date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_765,aVWAP_peak_714,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_407,aVWAP_peak_359,aVWAP_peak_289,aVWAP_peak_205,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_34,aVWAP_valley_866,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_787,aVWAP_valley_746,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_543,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_331,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_102,aVWAP_valley_76,aVWAP_valley_61,aVWAP_valley_44,aVWAP_OB_bull_168,aVWAP_OB_bear_765,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 19:00:00+00:00,50.07,50.07,50.07,50.07,0.0,,,,,,,,49.95166666666666,49.888193357713405,50.146919573415666,49.77710996941689,49.634512695339,49.390102651111945,49.39494607927856,49.45414430861778,49.46839107188375,49.502264391281976,49.519850435541976,49.513077878583296,49.453642515635984,49.351412132094715,48.78959775383888,48.76631188099191,48.723797269773414,48.616925240954586,48.419005834138325,,,,49.551727440826504,49.488010304403005,50.14724011608805,50.25518841537472,50.24360462323961,50.075727629973656,49.95491322594796,49.68513800659455,49.44372625788254,49.354414008737024,49.37650098421023,49.43115612605709,49.45179884698631,49.45508771092784,49.50900075683484,49.51101772105743,49.50949302954371,49.44306005773678,49.385878420076516,49.356071891674,48.91965704719196,48.79825896826565,48.76763260408531,48.74890926173329,48.62874750647344,48.54345412642803,48.466992226098824,48.91965704719196,49.888193357713405,49.453642515635984,49.68125940875238,#000000,0.5480150750870085,49.951124954091924,0.21691929896126066,70.63436765880547,13.65080183318836,True,False,True,False,True,1.9535672527649517,0.0,0.0,0.0,0.0,0,0.9643004824259129,0.9975189524465888,False,False,False,False,-0.04901733614357173,-0.05056464460021533,False,False,False,False,608364.0,517493.36841721105,False,False,False,False,9127.119286348589,False,False,False,False
2025-09-02 14:00:00+00:00,49.92,49.965,49.63,49.665,6536.0,,49.75333333333334,49.75333333333334,49.75333333333334,49.75333333333334,49.75333333333334,49.75333333333334,49.89295446653682,49.88518050874687,50.14404736437618,49.77702456523689,49.634912156126454,49.391046964920804,49.39587434314227,49.45483054003787,49.469024344947506,49.50279901351998,49.5203080260529,49.513503261529145,49.45405980774707,49.3518949522686,48.79053675963194,48.767224241070856,48.724689170396516,48.61786383609931,48.41999798903111,,,,49.57012767700464,49.50796831242567,50.14259618876519,50.252435166105,50.24141792547078,50.074411308255435,49.954136708215636,49.685373638398886,49.44467491187003,49.35555734930089,49.37749245787066,49.431948820592105,49.452501981863165,49.455767511907524,49.509511602343316,49.5114980114445,49.50994132238504,49.44356291380932,49.386335635829916,49.356553847216176,48.92054972649324,48.79920038261631,48.76854947705715,48.74981691793332,48.62968090747007,48.5444226416059,48.46798201106355,48.92054972649324,49.88518050874687,49.45405980774707,49.74716723333446,"rgba(239, 83, 80, 0.5)",0.5491818812914684,49.94189128011094,-0.5041886659840166,60.67795761118041,18.124747471417933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9573707370737071,0.9955995599559959,False,False,False,False,-0.13735366352280848,-0.0939591540615119,False,False,False,False,601828.0,518800.8820851613,False,False,False,False,9086.946894312177,False,False,False,False
2025-09-02 15:00:00+00:00,49.665,49.77,49.55,49.57,7148.0,,49.6889087011595,49.6889087011595,49.6889087011595,49.6889087011595,49.6889087011595,49.6889087011595,49.82864411902236,49.87909452470722,50.13997731669021,49.77644927310122,49.63489416190312,49.391724428316444,49.39653566356815,49.455268836343876,49.469414657529704,49.50309454708367,49.520542632226075,49.513728401684084,49.454327319868355,49.35225983698999,48.79143031616996,48.76809554827794,48.72554607771115,48.61877724096639,48.42098114544305,,,,49.57556142422434,49.51724416370687,50.13607125473099,50.248722927216214,50.238450022409936,50.072435715726435,49.952776895466855,49.68516518122583,49.445293855081296,49.35641489148246,49.37821694720903,49.43248030918624,49.45295348578999,49.456200751464316,49.50978647657681,49.51175433011648,49.51018222973303,49.443892777911465,49.38666676013951,49.35691617283734,48.92137954707094,48.80009501476303,48.76942491499134,48.75068591996933,48.630588085820214,48.54537219120232,48.46895903397424,48.92137954707094,49.87909452470722,49.454327319868355,49.728784211277286,"rgba(239, 83, 80, 0.5)",0.5504137837422243,49.91814379693791,-0.6325128607261732,52.64896568839164,10.897246528655593,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9578845622756139,0.9984810825738748,False,False,False,False,-0.1826617108918109,-0.13831043247666142,False,False,False,False,594680.0,519977.3025179495,False,False,False,False,9056.885702152298,False,False,False,False
2025-09-02 16:00:00+00:00,49.575,49.575,49.415,49.57,4246.0,,49.64890946272541,49.64890946272541,49.64890946272541,49.64890946272541,49.64890946272541,49.64890946272541,49.78949307401985,49.8740782876469,50.13707510004168,49.77585458782189,49.634644696479974,49.39194009442732,49.396742473704705,49.45536490313167,49.469487409948044,49.50311784620964,49.520541943709794,49.51373559310318,49.45438658053336,49.35239046640163,48.79189069185973,48.768546334906105,48.725992510597564,48.619260098738806,48.42151133058344,,,,49.572719328891935,49.51736321951351,50.13144791648256,50.246150377313064,50.236384389689626,50.07098077879326,49.95170110053729,49.684796664125024,49.44544176851961,49.35671795785846,49.37845818084527,49.43261960112548,49.45305463999725,49.45629484699013,49.509800298602826,49.51176491091279,49.51019391792836,49.44397268179104,49.38677430322527,49.357044433026346,48.921795177748635,48.80055520895187,48.769877731786444,48.751136832474394,48.631066956905975,48.545878325222255,48.46948370868804,48.921795177748635,49.8740782876469,49.45438658053336,49.71672265496759,"rgba(239, 83, 80, 0.5)",0.5518679336728269,49.9025283631391,-0.6025506155540389,47.29630440653247,6.2628743685887045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499158249158245,1.0196408529741863,False,False,False,False,-0.23804639358096397,-0.1881784130288127,False,False,False,False,594680.0,521135.48387426033,False,False,False,False,8982.29832692513,False,False,False,False
2025-09-02 17:00:00+00:00,49.595,49.705,49.59,49.68,3080.0,,49.65029097255275,49.65029097255275,49.65029097255275,49.65029097255275,49.65029097255275,49.65029097255275,49.77844139559908,49.87191406436596,50.13545495515792,49.77565723518187,49.63468194763258,49.39226458534121,49.397059938965626,49.4555831719967,49.469684220433955,49.50327286510461,49.520668651083895,49.51385576627126,49.454519989531015,49.35256319716939,48.792287657402376,48.768933125872,48.726372398882276,48.61966377685371,48.4219439922187,,,,49.575782406170504,49.521646672717466,50.12888635950803,50.244648952582686,50.235181325903916,50.07019394427158,49.95117306135802,49.68475390271208,49.445747089881536,49.35712275267192,49.37880317595246,49.43287988533287,49.45327905263683,49.456510767481575,49.5099459664735,49.5119012120535,49.510321738589646,49.44413580928663,49.38693309390751,49.35721621878124,48.92216594668785,48.80095277593189,48.77026636939382,48.7515223783694,48.63146800816865,48.54629723099404,48.469914047887976,48.92216594668785,49.87191406436596,49.454519989531015,49.71656157946495,#000000,0.5529413568763364,49.90201536271696,-0.4015170143379463,46.48567504218548,5.634350180141219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510037905376943,1.0151621507791662,False,False,False,False,-0.18681489154433362,-0.18749665228657314,False,False,False,False,597760.0,522323.4608684578,False,False,False,False,8890.789825732492,False,False,False,False
2025-09-02 18:00:00+00:00,49.675,49.745,49.58,49.63,7110.0,,49.650638809862485,49.650638809862485,49.650638809862485,49.650638809862485,49.650638809862485,49.650638809862485,49.757797639496445,49.866929251579414,50.13170481780817,49.77517843561628,49.63474338084395,49.392991950021646,49.39777123014506,49.456068735948804,49.47012098302269,49.503614202687174,49.52094613798731,49.51411965209343,49.45481723919096,49.35295251478402,48.79319559822007,48.76981804420273,48.727241903024904,48.62058847403317,48.422936232113095,,,,49.58157161711213,49.530168919126545,50.1229954743799,50.24117304052631,50.23239127856877,50.06835977485817,49.949933757009084,49.68463094098762,49.44642657479938,49.35803247106874,49.37957742174202,49.43346075037743,49.453778445427396,49.456991042738906,49.510266084991606,49.51220060839418,49.5106027120968,49.44449974225788,49.387289957991726,49.35760326593226,48.92301268326778,48.80186200504621,48.7711554944496,48.75240460441103,48.6323866140549,48.5472572567205,48.47090070600272,48.92301268326778,49.866929251579414,49.45481723919096,49.71558686340968,#000000,0.554338644993684,49.900070407332365,-0.4871939017266949,45.00986177646868,4.05671854805356,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540084388185649,1.0126582278481016,False,False,False,False,-0.1818318265377339,-0.1846642394121535,False,False,False,False,590650.0,523382.7870565437,False,False,False,False,8863.180681147493,False,False,False,False
2025-09-02 19:00:00+00:00,49.63,49.765,49.52,49.66,10677.0,,49.65000433882345,49.65000433882345,49.65000433882345,49.65000433882345,49.65000433882345,49.65000433882345,49.73628953502637,49.85974395799148,50.12614287797834,49.774447115886474,49.63481679670873,49.39406261781632,49.39881800773327,49.45678105141012,49.47076096972507,49.504112371318925,49.52135006594464,49.51450447587189,49.45525440523937,49.353528745603626,48.79455016378372,48.77113857712072,48.72853986433553,48.62196949287742,48.42441922847402,,,,49.58843391994146,49.54075751217642,50.11435675076464,50.236000095889885,50.22822749469787,50.06561363152977,49.94807127009571,49.68442949892122,49.447422131450345,49.359372688504166,49.380717735818635,49.43431402095255,49.45451111963886,49.457695568873824,49.510732827312495,49.512637118218706,49.51101263368692,49.44503510969058,49.38781731884487,49.35817601557336,48.92427473151101,48.80321839707522,48.772482276405974,48.753721290130756,48.63375846907378,48.54869144555192,48.472375093570456,48.92427473151101,49.85974395799148,49.45525440523937,49.71408254771298,#000000,0.555493547290319,49.89709795791578,-0.4268239641528564,44.80838571163965,3.4483520643666807,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524344043777182,1.0101024273888033,False,False,False,False,-0.1884779414980947,-0.1865710904551241,False,False,False,False,601327.0,524591.2244665198,False,False,False,False,8891.301910897142,False,False,False,False
2025-09-03 14:00:00+00:00,49.11,49.23,49.04,49.17,1692.0,,49.628970296459116,49.628970296459116,49.628970296459116,49.628970296459116,49.628970296459116,49.628970296459116,49.71848467542357,49.85604879306209,50.12436009257052,49.77387406145782,49.63439925019066,49.393898336281985,49.39865118163252,49.45659908502431,49.47057663439484,49.50391748794729,49.52116188504941,49.51433741478376,49.45514397101906,49.35346481453648,48.794638531259736,48.771228008517255,48.7286332158046,48.62208120020493,48.42455771804811,,,,49.58135332398689,49.53523959462553,50.111573824946305,50.23449587236403,50.22700697739819,50.064662504776415,49.94728776931855,49.68395696577143,49.447187308497334,49.359217184984935,49.38056046929374,49.43413311866874,49.454327511425994,49.457514190849,49.510537894322674,49.51245124877594,49.51084087030539,49.44491097319791,49.38774014044789,49.35811000401315,48.92433603657207,48.803305588777434,48.77257194587562,48.75381278375443,48.63386820153415,48.548814850813834,48.472508872670424,48.92433603657207,49.85604879306209,49.45514397101906,49.707208523360244,"rgba(239, 83, 80, 1.0)",0.5630586355142142,49.888201586204524,-1.2755360470559574,38.3577626691238,-2.9632171960756892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407582938388624,1.0220239754669642,False,False,False,False,-0.34282825441539394,-0.26469967243525905,False,False,False,False,599635.0,525754.6938546357,False,False,False,False,8779.684827007262,False,False,False,False
2025-09-03 15:00:00+00:00,49.175,49.395,49.075,49.33,3577.0,,49.59956077247765,49.59956077247765,49.59956077247765,49.59956077247765,49.59956077247765,49.59956077247765,49.69137210823869,49.84966202856578,50.121072424786384,49.77289715054316,49.63373548033313,49.39371997494384,49.39846683412916,49.45636377060519,49.47033174367294,49.50364434453977,49.52089195675433,49.51409984267666,49.455001484360835,49.353408141503905,48.794888832029336,48.77147731723295,48.72888704178655,48.622371185919164,48.42489894389467,,,,49.5710399353753,49.52751828484166,50.10646806357551,50.2316787683244,50.22472136871103,50.06292022491177,49.94588393808391,49.683183230567536,49.44688982957014,49.3590743655948,49.38039891152229,49.43391076052642,49.45409118854957,49.45727919837593,49.510262158711626,49.51218763436765,49.51059776056492,49.44475433451931,49.38765827867282,49.35804970993941,48.92453541979735,48.80355414173306,48.77282213461903,48.75406510693482,48.63415427863359,48.54912790134171,48.472841826338495,48.92453541979735,49.84966202856578,49.455001484360835,49.69727913272043,"rgba(239, 83, 80, 0.5)",0.565672381545489,49.875222358232364,-0.9638482910244768,37.424565813324364,-4.1252607511601695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415294445994975,1.0168852916550377,False,False,False,False,-0.3081952152419908,-0.2864474438386249,False,False,False,False,603212.0,526955.5823220056,False,False,False,False,8699.023046743585,False,False,False,False
2025-09-03 16:00:00+00:00,49.32,49.32,49.01,49.01,3539.0,,49.5634141721808,49.5634141721808,49.5634141721808,49.5634141721808,49.5634141721808,49.5634141721808,49.65897711196977,49.841851401698285,50.11726508482493,49.771642678382634,49.632807772509345,49.39333162566699,49.39807335254425,49.455943806957244,49.4699080557831,49.50320026473762,49.520464723553076,49.51371986173673,49.454746122198685,49.3532531550482,48.79505581104257,48.77164742974402,48.72906640006807,48.622589616009336,48.42517482613438,,,,49.55666475864232,49.51606304884116,50.10056561118901,50.22846737972718,50.22211051450365,50.06087341973883,49.94418844349299,49.68213976004349,49.446346888278875,49.35869975068099,49.380024630138685,49.433490179541764,49.45366715635476,49.456860703265306,49.50981863075075,49.511764839406474,49.51020681500655,49.44446643061259,49.38747489162724,49.35789017199423,48.924644150322116,48.80371845885544,48.77299263802405,48.754239903375016,48.634368509930965,48.549371228835,48.47310739198318,48.924644150322116,49.841851401698285,49.454746122198685,49.68496273782001,"rgba(239, 83, 80, 1.0)",0.5742479453187496,49.859195010136695,-1.4787950345478929,34.03291480598944,-7.662215482724648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379801648274897,1.0199748568235787,False,False,False,False,-0.33235838734279,-0.30940291559070743,False,False,False,False,599673.0,528082.9841464707,False,False,False,False,8619.02268942973,False,False,False,False
2025-09-03 17:00:00+00:00,49.01,49.17,48.935,49.09,4090.0,,49.52398068800981,49.52398068800981,49.52398068800981,49.52398068800981,49.52398068800981,49.52398068800981,49.622846257572604,49.832443274181955,50.112690524983634,49.77009281563423,49.631640365239,49.392806907587676,49.39754299748238,49.455391447133536,49.46935345092706,49.50262483153218,49.51991360303814,49.51322871325047,49.454409764299065,49.35303825323978,48.795219297492274,48.77181603689293,48.72924742894228,48.622816973500605,48.42547101188883,,,,49.53944394489547,49.502092114795765,50.09350126621689,50.224619026130256,50.2189775389571,50.05839880171243,49.94212406398482,49.680836509577205,49.44563085994224,49.358183228171114,49.379515223351525,49.4329323167771,49.45310900828872,49.45631044764842,49.50924494560426,49.511218194201575,49.50970105147982,49.44408584895676,49.38722594479539,49.35766966548352,48.92473750554007,48.8038785310519,48.77316152142062,48.75441454092837,48.63459089687393,48.54962810120867,48.47339088092367,48.92473750554007,49.832443274181955,49.454409764299065,49.67120808661009,"rgba(239, 83, 80, 1.0)",0.5825144471008294,49.84125916445818,-1.2896833172073037,33.26719190740597,-8.776555263408127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372461129009665,1.022131951253677,False,False,False,False,-0.34282825441539394,-0.3261155850030507,False,False,False,False,603763.0,529256.3177255951,False,False,False,False,8548.80528339206,False,False,False,False
2025-09-03 18:00:00+00:00,49.105,49.17,49.0,49.07,5899.0,,49.47850647058143,49.47850647058143,49.47850647058143,49.47850647058143,49.47850647058143,49.47850647058143,49.5790619886879,49.81952591525524,50.10625572821329,49.76791668827184,49.630009394175055,49.39208754997626,49.39681540499074,49.454628027897336,49.46858579032166,49.50182589806941,49.51914720031673,49.51254586410758,49.45394430486135,49.352744976345285,48.79546783631358,48.772071301933586,48.72951983260477,48.62315558941118,48.42590772572425,,,,49.51735021588911,49.48404240486753,50.0836266201341,50.21918439747709,50.21454696762874,50.054904814313204,49.93921425733792,49.67901204680349,49.44464336834115,49.35747939213718,49.37881830403599,49.43216336214705,49.452337813982986,49.45554984917236,49.508447972222605,49.510458545188406,49.508998147167325,49.443559946006054,49.38688424841037,49.357368483618444,48.92488630909261,48.8041223002673,48.77341725982062,48.75467822300757,48.634922405108796,48.55000890732527,48.473809633337225,48.92488630909261,49.81952591525524,49.45394430486135,49.65470790576686,"rgba(239, 83, 80, 1.0)",0.5910483357012692,49.81960696742906,-1.2682667764213615,32.57637109561131,-9.93965891173476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934928631402183,1.0207108872096278,False,False,False,False,-0.33191329481226783,-0.3290144399076593,False,False,False,False,597864.0,530320.0027220974,False,False,False,False,8507.72303093637,False,False,False,False
2025-09-03 19:00:00+00:00,49.07,49.225,48.99,48.995,14570.0,,49.39602851375571,49.39602851375571,49.39602851375571,49.39602851375571,49.39602851375571,49.39602851375571,49.4944959543328,49.78903764761719,50.090549216160966,49.76252292213779,49.62594957419836,49.39026841978835,49.39497624950639,49.45270571170189,49.466654184871565,49.49981901356485,49.51722280300479,49.51082969715328,49.45276899445592,49.35199684172566,48.796058340410916,48.77267955909233,48.730171690290135,48.62397153461493,48.426967423922235,,,,49.46985790203608,49.44448905484379,50.0598073165985,50.2058640236395,50.20365499268469,50.04629354845997,49.93202809637263,49.67447847303574,49.44216079354891,49.355694044072585,49.37705365223601,49.43022486959083,49.45039583294111,49.453634675401766,49.50644649435703,49.50855037746201,49.50723161113505,49.44223195048056,49.38601614208983,49.35660066483823,48.92522900542298,48.804700790187965,48.77402654419724,48.75530770437564,48.635720740672404,48.55092942255488,48.47482441976022,48.92522900542298,49.78903764761719,49.45276899445592,49.62262311333581,"rgba(239, 83, 80, 1.0)",0.6006853293239076,49.7770894863623,-1.3019953179854944,31.41816431054555,-11.583664833380567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338163578096698,1.0186707537968513,False,False,False,False,-0.32440137562589316,-0.3267079077667762,False,False,False,False,583294.0,531141.3050054758,False,False,False,False,8601.711821154411,False,False,False,False
2025-09-04 14:00:00+00:00,49.2,49.2,49.03,49.05,950.0,,49.392095471911446,49.392095471911446,49.392095471911446,49.392095471911446,49.392095471911446,49.392095471911446,49.49019731474485,49.78719736500159,50.08956466778841,49.76218588095659,49.62569793129648,49.39015911089167,49.39486560909396,49.45258864021278,49.46653625992057,49.49969587575718,49.51710441671314,49.51072415931322,49.45269726741844,49.351952223822934,48.796100026505464,48.77272223841231,48.7302170187315,48.624027410543405,48.42703890059763,,,,49.4672694676209,49.442315325236095,50.058328751821065,50.20502383918298,50.20296647280115,50.04575059319643,49.93157623622669,49.67419653561552,49.442010142760545,49.35558784928316,49.376947982966975,49.430107335937265,49.450277620762165,49.45351801675294,49.50632357039085,49.508433123352326,49.50712304270635,49.44215109695632,49.38596387167267,49.35655480790941,48.92525488619018,48.80474173148772,48.77406930917058,48.75535169762817,48.63577548370105,48.550992022191764,48.4748930556888,48.92525488619018,49.78719736500159,49.45269726741844,49.62098084975564,"rgba(239, 83, 80, 1.0)",0.6086834115495534,49.77488893746618,-1.190912917473469,31.885548447956147,-11.660380563883088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380753138075313,1.0186889818688982,False,False,False,False,-0.3219052815356971,-0.3243065946512367,False,False,False,False,584244.0,531964.6026022901,False,False,False,False,8483.080630128761,False,False,False,False
2025-09-04 15:00:00+00:00,49.05,49.2,49.05,49.08,2315.0,,49.38343764776589,49.38343764776589,49.38343764776589,49.38343764776589,49.38343764776589,49.38343764776589,49.480522285245286,49.78286013934423,50.087213602090706,49.761386415175686,49.62510487853459,49.38990801666917,49.394611219078996,49.45231689483068,49.46626202650005,49.49940841478601,49.516827539940785,49.51047746395587,49.452530700549005,49.351850564202586,48.796207253250444,48.77283159762954,48.73033249736318,48.624168349226075,48.42721736903776,,,,49.46138303702334,49.43737698165611,50.054806499606656,50.203012362019,50.20131737605407,50.04445319222162,49.93049901336875,49.67353032309308,49.441661096760576,49.35534585198388,49.37670592559224,49.42983542536662,49.45000331904382,49.45324719381342,49.506036406364096,49.508159131926824,49.50686936348397,49.441963633074586,49.38584382519862,49.35645019999131,48.92532417062836,48.80484720928848,48.77417891039586,48.75546413844789,48.63591368612564,48.55114919314032,48.475064752558715,48.92532417062836,49.78286013934423,49.452530700549005,49.617286381099206,"rgba(239, 83, 80, 1.0)",0.6157477546020007,49.76991880439307,-1.1204568741610996,32.89538683487194,-11.660380563883088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443200895355343,1.0134303301622831,False,False,False,False,-0.3185831726056411,-0.3214448836284389,False,False,False,False,586559.0,532811.0273681461,False,False,False,False,8387.451473072502,False,False,False,False
2025-09-04 16:00:00+00:00,49.08,49.08,48.94,48.975,1003.0,,49.3783840101877,49.3783840101877,49.3783840101877,49.3783840101877,49.3783840101877,49.3783840101877,49.47526394853675,49.780689183298485,50.08608247776811,49.76098137082274,49.62479274472045,49.389756022158636,49.39445795449387,49.452160928788295,49.46610614248354,49.49924832373892,49.5166748021157,49.51034089821494,49.452435073426955,49.351786221346075,48.79623716348811,48.7728632718917,48.7303677990133,48.624215357785985,48.42728202231306,,,,49.458100992398606,49.43456830754447,50.05310914871033,50.2020543580327,50.200531479677025,50.043825156007706,49.92996977162055,49.673185067532074,49.44145925621627,49.35519349875825,49.376557335210585,49.429676679105775,49.44984562523015,49.453091859745406,49.50587707416628,49.50800727874138,49.50672865791198,49.44185517875158,49.38577080403692,49.35638438179593,48.92533603157859,48.804876171277186,48.77421059159349,48.75549749559005,48.63595944111918,48.55120366067238,48.47512603545006,48.92533603157859,49.780689183298485,49.452435073426955,49.61522235254959,"rgba(239, 83, 80, 1.0)",0.6248597536342224,49.76717366439051,-1.267762341522526,32.29595195504305,-12.256841074418524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581017528858485,1.0114008835684767,False,False,False,False,-0.34282825441539394,-0.33213656902191646,False,False,False,False,585556.0,533628.7788818182,False,False,False,False,8272.963853334944,False,False,False,False
2025-09-04 17:00:00+00:00,48.94,49.05,48.78,48.945,1279.0,,49.37092202734062,49.37092202734062,49.37092202734062,49.37092202734062,49.37092202734062,49.37092202734062,49.46771695226658,49.77768034321502,50.08454648917761,49.76041588701674,49.62434863028705,49.38952609354347,49.39422653808243,49.451930088007934,49.46587637448887,49.49901446333993,49.516452628608015,49.510141931514525,49.45229350757442,49.351687190846974,48.79626145618405,48.772890516622475,48.73040048564888,48.62426353808627,48.427353860685,,,,49.45332582803411,49.4304450806103,50.05080269332604,50.200760654447926,50.19946977294483,50.0429692960106,49.92924271323675,49.67269753259386,49.44115959047808,49.354959525945816,49.376331320809435,49.42944003278556,49.44961206370145,49.45286201870835,49.50564470749425,49.507785928109186,49.50652348197032,49.44169410351271,49.38566011222592,49.356283304537826,48.92533596197977,48.80489909549069,48.77423776327162,48.755527177105954,48.63600596599834,48.55126170883961,48.47519321084156,48.92533596197977,49.77768034321502,49.45229350757442,49.61222388555424,"rgba(239, 83, 80, 1.0)",0.6327042845688828,49.76320487777379,-1.2931868769172357,31.544362285918485,-13.472095160298949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444364680545585,1.019956927494616,False,False,False,False,-0.34282825441539394,-0.33748241171865523,False,False,False,False,584277.0,534414.0226200846,False,False,False,False,8164.530305221224,False,False,False,False
2025-09-04 18:00:00+00:00,48.945,48.96,48.45,48.5,6533.0,,49.3139815891933,49.3139815891933,49.3139815891933,49.3139815891933,49.3139815891933,49.3139815891933,49.41330854720556,49.757548433125386,50.0748285359988,49.756546544924184,49.62115724579401,49.387628391985984,49.392323864056465,49.45011064238647,49.46408175400979,49.49722435608202,49.514768418943845,49.508627983855945,49.451176829154164,49.35084073410593,48.79610780790966,48.772766023134714,48.730320147547346,48.62427367794752,48.42750806303812,,,,49.4175958617118,49.39893950716291,50.03618713850885,50.19270893006156,50.19285344194445,50.03749576260833,49.92448374745006,49.66926062069718,49.43878231162665,49.35296958409291,49.37444510542122,49.427545776499755,49.44776837685046,49.45105155460119,49.5038727470219,49.50609982122773,49.50495920317621,49.44041465761553,49.38474216421789,49.355423077913045,48.92503088793845,48.804735265287015,48.774111256030125,48.75542095830722,48.63600650876905,48.5513294003662,48.475316274971014,48.92503088793845,49.757548433125386,49.451176829154164,49.59001995544144,"rgba(255, 0, 0, 1.0)",0.6493734887782523,49.734125776660186,-1.9004868507676547,27.421494501816206,-17.678763094866056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218816821097647,1.028225231646472,False,False,False,False,-0.34282825441539394,-0.3401553330670246,False,False,False,False,577744.0,535085.8052151221,False,False,False,False,8139.235261729422,False,False,False,False
2025-09-04 19:00:00+00:00,48.495,48.57,48.15,48.22,20621.0,,49.1172108107249,49.1172108107249,49.1172108107249,49.1172108107249,49.1172108107249,49.1172108107249,49.22492746882822,49.68136054552293,50.0382845292399,49.74102979815355,49.60795337104237,49.37914844845333,49.383837282955135,49.44215885050059,49.45627394877114,49.48951764563887,49.50755235826133,49.50212424954135,49.44628080610926,49.34697835639842,48.79464518423817,48.77144454048815,48.72919509887881,48.623473372692715,48.427243180375044,,,,49.2836031018426,49.27807563838844,49.98175844600202,50.16265947322907,50.16806827345448,50.016570963767705,49.905975228035736,49.65520968429258,49.42838194227842,49.34395727396853,49.36597218984599,49.41920528597311,49.43970522847586,49.44314117272197,49.49625897728057,49.498856883788555,49.49823338427134,49.43478877932927,49.38061344312103,49.35150585507161,48.92299716326671,48.803229402936026,48.77277767883005,48.754177457946284,48.635171969265244,48.55073547356981,48.474927540372654,48.92299716326671,49.68136054552293,49.44628080610926,49.51076975238494,"rgba(255, 26, 202, 1.0)",0.6745168307426193,49.63055099174786,-2.0912020685901855,23.370008252405277,-21.57472251176609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147759500850822,1.0374361883153718,False,False,False,False,-0.34282825441539394,-0.3414917937412093,False,False,False,False,557123.0,535427.4671497713,False,False,False,False,8332.75099410571,False,False,False,False
