date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_753,aVWAP_peak_724,aVWAP_peak_649,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_598,aVWAP_peak_573,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_368,aVWAP_peak_349,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_178,aVWAP_peak_142,aVWAP_peak_112,aVWAP_peak_40,aVWAP_peak_22,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_645,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_518,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_439,aVWAP_valley_389,aVWAP_valley_364,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_190,aVWAP_valley_152,aVWAP_valley_102,aVWAP_valley_29,aVWAP_OB_bull_498,aVWAP_OB_bear_859,aVWAP_OB_bear_828,aVWAP_OB_bear_573,aVWAP_OB_bear_349,aVWAP_OB_bear_285,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 16:00:00+00:00,22.76,22.885,22.65,22.74,76.0,,,,,,22.700643031784843,22.770682677977764,21.709114124007435,21.76845819056519,22.273355266475065,22.28287586137518,22.536795284562544,22.880422578089895,23.096377655228753,23.300718635864765,23.385458257522146,23.67784137107518,23.86115714307677,23.95670088731145,24.200170640521687,24.264112071747046,24.646342746134493,24.711967177100288,24.720440541527157,24.802177836994314,24.95611323953973,25.09397145972198,25.261581748009803,25.56972158298383,26.9413074319548,27.24756170270086,,,22.548292860107928,22.492109538784067,22.78415434102934,21.857797579080877,21.6068400196938,21.937817690793437,22.43734489276029,22.43886958783349,22.709343304044364,22.993126916984043,23.165077065702892,23.36372770826649,23.413534573305046,23.784700468330488,23.880642020678508,24.10072076794461,24.211611803229324,24.42637189669232,24.42667566431906,24.76114590377168,24.76362697291516,24.833880817961354,25.0718126728785,25.212562493191246,25.897192321492632,27.095305899649368,23.413534573305046,,,22.880422578089895,24.264112071747046,24.646342746134493,24.95611323953973,22.64523116051659,"rgba(38, 166, 154, 0.5)",1.15007642519233,22.09438854840437,0.5613639558672461,53.81071859263428,-1.8653163757362634,False,False,True,False,True,3.903930304454885,0.0,0.0,0.0,0.0,0,0.9017721518987342,1.0621518987341774,False,False,False,False,0.19547846072348835,0.16214433608710255,False,False,False,False,9390.0,8850.35975609767,False,False,False,False,239.52990395732638,False,False,False,False
2025-09-10 17:00:00+00:00,22.74,22.86,22.74,22.77,108.0,,,,,,22.702941877084328,22.770918921979394,21.714998571764628,21.771314022917096,22.274558190506987,22.284053774078615,22.537337597091394,22.880249722694227,23.095858664282574,23.29997543207214,23.384646801763147,23.676849718355506,23.860091148113007,23.95558391248848,24.199015867238877,24.2629455362115,24.645057544579426,24.710658941844297,24.719129232917386,24.800850526692983,24.954747842919833,25.092571499568667,25.260178989962693,25.56828003329253,26.939444079630913,27.245617040585756,,,22.563522948269156,22.508067956349205,22.784266041519224,21.863397015202082,21.61289715269878,21.940057765013226,22.438125614955723,22.43964652052175,22.70950582733186,22.99275788110216,23.164475561165126,23.362933652001924,23.412710004203955,23.783662770667316,23.879566289487393,24.099580184245163,24.210457003602773,24.425161769640034,24.425465569490846,24.75982611184474,24.762307164410775,24.83254884154082,25.070417645515985,25.21116153070422,25.895642778534533,27.093400787765034,23.412710004203955,,,22.880249722694227,24.2629455362115,24.645057544579426,24.954747842919833,22.647442689396968,"rgba(38, 166, 154, 0.5)",1.131844345138062,22.098862447202578,0.5929592312585674,54.14149075145062,-1.0868026704630296,False,False,True,False,True,4.139566868654839,0.0,0.0,0.0,0.0,0,0.9182470527934393,1.0284469502819067,False,False,False,False,0.20065007266138257,0.18139720437424256,False,False,False,False,9498.0,8860.40069011166,False,False,False,False,237.4906806401585,False,False,False,False
2025-09-10 18:00:00+00:00,22.77,22.77,22.67,22.73,86.0,,,,,,22.703351229380644,22.770459982804386,21.719350950277725,21.773428637842862,22.275388701197162,22.284864757529572,22.53765427332661,22.88001122265031,23.095356844501527,23.299308004270852,23.383929957901632,23.676002410966458,23.859191027754,23.95464521291359,24.198054233726346,24.261975964519173,24.643998682308123,24.709582356967683,24.71805027512709,24.799759846653494,24.953628367197346,25.09142569140622,25.25903300135872,25.5671056825109,26.93793767518638,27.244046574922045,,,22.571158333333333,22.516875198223914,22.78335279423725,21.86749059005868,21.617405580209617,21.94169386962013,22.43862751517632,22.440145478839444,22.70952797854109,22.992368670070988,23.163912938163936,23.362229525894254,23.41198483273194,23.782782667863454,23.878658885654414,24.098627196796464,24.20949568672845,24.42416019398651,24.424464027513604,24.758740904368597,24.761221986368636,24.831454856692556,25.069275570191085,25.210016422162873,25.894383524654852,27.091861477003373,23.41198483273194,,,22.88001122265031,24.261975964519173,24.643998682308123,24.953628367197346,22.648635211110022,"rgba(38, 166, 154, 0.5)",1.113422966667246,22.101666770445966,0.564325730979659,53.6616226870561,-1.0868026704630296,False,False,True,False,True,3.7843042979563144,0.0,0.0,0.0,0.0,0,0.9197943444730078,1.0174807197943445,False,False,False,False,0.18793840272259071,0.18466780354841664,False,False,False,False,9412.0,8868.952617396752,False,False,False,False,235.14198791705527,False,False,False,False
2025-09-10 19:00:00+00:00,22.73,22.89,22.72,22.89,663.0,,,,,,22.720771511353686,22.774811238691722,21.75522651835301,21.79127269495442,22.283236906125797,22.292561380857638,22.541485031461296,22.879470608786793,23.092663695320773,23.29518686498143,23.379366945413178,23.670268909345296,23.852966709983658,23.948098458630174,24.191232429851347,24.25507350458493,24.636339881165046,24.701779119488968,24.710227816694946,24.791833166134683,24.945459358995237,25.083037974328963,25.250614621447284,25.55843364241834,26.926662551082252,27.23226960979753,,,22.64173162809582,22.59275647980711,22.788529656824455,21.901681082812754,21.65430922407874,21.955824548822758,22.443910658887344,22.445405543560877,22.71103832778258,22.99061702245479,23.16069423639869,23.357778532321255,23.407329952194903,23.776745833093585,23.872372482145998,24.091908499454053,24.20267158805901,24.41697497558871,24.417278954191385,24.750863426925854,24.753344129363363,24.823497034536356,25.06091923991839,25.201612650041245,25.885044612864327,27.08032866994803,23.407329952194903,,,22.879470608786793,24.25507350458493,24.636339881165046,24.945459358995237,22.66111716798748,"rgba(38, 166, 154, 0.5)",1.0922998301374527,22.127534621870744,0.6980367085045774,55.66157850723223,1.1587404724487271,True,False,True,False,True,5.065690351239287,0.0,0.0,0.0,0.0,0,0.9375081881304862,1.014673129830997,False,False,False,False,0.20144663948909716,0.1930572215187569,False,False,False,False,10075.0,8887.651026429361,False,False,False,False,241.77544546872883,False,False,False,False
2025-09-11 14:00:00+00:00,22.89,22.89,22.67,22.67,5.0,,,,,,22.720794291868607,22.774794818292477,21.755466443278948,21.791393557778566,22.28328570822461,22.29260908058383,22.541504751297737,22.87945871906841,23.09263661964553,23.295150060024003,23.379327196293605,23.67022134882194,23.8529159383951,23.948045414252423,24.19117784981906,24.255018424056942,24.636279497795844,24.701717695395814,24.71016625351079,24.791770894131012,24.945395376810854,25.082972434180807,25.250549000928242,25.558366298420975,26.926575890908868,27.232179220765254,,,22.641937466234467,22.59302827918171,22.7884943802685,21.90190571509911,21.654558428680403,21.955918658381137,22.443940880401577,22.445435598418207,22.711041298694923,22.9905964839424,23.160663592710595,23.35773953824869,23.407289672381086,23.77669628272871,23.87232127902091,24.091854497693493,24.202617015813182,24.41691796950396,24.41722194979091,24.750801487149435,24.753282189872806,24.823434558527623,25.06085392158522,25.20154709907258,25.884972329463437,27.080240094763475,23.407289672381086,,,22.87945871906841,24.255018424056942,24.636279497795844,24.945395376810854,22.661167703512845,"rgba(38, 166, 154, 0.5)",1.068861902102024,22.127670400435434,0.5073897745798797,53.30759079658488,1.1587404724487271,False,False,True,False,False,3.094177779519317,0.0,0.0,0.0,0.0,0,0.950654848524937,0.9914009789654715,False,False,False,False,0.19746630598013293,0.19526176374944493,False,False,False,False,10070.0,8905.982018267665,False,False,False,False,238.10450832967877,False,False,False,False
2025-09-11 15:00:00+00:00,22.67,22.93,22.67,22.88,130.0,,,,,,22.72350255804801,22.775488934637163,21.7621866454332,21.79479940614772,22.284780123689234,22.29407438283981,22.54222725707641,22.879339113512252,23.092101717202965,23.294339103417656,23.378430647066647,23.66909750831814,23.851696524597767,23.946763184744754,24.189841806633027,24.25366660599884,24.63477993655408,24.70018991956545,24.708634723160454,24.790218961990984,24.943796048442216,25.081330327018406,25.248900739640334,25.55666828441054,26.924368845602768,27.229873988026696,,,22.651181036694894,22.60350172413793,22.789253620971035,21.908278643624545,21.661490824992423,21.958615757286953,22.444942618990094,22.446432902697843,22.711317193446146,22.99024324548316,23.160027212280195,23.356864701733038,23.40637533867131,23.775513397631755,23.871089770884492,24.09053863918802,24.20128051286266,24.415510906925306,24.415814915121988,24.749259189608587,24.751739815419242,24.82187652179482,25.059217956444773,25.199901735069293,25.883143947929547,27.07798263591207,23.40637533867131,,,22.879339113512252,24.25366660599884,24.63477993655408,24.943796048442216,22.66315568873595,"rgba(38, 166, 154, 0.5)",1.047657326549701,22.13209676844168,0.7138815456208598,54.58319451160857,1.1587404724487271,True,False,True,False,False,4.778380928294794,0.0,0.0,0.0,0.0,0,0.9863406638437374,0.9762327550881028,False,False,False,False,0.20065007266138318,0.19795591820541406,False,False,False,False,10200.0,8926.04431255809,False,False,False,False,236.42846944084653,False,False,False,False
2025-09-11 16:00:00+00:00,22.88,22.98,22.86,22.955,123.0,,,,,,22.72842170989433,22.777441553161218,21.769087391061007,21.798327110505646,22.286459036686917,22.29572527225777,22.5431586042412,22.879451043133976,23.091797013726968,23.293746083866186,23.37774596410786,23.668169124846905,23.85066334946287,23.94566616878268,24.188677294264313,24.252483870733116,24.63344566735881,24.69882758303951,24.707268670429197,24.788831250164424,24.94235999736959,25.07985109307197,25.247410806233244,25.555125361189972,26.922336280145828,27.22774706146613,,,22.663860100453267,22.616854118425405,22.791884166791814,21.914908270571097,21.668559169946768,21.961459110382567,22.446144986041652,22.447630962656657,22.711813539663638,22.990124063321904,23.159616275553976,23.356203019568145,23.405669097843784,23.774520465822278,23.87004411605011,24.089399375517853,24.200114773066588,24.414269728252002,24.414573743815687,24.74788178442633,24.75036223634795,24.82048207681083,25.057744981049957,25.198415849142357,25.881475388989998,27.075901636111123,23.405669097843784,,,22.879451043133976,24.252483870733116,24.63344566735881,24.94235999736959,22.66577027154842,"rgba(38, 166, 154, 0.5)",1.0173866893541856,22.13725765778701,0.8037674866102998,56.32723202303163,2.1493475282678247,True,False,True,False,True,5.372708411072214,0.0,0.0,0.0,0.0,0,0.9876010030649206,0.9786848704374476,False,False,False,False,0.21983963039688728,0.20889777430115067,False,False,False,False,10323.0,8947.702540270366,False,False,False,False,234.669888519283,False,False,False,False
2025-09-11 17:00:00+00:00,23.04,23.26,22.975,23.22,250.0,,,,,,22.747818820653833,22.78671556965372,21.785472544836853,21.806809020030585,22.290999188391194,22.30020626544373,22.546102124530787,22.880629404533092,23.09202723557852,23.29327545391508,23.37704393297643,23.666850857401496,23.849071537013433,23.94392593404346,24.18673011974594,24.250485770778734,24.631089927844062,24.696408980155038,24.704841819085722,24.786350442166782,24.939766173016924,25.077158052928276,25.244675519150224,25.552257436328244,26.918438818303702,27.22365156843436,,,22.70490743857287,22.65770445055505,22.804902783808558,21.930980922181217,21.68514651277234,21.968486290532084,22.449669704175907,22.451146430449864,22.71381815695925,22.9907893624148,23.159587305520716,23.3555581199815,23.40490334756288,23.77303439522056,23.868422555092078,24.08752940034725,24.198161773837022,24.412126788324805,24.412430738913137,24.745426945049367,24.747906618579222,24.817983550924282,25.055066550503078,25.19569428192527,25.87834231620313,27.07190258692959,23.40490334756288,,,22.880629404533092,24.250485770778734,24.631089927844062,24.939766173016924,22.674062049737294,"rgba(38, 166, 154, 1.0)",0.9864515759585507,22.15171805915292,1.0829542644391972,60.15693005679994,5.812109398827765,True,False,True,False,True,7.434471165521984,0.0,0.0,0.0,0.0,0,0.9845440494590416,0.987213713643389,False,False,False,False,0.25178014165626766,0.23033895797870918,False,False,False,False,10573.0,8972.900950498732,False,False,False,False,234.90756466627087,False,False,False,False
2025-09-11 18:00:00+00:00,23.22,23.22,23.0,23.205,313.0,,,,,,22.769190938511326,22.797397205396923,21.805301055680122,21.81720179758884,22.29655145448858,22.305685640182794,22.549687309677214,22.882036504437473,23.09226507567175,23.292649301981886,23.376132385571577,23.665177989904755,23.847060348977696,23.941730519272358,24.184279088238824,24.247971678522624,24.62813121568877,24.693371995057294,24.70179456118717,24.783236113799905,24.936511176657724,25.07377949733238,25.241244674936596,25.548661511577123,26.913557615547642,27.218523035012772,,,22.746535221274865,22.699946551403606,22.819498061478814,21.9503642796249,21.705259934115716,21.977094820580145,22.453971150918164,22.45543648273124,22.716245589230464,22.991563333114794,23.159505913081315,23.354717096089338,23.403913510093417,23.7711540193793,23.866374470664866,24.085173774665822,24.195703584764935,24.40943285617829,24.409736728031323,24.742344892583713,24.744823605523955,24.81484721416917,25.05170618644434,25.19228044603744,25.874415484294886,27.066894510576603,23.403913510093417,,,22.882036504437473,24.247971678522624,24.62813121568877,24.936511176657724,22.683333144113202,"rgba(38, 166, 154, 1.0)",0.9691271358314157,22.168284722433285,1.0697412539968907,62.42703773710596,7.922159992968709,True,False,True,False,True,7.293722202611818,0.0,0.0,0.0,0.0,0,0.9680326714547244,0.9967610195747078,False,False,False,False,0.2505583681342912,0.2404486630565002,False,False,False,False,10260.0,8992.855974522006,False,False,False,False,236.11830009780155,False,False,False,False
2025-09-11 19:00:00+00:00,23.205,23.585,23.155,23.42,810.0,,,,,,22.845225499138543,22.839972199922702,21.86295278602935,21.848199226242723,22.31465856659489,22.323599886790646,22.562526118107503,22.888979069003774,23.0958707562195,23.293643532299328,23.37623691281196,23.662900962916616,23.84369778094372,23.937827319975465,24.179467251575236,24.24294735793437,24.621781815311767,24.68679976528446,24.69519333176347,24.776425876649064,24.92928454652738,25.0661925475609,25.23344788152455,25.540347528505094,26.901800828566312,27.206104740642328,,,22.873185556098353,22.8264805125872,22.876695094621518,22.007505975769487,21.7632740529335,22.003362551572877,22.46873706772991,22.470171713225238,22.725946562339956,22.996739694195522,23.162144854786643,23.35503892405456,23.403747298203022,23.768213320113947,23.862901341056116,24.080700766859046,24.190861307540168,24.403851162122166,24.404154541535316,24.735636115370763,24.738110805335563,24.807965562779984,25.044173038862496,25.18454762471251,25.865211910144854,27.05479861714126,23.403747298203022,,,22.888979069003774,24.24294735793437,24.621781815311767,24.92928454652738,22.713911814967815,"rgba(38, 166, 154, 1.0)",0.9559133786001673,22.219750432267183,1.2556049476893558,65.79000933089664,11.026593002000155,True,False,True,False,True,8.943305720656529,0.0,0.0,0.0,0.0,0,0.9726027397260271,0.9828068213586805,False,False,False,False,0.29337126914839284,0.26690996610244655,False,False,False,False,11070.0,9025.05975786275,False,False,False,False,245.01569079395964,False,False,False,False
2025-09-12 14:00:00+00:00,23.545,23.72,23.545,23.72,47.0,,,,,,22.851017610062893,22.843402617398006,21.86674975671832,21.850275091940865,22.31595557103444,22.324885332352213,22.563503557102855,22.88959540417154,23.09627255740396,23.293869216149325,23.376401155743817,23.66290037765291,23.84362066997147,23.937714684485332,24.179286058187472,24.242750672531677,24.621496972221877,24.68650067559319,24.694892402174887,24.776110542692592,24.928941675011437,25.065826150182904,25.233064554069795,25.53992842293126,26.901174231358443,27.205438346300763,,,22.882134750060366,22.835315477530195,22.88126170730701,22.01131572499633,21.767067125791783,22.005153747156022,22.469831904603826,22.47126467852008,22.726731548415877,22.99724478636345,23.162481343996618,23.355218037948458,23.40389144549086,23.768166056327402,23.86281683702037,24.08054512382413,24.19067758654651,24.4036162113497,24.403919543790423,24.735327820124446,24.737802178585458,24.807645158092992,25.043810196560212,25.184169283194674,25.864738985899024,27.054151632433086,23.40389144549086,,,22.88959540417154,24.242750672531677,24.621496972221877,24.928941675011437,22.71614962103648,"rgba(0, 255, 255, 0.75)",0.9423746935600851,22.22334911833588,1.588169644082972,69.94361751081743,14.78991232283883,True,False,True,False,True,11.157974317390291,0.0,0.0,0.0,0.0,0,0.9765179936084476,0.9770737807419758,False,False,False,False,0.337684536977264,0.3022972515398553,False,False,False,False,11117.0,9057.492939911388,False,False,False,False,241.94568008397576,False,False,False,False
2025-09-12 15:00:00+00:00,23.72,23.725,23.48,23.725,19.0,,,,,,22.85328341360626,22.844750376873286,21.868264524621555,21.851104443578883,22.316472049859033,22.325397162685842,22.563891610397636,22.889838372185082,23.096429564061502,23.29395582774603,23.376463234514098,23.662896627664587,23.843586376976162,23.937666154753853,24.179210252707225,24.242668691783887,24.621379672349125,24.686377654468117,24.694768641831544,24.775981021672337,24.928801115580363,25.065676153160272,25.232907837663966,25.539757397133084,26.90091956174707,27.20516763065123,,,22.885611378205123,22.838756163155534,22.88304972421174,22.012833806586382,21.768581400617343,22.005868747894272,22.470267128635562,22.471699150668538,22.72704229414983,22.997443126736883,23.16261225181851,23.35528605806069,23.403945530919962,23.768143674527316,23.86277958425271,24.080479484707695,24.190600779917133,24.40351892758289,24.403822241524036,24.735201113099283,24.737675340148517,24.807513612298756,25.043661624762485,25.184014548901263,25.864546270887455,27.05388874240062,23.403945530919962,,,22.889838372185082,24.242668691783887,24.621379672349125,24.928801115580363,22.71702975877817,"rgba(0, 255, 255, 0.75)",0.926991024961819,22.22477042496673,1.6183863000130574,72.7409430198084,17.263868618637275,True,False,True,False,True,11.194355238193033,0.0,0.0,0.0,0.0,0,0.984095982142857,0.9758649553571426,False,False,False,False,0.3325579985131605,0.3174276250265079,False,False,False,False,11136.0,9089.717855571676,False,False,False,False,238.48915791213116,False,False,False,False
2025-09-12 16:00:00+00:00,23.725,23.745,23.725,23.745,2.0,,,,,23.738333333333333,22.853549754238134,22.844908827614745,21.86843234915792,21.851196324245375,22.316530283483157,22.32545489835529,22.563936035405593,22.88986716205211,23.09644895575292,23.293967420605924,23.37647209302325,23.662898149455668,23.843584480029328,23.93766269579603,24.17920368881544,24.2426614311902,24.62136852580003,24.686365885853085,24.69475679302941,24.775968532983512,24.928787414956226,25.065661420294376,25.232892328791774,25.53974029795496,26.90089353844211,27.205139896642464,,,22.886021143680917,22.8391591995221,22.883260905349793,22.013002741335427,21.768748725790015,22.00594833922911,22.470316631532373,22.471748572580537,22.727078382043313,22.997467067351693,23.16262874977909,23.355295577009887,23.403953481460338,23.76814311192474,23.862777360906406,24.08047407776145,24.190594099501972,24.403509968190686,24.403813279917408,24.735188937540595,24.73766314933416,24.807500896904557,25.043647048313538,25.18399926710113,25.864526854570272,27.053861842870297,23.403953481460338,,,22.88986716205211,24.2426614311902,24.62136852580003,24.928787414956226,22.72014907815729,"rgba(0, 255, 255, 0.75)",0.919119133726084,22.28826176690355,1.5849286339964166,74.73028873317276,19.066406440268835,True,False,True,False,True,11.3424197810014,0.0,0.0,0.0,0.0,0,0.9980198019801982,0.9650636492220651,False,False,False,False,0.3428282375246847,0.3301279312755963,False,False,False,False,11138.0,9121.474167888395,False,False,False,False,234.82265933985005,False,False,False,False
2025-09-12 17:00:00+00:00,23.745,23.745,23.54,23.54,33.0,,,,23.608333333333327,23.6157619047619,22.857279033787492,22.84713593234324,21.871004898666314,21.85260671806971,22.31740265897215,22.326319265792797,22.56458747590065,22.890269172728345,23.096703982165046,23.294102681113113,23.37656570785361,23.662879993277883,23.843514543019484,23.937568429483015,24.17906348532998,24.242510788709225,24.62115757801392,24.686145124224055,24.694534762261604,24.775736701823643,24.928536718905843,25.065394571109934,25.232614224477068,25.539437851150275,26.900446568020463,27.20466519223,,,22.8917032181168,22.844803572752202,22.886202918152385,22.015575729436495,21.771323535649156,22.00716207221062,22.47104918885529,22.47247983726839,22.727596961429402,22.997792589123737,23.162839391248703,23.35539928873653,23.404033630421857,23.76809336263986,23.862702376061975,24.080350999149495,24.190452225192097,24.403333288446607,24.403636569664254,24.73496189039904,24.737435882581337,24.807265631812182,25.043382635345626,25.183724493929986,25.864186951599205,27.05340066329474,23.404033630421857,,,22.890269172728345,24.242510788709225,24.62115757801392,24.928536718905843,22.724880042738697,"rgba(38, 166, 154, 1.0)",0.9008015549724857,22.341337631531992,1.330661966391276,71.70675820546978,19.066406440268835,True,False,True,False,False,9.296450788333967,0.0,0.0,0.0,0.0,0,1.0005721642111285,0.9678157631240164,False,False,False,False,0.3272832216118074,0.32870557644370185,False,False,False,False,11105.0,9152.226506370744,False,False,False,False,231.69362586171283,False,False,False,False
2025-09-12 18:00:00+00:00,23.54,23.54,23.4,23.42,60.0,,,,23.50833333333333,23.51317543859649,22.86258594252362,22.850334300621416,21.875247255611665,21.854939402035313,22.3187956982654,22.32769821363024,22.565594249140958,22.890841421481436,23.097026738263665,23.29422714974963,23.37662202144437,23.66275329604811,23.84330375579247,23.93731654948606,24.17873956372852,24.24217017822761,24.620715599821708,24.68568628119954,24.694073729000685,24.77525949226246,24.928027665309404,25.064858054925388,25.23206059537455,25.538844071993797,26.899595957518837,27.203765228969313,,,22.899622796709746,22.852815814497838,22.890356198380733,22.019779494176703,21.775593137877063,22.009150984482087,22.472197499594085,22.47362589498419,22.72837261084094,22.99823352746004,23.163088792223505,23.35547221601674,23.40406875667972,23.76791530745009,23.862483145599423,24.08005395404169,24.190125811229034,24.402949661915088,24.4032529007108,24.734492549732884,24.736966212111067,24.806782843230497,25.04285023494092,25.183176022384703,25.863526763301778,27.05252475936745,23.40406875667972,,,22.890841421481436,24.24217017822761,24.620715599821708,24.928027665309404,22.71894920527765,"rgba(38, 166, 154, 1.0)",0.876618307849583,22.334754870321447,1.237990491369899,67.53671284220735,23.703612078542363,True,False,True,False,False,8.119978870169273,0.0,0.0,0.0,0.0,0,0.9978525411596277,0.9600572655690763,False,False,False,False,0.29869074783993493,0.3136981621418184,False,False,False,False,11045.0,9181.571831853367,False,False,False,False,229.03170918168627,False,False,False,False
2025-09-12 19:00:00+00:00,23.42,23.42,23.275,23.375,333.0,,,,23.38977699530516,23.391405763239874,22.885850773001508,22.864739142816465,21.896967608899853,21.866987664434056,22.325811899009988,22.334638451722665,22.5705366892437,22.893454185615624,23.098324353394357,23.294496865135976,23.376541107566414,23.661729605227926,23.841849047401052,23.935645101802073,24.176708172553678,24.240054120320544,24.618066069109357,24.682946628286086,24.69132233864226,24.772424009603856,24.925024013302053,25.061708643848224,25.22882755931058,25.535402265913277,26.8947504832624,27.19864973326091,,,22.932795335658234,22.88712713019768,22.908568887325046,22.041127121895087,21.797557989153116,22.019358507734303,22.477899002413302,22.479315326471117,22.732077489729413,23.00014877513905,23.164006797780257,23.35547713218056,23.403882048188485,23.766628210791463,23.860984210042343,24.078156959406964,24.188082462740596,24.400609990039065,24.400913037834744,24.731697873204418,24.73416994167844,24.8039186838042,25.039722576548392,25.17996856141906,25.85972258805408,27.047540873626502,23.403882048188485,,,22.893454185615624,24.240054120320544,24.618066069109357,24.925024013302053,22.719399639802514,"rgba(38, 166, 154, 1.0)",0.8504458449157979,22.339708133545866,1.217351901527178,63.96994572215601,20.443749465310262,True,False,True,False,False,7.67843919159905,0.0,0.0,0.0,0.0,0,1.0002872737719046,0.9599253088193045,False,False,False,False,0.27867266256008766,0.296185412350953,False,False,False,False,10712.0,9205.299400351765,False,False,False,False,230.6436206672415,False,False,False,False
2025-09-15 14:00:00+00:00,23.395,23.395,23.395,23.395,0.0,,,,23.38977699530516,23.391405763239874,22.885850773001508,22.864739142816465,21.896967608899853,21.866987664434056,22.325811899009988,22.334638451722665,22.5705366892437,22.893454185615624,23.098324353394357,23.294496865135976,23.376541107566414,23.661729605227926,23.841849047401052,23.935645101802073,24.176708172553678,24.240054120320544,24.618066069109357,24.682946628286086,24.69132233864226,24.772424009603856,24.925024013302053,25.061708643848224,25.22882755931058,25.535402265913277,26.8947504832624,27.19864973326091,,,22.932795335658234,22.88712713019768,22.908568887325046,22.041127121895087,21.797557989153116,22.019358507734303,22.477899002413302,22.479315326471117,22.732077489729413,23.00014877513905,23.164006797780257,23.35547713218056,23.403882048188485,23.766628210791463,23.860984210042343,24.078156959406964,24.188082462740596,24.400609990039065,24.400913037834744,24.731697873204418,24.73416994167844,24.8039186838042,25.039722576548392,25.17996856141906,25.85972258805408,27.047540873626502,23.403882048188485,,,22.893454185615624,24.240054120320544,24.618066069109357,24.925024013302053,22.719399639802514,"rgba(38, 166, 154, 1.0)",0.8213328159729202,22.339708133545866,1.2848529194636822,61.87332180600208,18.494254675409863,True,False,True,False,False,7.840234115745648,0.0,0.0,0.0,0.0,0,1.0092525661413907,0.9533034552551684,False,False,False,False,0.28640814236745443,0.29129677735920373,False,False,False,False,10712.0,9228.659099571118,False,False,False,False,227.06775057937728,False,False,False,False
2025-09-15 15:00:00+00:00,23.385,23.46,23.18,23.18,86.0,,,,23.37021809895833,23.371650453955898,22.890506193536368,22.86771930568513,21.902159619264854,21.869895572866575,22.327463268821553,22.336270733499124,22.571668852049573,22.89400366097057,23.098549948038443,23.294473281849267,23.376433144390916,23.661394424709506,23.8414104841097,23.935153093543416,24.17613203209588,24.239457875536697,24.617338523481497,24.68219658347049,24.690569355940863,24.771650568534067,24.92420904214122,25.0608575078399,25.22795732643382,25.534481223713613,26.89347182876926,27.197302216474117,,,22.93906111824276,22.893801915862806,22.912211449140734,22.046187758675586,21.802833873739065,22.021806898848176,22.479221036899602,22.480634344214792,22.732900503318117,23.000525243299236,23.16414053054546,23.355389910239147,23.403749384568716,23.766229813275746,23.860534811824387,24.077612260958535,24.187503648167088,24.399959351503238,24.40026235976167,24.73093433620885,24.733406045165463,24.803138342334456,25.03887681663727,25.17910426165565,25.858709357324525,27.046226915385407,23.403749384568716,,,22.89400366097057,24.239457875536697,24.617338523481497,24.92420904214122,22.719989068676487,"rgba(38, 166, 154, 1.0)",0.7801586983390039,22.341527118630996,1.074746565223401,56.79966575369732,13.75728955436152,False,False,True,False,False,5.712421010345082,0.0,0.0,0.0,0.0,0,1.0144104803493448,0.9475982532751089,False,False,False,False,0.2742090973040019,0.2827529373316028,False,False,False,False,10626.0,9250.323299577767,False,False,False,False,224.88065367116988,False,False,False,False
