date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_peak_915,aVWAP_peak_890,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_701,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_277,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_948,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_44,aVWAP_OB_bull_948,aVWAP_OB_bull_817,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_735,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-17 00:00:00+00:00,87.9099798378,88.1473367833,87.3473559668,87.6902048882,541225,,,,,,,,,,,,,,,,,,,,,,,,88.00544527439357,84.11775047703243,84.73207753293092,86.11401666307673,87.78047079396588,89.90196443818103,91.5807742622971,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.38493692042707,84.10210004061094,85.41001827488128,88.41487825989901,,,,,,,,86.77676663069964,#000000,2.7199377296905936,86.77676663069964,0.41663204077442717,61.49517185942061,6.975131385399003,True,False,True,False,True,0.6125172263251741,0.0,0.0,0.0,0.0,0,0.8409482903843423,0.9055361180270229,False,False,False,False,0.10705221138330827,0.09952808868012261,False,False,False,False,-4203488,-6700503.976354424,False,False,False,False,853614.3973623792,False,False,False,False
2022-08-18 00:00:00+00:00,88.0945907954,88.349529737,87.8396518539,88.2440377611,375063,,,,,,,,,,,,,,,,,,,,,,,,88.02848762394736,84.17496419387811,84.75926166037276,86.12343935739348,87.78169311195313,89.896949507179,91.57301327890147,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45373412513884,84.14515789704473,85.42619223383764,88.41375553042316,,,,,,,,86.79787713818816,#000000,2.7240184500556457,86.79787713818816,0.47602968958795056,61.51395119235819,6.975131385399003,True,False,True,False,True,0.9195020255416964,0.0,0.0,0.0,0.0,0,0.8490801753298468,0.9018314602898431,False,False,False,False,0.1375402229044689,0.11853415579229576,False,False,False,False,-3828425,-6587873.428262094,False,False,False,False,834847.6758971879,False,False,False,False
2022-08-19 00:00:00+00:00,87.2946099789,87.7341598781,86.7319861079,87.5055939305,483049,,,,,,,,,,,,,,,,,,,,,,,,87.83495085778789,84.23096984809656,84.78496518163385,86.13032195783939,87.77905964980852,89.88753686038818,91.56066415067741,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.51904840720155,84.18774179730218,85.44026253134776,88.40854133155966,,,,,,,,86.79673296124027,#000000,2.7087235389120488,86.79673296124027,0.18380503233626536,59.6491184973402,6.975131385399003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8392754517532699,0.903112458762747,False,False,False,False,0.12774409713755597,0.12313912646492586,False,False,False,False,-4311474,-6498602.862447894,False,False,False,False,821051.6493914159,False,False,False,False
2022-08-22 00:00:00+00:00,85.9759602813,86.4067191825,85.3957544144,86.3715551906,768838,,,,,,,,,,,,,,,,,,,,,,,,87.29199608719206,84.27867194858091,84.8033801982357,86.1283618506655,87.7644691443185,89.86521184302869,91.53514073129786,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.56942255923707,84.22483812492747,85.44614494959612,88.39090999976013,,,,,,,,86.75441340334908,#000000,2.6542463862762484,86.75441340334908,-0.2932859308292008,55.75344344637155,10.282038500535727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8348312680197453,0.8989042886053414,False,False,False,False,0.1588230525896798,0.14098108952730282,False,False,False,False,-5080312,-6442983.612940134,False,False,False,False,819004.0552976349,False,False,False,False
2022-08-23 00:00:00+00:00,85.7298123378,86.0902432551,85.1056514809,85.6682753519,694170,,,,,,,,,,,,,,,,,,,,,,,,86.95481164367601,84.3124494089516,84.81542173321921,86.12418160439317,87.74948505131877,89.84383105840267,91.51113613662126,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.60300315270364,84.25162444913222,85.44826161757607,88.37339360412994,,,,,,,,86.72614540546586,#000000,2.636797951598731,86.72614540546586,-0.377857191166948,52.702453471566116,7.4380875165412945,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8436648621984384,0.878790782572506,False,False,False,False,0.13445277159373484,0.1377169305605188,False,False,False,False,-5774482,-6416767.86341307,False,False,False,False,814108.6021487081,False,False,False,False
2022-08-24 00:00:00+00:00,83.5232718439,83.7694197874,82.4947250798,83.5144808459,1664034,,,,,,,,,,,,,,,,,,,,,,,,85.74081658522886,84.25358188278055,84.76374175418078,86.06642231810997,87.67481698776187,89.76491890681463,91.43137334188935,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.50941074126058,84.20874622016142,85.39303787863656,88.2965016493004,,,,,,,,86.55485166055679,"rgba(239, 83, 80, 1.0)",2.643385232663612,86.55485166055679,-1.1468550929302161,47.271070797667726,2.4715517522816555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417133011710324,0.8752296028741672,False,False,False,False,-0.06035655989309391,0.03868018533371245,False,False,False,False,-7438516,-6456836.417789029,False,False,False,False,847439.0099075822,False,False,False,False
2022-08-25 00:00:00+00:00,85.5715743741,86.0199152713,83.6023908257,83.8045837793,860293,,,,,,,,,,,,,,,,,,,,,,,,85.64257634699615,84.27642817912283,84.76883085945046,86.05607682244472,87.6525524560915,89.735961909215,91.39970299728407,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.52875314405048,84.22750677376925,85.38880356001152,88.2715582539425,,,,,,,,86.5407955729435,#000000,2.6429605157611467,86.5407955729435,-0.3667180016741086,47.51992572490979,2.4715517522816555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690820443958123,0.844076554677064,False,False,False,False,0.07189359697091642,0.05528689115231444,False,False,False,False,-6578223,-6461596.67591495,False,False,False,False,847943.0879504221,False,False,False,False
2022-08-26 00:00:00+00:00,84.2617156745,86.1166162491,84.2617156745,85.9671692833,725942,,,,,,,,,,,,,,,,,,,,,,,,85.55929894856641,84.29044225476484,84.77039540409032,86.04591692184528,87.63273903416085,89.71084846915709,91.37245099711109,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5387843479487,84.23935668385636,85.38332762383837,88.24961330410272,,,,,,,,86.52665218085836,"rgba(239, 83, 80, 0.5)",2.644284767302317,86.52665218085836,-0.8565403145550929,45.86428837425122,1.390098737499315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8758126169013222,0.8487893275900468,False,False,False,False,0.10185000085200745,0.07856844600216094,False,False,False,False,-7304165,-6494638.570977109,False,False,False,False,843158.7315602095,False,False,False,False
2022-08-29 00:00:00+00:00,84.54302761,84.6836835777,83.426570866,83.5232718439,542475,,,,,,,,,,,,,,,,,,,,,,,,85.45807949468434,84.28920272842159,84.76464478194227,86.0341907537847,87.61459913371831,89.68970133417194,91.35017250239522,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.53207677484916,84.23906753232605,85.37402816035318,88.23021226669991,,,,,,,,86.50690686030424,"rgba(239, 83, 80, 0.5)",2.644769366458034,86.50690686030424,-0.7425521768404101,45.26187870874538,0.7720610815354689,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893250008060769,0.852446787466218,False,False,False,False,0.0123120272691776,0.04544023663566927,False,False,False,False,-6761690,-6505111.17603683,False,False,False,False,831367.2126754954,False,False,False,False
2022-08-30 00:00:00+00:00,82.6617540414,84.9737865112,82.4068150999,84.6221465918,616818,,,,,,,,,,,,,,,,,,,,,,,,85.29131488570357,84.27128826392594,84.74807279498769,86.01473761622299,87.58898104578128,89.66206001835738,91.32193833156863,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.50458585188967,84.22569710474781,85.3558085607833,88.2036421593134,,,,,,,,86.47164787575288,"rgba(239, 83, 80, 1.0)",2.658252173238407,86.47164787575288,-1.4332326604332224,42.488621803450826,-1.9340044742689884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804666859197299,0.8454292705563922,False,False,False,False,-0.016382282957762687,0.014528976838953291,False,False,False,False,-7378508,-6539362.031878523,False,False,False,False,822953.5180607701,False,False,False,False
2022-08-31 00:00:00+00:00,81.7914452411,82.6705450394,81.7914452411,82.5738440616,618842,,,,,,,,,,,,,,,,,,,,,,,,85.05577673521837,84.23033474933321,84.7171861320307,85.98639338173815,87.55602448548765,89.6290706573766,91.28935630063116,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.44952153501123,84.1939600885124,85.32656546980117,88.1704161533889,,,,,,,,86.41860051713905,"rgba(255, 0, 0, 1.0)",2.6981321175398545,86.41860051713905,-1.714947628383027,39.704655743519076,-4.594239751012751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8640056138732847,0.8894655350873181,False,False,False,False,-0.1319095010704055,-0.0586902621157261,False,False,False,False,-7997350,-6596538.030628384,False,False,False,False,814949.1448034851,False,False,False,False
2022-09-01 00:00:00+00:00,81.4485963197,81.5365062995,80.0596186383,81.1672843842,682235,,,,,,,,,,,,,,,,,,,,,,,,84.75308623927381,84.16529212926804,84.67045464854884,85.94717905349452,87.5131328298551,89.58792431856236,91.24955906710844,,,,,,,,,,,,,,,,,,,,,,,,,,,81.01490708583333,84.36547717997709,84.14284866981883,85.28448907854401,88.12783779991267,,,,,,,,85.90184900834976,"rgba(255, 0, 0, 1.0)",2.7438272388483083,85.90184900834976,-1.6230076826990607,37.4861583344819,-6.700302235012622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643293440702329,0.8954747100533351,False,False,False,False,-0.24885757202403624,-0.15377391706988117,False,False,False,False,-8679585,-6678226.14707433,False,False,False,False,809744.6685366819,False,False,False,False
2022-09-02 00:00:00+00:00,82.3189051201,83.7342557955,81.9848471967,82.371651108,714905,,,,,,,,,,,,,,,,,,,,,,,,84.60215579241229,84.13444817256834,84.64446231801061,85.92038989205865,87.48014531051064,89.5535167986059,91.21491398419951,,,,,,,,,,,,,,,,,,,,,,,,,,,81.86658163501495,84.32332275219609,84.11860071177848,85.25811828784553,88.0940748659501,,,,,,,,85.93422754342926,"rgba(239, 83, 80, 1.0)",2.7704103065399193,85.93422754342926,-1.304977250046614,37.83028963745868,-6.700302235012622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013306812129142,0.8654362704477401,False,False,False,False,-0.08189873933842562,-0.11783632820415339,False,False,False,False,-7964680,-6728675.317777297,False,False,False,False,806025.465848969,False,False,False,False
2022-09-06 00:00:00+00:00,81.8969372169,82.8463649991,80.9738824286,82.5474710677,688078,,,,,,,,,,,,,,,,,,,,,,,,84.42563562220664,84.09079476851464,84.61047908475882,85.88896143881892,87.44376998955894,89.51703195824831,91.17883419081801,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87949918146391,84.26651656199967,84.08386681213479,85.22577210232944,88.05738513490752,,,,,,,,85.88904557047995,"rgba(239, 83, 80, 1.0)",2.803578252011757,85.88904557047995,-1.4239332719589128,37.52365608886383,-6.8899552059304625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818004593937144,0.8806022118915338,False,False,False,False,-0.1576789426661856,-0.1377576354351695,False,False,False,False,-8652758,-6804129.540609561,False,False,False,False,801400.0750313624,False,False,False,False
2022-09-07 00:00:00+00:00,83.0485579527,83.2331689104,81.0530014104,81.6947442632,634829,,,,,,,,,,,,,,,,,,,,,,,,84.31281718260084,84.06157994825755,84.58596800394187,85.86426482653677,87.41385487381679,89.48604077854613,91.14771482750007,,,,,,,,,,,,,,,,,,,,,,,,,,,82.01145970243151,84.22786458568243,84.06047091347031,85.20123528821301,88.02685179387554,,,,,,,,85.8666768937394,"rgba(239, 83, 80, 1.0)",2.817910599616522,85.8666768937394,-1.0000739347170586,39.66150134285593,-6.8899552059304625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8762176094647058,0.8848058217415252,False,False,False,False,-0.13895090252010447,-0.13835426897763697,False,False,False,False,-8017929,-6851729.519409186,False,False,False,False,794867.8760105246,False,False,False,False
2022-09-08 00:00:00+00:00,84.3408346563,84.551818608,82.36286011,82.7232910273,777291,,,,,,,,,,,,,,,,,,,,,,,,84.2762449765585,84.05499134754226,84.57456619715911,85.84587914147897,87.38721720047339,89.45543775962447,91.11558952131773,,,,,,,,,,,,,,,,,,,,,,,,,,,82.39826252937542,84.2158104451297,84.05516919904107,85.18574404510059,87.99856387583316,,,,,,,,85.88028968655287,"rgba(239, 83, 80, 0.5)",2.820195727474698,85.88028968655287,-0.5458681520772848,43.34537961782018,-12.231554055685748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843919671887716,0.8832527278634389,False,False,False,False,-0.034716297613249764,-0.08653528329544337,False,False,False,False,-7240638,-6866980.8323735325,False,False,False,False,794178.58675521,False,False,False,False
2022-09-09 00:00:00+00:00,86.1869442329,86.3979281846,85.1320244749,85.1320244749,587115,,,,,,,,,,,,,,,,,,,,,,,,84.35271514972432,84.08425525177545,84.58816867399536,85.84626940029686,87.37912135194256,89.44118535628304,91.09855190906605,,,,,,,,,,,,,,,,,,,,,,,,,,,82.90242536376054,84.24752488534118,84.07887174303954,85.19150920525696,87.98815526477904,,,,,,,,85.93322946293841,#000000,2.810079497031225,85.93322946293841,0.09028739942397822,48.42357670784703,-7.482253997958331,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9067970600422504,0.8632017879011908,False,False,False,False,0.1478526282170564,0.03065867246080651,False,False,False,False,-6653523,-6858609.936986336,False,False,False,False,786058.4460981429,False,False,False,False
2022-09-12 00:00:00+00:00,87.3034009769,87.7077868841,86.67924012,86.9869250495,662384,,,,,,,,,,,,,,,,,,,,,,,87.23014266033333,84.49740951618699,84.13939444202892,84.61828174689943,85.8563918700767,87.37820854801082,89.43121514062736,91.08433208297082,,,,,,,,,,,,,,,,,,,,,,,,,,,83.50632448516983,84.30936932243358,84.1237623843485,85.20976353203079,87.98392594126156,,,,,,,,86.10527089787526,#000000,2.808885938284954,86.10527089787526,0.42654992240670647,53.1343255284787,-3.228417442981545,True,False,True,False,True,1.071141517910359,0.0,0.0,0.0,0.0,0,0.9392443142153419,0.8417427980141011,False,False,False,False,0.26517947916071716,0.14791907581076183,False,False,False,False,-5991139,-6824591.468869224,False,False,False,False,781208.4678197844,False,False,False,False
2022-09-13 00:00:00+00:00,84.7276385676,86.1034297521,84.4199536382,85.6770663499,661977,,,,,,,,,,,,,,,,,,,,,,,86.15723814740127,84.52546250033078,84.15565027941838,84.62352329629294,85.85078421859711,87.3642439060588,89.41171079269532,91.06236859505827,,,,,,,,,,,,,,,,,,,,,,,,,,,83.6993740317967,84.32508888351825,84.13723634086925,85.20864520264027,87.96784363422593,,,,,,,,86.03762844837719,#000000,2.8024752025856143,86.03762844837719,-0.467440311182263,52.1902921244909,-3.228417442981545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097396061898989,0.8564376105633376,False,False,False,False,0.10761668724743968,0.12776788152910076,False,False,False,False,-6653116,-6817866.940678275,False,False,False,False,776532.7239837145,False,False,False,False
2022-09-14 00:00:00+00:00,84.7628025596,85.4924553922,84.2705066725,85.1408154729,506989,,,,,,,,,,,,,,,,,,,,,,,85.79310728724724,84.53664986113762,84.16458069495145,84.62539103139599,85.845207989191,87.3525415898214,89.39606311481167,91.04498002222101,,,,,,,,,,,,,,,,,,,,,,,,,,,83.79729125780358,84.33300174425538,84.1447313267699,85.20617094373813,87.95462441139645,,,,,,,,86.01494932882623,#000000,2.7926217012223202,86.01494932882623,-0.4483767954242313,51.6095236228568,-3.228417442981545,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.933688492132384,0.8573510281953647,False,False,False,False,0.07745554197336624,0.1026117117512335,False,False,False,False,-6146127,-6791524.197906579,False,False,False,False,765962.3818667061,False,False,False,False
2022-09-15 00:00:00+00:00,84.9825775092,86.1078252511,84.3320436584,84.7012655737,620988,,,,,,,,,,,,,,,,,,,,,,,85.62793209964754,84.56172488276647,84.17989675910346,84.63073409417822,85.84047126950331,87.34004399987913,89.37829073554154,91.02483345748138,,,,,,,,,,,,,,,,,,,,,,,,,,,83.92492458970668,84.34787173234066,84.15754091422312,85.20563527221054,87.940124568394,,,,,,,,86.01230956730585,#000000,2.7493484941633364,86.01230956730585,-0.37453675308601114,51.54881819442575,-3.228417442981545,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9267912319675421,0.8506390465244557,False,False,False,False,0.10429562746305114,0.10345366960714232,False,False,False,False,-5525139,-6741862.033282792,False,False,False,False,760277.1119895803,False,False,False,False
2022-09-16 00:00:00+00:00,83.7870017834,84.2089696866,83.2947058963,83.9540307451,862413,,,,,,,,,,,,,,,,,,,,,,,85.14287017714243,84.51822651258259,84.17101887031144,84.61842697683173,85.82125468680134,87.31219634583637,89.34591124236188,90.99058553126488,,,,,,,,,,,,,,,,,,,,,,,,,,,83.90611666428455,84.33330661786395,84.15062802678705,85.18940516692781,87.9104473555143,,,,,,,,85.95464570573156,"rgba(239, 83, 80, 0.5)",2.6782093980234256,85.95464570573156,-0.809363122962428,49.69524010692253,-3.228417442981545,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8960618100483315,0.884182402832994,False,False,False,False,-0.011541677990666606,0.04595599580823786,False,False,False,False,-6387552,-6727967.522173664,False,False,False,False,764282.4409311654,False,False,False,False
2022-09-19 00:00:00+00:00,84.6221465918,84.7979665515,82.6002170556,82.890319989,589121,,,,,,,,,,,,,,,,,,,,,,,84.97142590183672,84.49986967411776,84.16866079682427,84.61255408705406,85.80985841903846,87.2947081831042,89.3249607797323,90.96815673401584,,,,,,,,,,,,,,,,,,,,,,,,,,,83.91354011792747,84.32783963169314,84.1489242533938,85.18038230080487,87.89159076093699,,,,,,,,85.93172858772922,"rgba(239, 83, 80, 0.5)",2.588797195847661,85.93172858772922,-0.5058650395750368,49.81272143559034,-3.228417442981545,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8790920143896551,0.8826914671139622,False,False,False,False,-0.015690726250498315,0.015132634778869771,False,False,False,False,-5798431,-6691515.109539403,False,False,False,False,757413.3648162178,False,False,False,False
2022-09-20 00:00:00+00:00,83.7254647975,84.0155677309,82.9430659769,84.0155677309,572579,,,,,,,,,,,,,,,,,,,,,,,84.79106637325205,84.46823451341939,84.1603031353151,84.60283499082907,85.79621603678106,87.27560882501511,89.30306330933455,90.94510937641698,,,,,,,,,,,,,,,,,,,,,,,,,,,83.88998566528703,84.31556685380347,84.1422375973084,85.16846522355758,87.87135603817569,,,,,,,,85.90231137988425,"rgba(239, 83, 80, 0.5)",2.4697141965726845,85.90231137988425,-0.8814163944172769,48.530883000001936,-3.228417442981545,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.887819402645353,0.8780239592958289,False,False,False,False,-0.03298586865642699,-0.008926616938778609,False,False,False,False,-6371010,-6678946.281714329,False,False,False,False,750164.9583528367,False,False,False,False
2022-09-21 00:00:00+00:00,82.0991301705,84.1122687088,82.0991301705,83.962821743,647632,,,,,,,,,,,,,,,,,,,,,,,84.5356464185827,84.40587118144715,84.13899602951463,84.58386785200369,85.77559093537184,87.24968825354682,89.27510980480616,90.91643840972137,,,,,,,,,,,,,,,,,,,,,,,,,,,83.81123000352699,84.2880764061514,84.12480067098653,85.14866308044769,87.84453590335005,,,,,,,,85.853731919189,"rgba(255, 0, 0, 1.0)",2.3893891193782726,85.853731919189,-1.5713647133648783,45.53262436498541,1.2430326425562797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770314135918283,0.886023252456069,False,False,False,False,-0.06243852583732107,-0.03568257138804984,False,False,False,False,-7018642,-6692267.682431414,False,False,False,False,746144.0580252745,False,False,False,False
2022-09-22 00:00:00+00:00,81.4749693136,82.4595610878,81.3431043439,82.1958311483,578528,,,,,,,,,,,,,,,,,,,,,,,84.25397802260173,84.32179914889929,84.10685219025665,84.55799256107726,85.7512847920816,87.22161530908602,89.24649101630997,90.88783882742685,,,,,,,,,,,,,,,,,,,,,,,,,,,83.68993212364144,84.24851986222663,84.09824671306941,85.1238463414538,87.8160889865892,,,,,,,,85.79419122267076,"rgba(255, 0, 0, 1.0)",2.292283428541432,85.79419122267076,-1.8842442672191986,42.7988193591047,-1.4767629062919667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830201194946894,0.8936738414600516,False,False,False,False,-0.15838773264628578,-0.09703515201716781,False,False,False,False,-7597170,-6727754.04782626,False,False,False,False,739570.8792791854,False,False,False,False
2022-09-23 00:00:00+00:00,79.8046796967,80.5694965213,79.0310718741,80.3673035677,784439,,,,,,,,,,,,,,,,,,,,,,,83.71559743409097,84.13515367436267,84.02942446084704,84.49964034374766,85.70286197799484,87.17052856161949,89.19797795033841,90.84108968650303,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40141664994161,84.15616549252877,84.03383290417327,85.07152937314952,87.76561008188474,,,,,,,,85.67083296855246,"rgba(255, 26, 202, 1.0)",2.187315848598937,85.67083296855246,-2.681895838504512,39.22151963134685,-4.905237137536432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168830447226307,0.8983121592708301,False,False,False,False,-0.33422942016865664,-0.21563228609291224,False,False,False,False,-8381609,-6792611.10477425,False,False,False,False,741330.4134250998,False,False,False,False
2022-09-26 00:00:00+00:00,79.2948018137,80.1035736282,78.4948209971,78.9079979024,666111,,,,,,,,,,,,,,,,,,,,,,,83.3042004775995,83.97128030015699,83.95824831912815,84.44600607235463,85.65889858961916,87.12476741337471,89.15498354952749,90.79990246665099,,,,,,,,,,,,,,,,,,,,,,,,,,,83.15817022873662,84.07196707162211,83.97429701783258,85.02373259845666,87.72056083073737,,,,,,,,85.56669345659976,"rgba(255, 26, 202, 1.0)",2.127885279437431,85.56669345659976,-2.947476399929755,36.35339604212578,-7.594145033719137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9124653136570559,0.8765385028477763,False,False,False,False,-0.34282825441539394,-0.2792302702541531,False,False,False,False,-9047720,-6881046.747724279,False,False,False,False,738380.6325064684,False,False,False,False
