date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_311,aVWAP_peak_222,aVWAP_peak_169,aVWAP_peak_132,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_808,aVWAP_valley_761,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_653,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_414,aVWAP_valley_392,aVWAP_valley_344,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_206,aVWAP_valley_185,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_60,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bear_829,aVWAP_OB_bear_647,aVWAP_OB_bear_563,aVWAP_OB_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-31 17:00:00+00:00,914.28,915.15,911.46,912.12,3940.0,925.9278562300384,930.9152564212288,932.724122995079,926.4789902611373,926.1512271439444,928.280316050891,929.8180594070087,931.5042559490328,934.292358390006,936.126372537935,939.627401940755,942.8935888558435,944.6335376920787,948.3733304349942,954.7179098326243,959.3163871636331,962.073814172655,963.9629309352033,964.7405583478115,964.8938293570224,965.0756113106726,917.3578166944818,928.3009069072007,930.269836470759,925.7543714418947,926.4801344463996,930.8553872757958,933.9128160134577,934.4435312223738,937.9518935059392,939.4367375346726,942.0671449229827,942.3395806961298,942.3665684981231,943.4380040380798,945.9316508610087,947.2375300320865,948.7184561678008,957.2366089122886,958.1967957528527,961.796302138611,962.8898033248815,964.6180743632174,964.7470046016082,964.9686786200425,925.9278562300384,931.5042559490328,936.126372537935,954.7179098326243,932.6510612725244,"rgba(239, 83, 80, 1.0)",11.996839276685495,927.8768874626101,-1.313419901626238,38.975754659477495,-4.72460753647249,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921868700443489,1.0172859830667922,False,False,False,False,-0.25607512389081355,-0.23390500883942725,False,False,False,False,-297707.0,-250859.07094695233,False,False,False,False,8019.452229771778,False,False,False,False
2025-10-31 18:00:00+00:00,911.975,913.06,909.85,911.8,5916.0,925.6790175675017,930.7173995688333,932.5625602541328,926.4035765737265,926.0940182535601,928.2214902495746,929.7569694299767,931.4409831561998,934.2295024504806,936.0643123298361,939.5620882384576,942.8368115285946,944.5767552452317,948.3156236971626,954.657579479162,959.2538105258346,962.0109807554167,963.9003822101022,964.6796780911765,964.8340694481035,965.0166030273243,917.0690214145947,928.0972966315246,930.1444160254588,925.6880977080216,926.422829427173,930.7930023887558,933.8488207525623,934.3815126787889,937.8879700910359,939.3716221885879,942.0016823119961,942.276699451707,942.3093836049616,943.3812928375892,945.8745558836973,947.1802594809424,948.660704047084,957.1746277683038,958.134568377351,961.733419811517,962.8271059771473,964.5565910988416,964.686803723683,964.9091998677267,925.6790175675017,931.4409831561998,936.0643123298361,954.657579479162,932.5544433710417,"rgba(239, 83, 80, 1.0)",11.85454055937495,926.760485172859,-1.2620046384697592,36.36198110035916,-7.246279139389991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158251701879414,1.0225378358641184,False,False,False,False,-0.2798004280315698,-0.2568527184354985,False,False,False,False,-303623.0,-251677.11635862748,False,False,False,False,7986.840567294696,False,False,False,False
2025-10-31 19:00:00+00:00,911.755,916.135,911.04,911.55,8837.0,925.356748218333,930.4494150739808,932.3408670870323,926.3023743027662,926.0171917600337,928.1413876027358,929.6731338533804,931.3535297061404,934.1417640372872,935.9772255077243,939.4697281340054,942.7559968111422,944.4957234953417,948.2328880270533,954.5705642399324,959.1632567912433,961.9198968281056,963.8096103707426,964.5912827791221,964.7472890714085,964.930902767554,916.7804208496532,927.8261144626589,929.9734474020165,925.5995228706039,926.3456855444632,930.7069990789124,933.759609582298,934.2948951065123,937.797886065127,939.2795762744331,941.9086970169112,942.1873211089462,942.2280601921661,943.3005038095015,945.792936524768,947.0982558404309,948.5778714378356,957.0850642616141,958.0445879354767,961.6422805136643,962.7361747714777,964.4673287253821,964.5993917213693,964.8228231653931,925.356748218333,931.3535297061404,935.9772255077243,954.5705642399324,932.4267039059705,"rgba(239, 83, 80, 1.0)",11.648064711079865,926.6164417773571,-1.293471675429964,34.44339865586029,-9.169727677880466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184019229003748,1.015231307221726,False,False,False,False,-0.2524775232645161,-0.2546651208500073,False,False,False,False,-312460.0,-252619.486647641,False,False,False,False,8000.0213336932275,False,False,False,False
2025-11-03 15:00:00+00:00,911.92,919.17,911.71,917.98,12652.0,925.0404793723939,930.150730094568,932.0857251335788,926.1959826521328,925.9366926408176,928.0532649848942,929.5784445311021,931.2524201178564,934.0371851223798,935.8717699457621,939.3552818048246,942.6540608634784,944.39275992196,948.1263699209674,954.4566643923583,959.0436487495343,961.7990262719723,963.6888009233655,964.4734889869591,964.6316128009594,964.8166307791319,916.7358164647193,927.5385000676366,929.781797207601,925.5080196266188,926.2641444131849,930.6083974496509,933.6536812954686,934.1914918848659,937.687390598329,939.1656427295208,941.7919876591742,942.0749565416561,942.1257346806066,943.1983550674214,945.6887153620542,946.9930650235269,948.4711143089452,956.9672225267414,957.9259795024947,961.521390915865,962.6153507341585,964.3484055321741,964.4829015477826,964.7076704574002,925.0404793723939,931.2524201178564,935.8717699457621,954.4566643923583,932.2935839153129,"rgba(239, 83, 80, 0.5)",11.284946403653084,926.548692772862,-0.7593029214643092,40.780497545142666,-9.169727677880466,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208182751454351,1.0183202156694182,False,False,False,False,-0.2290395177167009,-0.2418523192833541,False,False,False,False,-299808.0,-253351.0915058171,False,False,False,False,8072.145033946045,False,False,False,False
2025-11-03 16:00:00+00:00,917.24,917.55,913.32,915.1,8974.0,924.8059483889302,929.9322009933857,931.8988773847276,926.1146755922545,925.8747779572674,927.9864974759221,929.5072807484047,931.176958697625,933.9597618580009,935.7940073993232,939.2714268156074,942.5796086176239,944.3176952694345,948.0489738388695,954.374257185939,958.9573127652052,961.7118743629724,963.6017491832796,964.3886227364264,964.5482701444021,964.7343006806017,916.6507605780606,927.3263021337441,929.6396085756473,925.4375321502307,926.2015972550037,930.5346237168394,933.575197499439,934.1149579067203,937.6062052837691,939.0821383691244,941.7067463725541,941.9928909057547,942.0509559935135,943.1237916879039,945.612829558707,946.9165609416585,948.3935652095169,956.8820802326813,957.8403218683599,961.4342166682981,962.5282571011771,964.2627255727456,964.3989708970191,964.6247055061971,924.8059483889302,931.176958697625,935.7940073993232,954.374257185939,932.192861546779,"rgba(239, 83, 80, 1.0)",11.007491122449247,926.4390902290182,-1.0301248579608375,42.46969048960182,-14.430820551850147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194401917060506,1.0157674898488982,False,False,False,False,-0.22910243559312762,-0.23547737743824088,False,False,False,False,-308782.0,-254210.48543595948,False,False,False,False,8086.127281481766,False,False,False,False
2025-11-03 17:00:00+00:00,915.1,916.125,913.0,916.125,6542.0,924.6378381546431,929.7743595732671,931.7633358283648,926.0548641084613,925.829079468197,927.9373498628844,929.4549786179467,931.1215707581213,933.9030015517321,935.7370285169383,939.2100558823093,942.5251127772312,944.2627664407291,947.992370170915,954.3140332817635,958.894243857108,961.6482191394326,963.5381716477564,964.3266384242721,964.4873957537359,964.6741641865639,916.5848470025089,927.1731977392488,929.5359953858856,925.3855541419296,926.1554534581248,930.480448789855,933.5176586711575,934.0588475796892,937.5467586405189,939.0210205993893,941.6443889809605,941.93284656356,941.9962180024172,943.0692191813038,945.5573113543381,946.8606004858517,948.3368519800018,956.8198738442292,957.7777433910661,961.3705444499724,962.4646464073131,964.200148436729,964.3376679346314,964.5641063769193,924.6378381546431,931.1215707581213,935.7370285169383,954.3140332817635,932.1192724262137,"rgba(239, 83, 80, 0.5)",10.706018246046089,926.3538323738792,-0.95542825902215,44.56882918131342,-12.354225996816098,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272582936408456,1.0160859028996405,False,False,False,False,-0.24010941635782995,-0.23779339689803541,False,False,False,False,-302240.0,-254955.12907261125,False,False,False,False,8062.187323629335,False,False,False,False
2025-11-03 18:00:00+00:00,916.13,923.685,915.98,923.685,9895.0,924.5480970294055,929.6373635322731,931.6350975259319,926.0146958645371,925.7990879810203,927.8982797670906,929.4094962310976,931.0697594410084,933.845111291947,935.6764414944703,939.1408850837169,942.4611275178006,944.1971734673267,947.9227521435666,954.2372476660356,958.8122833953123,961.5647002151717,963.4542587941795,964.2446311280273,964.4068149674478,964.5945145701635,916.8558567422518,927.0607651611087,929.4463151549209,925.3533851096607,926.1240201667154,930.4310526434105,933.4595684738176,934.0013900044493,937.4814277621813,938.9523181664415,941.5719229634449,941.86282874771,941.9323120471391,943.0047870464871,945.4902703091416,946.792330861289,948.266934446536,956.7396861523138,957.6967652110307,961.2870796185124,962.3809667060503,964.1173897590642,964.2565566832175,964.4838711584769,924.5480970294055,931.0697594410084,935.6764414944703,954.2372476660356,932.0667442361421,#000000,10.630186711554463,926.3857492045214,-0.2540641362005319,51.24603829945218,-6.082243830839666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327344216603622,1.002795474152233,False,False,False,False,-0.17439190417834757,-0.20609265053819148,False,False,False,False,-292345.0,-255534.81699396612,False,False,False,False,8090.603024038182,False,False,False,False
2025-11-03 19:00:00+00:00,923.62,926.98,923.03,925.83,10232.0,924.5668904283422,929.5672138481942,931.5569176164827,926.0085677192451,925.7956941391524,927.8828623178605,929.3863348632453,931.0389206368126,933.8051988157479,935.6320812538329,939.0863061437746,942.4081915286451,944.1419008934216,947.8622634680783,954.1681535994721,958.7372240223063,961.4875502865516,963.3763349538567,964.1683121864871,964.3317874756639,964.5203155803947,917.3464531918767,927.0272252543455,929.4009253069931,925.3528176893001,926.1186105198541,930.4031066277902,933.4201388195946,933.9615351626451,937.4314643772367,938.898282497232,941.5126675194238,941.8053505765633,941.8797748258864,942.9511546557147,945.4331073280072,946.7335013123758,948.2060412428298,956.6667920911883,957.6228921013779,961.210042813158,962.3034870152171,964.0403995095461,964.1810661461302,964.4091495878114,924.5668904283422,931.0389206368126,935.6320812538329,954.1681535994721,932.051741267203,#000000,10.635227476950032,926.4980827660407,-0.06281791033512432,56.757009570151226,-1.0885836513827414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406163578253596,1.0004967956679416,False,False,False,False,-0.11131359341438248,-0.15870312197628697,False,False,False,False,-282113.0,-255946.88184677283,False,False,False,False,8123.8029771538695,False,False,False,False
2025-11-03 20:00:00+00:00,925.88,929.16,925.74,928.04,23804.0,924.7404955054158,929.4978796153481,931.4481217934631,926.0397497426376,925.8234263161609,927.8796704213149,929.3639273955698,930.9973997846548,933.73915084449,935.5535927110069,938.9824635330111,942.3031361842723,944.0305331925014,947.7374015234047,954.0217449813966,958.576157978341,961.3209790019044,963.2074618025746,964.0026486003235,964.1688607978156,964.3591219356643,918.5754571094401,927.0532280712891,929.3575622857164,925.3933506641332,926.1410605471459,930.3687496714284,933.356109962419,933.8951063675586,937.3391297150667,938.7957721247194,941.3963253290701,941.6920926385242,941.7760683823072,942.844173352483,945.3168359371524,946.6128374792818,948.0801142522533,956.5111985056168,957.4648085469258,961.0438129167603,962.1359248679702,963.873327610092,964.0171853930492,964.2468603082565,924.7404955054158,930.9973997846548,935.5535927110069,954.0217449813966,932.0603610686466,#000000,10.63544660281964,926.7772854353307,0.11872699020787034,61.44341282282835,3.111923906493068,True,False,True,False,True,0.3445800749437531,0.0,0.0,0.0,0.0,0,0.9440320763470076,0.9994035390019217,False,False,False,False,-0.08183103686691806,-0.12026707942160252,False,False,False,False,-258309.0,-255983.50383364456,False,False,False,False,8366.906806965437,False,False,False,False
2025-11-04 15:00:00+00:00,931.6,936.385,931.14,931.18,13094.0,924.9859417252362,929.5641573439449,931.4700327812045,926.1108560580881,925.8812848095765,927.9167264826017,929.3888164491173,931.0101352218715,933.7342392020332,935.5393316830326,938.9522512882198,942.266474854809,943.9893552935407,947.6871670389999,953.9578053835745,958.5032014967363,961.2442393006705,963.1288745598866,963.925239694066,964.092660992245,964.2836588249772,919.4578309673209,927.1852263389379,929.4051055965867,925.4656289157446,926.1952593734109,930.3859978013836,933.3533544686561,933.8893909208808,937.31621462612,938.7663805980995,941.35729928651,941.6535828345143,941.7406417153567,942.8060895198589,945.2723523310453,946.5653222850807,948.0291462167,956.441772335699,957.3937595356482,960.9673516418363,962.0583808720542,963.7953143562846,963.9405983789069,964.1709282770554,924.9859417252362,931.0101352218715,935.5393316830326,953.9578053835745,932.1196864537302,#000000,10.626070215522379,927.0181134906476,0.3916675144187133,65.84148358607419,7.092473905394897,True,False,True,False,True,2.1657660145714033,0.0,0.0,0.0,0.0,0,0.9482760035784926,0.987532727615952,False,False,False,False,-0.006241710600833644,-0.06325439501121807,False,False,False,False,-245215.0,-255816.5502858361,False,False,False,False,8440.195073524112,False,False,False,False
2025-11-04 16:00:00+00:00,931.44,934.41,930.99,934.24,7524.0,925.1257076665222,929.6045352936704,931.48500329277,926.1528968338258,925.9155622592024,927.9390889423719,929.4042151279046,931.0185695458864,933.7324896585782,935.5321663669655,938.9359135910561,942.246234590443,943.9664926849174,947.6590604112464,953.9217808498821,958.4619749932513,961.2008136044745,963.0843650265216,963.8813786085084,964.0494791174713,964.2408892304827,919.928016957571,927.2624036364522,929.4342360630317,925.5082494527463,926.2274406012723,930.3970177312128,933.3528683086132,933.8871633298722,937.304076114994,938.7505145258489,941.335856757608,941.6323894050039,941.7211259962617,942.7850221762588,945.2475756833895,946.5387874473707,948.0006140136228,956.4025892084582,957.3536365453433,960.9240893876187,962.0144831105732,963.7511148081909,963.8972008858372,964.1278960702131,925.1257076665222,931.0185695458864,935.5321663669655,953.9217808498821,932.1533496819873,"rgba(38, 166, 154, 0.5)",10.62922840376696,927.1440986004678,0.6675838668606857,69.83482683853218,10.769229930654092,True,False,True,False,True,3.8907487566960803,0.0,0.0,0.0,0.0,0,0.9479441967025322,0.9893302786073721,False,False,False,False,-0.018936200268886913,-0.04109529764005249,False,False,False,False,-237691.0,-255535.53400233475,False,False,False,False,8425.990498740792,False,False,False,False
2025-11-04 17:00:00+00:00,934.315,937.75,933.82,935.15,8340.0,925.3188031936899,929.676855455877,931.5235522983554,926.2143025790486,925.965351169673,927.9746502261946,929.4316253971214,931.0378155629693,933.7393175376238,935.5323064584221,938.9253361050721,942.2297387707207,943.9468006812027,947.6331018034313,953.8865293670867,958.4206908592503,961.1568809256383,963.0390685241138,963.8366368769491,964.0054074518615,964.1972140099793,920.4991588680047,927.3786971668128,929.4858514835549,925.569250936357,926.2747035583109,930.41928501415,933.3613812305173,933.893299354501,937.2984188780522,938.7404839920812,941.3190878648707,941.6155719184757,941.7055696094667,942.7675090098386,945.2255931958865,946.5146851346213,947.9741426012473,956.36371524696,957.3136501299347,960.8803631897455,961.9699547482442,963.7060454803741,963.8529286769937,964.0839671486983,925.3188031936899,931.0378155629693,935.5323064584221,953.8865293670867,932.2052165851969,"rgba(38, 166, 154, 0.5)",10.643249627374987,927.3075028417346,0.7368517541948892,72.79503331499009,13.593423810374105,True,False,True,False,True,4.398158864412764,0.0,0.0,0.0,0.0,0,0.9608292461773068,0.9824424020112927,False,False,False,False,0.01792046950589346,-0.011587414067079516,False,False,False,False,-229351.0,-255129.5722348567,False,False,False,False,8424.657312713802,False,False,False,False
2025-11-04 18:00:00+00:00,935.09,937.735,934.96,936.02,9542.0,925.5449258549523,929.7665711494212,931.5738724622798,926.2885065016507,926.0255893056426,928.0184578776983,929.466052346418,931.0628363192011,933.7498777381862,935.535044687349,938.9157002324341,942.2128407953498,943.9261639167973,947.6051685488122,953.8478215961253,958.3750084592604,961.1081025992494,962.9886766496311,963.7868202843557,963.9563264520782,964.1485641910019,921.1301807282912,927.5183010189447,929.5501874830463,925.6427230168928,926.3320208265761,930.4477846661828,933.3739455763784,933.903022433247,937.2944691701343,938.7314785921329,941.3022281695311,941.5985498704005,941.6897871305487,942.7494183494034,945.2022890636039,946.4889068732418,947.945610728618,956.3208331338487,957.2694742968961,960.8318293747175,961.9204711900109,963.6558717828989,963.8036323337616,964.0350409193159,925.5449258549523,931.0628363192011,935.535044687349,953.8478215961253,932.2669981581156,"rgba(38, 166, 154, 0.5)",10.639057433864535,927.4899343690713,0.8017689239816624,75.0632965659251,15.915877054487993,True,False,True,False,True,4.886235567401172,0.0,0.0,0.0,0.0,0,0.9657697266206073,0.9790337509503817,False,False,False,False,0.02464299557316602,0.006527790753043251,False,False,False,False,-219809.0,-254581.96646377363,False,False,False,False,8441.980455152347,False,False,False,False
