date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_775,aVWAP_peak_731,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_491,aVWAP_peak_461,aVWAP_peak_458,aVWAP_peak_438,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_205,aVWAP_peak_169,aVWAP_peak_79,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_855,aVWAP_valley_803,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_615,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_443,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_213,aVWAP_valley_112,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bull_694,aVWAP_OB_bull_588,aVWAP_OB_bull_552,aVWAP_OB_bull_482,aVWAP_OB_bull_377,aVWAP_OB_bull_112,aVWAP_OB_bear_822,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,33.205,33.205,32.32,32.32,30.0,,,,,,,,,,,,,,,,,,,,,32.99567294856695,,,,,,,,,,,,,,,,,,,,,,,,34.37482388407024,,,,,,,,33.68524841631859,#000000,,33.45038178810654,,37.75510124669523,-17.8164141533913,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-255.95932099969374,False,False,False,False,309.65310631333165,False,False,False,False
2025-04-08 15:00:00+00:00,32.32,32.61,32.15,32.58,87.0,,,,,,,,,,,,,,,,,,,,,32.984647199138195,,,,,,,,,,,,,,,,,,,,,,,,34.357241903364425,,,,,,,,33.67094455125131,#000000,,33.44746381422199,,41.233954226152015,-14.469580079266706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-291.0,-256.50258734078375,False,False,False,False,306.20112016893887,False,False,False,False
2025-04-08 16:00:00+00:00,32.58,32.58,31.855,31.855,164.0,,,,,,,,,,,,,,,,,,,,,32.952256450177934,,,,,,,,,,,,,,,,,,,,,,,,34.31904155933368,,,,,,,,33.635649004755805,#000000,,33.424825336760776,,40.8897901096967,-14.469580079266706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-455.0,-259.5800666068181,False,False,False,False,303.99645163918785,False,False,False,False
2025-04-08 17:00:00+00:00,31.855,31.855,31.34,31.34,216.0,,,,,,,,,,,,,,,,,,,,,32.88621922750424,,,,,,,,,,,,,,,,,,,,,,,,34.25791939656621,,,,,,,,33.572069312035225,#000000,,33.36499248542788,,39.092546911117026,-14.469580079266706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-671.0,-265.95867022531706,False,False,False,False,302.6321655672624,False,False,False,False
2025-04-08 18:00:00+00:00,31.34,31.545,31.34,31.465,17.0,,,,,,,,,,,,,,,,,,,,,32.88105624867836,,,,,,,,,,,,,,,,,,,,,,,,34.253116153484946,,,,,,,,33.56708620108165,#000000,,33.360288680524214,,38.55999467262118,-14.469580079266706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-654.0,-271.9748148729866,False,False,False,False,298.2037598995529,False,False,False,False
2025-04-08 19:00:00+00:00,31.465,31.485,30.905,31.31,1612.0,,,,,,,,,,,,,,,,,,,,,32.46217447300636,,,,,,,,,,,,,,,,,,,,,,,31.23333333333333,33.83165382395383,,,,,,,,32.509053876764504,#000000,,32.623520414094074,,37.68755372770868,-14.469580079266706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2266.0,-302.88993402224264,False,False,False,False,318.5726938545986,False,False,False,False
2025-04-09 14:00:00+00:00,31.31,31.78,31.31,31.76,202.0,,,,,,,,,,,,,,,,,,,,,32.43607137398747,,,,,,,,,,,,,,,,,,,,,,,31.27601984564498,33.79358137621965,,,,,,,,32.50189086528403,#000000,,32.61217582867506,,39.64915151805853,-14.469580079266706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2064.0,-330.1939660529055,False,False,False,False,316.7653652677056,False,False,False,False
2025-04-09 15:00:00+00:00,31.76,31.85,31.66,31.66,27.0,,,,,,,,,,,,,,,,,,,,,32.43314231354642,,,,,,,,,,,,,,,,,,,,,,,31.28258011950027,33.78883592268727,,,,,,,,32.50151945191132,#000000,,32.61122858419174,,40.53690796977058,-14.033481787525353,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2091.0,-357.4932844086744,False,False,False,False,312.2728789844854,False,False,False,False
2025-04-09 16:00:00+00:00,31.56,31.97,31.53,31.97,17.0,,,,,,,,,,,,,,,,,,,,,32.431568493497295,,,,,,,,,,,,,,,,,,,,,,,31.287527807678504,33.786003306205494,,,,,,,,32.501699869127094,#000000,,32.61100060900145,,42.89025032636198,-11.593727591289003,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-384.1057916271446,False,False,False,False,307.69500489170264,False,False,False,False
2025-04-09 17:00:00+00:00,31.97,34.44,31.97,34.245,463.0,,,,,,,,,,,,,,,,,,,,,32.50512955082742,,,,,,,,,,,,,,,,,,,,,,,31.73918497773948,33.777152840090274,,,,,,,,32.67382245621906,#000000,,32.75579984522244,,51.981110695604606,-3.177290564891834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1611.0,-403.1274072608323,False,False,False,False,310.1028342732266,False,False,False,False
2025-04-09 18:00:00+00:00,34.36,34.565,33.87,33.895,646.0,,,,,,,,,,,,,,,,,,,,,32.639841909216905,,,,,,,,,,,,,,,,,,,,,,,32.25537860914504,33.79381454216712,,,,,,,,32.89634502017636,#000000,,32.95339086271411,,56.41949285500495,0.5919584895672401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2257.0,-431.8696180009744,False,False,False,False,315.31054226899056,False,False,False,False
2025-04-09 19:00:00+00:00,33.895,34.69,33.75,34.28,434.0,,,,,,,,,,,,,,,,,,,,34.239999999999995,32.725262402624026,,,,,,,,,,,,,,,,,,,,,,,32.508635205331764,33.80833170902366,,,,,,,,33.32055732924486,#000000,,33.25765731282575,,60.29284945103214,3.882835613446808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823.0,-453.4375309001841,False,False,False,False,317.15068890047905,False,False,False,False
2025-04-10 14:00:00+00:00,34.28,34.28,33.13,33.585,43.0,,,,,,,,,,,,,,,,,,,,34.18816561844863,32.730206574493245,,,,,,,,,,,,,,,,,,,,,,,32.52307297715834,33.80787114531958,,,,,,,,33.31232907885495,#000000,,33.253898016205,,59.737788884227655,3.882835613446808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1866.0,-475.33772421956104,False,False,False,False,312.90029062295224,False,False,False,False
2025-04-10 15:00:00+00:00,33.585,33.585,32.56,32.56,28.0,,,,,,,,,,,,,,,,,,,,34.11683498349834,32.73079197658821,,,,,,,,,,,,,,,,,,,,,,,32.526126152073736,33.805978995774296,,,,,,,,33.29493302698364,#000000,,33.242487881551945,,55.71974367389467,3.882835613446808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-497.3324881851492,False,False,False,False,308.48323185360414,False,False,False,False
2025-04-10 16:00:00+00:00,32.56,33.24,32.56,33.24,49.0,,,,,,,,,,,,,,,,,,,,34.01923285198556,32.73247010101009,,,,,,,,,,,,,,,,,,,,,,,32.532906371296036,33.80309322138841,,,,,,,,33.27192563642002,#000000,,33.227700948397896,,55.17351363469762,3.882835613446808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-518.226558135767,False,False,False,False,304.4602360109126,False,False,False,False
2025-04-10 17:00:00+00:00,33.24,33.64,32.5,33.64,29.0,,,,,,,,,,,,,,,,,,,,33.98146655231561,32.734317953053896,,,,,,,,,,,,,,,,,,,,,,,32.53884600938967,33.80192553875049,,,,,,,,33.26413901337742,#000000,,33.22313290477945,,55.9552578216444,3.882835613446808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1816.0,-538.3470766142823,False,False,False,False,300.18953467741005,False,False,False,False
2025-04-10 18:00:00+00:00,33.64,33.64,33.0,33.0,517.0,,,,,,,,,,,,,,,,,,,,33.62044393939394,32.762472904350446,,,,,,,,,,,,,,,,,,,,,,,32.62458732890747,33.78019742948946,,,,,,,,33.19692540053533,#000000,,33.18720847271629,,54.199576175285074,3.882835613446808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2333.0,-566.1711529458438,False,False,False,False,303.550937240551,False,False,False,False
2025-04-10 19:00:00+00:00,33.0,33.36,32.87,32.98,473.0,,,,,,,,,,,,,,,,,,,,33.454925831744006,32.77816610925305,,,,,,,,,,,,,,,,,,,,,,,32.67099265785609,33.75699509600773,,,,,,,,33.165269923715215,#000000,,33.17009567141292,,52.95887533935214,8.987533751630686,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2806.0,-600.8971815823423,False,False,False,False,306.17805449263545,False,False,False,False
2025-04-11 14:00:00+00:00,33.12,33.12,32.72,32.72,28.0,,,,,,,,,,,,,,,,,,,,33.44440453882989,32.77839249220177,,,,,,,,,,,,,,,,,,,,,,,32.67211033274956,33.755250815754394,,,,,,,,33.1625395448839,#000000,,33.16825765060397,,51.16730116904115,6.956197084076798,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,-635.5189307050967,False,False,False,False,301.8652164384861,False,False,False,False
2025-04-11 15:00:00+00:00,33.0,33.0,32.67,32.97,143.0,,,,,,,,,,,,,,,,,,,,33.398125955657484,32.779931673728804,,,,,,,,,,,,,,,,,,,,,,,32.67842071746975,33.74670682868,,,,,,,,33.150796293884014,#000000,,33.16045349707097,,50.992996572572515,6.414319112418141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2691.0,-667.3868542600565,False,False,False,False,299.4021898270367,False,False,False,False
2025-04-11 16:00:00+00:00,32.97,33.245,32.775,33.245,97.0,,,,,,,,,,,,,,,,,,,,33.38180336773492,32.78306840026562,,,,,,,,,,,,,,,,,,,,,,,32.68669058513588,33.742376011573754,,,,,,,,33.14848459117754,#000000,1.679116155321923,33.15962764543347,0.050843626449513034,51.9853468255946,6.414319112418141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2594.0,-697.2568255118384,False,False,False,False,296.2641713801059,False,False,False,False
2025-04-11 17:00:00+00:00,33.245,33.26,33.105,33.26,75.0,,,,,,,,,,,,,,,,,,,,33.37501304801669,32.786386634762096,,,,,,,,,,,,,,,,,,,,,,,32.694702710082595,33.73967354879338,,,,,,,,33.14894398541369,#000000,1.661206475714253,33.16078147559768,0.059726786436741744,52.71009366438177,6.414319112418141,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2519.0,-725.500905736461,False,False,False,False,292.8337191106469,False,False,False,False
2025-04-11 18:00:00+00:00,33.26,33.47,33.24,33.35,161.0,,,,,,,,,,,,,,,,,,,,33.37333253089391,32.79572649135372,,,,,,,,,,,,,,,,,,,,,,,32.715725614591584,33.73552184844034,,,,,,,,33.15507662131989,#000000,1.6457176889465965,33.16741310942327,0.11094666588508324,53.6064816896125,6.414319112418141,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2358.0,-750.8109692134151,False,False,False,False,290.78978548102447,False,False,False,False
2025-04-11 19:00:00+00:00,33.37,33.585,33.23,33.36,761.0,,,,,,,,,,,,,,,,,,,,33.37824876673714,32.838778558319085,,,,,,,,,,,,,,,,,,,,,,,32.80433735285673,33.71890025196383,,,,,,,,33.1850662324692,#000000,1.626921934814943,33.19861271344064,0.09919792898834934,54.254160467123334,6.414319112418141,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-763.9301789930521,False,False,False,False,298.0798663262799,False,False,False,False
2025-04-14 14:00:00+00:00,33.62,34.09,33.62,34.09,217.0,,,,,,,,,,,,,,,,,,,,33.41767703218767,32.86087123678416,,,,,,,,,,,,,,,,,,,,,,,32.845020203697544,33.72181578947368,,,,,,,,33.211346065535764,#000000,1.6045213762511432,33.32405078756374,0.47736927894712783,57.8970233153917,3.83420827553212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1380.0,-773.4816490861831,False,False,False,False,296.8228141351747,False,False,False,False
2025-04-14 15:00:00+00:00,34.09,34.09,33.61,33.61,11.0,,,,,,,,,,,,,,,,,,,33.77,33.41894107414655,32.86180047079228,,,,,,,,,,,,,,,,,,,,,,,32.846706724128396,33.721848976269484,,,,,,,,33.32385944906734,#000000,1.5868455819332004,33.379492028104664,0.14526175358191756,57.323651808795155,3.83420827553212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1391.0,-783.0555770073275,False,False,False,False,292.3914526757147,False,False,False,False
2025-04-14 16:00:00+00:00,33.61,33.61,33.33,33.33,16.0,,,,,,,,,,,,,,,,,,,33.56456790123457,33.418963876270816,32.86263406940062,,,,,,,,,,,,,,,,,,,,,,,32.84823193916349,33.72155021788536,,,,,,,,33.283189600790976,#000000,1.5682248184112817,33.35010935457557,-0.01282300492855743,55.384706292447575,3.83420827553212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1407.0,-792.7291339529504,False,False,False,False,288.1063138745408,False,False,False,False
2025-04-14 17:00:00+00:00,33.33,33.65,33.33,33.575,133.0,,,,,,,,,,,,,,,,,,,33.52613541666666,33.42307465007776,32.87062673754314,,,,,,,,,,,,,,,,,,,,,,,32.86264854955245,33.71987355252274,,,,,,,,33.28047178127256,#000000,1.5489884173605473,33.3334318948461,0.15595217010436455,55.31479746739746,3.83420827553212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1274.0,-800.1906977676333,False,False,False,False,285.7015648222223,False,False,False,False
2025-04-14 18:00:00+00:00,33.575,33.91,33.575,33.81,64.0,,,,,,,,,,,,,,,,,,,33.59438244047619,33.429748398902106,32.875842217160205,,,,,,,,,,,,,,,,,,,,,,,32.871894545842665,33.72005200609655,,,,,,,,33.298383921695546,#000000,1.5290355495251664,33.34577971835584,0.30360332811642,56.39576540895905,3.83420827553212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1210.0,-806.5443303603832,False,False,False,False,282.26433125908704,False,False,False,False
2025-04-14 19:00:00+00:00,33.81,33.92,33.44,33.44,470.0,,,,,,,,,,,,,,,,,,,33.59818683957733,33.451092291277675,32.90558045725935,,,,,,,,,,,,,,,,,,,,,,,32.92284891800674,33.7166639646131,,,,,,,,33.31887449414684,#000000,1.5096788841781383,33.35387460199953,0.05704881939006206,54.81492407341118,3.83420827553212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1680.0,-820.0862787268888,False,False,False,False,285.17496178220193,False,False,False,False
2025-04-15 14:00:00+00:00,33.945,33.945,33.69,33.805,45.0,,,,,,,,,,,,,,,,,,,33.611287776274246,33.455388771744865,32.90913562518131,,,,,,,,,,,,,,,,,,,,,,,32.92877582211704,33.71692446653491,,,,,,,,33.32430249237048,#000000,1.490249637470849,33.35877919548785,0.29942688345118285,55.62581434996551,3.83420827553212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1635.0,-832.7205999869371,False,False,False,False,281.45131896387323,False,False,False,False
2025-04-15 15:00:00+00:00,33.805,33.84,33.61,33.68,26.0,,,,,,,,,,,,,,,,,,,33.61464270152505,33.45712172774869,32.91094375940719,,,,,,,,,,,,,,,,,,,,,,,32.931768577181856,33.71691370204284,,,,,,,,33.326278093581124,#000000,1.4676724295156516,33.36045104053077,0.21772498620464323,55.351992461821666,3.83420827553212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1661.0,-845.5621410724109,False,False,False,False,277.4908333985419,False,False,False,False
2025-04-15 16:00:00+00:00,33.68,33.785,33.68,33.785,17.0,,,,,,,,,,,,,,,,,,,33.617585251491896,33.458419338024505,32.91218055435127,,,,,,,,,,,,,,,,,,,,,,,32.9338129531648,33.71694729821207,,,,,,,,33.327789079048905,#000000,1.4364591978288284,33.3617773203424,0.29462909931398606,55.7534885056412,3.83420827553212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1644.0,-857.9410226061719,False,False,False,False,273.45221582647144,False,False,False,False
2025-04-15 17:00:00+00:00,33.785,33.785,33.58,33.58,20.0,,,,,,,,,,,,,,,,,,,33.618352036575224,33.45940411373261,32.91345494676707,,,,,,,,,,,,,,,,,,,,,,,32.93590709261429,33.716865429741866,,,,,,,,33.328796723886214,#000000,1.425123961733266,33.36255618706384,0.15257887648713775,54.54184531161886,3.83420827553212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664.0,-870.4380610153786,False,False,False,False,269.52272410823156,False,False,False,False
2025-04-15 18:00:00+00:00,33.58,33.745,33.465,33.69,559.0,,,,,,,,,,,,,,,,,,,33.624505265735976,33.4814209692029,32.94667918868339,,,,,,,,,,,,,,,,,,,,,,,32.988712357217025,33.714169601447175,,,,,,,,33.35109747645729,#000000,1.4145597475113212,33.3803260598426,0.21891895390224028,54.455913467242084,3.83420827553212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-874.0746802244424,False,False,False,False,274.0107438894993,False,False,False,False
2025-04-15 19:00:00+00:00,33.69,33.69,33.405,33.67,559.0,,,,,,,,,,,,,,,,,,,33.61397395833333,33.4934338358459,32.974986715071154,,,,,,,,,,,,,,,,,,,,,,,33.03091685553596,33.710235458612964,,,,,,,,33.36470936467986,#000000,1.4034722321108883,33.391161473715286,0.1986776224744607,54.23276969589661,3.83420827553212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1664.0,-886.3215844070093,False,False,False,False,278.4291819687319,False,False,False,False
2025-04-16 14:00:00+00:00,33.66,33.66,33.345,33.345,10.0,,,,,,,,,,,,,,,,,,,33.61312435233161,33.49334670678703,32.97536130168493,,,,,,,,,,,,,,,,,,,,,,,33.03144387156271,33.710089994410275,,,,,,,,33.36467324535531,#000000,1.3975328099744089,33.39107980627787,-0.032972253637978885,51.510909764377345,4.041520620736016,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1674.0,-898.5336528658153,False,False,False,False,274.2674892250306,False,False,False,False
2025-04-16 15:00:00+00:00,33.345,33.49,33.345,33.445,29.0,,,,,,,,,,,,,,,,,,,33.61036413135954,33.49296104241457,32.976391030684496,,,,,,,,,,,,,,,,,,,,,,,33.032879964916674,33.709631303830186,,,,,,,,33.36444549464109,#000000,1.3886414807869503,33.39071931036811,0.039089059618993074,50.547178161675276,3.098354270317948,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1645.0,-910.1067745268103,False,False,False,False,270.4648924928596,False,False,False,False
2025-04-16 16:00:00+00:00,33.47,33.485,33.235,33.235,53.0,,,,,,,,,,,,,,,,,,,33.60267147117297,33.49113446483784,32.97781099010159,,,,,,,,,,,,,,,,,,,,,,,33.03476309019998,33.70847735366124,,,,,,,,33.36297147399472,#000000,1.3765309642341892,33.38898865163921,-0.11186719052475456,48.27483703187036,0.9643619706095734,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1698.0,-922.3221733713559,False,False,False,False,267.09334377204004,False,False,False,False
2025-04-16 17:00:00+00:00,33.235,33.24,33.0,33.0,107.0,,,,,,,,,,,,,,,,,,,33.57627890514394,33.482632070609455,32.97866058016057,,,,,,,,,,,,,,,,,,,,,,33.08,33.035357654669774,33.70475772996293,,,,,,,,33.309614490091114,#000000,1.3669555770212725,33.34754054355801,-0.2542442120287008,45.121822967895994,-1.8923884332551353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1805.0,-936.007100915986,False,False,False,False,264.6112764267371,False,False,False,False
2025-04-16 18:00:00+00:00,33.0,33.185,33.0,33.11,209.0,,,,,,,,,,,,,,,,,,,33.533370561282936,33.46771131339402,32.98057292861329,,,,,,,,,,,,,,,,,,,,,33.09833333333333,33.092125527426155,33.036933932135724,33.69782735491396,,,,,,,,33.27241070729992,#000000,1.3547729273515523,33.31327710885643,-0.1500451512961806,44.15930811078347,-2.6884746061401827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1596.0,-946.2395489638002,False,False,False,False,263.7490860945396,False,False,False,False
2025-04-16 19:00:00+00:00,33.11,33.43,33.005,33.33,319.0,,,,,,,,,,,,,,,,,,,33.499823070142305,33.45581111890565,32.98710690650345,,,,,,,,,,,,,,,,,,,,,33.19298611111111,33.173947506561674,33.04495828046295,33.69023548485336,,,,,,,,33.29212406836293,#000000,1.339681510490295,33.32396261229439,0.004506584332421846,45.66792804091362,-2.6884746061401827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1277.0,-951.3676179721134,False,False,False,False,264.6056894109034,False,False,False,False
2025-04-17 14:00:00+00:00,33.57,33.57,33.06,33.06,7.0,,,,,,,,,,,,,,,,,,,33.49911140416981,33.45553424417586,32.98723374362799,,,,,,,,,,,,,,,,,,,,,33.193470404984424,33.17455867082035,33.04510757645612,33.69006240822319,,,,,,,,33.29215406463682,#000000,1.3260310046244144,33.32391475853309,-0.19902608431681554,44.50575651848433,-2.6884746061401827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1284.0,-956.5247091663442,False,False,False,False,260.61180275336994,False,False,False,False
2025-04-17 15:00:00+00:00,33.06,33.365,33.06,33.365,2.0,,,,,,,,,,,,,,,,,,,33.498933860441774,33.45546693515438,32.987274931006176,,,,,,,,,,,,,,,,,,,,,33.1937306021105,33.17483436853002,33.04515787047706,33.690016562813334,,,,,,,,33.29220216150475,#000000,1.3121177160990205,33.32393211006395,0.031298937154928784,46.528040162957,-2.6884746061401827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1282.0,-961.5708377064009,False,False,False,False,256.6023174393642,False,False,False,False
2025-04-17 16:00:00+00:00,33.365,33.55,33.365,33.55,28.0,,,,,,,,,,,,,,,,,,,33.498823273720824,33.4556272869838,32.988319191167335,,,,,,,,,,,,,,,,,,,,,33.20833038348083,33.18789682539683,33.04658319932613,33.6897136701709,,,,,,,,33.296470547178096,#000000,1.298446778283979,33.32700292920666,0.17174140251482026,49.36085281090443,-4.320304294460186,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1254.0,-966.1046231683172,False,False,False,False,253.05809546356008,False,False,False,False
2025-04-17 17:00:00+00:00,33.55,33.59,33.47,33.535,42.0,,,,,,,,,,,,,,,,,,,33.499329298116905,33.456179726690884,32.99001249041576,,,,,,,,,,,,,,,,,,,,,33.230702910488745,33.208118580765635,33.048912132296905,33.68935843233792,,,,,,,,33.30323051015896,#000000,1.2826605303181526,33.331947607985,0.1583056367725221,51.0998614714194,-2.7465244911541618,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1296.0,-971.2192801734595,False,False,False,False,249.7858769292413,False,False,False,False
2025-04-17 18:00:00+00:00,33.535,33.57,33.42,33.49,70.0,,,,,,,,,,,,,,,,,,,33.49917918454937,33.45662422377941,32.992613247705506,,,,,,,,,,,,,,,,,,,,,33.25785819793205,33.233584183673464,33.05244008467528,33.68862683941137,,,,,,,,33.31156085167521,#000000,1.2477951798315374,33.33800132761135,0.12181379992922513,51.77204449572049,-2.0934507993939704,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1366.0,-977.3399114885997,False,False,False,False,246.99849899235386,False,False,False,False
