date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_851,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_737,aVWAP_peak_699,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_566,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_491,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_333,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_171,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_89,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_854,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_665,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_434,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_398,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_359,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_259,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_57,aVWAP_valley_47,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_785,aVWAP_OB_bull_744,aVWAP_OB_bull_665,aVWAP_OB_bull_57,aVWAP_OB_bear_886,aVWAP_OB_bear_836,aVWAP_OB_bear_209,aVWAP_OB_bear_151,aVWAP_OB_bear_147,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,22.41,22.56,22.41,22.56,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.572722689075633,22.572722689075633,22.572722689075633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.45018845700824,22.452610619469024,,,,,,,,,,,22.524193428740833,22.572722689075633,22.451399538238633,#000000,,22.524193428740833,,37.975278315244516,-6.096975498817514,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,32.6696938586726,False,False,False,False,13.052941735357942,False,False,False,False
2025-01-06 16:00:00+00:00,22.56,22.56,22.56,22.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.572722689075633,22.572722689075633,22.572722689075633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.45018845700824,22.452610619469024,,,,,,,,,,,22.524193428740833,22.572722689075633,22.451399538238633,#000000,,22.524193428740833,,38.64268752058164,-6.096975498817514,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,27.124427287220314,False,False,False,False,12.85057054566247,False,False,False,False
2025-01-06 17:00:00+00:00,22.56,22.94,22.56,22.94,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.578639344262296,22.578639344262296,22.578639344262296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46846756152125,22.464197002141326,,,,,,,,,,,22.533716519289893,22.578639344262296,22.46633228183129,#000000,,22.533716519289893,,43.93401786700662,-12.00642892482508,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310.0,21.897691980441707,False,False,False,False,12.883895033326617,False,False,False,False
2025-01-06 18:00:00+00:00,22.94,22.94,22.94,22.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.578639344262296,22.578639344262296,22.578639344262296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46846756152125,22.464197002141326,,,,,,,,,,,22.533716519289893,22.578639344262296,22.46633228183129,#000000,,22.533716519289893,,47.46157143128993,-8.578082500108962,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310.0,16.751991329582147,False,False,False,False,12.684144722732405,False,False,False,False
2025-01-06 19:00:00+00:00,22.94,23.07,22.94,23.07,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.026666666666674,22.58586559139785,22.58586559139785,22.58586559139785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.486590909090907,22.475988819007686,,,,,,,,,,,22.624473861493133,22.696065860215057,22.481289864049295,#000000,,22.624473861493133,,51.25242516612806,-4.988220550821694,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,11.841107743076996,False,False,False,False,12.642530075868336,False,False,False,False
2025-01-06 20:00:00+00:00,23.07,23.07,22.83,22.94,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.94666666666667,22.952422062350124,22.648006230529596,22.648006230529596,22.648006230529596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.622402745995423,22.576182618261825,,,,,,,,,,,22.720241826408976,22.76862148412112,22.599292682128624,#000000,,22.720241826408976,,51.88744288461871,-4.295713518254672,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429.0,5.006361886595182,False,False,False,False,14.44652185763782,False,False,False,False
2025-01-07 15:00:00+00:00,22.94,22.94,22.94,22.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.94666666666667,22.952422062350124,22.648006230529596,22.648006230529596,22.648006230529596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.622402745995423,22.576182618261825,,,,,,,,,,,22.720241826408976,22.76862148412112,22.599292682128624,#000000,,22.720241826408976,,52.31078803027913,-3.630583470036484,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429.0,-1.7224189178481542,False,False,False,False,14.222544774573667,False,False,False,False
2025-01-07 16:00:00+00:00,22.94,22.94,22.69,22.72,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.93940740740741,22.945425287356326,22.649081677704196,22.649081677704196,22.649081677704196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.624582392776524,22.57821350762527,,,,,,,,,,,22.719267661182588,22.766415545575267,22.601397950200898,#000000,,22.719267661182588,,49.558377971490586,-3.630583470036484,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435.0,-8.439900795090818,False,False,False,False,14.09506346023919,False,False,False,False
2025-01-07 17:00:00+00:00,22.72,22.72,22.58,22.58,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.887283950617284,22.895387596899226,22.64830775788576,22.64830775788576,22.64830775788576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.624702127659575,22.580260824204487,,,,,,,,,,,22.704651110433982,22.74551896423476,22.60248147593203,#000000,,22.704651110433982,,46.119626819596384,1.9797686682555948,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462.0,-15.47184031764755,False,False,False,False,14.295139995739358,False,False,False,False
2025-01-07 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.887283950617284,22.895387596899226,22.64830775788576,22.64830775788576,22.64830775788576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.624702127659575,22.580260824204487,,,,,,,,,,,22.704651110433982,22.74551896423476,22.60248147593203,#000000,,22.704651110433982,,43.827126051666916,-0.29489471115410737,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462.0,-22.394757522025106,False,False,False,False,14.073509918286035,False,False,False,False
2025-01-07 19:00:00+00:00,22.58,22.63,22.58,22.63,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.88230303030303,22.890552380952386,22.648174097664544,22.648174097664544,22.648174097664544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.624630021141652,22.580415368639667,,,,,,,,,,,22.703203299147194,22.743475540849808,22.60252269489066,#000000,,22.703203299147194,,43.25157574067453,-1.036593231881767,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459.0,-29.163831048815418,False,False,False,False,13.901827593971523,False,False,False,False
2025-01-07 20:00:00+00:00,22.63,22.64,22.305,22.305,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.697068126520684,22.70867370892019,22.61994780014914,22.61994780014914,22.61994780014914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.585681557846506,22.55664891256103,,,,,,,,,,,22.629702243756547,22.65311704717766,22.571165235203768,#000000,,22.629702243756547,,39.275844657101985,-4.949559302425378,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568.0,-37.517880179841534,False,False,False,False,15.376217863832428,False,False,False,False
2025-01-08 15:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.697068126520684,22.70867370892019,22.61994780014914,22.61994780014914,22.61994780014914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.585681557846506,22.55664891256103,,,,,,,,,,,22.629702243756547,22.65311704717766,22.571165235203768,#000000,,22.629702243756547,,40.28834905949432,-4.949559302425378,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568.0,-45.742409169301354,False,False,False,False,15.137826889199367,False,False,False,False
2025-01-08 16:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.697068126520684,22.70867370892019,22.61994780014914,22.61994780014914,22.61994780014914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.585681557846506,22.55664891256103,,,,,,,,,,,22.629702243756547,22.65311704717766,22.571165235203768,#000000,,22.629702243756547,,40.963351994422545,-4.949559302425378,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568.0,-53.83942608140521,False,False,False,False,14.903131898669145,False,False,False,False
2025-01-08 17:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.697068126520684,22.70867370892019,22.61994780014914,22.61994780014914,22.61994780014914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.585681557846506,22.55664891256103,,,,,,,,,,,22.629702243756547,22.65311704717766,22.571165235203768,#000000,,22.629702243756547,,41.41335395104136,-4.949559302425378,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568.0,-61.81090784758497,False,False,False,False,14.672075590162645,False,False,False,False
2025-01-08 18:00:00+00:00,22.52,22.52,22.2,22.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.592682709447416,22.603984375,22.588430583501008,22.588430583501008,22.588430583501008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.54477028347996,22.52727379553467,,,,,,,,,,,22.57628613056644,22.592391766990087,22.536022039507316,#000000,,22.57628613056644,,38.14171284320528,-6.782399741238983,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-71.20918834607203,False,False,False,False,15.99498914690431,False,False,False,False
2025-01-08 19:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.592682709447416,22.603984375,22.588430583501008,22.588430583501008,22.588430583501008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.54477028347996,22.52727379553467,,,,,,,,,,,22.57628613056644,22.592391766990087,22.536022039507316,#000000,,22.57628613056644,,35.960618771314564,-8.999100746927098,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-80.46175906938873,False,False,False,False,15.747004819045328,False,False,False,False
2025-01-08 20:00:00+00:00,22.2,22.3,21.83,21.83,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462822128851542,22.474423868312755,22.532427007299273,22.532427007299273,22.532427007299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986666666666665,22.472159863945578,22.469412381951734,,,,,,,,,,,22.43284574145326,22.506905403812425,22.309412970854662,#000000,,22.43284574145326,,31.65873936466261,-13.095191869814528,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770.0,-91.15227443265402,False,False,False,False,17.084260558284935,False,False,False,False
2025-01-09 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462822128851542,22.474423868312755,22.532427007299273,22.532427007299273,22.532427007299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986666666666665,22.472159863945578,22.469412381951734,,,,,,,,,,,22.43284574145326,22.506905403812425,22.309412970854662,#000000,,22.43284574145326,,28.79081976022797,-15.754457762817324,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770.0,-101.67704537168264,False,False,False,False,16.81938830156734,False,False,False,False
2025-01-09 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462822128851542,22.474423868312755,22.532427007299273,22.532427007299273,22.532427007299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986666666666665,22.472159863945578,22.469412381951734,,,,,,,,,,,22.43284574145326,22.506905403812425,22.309412970854662,#000000,,22.43284574145326,,26.878873357271544,-17.55986004923991,False,True,False,True,False,0.0,22.8191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770.0,-112.0386415674705,False,False,False,False,16.55862259146552,False,False,False,False
2025-01-09 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462822128851542,22.474423868312755,22.532427007299273,22.532427007299273,22.532427007299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986666666666665,22.472159863945578,22.469412381951734,,,,,,,,,,,22.43284574145326,22.506905403812425,22.309412970854662,#000000,,22.43284574145326,,25.604242421967257,-18.861290320171655,False,True,False,True,False,0.0,22.815700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770.0,-122.23959286099809,False,False,False,False,16.301899760590086,False,False,False,False
2025-01-09 18:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462822128851542,22.474423868312755,22.532427007299273,22.532427007299273,22.532427007299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986666666666665,22.472159863945578,22.469412381951734,,,,,,,,,,,22.43284574145326,22.506905403812425,22.309412970854662,#000000,,22.43284574145326,,24.754488465097737,-19.86459914647024,False,True,False,True,False,0.0,22.8033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770.0,-132.2823898709051,False,False,False,False,16.049157128642953,False,False,False,False
2025-01-09 19:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462822128851542,22.474423868312755,22.532427007299273,22.532427007299273,22.532427007299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986666666666665,22.472159863945578,22.469412381951734,,,,,,,,,,,22.43284574145326,22.506905403812425,22.309412970854662,#000000,,22.43284574145326,,24.18798582718472,-20.687963132563837,False,True,False,True,False,0.0,22.795899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770.0,-142.16948460158875,False,False,False,False,15.800332987113604,False,False,False,False
2025-01-09 20:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462822128851542,22.474423868312755,22.532427007299273,22.532427007299273,22.532427007299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986666666666665,22.472159863945578,22.469412381951734,,,,,,,,,,,22.43284574145326,22.506905403812425,22.309412970854662,#000000,,22.43284574145326,,23.810317401909373,-21.39721801975728,False,True,False,True,False,0.0,22.7748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770.0,-151.90329104187418,False,False,False,False,15.555366584212617,False,False,False,False
2025-01-10 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462822128851542,22.474423868312755,22.532427007299273,22.532427007299273,22.532427007299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986666666666665,22.472159863945578,22.469412381951734,,,,,,,,,,,22.43284574145326,22.506905403812425,22.309412970854662,#000000,,22.43284574145326,,23.55853845172581,-22.0277329936834,False,True,False,True,False,0.0,22.755100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770.0,-161.48618575440327,False,False,False,False,15.314198110038777,False,False,False,False
2025-01-10 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462822128851542,22.474423868312755,22.532427007299273,22.532427007299273,22.532427007299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986666666666665,22.472159863945578,22.469412381951734,,,,,,,,,,,22.43284574145326,22.506905403812425,22.309412970854662,#000000,,22.43284574145326,,23.3906858182701,-22.597740561172408,False,True,False,True,False,0.0,22.7367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770.0,-170.9205084558854,False,False,False,False,15.07676868197616,False,False,False,False
2025-01-10 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462822128851542,22.474423868312755,22.532427007299273,22.532427007299273,22.532427007299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986666666666665,22.472159863945578,22.469412381951734,,,,,,,,,,,22.43284574145326,22.506905403812425,22.309412970854662,#000000,,22.43284574145326,,23.278784062632962,-23.116294243849442,False,True,False,True,False,0.0,22.7062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770.0,-180.20856258835227,False,False,False,False,14.843020330317614,False,False,False,False
2025-01-10 18:00:00+00:00,21.83,21.83,21.06,21.55,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.15409702209414,22.166491477272725,22.357823439878235,22.357823439878235,22.357823439878235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.48,21.6415,22.256300731869594,22.285217762596073,,,,21.48,,,,,,,22.117453034829694,22.278811763800313,21.91575462361642,#000000,,21.92131363949748,,20.136381456063823,-26.348910690807905,False,True,False,True,False,0.0,22.6831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-988.0,-192.73246084279643,False,False,False,False,17.99274094535145,False,False,False,False
2025-01-10 19:00:00+00:00,21.55,21.55,21.37,21.37,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.14686638135996,22.159240506329112,22.352906888720664,22.352906888720664,22.352906888720664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.478444444444445,21.636972477064223,22.2505682193591,22.280135823429543,,,,21.478444444444445,,,,,,,22.112327613127597,22.272965510770213,21.911530241074328,#000000,,21.917286638148163,,17.00707626835755,-29.363610531717846,False,True,False,True,False,0.0,22.6475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-995.0,-205.17071726383833,False,False,False,False,17.82231085317546,False,False,False,False
2025-01-10 20:00:00+00:00,21.37,21.62,21.345,21.345,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.07006361323155,22.08208123953099,22.297515410146985,22.297515410146985,22.297515410146985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.46698924731183,21.59564724919094,22.18733089579524,22.223370282396413,,,,21.46698924731183,,,,,,,22.057558750877547,22.2089382166407,21.868334418673605,#000000,,21.87584505747271,,14.799701100071395,-31.42207328922272,False,True,False,True,False,0.0,22.615,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-218.73396195742222,False,False,False,False,18.863825413591343,False,False,False,False
