date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_775,aVWAP_peak_743,aVWAP_peak_726,aVWAP_peak_627,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_464,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_375,aVWAP_peak_307,aVWAP_peak_274,aVWAP_peak_234,aVWAP_peak_212,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_876,aVWAP_valley_780,aVWAP_valley_747,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_607,aVWAP_valley_566,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_446,aVWAP_valley_391,aVWAP_valley_321,aVWAP_valley_285,aVWAP_valley_240,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_876,aVWAP_OB_bull_747,aVWAP_OB_bull_665,aVWAP_OB_bull_607,aVWAP_OB_bull_504,aVWAP_OB_bull_391,aVWAP_OB_bull_321,aVWAP_OB_bull_179,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,17.785,17.81,17.61,17.635,19311.0,,,,,,,,,,,,,,,,,,,,,,,18.24449463846447,,,,,,,,,,,,,,,,,,,,,17.685000000000002,18.444781622680683,18.348342268680938,,,,,,,,,18.180654632456523,#000000,,18.265301615809985,,32.98217709885252,-8.681488539751555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129889.0,-15885.598582861141,False,False,False,False,7761.605788254652,False,False,False,False
2025-03-10 19:00:00+00:00,17.635,17.95,17.635,17.95,52399.0,,,,,,,,,,,,,,,,,,,,,,,18.11978212819703,,,,,,,,,,,,,,,,,,,,,17.801913122298146,18.343059196827188,18.282664133302124,,,,,,,,,18.13685464515612,#000000,,18.20281583113235,,34.6163958670723,-8.681488539751555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77490.0,-16840.705581576472,False,False,False,False,8453.658411692564,False,False,False,False
2025-03-11 14:00:00+00:00,18.76,19.115,18.715,18.96,5353.0,,,,,,,,,,,,,,,,,,,,,,,18.14482252141983,,,,,,,,,,,,,,,,,,,,,17.88027302337049,18.353055328427367,18.291179638280738,,,,,,,,,18.167332627874607,#000000,,18.22644397327694,,43.809011092838865,-15.217527174761202,False,False,False,True,True,7.246170779034081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72137.0,-17698.01247178459,False,False,False,False,8405.58618825547,False,False,False,False
2025-03-11 15:00:00+00:00,18.96,19.09,18.75,18.94,7045.0,,,,,,,,,,,,,,,,,,,,,,,18.175380760318596,,,,,,,,,,,,,,,,,,,,,17.967920372219844,18.36563045345349,18.30199439414582,,,,,,,,,18.20273149503444,#000000,,18.254206808872343,,49.75823822656264,-9.902133420443121,False,False,False,False,True,6.959987599822956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79182.0,-18651.25258850111,False,False,False,False,8384.491828747632,False,False,False,False
2025-03-11 16:00:00+00:00,18.945,19.02,18.84,18.995,2919.0,,,,,,,,,,,,,,,,,,,,,,,18.187751799804914,,,,,,,,,,,,,,,,,,,,,18.000916516330182,18.370905728162825,18.306543289093153,,,,,,,,,18.21652933334777,#000000,,18.265151515053734,,54.05724932847281,-6.052261925663387,True,False,True,False,True,7.617917260349206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76263.0,-19544.457974725898,False,False,False,False,8299.755521325189,False,False,False,False
2025-03-11 17:00:00+00:00,18.995,18.995,18.79,18.89,4546.0,,,,,,,,,,,,,,,,,,,,,,,18.204798993859452,,,,,,,,,,,,,,,,,,,,,18.045136430316067,18.378105326809013,18.31285495815507,,,,,,,,,18.2352239272849,#000000,,18.279999812265697,,55.816959569142696,-4.351591607458516,True,False,True,False,True,6.0904036879169325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80809.0,-20494.29583558286,False,False,False,False,8241.557761304643,False,False,False,False
2025-03-11 18:00:00+00:00,18.89,19.06,18.89,18.955,3349.0,,,,,,,,,,,,,,,,,,,,,,,18.218182414526446,,,,,,,,,,,,,,,,,,,,,18.07770829382721,18.384056115844295,18.31802272987653,,,,,,,,,18.249492388518618,#000000,,18.291481656607953,,57.472340576551986,-2.492792204103722,True,False,True,False,True,6.885913885504728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77460.0,-21377.48504743429,False,False,False,False,8165.704152602244,False,False,False,False
2025-03-11 19:00:00+00:00,18.955,19.075,18.89,19.06,11545.0,,,,,,,,,,,,,,,,,,,,,,,18.263206758864406,,,,,,,,,,,,,,,,,,,,,18.178622812702528,18.40502488495798,18.336287844931178,,,,,,,,,18.29578557536402,#000000,,18.329281518536252,,59.36979979127608,-0.2562858262206831,True,False,True,False,True,8.157852943968557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65915.0,-22067.98915522601,False,False,False,False,8218.09633628283,False,False,False,False
2025-03-12 14:00:00+00:00,18.895,19.135,18.87,19.025,2196.0,,,,,,,,,,,,,,,,,,,,,,,18.271214209683404,,,,,,,,,,,,,,,,,,,,,18.19542433947158,18.40886554152176,18.33966157538,,,,,,,,,18.303791416514187,#000000,,18.33588963505959,,60.16595538632244,1.062287818442634,True,False,True,False,True,7.633002495608363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68111.0,-22781.834284602348,False,False,False,False,8124.730501611778,False,False,False,False
2025-03-12 15:00:00+00:00,19.025,19.085,18.97,19.02,1358.0,,,,,,,,,,,,,,,,,,,,,,,18.276179436559598,,,,,,,,,,,,,,,,,,,,,18.20566387326056,18.41127494343962,18.341777331954184,,,,,,,,,18.30872389630349,#000000,,18.33997513187587,,60.6233205189025,2.1724106922347346,True,False,True,False,True,7.5570464517826075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69469.0,-23505.66631119766,False,False,False,False,8019.819951199192,False,False,False,False
2025-03-12 16:00:00+00:00,19.015,19.135,18.99,19.05,6818.0,,,,,,,,,,,,,,,,,,,,,,,18.301218056468528,,,,,,,,,,,,,,,,,,,,,18.255420379040103,18.423734152905922,18.352714081466505,,,,,,,,,18.333271667470264,#000000,,18.360461498960365,,61.22955755510202,3.4738253722567194,True,False,True,False,True,7.934473755504488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62651.0,-24112.570709473664,False,False,False,False,8001.187083738739,False,False,False,False
2025-03-12 17:00:00+00:00,19.06,19.14,19.0,19.035,7134.0,,,,,,,,,,,,,,,,,,,,,,,18.32575652464935,,,,,,,,,,,,,,,,,,,,,18.301623834759717,18.436267285124618,18.363805922243742,,,,,,,,,18.356863391694358,#000000,,18.380335762707336,,61.362132797473066,4.3482860697508485,True,False,True,False,True,7.698351179389725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69785.0,-24820.670388396553,False,False,False,False,7987.7423227505415,False,False,False,False
2025-03-12 18:00:00+00:00,19.02,19.12,19.02,19.04,3408.0,,,,,,,,,,,,,,,,,,,,,,,18.336951403739526,,,,,,,,,,,,,,,,,,,,,18.321913720779914,18.44209699447932,18.368994889683503,,,,,,,,,18.367489252170564,#000000,,18.38934864675308,,61.51279781043614,5.239245141805277,True,False,True,False,True,7.7634630879582645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66377.0,-25464.95456842141,False,False,False,False,7916.738565808672,False,False,False,False
2025-03-12 19:00:00+00:00,19.04,19.11,18.96,18.965,6485.0,,,,,,,,,,,,,,,,,,,,,,,18.355974861634646,,,,,,,,,,,,,,,,,,,,,18.35532808928331,18.452049891228395,18.377982288544338,,,,,,,,,18.385333782672674,#000000,,18.404540907889324,,60.04874838169253,5.239245141805277,True,False,True,False,True,6.555775434968435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72862.0,-26199.792482089295,False,False,False,False,7894.541068664352,False,False,False,False
2025-03-13 14:00:00+00:00,19.48,19.635,19.385,19.5,15838.0,,,,,,,,,,,,,,,,,,,,,,,18.430105540754,,,,,,,,,,,,,,,,,,,,,18.47713445643848,18.49521550476545,18.41525771805736,,,,,,,,,18.454428305003823,#000000,,18.46484801338563,,64.48442046365246,8.943563272273778,True,False,True,False,True,13.127509929991376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57024.0,-26677.687172289458,False,False,False,False,8017.6954707005625,False,False,False,False
2025-03-13 15:00:00+00:00,19.5,19.755,19.5,19.595,21312.0,,,,,,,,,,,,,,,,,,,,,,,18.524761457370264,,,,,,,,,,,,,,,,,,,,,18.619142867723877,18.55375695628319,18.4663766038439,,,,,,,,,18.54100947130531,#000000,,18.695427257365413,,68.06605486624733,12.487465396224536,True,False,True,False,True,14.185529926532293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35712.0,-26817.75403783536,False,False,False,False,8223.808719216833,False,False,False,False
2025-03-13 16:00:00+00:00,19.595,19.695,19.505,19.565,19817.0,,,,,,,,,,,,,,,,,,,,,,,18.598206451920152,,,,,,,,,,,,,,,,,,,,,18.719788183036126,18.601650228967575,18.509076708719274,,,,,,,,,18.60718039316078,#000000,,18.7448466602718,,69.84263797543088,14.285385114958402,True,False,True,False,True,13.6967923072092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55529.0,-27262.88963414799,False,False,False,False,8403.548118918898,False,False,False,False
2025-03-13 17:00:00+00:00,19.57,19.57,19.38,19.385,37148.0,,,,,,,,,,,,,,,,,,,,,,,18.695258446922253,,,,,,,,,,,,,,,,,,,,,18.837956664517364,18.66899073717818,18.57140168864111,,,,,,,,,18.693401884314724,#000000,,18.802505853694043,,67.57075792731226,14.285385114958402,True,False,True,False,False,10.817521499594402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92677.0,-28277.061887882126,False,False,False,False,8849.198535679845,False,False,False,False
2025-03-13 18:00:00+00:00,19.38,19.53,19.37,19.515,28179.0,,,,,,,,,,,,,,,,,,,,,,,18.75735990909289,,,,,,,,,,,,,,,,,,,,,18.907668228190712,18.71483232267549,18.614690985352137,,,,,,,,,18.748637861327808,#000000,,18.844957911983915,,67.32514802762668,14.285385114958402,True,False,True,False,False,12.317097460749917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64498.0,-28838.626819852943,False,False,False,False,9148.88538008791,False,False,False,False
2025-03-13 19:00:00+00:00,19.515,19.52,19.32,19.39,20901.0,,,,,,,,,,,,,,,,,,,,,,,18.79391070608768,,,,,,,,,,,,,,,,,,,,,18.945563263444992,18.743083237249724,18.642079466161388,,,,,,,,,18.781159168235945,#000000,,18.8691632696576,,64.92874938773338,14.285385114958402,True,False,True,False,False,10.360288426512689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85399.0,-29715.53183039786,False,False,False,False,9331.088707528406,False,False,False,False
2025-03-14 14:00:00+00:00,19.37,19.53,19.31,19.49,4361.0,,,,,,,,,,,,,,,,,,,,,,,18.801411790879936,,,,,,,,,,,,,,,,,,,,,18.95327685824136,18.748970970623585,18.647795723551116,,,,,,,,,18.787863835823998,#000000,,18.874420171968918,,64.43052191354323,14.285385114958402,True,False,True,False,False,11.521574483069127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81038.0,-30511.229011321924,False,False,False,False,9254.033068651996,False,False,False,False
2025-03-14 15:00:00+00:00,19.5,19.585,19.44,19.555,2676.0,,,,,,,,,,,,,,,,,,,,,,,18.80651590184069,,,,,,,,,,,,,,,,,,,,,18.958677780202606,18.75296277967671,18.65162634929632,,,,,,,,,18.792445702754083,#000000,,18.87826513452814,,64.79370717351014,14.285385114958402,True,False,True,False,False,12.26907036794524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78362.0,-31253.10142975104,False,False,False,False,9152.048059835684,False,False,False,False
2025-03-14 16:00:00+00:00,19.55,19.705,19.49,19.7,21587.0,,,,,,,,,,,,,,,,,,,,,,,18.850844864029046,,,,,,,,,,,,,,,,,,,,,19.006203210276375,18.787900020198936,18.68491431030495,,,,,,,,,18.832465601202326,"rgba(38, 166, 154, 1.0)",0.5343070362712877,18.913763153005284,1.4715075670377529,66.47523192743787,14.285385114958402,True,False,True,False,False,13.906660068316022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56775.0,-31648.78977967738,False,False,False,False,9344.83801239637,False,False,False,False
2025-03-14 17:00:00+00:00,19.7,19.745,19.625,19.67,7842.0,,,,,,,,,,,,,,,,,,,,,,,18.866716825169,,,,,,,,,,,,,,,,,,,,,19.023056350277116,18.800601845883836,18.697042956771234,,,,,,,,,18.846854494525296,"rgba(38, 166, 154, 1.0)",0.5484340935380959,18.92673108105569,1.3552565890812611,66.936867896991,14.285385114958402,True,False,True,False,True,13.419358386185664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64617.0,-32159.924821852925,False,False,False,False,9321.538198250691,False,False,False,False
2025-03-14 18:00:00+00:00,19.67,19.72,19.59,19.64,4901.0,,,,,,,,,,,,,,,,,,,,,,,18.875976733265958,,,,,,,,,,,,,,,,,,,,,19.03270578697016,18.808093442341704,18.70424718336799,,,,,,,,,18.855255786486453,"rgba(38, 166, 154, 1.0)",0.5607092114633195,18.934193869317937,1.2587739174822452,66.54609226557959,14.285385114958402,True,False,True,False,True,12.927587632110729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69518.0,-32739.119785855204,False,False,False,False,9253.00272230882,False,False,False,False
2025-03-14 19:00:00+00:00,19.64,19.77,19.64,19.74,19501.0,,,,,,,,,,,,,,,,,,,,,,,18.91374551339646,,,,,,,,,,,,,,,,,,,,,19.072175382994654,18.83889802327516,18.733812022088685,,,,,,,,,18.88965773543874,"rgba(38, 166, 154, 1.0)",0.5751000461337666,18.965438829722423,1.3468285657160506,67.46995646496589,14.285385114958402,True,False,True,False,True,14.080052065484079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50017.0,-33006.99389770241,False,False,False,False,9411.886401032714,False,False,False,False
2025-03-17 14:00:00+00:00,19.89,19.945,19.78,19.8,4693.0,,,,,,,,,,,,,,,,,,,,,,,18.923670538916607,,,,,,,,,,,,,,,,,,,,,19.08271534421802,18.84701362374326,18.741543278720055,,,,,,,,,18.898735696399484,"rgba(38, 166, 154, 1.0)",0.590331201892569,18.973962073993903,1.3992787834318536,68.75544381009348,15.286448452355103,True,False,True,False,True,14.764759012455436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45324.0,-33197.955232621745,False,False,False,False,9338.72537155934,False,False,False,False
2025-03-17 15:00:00+00:00,19.8,20.0,19.78,19.93,4856.0,,,,,,,,,,,,,,,,,,,,,,,18.934394251223086,,,,,,,,,,,,,,,,,,,,,19.094183468689625,18.855786088982992,18.749872383522654,,,,,,,,,18.90855904810459,"rgba(0, 255, 255, 0.75)",0.6084243570060252,18.983297896146272,1.555989816897407,70.92777761626209,17.49749367652325,True,False,True,False,True,16.225260323539732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40468.0,-33310.6691049842,False,False,False,False,9269.225753395627,False,False,False,False
2025-03-17 16:00:00+00:00,19.93,20.1,19.915,20.1,5900.0,,,,,,,,,,,,,,,,,,,,,,,18.948883606699606,,,,,,,,,,,,,,,,,,,,,19.109946997266384,18.867599027698297,18.76099863103654,,,,,,,,,18.921857065675205,"rgba(0, 255, 255, 0.75)",0.6303758924370145,18.9962251486636,1.7509788438597156,73.76379722459998,20.211897989136617,True,False,True,False,True,18.067273674441335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34568.0,-33330.1626072325,False,False,False,False,9216.989695203445,False,False,False,False
2025-03-17 17:00:00+00:00,20.095,20.19,20.085,20.185,3927.0,,,,,,,,,,,,,,,,,,,,,,,18.959314560057873,,,,,,,,,,,,,,,,,,,,,19.121414449839772,18.876091253989696,18.76895547771606,,,,,,,,,18.93144393540085,"rgba(0, 255, 255, 0.75)",0.6501612551188003,19.005676219541435,1.8138942780327205,76.24751140035107,22.511482927467426,True,False,True,False,True,18.963295472043146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30641.0,-33288.47016370952,False,False,False,False,9134.974351091763,False,False,False,False
2025-03-17 18:00:00+00:00,20.185,20.265,20.15,20.165,5621.0,,,,,,,,,,,,,,,,,,,,,,,18.974424379593106,,,,,,,,,,,,,,,,,,,,,19.138016335745213,18.88842803920197,18.780512266824484,,,,,,,,,18.945345255341195,"rgba(0, 255, 255, 0.75)",0.6658148702465551,19.019408307996745,1.7205859213973924,77.29723409234018,23.487831777223988,True,False,True,False,True,18.60957364862717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36262.0,-33334.571401481466,False,False,False,False,9080.494128594217,False,False,False,False
2025-03-17 19:00:00+00:00,20.165,20.21,20.115,20.175,9619.0,,,,,,,,,,,,,,,,,,,,,,,18.99889316799165,,,,,,,,,,,,,,,,,,,,,19.16457577831761,18.908591237791626,18.79949468187338,,,,,,,,,18.967888716493565,"rgba(0, 255, 255, 0.75)",0.6801506060034364,19.041496807152107,1.6665473541343379,78.082462132013,24.29995384650536,True,False,True,False,True,18.717672130712444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26643.0,-33230.82610843524,False,False,False,False,9088.843056833066,False,False,False,False
2025-03-18 14:00:00+00:00,20.515,20.57,20.295,20.32,1678.0,,,,,,,,,,,,,,,,,,,,,,20.395000000000003,19.003873709155748,,,,,,,,,,,,,,,,,,,,,19.17009294814411,18.91267024383277,18.803297135155173,,,,,,,,,19.25698680725756,"rgba(0, 255, 255, 0.75)",0.697339680952278,19.214712684299602,1.5850056233585215,79.74984875588777,25.969114318362415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24965.0,-33102.673765668806,False,False,False,False,8973.946265254259,False,False,False,False
2025-03-18 15:00:00+00:00,20.32,20.4,20.245,20.34,1371.0,,,,,,,,,,,,,,,,,,,,,,20.365022958346998,19.007722976529905,,,,,,,,,,,,,,,,,,,,,19.174320778109696,18.915837249514016,18.806260918438802,,,,,,,,,19.253832976187887,"rgba(0, 255, 255, 0.75)",0.7125574230060864,19.21405610575547,1.580144782569911,81.00524115014295,27.25133211340176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23594.0,-32955.252466976264,False,False,False,False,8856.071129358845,False,False,False,False
2025-03-18 16:00:00+00:00,20.325,20.355,20.22,20.24,3150.0,,,,,,,,,,,,,,,,,,,,,,20.317584287788353,19.016106948699864,,,,,,,,,,,,,,,,,,,,,19.183447363742616,18.922770558167425,18.81277513801707,,,,,,,,,19.250536859283066,"rgba(38, 166, 154, 1.0)",0.7228240848627352,19.214810318935598,1.4183114571494735,78.34953401320226,27.25133211340176,True,False,True,False,False,18.634310264566782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26744.0,-32858.953979116166,False,False,False,False,8767.604910299018,False,False,False,False
2025-03-18 17:00:00+00:00,20.24,20.27,20.065,20.09,2410.0,,,,,,,,,,,,,,,,,,,,,,20.268337979633717,19.021790224075257,,,,,,,,,,,,,,,,,,,,,19.189506092025795,18.92752076858311,18.81727942424336,,,,,,,,,19.244886897712245,"rgba(38, 166, 154, 1.0)",0.7283031185107096,19.21310614434603,1.2040232059518183,72.32526456448693,26.688637937786098,True,False,True,False,False,15.941237735784956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29154.0,-32801.51283215312,False,False,False,False,8669.037392309885,False,False,False,False
2025-03-18 18:00:00+00:00,20.09,20.145,20.02,20.025,2908.0,,,,,,,,,,,,,,,,,,,,,,20.216575062950422,19.02809757192965,,,,,,,,,,,,,,,,,,,,,19.196122444640014,18.932836863508825,18.82235491493516,,,,,,,,,19.239197371592816,"rgba(38, 166, 154, 1.0)",0.732961769095051,19.21151298682541,1.109862816145181,66.73201515484118,21.80735820830762,True,False,True,False,False,14.799197223328548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32062.0,-32790.047516925944,False,False,False,False,8579.718983126786,False,False,False,False
2025-03-18 19:00:00+00:00,20.03,20.11,19.995,20.085,6493.0,,,,,,,,,,,,,,,,,,,,,,20.161328058486028,19.041908628110086,,,,,,,,,,,,,,,,,,,,,19.210539877012625,18.944528928660745,18.833539618379486,,,,,,,,,19.238369022129795,"rgba(38, 166, 154, 1.0)",0.7384184340763543,19.215278233979923,1.1778169746100169,64.11998515908991,19.709178085299868,True,False,True,False,False,15.502962458349621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25569.0,-32678.093291857327,False,False,False,False,8547.366750830246,False,False,False,False
2025-03-19 14:00:00+00:00,19.975,20.03,19.87,19.89,1360.0,,,,,,,,,,,,,,,,,,,,,,20.145086129753917,19.044383352866614,,,,,,,,,,,,,,,,,,,,,19.213036504514157,18.94665912490086,18.83560560550159,,,,,,,,,19.236954143507425,"rgba(38, 166, 154, 0.5)",0.7372720719707883,19.21510941559392,0.9153887825996782,58.13750949026253,14.430246184862696,False,False,True,False,False,12.125218749969736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26929.0,-32588.960062526206,False,False,False,False,8435.934708181716,False,False,False,False
2025-03-19 15:00:00+00:00,19.89,19.925,19.82,19.83,988.0,,,,,,,,,,,,,,,,,,,,,,20.131169646658154,19.046027750059302,,,,,,,,,,,,,,,,,,,,,19.214659177965043,18.948088518995185,18.837003642483214,,,,,,,,,19.23538974723218,"rgba(38, 166, 154, 0.5)",0.7359877043136601,19.214584584546017,0.8361762184979464,53.07834139705489,10.075553444961542,False,True,False,False,False,11.116107947723652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27917.0,-32516.526573184714,False,False,False,False,8320.462852240915,False,False,False,False
2025-03-19 16:00:00+00:00,19.835,19.925,19.81,19.825,2486.0,,,,,,,,,,,,,,,,,,,,,,20.100934089184616,19.050110840979528,,,,,,,,,,,,,,,,,,,,,19.21867482824931,18.95164575420028,18.84048738624085,,,,,,,,,19.23237057977092,"rgba(38, 166, 154, 0.5)",0.7377412569201701,19.213817748299345,0.8284506877819761,49.6127607264962,7.127506585658601,False,True,False,True,False,11.031376520121416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30403.0,-32483.75871933689,False,False,False,False,8230.006063834078,False,False,False,False
2025-03-19 17:00:00+00:00,19.825,19.885,19.805,19.88,1994.0,,,,,,,,,,,,,,,,,,,,,,20.08132424779236,19.053369592968124,,,,,,,,,,,,,,,,,,,,,19.221876162291792,18.954489314788177,18.843273594345067,,,,,,,,,19.230866582437105,"rgba(38, 166, 154, 0.5)",0.737411420852426,19.213773797402588,0.9034660757318796,48.72087237874202,6.355438877517031,False,True,False,True,False,11.73012951951669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28409.0,-32420.584165548717,False,False,False,False,8133.323799278512,False,False,False,False
2025-03-19 18:00:00+00:00,19.835,20.015,19.835,19.99,4111.0,,,,,,,,,,,,,,,,,,,,,,20.062201745598582,19.060749186987785,,,,,,,,,,,,,,,,,,,,,19.229297478086014,18.960875055969392,18.84947582214638,,,,,,,,,19.23251985775763,"rgba(38, 166, 154, 1.0)",0.7381108708437015,19.216958028844658,1.0473250045372053,50.6580258894788,6.355438877517031,False,True,False,False,False,13.109822106031263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24298.0,-32294.652628098345,False,False,False,False,8070.962189987371,False,False,False,False
2025-03-19 19:00:00+00:00,19.995,20.04,19.875,19.99,6606.0,,,,,,,,,,,,,,,,,,,,,,20.044761308770447,19.072639336481302,,,,,,,,,,,,,,,,,,,,,19.241260405946253,18.97118773901833,18.859491449899092,,,,,,,,,19.237868048023085,"rgba(38, 166, 154, 1.0)",0.7379924802468452,19.223801690538856,1.0382196702124427,51.949461563303316,6.355438877517031,False,True,False,False,True,13.109822106031274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24298.0,-32170.67351758519,False,False,False,False,8048.2495978945435,False,False,False,False
2025-03-20 14:00:00+00:00,19.84,20.035,19.84,20.035,2124.0,,,,,,,,,,,,,,,,,,,,,,20.040546944805683,19.076403407950128,,,,,,,,,,,,,,,,,,,,,19.245033571089614,18.97446429343663,18.862678530571138,,,,,,,,,19.23982534957064,"rgba(38, 166, 154, 1.0)",0.737441706353973,19.226132668460394,1.0968559610477853,53.85612074984241,6.355438877517031,False,True,True,False,True,13.67940822897107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22174.0,-32015.68633126604,False,False,False,False,7956.400766919434,False,False,False,False
