date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_778,aVWAP_peak_732,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_595,aVWAP_peak_551,aVWAP_peak_508,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_401,aVWAP_peak_373,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_93,aVWAP_valley_827,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_449,aVWAP_valley_404,aVWAP_valley_348,aVWAP_valley_270,aVWAP_valley_223,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_60,aVWAP_OB_bull_5,aVWAP_OB_bear_778,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,74.69,75.19,74.575,75.14,23696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.25547574166647,,,,#000000,,74.12987059934066,,56.23086841398123,2.185081531934941,False,True,True,False,True,13.430648479430495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220898.0,-138550.16219696507,False,False,False,False,12082.852116060589,False,False,False,False
2025-04-22 14:00:00+00:00,74.11,74.45,73.64,74.43,11191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.17333333333335,72.28528742744807,,,74.17333333333335,#000000,,74.11011200068853,,52.73699701601768,2.185081531934941,False,True,True,False,False,8.739385565564842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232089.0,-140000.376736547,False,False,False,False,12069.024951470501,False,False,False,False
2025-04-22 15:00:00+00:00,74.46,75.055,74.46,75.055,7469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.44684976777421,72.31169007840114,,,74.44684976777421,#000000,,74.18824404836728,,54.38711620205484,2.185081531934941,False,True,True,False,False,11.753230500512103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224620.0,-141312.30888016644,False,False,False,False,11997.706735168633,False,False,False,False
2025-04-22 16:00:00+00:00,75.06,75.3,75.03,75.24,4796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.59880016484766,72.33054313044501,,,74.59880016484766,#000000,,74.23980243156329,,56.45016050587005,2.185081531934941,False,True,True,False,True,12.61035438851383,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-219824.0,-142529.54440140416,False,False,False,False,11886.05236718152,False,False,False,False
2025-04-22 17:00:00+00:00,75.235,75.41,74.44,74.46,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63540427909055,72.3516121098637,,,74.63540427909055,#000000,,74.25341599643541,,52.886046448594165,2.185081531934941,False,True,True,False,False,7.783692850446066,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-226203.0,-143826.80727890178,False,False,False,False,11800.671710325994,False,False,False,False
2025-04-22 18:00:00+00:00,74.45,75.21,74.45,75.21,6452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.69252624906991,72.37417172008662,,,74.69252624906991,#000000,,74.27732963304179,,54.29331267050349,2.185081531934941,False,True,True,False,False,11.230710987379613,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-219751.0,-145003.92654589555,False,False,False,False,11717.746567530241,False,False,False,False
2025-04-22 19:00:00+00:00,75.205,75.645,75.155,75.6,8761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.84308219380809,72.41011402876887,,,74.84308219380809,#000000,,74.34523354233953,,56.79075837412567,2.185081531934941,False,True,True,False,True,12.91997704754652,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-210990.0,-146026.96644440878,False,False,False,False,11671.90553547551,False,False,False,False
2025-04-23 14:00:00+00:00,76.495,76.56,75.6,75.71,3580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9250644347564,72.42687792757764,,,74.9250644347564,#000000,,74.38412001925407,,58.881786598203576,3.4770417260927857,False,True,True,False,True,13.38970002747909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207410.0,-146978.64138325513,False,False,False,False,11546.449635700696,False,False,False,False
2025-04-23 15:00:00+00:00,75.65,75.65,74.82,75.22,8826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.97190819322125,72.45916731596901,,,74.97190819322125,#000000,,74.41400148091937,,57.25805306131718,3.4770417260927857,False,True,True,False,True,10.450809304078508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216236.0,-148052.39888118918,False,False,False,False,11504.272121968903,False,False,False,False
2025-04-23 16:00:00+00:00,75.23,75.85,75.23,75.8,4527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.01973077771146,72.47777200910649,,,75.01973077771146,#000000,,74.44119107224033,,58.635781383200786,3.4770417260927857,False,True,True,False,True,12.942984124134131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211709.0,-149039.32292954283,False,False,False,False,11396.09736038799,False,False,False,False
2025-04-23 17:00:00+00:00,75.64,76.05,75.61,76.025,5285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.08849951436586,72.50104469950695,,,75.08849951436586,#000000,,74.48024133172862,,60.39664811353886,5.178730828942719,False,False,True,False,True,13.877140992192793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206424.0,-149929.00784536387,False,False,False,False,11301.351664878099,False,False,False,False
2025-04-23 18:00:00+00:00,75.965,76.115,75.605,75.63,3778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12544960400129,72.51694689771826,,,75.12544960400129,#000000,,74.50293356743826,,59.13153384149342,5.178730828942719,False,True,True,False,True,11.54340667898791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210202.0,-150863.47284000937,False,False,False,False,11184.710553794717,False,False,False,False
2025-04-23 19:00:00+00:00,75.63,76.08,75.4,75.995,8562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.20068954182685,72.55287412206876,,,75.20068954182685,#000000,,74.55161470344265,,59.82657661549044,5.178730828942719,False,False,True,False,True,13.07656177600104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201640.0,-151650.70581923405,False,False,False,False,11144.048374666116,False,False,False,False
2025-04-24 14:00:00+00:00,77.19,77.32,76.6,77.09,10428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4094769938764,72.61097395175436,,,75.4094769938764,#000000,,74.67499285912595,,63.704470436018056,8.799501904970242,True,False,True,False,True,17.34108956147404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191212.0,-152264.05921738545,False,False,False,False,11132.946849477494,False,False,False,False
2025-04-24 15:00:00+00:00,77.09,77.09,76.565,76.725,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4985933673487,72.64317096571692,,,75.4985933673487,#000000,,74.73243138782249,,64.14306027089113,9.3580059112696,True,False,True,False,True,15.227562651543469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197409.0,-152963.9807799066,False,False,False,False,11056.420541733656,False,False,False,False
2025-04-24 16:00:00+00:00,76.725,77.21,76.7,77.135,3375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.54997453299333,72.66142389911744,,,75.54997453299333,"rgba(38, 166, 154, 1.0)",2.3477823598044627,74.76580800476293,1.0091190886340906,65.62757711136781,10.962218311796306,True,False,True,False,True,16.75559283454972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194034.0,-153600.72526393904,False,False,False,False,10937.328750388948,False,False,False,False
2025-04-24 17:00:00+00:00,77.13,77.17,76.86,77.01,4327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.61089795028208,72.68459485582379,,,75.61089795028208,"rgba(38, 166, 154, 0.5)",2.3831566903606687,74.80645672323003,0.9246321426043084,65.84258427939041,11.418944273431514,True,False,True,False,True,16.031618265197974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198361.0,-154294.68301178495,False,False,False,False,10834.843033328654,False,False,False,False
2025-04-24 18:00:00+00:00,77.01,77.285,76.86,77.11,5440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.68421691520454,72.71385465686215,,,75.68421691520454,"rgba(38, 166, 154, 0.5)",2.4031078657468585,74.85651842899564,0.9377363384826678,66.31857848136043,12.178984683354962,True,False,True,False,True,16.409004067293164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192921.0,-154893.5406395092,False,False,False,False,10751.202056067745,False,False,False,False
2025-04-24 19:00:00+00:00,77.035,77.39,76.88,77.32,19195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.91002328210234,72.81661999599517,,,75.91002328210234,"rgba(38, 166, 154, 0.5)",2.4009503805222083,75.01985481405787,0.9580144615241256,67.3487246210653,13.453489534099752,True,False,True,False,True,17.2016423872743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173726.0,-155185.51675362536,False,False,False,False,10882.113652097702,False,False,False,False
2025-04-25 14:00:00+00:00,77.2,77.46,76.88,77.3,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.95242999327776,72.83920836575992,,,75.95242999327776,"rgba(38, 166, 154, 0.5)",2.389636760440142,75.05260311267071,0.9404763621544492,67.8746506520015,14.23902194048651,True,False,True,False,True,17.080583445890817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178050.0,-155540.00486597227,False,False,False,False,10780.437471445022,False,False,False,False
2025-04-25 15:00:00+00:00,77.29,77.375,77.06,77.3,7738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.02355213444264,72.87934575450652,,,76.02355213444264,"rgba(38, 166, 154, 0.5)",2.3622615271223752,75.10891473272417,0.9275371258088124,68.22526800595897,14.866150787797181,True,False,True,False,True,17.080583445890817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178050.0,-155888.99703859288,False,False,False,False,10733.267898244323,False,False,False,False
2025-04-25 16:00:00+00:00,77.34,77.93,77.3,77.9,10865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.14450171072754,72.94035729812799,,,76.14450171072754,"rgba(38, 166, 154, 1.0)",2.33051810154344,75.2017264599073,1.1577998636035933,70.62202887179582,17.33456761152287,True,False,True,False,True,19.362475603092133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167185.0,-156064.1288674519,False,False,False,False,10735.310256411078,False,False,False,False
2025-04-25 17:00:00+00:00,77.9,78.045,77.66,77.71,10416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.25132428721129,72.9985543964147,,,76.25132428721129,"rgba(38, 166, 154, 1.0)",2.2536346518777544,75.28645218525956,1.0753951678552256,70.47918017394156,17.35479230734296,True,False,True,False,True,18.176290060109075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177601.0,-156398.03384625108,False,False,False,False,10730.359709800052,False,False,False,False
2025-04-25 18:00:00+00:00,77.71,78.35,77.695,78.125,15118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.405497705649,73.08488324629161,,,76.405497705649,"rgba(38, 166, 154, 1.0)",2.190308505976129,75.41071554088775,1.239224726428484,71.82864728897908,18.798655197492252,True,False,True,False,True,19.724931963903103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162483.0,-156492.37440677432,False,False,False,False,10798.385140655864,False,False,False,False
2025-04-25 19:00:00+00:00,78.13,78.59,78.1,78.48,22721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.63122925323322,73.21756036211953,,,76.63122925323322,"rgba(38, 166, 154, 1.0)",2.147044696304193,75.59712913616991,1.3427158124805276,73.77058527475782,20.72801236442413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139762.0,-156232.98875705688,False,False,False,False,10983.231882661199,False,False,False,False
2025-04-28 14:00:00+00:00,79.88,80.16,79.45,79.5,8113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.7511350585081,73.27496616358432,,,76.7511350585081,"rgba(0, 255, 255, 0.75)",2.2237618622100395,75.69028173886348,1.7131862569809138,77.181146381649,23.911168552977543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131649.0,-155851.84164454436,False,False,False,False,10938.732163550172,False,False,False,False
2025-04-28 15:00:00+00:00,79.49,79.615,78.98,78.99,18514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.95100393002234,73.39217286901288,,,76.95100393002234,"rgba(38, 166, 154, 1.0)",2.2531879777468884,75.85677996004662,1.3905719677620887,75.59700651217773,23.911168552977543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150163.0,-155763.6425492801,False,False,False,False,11056.178176518386,False,False,False,False
2025-04-28 16:00:00+00:00,78.99,79.465,78.86,79.32,5583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.00549560987527,73.42673053311691,,,77.00549560987527,"rgba(0, 255, 255, 0.75)",2.27488450751298,75.9035551450045,1.501810242987026,75.37863288924,23.911168552977543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144580.0,-155590.2527423145,False,False,False,False,10971.32270091345,False,False,False,False
2025-04-28 17:00:00+00:00,79.295,79.435,79.12,79.43,4732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.05193430703191,73.45626835335037,,,77.05193430703191,"rgba(0, 255, 255, 0.75)",2.2902847594304374,75.94349024982154,1.5223040435572377,75.509123927807,23.911168552977543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139848.0,-155346.18680832515,False,False,False,False,10874.58901562797,False,False,False,False
2025-04-28 18:00:00+00:00,79.43,79.68,79.43,79.535,6497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.11862772027791,73.49784667028034,,,77.11862772027791,"rgba(0, 255, 255, 0.75)",2.294231599170121,76.00048437468551,1.5406097739186415,75.87295844375824,23.911168552977543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133351.0,-155005.17616013405,False,False,False,False,10806.71941848645,False,False,False,False
2025-04-28 19:00:00+00:00,79.54,79.85,79.375,79.65,10141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.21895978236556,73.56243097529007,,,77.21895978236556,"rgba(0, 255, 255, 0.75)",2.3023268331943907,76.0872973188798,1.547435676704982,76.43158109839206,23.911168552977543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123210.0,-154512.2276925351,False,False,False,False,10796.398187192084,False,False,False,False
2025-04-29 14:00:00+00:00,79.39,79.73,79.2,79.605,7128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.28170469583068,73.60618424677392,,,77.28170469583068,"rgba(0, 255, 255, 0.75)",2.301891744544837,76.14323633474189,1.5038777012264006,76.35095523518572,23.911168552977543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130338.0,-154137.43346474384,False,False,False,False,10739.523796692982,False,False,False,False
2025-04-29 15:00:00+00:00,79.605,79.71,79.39,79.45,8202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.34993650586863,73.65578229469017,,,77.34993650586863,"rgba(38, 166, 154, 1.0)",2.289021857270728,76.20504336115303,1.417617148800857,74.68212400028531,23.911168552977543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138540.0,-153895.61279087182,False,False,False,False,10700.182342480686,False,False,False,False
2025-04-29 16:00:00+00:00,79.445,79.77,79.34,79.645,5179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.39220730672646,73.68703373831661,,,77.39220730672646,"rgba(0, 255, 255, 0.75)",2.2654509266150464,76.243586438205,1.5014289304766637,74.35830789426689,23.911168552977543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133361.0,-153577.24670109086,False,False,False,False,10614.582616240676,False,False,False,False
2025-04-29 17:00:00+00:00,79.645,80.25,79.445,79.945,7828.0,,,,,,,,,,,,,,,,,,,,,,,79.88,,,,,,,,,,,,,,,,,77.4613472528435,73.73598119484663,,,78.67067362642175,"rgba(38, 166, 154, 1.0)",2.2639447097154832,77.02049893429654,1.2917723004246793,75.23822223111105,23.911168552977543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125533.0,-153142.45217859332,False,False,False,False,10571.379784981129,False,False,False,False
2025-04-29 18:00:00+00:00,79.945,80.0,79.7,79.78,6855.0,,,,,,,,,,,,,,,,,,,,,,,79.85510045631001,,,,,,,,,,,,,,,,,77.51754492436163,73.77784692787847,,,78.68632269033583,"rgba(38, 166, 154, 1.0)",2.26619613624417,77.05664284628196,1.201730560811712,73.98160926524218,23.911168552977543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132388.0,-152820.67772621202,False,False,False,False,10513.761493741113,False,False,False,False
2025-04-29 19:00:00+00:00,79.77,80.155,79.5,79.785,17746.0,,,,,,,,,,,,,,,,,,,,,,,79.83224439030909,,,,,,,,,,,,,,,,,77.6505691420586,73.8833676429683,,,78.74140676618384,"rgba(38, 166, 154, 1.0)",2.2825839376532273,77.15177694566381,1.1536149934724664,73.16709471119978,25.51290433805285,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114642.0,-152228.7602420847,False,False,False,False,10625.88922252032,False,False,False,False
2025-04-30 14:00:00+00:00,76.625,77.58,76.6,77.49,19020.0,,,,,,,,,,,,,,,,,,,,,,,78.86776523029278,,,,,,,,,,,,,,,,77.22333333333333,77.62558812498463,73.94480248687752,,,77.90556222953691,#000000,2.2643727270144662,77.01180022578285,0.21118421384965325,59.3241101776799,12.938720763891105,False,True,True,False,False,9.335758181777354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133662.0,-151940.90349414543,False,False,False,False,10756.030474884346,False,False,False,False
2025-04-30 15:00:00+00:00,77.54,78.03,77.505,77.74,9773.0,,,,,,,,,,,,,,,,,,,,,,,78.69066422201169,,,,,,,,,,,,,,,,77.40492451869089,77.62946001374874,73.98050773413652,,,77.9083495848171,#000000,2.2454198668352574,77.02455957684553,0.3186221132722134,51.55333919942339,6.612475074001011,False,True,False,False,False,10.329063123544763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123889.0,-151505.99026167806,False,False,False,False,10740.789692328,False,False,False,False
2025-04-30 16:00:00+00:00,77.735,78.0,77.55,77.965,5736.0,,,,,,,,,,,,,,,,,,,,,,,78.61764874996265,,,,,,,,,,,,,,,,77.47692292469132,77.63297558859576,74.00159152017531,,,77.90918242108324,#000000,2.2151396088026996,77.03190520640477,0.4212352078790989,47.67043913676753,3.839995767182131,False,True,False,True,False,11.215172799846869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118153.0,-150988.889637466,False,False,False,False,10663.196053687256,False,False,False,False
2025-04-30 17:00:00+00:00,77.965,78.055,77.61,77.905,4410.0,,,,,,,,,,,,,,,,,,,,,,,78.57062584071292,,,,,,,,,,,,,,,,77.51993044676716,77.63583322953089,74.01772200083495,,,77.90879650567031,#000000,2.1954594360031408,77.03702530777021,0.39534991081864473,44.84342311843619,1.7595683692030235,False,True,False,True,False,10.894923285912377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122563.0,-150548.17817021845,False,False,False,False,10566.247277661096,False,False,False,False
2025-04-30 18:00:00+00:00,77.905,78.07,77.59,77.805,5718.0,,,,,,,,,,,,,,,,,,,,,,,78.51507037594375,,,,,,,,,,,,,,,,77.5585655477678,77.63886121440953,74.03824800552621,,,77.90416571270703,#000000,2.153388777073319,77.04130196643199,0.3546493980552666,42.534002841944805,-0.11773897264448152,False,True,False,True,False,10.355710684783261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128281.0,-150202.95060168792,False,False,False,False,10491.080653201234,False,False,False,False
2025-04-30 19:00:00+00:00,77.83,78.66,77.67,78.375,12403.0,,,,,,,,,,,,,,,,,,,,,,,78.47625317078077,,,,,,,,,,,,,,,,77.70560053744596,77.6592117223739,74.08680060088744,,,77.94702181020021,"rgba(38, 166, 154, 0.5)",2.1311976669224277,77.08119147411718,0.6070804909199989,44.56484692426709,-0.11773897264448152,False,True,False,True,False,12.632888514950153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115878.0,-149670.78082491754,False,False,False,False,10520.722813616718,False,False,False,False
2025-05-01 14:00:00+00:00,79.06,79.55,79.02,79.515,7796.0,,,,,,,,,,,,,,,,,,,,,,,78.54720638673314,,,,,,,,,,,,,,,,77.90466757123474,77.69497426736078,74.12488165627505,,,78.04894940844288,"rgba(38, 166, 154, 1.0)",2.12973380098621,77.15108893895497,1.1099561174971164,50.70737451145921,-7.258336279634911,False,True,False,False,True,16.81577389318461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108082.0,-149025.9935253064,False,False,False,False,10478.479049064521,False,False,False,False
2025-05-01 15:00:00+00:00,79.47,79.55,79.01,79.355,5544.0,,,,,,,,,,,,,,,,,,,,,,,78.58806264121341,,,,,,,,,,,,,,,,78.01494375,77.71867148257883,74.15134012363252,,,78.10722595793074,"rgba(38, 166, 154, 1.0)",2.1205904264512907,77.19310587913729,1.0194774501932187,53.91449223431644,-4.329619495304769,False,True,True,False,True,15.942249411122571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113626.0,-148477.15641638692,False,False,False,False,10401.975497916234,False,False,False,False
2025-05-01 16:00:00+00:00,79.365,79.51,79.12,79.13,5447.0,,,,,,,,,,,,,,,,,,,,,,,78.62153016365585,,,,,,,,,,,,,,,,78.10387947666574,77.74054788916077,74.17681576047698,,,78.15531917649412,"rgba(38, 166, 154, 0.5)",2.09771932139442,77.22932520003066,0.9060672610413385,54.79163659695408,-3.3886017004033846,False,True,True,False,True,14.717432765609296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119073.0,-148021.27802233442,False,False,False,False,10325.154172367145,False,False,False,False
2025-05-01 17:00:00+00:00,79.14,79.32,79.025,79.05,4723.0,,,,,,,,,,,,,,,,,,,,,,,78.64285225237983,,,,,,,,,,,,,,,,78.16412819080716,77.75753239943681,74.19817570303759,,,78.18817094754127,"rgba(38, 166, 154, 0.5)",2.0813325707993884,77.25563412252964,0.8621235753694007,54.91521868280178,-2.9092892945973574,False,True,True,False,True,14.281171493711536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123796.0,-147645.6923165618,False,False,False,False,10238.299068919592,False,False,False,False
