date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_759,aVWAP_peak_744,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_657,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_571,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_277,aVWAP_peak_240,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_113,aVWAP_peak_81,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_815,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_443,aVWAP_valley_377,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_154,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_377,aVWAP_OB_bear_662,aVWAP_OB_bear_497,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 18:00:00+00:00,1.14,1.155,1.14,1.145,3497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1352093789127025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1294106569022893,,,,1.1323100179074959,#000000,,1.1437560738569417,,60.50301524168817,4.84302190732361,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29201.0,-11309.469674300113,False,False,False,False,1882.6325626884045,False,False,False,False
2025-01-22 19:00:00+00:00,1.145,1.155,1.145,1.155,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1359058573400642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1302676696830505,,,,1.1330867635115573,#000000,,1.144263504619383,,62.60779904771969,7.270843962023413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27801.0,-11565.15231500864,False,False,False,False,1875.1498872978866,False,False,False,False
2025-01-22 20:00:00+00:00,1.155,1.155,1.145,1.155,5108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1380139568985832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1329037742674544,,,,1.135458865583019,#000000,,1.145775010830233,,64.0109882517407,8.953936928217871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27801.0,-11816.870883768195,False,False,False,False,1925.2715944715626,False,False,False,False
2025-01-23 15:00:00+00:00,1.14,1.145,1.135,1.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1380191438794431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1329208468663539,,,,1.1354699953728984,#000000,,1.1457753340806556,,60.78944157816758,8.953936928217871,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27901.0,-12066.23722665551,False,False,False,False,1896.9728100611508,False,False,False,False
2025-01-23 16:00:00+00:00,1.14,1.17,1.135,1.165,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1390562927519072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.134142819108474,,,,1.1365995559301907,#000000,,1.1465363835005489,,62.58675634484095,8.953936928217871,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25646.0,-12276.77618438178,False,False,False,False,1902.5236192074894,False,False,False,False
2025-01-23 17:00:00+00:00,1.165,1.185,1.165,1.185,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1396525702996592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1347642404469944,,,,1.1372084053733267,#000000,,1.1470016941432286,,65.91751170890393,10.879538147232687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25021.0,-12474.361049740202,False,False,False,False,1882.7170514678385,False,False,False,False
2025-01-23 18:00:00+00:00,1.185,1.19,1.18,1.185,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139794219251941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1349096259403837,,,,1.1373519225961624,#000000,,1.1471131052343018,,68.13801528494591,13.016599534491647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25021.0,-12668.882583852757,False,False,False,False,1855.5276398171743,False,False,False,False
2025-01-23 19:00:00+00:00,1.185,1.185,1.17,1.17,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1404632444930083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.135616469049823,,,,1.1380398567714156,#000000,,1.1476329771442553,,65.93539294098181,13.016599534491647,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25821.0,-12872.791381002327,False,False,False,False,1839.1628702076055,False,False,False,False
2025-01-23 20:00:00+00:00,1.17,1.18,1.165,1.175,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1424774041534733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1377702852472187,,,,1.1401238447003461,#000000,,1.1491948065621407,,65.15948901216503,13.016599534491647,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23073.0,-13030.934150289111,False,False,False,False,1853.2533683439217,False,False,False,False
2025-01-24 15:00:00+00:00,1.2,1.205,1.195,1.195,2106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1983333333333335,1.1449827838359743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1403096214594781,,,,1.1612085795429286,#000000,,1.1606252641522168,,67.01387017950051,13.016599534491647,True,False,True,False,False,2.0161213885232776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20967.0,-13153.973930904784,False,False,False,False,1857.171920772698,False,False,False,False
2025-01-24 16:00:00+00:00,1.2,1.205,1.195,1.195,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1983333333333337,1.1983333333333337,1.1452428539132156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1405741078388627,,,,1.1706209071046865,#000000,,1.1670488692158238,,68.25012429105752,13.344440532574865,True,False,True,False,True,2.0161213885232776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20967.0,-13275.106118022539,False,False,False,False,1831.9444491328113,False,False,False,False
2025-01-24 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1983333333333337,1.1983333333333337,1.1452428539132156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1405741078388627,,,,1.1706209071046865,#000000,,1.1670488692158238,,69.07429369876218,14.362292363449257,True,False,True,False,True,2.0161213885232776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20967.0,-13394.360286735367,False,False,False,False,1803.5422096113723,False,False,False,False
2025-01-24 18:00:00+00:00,1.195,1.195,1.185,1.185,6937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1886542486395981,1.190852474927208,1.1507662127287397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1463464877892964,,,,1.1691548560212106,#000000,,1.167129387268756,,66.74347124864849,14.362292363449257,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27904.0,-13619.315941204586,False,False,False,False,1883.1307024856146,False,False,False,False
2025-01-24 19:00:00+00:00,1.185,1.185,1.18,1.18,5515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1856155706250329,1.1874267424037506,1.153623911415188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.149442828379166,,,,1.1690272632057843,#000000,,1.167569664887661,,63.858842908849866,18.543859729962477,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33419.0,-13926.287787077383,False,False,False,False,1939.4387536098684,False,False,False,False
2025-01-24 20:00:00+00:00,1.18,1.18,1.17,1.175,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1853702562522466,1.187179657122658,1.153730909556067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1495641248747561,,,,1.1689612369514322,#000000,,1.1675435628037922,,60.62944375026565,15.483516643211047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33719.0,-14233.151542316493,False,False,False,False,1914.0210985151418,False,False,False,False
2025-01-27 15:00:00+00:00,1.13,1.15,1.125,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1853702562522466,1.187179657122658,1.153730909556067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1495641248747561,,,,1.1689612369514322,#000000,,1.1675435628037922,,52.82661476054289,8.37500352271573,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33719.0,-14535.257719954998,False,False,False,False,1884.3463528017287,False,False,False,False
2025-01-27 16:00:00+00:00,1.145,1.155,1.14,1.15,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847007286387816,1.1865739109632238,1.1537094710252105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1483333333333332,1.1495594887232263,,,,1.1645753865367552,#000000,,1.1646038355559598,,48.78439434476152,4.959431754331149,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33480.0,-14828.974654529338,False,False,False,False,1858.837107021857,False,False,False,False
2025-01-27 17:00:00+00:00,1.15,1.15,1.145,1.145,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.179310676880464,1.1815986103179135,1.15346291188231,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1468311312964492,1.1494632699496181,,,,1.162133320065351,#000000,,1.1627628607391498,,45.29342229162132,1.9716105444561194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35663.0,-15151.982799420355,False,False,False,False,1863.86288830834,False,False,False,False
2025-01-27 18:00:00+00:00,1.145,1.15,1.135,1.15,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1782319961435277,1.1805825467332962,1.1533955920410672,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1465177960301163,1.1494295247888062,,,,1.1616314911473626,#000000,,1.1623801711782422,,44.23960154144815,1.0780608788765917,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35163.0,-15462.23112811151,False,False,False,False,1842.7177272492959,False,False,False,False
2025-01-27 19:00:00+00:00,1.15,1.15,1.135,1.14,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1781952470686767,1.1805480047339028,1.153392607201934,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1464913773542094,1.1494276470943943,,,,1.1616109766906235,#000000,,1.1623645722926066,,41.819419482034284,-1.2710678539530988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35179.0,-15767.917467210556,False,False,False,False,1814.3965221756632,False,False,False,False
2025-01-27 20:00:00+00:00,1.14,1.145,1.135,1.145,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.176132084790296,1.1785956407959675,1.1532175218696956,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1453096890259575,1.1493174219956979,,,,1.160514471695523,#000000,,1.1615256309657087,,41.558136406137436,-1.7371289998068917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34226.0,-16054.089289424346,False,False,False,False,1801.0415373357305,False,False,False,False
2025-01-28 15:00:00+00:00,1.15,1.17,1.145,1.165,2686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1739166964909589,1.1762901761673976,1.153491427483173,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1513091074958188,1.1497285788661689,,,,1.1609471973007035,#000000,,1.1618371815319786,,45.798392179063356,-1.7371289998068917,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31540.0,-16294.180928348,False,False,False,False,1814.7618235785874,False,False,False,False
2025-01-28 16:00:00+00:00,1.165,1.165,1.14,1.155,9125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1673686840515036,1.169486629858179,1.153472354434396,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1524854583280262,1.1501454151459853,,,,1.1585917083636181,#000000,,1.159981098685386,,46.59581236603607,-1.7371289998068917,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40665.0,-16672.023084497643,False,False,False,False,1928.098849569617,False,False,False,False
2025-01-28 17:00:00+00:00,1.155,1.165,1.15,1.165,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1669335826444471,1.1689626674849136,1.1536240895707421,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1532582942901763,1.1503651873327385,,,,1.1586287642646034,#000000,0.05392620917546532,1.1600085522808965,0.09256070091747677,49.06246796474451,-7.366801220531059,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38865.0,-17016.1002459783,False,False,False,False,1926.112820894119,False,False,False,False
2025-01-28 18:00:00+00:00,1.16,1.18,1.16,1.175,5899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1677009867245691,1.1693770947543454,1.1549012619747603,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1578987365212314,1.1518160125927037,,,,1.160338818513522,#000000,0.052586436781106756,1.161406710833186,0.2584942049486382,52.423521806214424,-4.003617541571309,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32966.0,-17263.385513482513,False,False,False,False,1987.707970957776,False,False,False,False
2025-01-28 19:00:00+00:00,1.175,1.19,1.17,1.19,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.169000596408111,1.1704788854854662,1.1559839477957075,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1610413857677904,1.152972453935417,,,,1.1618954538784982,"rgba(38, 166, 154, 0.5)",0.05165826726262293,1.1627023198289508,0.5284281029456879,56.827995188707966,0.21885717257780612,True,False,True,False,True,1.9737951077168745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29667.0,-17455.689614048675,False,False,False,False,2008.038079935175,False,False,False,False
2025-01-28 20:00:00+00:00,1.195,1.2,1.165,1.175,3335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.169853352550542,1.171182582422859,1.1568741825888176,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1631464957549527,1.1539391209537597,,,,1.1629991468541863,#000000,0.05060641272614581,1.1636367157921246,0.2245423770573769,56.44649840602985,0.21885717257780612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33002.0,-17696.71768204792,False,False,False,False,2028.6111329594357,False,False,False,False
2025-01-29 15:00:00+00:00,1.17,1.2,1.155,1.195,8482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1720735354084546,1.173105214065852,1.1591537583840352,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1675919291048975,1.1563900111736969,,,,1.1656628896273873,"rgba(38, 166, 154, 0.5)",0.049658563943925885,1.1659313546252579,0.5853702376002315,58.92964604361599,2.5121374957915563,True,False,True,False,True,2.7500129803595534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24520.0,-17802.50500480687,False,False,False,False,2128.663673533708,False,False,False,False
2025-01-29 16:00:00+00:00,1.195,1.21,1.165,1.175,5542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.173167516932265,1.1740635760619023,1.1604423374650215,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1695719754571523,1.1577820246296693,,,,1.167005486109202,#000000,0.04839430760956304,1.167114087302194,0.16295124545283982,56.91079485349387,2.5121374957915563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30062.0,-17992.574694654824,False,False,False,False,2181.583616579697,False,False,False,False
2025-01-29 17:00:00+00:00,1.175,1.185,1.155,1.185,5502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1733287231717913,1.1741432710998367,1.1611738435545,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1701745660230154,1.1586220748242013,,,,1.167488495734669,#000000,0.04714010170957622,1.1675667431362864,0.3698179730522772,56.95442752390075,2.5121374957915563,True,False,True,False,True,0.914788885314767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24560.0,-18094.39524202452,False,False,False,False,2233.062940353655,False,False,False,False
2025-01-29 18:00:00+00:00,1.185,1.215,1.175,1.205,6351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1983333333333335,1.1756337755585877,1.176307089201878,1.1632110301607304,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1733730982019366,1.1607392840952973,,,,1.1745996017586273,"rgba(38, 166, 154, 0.5)",0.046065269010492176,1.1732400615126606,0.6894551832554284,59.360367946896574,3.5685800867348547,True,False,True,False,True,4.222580927605254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18209.0,-18096.172059977627,False,False,False,False,2296.906925774528,False,False,False,False
2025-01-29 19:00:00+00:00,1.195,1.195,1.155,1.155,1430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1928199031829672,1.1754853250668336,1.176149661742372,1.1632734887501845,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1732474160882658,1.1608293654743735,,,,1.173634193384166,#000000,0.04553654111344621,1.1725178527664961,-0.38469880096631554,54.15644968992223,3.5685800867348547,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19639.0,-18120.091873001227,False,False,False,False,2283.4665083206596,False,False,False,False
2025-01-29 20:00:00+00:00,1.155,1.185,1.145,1.175,10123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1789750893655049,1.174585358476181,1.1751911903060257,1.1636755390544664,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1725100669482942,1.161410675339583,,,,1.171057986581676,#000000,0.04495773791237942,1.1705960512384082,0.09795752558046819,53.03616073337119,8.963593711592821,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9516.0,-17986.695099776403,False,False,False,False,2405.0096632304167,False,False,False,False
2025-01-30 15:00:00+00:00,1.2,1.205,1.16,1.17,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1789077184563086,1.1746807071526928,1.1752691379317135,1.1639132348512342,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1726858573516374,1.1616783279984937,,,,1.1711891639570133,#000000,0.04433421390441609,1.170728552083147,-0.016433179230780675,51.71302895946661,7.520375576783664,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11616.0,-17887.9246331132,False,False,False,False,2400.280831242348,False,False,False,False
2025-01-30 16:00:00+00:00,1.175,1.18,1.135,1.135,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1771450030512134,1.1742983366330337,1.1748872432675603,1.163775057722595,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1722700054564612,1.1615651804227516,,,,1.1706568044256025,"rgba(239, 83, 80, 0.5)",0.043583512048967765,1.1702934162581584,-0.809788257047869,47.37383722094488,3.3059538764424943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12915.0,-17810.825026398266,False,False,False,False,2383.206709827738,False,False,False,False
2025-01-30 17:00:00+00:00,1.135,1.14,1.12,1.125,7649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1642491595284146,1.1704556533143888,1.1710828944135212,1.1618169528170827,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.167989547378566,1.1597716084662806,,,,1.1658943026530422,"rgba(239, 83, 80, 0.5)",0.04260154799877447,1.166279319935005,-0.9689629103663673,43.66046025026759,-0.19351723895140793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20564.0,-17853.50990970992,False,False,False,False,2464.8469158769203,False,False,False,False
2025-01-30 18:00:00+00:00,1.125,1.155,1.115,1.155,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1612699388342527,1.1691347133149104,1.1697621792974902,1.1611962799358755,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1665926533434645,1.1592264393695724,,,,1.164530367349261,#000000,0.041307460661559645,1.1651033888602123,-0.24458992875382315,44.94198419427837,-0.19351723895140793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16164.0,-17827.31595762139,False,False,False,False,2494.8492892741774,False,False,False,False
2025-01-30 19:00:00+00:00,1.155,1.175,1.14,1.15,7100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16016946010086,1.1681603314076734,1.168764934047567,1.1609028856862758,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1656782538818466,1.1590305959288099,,,,1.1637844101755055,#000000,0.0399321496613514,1.1644417788916022,-0.36165793762863274,45.28835743842277,-0.19351723895140793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23264.0,-17911.60563269703,False,False,False,False,2566.246974711787,False,False,False,False
2025-01-30 20:00:00+00:00,1.15,1.16,1.145,1.15,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1599821902021936,1.1680157225440944,1.168618002364512,1.1608471100858644,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1655378667898466,1.1589870718552258,,,,1.1636646606402896,#000000,0.038776560208734476,1.164335278863331,-0.36968928616061303,45.51927293451904,-0.19351723895140793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23264.0,-17994.588491104827,False,False,False,False,2540.5842309178056,False,False,False,False
2025-01-31 15:00:00+00:00,1.14,1.15,1.125,1.14,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1598759432562689,1.1679575609131367,1.1685598371871155,1.1608167066061177,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1654769664647529,1.1589597722747045,,,,1.1636077977836825,"rgba(239, 83, 80, 0.5)",0.03755932244733243,1.1642852315560641,-0.6465833240234349,44.5221201135387,-0.20054819899307574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23468.0,-18079.447584265992,False,False,False,False,2504.3581188105527,False,False,False,False
2025-01-31 16:00:00+00:00,1.145,1.145,1.125,1.125,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1596510823130712,1.1678415067723693,1.1684441889566715,1.1607523976855398,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1653534983563303,1.1589008353160237,,,,1.163490584900001,"rgba(239, 83, 80, 1.0)",0.03648373696680548,1.1641822306134868,-1.0739642885030263,42.262841354307845,-2.6657292037250784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23802.0,-18168.169327145588,False,False,False,False,2470.709155728219,False,False,False,False
2025-01-31 17:00:00+00:00,1.125,1.14,1.125,1.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1596510823130712,1.1678415067723693,1.1684441889566715,1.1607523976855398,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1653534983563303,1.1589008353160237,,,,1.163490584900001,"rgba(239, 83, 80, 0.5)",0.03492811150023655,1.1641822306134868,-0.6923429173467659,43.08763986829497,-2.6657292037250784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23802.0,-18255.515539127828,False,False,False,False,2432.403587422355,False,False,False,False
2025-01-31 18:00:00+00:00,1.135,1.14,1.115,1.12,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1594455647552846,1.167739205048363,1.1683424937578026,1.1606934571304222,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1652434977611072,1.158846129019765,,,,1.163385057912124,"rgba(239, 83, 80, 1.0)",0.03497965946913377,1.1640895753294536,-1.2604346639897488,41.48722187640299,-3.887611681560543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24052.0,-18345.38351526538,False,False,False,False,2398.567872888675,False,False,False,False
2025-01-31 19:00:00+00:00,1.12,1.12,1.1,1.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.159328536602684,1.1676841072326023,1.168287917056439,1.1606600503472908,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1651833275243615,1.158814619860407,,,,1.1633264264372973,"rgba(255, 0, 0, 1.0)",0.03508997444151661,1.164038183859958,-1.5399892624607563,39.462809326244745,-6.01881890576356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24152.0,-18435.40857704421,False,False,True,False,2362.9311616810987,False,False,False,False
2025-01-31 20:00:00+00:00,1.11,1.115,1.09,1.115,4307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1544568781591422,1.1652753106448763,1.1659013521331092,1.1591698546861215,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066666666666667,1.1625612521977966,1.157404950343838,,,,1.1530623235473645,"rgba(239, 83, 80, 1.0)",0.03512846437020826,1.1556819217817464,-1.1580899567089522,38.98494513624755,-6.6979801388693545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19845.0,-18457.26270763267,False,False,False,False,2393.0717638255774,False,False,False,False
