date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_637,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_541,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_448,aVWAP_peak_376,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_243,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_34,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_652,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_521,aVWAP_valley_495,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_34,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_841,aVWAP_OB_bull_762,aVWAP_OB_bull_652,aVWAP_OB_bull_556,aVWAP_OB_bull_462,aVWAP_OB_bull_322,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,54.37,54.455,54.37,54.455,0.0,,,,,,,,54.71999999999999,54.49146464646465,54.30456284153006,53.845764462809925,53.62198080279232,53.437132253711205,52.55262576687118,52.55262576687118,52.49023892100193,52.0939349593496,51.8781033527293,51.8781033527293,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,50.74943264920973,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.35925419792783,50.357812806126994,50.27521402784941,50.27521402784941,50.27521402784941,50.25579998448891,50.25579998448891,50.25579998448891,50.28627929165713,50.42979299479739,50.64594663149351,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,,,,,,54.704375,54.704375,54.307912087912094,53.845764462809925,53.845764462809925,53.62198080279232,53.437132253711205,52.69041493775936,52.49023892100193,52.49023892100193,52.0939349593496,51.8781033527293,51.8781033527293,51.55008989212945,51.55008989212945,51.536682621991766,50.417601282424954,50.416974553224556,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.31564518945346,50.31564518945346,50.31564518945346,50.31564518945346,50.28264147688061,50.28144852560786,50.28144852560786,50.27521402784941,50.27440151124849,50.27440151124849,50.27214579055441,50.25579998448891,50.257782803680506,50.257782803680506,50.26469920763136,50.26469920763136,50.26469920763136,50.26499500076912,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.64594663149351,50.64800182481753,50.64800182481753,50.671196503918026,,,54.307912087912094,53.62198080279232,52.49023892100193,51.8781033527293,50.3642813876652,53.1941950256587,"rgba(0, 255, 255, 0.75)",0.35364814294705416,53.9005879708864,1.5676938792708506,39.55902008373448,-4.971860823589829,False,True,False,True,False,5.219896232396984,0.0,0.0,0.0,0.0,0,1.0434530706836616,0.8832560834298953,False,False,False,False,0.21395540457022866,0.2160329560833737,False,False,False,False,1547.0,1422.5677665783794,False,False,False,False,3.4924717396748948,False,False,False,False
2025-07-22 18:00:00+00:00,54.455,54.5,54.435,54.5,0.0,,,,,,,,54.71999999999999,54.49146464646465,54.30456284153006,53.845764462809925,53.62198080279232,53.437132253711205,52.55262576687118,52.55262576687118,52.49023892100193,52.0939349593496,51.8781033527293,51.8781033527293,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,50.74943264920973,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.35925419792783,50.357812806126994,50.27521402784941,50.27521402784941,50.27521402784941,50.25579998448891,50.25579998448891,50.25579998448891,50.28627929165713,50.42979299479739,50.64594663149351,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,,,,,,54.704375,54.704375,54.307912087912094,53.845764462809925,53.845764462809925,53.62198080279232,53.437132253711205,52.69041493775936,52.49023892100193,52.49023892100193,52.0939349593496,51.8781033527293,51.8781033527293,51.55008989212945,51.55008989212945,51.536682621991766,50.417601282424954,50.416974553224556,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.31564518945346,50.31564518945346,50.31564518945346,50.31564518945346,50.28264147688061,50.28144852560786,50.28144852560786,50.27521402784941,50.27440151124849,50.27440151124849,50.27214579055441,50.25579998448891,50.257782803680506,50.257782803680506,50.26469920763136,50.26469920763136,50.26469920763136,50.26499500076912,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.64594663149351,50.64800182481753,50.64800182481753,50.671196503918026,,,54.307912087912094,53.62198080279232,52.49023892100193,51.8781033527293,50.3642813876652,53.1941950256587,"rgba(0, 255, 255, 0.75)",0.354011222910853,53.9005879708864,1.6932006397563986,41.43155781797064,-4.971860823589829,False,True,False,True,True,5.875861560697778,0.0,0.0,0.0,0.0,0,1.0670588235294123,0.87235294117647,False,False,False,False,0.22255925016954003,0.21929610312645686,False,False,False,False,1547.0,1424.496948491893,False,False,False,False,3.4383248909977646,False,False,False,False
2025-07-22 19:00:00+00:00,54.5,54.575,54.5,54.535,0.0,,,,,,,,54.71999999999999,54.49146464646465,54.30456284153006,53.845764462809925,53.62198080279232,53.437132253711205,52.55262576687118,52.55262576687118,52.49023892100193,52.0939349593496,51.8781033527293,51.8781033527293,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,50.74943264920973,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.35925419792783,50.357812806126994,50.27521402784941,50.27521402784941,50.27521402784941,50.25579998448891,50.25579998448891,50.25579998448891,50.28627929165713,50.42979299479739,50.64594663149351,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,,,,,,54.704375,54.704375,54.307912087912094,53.845764462809925,53.845764462809925,53.62198080279232,53.437132253711205,52.69041493775936,52.49023892100193,52.49023892100193,52.0939349593496,51.8781033527293,51.8781033527293,51.55008989212945,51.55008989212945,51.536682621991766,50.417601282424954,50.416974553224556,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.31564518945346,50.31564518945346,50.31564518945346,50.31564518945346,50.28264147688061,50.28144852560786,50.28144852560786,50.27521402784941,50.27440151124849,50.27440151124849,50.27214579055441,50.25579998448891,50.257782803680506,50.257782803680506,50.26469920763136,50.26469920763136,50.26469920763136,50.26499500076912,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.64594663149351,50.64800182481753,50.64800182481753,50.671196503918026,,,54.307912087912094,53.62198080279232,52.49023892100193,51.8781033527293,50.3642813876652,53.1941950256587,"rgba(0, 255, 255, 0.75)",0.35457253797435756,53.9005879708864,1.7892305837838975,43.688167988606295,-4.971860823589829,False,True,False,True,True,6.387755930279901,0.0,0.0,0.0,0.0,0,1.072853688029021,0.876964933494558,False,False,False,False,0.22862982139659738,0.22396296226152712,False,False,False,False,1547.0,1426.3962206082977,False,False,False,False,3.3850175283466366,False,False,False,False
2025-07-23 14:00:00+00:00,54.815,55.105,54.815,55.105,0.0,,,,,,,,54.71999999999999,54.49146464646465,54.30456284153006,53.845764462809925,53.62198080279232,53.437132253711205,52.55262576687118,52.55262576687118,52.49023892100193,52.0939349593496,51.8781033527293,51.8781033527293,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,50.74943264920973,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.35925419792783,50.357812806126994,50.27521402784941,50.27521402784941,50.27521402784941,50.25579998448891,50.25579998448891,50.25579998448891,50.28627929165713,50.42979299479739,50.64594663149351,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,,,,,,54.704375,54.704375,54.307912087912094,53.845764462809925,53.845764462809925,53.62198080279232,53.437132253711205,52.69041493775936,52.49023892100193,52.49023892100193,52.0939349593496,51.8781033527293,51.8781033527293,51.55008989212945,51.55008989212945,51.536682621991766,50.417601282424954,50.416974553224556,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.31564518945346,50.31564518945346,50.31564518945346,50.31564518945346,50.28264147688061,50.28144852560786,50.28144852560786,50.27521402784941,50.27440151124849,50.27440151124849,50.27214579055441,50.25579998448891,50.257782803680506,50.257782803680506,50.26469920763136,50.26469920763136,50.26469920763136,50.26499500076912,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.64594663149351,50.64800182481753,50.64800182481753,50.671196503918026,,,54.307912087912094,53.62198080279232,52.49023892100193,51.8781033527293,50.3642813876652,53.1941950256587,"rgba(0, 255, 0, 1.0)",0.365022188639394,53.9005879708864,3.29955840110158,53.872230018443034,-2.996035026654262,False,False,True,False,True,13.906208054687863,0.0,0.0,0.0,0.0,0,1.04221635883905,0.8636763412488996,False,False,False,False,0.3428282257632632,0.28339559401239517,False,False,False,False,1547.0,1428.2660466453783,False,False,False,False,3.3325366364342854,False,False,False,False
2025-07-23 15:00:00+00:00,55.105,55.16,55.075,55.16,0.0,,,,,,,,54.71999999999999,54.49146464646465,54.30456284153006,53.845764462809925,53.62198080279232,53.437132253711205,52.55262576687118,52.55262576687118,52.49023892100193,52.0939349593496,51.8781033527293,51.8781033527293,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,51.73625832314173,50.74943264920973,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.3642813876652,50.35925419792783,50.357812806126994,50.27521402784941,50.27521402784941,50.27521402784941,50.25579998448891,50.25579998448891,50.25579998448891,50.28627929165713,50.42979299479739,50.64594663149351,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,50.671196503918026,,,,,,54.704375,54.704375,54.307912087912094,53.845764462809925,53.845764462809925,53.62198080279232,53.437132253711205,52.69041493775936,52.49023892100193,52.49023892100193,52.0939349593496,51.8781033527293,51.8781033527293,51.55008989212945,51.55008989212945,51.536682621991766,50.417601282424954,50.416974553224556,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.3586559714795,50.31564518945346,50.31564518945346,50.31564518945346,50.31564518945346,50.28264147688061,50.28144852560786,50.28144852560786,50.27521402784941,50.27440151124849,50.27440151124849,50.27214579055441,50.25579998448891,50.257782803680506,50.257782803680506,50.26469920763136,50.26469920763136,50.26469920763136,50.26499500076912,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.431979715875805,50.64594663149351,50.64800182481753,50.64800182481753,50.671196503918026,,,54.307912087912094,53.62198080279232,52.49023892100193,51.8781033527293,50.3642813876652,53.1941950256587,"rgba(0, 255, 0, 1.0)",0.3763520610741647,53.9005879708864,3.346366764988742,61.105918300169535,3.3246105894384925,True,False,True,False,True,14.558324374075134,0.0,0.0,0.0,0.0,0,1.05761316872428,0.8644914756025854,False,False,False,False,0.34282821956091986,0.3131119067866575,False,False,False,False,1547.0,1430.1068831314965,False,False,False,False,3.2808694017608855,False,False,False,False
2025-07-23 16:00:00+00:00,55.16,55.28,55.16,55.17,1.0,,,,,,,55.20333333333334,54.7372619047619,54.496817042606516,54.309447463768116,53.84856357388317,53.624735772357724,53.43951257861635,52.554250970774596,52.554250970774596,52.491806277681505,52.09531323877069,51.87948483589532,51.87948483589532,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,50.751008135833054,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.360551834985266,50.359107015669515,50.2764844891295,50.2764844891295,50.2764844891295,50.25695084128092,50.25695084128092,50.25695084128092,50.2874049908425,50.430842124542124,50.646871238249815,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,,,,,55.20333333333334,54.71949494949495,54.71949494949495,54.31280510018215,53.84856357388317,53.84856357388317,53.624735772357724,53.43951257861635,52.69215157797745,52.491806277681505,52.491806277681505,52.09531323877069,51.87948483589532,51.87948483589532,51.55154885516508,51.55154885516508,51.538144603934086,50.41899572649573,50.418368773667346,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.31692502400279,50.31692502400279,50.31692502400279,50.31692502400279,50.28391461836999,50.28272131712783,50.28272131712783,50.2764844891295,50.27567087303631,50.27567087303631,50.27341117098623,50.25695084128092,50.258929730983304,50.258929730983304,50.265838717120445,50.265838717120445,50.265838717120445,50.266134179161874,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.646871238249815,50.64892526522063,50.64892526522063,50.67210693719031,,,54.31280510018215,53.624735772357724,52.491806277681505,51.87948483589532,50.36561335902377,53.46407376009905,"rgba(0, 255, 0, 1.0)",0.38725479891175013,54.16416540097009,2.5973457316900177,66.0136541525244,7.468477858981508,True,False,True,False,True,14.677782725910337,0.0,0.0,0.0,0.0,0,1.0567526555386952,0.8634294385432456,False,False,False,False,0.34282822116477335,0.32797006397571543,False,False,False,False,1548.0,1431.9346833930235,False,False,False,False,3.245507085454515,False,False,False,False
2025-07-23 17:00:00+00:00,55.17,55.17,55.09,55.09,0.0,,,,,,,55.20333333333334,54.7372619047619,54.496817042606516,54.309447463768116,53.84856357388317,53.624735772357724,53.43951257861635,52.554250970774596,52.554250970774596,52.491806277681505,52.09531323877069,51.87948483589532,51.87948483589532,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,50.751008135833054,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.360551834985266,50.359107015669515,50.2764844891295,50.2764844891295,50.2764844891295,50.25695084128092,50.25695084128092,50.25695084128092,50.2874049908425,50.430842124542124,50.646871238249815,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,,,,,55.20333333333334,54.71949494949495,54.71949494949495,54.31280510018215,53.84856357388317,53.84856357388317,53.624735772357724,53.43951257861635,52.69215157797745,52.491806277681505,52.491806277681505,52.09531323877069,51.87948483589532,51.87948483589532,51.55154885516508,51.55154885516508,51.538144603934086,50.41899572649573,50.418368773667346,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.31692502400279,50.31692502400279,50.31692502400279,50.31692502400279,50.28391461836999,50.28272131712783,50.28272131712783,50.2764844891295,50.27567087303631,50.27567087303631,50.27341117098623,50.25695084128092,50.258929730983304,50.258929730983304,50.265838717120445,50.265838717120445,50.265838717120445,50.266134179161874,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.646871238249815,50.64892526522063,50.64892526522063,50.67210693719031,,,54.31280510018215,53.624735772357724,52.491806277681505,51.87948483589532,50.36561335902377,53.46407376009905,"rgba(0, 255, 0, 1.0)",0.3932701544934711,54.16416540097009,2.354194917797359,67.10814552997113,8.306451257425692,True,False,True,False,True,13.253888323280488,0.0,0.0,0.0,0.0,0,1.0425790754257913,0.8762165450121638,False,False,False,False,0.313186622696601,0.3205783433361582,False,False,False,False,1548.0,1433.734145666,False,False,False,False,3.1951891461451427,False,False,False,False
2025-07-23 18:00:00+00:00,55.09,55.19,55.09,55.19,0.0,,,,,,,55.20333333333334,54.7372619047619,54.496817042606516,54.309447463768116,53.84856357388317,53.624735772357724,53.43951257861635,52.554250970774596,52.554250970774596,52.491806277681505,52.09531323877069,51.87948483589532,51.87948483589532,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,50.751008135833054,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.360551834985266,50.359107015669515,50.2764844891295,50.2764844891295,50.2764844891295,50.25695084128092,50.25695084128092,50.25695084128092,50.2874049908425,50.430842124542124,50.646871238249815,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,,,,,55.20333333333334,54.71949494949495,54.71949494949495,54.31280510018215,53.84856357388317,53.84856357388317,53.624735772357724,53.43951257861635,52.69215157797745,52.491806277681505,52.491806277681505,52.09531323877069,51.87948483589532,51.87948483589532,51.55154885516508,51.55154885516508,51.538144603934086,50.41899572649573,50.418368773667346,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.31692502400279,50.31692502400279,50.31692502400279,50.31692502400279,50.28391461836999,50.28272131712783,50.28272131712783,50.2764844891295,50.27567087303631,50.27567087303631,50.27341117098623,50.25695084128092,50.258929730983304,50.258929730983304,50.265838717120445,50.265838717120445,50.265838717120445,50.266134179161874,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.646871238249815,50.64892526522063,50.64892526522063,50.67210693719031,,,54.31280510018215,53.624735772357724,52.491806277681505,51.87948483589532,50.36561335902377,53.46407376009905,"rgba(0, 255, 0, 1.0)",0.39890810430045653,54.16416540097009,2.571606312257949,68.9435948346545,10.146251895980932,True,False,True,False,True,14.47957323549937,0.0,0.0,0.0,0.0,0,1.0358989960450264,0.8810465470033448,False,False,False,False,0.31645308237309794,0.3185157128546281,False,False,False,False,1548.0,1435.505709299085,False,False,False,False,3.145651329925838,False,False,False,False
2025-07-23 19:00:00+00:00,55.19,55.22,55.18,55.21,0.0,,,,,,,55.20333333333334,54.7372619047619,54.496817042606516,54.309447463768116,53.84856357388317,53.624735772357724,53.43951257861635,52.554250970774596,52.554250970774596,52.491806277681505,52.09531323877069,51.87948483589532,51.87948483589532,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,50.751008135833054,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.360551834985266,50.359107015669515,50.2764844891295,50.2764844891295,50.2764844891295,50.25695084128092,50.25695084128092,50.25695084128092,50.2874049908425,50.430842124542124,50.646871238249815,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,,,,,55.20333333333334,54.71949494949495,54.71949494949495,54.31280510018215,53.84856357388317,53.84856357388317,53.624735772357724,53.43951257861635,52.69215157797745,52.491806277681505,52.491806277681505,52.09531323877069,51.87948483589532,51.87948483589532,51.55154885516508,51.55154885516508,51.538144603934086,50.41899572649573,50.418368773667346,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.31692502400279,50.31692502400279,50.31692502400279,50.31692502400279,50.28391461836999,50.28272131712783,50.28272131712783,50.2764844891295,50.27567087303631,50.27567087303631,50.27341117098623,50.25695084128092,50.258929730983304,50.258929730983304,50.265838717120445,50.265838717120445,50.265838717120445,50.266134179161874,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.646871238249815,50.64892526522063,50.64892526522063,50.67210693719031,,,54.31280510018215,53.624735772357724,52.491806277681505,51.87948483589532,50.36561335902377,53.46407376009905,"rgba(0, 255, 0, 1.0)",0.39938389488862525,54.16416540097009,2.618619860276433,70.38388066572364,11.797187715168079,True,False,True,False,True,14.723758420254121,0.0,0.0,0.0,0.0,0,1.0350182704019495,0.8821559074299615,False,False,False,False,0.33619256174639556,0.3273541373005118,False,False,False,False,1548.0,1437.2498068293319,False,False,False,False,3.096881541864972,False,False,False,False
2025-07-24 14:00:00+00:00,55.195,55.235,55.045,55.14,0.0,,,,,,,55.20333333333334,54.7372619047619,54.496817042606516,54.309447463768116,53.84856357388317,53.624735772357724,53.43951257861635,52.554250970774596,52.554250970774596,52.491806277681505,52.09531323877069,51.87948483589532,51.87948483589532,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,51.737671149144255,50.751008135833054,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.36561335902377,50.360551834985266,50.359107015669515,50.2764844891295,50.2764844891295,50.2764844891295,50.25695084128092,50.25695084128092,50.25695084128092,50.2874049908425,50.430842124542124,50.646871238249815,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,50.67210693719031,,,,,55.20333333333334,54.71949494949495,54.71949494949495,54.31280510018215,53.84856357388317,53.84856357388317,53.624735772357724,53.43951257861635,52.69215157797745,52.491806277681505,52.491806277681505,52.09531323877069,51.87948483589532,51.87948483589532,51.55154885516508,51.55154885516508,51.538144603934086,50.41899572649573,50.418368773667346,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.359950993495495,50.31692502400279,50.31692502400279,50.31692502400279,50.31692502400279,50.28391461836999,50.28272131712783,50.28272131712783,50.2764844891295,50.27567087303631,50.27567087303631,50.27341117098623,50.25695084128092,50.258929730983304,50.258929730983304,50.265838717120445,50.265838717120445,50.265838717120445,50.266134179161874,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.43302767406106,50.646871238249815,50.64892526522063,50.64892526522063,50.67210693719031,,,54.31280510018215,53.624735772357724,52.491806277681505,51.87948483589532,50.36561335902377,53.46407376009905,"rgba(0, 255, 0, 1.0)",0.3977328769945464,54.16416540097009,2.4534924203494737,69.25689916117773,11.797187715168079,True,False,True,False,True,13.449218919535493,0.0,0.0,0.0,0.0,0,1.0241618846270018,0.8849290244639063,False,False,False,False,0.31645308237309794,0.3219036098368049,False,False,False,False,1548.0,1438.966864087792,False,False,False,False,3.048867874549236,False,False,False,False
