date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_837,aVWAP_peak_816,aVWAP_peak_801,aVWAP_peak_773,aVWAP_peak_715,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_572,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_276,aVWAP_peak_250,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_129,aVWAP_peak_106,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_42,aVWAP_valley_855,aVWAP_valley_833,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_631,aVWAP_valley_601,aVWAP_valley_565,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_227,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_104,aVWAP_valley_62,aVWAP_valley_20,aVWAP_OB_bear_837,aVWAP_OB_bear_462,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,19.275,19.29,19.12,19.125,1518.0,,,19.559435491490195,19.739438486049583,19.54501721403606,19.35364629889898,19.414352350685277,19.407286720821695,19.42541747086885,19.415149416708555,19.42181270320002,19.445569559938736,19.449699263588474,19.47137648707406,19.552764733771493,19.743192149052195,19.88701089240223,19.936893103088245,19.938615487039637,19.987860135637995,20.055419000441727,20.08402734456541,20.118805408946184,20.257404940243287,20.278569965925158,20.30350713081179,20.308297930207427,20.305909171986436,20.306226874549456,20.299260191527168,20.500831090553717,20.514751314744988,20.88956301808926,,,19.441522615582798,19.321876738480352,19.354929934212976,19.409176269086394,19.422555150016866,19.400928111292075,19.43596316008588,19.466601163811035,19.48445708739657,19.569897699967274,19.791486008027327,19.872900351025102,19.900639917196095,19.951788091244147,20.012399562578505,20.029193647960373,20.091235458105047,20.274559030649613,20.28532076579945,20.30612708273848,20.305670263256054,20.29701616332202,20.60997627860616,21.214200071712668,,19.743192149052195,19.48174209136575,"rgba(239, 83, 80, 0.5)",0.46152974194816165,19.45200362430119,-0.708521238351569,35.63298043714286,-8.83066206986907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9446945337620579,0.9794212218649517,False,False,False,False,0.008168481764011578,0.04159615062454175,False,False,False,False,-29790.0,-21660.027846440196,False,False,False,False,1804.419258482335,False,False,False,False
2025-09-25 15:00:00+00:00,19.125,19.26,19.125,19.14,1165.0,,,19.542117907869976,19.726944977485605,19.541077262894923,19.35271068783734,19.41331793838806,19.406343850932537,19.424508181648175,19.41431037809221,19.421019651377673,19.444723657939658,19.448843189024554,19.470501502323405,19.551739660075803,19.741719614913766,19.88523999328214,19.935031639375456,19.936750722474713,19.985908987265457,20.053355092119364,20.081913470955836,20.116634460468028,20.25501842403093,20.276191177522694,20.3011822664309,20.306005648991654,20.303661211882346,20.303980077025507,20.297110921306626,20.498576907584805,20.51247763555237,20.886798764933218,,,19.439076182447067,19.320925913577568,19.3539956394485,19.408186283225973,19.421671522909623,19.40016658083258,19.43513852346518,19.46573214655723,19.483568925108948,19.56883489385166,19.7899073559161,19.87115628879014,19.898844576021514,19.949899878355925,20.010407732492702,20.027175317936635,20.089109812277638,20.272167216547082,20.282961337210015,20.303851271379155,20.303396815890526,20.294885299091245,20.60757350038423,21.211050028508158,,19.741719614913766,19.479483297125764,"rgba(239, 83, 80, 0.5)",0.46170731924963315,19.448513187505206,-0.6682007727462526,34.393374792910734,-8.83066206986907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455869751499572,0.9822193658954582,False,False,False,False,0.004084164585372341,0.022840157604957046,False,False,False,False,-28625.0,-21768.011910836474,False,False,False,False,1794.5057816066399,False,False,False,False
2025-09-25 16:00:00+00:00,19.14,19.19,19.095,19.14,1225.0,,,19.52400764204231,19.713632824588114,19.536654810864555,19.351554843199754,19.41208906031891,19.405218975654204,19.42343237131221,19.413312417269506,19.420078991373355,19.44373065568933,19.447839887518132,19.469483851898282,19.550572937473106,19.740088862611827,19.883300417139576,19.932998676587403,19.93471434286246,19.983783507442915,20.051113335835744,20.07961999884511,20.114282021636104,20.252443220904915,20.273625531435705,20.29867592453719,20.30353454678176,20.3012375705753,20.30155770090147,20.294792933130704,20.496155396149486,20.51003578868896,20.883845331299707,,,19.43623307893203,19.319713940370665,19.35284262399243,19.407006779865117,19.42062452496727,19.39925362233185,19.43416662836793,19.464719813809907,19.48254020944528,19.567629438170854,19.788166584095848,19.869244419769426,19.896879833959638,19.947839311927513,20.008240351709713,20.024980688848707,20.08680418566307,20.269587347893808,20.28041686913782,20.301397736052838,20.30094579443116,20.292586970704182,20.60499705156955,21.207694175453458,,19.740088862611827,19.47698381504651,"rgba(239, 83, 80, 0.5)",0.46207909505854533,19.444696523956072,-0.6594033948180804,33.56697103008932,-9.636269220359772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9399914273467639,0.9888555507929702,False,False,False,False,-0.012253104161919581,0.005293526721518733,False,False,False,False,-28625.0,-21874.321803691724,False,False,False,False,1785.6762346049866,False,False,False,False
2025-09-25 17:00:00+00:00,19.135,19.17,19.03,19.095,1194.0,,,19.506036031257736,19.700287849063916,19.531974845523077,19.35021027431273,19.410711704192828,19.4039529650232,19.422231574887835,19.41219266669645,19.41902645467855,19.44263107188724,19.446730746911836,19.4683676800242,19.549322273692347,19.7383934031942,19.88130974404287,19.93091920169878,19.932631601815586,19.981616013859146,20.04883528607637,20.077292527060834,20.11189834183215,20.249847150397365,20.271040649343238,20.296152309278856,20.30104659700227,20.29879705527519,20.299118475845734,20.29245796952689,20.493728222937396,20.507588986405143,20.880904879142097,,,19.433113714969043,19.318264612347843,19.35150262296479,19.405681009901887,19.41945417164686,19.398221293867408,19.433086077254675,19.46360762668919,19.481416756258596,19.566342153547396,19.786365712803125,19.867280139051626,19.894865279350714,19.945733562251498,20.006033082421627,20.022747614376723,20.084465138263788,20.266987899403343,20.277853725714532,20.298927254726276,20.298477803158047,20.290271589903472,20.60242039603251,21.204365318114146,,19.7383934031942,19.474365011743878,"rgba(239, 83, 80, 0.5)",0.46028572207486496,19.440744249970543,-0.7511513683544343,32.50645964477768,-11.099822822574808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356287425149702,0.9908041060735671,False,False,False,False,-0.026144584225884865,-0.010425528752183066,False,False,False,False,-29819.0,-21997.495109060845,False,False,False,False,1776.5029596498705,False,False,False,False
2025-09-25 18:00:00+00:00,19.095,19.19,19.09,19.12,1742.0,,,19.48441100711677,19.68289807608785,19.525860313519004,19.348543072367573,19.408946486196854,19.40233392404947,19.420683085077687,19.41075379558679,19.41766939073418,19.441201133059273,19.445286423679008,19.46690411229142,19.54765061023811,19.73607018847021,19.878552492824607,19.92803060543503,19.929738199387003,19.978597245119424,20.045652837781674,20.074037269826828,20.10856004036789,20.246194952433008,20.26740168383738,20.292596456489047,20.297540240703018,20.295357443374474,20.295680641138503,20.289167019797038,20.49029059498027,20.50412265371231,20.87671609562166,,,19.429129755365675,19.316514955663454,19.34983953334704,19.40398501920858,19.417946290721893,19.396902113369304,19.431685540073588,19.462151370186643,19.479938096689647,19.564616181955486,19.783887913571924,19.86456184644607,19.892072637517646,19.942806133143595,20.002955337313526,20.019631507143206,20.081192764405728,20.263328997848323,20.274244447381147,20.295445608728542,20.294999694403945,20.28700831880121,20.598764034402173,21.19960784714502,,19.73607018847021,19.471032335545097,"rgba(239, 83, 80, 0.5)",0.4573771385267091,19.435754039343955,-0.6903581590480284,32.47397083082677,-11.642758475254702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396073410157918,0.986982501067008,False,False,False,False,-0.013070066808039654,-0.01174779778011136,False,False,False,False,-28077.0,-22091.750998842846,False,False,False,False,1775.9680300428956,False,False,False,False
2025-09-25 19:00:00+00:00,19.12,19.12,18.94,19.095,3263.0,,,19.441989424983483,19.64860218903153,19.512616789633157,19.34432891779411,19.404737700952722,19.398447744550293,19.41701499910641,19.40731641094846,19.414441590043808,19.437856790155944,19.441917572454276,19.46353395848622,19.543945110340285,19.73118299336254,19.872882082946305,19.922125514879205,19.92382443596816,19.972459342086584,20.039222516528298,20.06747561997452,20.10184931244731,20.23892045998894,20.260161309163124,20.285528932866033,20.29057194043394,20.28851993631164,20.288846745894528,20.282620630229424,20.483513254677298,20.49729254606498,20.86855870991603,,19.05166666666667,19.41996171491381,19.3119030605438,19.345641926678855,19.39992276180009,19.41436587798975,19.393711356023104,19.428388522849545,19.458788912235615,19.476557208225085,19.560814726405688,19.778720574802897,19.858961271769076,19.886339238360883,19.93683152486213,19.99671239181299,20.013320538770333,20.074600438789297,20.256047799703506,20.26706510875956,20.28852528643907,20.288086191383428,20.280515840930327,20.59158496402059,21.190405132743514,,19.73118299336254,19.43478619704701,"rgba(239, 83, 80, 0.5)",0.4548377297019165,19.40640528090764,-0.6846513834982993,32.1102241300851,-12.532147310465497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347502656748142,0.9902231668437831,False,False,False,False,-0.04904921169376389,-0.030398504736937625,False,False,False,False,-31340.0,-22235.134704287142,False,False,False,False,1799.0227892670368,False,False,False,False
2025-09-26 14:00:00+00:00,19.95,20.085,19.61,19.99,3858.0,,,19.489041837174245,19.66347511017236,19.52483992311007,19.35341849642889,19.411472346546738,19.404869948898114,19.42256737484017,19.412774288714587,19.419400756627407,19.442450631818954,19.446456514588917,19.46763502942896,19.547018941035947,19.73255450739896,19.873059972815454,19.921911117758032,19.923596718992975,19.971857607706387,20.038127750472555,20.066176664076878,20.10030800425425,20.236461827765726,20.257607992750344,20.28291674902015,20.287973211523678,20.28597847575971,20.286305165866292,20.280211276001687,20.480253378588568,20.4939623542878,20.8634407770668,,19.508565978561066,19.43322281797285,19.323666042678685,19.354636178327002,19.406581159485963,19.41985735904711,19.399130009432824,19.43312640586454,19.462973144439403,19.480426737872225,19.563717538254647,19.779682771701882,19.859252470332986,19.8864085386805,19.93650253423547,19.995929251784865,20.012415417652306,20.073250922207386,20.253500639111433,20.26449963778348,20.28595339131398,20.285518766506407,20.278135054536612,20.587784001708535,21.18387608454438,,19.73255450739896,19.460955163148824,"rgba(38, 166, 154, 1.0)",0.4576007445814237,19.440380816714015,1.2010889182200326,44.68787153441086,-11.376805657032904,False,True,False,True,True,6.924376873309765,0.0,0.0,0.0,0.0,0,0.9426934097421205,0.9709373720835036,False,False,False,False,0.22165408002089831,0.09562778764198035,False,False,False,False,-27482.0,-22316.48145305788,False,False,False,False,1830.9449165652222,False,False,False,False
2025-09-26 15:00:00+00:00,19.99,20.365,19.96,20.17,1372.0,,,19.513120521341786,19.674014607298027,19.532035325730767,19.358154735573507,19.415135548839032,19.40835016323783,19.425621755313937,19.415756240970826,19.42212702723352,19.4450235969443,19.449007323325116,19.469984322247203,19.548937264085144,19.733838236535053,19.873892602940217,19.92259248136483,19.924273037407943,19.97238971887552,20.03846931754113,20.066440635233388,20.100478977648514,20.236280610798968,20.257378281825716,20.282636924302764,20.28768657967327,20.285701258465632,20.28602741707318,20.279957166029266,20.47963359250439,20.493316779260113,20.862137481979165,,19.614609482318777,19.440416174092885,19.32965887911118,19.359327121323346,19.41019131200075,19.422872760575515,19.402062821092517,19.435759652232903,19.46535977795014,19.482670661238654,19.565569203684973,19.78081333595666,19.86012851945754,19.887199043961388,19.937139828685247,19.996390928933483,20.01282938800048,20.073495437187034,20.253279155456255,20.264256250482873,20.285672923948155,20.285239480653736,20.277887132840334,20.586965182592,21.18205311344802,,19.733838236535053,19.469584180571907,"rgba(0, 255, 255, 0.75)",0.46422048388420795,19.451857738310146,1.5469852938867394,54.204310112608,-3.021934973474117,False,False,True,False,True,8.962285105232997,0.0,0.0,0.0,0.0,0,0.9574468085106385,0.9629179331306988,False,False,False,False,0.33277811023508125,0.2142029489385308,False,False,False,False,-26110.0,-22375.295694095745,False,False,False,False,1823.8294915021954,False,False,False,False
2025-09-26 16:00:00+00:00,20.17,21.005,20.15,20.98,3053.0,,,19.601146727930274,19.72037035411179,19.560819699428006,19.375506068227843,19.429010916913207,19.421494493224714,19.437288164803135,19.427087704626157,19.432534650533874,19.454981446813775,19.458903478934296,19.47922314725004,19.55691369051633,19.74025502936875,19.87917596725808,19.927483552909877,19.929151394190562,19.97689425736068,20.042478265788407,20.07025311711127,20.10405235329378,20.238948084242967,20.259871997722545,20.284890558211917,20.289874267622146,20.28786223671953,20.28818506274637,20.282065623003678,20.48064426131978,20.49426614552477,20.861515269720748,,19.90469397771234,19.467628097261365,19.351222291500566,19.37652520615772,19.423832402963445,19.434374635209156,19.41312795605187,19.44589372263458,19.474717209425876,19.49156994472921,19.57336952192421,19.786851493801574,19.865523403286932,19.892372130287306,19.941917110797757,20.000710942914488,20.017023049032034,20.0772576710494,20.255817724148866,20.26667838179864,20.28785970381307,20.287427131906703,20.279992105663318,20.587500296337733,21.180187763759665,,19.74025502936875,19.498099621530102,"rgba(0, 255, 0, 1.0)",0.49343120224746545,19.49010895957596,3.019450398835604,63.786554302583774,5.147731148378817,True,False,True,False,True,16.942874484903857,0.0,0.0,0.0,0.0,0,0.9679715302491102,0.9396994859628309,False,False,False,False,0.342828223650801,0.2785155862946659,False,False,False,False,-23057.0,-22385.86475310201,False,True,False,False,1842.8863986106885,False,False,False,False
2025-09-26 17:00:00+00:00,20.98,21.215,20.39,20.59,3126.0,,20.73166666666667,19.68021609426857,19.764605546693527,19.58935979611623,19.393076424664667,19.443130451013975,19.434885627967198,19.44920028969038,19.438664079701987,19.443182408109017,19.465176169760575,19.46903603023135,19.488692720981177,19.56510773957749,19.7468720606656,19.884645373040406,19.932555277590062,19.934210232501258,19.98157398133072,20.046655108502005,20.07423062988194,20.10778715003932,20.24176274946595,20.262508914400897,20.287280671580543,20.292196105396837,20.290155636630946,20.290475022795157,20.28430277880359,20.481758815132554,20.495318338810893,20.86096781169231,,20.080887858960384,19.494738425544757,19.372929531743075,19.393944178766105,19.437718879921736,19.446121840272454,19.42443712770366,19.456265990033735,19.484306482945797,19.50069665392969,19.581385507849586,19.793085357119253,19.871105813473225,19.897729745164764,19.94687345914477,20.00520343649504,20.021387289127848,20.08118417777847,20.258500792442586,20.269241656071255,20.290180202933904,20.289748463943425,20.282225229029635,20.588130958261786,21.178373958445178,20.73166666666667,19.7468720606656,19.56117730092455,"rgba(0, 255, 0, 1.0)",0.5000200266259867,19.58639504317957,2.007129521576386,65.63172277662495,6.249885737585458,True,False,True,False,True,11.789814459857059,-1.0,21.215,20.39,0.0,0,0.9742604686899732,0.9312331924702264,False,False,False,False,0.3428282262802532,0.31067190628745955,False,False,False,False,-26183.0,-22444.73506700741,False,False,False,False,1862.7796327407552,False,False,False,False
2025-09-26 18:00:00+00:00,20.44,20.69,20.44,20.565,1252.0,,20.684004111466425,19.7043253821432,19.77838609422701,19.59879260460507,19.399126159817367,19.44797961821115,19.439492992419307,19.453297910097533,19.44265290266861,19.4468528570122,19.468682423399823,19.472519405723272,19.491942177723782,19.567893277052903,19.749053214852562,19.886389132839447,19.934148744491896,19.935798788022662,19.98301918230845,20.04791024641767,20.07540982736133,20.10887426148159,20.24250060623079,20.263184530871012,20.287874444643688,20.292769120902115,20.290723302033303,20.291041591114404,20.284861066100706,20.481906579781285,20.495441813364586,20.860468880507955,,20.11895043121494,19.503853602623053,19.38039017692597,19.399942100131586,19.44249245755259,19.450165017168448,19.428341787139104,19.459836672591507,19.487598490525656,19.503824613829316,19.584104294623017,19.795119815985117,19.872892387409735,19.899431375784037,19.948423256540497,20.006578029867697,20.022713654393083,20.082344049887197,20.25919139419594,20.269893205893627,20.290754507342786,20.290323317480794,20.282784064511418,20.588090502406725,21.17738210925341,20.684004111466425,19.749053214852562,19.566217902435714,"rgba(0, 255, 255, 0.75)",0.5009709041919197,19.593269778535323,1.9396939289959505,66.59124981555031,7.013204667885759,True,False,True,False,True,11.472802254797564,0.0,0.0,0.0,0.0,0,0.9760765550239235,0.9544497607655499,False,False,False,False,0.2773555476040871,0.2940137269457733,False,False,False,False,-27435.0,-22522.103515580937,False,False,False,False,1853.3101810703558,False,False,False,False
2025-09-26 19:00:00+00:00,20.51,20.56,20.215,20.215,6390.0,,20.473929234769688,19.78071609632447,19.822943065176716,19.633177674749483,19.423022431480938,19.467017701197566,19.45764480710462,19.46942772411212,19.45840677074507,19.461358403269553,19.482472620398845,19.486207289644774,19.504659744881906,19.578577344308776,19.756852026532115,19.892117169182125,19.939174483300803,19.940801271930628,19.987351180067524,20.051353920896243,20.078494107282914,20.111525524860646,20.24350828405674,20.26393760630846,20.28832916367528,20.293164018581972,20.29113301804759,20.291447676637844,20.28531467450051,20.48054266131038,20.493958985558475,20.855943740841557,,20.17938812703535,19.53826873932487,19.409784307646596,19.423635244948535,19.461268068200624,19.46609813929455,19.44382566117447,19.473908184001484,19.5004950478445,19.51603413053217,19.59448055632962,19.802219346494304,19.878821270561065,19.904963429068562,19.953244440841395,20.01058117244315,20.02649319056163,20.085337649480905,20.25999642971098,20.27056151120593,20.29116867187996,20.290741778117425,20.283255551683496,20.58580702480693,21.170445830050788,20.473929234769688,19.756852026532115,19.58026988457989,"rgba(38, 166, 154, 1.0)",0.4886314589777485,19.612252690366173,1.2335417594577656,63.67495460508994,7.013204667885759,True,False,True,False,True,7.184371318007944,0.0,0.0,0.0,0.0,0,0.9666729786025373,0.9573944328725618,False,False,False,False,0.22992206210477525,0.2619678945252743,False,False,False,False,-33825.0,-22697.342220765728,False,False,False,False,1923.6464573328308,False,False,False,False
2025-09-29 14:00:00+00:00,20.395,20.42,20.3,20.3,1294.0,,20.459561432598242,19.794210406916402,19.831264645158075,19.63984508075823,19.42776462908565,19.470816876192522,19.461271999491707,19.47265919698,19.461564949775997,19.464271159171908,19.485243915535527,19.488958325551913,19.507218886626596,19.580732848392053,19.75843300244155,19.893285234996288,19.940202361205543,19.941824507642483,19.98824050813822,20.052065726760105,20.079134082139184,20.112078915104508,20.24373279031926,20.264110817024125,20.288441864764003,20.293264402123214,20.291236028301793,20.291549945631658,20.285425732826095,20.480287588308805,20.493680054827664,20.855054010772392,,20.188191573477923,19.544975402099706,19.415578844333186,19.42833829772325,19.465016548868608,19.469291191471864,19.446931335816846,19.476735129640332,19.50308962759861,19.518492635557944,19.596574830271656,19.803660950423797,19.88002941238001,19.906092378973675,19.954231474688207,20.01140479111722,20.027272114891076,20.085959493315784,20.26018019905091,20.27071750534574,20.291272804778313,20.29084675770149,20.28337006625547,20.585367407253838,21.16907155801156,20.459561432598242,19.75843300244155,19.58394399076379,"rgba(38, 166, 154, 1.0)",0.4743627019201561,19.617048806923233,1.4397236340721433,62.30419924697144,7.013204667885759,True,False,True,False,False,8.007691266091303,0.0,0.0,0.0,0.0,0,0.9660120845921449,0.962613293051359,False,False,False,False,0.22266831185410987,0.2423181031896921,False,False,False,False,-32531.0,-22849.80203129649,False,False,False,False,1913.8844967540272,False,False,False,False
2025-09-29 15:00:00+00:00,20.3,20.3,19.94,20.19,1051.0,,20.434215918045705,19.800920625922,19.835291313190833,19.643673237840318,19.430757722891276,19.47318564580687,19.463541714820057,19.474675093900746,19.463542884694313,19.46609464557944,19.48696677427498,19.49066638850809,19.508797789171496,19.58202345587664,19.75927868611421,19.89381377265422,19.9406245698623,19.942243152580453,19.988557531355,20.052248163377627,20.079261437563087,20.11214028001954,20.24354341721615,20.26388784177195,20.288185253735374,20.293003854211285,20.29098323443014,20.291296807875046,20.285191739303706,20.479791617649255,20.493165277717587,20.854058545574237,,20.18627965448721,19.549013402765734,19.419242348042523,19.431306382810646,19.46735860751107,19.471285589877,19.448885995741296,19.478497658664875,19.504692757483436,19.52000323186134,19.597819484544807,19.804398896994243,19.88058846325823,19.906591369832054,19.954622640085937,20.01167215574059,20.027505852362708,20.086073056737867,20.259962608664335,20.27048549880775,20.291017010775697,20.290591854674926,20.28314090746785,20.584726235297147,21.167694719387644,20.434215918045705,19.75927868611421,19.58514953297251,"rgba(38, 166, 154, 1.0)",0.454580660143601,19.6185983553355,1.2569862617648464,60.276967272008896,7.013204667885759,True,False,True,False,False,6.697913853833086,0.0,0.0,0.0,0.0,0,0.9550498401354147,0.9695316908030841,False,False,False,False,0.1602465817293973,0.20128234245954468,False,False,False,False,-33582.0,-23016.19269747794,False,False,False,False,1900.5064425407863,False,False,False,False
2025-09-29 16:00:00+00:00,20.19,20.215,20.01,20.05,2566.0,,20.37815485681485,19.81395259805292,19.843121198776466,19.65183789548946,19.437438883460974,19.478458933506115,19.468603849910647,19.479169936347688,19.467960714337934,19.47016925748054,19.490807307522864,19.494472196584205,19.512308709529275,19.58486195430168,19.76105220348242,19.894829584410473,19.94138718358397,19.94299724981154,19.989069553140393,20.0524396044289,20.0793212302221,20.112042605724156,20.242847212793794,20.263115057922718,20.287340424581366,20.292153235016972,20.290154950440808,20.29046784908043,20.284416775257437,20.478401816639177,20.491730105662008,20.85146395894563,,20.17736222834405,19.557809386942925,19.42740636646526,19.437932036734363,19.472577428402953,19.475735090514398,19.4532608338152,19.48243054791782,19.508259314950113,19.523357653022355,19.600549044526552,19.805914578771166,19.88167700692032,19.90753691186086,19.95531127791281,20.01206601019754,20.027819783830868,20.086099958266654,20.25920091529576,20.269693863701985,20.29017900360848,20.28975613855854,20.28237895625977,20.582986285118082,21.164179899332446,20.37815485681485,19.76105220348242,19.587519928950066,"rgba(38, 166, 154, 0.5)",0.44009625278082665,19.62155992167286,0.9735144882965198,57.532543772316835,7.013204667885759,True,False,True,False,False,5.057362925171226,0.0,0.0,0.0,0.0,0,0.9765087853323147,0.9677234530175703,False,False,False,False,0.15831812864846798,0.17980023555400632,False,False,False,False,-36148.0,-23219.78660914495,False,False,False,False,1910.8241721137974,False,False,False,False
2025-09-29 17:00:00+00:00,20.05,20.05,19.87,19.89,1665.0,,20.335772601476016,19.817420744713964,19.844938961766488,19.655166805886058,19.440692206431645,19.480979969378534,19.471038767488796,19.481322384576046,19.47009005075986,19.472132546047867,19.492637180880834,19.496281711925835,19.5139608460264,19.58612877447653,19.76165811191837,19.894968498210886,19.941371768948326,19.942976586978777,19.98890124428448,20.052075912945877,20.07887646564989,20.111501389179796,20.241939202439468,20.262167335926687,20.28636494912994,20.291181376541275,20.289204347844823,20.289517123674578,20.283515531688597,20.477146024506347,20.49044566516567,20.84944831230748,,20.16349036575517,19.561752609864346,19.431386979763268,19.441157979521723,19.47508113379948,19.477870250068403,19.45538630343907,19.48431318688158,19.509941741160947,19.524925339529748,19.601750186011923,19.806360689890727,19.881860403083405,19.90763315936394,19.955250684145415,20.011825897300064,20.02753130266744,20.085635082861415,20.258256492596733,20.268739962646116,20.289217369378683,20.28879623174067,20.281488588839895,20.58150973211472,21.161583665832087,20.335772601476016,19.76165811191837,19.587424785105224,"rgba(38, 166, 154, 0.5)",0.43387840286015716,19.621300016272254,0.6192978999564321,54.18972799469226,12.764575388153688,False,False,True,False,False,3.2255000168854515,0.0,0.0,0.0,0.0,0,0.9514395393474088,0.9833013435700573,False,False,False,False,0.1193382258535016,0.14956923070375394,False,False,False,False,-37813.0,-23446.037979545803,False,False,False,False,1907.012944639165,False,False,False,False
2025-09-29 18:00:00+00:00,19.885,19.91,19.77,19.785,3082.0,,20.25820114886256,19.817631825147195,19.844130936019045,19.658692585696325,19.445233036454365,19.484414675075726,19.474382896376433,19.484260817111288,19.473021924947044,19.47483446742731,19.495117968012913,19.498727887124236,19.516162500232173,19.587688353270444,19.76203892640944,19.894520727006075,19.940652555892402,19.942248061335793,19.987912868974608,20.050743845241442,20.07740058497498,20.109855138168875,20.23964471818783,20.259812808163712,20.283984427937533,20.2888173344704,20.286888540139895,20.287201508396883,20.28131050048643,20.47434544034639,20.48759322789955,20.84527346030717,,20.130539638850667,19.566665491172547,19.436953270336055,19.44565993455998,19.478507983967898,19.480793093841125,19.458343326496603,19.48688162918791,19.51219143492285,19.52699425249655,19.6031953452935,19.80645674924624,19.881491080333756,19.907110580102923,19.954451875565923,20.01071152275035,20.02633232989786,20.08412373001322,20.25590287981194,20.2663820690922,20.286874914995444,20.28645728647299,20.27930687886892,20.578310016956124,21.156358297598093,20.25820114886256,19.76203892640944,19.585569056915308,#000000,0.4279988738724056,19.618554732465796,0.38889183522437143,51.00315848238979,9.423576528802222,False,False,False,False,False,2.0449641485715446,0.0,0.0,0.0,0.0,0,0.9505959246443674,0.9805843906189924,False,False,False,False,0.0889230847678197,0.11924615773578681,False,False,False,False,-40895.0,-23716.564522498582,False,False,False,False,1925.2297982106509,False,False,False,False
2025-09-29 19:00:00+00:00,19.785,19.84,19.66,19.72,927.0,,20.235704428729765,19.816488112265986,19.843054716272913,19.659207175530828,19.44628599467193,19.485187359969213,19.475142689924944,19.48492320946261,19.473689899758718,19.47544955750737,19.495672051146876,19.499272218544565,19.516643184276933,19.58799108830718,19.761996939910045,19.894237341283837,19.940290602565025,19.941883394537786,19.987472952071776,20.050204432135406,20.076819275003547,20.109224350671667,20.238825593720136,20.25897844779821,20.28314754270669,20.28798743841415,20.286074988245236,20.28638810181645,20.28053427982286,20.473402944689354,20.48663539632367,20.843924724813277,,20.119535345552556,19.567645379388008,19.438247727178474,19.446703669701375,19.479283338930912,19.481454226785978,19.45902559439196,19.487459940913677,19.512684866936635,19.527440004003267,19.603465211411386,19.806331537295744,19.88123044686079,19.90680559356395,19.954066854273897,20.010235198394483,20.025831621421272,20.083532129742977,20.255067713763324,20.265548377800872,20.286052059493485,20.28563555019159,20.2785383307507,20.57724956878671,21.15469890128871,20.235704428729765,19.761996939910045,19.584706279662562,#000000,0.4235717601966006,19.617318333353744,0.2424185847484154,48.27729253911552,6.534645675887525,False,True,False,True,False,1.3174313688568589,0.0,0.0,0.0,0.0,0,0.9460549049721635,0.9823382607026296,False,False,False,False,0.06622197374743907,0.09273406574161294,False,False,False,False,-41822.0,-23997.268948506357,False,False,False,False,1909.7533672306406,False,False,False,False
