date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_747,aVWAP_peak_719,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_501,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_244,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_188,aVWAP_peak_130,aVWAP_peak_94,aVWAP_peak_60,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_779,aVWAP_valley_731,aVWAP_valley_712,aVWAP_valley_692,aVWAP_valley_664,aVWAP_valley_613,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_330,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_17,aVWAP_OB_bull_779,aVWAP_OB_bull_106,aVWAP_OB_bear_624,aVWAP_OB_bear_449,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,56.91,57.0,56.18,56.52,7019.0,,,,,,,,,,57.0263420646595,55.3214566596072,56.11252805634602,56.10484866531474,55.036443773894824,55.07540431734657,55.23681647949145,55.355384855299036,56.34258338944475,57.2368052938878,57.587055427022705,57.72360075406722,,,,,,,,,,,54.77844661849859,56.10807489002775,56.05896770752125,56.11543148627395,55.9670919273912,55.71832421073485,55.49073287922552,55.301728656179115,55.062308218985855,55.12386638440362,55.24786440581844,55.453743616421015,56.063474083438116,57.00071500908243,57.461094960909705,57.61556568977023,57.7604577483314,57.76068088700558,57.78497626550982,,57.00071500908243,,55.3214566596072,56.34258338944475,55.83201914440813,#000000,2.5564477430729324,55.72470517933905,0.3110937130695996,54.83545742566622,10.296159773056601,True,False,True,False,False,2.8626805017379056,0.0,0.0,0.0,0.0,0,0.9318286201692801,0.9695558034249722,False,False,False,False,0.0303401841611108,0.04245683787816267,False,False,False,False,-133827.0,-97611.87231719808,False,False,False,False,4805.846373141657,False,False,False,False
2025-08-11 18:00:00+00:00,56.52,56.975,56.42,56.76,6184.0,,,,,,,,,,57.002617508459444,55.346042853171745,56.119298555224425,56.1108706580591,55.04623553160106,55.084600770001316,55.244176084704364,55.361871389944916,56.34410957520014,57.234953298136766,57.58413253749069,57.72031250633637,,,,,,,,,,,54.824363030101225,56.116517915537784,56.067228412519626,56.121573239282704,55.973747262565425,55.72646319394262,55.500061601794044,55.31192829166283,55.07328575905172,55.13224069698573,55.25512595177537,55.459520468458315,56.06621050511958,56.9996643990916,57.45853470326685,57.61256498568734,57.75713341775918,57.757358889732956,57.781627013927725,,56.9996643990916,,55.346042853171745,56.34410957520014,55.83924966622635,#000000,2.5233732731554603,55.73471690988148,0.4063144763503068,54.630793853628845,9.593635167219055,True,False,True,False,False,3.803395598486908,0.0,0.0,0.0,0.0,0,0.9322033898305082,0.9725148877691251,False,False,False,False,0.039045561058237574,0.04075119946820012,False,False,False,False,-127643.0,-98077.4711960012,False,False,False,False,4827.213096038686,False,False,False,False
2025-08-11 19:00:00+00:00,56.79,56.84,55.785,55.97,9650.0,,,,,,,,,,56.91631804451363,55.368825876669334,56.12065329193437,56.112190175500025,55.05660801262612,55.094244903880366,55.251515679789684,55.368037679299405,56.34319143481037,57.22920713374844,57.57689458986293,57.71258323935166,,,,,,,,,,56.19833333333333,54.873304252656766,56.118246938967694,56.069742376613014,56.122774368046635,55.97680970757355,55.732381064395575,55.508244887714866,55.32177687369794,55.08480430049796,55.14090715300204,55.262338760270424,55.46474983380605,56.06706645443355,56.99503887776965,57.45179249392315,57.60522262022805,57.749412367262345,57.749643759457214,57.773906873105936,,56.99503887776965,,55.368825876669334,56.34319143481037,55.79189245662203,#000000,2.494027472991359,55.794393555928615,0.07041078976598454,50.74017652678472,5.57493485888363,False,False,False,False,False,0.4965421554568472,0.0,0.0,0.0,0.0,0,0.9211260297074655,0.9782058766296944,False,False,False,False,0.00788618875281693,0.024318694110508524,False,False,False,False,-137293.0,-98685.46389063685,False,False,False,False,4901.984986022581,False,False,False,False
2025-08-12 14:00:00+00:00,56.11,57.53,56.11,57.2,3552.0,,,,,,,,,,56.917471127893,55.384199641200496,56.125832196292386,56.1167985429937,55.06285078355193,55.100130436753055,55.256301741166,55.372309633480654,56.344587230269525,57.228631826863975,57.57568531703375,57.711154195195974,,,,,,,,,,56.399672524364995,54.900136756963555,56.12464129175821,56.07588838727246,56.12749256349444,55.98165326518941,55.7379607438809,55.514423141957536,55.32839505330521,55.091794446429155,55.14629424743453,55.26706644793318,55.46860066080482,56.06915896070995,56.99493632000859,57.450799713746356,57.60396651905058,57.74795147387156,57.748183774202786,57.77242482513575,,56.99493632000859,,55.384199641200496,56.344587230269525,55.80548911887887,"rgba(38, 166, 154, 0.5)",2.469792990194531,55.81172442682786,0.5621019974887849,53.21869793865385,5.57493485888363,False,False,True,False,True,5.1531411557972895,0.0,0.0,0.0,0.0,1,0.9225509617227936,0.9706051504888492,False,False,False,False,0.04897293274332675,0.03664581342691764,False,False,False,False,-133741.0,-99228.96057450294,False,False,False,False,4881.054986239285,False,False,False,False
2025-08-12 15:00:00+00:00,57.22,57.41,56.99,57.215,4450.0,,,,,,,,,,56.93053568450466,55.406157862216425,56.134242832631905,56.12427567381722,55.071678441428375,55.108475562746406,55.263170338570234,55.378501944776815,56.34707322159208,57.22857169608926,57.57479636904828,57.7099738199363,,,,,,,,,,56.602692423899086,54.936910115985164,56.13498846391422,56.085716236093084,56.13516808841349,55.98925976097656,55.74635774576747,55.523471521452414,55.33792222739405,55.101687481063415,55.15396001870996,55.27385728883593,55.47423515965919,56.07253411496086,56.99549281155865,57.45019596825459,57.60301543497404,57.74671638116105,57.746949274451914,57.771154097908024,,56.99549281155865,,55.406157862216425,56.34707322159208,55.82227746868228,"rgba(38, 166, 154, 0.5)",2.4434880418799763,55.833343290758116,0.5654444325329564,54.9218842901671,5.57493485888363,True,False,True,False,True,5.207423889614898,0.0,0.0,0.0,0.0,1,0.931422003703467,0.9743311410510183,False,False,False,False,0.07983831520412815,0.058242064315522896,False,False,False,False,-129291.0,-99695.0387051308,False,False,False,False,4874.371963196815,False,False,False,False
2025-08-12 16:00:00+00:00,57.215,57.29,57.025,57.12,3408.0,,,,,,,,,,56.93774762774023,55.422070490082085,56.140239939854716,56.12961878701397,55.07820123362195,55.114640380641056,55.26823642512222,55.38306120182159,56.34883493578429,57.22840915887209,57.57400845943867,57.7089665863327,,,,,,,,,,56.690450459006016,54.963564587369795,56.14234283827988,56.09273059704974,56.1406472443477,55.994737126696656,55.75246195148038,55.5300909960251,55.34492100805123,55.108987228917115,55.15962168708675,55.27886532241702,55.47837689797448,56.07496918764148,56.99579552313823,57.4496229417489,57.60218077422086,57.74566994191976,57.74590337860322,57.770082034198275,,56.99579552313823,,55.422070490082085,56.34883493578429,55.83198491344143,"rgba(38, 166, 154, 0.5)",2.4100834309508405,55.84586230317892,0.5286695391779024,55.56497288817371,5.57493485888363,True,False,True,False,True,4.806594202331105,0.0,0.0,0.0,0.0,1,0.938232231189794,0.9716219734444155,False,False,False,False,0.07637979690429335,0.06731093060990812,False,False,False,False,-132699.0,-100206.72802753188,False,False,False,False,4851.637514155003,False,False,False,False
2025-08-12 17:00:00+00:00,57.09,57.235,56.89,57.035,4838.0,,,,,,,,,,56.94301404179576,55.44299071337371,56.14786658897665,56.13643235547178,55.086983245075324,55.12293590104168,55.27503258808436,55.389158621813664,56.3510361364005,57.22792711268994,57.57265695334323,57.70731145910572,,,,,,,,,,56.75824053337452,54.998772366953276,56.151663212617855,56.101676464511534,56.14762346083741,56.00181163113863,55.76047210254904,55.538867563126686,55.354262650979095,55.11879828916301,55.16723537322815,55.285581896310035,55.4838999165226,56.07811257323049,56.99596043050679,57.448569479801016,57.6007645704964,57.743964900688894,57.74419930392387,57.76834416028637,,56.99596043050679,,55.44299071337371,56.3510361364005,55.84265423079089,#000000,2.3793873179893685,55.8595798555084,0.49400118072615884,55.52264855079443,5.57493485888363,False,False,True,False,True,4.444120654119779,0.0,0.0,0.0,0.0,1,0.9380554103502351,0.9720334553058025,False,False,False,False,0.06865545704639608,0.0679831938281521,False,False,False,False,-137537.0,-100785.49193408176,False,False,False,False,4851.426079827019,False,False,False,False
2025-08-12 18:00:00+00:00,57.05,57.09,56.53,56.53,7533.0,,,,,,,,,,56.92801989165992,55.46792613316423,56.1551690390246,56.14302079879009,55.098188117167155,55.133483844099956,55.28352815288711,55.39666164970125,56.352806312438005,57.22574463971644,57.56921130929323,57.70343275428879,,,,,,,,,,56.748872702980265,55.04268536742068,56.1605227050063,56.11046662302631,56.154316257598445,56.009173532986324,55.769552622710066,55.54934005818334,55.36576420867261,55.131254520141404,55.17687466845269,55.29396674123069,55.49059453881874,56.08129112817715,56.99471958903622,57.445552531969284,57.59722675492558,57.740040674112194,57.74027771571455,57.7643886773028,,56.99471958903622,,55.46792613316423,56.352806312438005,55.8505577537236,#000000,2.341505973775181,55.86941046909599,0.282121650895877,52.86168199759368,5.57493485888363,False,False,True,False,False,2.3152509182005794,0.0,0.0,0.0,0.0,1,0.9313987610042388,0.9729377241604171,False,False,False,False,0.048162199819381676,0.05807269682376689,False,False,False,False,-145070.0,-101472.07345448359,False,False,False,False,4893.000869287065,False,False,False,False
2025-08-12 19:00:00+00:00,56.58,57.135,56.58,57.01,13961.0,,,,,,,,,,56.925867240510556,55.51835893487552,56.1726729413697,56.158794090770165,55.12096354936467,55.15499027182754,55.30108189044216,55.412332044077715,56.35774655578949,57.223253172024926,57.5643175397095,57.69770481036087,,,,,,,,,,56.795847505908164,55.12707185476774,56.181640906556304,56.131056455747064,56.17040148513513,56.0260137057358,55.789248531031326,55.57137167936062,55.389527229071945,55.15656330546379,55.19661047900212,55.311308372132025,55.504721242244536,56.08885109922812,56.994014105323906,57.441479579895145,57.59215537110597,57.73419394669057,57.734434550251194,57.7584628282535,,56.994014105323906,,55.51835893487552,56.35774655578949,55.871212345910436,#000000,2.296470901971815,55.895429678058235,0.48534049396609424,53.39951713196439,5.57493485888363,False,False,True,False,False,4.156494112699701,0.0,0.0,0.0,0.0,1,0.9299545159194278,0.9725146198830407,False,False,False,False,0.05201376293643543,0.05504322988010116,False,False,False,False,-131109.0,-101931.5606877474,False,False,False,False,5033.590003096569,False,False,False,False
2025-08-13 14:00:00+00:00,57.81,58.08,57.57,57.74,1572.0,,,,,,,,,,56.93645839942024,55.527305728129704,56.17691162024115,56.16258630567946,55.12474895394976,55.15858967280445,55.30411402632139,55.41511187921379,56.35918595478439,57.223759524710964,57.5645111093917,57.69778502045452,,,,,,,,,,56.827979025406414,55.140599378304714,56.18676010520068,56.135882282650904,56.17429849459282,56.02973988913904,55.793150329326785,55.575426397786515,55.39369536242925,55.16079024147459,55.199943242911175,55.31431090530567,55.50728985065029,56.09060709176903,56.99475151151038,57.4417825364606,57.592324753362064,57.734243357857686,57.73448372715182,57.75849258280302,,56.99475151151038,,55.527305728129704,56.35918595478439,55.87655984694854,"rgba(38, 166, 154, 0.5)",2.253253697483899,55.902360997249424,0.8155490901013861,56.55735203381775,2.431573814543654,False,False,True,False,True,6.836141043328599,0.0,0.0,0.0,0.0,1,0.935515042195452,0.9661147973974104,False,False,False,False,0.13096423110235075,0.09300373049122596,False,False,False,False,-129537.0,-102359.5519949141,False,False,False,False,4979.921941033056,False,False,False,False
2025-08-13 15:00:00+00:00,57.74,58.32,57.74,58.02,1640.0,,,,,,,,,,56.950118382751796,55.537503368984446,56.1819347077729,56.16707811178387,55.12902566849146,55.162660810792076,55.30756064929996,55.41828447226039,56.36092433048529,57.224498520438296,57.56491243648642,57.69806287983343,,,,,,,,,,56.8668267001291,55.155776201607324,56.19282433747805,56.14158026281619,56.17891777528066,56.0341144231822,55.797670217128456,55.58007717486574,55.3984431792609,55.165569149916834,55.203718235187424,55.3177251115295,55.510232039778174,56.09268165229348,56.99573960588502,57.44230253013614,57.59269972512699,57.73448444818467,57.734724404300906,57.75871030452444,,56.99573960588502,,55.537503368984446,56.36092433048529,55.882859403575985,"rgba(38, 166, 154, 0.5)",2.2101619259091354,55.91054695359416,0.9544337098912502,59.57503305697658,5.2848833863588425,True,False,True,False,True,7.830535086741325,0.0,0.0,0.0,0.0,0,0.9352892084483531,0.9645631379598125,False,False,False,False,0.1478698707122554,0.12043680060174068,False,False,False,False,-127897.0,-102755.48142134954,False,False,False,False,4928.140205513163,False,False,False,False
2025-08-13 16:00:00+00:00,58.015,58.5,58.015,58.44,4415.0,,,,,,,,,,56.99476354480774,55.567715946544084,56.19743937112543,56.18094333934785,55.14162910017341,55.17467369789128,55.31778662473465,55.42773790195255,56.36640248290792,57.22720210806742,57.56666963463917,57.69947043921843,,,,,,,,,,56.98330285901234,55.199922532212824,56.21151795698239,56.159097510190676,56.19318446644955,56.04750627331881,55.811328013588124,55.59399232729502,55.412548990536116,55.17965893520092,55.21487569755981,55.32785885851887,55.519032671841984,56.09908342812618,56.99914016000571,57.44439421504409,57.594382255472475,57.73577742955305,57.7360157032667,57.759930752385436,,56.99914016000571,,55.567715946544084,56.36640248290792,55.90193379193566,"rgba(38, 166, 154, 1.0)",2.1675452487560776,55.93537824754338,1.1555107114345042,62.85524832020639,8.303485381230452,True,False,True,False,True,9.297604730934331,0.0,0.0,0.0,0.0,0,0.949744518465817,0.9611279994825688,False,False,False,False,0.16673018647525584,0.14358349353849825,False,False,False,False,-123482.0,-103076.82279466194,False,False,False,False,4920.184543412184,False,False,False,False
2025-08-13 17:00:00+00:00,58.42,58.55,58.235,58.26,6861.0,,,,,,,,,,57.060087937724944,55.61388382979169,56.221426880166625,56.202436516161285,55.161201726448866,55.19333796343915,55.33369838471171,55.44245823844573,56.37498496690323,57.231491906984694,57.56949248922372,57.70175060510283,,,,,,,,,,57.13465182611506,55.26676986143391,56.24032897913035,56.18613761752515,56.21528916870598,56.06827953366895,55.83251174108871,55.61557335366091,55.43442480250048,55.20151346573212,55.2322229457419,55.34362840858504,55.532745495363436,56.10909266001076,57.00450951697053,57.44773589078917,57.59708922462809,57.73787831412531,57.738113906810476,57.76191815367844,,57.00450951697053,,55.61388382979169,56.37498496690323,55.93010750908044,"rgba(38, 166, 154, 1.0)",2.129712068683261,55.97195768255949,1.0743434998023638,63.870135278761566,9.231521669739891,True,False,True,False,True,8.500045959119834,0.0,0.0,0.0,0.0,0,0.9537845000323183,0.9497770021330232,False,False,False,False,0.17797699741287287,0.16078024547568556,False,False,False,False,-130343.0,-103499.55422420206,False,False,False,False,4950.274705529824,False,False,False,False
2025-08-13 18:00:00+00:00,58.29,58.91,58.24,58.9,1122.0,,,,,,,,,,57.07279866049723,55.622195476116346,56.22590867323567,56.20645325841171,55.16471383508618,55.19669119363933,55.33657199201243,55.445127285641355,56.37661848463541,57.232399797424925,57.57014990592524,57.702314367811695,,,,,,,,,,57.162232230722836,55.278591625162555,56.24570381002616,56.19117143604873,56.21942190718815,56.07213490311501,55.83639918255629,55.61949912577537,55.438378960910434,55.20543617426481,55.23534455144997,55.346477373035285,55.53524066875647,56.110964642114354,57.00560140008772,57.448482417052816,57.59772663348438,57.738408293852174,57.73864328449549,57.762426818825865,,57.00560140008772,,55.622195476116346,56.37661848463541,55.93528306591659,"rgba(38, 166, 154, 1.0)",2.100168637587455,55.978685397552724,1.390990490079455,66.46159399905666,11.693794633537081,True,False,True,False,True,10.70699634633661,0.0,0.0,0.0,0.0,0,0.9595483870967741,0.9429677419354838,False,False,False,False,0.1932527209290517,0.17701648320236862,False,False,False,False,-129221.0,-103898.33632925319,False,False,False,False,4890.921609320059,False,False,False,False
2025-08-13 19:00:00+00:00,58.9,59.45,58.84,59.395,8104.0,,,,,,,,,59.22833333333333,57.18818499778719,55.69137273653321,56.26487466229364,56.24138335508501,55.19377180567294,55.224477036499046,55.36053823582977,55.46749825609307,56.391120255217864,57.241374286851425,57.57718887795865,57.70861868509607,,,,,,,,,,57.39770720239267,55.37489635515547,56.292358939912454,56.23475692243217,56.25537861059294,56.10538983597347,55.86948114704343,55.65254988900573,55.471404967949354,55.23790791083908,55.26126220961366,55.37024890853232,55.556245960609374,56.12725280725135,57.015994122355465,57.45621575872799,57.60460855401294,57.74441635803714,57.74464509419655,57.768248671795725,,57.015994122355465,,55.69137273653321,56.391120255217864,56.05897561856016,"rgba(0, 255, 255, 0.75)",2.0902177825236343,56.2379763169876,1.510380262481911,69.3975831273859,14.444217939495516,True,False,True,False,True,12.3479844084925,0.0,0.0,0.0,0.0,0,0.9684048291805802,0.9318006678653994,False,True,False,False,0.2415775821951383,0.20929703269875347,False,False,False,False,-121117.0,-104165.29235515623,False,True,False,False,4940.7367781678095,False,False,False,False
2025-08-14 14:00:00+00:00,58.115,58.46,57.6,58.26,2174.0,,,,,,,,,58.9910786793799,57.2011878249167,55.70373852816707,56.271264721481465,56.247149464382275,55.1993488598067,55.22979593930029,55.365067397846815,55.47167813466794,56.393457399132195,57.24241675579519,57.57779114658766,57.70905933392844,,,,,,,,,,57.41873992449054,55.39264853845396,56.29994039484332,56.24193569583902,56.26129442519721,56.111030539068594,55.87531924236799,55.65856445391392,55.47755095859584,55.244106335696024,55.266208119854895,55.37473685289194,55.56013147306312,56.130023398126994,57.017360442040136,57.45697303141254,57.60517633794768,57.74480780188201,57.74503594564808,57.76860884057185,,57.017360442040136,,55.70373852816707,56.393457399132195,56.056134309741,"rgba(38, 166, 154, 0.5)",2.0755393785017313,56.234394669549246,0.975941652291355,65.1327741026212,14.444217939495516,True,False,True,False,False,7.425676112912477,0.0,0.0,0.0,0.0,0,0.9559129612109742,0.9320719016083254,False,False,False,False,0.1478698707122554,0.17858345170550444,False,False,False,False,-123291.0,-104461.8149543011,False,False,False,False,4897.841634320246,False,False,False,False
