date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_792,aVWAP_peak_750,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_631,aVWAP_peak_598,aVWAP_peak_534,aVWAP_peak_487,aVWAP_peak_461,aVWAP_peak_377,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_288,aVWAP_peak_263,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_808,aVWAP_valley_772,aVWAP_valley_726,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_567,aVWAP_valley_515,aVWAP_valley_464,aVWAP_valley_424,aVWAP_valley_402,aVWAP_valley_351,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_183,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_77,aVWAP_valley_60,aVWAP_OB_bull_772,aVWAP_OB_bull_726,aVWAP_OB_bull_647,aVWAP_OB_bull_402,aVWAP_OB_bull_234,aVWAP_OB_bear_631,aVWAP_OB_bear_534,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 17:00:00+00:00,5.025,5.035,4.985,5.035,30302.0,,,,,,4.632452375149681,4.598074610538296,4.58247269269928,4.627793032820882,4.651792898429728,4.572394746754283,4.528726779283636,4.5127858172454784,4.497874961616055,4.455261088425817,4.371773248887702,4.351134727642625,4.302930806346037,4.293113957391712,4.237670313005026,4.233963322033698,,,,,4.668282523997815,4.6024640830534755,4.582574349223422,4.594646327957266,4.649919692140781,4.6360614534398445,4.6057038176431915,4.552847287183095,4.505940126464002,4.464220312275811,4.402759400743765,4.339359554655743,4.30844966440272,4.299143097094649,4.270453088505864,4.2533289059011965,,,4.668282523997815,4.6057038176431915,4.402759400743765,4.632452375149681,4.58247269269928,4.531830622906976,"rgba(0, 255, 0, 1.0)",0.17322515681897646,4.624270354785382,2.371073883014802,78.28058020192391,24.077568939077793,True,False,True,False,True,18.016944959954166,0.0,0.0,0.0,0.0,0,1.052060737527115,0.8857556037599422,False,False,False,False,0.29871273232195933,0.31749020900635316,False,False,False,False,1129080.0,817876.112532746,False,False,False,False,27705.700009022617,False,False,False,False
2025-09-02 18:00:00+00:00,5.035,5.05,4.955,5.015,45001.0,,,,,,4.640484469789291,4.603706909499855,4.5866265504579395,4.630628878220225,4.654032726561763,4.57451183001459,4.530622193982431,4.5146624352313856,4.499755100786176,4.4571637790227685,4.373736694729076,4.353093794974775,4.304882865114525,4.2950493611375435,4.239563568363705,4.235827143540164,,,,,4.678035138371453,4.60887583123157,4.587405947989398,4.598259132281071,4.652266358688653,4.638154149759361,4.607837024630496,4.554855866429158,4.507816701873495,4.4661216485040915,4.404707138392608,4.341322264194583,4.3104054318034635,4.301092219911327,4.272375808241368,4.255260845885554,,,4.678035138371453,4.607837024630496,4.404707138392608,4.640484469789291,4.5866265504579395,4.535003519896787,"rgba(0, 255, 0, 1.0)",0.1790347492568008,4.62884236280852,2.1568865194856097,76.45703147241893,24.077568939077793,True,False,True,False,False,16.846626262681124,0.0,0.0,0.0,0.0,0,1.04512893982808,0.8853868194842408,False,False,False,False,0.29147284006682145,0.3044815245365873,False,False,False,False,1084079.0,822003.289082626,False,False,False,False,27973.844194929243,False,False,False,False
2025-09-02 19:00:00+00:00,5.015,5.05,5.0,5.05,89986.0,,,,,,4.656651701876189,4.615231632533517,4.595205628629542,4.63656735921539,4.658760211889848,4.578941379972189,4.53457742453439,4.51857364402474,4.503668944973923,4.461112111891886,4.377790584191097,4.357134736390977,4.308901085600399,4.299032015413972,4.243452223454473,4.239655291142428,,,,,4.697395891302701,4.621925593858237,4.597338583497714,4.605756227234977,4.657213677485095,4.642566451638786,4.612316030072388,4.55905339317748,4.51172567023826,4.470069553891244,4.408735361869181,4.345368482516551,4.314432127195101,4.3051038357973175,4.2763291397068075,4.259230524248713,,,4.697395891302701,4.612316030072388,4.408735361869181,4.656651701876189,4.595205628629542,4.5415244961640555,"rgba(0, 255, 0, 1.0)",0.1855767731661021,4.638175842945926,2.219157872119412,76.31957117656984,24.077568939077793,True,False,True,False,False,18.124475044152828,0.0,0.0,0.0,0.0,0,1.0529706513958483,0.8861846814602722,False,False,False,False,0.3132851167854691,0.3088833206610282,False,False,False,False,1174065.0,827461.6101821201,False,False,False,False,28935.272967100882,False,False,False,False
2025-09-03 14:00:00+00:00,5.055,5.125,5.04,5.06,54736.0,,,,,5.074999999999999,4.666868352761677,4.6226131824908085,4.6007458526414045,4.6404650889323085,4.661892114485844,4.581837416724561,4.5371514415508285,4.521114250617807,4.506206748361444,4.46366037407937,4.380387358830442,4.359719347878996,4.31146298423639,4.301569879492828,4.245922797955875,4.242087227712577,,,,,4.709510307359837,4.630243026150933,4.603723775988951,4.6106236368491205,4.660487120037787,4.645483536632359,4.615259749613936,4.5617919612591,4.514262744688535,4.4726198483673105,4.411322242888554,4.347954289458758,4.3170002805012935,4.307660953039764,4.278845069462801,4.2617543253925705,,,4.709510307359837,4.615259749613936,4.411322242888554,4.666868352761677,4.6007458526414045,4.576037750746027,"rgba(0, 255, 0, 1.0)",0.19199756004456758,4.668818279603526,2.0374306856069953,76.52203043597189,24.077568939077793,True,False,True,False,False,18.48651998183655,0.0,0.0,0.0,0.0,0,1.0539389638041166,0.8779276082327893,False,False,False,False,0.34282815853740095,0.32585573959921454,False,False,False,False,1228801.0,833683.9263033275,False,False,False,False,29335.284238928773,False,False,False,False
2025-09-03 15:00:00+00:00,5.065,5.125,5.065,5.115,52274.0,,,,5.1016666666666675,5.088026570725478,4.676778003915555,4.629847486308473,4.606209603368028,4.6443478493110115,4.665029716223218,4.5847196542927025,4.539707644055061,4.523634794081156,4.508722089650901,4.466179642304856,4.382943854865247,4.3622617680851725,4.31397859844553,4.304061175702959,4.248344031547895,4.244470531473631,,,,,4.72116849457504,4.638365637727356,4.610000554222983,4.61544034705476,4.663763852012626,4.648403602920738,4.618197355745303,4.564514841334719,4.5167786751526435,4.475142373367551,4.413872598805474,4.350496686716123,4.3195224975544,4.310171563844739,4.281313065385232,4.264228629304199,,,4.72116849457504,4.618197355745303,4.413872598805474,4.676778003915555,4.606209603368028,4.610628947070909,"rgba(0, 255, 0, 1.0)",0.19963642629216513,4.699363489188599,2.081967296905641,78.0844238373344,24.240370040859688,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.055045871559633,0.8793225123500352,False,False,False,False,0.34282816006412037,0.33434194983166743,False,False,False,False,1281075.0,840620.222019555,False,False,False,False,29690.923242976387,False,False,False,False
2025-09-03 16:00:00+00:00,5.115,5.12,5.065,5.07,30325.0,,,,5.0955477467443115,5.087358272351064,4.68210494057721,4.633800212243939,4.609220133206301,4.646489481551145,4.666760758108592,4.5863236489254975,4.541136290461423,4.525045124458343,4.510130821997042,4.467593922381079,4.384384431974393,4.363695631883507,4.315399896571225,4.305469268115061,4.2497150478791665,4.245820312809593,,,,,4.727336733362777,4.642785738279964,4.613448823378831,4.618097230442408,4.665571022214702,4.650018850142526,4.619827114384905,4.56603325512488,4.518187044732672,4.476557798537186,4.415307841224887,4.351931176930082,4.320947238268274,4.311590230938782,4.282709066341808,4.265628909002219,,,4.727336733362777,4.619827114384905,4.415307841224887,4.68210494057721,4.609220133206301,4.612510514747583,"rgba(0, 255, 255, 0.75)",0.2053954217583337,4.702043668451506,1.7914534238325326,75.17635877678386,24.240370040859688,True,False,True,False,False,17.76445838456043,0.0,0.0,0.0,0.0,0,1.0530410183875527,0.888967468175389,False,False,False,False,0.34047120857867136,0.33740657920516937,False,False,False,False,1250750.0,846978.8232285541,False,False,False,False,29700.753890372103,False,False,False,False
2025-09-03 17:00:00+00:00,5.07,5.09,5.06,5.075,34636.0,,,,5.089477104391465,5.084869241519404,4.6878747249013655,4.638133479180195,4.612541350822235,4.6488550378151245,4.668673652178452,4.5881066443917735,4.542729067603903,4.5266186903564405,4.511703574665005,4.469175333195275,4.385999204342917,4.365303780879837,4.3169958391486345,4.307050784030226,4.251256799730546,4.247338377273531,,,,,4.733940891269859,4.647616599792654,4.61724432094275,4.621031059343171,4.667567461263833,4.651807083395748,4.621634974898869,4.567723514842432,4.51975888224409,4.478139985717225,4.41691525998487,4.353540498046103,4.322546832391987,4.313183364980362,4.284277801609617,4.267202970753359,,,4.733940891269859,4.621634974898869,4.41691525998487,4.6878747249013655,4.612541350822235,4.6145376367975555,"rgba(0, 255, 255, 0.75)",0.2110614956711895,4.704906802800078,1.7534851443319925,73.42058532434113,27.304805070707502,True,False,True,False,False,17.945527415296617,0.0,0.0,0.0,0.0,0,1.0469416785206256,0.8990042674253199,False,False,False,False,0.3240724882994164,0.33073953375229287,False,False,False,False,1285386.0,853775.8337211347,False,False,False,False,29777.269333932225,False,False,False,False
2025-09-03 18:00:00+00:00,5.075,5.115,5.055,5.085,98811.0,,,,5.087429451752559,5.084916956567768,4.703843228305944,4.6503131135342395,4.621960511675531,4.655617329067821,4.674165526798758,4.593225495407897,4.547305612024387,4.53113970253243,4.516221440533291,4.473715652643792,4.39063093051319,4.36991595252515,4.321571755040992,4.3115853690118,4.255676695068028,4.251690742479507,,,,,4.751987544895309,4.66113214411438,4.627966292475417,4.629377356723843,4.673294650748939,4.656945521249066,4.626826513095328,4.572578289981676,4.52427459299517,4.482682940112048,4.42152725006434,4.358155608301603,4.3271333012912425,4.317751178839063,4.288775373803556,4.271715232450635,,,4.751987544895309,4.626826513095328,4.42152725006434,4.703843228305944,4.621960511675531,4.621159760013531,"rgba(0, 255, 255, 0.75)",0.21658816318635035,4.714023695956153,1.712818921339955,72.63864437693657,26.464055333516853,True,False,True,False,False,18.311524040859886,0.0,0.0,0.0,0.0,0,1.0462304409672827,0.8940256045519201,False,False,False,False,0.33342204156146527,0.3320807876568791,False,False,False,False,1384197.0,861999.4176944504,False,False,False,False,30847.559731855756,False,False,False,False
2025-09-03 19:00:00+00:00,5.085,5.12,5.055,5.12,61648.0,,,,5.089850110793416,5.087404977488996,4.713497638156622,4.65780419921694,4.6278129992918755,4.6598588443810645,4.677627936827573,4.596451201034699,4.550191820831852,4.533990468328772,4.5190694683966806,4.476575640532775,4.393544583763418,4.372816749151648,4.324448520670626,4.3144361189016225,4.258454552717247,4.254426420320291,,,,,4.762750460184678,4.669401528723313,4.634598212287914,4.634582152240516,4.676902062435457,4.660188033429261,4.6300995376039555,4.575638899716756,4.527121695566706,4.485544969318503,4.4244297237575605,4.361057861362245,4.330016795995397,4.320622792070668,4.2916024574005025,4.274551027938837,,,4.762750460184678,4.6300995376039555,4.4244297237575605,4.713497638156622,4.6278129992918755,4.6255101565384384,"rgba(0, 255, 255, 0.75)",0.22253186835246147,4.719920090445992,1.7978544489651862,73.39343773588817,26.464055333516853,True,False,True,False,False,19.581181640090353,0.0,0.0,0.0,0.0,0,1.0432317505315378,0.8936924167257266,False,False,False,False,0.335768183614946,0.33392448563591254,False,False,False,False,1445845.0,871051.2871875595,False,False,False,False,31325.085937563417,False,False,False,False
2025-09-04 14:00:00+00:00,4.99,4.995,4.91,4.995,25669.0,,,,5.079426968131689,5.078750299032763,4.716051439030614,4.659939647910832,4.6295375649328365,4.66107789899519,4.678607005596458,4.597433020980973,4.551098151955366,4.534894066267694,4.51997944713832,4.477508227687688,4.394525383723233,4.373799818389318,4.325437347123198,4.315418680620808,4.25942532403995,4.255383388280815,,,,,4.765355283687837,4.671724366487162,4.636536319469267,4.636109745767775,4.677922462517716,4.661122631858628,4.631069532569018,4.576584419569396,4.528027520198253,4.4864744598411495,4.425396238088018,4.3620449881544445,4.3310064129662935,4.321610877654323,4.292582612301652,4.275538258745078,,,4.765355283687837,4.631069532569018,4.425396238088018,4.716051439030614,4.6295375649328365,4.625958076793087,"rgba(38, 166, 154, 1.0)",0.2253785604166918,4.720499117569597,1.217954724366379,65.2289037494335,19.533472101866195,False,True,True,False,False,12.443832958066455,0.0,0.0,0.0,0.0,0,1.0179682100898406,0.8984105044920524,False,False,False,False,0.21337118128282823,0.2736478334593704,False,False,False,False,1420176.0,879564.848626512,False,False,False,False,31237.39468271747,False,False,False,False
2025-09-04 15:00:00+00:00,4.995,5.015,4.955,5.0,29833.0,,,,5.071420045058565,5.071925165578848,4.719225911296743,4.66257070045949,4.631657166541638,4.662589846997321,4.679828095364785,4.598639285350975,4.552205429435361,4.535996011152254,4.521087406323675,4.478639137943508,4.395707394949269,4.374983084550343,4.3266244406817105,4.316597700906328,4.2605873473979905,4.256528748148579,,,,,4.768641608807959,4.674588808110316,4.638917799585611,4.6379916612492895,4.679194505589646,4.662284108084997,4.632267772605811,4.577742981065058,4.5291313597371765,4.4876025023577135,4.426563456645817,4.36323232877004,4.332194783215442,4.322796861050061,4.293757504819093,4.276720721912721,,,4.768641608807959,4.632267772605811,4.426563456645817,4.719225911296743,4.631657166541638,4.626856049793687,"rgba(38, 166, 154, 1.0)",0.22815008099815448,4.7216652104456545,1.2199635798358406,60.047885537184904,15.078745535902641,False,True,True,False,False,12.63592112236557,0.0,0.0,0.0,0.0,1,1.0226960110041263,0.8968363136176065,False,False,False,False,0.24213979187858573,0.25789381266897804,False,False,False,False,1450009.0,888408.9439966435,False,False,False,False,31215.621121745105,False,False,False,False
2025-09-04 16:00:00+00:00,5.005,5.015,4.98,4.985,19285.0,,,,5.067147751699147,5.068203210245807,4.721263914944672,4.664266377547911,4.63302675200667,4.6635697187758876,4.680620791551776,4.599421723883478,4.552923667825356,4.536710717284101,4.52180592253719,4.4793722901771496,4.396473262359191,4.375749702730342,4.327393406060053,4.3173614282292005,4.261339974926983,4.257270602691703,,,,,4.7707465329053385,4.676432476092555,4.640454715907448,4.6392089959506055,4.6800200507359655,4.663038160054971,4.63304528277069,4.57849449040114,4.529847254607521,4.488333839486926,4.4273198677483,4.364001546305925,4.332964586586745,4.323565100306764,4.294518514511506,4.277486585489189,,,4.7707465329053385,4.63304528277069,4.4273198677483,4.721263914944672,4.63302675200667,4.627499898809206,"rgba(38, 166, 154, 1.0)",0.23057116702456126,4.722495468433986,1.1384967815080334,55.77651453487663,11.498103887498907,False,True,True,False,False,11.819818956476407,0.0,0.0,0.0,0.0,0,1.0248962655601654,0.9066390041493773,False,False,False,False,0.25330768159154654,0.25560074713026226,False,False,False,False,1430724.0,896816.9293610366,False,False,False,False,31030.65025164053,False,False,False,False
2025-09-04 17:00:00+00:00,4.985,5.01,4.94,4.945,17296.0,,,,5.062369878782798,5.06399838560107,4.722878435825651,4.6656427706766825,4.634150388690359,4.6643685194795275,4.681264222731387,4.600070544446091,4.553524528898068,4.537310157440791,4.522409865762381,4.479991902312055,4.397125945223892,4.376404169784079,4.328052277013075,4.3180162734682375,4.261987588105268,4.257909112708091,,,,,4.7723650248311404,4.677921721761983,4.641712056729647,4.640206918104668,4.68069014693407,4.66365376274581,4.633685145700471,4.579120306716499,4.530448303430772,4.488951252320706,4.427962676288723,4.364658845581627,4.333623914540783,4.3242235258673904,4.295172013192467,4.278144937407958,,,4.7723650248311404,4.633685145700471,4.427962676288723,4.722878435825651,4.634150388690359,4.627929081248773,"rgba(38, 166, 154, 0.5)",0.2306688277772124,4.723030368986057,0.9622870725659064,50.898488451007225,7.321083624410456,False,True,False,False,False,9.674182962833143,0.0,0.0,0.0,0.0,0,1.0151933701657456,0.9116022099447513,False,False,False,False,0.23324806865919914,0.2444244078947307,False,False,False,False,1413428.0,904826.4033244314,False,False,False,False,30817.709937661606,False,False,False,False
2025-09-04 18:00:00+00:00,4.945,4.97,4.935,4.945,27683.0,,,,5.054543341887654,5.057019515136505,4.725261136520648,4.667710637187493,4.635852250336372,4.665574907301315,4.682233900257144,4.601061742154142,4.554447669433243,4.53823257611712,4.523340440209113,4.480949765072271,4.3981399680578965,4.377422034560329,4.329079231565174,4.319037394133782,4.262999580564704,4.2589070526747035,,,,,4.77470270158063,4.680150709348411,4.643611896991179,4.641718295088656,4.681699890686669,4.664585069196419,4.634658021431938,4.580078973512876,4.531373772553191,4.489905093860991,4.428959679271497,4.365681683396037,4.334651336430366,4.325249952401718,4.296191955628081,4.279173083633187,,,4.77470270158063,4.634658021431938,4.428959679271497,4.725261136520648,4.635852250336372,4.628529359510148,"rgba(38, 166, 154, 0.5)",0.22927225249857658,4.723754972211717,0.9649882416087702,47.64647106176095,4.586007892452493,False,True,False,True,False,9.674182962833143,0.0,0.0,0.0,0.0,0,1.0138312586445364,0.9156293222683265,False,False,False,False,0.2133711812828275,0.2288977945887791,False,False,False,False,1413428.0,912711.6993969209,False,False,False,False,30769.10978358933,False,False,False,False
2025-09-04 19:00:00+00:00,4.945,4.95,4.935,4.945,73194.0,,,,5.037248459944389,5.041181477886269,4.731146745148447,4.672910171413767,4.640171229857928,4.66864242786914,4.684701339222199,4.6036060667828105,4.556827085256513,4.540612541765131,4.525743341095231,4.483427921959879,4.400771044453026,4.380064819991093,4.3317492597048615,4.321693055191674,4.26563518138312,4.261506480213464,,,,,4.780372928022394,4.685730611152452,4.648417206843382,4.645559346968385,4.68426809987505,4.6669616739722075,4.637147936796577,4.582544727663856,4.533762506577618,4.492371877946606,4.431544012144265,4.368338271110968,4.337322164863269,4.327918891421877,4.298846103250464,4.281849544056546,,,4.780372928022394,4.637147936796577,4.431544012144265,4.731146745148447,4.640171229857928,4.6302294240243445,"rgba(38, 166, 154, 0.5)",0.22729545799516243,4.725762291156337,0.9645494493265656,45.4784594689301,2.688058646341581,False,True,False,True,False,9.674182962833143,0.0,0.0,0.0,0.0,0,1.0153096729297142,0.9185803757828809,False,False,False,False,0.20459092554759079,0.21674436006818493,False,False,False,False,1413428.0,920474.7428171237,False,False,False,False,31426.860019502674,False,False,False,False
2025-09-05 14:00:00+00:00,5.105,5.11,4.925,4.945,31388.0,,,,5.034502856998684,5.038484069653135,4.734146543800079,4.675481528012886,4.642285774519321,4.670172904065873,4.685947038327231,4.604844487999327,4.557969408500408,4.541750256686422,4.526887754823563,4.484597171416066,4.401994835332921,4.38129051806985,4.332980186391411,4.322916024381131,4.266842094922313,4.2626964632891795,,,,,4.783400073877731,4.688502124245059,4.6507724164611774,4.647448282501388,4.6855636408476125,4.6681506152713785,4.638375792293612,4.583737021057533,4.534902428900967,4.4935378899682945,4.432751816724265,4.36956844704699,4.338554243701219,4.329148787773114,4.30006541615474,4.283076958555602,,,4.783400073877731,4.638375792293612,4.432751816724265,4.734146543800079,4.642285774519321,4.631499890014191,"rgba(38, 166, 154, 0.5)",0.22468831264185368,4.72734882002107,0.9686804686003397,44.03311840704286,1.2717076254473767,False,True,False,True,False,9.674182962833143,0.0,0.0,0.0,0.0,0,1.011596180081855,0.897680763983629,False,False,False,False,0.27130711466954727,0.2440257373688661,False,False,False,False,1413428.0,928117.4289749977,False,False,False,False,31426.25753858015,False,False,False,False
2025-09-05 15:00:00+00:00,4.945,4.96,4.86,4.96,29543.0,,,,5.028509827528366,5.032849917820898,4.736197691007747,4.677364549711402,4.643879426648289,4.671305830467102,4.686858058359714,4.6058041483030125,4.5588753308916905,4.542658567215984,4.527806572600925,4.485549227939843,4.403012743304416,4.382314526949695,4.334018038279176,4.323948984765933,4.267870506357588,4.263711093571568,,,,,4.785291539452484,4.690504877018522,4.652534260230768,4.648868452854608,4.686511152395589,4.669033979659274,4.639308157721143,4.584671298629506,4.535814914083099,4.494484685767504,4.433749260208711,4.370598618551549,4.339592038589446,4.33018646735818,4.301099167370663,4.284120288495415,,,4.785291539452484,4.639308157721143,4.433749260208711,4.736197691007747,4.643879426648289,4.632150359870812,"rgba(38, 166, 154, 1.0)",0.22159906169510246,4.7280768134738835,1.046589208239604,44.48007837454042,1.2717076254473767,False,True,False,True,False,10.32402398946947,0.0,0.0,0.0,0.0,0,1.0033806626098714,0.9175118323191346,False,False,False,False,0.1762615028613917,0.21014362011512888,False,False,False,False,1442971.0,936099.6548823621,False,False,False,False,31397.059747284333,False,False,False,False
2025-09-05 16:00:00+00:00,4.955,5.01,4.955,4.97,21296.0,,,,5.026577117559354,5.030939199089777,4.738043132175742,4.6789822040548765,4.645225045296162,4.672280292743467,4.68765106788244,4.606603196131617,4.559616956090074,4.543398403545173,4.528551741342493,4.486313061306873,4.403816208722347,4.3831201345944235,4.334828949246615,4.324755044303642,4.268667831666768,4.26449741673475,,,,,4.7871113856681795,4.692239091456764,4.654027135205602,4.6500719903318375,4.687335508838916,4.669793967073178,4.640096689799514,4.585442887233388,4.536556646515896,4.495245902743444,4.4345408730660925,4.371407633848513,4.340403499363237,4.330996842108951,4.301903602277421,4.2849305805582905,,,4.7871113856681795,4.640096689799514,4.4345408730660925,4.738043132175742,4.645225045296162,4.632943193538705,"rgba(38, 166, 154, 1.0)",0.21761918138830028,4.729044805580168,1.1072332543604824,45.709652167475625,1.2717076254473767,False,True,False,True,False,10.758753279616226,0.0,0.0,0.0,0.0,0,1.0137174211248285,0.9238683127572016,False,False,False,False,0.2399133895793067,0.2250285048472178,False,False,False,False,1464267.0,944288.2958919379,False,False,False,False,31240.454169807057,False,False,False,False
2025-09-05 17:00:00+00:00,4.975,4.98,4.945,4.95,13910.0,,,,5.024902300848107,5.029314253443534,4.739134344145848,4.679959490312836,4.6460457172241325,4.672872077827144,4.688131237290451,4.60709528452433,4.56007688203012,4.543858131475951,4.529015553366165,4.486790472064608,4.404321573938811,4.38362752038097,4.335341086616652,4.325264391965579,4.269173008643096,4.264995725344607,,,,,4.788159251916712,4.693282195990813,4.654935197397214,4.650805766554614,4.687834612832631,4.670256310937814,4.640579423269388,4.585919666075353,4.537017913492187,4.495721287183603,4.4350377216864265,4.3719175249700815,4.340915830281299,4.331508745010983,4.302412502409085,4.28544358581791,,,4.788159251916712,4.640579423269388,4.4350377216864265,4.739134344145848,4.6460457172241325,4.63338776744839,"rgba(38, 166, 154, 1.0)",0.21529075249093738,4.729573097213055,1.0238568086951354,44.87184811807501,1.2036518937334364,False,True,False,True,False,9.598263607171607,0.0,0.0,0.0,0.0,0,1.0123796423658873,0.9229711141678129,False,False,False,False,0.22218396639076596,0.22360623561899187,False,False,False,False,1450357.0,952134.3223122179,False,False,False,False,30971.764957872063,False,False,False,False
2025-09-05 18:00:00+00:00,4.955,4.96,4.9,4.915,15702.0,,,,5.022209279768168,5.026743839341901,4.740167865049274,4.680923375690294,4.646868628163059,4.673459503877409,4.68860460816598,4.607596556029054,4.56055143851606,4.544334225323057,4.529497358500941,4.487290213833469,4.404856681701431,4.384166039655011,4.335887313629459,4.325808152606655,4.269714838862727,4.265530368803189,,,,,4.78909810958995,4.694303046287254,4.655841848461228,4.651540560098169,4.688326655123931,4.670716256533601,4.641065609960573,4.586408363204725,4.53749629402199,4.496218161095525,4.435561793203841,4.372459384073685,4.341461975838751,4.3320549169158165,4.302956870500801,4.285993101789816,,,4.78909810958995,4.641065609960573,4.435561793203841,4.740167865049274,4.646868628163059,4.633753852447836,"rgba(38, 166, 154, 0.5)",0.21180523945234575,4.729978770428163,0.8735441580682194,41.88123165304455,-1.9831775974855859,False,True,False,True,False,7.602235758031675,0.0,0.0,0.0,0.0,0,1.0027548209366386,0.9311294765840218,False,False,False,False,0.19365902793058984,0.20863263177479086,False,False,False,False,1434655.0,959615.2630515634,False,False,False,False,30735.024415889548,False,False,False,False
2025-09-05 19:00:00+00:00,4.915,4.93,4.9,4.915,26714.0,,,,5.017508104798533,5.022247783318749,4.7418063259802885,4.68247945876349,4.648207617676052,4.674413151847206,4.689371742077688,4.608418997943895,4.561333901707005,4.545120275706563,4.530293713165323,4.488118451857875,4.405747089870692,4.385062876350084,4.336798559186959,4.326715595320903,4.270620570532149,4.2664242137486506,,,,,4.79055075803842,4.695944920687875,4.657313644268138,4.6527362792395035,4.689123924911336,4.671464339116312,4.641859958995975,4.5872121003719,4.538286530219232,4.497041207375673,4.436432666374195,4.373362179617949,4.34237291380924,4.332966187174088,4.303865972640397,4.286911236557672,,,4.79055075803842,4.641859958995975,4.436432666374195,4.7418063259802885,4.648207617676052,4.634323832826479,"rgba(38, 166, 154, 0.5)",0.20860925152021903,4.730590188954209,0.8839963218405846,39.88748734302425,-4.148547443243345,False,True,False,True,False,7.602235758031675,0.0,0.0,0.0,0.0,0,0.9972394755003446,0.9371980676328502,False,False,False,False,0.180600596318093,0.19461661404644193,False,False,False,False,1434655.0,966980.2202135547,False,False,False,False,30672.682952077306,False,False,False,False
2025-09-08 14:00:00+00:00,4.83,4.96,4.81,4.955,53154.0,,,,5.008746906898201,5.013804004200268,4.744854731741005,4.685427899606451,4.6507668862458456,4.676236478249718,4.690838134821498,4.610007123912043,4.562851416903103,4.546646427436412,4.531841218252964,4.489731340190054,4.407486487630911,4.386816031782041,4.3385823931406335,4.328492517068346,4.272396635275203,4.268177231283092,,,,4.908333333333334,4.79319407195863,4.699042980748929,4.6601184803388005,4.655023794458445,4.690647389176595,4.672898909859878,4.643388640706366,4.588767403508455,4.5398214448752565,4.4986433045016545,4.438132095547339,4.375127603466439,4.3441558646031675,4.334750261357006,4.305647198058505,4.288710833452964,,4.908333333333334,4.79319407195863,4.643388640706366,4.438132095547339,4.744854731741005,4.6507668862458456,4.656290036204086,"rgba(38, 166, 154, 1.0)",0.20604506198298925,4.743974006554115,1.0241739909462468,42.75356302450814,-4.148547443243345,False,True,False,True,True,9.442859191836426,1.0,4.96,4.81,0.0,1,0.986357435197817,0.9351978171896317,False,False,True,False,0.15466090584047554,0.17463875994345873,False,False,False,False,1487809.0,975055.0850164453,False,False,False,False,31021.230503207888,False,False,False,False
2025-09-08 15:00:00+00:00,4.955,4.975,4.915,4.955,27045.0,,,,5.006376917230194,5.0114245466591045,4.746732454845835,4.687162663243795,4.652249059424069,4.677311339233132,4.691712565119129,4.610916211801435,4.56370725978001,4.547503361648489,4.532706881502868,4.490625206418157,4.408437200908943,4.38777161535419,4.33954916977768,4.329454544136363,4.273353114988493,4.269121008102618,,,,4.921822279579546,4.7949455691610625,4.700879536722587,4.661747795134656,4.656353367605042,4.69155538081051,4.673745058723581,4.644276143154499,4.589651310703332,4.540681780113498,4.499532798139295,4.439065242360939,4.376088444584768,4.345122746183802,4.335716774166644,4.306609353699443,4.289681333569073,,4.921822279579546,4.7949455691610625,4.644276143154499,4.439065242360939,4.746732454845835,4.652249059424069,4.657644877200949,"rgba(38, 166, 154, 1.0)",0.20295748012513654,4.745591724019161,1.0317839768789256,44.6642801454974,-4.148547443243345,False,True,False,True,True,9.442859191836426,0.0,0.0,0.0,0.0,1,0.9999999999999998,0.9312457454050376,False,False,False,False,0.20678302384472433,0.19071089189409152,False,False,False,False,1487809.0,983004.7581169655,False,False,False,False,30959.583518662028,False,False,False,False
