date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_153,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_82,aVWAP_peak_77,aVWAP_peak_71,aVWAP_peak_62,aVWAP_peak_48,aVWAP_peak_43,aVWAP_peak_37,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_7,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_52,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bear_180,aVWAP_OB_bear_158,aVWAP_OB_bear_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,17.1682388393,17.4934695406,16.7543088558,16.7543088558,227381,,,,,18.03254867760293,19.58487325952363,20.731834502352307,20.57499720878295,20.44026458071952,20.034758983629978,19.419908205779297,19.19966805058381,18.920259273922657,18.754988021050213,18.312028306401825,17.73602580207486,,17.168405230486094,17.99969820714791,18.38590026478285,18.674960304767758,20.226408312628568,20.658865452807895,20.51194792904068,19.530260492861977,19.02314274565404,18.513790869587737,18.484258133492467,18.153990441103716,17.842714277220338,17.680011412353693,,,19.58487325952363,19.203849142088288,"rgba(239, 83, 80, 0.5)",2.0393521853667718,17.896638095004946,-0.3571718808215296,42.47534138237635,-8.237905171238836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8885861266065275,1.1144863294980776,False,False,False,False,-0.34282825441539394,-0.28459257052330605,False,False,False,False,3152889,3090396.6500504566,False,False,False,False,295156.0058137639,False,False,False,False
2024-11-01 00:00:00+00:00,19.3561544664,19.8982056352,16.5079219609,17.0105512266,431621,,,,,18.086069299311124,19.54578849180957,20.687034989193997,20.536412264691954,20.406425441498925,20.011336235410464,19.407898999593982,19.19110550847266,18.915740866957513,18.752760794861892,18.315485924144966,17.7455244119642,,17.739589498334336,18.064321819511918,18.399789358404337,18.670032877338148,20.17921823947572,20.616913276392268,20.475631792467134,19.516442667348716,19.017160335882604,18.514740920940596,18.48558441783771,18.15930339477652,17.851282115205983,17.689996471371945,,,19.54578849180957,19.252517011446336,#000000,2.0199257252337937,18.072442493890428,0.6355243445206334,45.04381624854377,-8.237905171238836,False,True,False,True,True,1.4901722156925743,0.0,0.0,0.0,0.0,1,0.8941436763290578,1.0403351178188671,False,False,False,False,-0.1122042672828517,-0.19839841890307888,False,False,False,False,3584510,3126997.638935608,False,False,False,False,305264.5239016332,False,False,False,False
2024-11-08 00:00:00+00:00,20.3811239493,20.9034641666,19.326588039,19.4645647002,475407,,,,20.20372538496667,18.28944187026805,19.573010146032097,20.676163868423235,20.52944751134252,20.402428302159272,20.014705539477628,19.420346295916215,19.2064676215463,18.934716145690214,18.77369709230719,18.341241430310223,17.775364618654077,,18.49649565904081,18.29543345975273,18.52706589521863,18.759574361097105,20.179971549071965,20.607897322168366,20.470095418060087,19.527360809005984,19.034837360645792,18.53840635551386,18.509572857882088,18.18653789475086,17.880719256111007,17.720098351035524,,,19.573010146032097,19.360877951603964,"rgba(38, 166, 154, 0.5)",2.001955397784522,18.821274093507064,0.7791631409566645,48.029964105705446,-5.743331633320835,False,True,False,False,True,3.6874370193527035,0.0,0.0,0.0,0.0,1,0.970781196508482,0.9805985677405985,False,False,False,False,0.28222241786071467,0.04191199947881789,False,False,False,False,4059917,3196102.776792229,False,False,False,False,317867.67027929,False,False,False,False
2024-11-15 00:00:00+00:00,19.6123968371,20.4698232315,19.4497814865,20.4698232315,182644,,,,20.103882685031117,18.344757617944822,19.577250235301385,20.66903434519907,20.52397855083366,20.398229508864866,20.013564676395266,19.422876795320942,19.21016184432452,18.939833740587336,18.77959759431671,18.349075227916003,17.78496719247051,,18.638729207028362,18.3571410879423,18.561820788730333,18.78336424401159,20.176050305544972,20.601546746573362,20.465235801961033,19.529281581881865,19.039442205290257,18.5453968082906,18.516692444656375,18.194977370163414,17.890112508104703,17.729824839698484,,,19.577250235301385,19.38135772633073,#000000,1.992422304063658,18.86112764948665,0.3770632290559554,49.17107975856108,-4.722511970199903,False,True,False,False,True,1.9276716397525924,0.0,0.0,0.0,0.0,1,0.9877521218188446,0.981931434812963,False,False,False,False,0.24856211714489598,0.14523705831185693,False,False,False,False,3877273,3246559.830363175,False,False,False,False,307851.1021104537,False,False,False,False
2024-11-22 00:00:00+00:00,20.0460377722,20.1150261028,19.129478523,19.7996508773,263947,,,,20.006442931050156,18.41414549618644,19.58136884278324,20.657960019429456,20.515310085522156,20.391406840887512,20.011172727175495,19.42579197664962,19.214757123312744,18.946479095472597,18.7873744730231,18.359651168954716,17.798151508666763,,18.787595577300106,18.433719229401678,18.605967813980772,18.81348329898113,20.169207546293826,20.59159809794005,20.457451965868692,19.53131711695588,19.04534849605616,18.554749789616604,18.526232254640014,18.20643497187498,17.902976719837717,17.743195497284766,,,19.58136884278324,19.406148885334684,#000000,1.98482012748954,18.910475808484595,0.5721233617031566,50.48552724061216,-3.51121258120223,False,False,False,False,True,2.856379879743155,0.0,0.0,0.0,0.0,1,0.9880442140789978,0.9929418099566832,False,False,False,False,0.1771260974909263,0.16118157790139162,False,False,False,False,4141220,3312830.9540399765,False,False,False,False,304598.9463985682,False,False,False,False
2024-11-29 00:00:00+00:00,20.0739380587,20.0838364503,19.0247085547,19.8784946837,177969,,,,19.961310486887566,18.45607242647092,19.58351542870843,20.650350090656083,20.509301248251717,20.38662959735871,20.00935476076117,19.427522912073105,19.21761213356385,18.950704716110906,18.792358146358826,18.36651260090316,17.806781321271995,,18.86459946287178,18.47953676688977,18.633077116511558,18.832036616198618,20.164322068552043,20.584736358148934,20.452032980635384,19.532459917067758,19.0490797596082,18.560789963064508,18.532397722367783,18.21388982460009,17.911385284039753,17.751953032913352,,,19.58351542870843,19.42095568218957,#000000,1.9800812751618044,18.94037978578001,0.5724806790202899,51.457505004675795,-2.608913550138979,False,False,False,False,True,2.916526935242814,0.0,0.0,0.0,0.0,1,0.9746327044882226,1.023764531110407,False,False,False,False,0.19698638854156184,0.17908398322147673,False,False,False,False,4319189,3387375.9944814597,False,False,False,False,295218.9503690446,False,False,False,False
2024-12-06 00:00:00+00:00,20.5292640699,21.4795096585,19.6433580264,20.1729219742,360730,,,20.550710584933334,20.106867229571403,18.58337283364453,19.611481512896212,20.648725255797892,20.509931681685593,20.388988306001973,20.016296612514235,19.440434246161878,19.23248993744161,18.96806087787968,18.811050697696025,18.388497017187238,17.83143507588962,,19.104722662902283,18.61825107251442,18.722642277296075,18.899955519011943,20.172794345146965,20.58419736939127,20.453495799491428,19.54434265041539,19.06554587677189,18.581349308180148,18.55317841115472,18.236875810928037,17.935812080714076,17.77676780158989,,,19.611481512896212,19.50195232937151,"rgba(38, 166, 154, 0.5)",1.9665946894399964,19.59513788748036,0.47499679900266734,52.704645179325766,-1.4197863438246259,False,False,False,False,True,3.9036055410727357,0.0,0.0,0.0,0.0,1,0.9967358002240453,0.9747261360999407,False,False,False,False,0.3428282328692711,0.26095610804537395,False,False,False,False,4679919,3483119.9208161663,False,False,False,False,300071.62071207835,False,False,False,False
2024-12-13 00:00:00+00:00,20.6183495938,21.1829538477,19.9848525348,20.8262158163,243182,,,20.568700114441395,20.1765897906147,18.662561357674786,19.630293528748904,20.64814525177244,20.51079981436557,20.390969286363056,20.021259662455986,19.449315596389436,19.24266724884707,18.979874718070043,18.823747279532896,18.403370599069802,17.84807559789042,,19.235298749225176,18.703661633023106,18.77980822013936,18.943950956950616,20.178949977388882,20.584315580551465,20.45489975337049,19.552546693327546,19.076771861229606,18.595280091413937,18.567255613140627,18.252412346577234,17.95230256924664,17.793514999339056,,,19.630293528748904,19.552795957997937,"rgba(38, 166, 154, 0.5)",1.9495113796466164,19.671062571826095,0.48590997306495287,53.705524674884096,-0.45361438201237547,True,False,False,False,True,4.097442478087331,0.0,0.0,0.0,0.0,0,1.0086718092039382,0.9844173354139278,False,False,False,False,0.3428282330091918,0.3018921705272829,False,False,False,False,4923101,3589785.1859408948,False,False,False,False,295857.57473340584,False,False,False,False
2024-12-20 00:00:00+00:00,20.0640396672,21.2221514782,20.0541412756,20.6381463769,270775,,,20.530956781048104,20.213639354679287,18.737469500956234,19.647313496428183,20.64573635038209,20.510083705383657,20.391559399311976,20.025281954922058,19.45778369884514,19.252596530190473,18.991637199271324,18.83650540623038,18.41859079625852,17.86538048069813,,19.34295983204192,18.783659007938745,18.834604118925856,18.986153950768987,20.1832245957217,20.582716286434454,20.454811242024054,19.56025175380619,19.0878749553969,18.609430746985137,18.581571574542675,18.26839057802438,17.969406258297766,17.810953117100464,,,19.647313496428183,19.59057169888911,#000000,1.9398757636570967,19.717803743927014,0.17848355536967667,53.538145794112424,-0.45361438201237547,True,False,False,False,True,2.7515283912895114,0.0,0.0,0.0,0.0,0,1.0361568229677325,0.9618784833814624,False,False,False,False,0.34282823333960044,0.32236020193344167,False,False,False,False,4652326,3668491.912908236,False,False,False,False,293999.60623463505,False,False,False,False
2024-12-27 00:00:00+00:00,20.9449965149,21.380525743,19.9452589686,19.9452589686,120034,,,20.55822484749512,20.24477191393441,18.774367560077312,19.65747326429067,20.646322888614126,20.51130161949092,20.393264037075056,20.028335019902894,19.462654621352154,19.258075588087916,18.99788991014919,18.8431741172869,18.42628628993005,17.873891037759176,,19.396551525879925,18.823003550203055,18.86221369269489,19.007927034600993,20.187255131015103,20.583609680707088,20.456263678943856,19.564805227154636,19.093849843949016,18.616681993669705,18.588891980398767,18.276397396023786,17.977853335006582,17.819511279661523,,,19.65747326429067,19.61581114088056,"rgba(38, 166, 154, 0.5)",1.926581836648606,19.755637959378127,0.617341310344142,54.564453689886086,0.46538007217407085,True,False,True,False,True,4.691688059094201,0.0,0.0,0.0,0.0,0,1.0342064269395728,0.9335559285381676,False,False,False,False,0.34282823348696995,0.3325942177102058,False,False,False,False,4772360,3750259.919359478,False,False,False,False,281113.2650320695,False,False,False,False
2025-01-03 00:00:00+00:00,21.5487983993,21.7519133939,20.737625212,20.7767238586,187719,,,20.683306417197972,20.33535283246232,18.845811437819044,19.681311724619242,20.652048621141123,20.51769379888775,20.400165997039345,20.03687892860188,19.47363392783335,19.26990159158379,19.010825804048096,18.856693201685932,18.441236970900864,17.88980010488573,,19.505642967762217,18.8992997774447,18.916779959364636,19.052040182411503,20.199849148715273,20.589676265869567,20.462904027735487,19.575342603882987,19.10638871090547,18.631019344477654,18.60332644829044,18.291766132263575,17.993740428980963,17.83546064201036,,,19.681311724619242,19.6771443068938,"rgba(38, 166, 154, 1.0)",1.8928755306286014,19.8559004987168,0.8943524670219652,56.02152711762423,1.9304031907792591,True,False,True,False,True,5.987817345689994,0.0,0.0,0.0,0.0,0,1.0554240996374178,0.9396323674126308,False,False,False,False,0.34282823644210725,0.33771122707615653,False,False,False,False,4960079,3839876.1475550723,False,False,False,False,274195.1713259903,False,True,False,False
2025-01-10 00:00:00+00:00,20.0838364503,21.8556485373,19.8066814869,21.6081887486,281403,,20.5820554915,20.66384236658313,20.362430840723924,18.915225728507195,19.699978460086616,20.651200524878192,20.51842418460865,20.402119825448658,20.04212665980552,19.483236020037022,19.2809483137014,19.0236948301352,18.870551045819905,18.45754432513541,17.908165544866012,,19.5889478952884,18.972271593950254,18.969871516381918,19.09412187223031,20.205975960819913,20.589586445788782,20.46422217320686,19.58419142833883,19.118602169265422,18.64626254946102,18.618734266846584,18.308827100405907,18.011913012615363,17.85395620919886,,20.5820554915,19.699978460086616,19.705472172607166,#000000,1.847419992498359,20.299319148523864,-0.11663979988245898,54.79181219245652,1.9304031907792591,True,False,True,False,True,2.4528542490328036,-1.0,21.855648,19.80668,0.0,0,1.0281339068396387,0.9330942719743934,False,False,False,False,0.27014218957110725,0.3039267083236319,False,False,False,False,4678676,3902009.4699584004,False,False,False,False,274729.08456110215,False,False,False,False
2025-01-17 00:00:00+00:00,20.2818042812,21.0043868642,20.0046493179,20.2620074981,231605,,20.513534285317395,20.631936831205483,20.3680522745009,18.963489952393722,19.712225851686462,20.649019125875693,20.51760854281582,20.402366607199944,20.04517757433109,19.489940496433253,19.28885718429797,19.033113152105322,18.88079393084234,18.469835051373188,17.922246678477624,,19.639328251297044,19.022515494787704,19.00721236281961,19.12369879986432,20.20889675484686,20.588055943768456,20.463915917316797,19.590268362647333,19.127476762243532,18.657660994805784,18.630270099999745,18.32175450711888,18.025807374604856,17.86815634093937,,20.513534285317395,19.712225851686462,19.71908908587195,#000000,1.8041910390241414,20.288212910580206,-0.003552079154363475,54.1744379521666,1.9304031907792591,True,False,True,False,True,2.886886142027553,0.0,0.0,0.0,0.0,0,1.0243756056713962,0.9566746807493183,False,False,False,False,0.21467970384817758,0.25930320608590474,False,False,False,False,4910281,3976696.249961482,False,False,False,False,271534.7079269464,False,False,False,False
2025-01-24 00:00:00+00:00,20.1135316249,21.5079180422,19.9749541432,20.4797721122,222133,,20.519154628168696,20.6203757194393,20.380130988732702,19.009996728622323,19.725204879421756,20.64792257710545,20.51773632849343,20.403448223078172,20.048821089897945,19.49696910869483,19.297008831326497,19.042678489943548,18.891129826508823,18.482085108401748,17.936147500506983,,19.687819503392866,19.070814026322502,19.043713035707828,19.15297896891867,20.212883886452186,20.587545367913915,20.46450121002002,19.59671215552121,19.136533000195282,18.669077620820403,18.641815260002282,18.334597885518704,18.039542503557037,17.8821650443209,,20.519154628168696,19.725204879421756,19.74230723651788,#000000,1.7805117799814631,20.30187020993339,-0.10577778094529264,53.478747044972835,1.9304031907792591,True,False,False,False,False,2.484807761074485,0.0,0.0,0.0,0.0,0,1.0230512895393498,0.9426350187536179,False,False,False,False,0.25475815440000055,0.2570306802429526,False,False,False,False,4688148,4029396.3795939647,False,False,False,False,267875.32215458003,False,False,False,False
2025-01-31 00:00:00+00:00,18.8267407237,20.0838364503,18.7178584167,19.9749541432,366407,,20.08351815112348,20.394033634277122,20.253375386083917,19.019297307460594,19.71208130317627,20.626002327237714,20.499024261812895,20.387255525577263,20.038588331519332,19.49380617030045,19.296072316345654,19.04441585873343,18.894382978772736,18.489142950045807,17.947236995569412,,19.648488818857572,19.077765029925732,19.05000926932238,19.154852191133863,20.192875236211496,20.567099204675543,20.4469878721871,19.592390974084882,19.13730059567288,18.674452687844013,18.647443010390372,18.34290345073411,18.05002342787456,17.893579117069248,,20.08351815112348,19.71208130317627,19.658629632757243,#000000,1.7490653459972676,20.094853997585524,-0.7250233827956171,51.18028812926309,5.211225301756009,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0417199223942906,0.9908191913386967,False,False,False,False,0.03469144536169102,0.1458610628023218,False,False,False,False,4321741,4051051.536661078,False,False,False,False,275173.96495794447,False,False,False,False
2025-02-07 00:00:00+00:00,18.7178584167,18.9257246392,17.8863935267,18.2427356224,238026,,19.80392173508176,20.216219059173337,20.13880534067745,19.004325065954436,19.69253297412548,20.6052602259649,20.48071317169057,20.370860871337698,20.02657728379142,19.486824684661297,19.290646368323866,19.040824047731807,18.891848075306754,18.48927354446716,17.950402919443352,,19.590760720979127,19.05985895827764,19.03700550993988,19.14125604632987,20.171354047856234,20.547461386750353,20.42958634336702,19.584600920608924,19.133041506038403,18.673396860504084,18.646563453405456,18.343927587838383,18.05268480442497,17.89700348358548,,19.80392173508176,19.69253297412548,19.58560394583952,#000000,1.7125007115716882,19.93742671397792,-0.7121563740307194,49.39667708291904,3.4811698926312715,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0235347410550435,0.9645740477584172,False,False,False,False,-0.12529936374068443,0.01028084953081869,False,False,False,False,4083715,4053471.0524639618,False,False,False,False,272422.2638499486,False,False,False,False
2025-02-14 00:00:00+00:00,18.470398628,19.1335908617,18.3021259717,18.7178584167,223883,,19.636588408655918,20.087326816549755,20.051284511338363,18.99439776161655,19.67660654761731,20.587263749002183,20.464871483230674,20.35672108708549,20.016370751902535,19.481179176514907,19.286419503764687,19.038277056636645,18.89026702082676,18.49012925120643,17.95400834490252,,19.54726981254353,19.047629938615497,19.028110191768764,19.131418881582487,20.153098178873314,20.53044532224418,20.414552311014056,19.5782184194387,19.12988352895442,18.673168625044728,18.646496495675958,18.345598164948854,18.05583874083918,17.900841570484506,,19.636588408655918,19.67660654761731,19.53537310491615,"rgba(239, 83, 80, 0.5)",1.6940875877922201,19.830617387271893,-0.8029211529992758,47.789874126361475,1.9394223073547323,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0336674901419767,0.9827875750930769,False,False,False,False,-0.07484942428816349,-0.0322842873786724,False,False,False,False,3859832,4039127.4189481125,False,False,False,False,268826.76282402646,False,False,False,False
2025-02-21 00:00:00+00:00,18.2823291886,18.9732369186,18.2031420562,18.5198905857,217371,,19.49617437564292,19.969878546584038,19.967559068896893,18.981460494176346,19.659445913368767,20.568791366984367,20.448515894474188,20.34204082942152,20.00554857757452,19.47481511570425,19.281439225358046,19.034930495357365,18.887863193824654,18.490107236951527,17.956714482095688,,19.502359582383015,19.032354474356357,19.01670322055979,19.11946361940987,20.134082425974096,20.51293394145976,20.398991186624457,19.571135864077295,19.125942325268763,18.672085558029647,18.645570948325933,18.34637653047443,18.058088786106868,17.90378114541013,,19.49617437564292,19.659445913368767,19.48794817213521,"rgba(239, 83, 80, 0.5)",1.6928376099471356,19.733992893376715,-0.8575327581610441,46.38364770254566,0.5950702194003625,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9899541756608723,0.9987270074780584,False,False,False,False,-0.09576944951229231,-0.06402686844548236,False,False,False,False,3642461,4009744.7212482523,False,False,False,False,265015.22483706154,False,False,False,False
2025-02-28 00:00:00+00:00,17.4211691239,18.4605002364,17.3221852085,18.361516321,301744,,19.24094237895741,19.763301541305715,19.81319944593363,18.938900082798707,19.62168218625496,20.534618124715905,20.417728287446412,20.31393981613631,19.983469413494216,19.459499574718333,19.268189554571165,19.02407942011205,18.87841660338405,18.484223310647373,17.955157885273735,,19.404258021836455,18.98512115080047,18.980301931927258,19.084735220555757,20.096676407475446,20.480284197055376,20.369475233710478,19.55474832152569,19.114215774824704,18.664605851164204,18.638325965395154,18.341712360650835,18.055758263892425,17.902610133255017,,19.24094237895741,19.62168218625496,19.39291183678458,"rgba(239, 83, 80, 1.0)",1.710687462448321,19.555425347008303,-1.2476014876813168,44.2515163931335,-1.4388910974602567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959421940336887,1.0365118541763294,False,False,False,False,-0.2101234679418023,-0.13707516819364235,False,False,False,False,3340717,3960187.1122669005,False,False,False,False,267735.87484913104,False,False,False,False
2025-03-07 00:00:00+00:00,16.7381801071,17.6488321295,15.8176296932,17.5102546479,498566,,18.75687791773279,19.362122744572464,19.497638452425715,18.821230185649277,19.531040293688157,20.46039653747918,20.349966463471972,20.25132199641959,19.932108072948008,19.42044662991959,19.232835950263873,18.992944671051468,18.849792636555897,18.461998147745796,17.94118850932448,,19.180050474210276,18.857473515313114,18.87968487685765,18.991242825452563,20.0122579029954,20.40894488042383,20.304143477882867,19.513777454412438,19.081536279935314,18.639497393694196,18.613637387257818,18.321722393117668,18.04021917289791,17.889404986034762,,18.75687791773279,19.531040293688157,19.188961918889742,"rgba(239, 83, 80, 1.0)",1.7505564394962403,19.199172397235312,-1.4058343019454518,41.92166850601695,-3.633501410662319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421762492043653,1.0468888766415654,False,False,False,False,-0.34282825441539394,-0.23995171130451814,False,False,False,False,2842151,3877369.6224693526,False,False,False,False,284834.4026380843,False,False,False,False
2025-03-14 00:00:00+00:00,16.656953869,16.8858128528,15.4612875975,16.5105171015,425572,,18.414038874077878,19.05456803003718,19.243141430858973,18.712851795951163,19.4476086265882,20.39273460329006,20.287879568943122,20.19369115660257,19.884205187059944,19.383149146489615,19.198718694477478,18.96243786031666,18.82144716249322,18.439175425072587,17.92564219519812,,18.989698489289797,18.74095917636308,18.78592645531692,18.90398574677673,19.935084537297303,20.343763242200527,20.244159242966624,19.474832881405998,19.04970579154272,18.614180308859762,18.58868227706988,18.30084334847105,18.023262738511963,17.87454112635877,,18.414038874077878,19.4476086265882,19.022786316255726,"rgba(239, 83, 80, 1.0)",1.790490108955888,18.925361706065956,-1.266920060445776,40.16300868578015,-5.26189372450353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423615510901449,1.0346733991960346,False,False,False,False,-0.34282825441539394,-0.29138998285995604,False,False,False,False,2416579,3769162.9096938446,False,False,False,False,295259.40985007805,False,False,False,False
2025-03-21 00:00:00+00:00,16.0400296516,17.4131835548,15.0151394195,16.6470034784,696464,,17.989386691207855,18.64138221127959,18.88394472033856,18.542622513508192,19.31276585555066,20.28199884571926,20.185905043855357,20.098750212932178,19.80469561693716,19.320554216377303,19.141209615377015,18.910703238052132,18.773178357052103,18.399782376626764,17.89805522913712,,18.7100837323782,18.559318073920046,18.63638986416005,18.763812916845584,19.80961436787294,20.236919841759118,20.145500142523787,19.409607172101396,18.99585258501381,18.570773391813013,18.545856980991246,18.264585899233897,17.993369809630323,17.8480687569314,,17.989386691207855,19.31276585555066,18.784932094706168,"rgba(255, 0, 0, 1.0)",1.8408176292839107,18.55619933880105,-1.3668761354593584,38.197853399279026,-7.091329421529309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162770178248498,1.0302601698069371,False,False,False,False,-0.33690844889134175,-0.3141492158756489,False,False,False,False,1720115,3617381.583049856,False,False,False,False,324978.2683797019,False,False,False,False
2025-03-28 00:00:00+00:00,15.9106745738,16.9813366026,15.8310714489,16.0499800422,583796,,17.751296600069555,18.38517222617279,18.64907854091522,18.420960696750477,19.21078505483328,20.19536163307262,20.10594751931379,20.02418269531952,19.742106667787127,19.271284748134942,19.095976943136552,18.870077126089125,18.73531453164366,18.369004962697904,17.876680485008855,,18.521456876635938,18.430358371088676,18.52741279212998,18.66036383851672,19.712986064091254,20.153250979447076,20.06808092170312,19.35825256581137,18.9535362143476,18.536790875771935,18.512339209044494,18.236311548961226,17.970164771783704,17.827581683237657,,17.751296600069555,19.21078505483328,18.62698710612039,"rgba(255, 0, 0, 1.0)",1.8980598297714848,18.326751060948375,-1.2729190351387694,36.64822269448507,-8.52591090488766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397892861216002,1.0534610907366257,False,False,False,False,-0.30921302535418155,-0.31168112061491526,False,False,False,False,1136319,3433599.169490608,False,False,False,False,344149.9522034277,False,False,False,False
2025-04-04 00:00:00+00:00,14.1992073901,16.2390374636,13.9902491874,15.7614187147,550299,,17.416630733796545,18.05829763083113,18.352306984941887,18.249553725137297,19.077227429755144,20.088671983760992,20.006652143586336,19.930869603667944,19.66177557815452,19.204996032874718,19.03387188985987,18.812653994354893,18.680748322684693,18.321803152961277,17.839833707713886,,18.272104614249024,18.24995687299598,18.374527854921467,18.517055384900296,19.59094525867331,20.04982115995945,19.971598001946006,19.289804666065454,18.894389245087517,18.4862378111632,18.46226706676553,18.19176415659107,17.93119820492347,17.791744484389298,,17.416630733796545,19.077227429755144,18.41586064902021,"rgba(255, 26, 202, 1.0)",2.007548713041326,18.024834990954645,-1.9056213062242608,33.86816424157536,-11.14125451350204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812645108975983,1.0690119330009122,False,False,False,False,-0.34282825441539394,-0.32725468751515463,False,False,False,False,586020,3222667.37915797,True,False,False,False,359420.2520402108,True,False,False,False
2025-04-11 00:00:00+00:00,14.2489593431,14.9653874665,13.124565205,13.8111421566,788389,,16.95365035837599,17.601422248585777,17.929669321140203,17.98618811668471,18.87040226470745,19.923763071179177,19.852495599292133,19.785447935508202,19.535263554684608,19.098871387307327,18.93380502641139,18.71932889955021,18.59156626977971,18.243334012599902,17.776776579632283,14.112970671533333,17.906972887395256,17.974336601306028,18.13743669247427,18.294133680471386,19.402343408506677,19.889637380169958,19.821542806144546,19.180557383071804,18.79857800332759,18.40288044922483,18.379608345547467,18.117189468406806,17.864928773004788,17.730209541401504,,16.95365035837599,18.87040226470745,17.57671828426744,"rgba(255, 0, 0, 1.0)",2.1035768492395515,16.64942814990883,-1.1411367298877648,31.99797044726225,-12.861040113976948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661689322546817,1.0997414187494323,True,False,False,False,-0.34282825441539394,-0.33504147096527426,False,False,False,False,1374409,3085759.3510721945,False,False,False,False,391195.71485204704,False,False,False,False
2025-04-18 00:00:00+00:00,15.2738495752,15.4181302389,14.1803016479,14.4479671552,371330,,16.830045381597493,17.464671145507292,17.796364570741872,17.89800814786068,18.795095147081824,19.860039184844315,19.792924456354246,19.729269643513106,19.48662583558611,19.05861316042631,18.896081439207638,18.68446999691878,18.558451778880166,18.214730789085863,17.754486484880076,14.383356882015654,17.789854541318064,17.882547666716558,18.056235711906147,18.216437108249554,19.331414554224363,19.827744714708256,19.76356380081561,19.13899456464784,18.762664240778893,18.372223968058467,18.34924693618026,18.09021147111996,17.841353588410904,17.708535203224734,,16.830045381597493,18.795095147081824,17.511261630299515,"rgba(239, 83, 80, 1.0)",2.1637633320529233,16.61860949496558,-0.6214912231134379,32.92251139927783,-12.861040113976948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412397901190548,1.083595886807623,False,False,False,False,-0.26703031633914914,-0.30103589365221173,False,False,False,False,1745739,2986498.584326106,False,False,False,False,389724.180418562,False,False,False,False
2025-04-25 00:00:00+00:00,15.2837999658,15.6519644181,14.8161316075,15.0151394195,350184,,16.742906527218693,17.36170155223553,17.693060016075123,17.827263511637312,18.7319115851815,19.804930014807553,19.74138584930189,19.680657819210904,19.44460402860472,19.02402155407378,18.863755997819567,18.65472296212578,18.530269337107384,18.190596303291674,17.73595619050218,14.584499517610372,17.698202677723753,17.809138410225682,17.99026346753386,18.152709285025804,19.27091498978098,19.77421238049102,19.71339805755413,19.103237544180566,18.731968241430003,18.346248739058506,18.323536804799147,18.067530442672208,17.821693571997315,17.690548922818824,,16.742906527218693,18.7319115851815,17.459165655046764,"rgba(239, 83, 80, 1.0)",2.2219854457153416,16.59554190328493,-0.5903467729792572,33.60382766269412,-12.861040113976948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473937123260309,1.0484343366067035,False,False,False,False,-0.22470577394591984,-0.2628708337990658,False,False,False,False,2095923,2920530.0225241724,False,False,False,False,386795.27816533524,False,False,False,False
