date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_568,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_132,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_874,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_769,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_64,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_769,aVWAP_OB_bull_593,aVWAP_OB_bull_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 14:00:00+00:00,11.55,11.575,11.55,11.575,0.0,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,10.990356691182186,11.004246630217548,11.00760485361218,11.06060132924578,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,11.002366793456405,11.002366793456405,10.99270791588236,10.99270791588236,10.99270791588236,10.99270791588236,10.989744778297846,10.99188177353804,10.99188177353804,10.990598948919718,11.002527696123863,11.037961303243208,11.037961303243208,11.047768118053696,11.463333333333333,11.613332136788955,11.403120293563955,11.632843822678105,"rgba(239, 83, 80, 0.5)",0.07933183812642547,11.624935372215528,-0.6294493282249518,54.123694486269734,-3.689424365671016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9095966620305981,1.0472878998609174,False,False,False,False,-0.12273870241621401,-0.14519080577245502,False,False,False,False,-1507.0,-1394.4054380191803,False,False,False,False,40.34460545718837,False,False,False,False
2025-08-05 15:00:00+00:00,11.575,11.575,11.575,11.575,0.0,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,10.990356691182186,11.004246630217548,11.00760485361218,11.06060132924578,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,11.002366793456405,11.002366793456405,10.99270791588236,10.99270791588236,10.99270791588236,10.99270791588236,10.989744778297846,10.99188177353804,10.99188177353804,10.990598948919718,11.002527696123863,11.037961303243208,11.037961303243208,11.047768118053696,11.463333333333333,11.613332136788955,11.403120293563955,11.632843822678105,"rgba(239, 83, 80, 0.5)",0.07948726454723479,11.624935372215528,-0.6282185265773659,56.843054211200766,-0.9515068714377293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9165507649513209,1.0472878998609174,False,False,False,False,-0.09643968050483136,-0.1208152431386432,False,False,False,False,-1507.0,-1396.1510901429137,False,False,False,False,39.7191076981622,False,False,False,False
2025-08-05 16:00:00+00:00,11.575,11.575,11.575,11.575,0.0,,,,11.554659168370826,11.55608181203516,11.56888367729831,11.60312874251497,11.655983457965103,11.655983457965103,11.6563112164297,11.6449098461248,11.6449098461248,11.6449098461248,11.6449098461248,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.662874840153451,11.664717589679045,11.60075467860049,11.60075467860049,11.59010066470664,11.58875310278094,11.583796446527659,11.583208328357026,11.54663160001393,11.54663160001393,11.544019643412467,11.544019643412467,11.521871787243192,11.521871787243192,11.501955010127114,11.501280770517669,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.496262959621388,11.294934799162384,11.239756635142378,11.068079047249727,11.063597602959527,11.02670714693733,11.014182171898682,11.014182171898682,11.014182171898682,11.013069813893022,10.990356691182186,11.004246630217548,11.00760485361218,11.06060132924578,,,,,,11.463333333333333,11.655639269406393,11.651330037664778,11.649569322892672,11.647389516241459,11.647389516241459,11.642106992639325,11.656417620534166,11.613332136788955,11.608718615936425,11.608718615936425,11.608718615936425,11.558963469096112,11.558963469096112,11.558963469096112,11.55576218105682,11.55576218105682,11.548503592217742,11.533349645857639,11.521871787243192,11.440262813571563,11.403120293563955,11.104450026697725,11.038240374984515,11.038240374984515,11.038240374984515,11.035717049698835,11.024524238257365,11.024524238257365,11.022022779512525,11.010644922514798,11.010644922514798,11.010644922514798,11.010644922514798,11.002366793456405,11.002366793456405,10.99270791588236,10.99270791588236,10.99270791588236,10.99270791588236,10.989744778297846,10.99188177353804,10.99188177353804,10.990598948919718,11.002527696123863,11.037961303243208,11.037961303243208,11.047768118053696,11.463333333333333,11.613332136788955,11.403120293563955,11.632843822678105,"rgba(239, 83, 80, 0.5)",0.07965398142424301,11.624935372215528,-0.626903656573921,58.65596069448812,1.0037683791798742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395683453237407,1.048920863309352,False,False,False,False,-0.09643968050483136,-0.10862746182173727,False,False,False,False,-1507.0,-1397.869677892636,False,False,False,False,39.10330757881084,False,False,False,False
2025-08-05 17:00:00+00:00,11.575,11.595,11.575,11.595,100.0,,,,11.560376344086022,11.561520517144462,11.571956292785675,11.601202256944445,11.651677275620624,11.651677275620624,11.652000634115408,11.643351693748281,11.643351693748281,11.643351693748281,11.643351693748281,11.661702066289068,11.661702066289068,11.661702066289068,11.661702066289068,11.661702066289068,11.661702066289068,11.661702066289068,11.661702066289068,11.661702066289068,11.663534438248657,11.600671021910921,11.600671021910921,11.590089440704524,11.588750470337395,11.583823546980474,11.583238751038829,11.546848187389642,11.546848187389642,11.544248135162086,11.544248135162086,11.522199717109922,11.522199717109922,11.502366315889727,11.501694892409185,11.496698095373135,11.496698095373135,11.496698095373135,11.496698095373135,11.496698095373135,11.496698095373135,11.496698095373135,11.296126797757374,11.241119167676446,11.069906617018525,11.065428310597854,11.028551931415045,11.016002504676445,11.016002504676445,11.016002504676445,11.014887909147408,10.992096816435796,11.00578527962909,11.009126638889612,11.061852501639832,,,,,,11.525833333333333,11.651324786324786,11.648497452038363,11.646872890063111,11.645018734109458,11.645018734109458,11.64006702073849,11.655029561671764,11.61315394302279,11.608576250669277,11.608576250669277,11.608576250669277,11.559120024875629,11.559120024875629,11.559120024875629,11.555934642945397,11.555934642945397,11.548711374267487,11.533627075029019,11.522199717109922,11.440927880584507,11.403933916124883,11.10620526213967,11.040091355698362,11.040091355698362,11.040091355698362,11.037570285164929,11.026364106078393,11.026364106078393,11.023858827216522,11.012458814786896,11.012458814786896,11.012458814786896,11.012458814786896,11.004173269209023,11.004173269209023,10.994510765381273,10.994510765381273,10.994510765381273,10.994510765381273,10.991546941642826,10.993560405643732,10.993560405643732,10.99225642163251,11.004074949596326,11.039324318746539,11.039324318746539,11.049077658535005,11.525833333333333,11.61315394302279,11.403933916124883,11.634067691257345,#000000,0.07964380161137496,11.626454994733848,-0.3949459229399076,61.8868707851784,4.308791164504818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9390420899854859,1.0319303338171257,False,False,False,False,-0.07549752681802051,-0.0920624943198789,False,False,False,False,-1407.0,-1398.0112332741455,False,False,False,False,40.04744234503083,False,False,False,False
2025-08-05 18:00:00+00:00,11.595,11.605,11.595,11.605,95.0,,,,11.56611111111111,11.567063953488372,11.575833333333332,11.601253379683275,11.648825530212084,11.648825530212084,11.649140749601274,11.642288870996603,11.642288870996603,11.642288870996603,11.642288870996603,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.662637256398515,11.600677351714294,11.600677351714294,11.590158870441686,11.588826964237482,11.583924229824985,11.583342089211584,11.547117335951908,11.547117335951908,11.544528024355627,11.544528024355627,11.52257047441313,11.52257047441313,11.50281348754899,11.502144661236352,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.29730152306177,11.242453072669205,11.071675302849929,11.067199735725698,11.030334763198958,11.017761200320303,11.017761200320303,11.017761200320303,11.016644399630277,10.993777339253404,11.007272790974701,11.010598076118773,11.063065595874528,,,,,,11.550254237288135,11.648474320241691,11.646578985194763,11.645057762750067,11.643426140757924,11.643426140757924,11.638731233980224,11.654015666666668,11.613076677994904,11.60853071088294,11.60853071088294,11.60853071088294,11.559334394059936,11.559334394059936,11.559334394059936,11.556163531953011,11.556163531953011,11.5489725221484,11.533951658799511,11.52257047441313,11.441610835308682,11.404755676101322,11.10790677077684,11.041880771896858,11.041880771896858,11.041880771896858,11.039361725836274,11.028142099612856,11.028142099612856,11.02563301981317,11.01421114693881,11.01421114693881,11.01421114693881,11.01421114693881,11.005918070412713,11.005918070412713,10.996251622249716,10.996251622249716,10.996251622249716,10.996251622249716,10.993287000900624,10.995181931306774,10.995181931306774,10.993857560337034,11.005570660765091,11.040644240747142,11.040644240747142,11.050346473630778,11.550254237288135,11.613076677994904,11.404755676101322,11.634443253020127,#000000,0.07965115382895116,11.626955326654102,-0.27564354813051145,64.91618386388467,7.385728244733585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946142649199418,1.0189228529839878,False,False,False,False,-0.04420208359004979,-0.06813228895496434,False,False,False,False,-1312.0,-1396.677725781523,False,False,False,False,40.899419983092365,False,False,False,False
2025-08-05 19:00:00+00:00,11.605,11.605,11.605,11.605,0.0,,,,11.56611111111111,11.567063953488372,11.575833333333332,11.601253379683275,11.648825530212084,11.648825530212084,11.649140749601274,11.642288870996603,11.642288870996603,11.642288870996603,11.642288870996603,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.662637256398515,11.600677351714294,11.600677351714294,11.590158870441686,11.588826964237482,11.583924229824985,11.583342089211584,11.547117335951908,11.547117335951908,11.544528024355627,11.544528024355627,11.52257047441313,11.52257047441313,11.50281348754899,11.502144661236352,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.29730152306177,11.242453072669205,11.071675302849929,11.067199735725698,11.030334763198958,11.017761200320303,11.017761200320303,11.017761200320303,11.016644399630277,10.993777339253404,11.007272790974701,11.010598076118773,11.063065595874528,,,,,,11.550254237288135,11.648474320241691,11.646578985194763,11.645057762750067,11.643426140757924,11.643426140757924,11.638731233980224,11.654015666666668,11.613076677994904,11.60853071088294,11.60853071088294,11.60853071088294,11.559334394059936,11.559334394059936,11.559334394059936,11.556163531953011,11.556163531953011,11.5489725221484,11.533951658799511,11.52257047441313,11.441610835308682,11.404755676101322,11.10790677077684,11.041880771896858,11.041880771896858,11.041880771896858,11.039361725836274,11.028142099612856,11.028142099612856,11.02563301981317,11.01421114693881,11.01421114693881,11.01421114693881,11.01421114693881,11.005918070412713,11.005918070412713,10.996251622249716,10.996251622249716,10.996251622249716,10.996251622249716,10.993287000900624,10.995181931306774,10.995181931306774,10.993857560337034,11.005570660765091,11.040644240747142,11.040644240747142,11.050346473630778,11.550254237288135,11.613076677994904,11.404755676101322,11.634443253020127,#000000,0.07928128734133574,11.626955326654102,-0.27692949232238545,66.93572591635552,9.535013677697798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949778434268833,1.0265878877400285,False,False,False,False,-0.03379247788311529,-0.05096238341903982,False,False,False,False,-1312.0,-1395.3648928236696,False,False,False,False,40.265320448470774,False,False,False,False
2025-08-06 14:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.56611111111111,11.567063953488372,11.575833333333332,11.601253379683275,11.648825530212084,11.648825530212084,11.649140749601274,11.642288870996603,11.642288870996603,11.642288870996603,11.642288870996603,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.660817961039632,11.662637256398515,11.600677351714294,11.600677351714294,11.590158870441686,11.588826964237482,11.583924229824985,11.583342089211584,11.547117335951908,11.547117335951908,11.544528024355627,11.544528024355627,11.52257047441313,11.52257047441313,11.50281348754899,11.502144661236352,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.497167278316246,11.29730152306177,11.242453072669205,11.071675302849929,11.067199735725698,11.030334763198958,11.017761200320303,11.017761200320303,11.017761200320303,11.016644399630277,10.993777339253404,11.007272790974701,11.010598076118773,11.063065595874528,,,,,,11.550254237288135,11.648474320241691,11.646578985194763,11.645057762750067,11.643426140757924,11.643426140757924,11.638731233980224,11.654015666666668,11.613076677994904,11.60853071088294,11.60853071088294,11.60853071088294,11.559334394059936,11.559334394059936,11.559334394059936,11.556163531953011,11.556163531953011,11.5489725221484,11.533951658799511,11.52257047441313,11.441610835308682,11.404755676101322,11.10790677077684,11.041880771896858,11.041880771896858,11.041880771896858,11.039361725836274,11.028142099612856,11.028142099612856,11.02563301981317,11.01421114693881,11.01421114693881,11.01421114693881,11.01421114693881,11.005918070412713,11.005918070412713,10.996251622249716,10.996251622249716,10.996251622249716,10.996251622249716,10.993287000900624,10.995181931306774,10.995181931306774,10.993857560337034,11.005570660765091,11.040644240747142,11.040644240747142,11.050346473630778,11.550254237288135,11.613076677994904,11.404755676101322,11.634443253020127,#000000,0.0788842806248915,11.626955326654102,-0.21493923148932292,68.76473202313048,11.560183426857314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525222551928783,1.0148367952522248,False,False,False,False,-0.02339018800733488,-0.037176285713187346,False,False,False,False,-1312.0,-1394.072413865163,False,False,False,False,39.641051914385955,False,False,False,False
2025-08-06 15:00:00+00:00,11.61,11.635,11.58,11.635,28.0,,,,11.568099250936331,11.569003724394788,11.577345679012343,11.601737747848858,11.648293978748523,11.648293978748523,11.648605882352939,11.64209776238679,11.64209776238679,11.64209776238679,11.64209776238679,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.662441607133811,11.600707256250976,11.600707256250976,11.590205642027438,11.588875474516156,11.583978593453518,11.583397077022813,11.547217835578271,11.547217835578271,11.544631517822078,11.544631517822078,11.52269968939023,11.52269968939023,11.502964400681696,11.502296317316187,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.297663014916925,11.242860681034253,11.072209047452477,11.067734199495112,11.030871855268742,11.01829080343607,11.01829080343607,11.01829080343607,11.017173319900929,10.99428306318322,11.007720827644151,11.011041340159505,11.063432028430487,,,,,,11.556011351909184,11.64794513765102,11.646222127538696,11.644725703146753,11.643139505228255,11.643139505228255,11.63850730941162,11.653807677008754,11.613083780855476,11.608546484789736,11.608546484789736,11.608546484789736,11.559419407226965,11.559419407226965,11.559419407226965,11.556252652252446,11.556252652252446,11.549070771995307,11.534067796610175,11.52269968939023,11.44182978216525,11.40501492841643,11.108421207853324,11.042420079083158,11.042420079083158,11.042420079083158,11.039901587513626,11.0286776957996,11.0286776957996,11.026167425539006,11.014738773680307,11.014738773680307,11.014738773680307,11.014738773680307,11.006443284193276,11.006443284193276,10.996775479227601,10.996775479227601,10.996775479227601,10.996775479227601,10.993810566520681,10.995669985509272,10.995669985509272,10.99433947751432,11.006021131704573,11.041042458808613,11.041042458808613,11.050729473616407,11.556011351909184,11.613083780855476,11.40501492841643,11.63468130140358,#000000,0.07875866890638036,11.627267610350263,0.098178267321006,71.9983069991313,14.884127580235102,True,False,True,False,True,1.984889440213209,0.0,0.0,0.0,0.0,0,0.9498525073746317,1.005899705014748,False,False,False,False,-0.028590559719729607,-0.03288342271645848,False,False,False,False,-1284.0,-1392.36586481299,False,False,False,False,39.46057048935671,False,False,False,False
2025-08-06 16:00:00+00:00,11.635,11.635,11.635,11.635,0.0,,,,11.568099250936331,11.569003724394788,11.577345679012343,11.601737747848858,11.648293978748523,11.648293978748523,11.648605882352939,11.64209776238679,11.64209776238679,11.64209776238679,11.64209776238679,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.662441607133811,11.600707256250976,11.600707256250976,11.590205642027438,11.588875474516156,11.583978593453518,11.583397077022813,11.547217835578271,11.547217835578271,11.544631517822078,11.544631517822078,11.52269968939023,11.52269968939023,11.502964400681696,11.502296317316187,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.297663014916925,11.242860681034253,11.072209047452477,11.067734199495112,11.030871855268742,11.01829080343607,11.01829080343607,11.01829080343607,11.017173319900929,10.99428306318322,11.007720827644151,11.011041340159505,11.063432028430487,,,,,,11.556011351909184,11.64794513765102,11.646222127538696,11.644725703146753,11.643139505228255,11.643139505228255,11.63850730941162,11.653807677008754,11.613083780855476,11.608546484789736,11.608546484789736,11.608546484789736,11.559419407226965,11.559419407226965,11.559419407226965,11.556252652252446,11.556252652252446,11.549070771995307,11.534067796610175,11.52269968939023,11.44182978216525,11.40501492841643,11.108421207853324,11.042420079083158,11.042420079083158,11.042420079083158,11.039901587513626,11.0286776957996,11.0286776957996,11.026167425539006,11.014738773680307,11.014738773680307,11.014738773680307,11.014738773680307,11.006443284193276,11.006443284193276,10.996775479227601,10.996775479227601,10.996775479227601,10.996775479227601,10.993810566520681,10.995669985509272,10.995669985509272,10.99433947751432,11.006021131704573,11.041042458808613,11.041042458808613,11.050729473616407,11.556011351909184,11.613083780855476,11.40501492841643,11.63468130140358,#000000,0.07871129822614664,11.627267610350263,0.0982373537725317,74.15402364979852,17.166676016112703,True,False,True,False,True,1.984889440213209,0.0,0.0,0.0,0.0,0,0.9593984962406015,1.0210526315789463,False,False,False,False,0.028590351675817475,-0.0021465355203205017,False,False,False,False,-1284.0,-1390.6857738856568,False,False,False,False,38.84877869882405,False,False,False,False
2025-08-06 17:00:00+00:00,11.635,11.635,11.62,11.62,0.0,,,,11.568099250936331,11.569003724394788,11.577345679012343,11.601737747848858,11.648293978748523,11.648293978748523,11.648605882352939,11.64209776238679,11.64209776238679,11.64209776238679,11.64209776238679,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.662441607133811,11.600707256250976,11.600707256250976,11.590205642027438,11.588875474516156,11.583978593453518,11.583397077022813,11.547217835578271,11.547217835578271,11.544631517822078,11.544631517822078,11.52269968939023,11.52269968939023,11.502964400681696,11.502296317316187,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.297663014916925,11.242860681034253,11.072209047452477,11.067734199495112,11.030871855268742,11.01829080343607,11.01829080343607,11.01829080343607,11.017173319900929,10.99428306318322,11.007720827644151,11.011041340159505,11.063432028430487,,,,,,11.556011351909184,11.64794513765102,11.646222127538696,11.644725703146753,11.643139505228255,11.643139505228255,11.63850730941162,11.653807677008754,11.613083780855476,11.608546484789736,11.608546484789736,11.608546484789736,11.559419407226965,11.559419407226965,11.559419407226965,11.556252652252446,11.556252652252446,11.549070771995307,11.534067796610175,11.52269968939023,11.44182978216525,11.40501492841643,11.108421207853324,11.042420079083158,11.042420079083158,11.042420079083158,11.039901587513626,11.0286776957996,11.0286776957996,11.026167425539006,11.014738773680307,11.014738773680307,11.014738773680307,11.014738773680307,11.006443284193276,11.006443284193276,10.996775479227601,10.996775479227601,10.996775479227601,10.996775479227601,10.993810566520681,10.995669985509272,10.995669985509272,10.99433947751432,11.006021131704573,11.041042458808613,11.041042458808613,11.050729473616407,11.556011351909184,11.613083780855476,11.40501492841643,11.63468130140358,#000000,0.07786318562486795,11.627267610350263,-0.09333820973209994,71.85996198377367,17.166676016112703,True,False,True,False,True,0.6697915814743389,0.0,0.0,0.0,0.0,0,0.940119760479042,1.0164670658682624,False,False,False,False,0.01299274901450669,0.0054231067470930944,False,False,False,False,-1284.0,-1389.0317308796775,False,False,False,False,38.24647205233065,False,False,False,False
2025-08-06 18:00:00+00:00,11.62,11.645,11.62,11.645,0.0,,,,11.568099250936331,11.569003724394788,11.577345679012343,11.601737747848858,11.648293978748523,11.648293978748523,11.648605882352939,11.64209776238679,11.64209776238679,11.64209776238679,11.64209776238679,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.660627154396254,11.662441607133811,11.600707256250976,11.600707256250976,11.590205642027438,11.588875474516156,11.583978593453518,11.583397077022813,11.547217835578271,11.547217835578271,11.544631517822078,11.544631517822078,11.52269968939023,11.52269968939023,11.502964400681696,11.502296317316187,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.497324499577115,11.297663014916925,11.242860681034253,11.072209047452477,11.067734199495112,11.030871855268742,11.01829080343607,11.01829080343607,11.01829080343607,11.017173319900929,10.99428306318322,11.007720827644151,11.011041340159505,11.063432028430487,,,,,,11.556011351909184,11.64794513765102,11.646222127538696,11.644725703146753,11.643139505228255,11.643139505228255,11.63850730941162,11.653807677008754,11.613083780855476,11.608546484789736,11.608546484789736,11.608546484789736,11.559419407226965,11.559419407226965,11.559419407226965,11.556252652252446,11.556252652252446,11.549070771995307,11.534067796610175,11.52269968939023,11.44182978216525,11.40501492841643,11.108421207853324,11.042420079083158,11.042420079083158,11.042420079083158,11.039901587513626,11.0286776957996,11.0286776957996,11.026167425539006,11.014738773680307,11.014738773680307,11.014738773680307,11.014738773680307,11.006443284193276,11.006443284193276,10.996775479227601,10.996775479227601,10.996775479227601,10.996775479227601,10.993810566520681,10.995669985509272,10.995669985509272,10.99433947751432,11.006021131704573,11.041042458808613,11.041042458808613,11.050729473616407,11.556011351909184,11.613083780855476,11.40501492841643,11.63468130140358,#000000,0.07699584638366773,11.627267610350263,0.2303031979332638,72.63283543676049,17.166676016112703,True,False,True,False,True,2.768264194753961,0.0,0.0,0.0,0.0,0,0.9400299850074963,1.0224887556221882,False,False,False,False,0.023389980019640502,0.014406543383366797,False,False,False,False,-1284.0,-1387.4033319513105,False,False,False,False,37.65350349337979,False,False,False,False
