date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_644,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_535,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_387,aVWAP_peak_376,aVWAP_peak_318,aVWAP_peak_285,aVWAP_peak_271,aVWAP_peak_215,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_53,aVWAP_valley_855,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_727,aVWAP_valley_683,aVWAP_valley_657,aVWAP_valley_575,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_281,aVWAP_valley_232,aVWAP_valley_197,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_89,aVWAP_valley_17,aVWAP_OB_bull_657,aVWAP_OB_bull_575,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,1.015,1.025,1.01,1.025,0.0,,,,,,,,,,,,,,,,,,,,,1.029820622015744,1.0282715887195655,1.02894998669859,1.0120064021903765,1.0117124403611846,1.0539260024554737,1.0639555195844326,1.0742551138942256,1.0653182451261782,1.0562058172947684,1.0559247585567695,1.0471487606580627,1.0265412647046506,1.025855145664781,1.0235884254561123,1.012414707024845,,,,,,,,,,,,,,,1.0156319038336583,1.0156319038336583,1.0156319038336583,1.0156319038336583,1.013943371873182,1.0111525857046308,1.0111525857046308,1.0111525857046308,1.0111525857046308,1.0001632721077351,1.0558519343631403,1.0560833789964068,1.0657409544431913,1.070408797859446,1.0634223751283105,1.0367877814341044,1.0367877814341044,1.036636535107923,1.0192683290350704,1.009005243669813,,,1.0367877814341044,1.0342869512506043,"rgba(38, 166, 154, 0.5)",0.016239601579466884,1.0147637730907082,0.6303250026918301,57.84188423011519,14.46604732849535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8438113948919449,1.0666884959615806,False,False,False,False,-0.22531879812625755,-0.21105933867319912,False,False,False,False,28413.0,27231.53335476778,False,False,False,False,1039.503895580769,False,False,False,False
2025-06-26 15:00:00+00:00,1.025,1.03,1.01,1.03,129.0,,,,,,,,,,,,,,,,,,,,,1.0295120452310718,1.028109699279966,1.0288366697945992,1.0120698845780656,1.011771251471165,1.0539045468713752,1.0639291937531186,1.0742239704032412,1.0652988955816125,1.0561925151929608,1.0559116728086126,1.0471402107655563,1.0265402451043202,1.0258543466585457,1.0235883454000512,1.0124179822623633,,,,,,,,,,,,,,,1.0156884449756227,1.0156884449756227,1.0156884449756227,1.0156884449756227,1.0140089719288745,1.0112072687199118,1.0112072687199118,1.0112072687199118,1.0112072687199118,1.0002239772257988,1.0558295279859413,1.0560608751697869,1.065713802721831,1.0703841665145644,1.0634043478462958,1.0367833138994647,1.0367833138994647,1.0366321203967155,1.019269586662958,1.0090094800970915,,,1.0367833138994647,1.0342822878532962,"rgba(38, 166, 154, 0.5)",0.01646986513782132,1.0147839754821506,0.9238706201004292,58.009728602393324,14.123325589023892,True,False,True,False,False,0.8680288663070144,0.0,0.0,0.0,0.0,0,0.8519973804846102,1.0557738485046935,False,False,False,False,-0.21909010540603555,-0.21507472203961733,False,False,False,False,28542.0,27251.850667096962,False,False,False,False,1025.3875561144005,False,False,False,False
2025-06-26 16:00:00+00:00,1.03,1.03,1.02,1.03,167.0,,,,,,,,,,,,,,,,,,,,,1.0293469954845433,1.0280509507557287,1.0287814357567444,1.0121750287554636,1.011868204908342,1.0538798393652824,1.0638979578792729,1.0741863464887969,1.0652758602221568,1.0561770559065289,1.0558964796524142,1.0471306998950376,1.0265402971008253,1.025854679711444,1.0235895955481524,1.012423513313948,,,,,,,,,,,,,,,1.015791802909009,1.015791802909009,1.015791802909009,1.015791802909009,1.0141224237870332,1.0112965953913224,1.0112965953913224,1.0112965953913224,1.0112965953913224,1.000313361266294,1.0558035377954238,1.0560347507388599,1.0656814649878414,1.070354574024233,1.06338297362361,1.0367789670083507,1.0367789670083507,1.0366278409913958,1.019272548112384,1.0090162361575714,,,1.0367789670083507,1.0343074541978992,"rgba(38, 166, 154, 0.5)",0.01670446582141265,1.0148532160011776,0.9067505756099352,58.12162485057874,13.675105271042888,True,False,True,False,False,0.8680288663070144,0.0,0.0,0.0,0.0,0,0.8539288849868304,1.0615671641791045,False,False,False,False,-0.2066822406775771,-0.21087848135859721,False,False,False,False,28542.0,27271.852982335768,False,False,False,False,1012.0792219110764,False,False,False,False
2025-06-26 17:00:00+00:00,1.03,1.03,1.025,1.025,400.0,,,,,,,,,,,,,,,,,,,,,1.0290200264308225,1.0279279579446172,1.0286599147632045,1.0124208163726822,1.012095375522892,1.053820841576198,1.0638233539223492,1.0740964709294167,1.0652207972484582,1.056140093417462,1.055860152967434,1.047107955256948,1.0265404214696083,1.0258554763335506,1.02359258579012,1.0124367438976536,,,,,,,,,,,,,,,1.0160316278898813,1.0160316278898813,1.0160316278898813,1.0160316278898813,1.0143860690766429,1.0115064113939891,1.0115064113939891,1.0115064113939891,1.0115064113939891,1.0005250174015472,1.0557414738052886,1.055972365667916,1.065604226697484,1.0702838564429622,1.0633318788696893,1.0367685704665563,1.0367685704665563,1.0366176058478667,1.019279631771853,1.0090323973355315,,,1.0367685704665563,1.0343689077290046,"rgba(38, 166, 154, 0.5)",0.016754074077625535,1.0150191272116187,0.5957281042293062,55.77859491662541,10.985764511319807,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8562781996258388,1.0562341806977,False,False,False,False,-0.20050198740332903,-0.20569023438096312,False,False,False,False,28142.0,27285.343633772423,False,False,False,False,1002.5896215713697,False,False,False,False
2025-06-26 18:00:00+00:00,1.025,1.03,1.025,1.025,400.0,,,,,,,,,,,,,,,,,,,,,1.028764156926701,1.0278250373997009,1.0285516007788797,1.012658405603736,1.012315677010495,1.0537620990465266,1.0637490483499228,1.0740069346975565,1.0651658911085562,1.0561032234054206,1.0558239164636707,1.0470852611215353,1.0265405455938328,1.0258562713940929,1.0235955702260038,1.0124499499241715,,,,,,,,,,,,,,,1.0162611033193083,1.0162611033193083,1.0162611033193083,1.0162611033193083,1.0146388602991632,1.0117105761677105,1.0117105761677105,1.0117105761677105,1.0117105761677105,1.0007333007994048,1.0556796736562049,1.0559102450777764,1.06552729362292,1.07021336743269,1.063280926126014,1.036758195280352,1.036758195280352,1.0366073917160439,1.0192867018718408,1.0090485289454032,,,1.036758195280352,1.0344308983715897,"rgba(38, 166, 154, 0.5)",0.016822022031420348,1.015183800834562,0.5835326542257029,54.216574960656516,9.150020838667395,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8554830142746486,1.0593117184906498,False,False,False,False,-0.20050198740332903,-0.20309611089214608,False,False,False,False,28142.0,27298.625127822463,False,False,False,False,993.2471468183251,False,False,False,False
2025-06-26 19:00:00+00:00,1.025,1.03,1.025,1.025,1182.0,,,,,,,,,,,,,,,,,,,,,1.0282541315230063,1.0275999890422967,1.0282908033867884,1.0133163474529128,1.0129294065149488,1.053589990595695,1.0635312018210459,1.0737443195524534,1.065004553485432,1.0559948095732192,1.055717361340849,1.047018493446279,1.0265409109587762,1.0258586117171644,1.023604355468861,1.012488830890378,,,,,,,,,,,,,,,1.0168848039215688,1.0168848039215688,1.0168848039215688,1.0168848039215688,1.0153285307719675,1.0122829793204682,1.0122829793204682,1.0122829793204682,1.0122829793204682,1.0013298297850255,1.055498579837494,1.0557282080989792,1.0653017225602515,1.0700063974201226,1.0631311849163327,1.0367276607636249,1.0367276607636249,1.0365773311160864,1.0193075151570108,1.0090960258521469,,,1.0367276607636249,1.0346100455722447,"rgba(38, 166, 154, 0.5)",0.01684607238959046,1.015654989167652,0.5547293527078941,53.17522832334392,7.840287851288174,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8523080337328005,1.0594762538837108,False,False,False,False,-0.20050198740332903,-0.20179904914773755,False,False,False,False,28142.0,27311.70070723607,False,False,False,False,996.1735476428472,False,False,False,False
2025-06-27 14:00:00+00:00,1.015,1.015,0.98,0.98,10.0,,,,,,,,,,,,,,,,,,,,,1.0281790186819955,1.0275410239579914,1.028247983163802,1.0133077481199029,1.0129217162766586,1.0535866630842665,1.0635276302558312,1.0737404676424989,1.0650019534504465,1.0559928052502967,1.0557153810876803,1.047016962207641,1.026540056254448,1.02585777635532,1.0236035825466017,1.0124883491244516,,,,,,,,,,,,,,,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0153170577967419,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0013279496458865,1.0554952092288081,1.0557248345568224,1.0652981066353693,1.0700032475017156,1.063128712343745,1.0367265072937153,1.0367265072937153,1.0365761821678166,1.0193068556644875,1.0090956283317984,,,1.0367265072937153,1.0345974176444976,"rgba(255, 26, 202, 1.0)",0.01702796301160803,1.015638760572135,-2.09295501451583,42.01827014116189,-2.5593441578360654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379117872386997,1.0641348363795557,False,False,False,False,-0.2758173023069645,-0.23880817572735102,False,False,False,False,28132.0,27324.41852572853,False,False,False,False,980.8840352762913,False,False,False,False
2025-06-27 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,1.0281790186819955,1.0275410239579914,1.028247983163802,1.0133077481199029,1.0129217162766586,1.0535866630842665,1.0635276302558312,1.0737404676424989,1.0650019534504465,1.0559928052502967,1.0557153810876803,1.047016962207641,1.026540056254448,1.02585777635532,1.0236035825466017,1.0124883491244516,,,,,,,,,,,,,,,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0153170577967419,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0013279496458865,1.0554952092288081,1.0557248345568224,1.0652981066353693,1.0700032475017156,1.063128712343745,1.0367265072937153,1.0367265072937153,1.0365761821678166,1.0193068556644875,1.0090956283317984,,,1.0367265072937153,1.0345974176444976,"rgba(255, 26, 202, 1.0)",0.017212934796968556,1.015638760572135,-2.0704639268378338,34.58029801970721,-8.985725744428379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388845855925637,1.0814429567334294,False,False,False,False,-0.32114998832527664,-0.27997908202631383,False,False,False,False,28132.0,27336.939168740493,False,False,False,False,965.676530853403,False,False,False,False
2025-06-27 16:00:00+00:00,0.98,0.98,0.98,0.98,1224.0,,,,,,,,,,,,,,,,,,,,,1.0185036915504513,1.019589368679967,1.0222077324332617,1.01176347979798,1.0115260808829474,1.0531058251787941,1.0630225950130983,1.0732050752736335,1.0646346875452284,1.0557040915124793,1.0554299363560864,1.0467908057353765,1.026400862877143,1.0257210511914252,1.0234748016758728,1.0123966022885724,,,,,,,,,,,,,,,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0133384749176129,1.011046273117878,1.011046273117878,1.011046273117878,1.011046273117878,1.0008318377042946,1.0550103972326272,1.0552398608887348,1.0647884789170097,1.0695624646564879,1.0627781576762352,1.0365493274301667,1.0365493274301667,1.0363995750331336,1.019192398819706,1.009014629939623,,,1.0365493274301667,1.0327148064501903,"rgba(255, 0, 0, 1.0)",0.01734361922807043,1.013145350462836,-1.9110976796118038,29.621649938737423,-13.058450124423842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324091886386782,1.0917732262079893,False,False,False,False,-0.32114998832527664,-0.30056453517579523,False,False,False,False,28132.0,27349.265693256144,False,False,False,False,969.6815458789316,False,False,False,False
2025-06-27 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,1.0185036915504513,1.019589368679967,1.0222077324332617,1.01176347979798,1.0115260808829474,1.0531058251787941,1.0630225950130983,1.0732050752736335,1.0646346875452284,1.0557040915124793,1.0554299363560864,1.0467908057353765,1.026400862877143,1.0257210511914252,1.0234748016758728,1.0123966022885724,,,,,,,,,,,,,,,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0133384749176129,1.011046273117878,1.011046273117878,1.011046273117878,1.011046273117878,1.0008318377042946,1.0550103972326272,1.0552398608887348,1.0647884789170097,1.0695624646564879,1.0627781576762352,1.0365493274301667,1.0365493274301667,1.0363995750331336,1.019192398819706,1.009014629939623,,,1.0365493274301667,1.0327148064501903,"rgba(255, 0, 0, 1.0)",0.017472776766395613,1.013145350462836,-1.8969709798263212,26.315884551424233,-15.759443801855696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718738888230413,1.0961242147682828,False,False,False,False,-0.32114998832527664,-0.31085726175053596,False,False,False,False,28132.0,27361.401108864575,False,False,False,False,954.647723462204,False,False,False,False
2025-06-27 18:00:00+00:00,0.98,0.98,0.9754,0.9755,1015.0,,,,,,,,,,,,,,,,,,,,,1.0125740037505861,1.0143977159086364,1.0179527582159624,1.0104751790382396,1.010352439105996,1.0526954837328004,1.0625932713039599,1.072751419888972,1.064321702004428,1.0554568082569593,1.0551854056770436,1.0465959555302624,1.0262785624448536,1.0256008077671357,1.023361174978217,1.0123138266381866,,,,,,,,,,,,,,,1.0129740164170729,1.0129740164170729,1.0129740164170729,1.0129740164170729,1.0117237530799401,1.0100022746707715,1.0100022746707715,1.0100022746707715,1.0100022746707715,1.0003802081973832,1.0545969976567835,1.0548263593448282,1.0643555124344273,1.069187938429577,1.0624791249525074,1.0363954023339579,1.0363954023339579,1.0362461262434592,1.0190906831497233,1.0089408170350662,,,1.0363954023339579,1.0313210335861347,"rgba(255, 26, 202, 1.0)",0.017570048941883635,1.011288146325598,-2.036883701575009,23.523607872147377,-18.202425784749614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713178294573641,1.0549791293977342,False,False,False,False,-0.3272002973562893,-0.31902877955341263,False,False,False,False,27117.0,27357.611944386055,False,False,False,False,955.5834176720922,False,False,False,False
2025-06-27 19:00:00+00:00,0.9756,0.9842,0.97,0.9835,5399.0,,,,,,,,,,,,,,,,,,,,,0.9981838622858209,1.0005721623458588,1.0050415004220452,1.0053348509782414,1.0055911374349384,1.050648222037546,1.060438336421659,1.0704638978620065,1.0627359672952421,1.0542043757323076,1.0539468559433387,1.0456106693721867,1.0256675001904587,1.0250003976543676,1.0227950610478134,1.0119077690600216,,,,,,,,,,,,,,,1.006317850531034,1.006317850531034,1.006317850531034,1.006317850531034,1.0055169815771474,1.0056910135298802,1.0056910135298802,1.0056910135298802,1.0056910135298802,0.9984462044471544,1.0525317419228213,1.0527602295661795,1.0621803097641818,1.067293340927355,1.0609641467818585,1.035620552573393,1.035620552573393,1.035473744049905,1.0185864434660157,1.008581269175877,,,1.035620552573393,1.0264377089618408,"rgba(239, 83, 80, 1.0)",0.017501639871696725,1.0049027894361475,-1.22290194479202,25.818532923018623,-18.202425784749614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8736237434179032,1.0496649114408811,False,False,False,False,-0.32878243487448033,-0.32390560721394646,False,False,False,False,32516.0,27437.586953000224,False,False,False,False,1024.4735972430674,False,False,False,False
2025-06-30 14:00:00+00:00,0.9835,0.9835,0.9722,0.9722,1200.0,,,,,,,,,,,,,,,,,,,,,0.99623910812848,0.9985947584605768,1.0030353017844478,1.0042987534544603,1.0046168352198503,1.0501884852744272,1.0599557583634447,1.069952920183308,1.0623780364359718,1.0539196894946716,1.053665241584785,1.0453849933301296,1.0255244298913724,1.0248596797761549,1.0226619139349287,1.0118099796769635,,,,,,,,,,,,,,,1.0050429478204053,1.0050429478204053,1.0050429478204053,1.0050429478204053,1.0043133844726542,1.0047932682304779,1.0047932682304779,1.0047932682304779,1.0047932682304779,0.9979983602837819,1.0520682168274336,1.0522965283229,1.0616934081328817,1.0668678102989027,1.0606217222227827,1.0354413642424343,1.0354413642424343,1.0352950991061318,1.018466937875181,1.0084937699628138,,,1.0354413642424343,1.0255353576625803,"rgba(255, 0, 0, 1.0)",0.017680757596595105,1.0037370317455654,-1.7836923318058906,25.377030007442563,-18.202425784749614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757800891530458,1.0378603268945024,False,False,False,False,-0.3268050103206022,-0.32535530876727436,False,False,False,False,31316.0,27497.71738783743,False,False,False,False,1027.1949368206942,False,False,False,False
2025-06-30 15:00:00+00:00,0.9722,0.978,0.9722,0.976,300.0,,,,,,,,,,,,,,,,,,,,,0.9957928426963619,0.9981379289215686,1.0025666685508638,1.0040460978026466,1.0043785703282866,1.050073563383239,1.0598351659844731,1.0698252730390012,1.0622884308655252,1.053848326340186,1.0535946443766262,1.0453283439731054,1.0254883834134383,1.0248242201484072,1.0226283428634575,1.0117852302328734,,,,,,,,,,,,,,,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.004021938489797,1.0045729949373838,1.0045729949373838,1.0045729949373838,1.0045729949373838,0.997886365238268,1.0519523548059933,1.0521806225464576,1.0615717418855553,1.0667613872061183,1.0605359765947726,1.035396310016326,1.035396310016326,1.03525018036463,1.0184367691664669,1.0084715886562858,,,1.035396310016326,1.0253173924910899,"rgba(255, 0, 0, 1.0)",0.01776492566221852,1.0034565341458381,-1.5455473705826541,26.807725471840666,-18.202425784749614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784484299588868,1.0442114043973068,False,False,False,False,-0.3340677735298835,-0.3297115411485789,False,False,False,False,31616.0,27561.566730661656,False,False,False,False,1015.920596714947,False,False,False,False
2025-06-30 16:00:00+00:00,0.976,0.976,0.976,0.976,0.0,,,,,,,,,,,,,,,,,,,,,0.9957928426963619,0.9981379289215686,1.0025666685508638,1.0040460978026466,1.0043785703282866,1.050073563383239,1.0598351659844731,1.0698252730390012,1.0622884308655252,1.053848326340186,1.0535946443766262,1.0453283439731054,1.0254883834134383,1.0248242201484072,1.0226283428634575,1.0117852302328734,,,,,,,,,,,,,,,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.004021938489797,1.0045729949373838,1.0045729949373838,1.0045729949373838,1.0045729949373838,0.997886365238268,1.0519523548059933,1.0521806225464576,1.0615717418855553,1.0667613872061183,1.0605359765947726,1.035396310016326,1.035396310016326,1.03525018036463,1.0184367691664669,1.0084715886562858,,,1.035396310016326,1.0253173924910899,"rgba(255, 0, 0, 1.0)",0.017873739557410253,1.0034565341458381,-1.5361382019497414,27.761522448106064,-18.202425784749614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8826429387362471,1.0458125413334938,False,False,False,False,-0.3316871592904822,-0.33069935021953056,False,False,False,False,31616.0,27624.426161194035,False,False,False,False,1000.1698897891339,False,False,False,False
2025-06-30 17:00:00+00:00,0.976,0.976,0.976,0.976,0.0,,,,,,,,,,,,,,,,,,,,,0.9957928426963619,0.9981379289215686,1.0025666685508638,1.0040460978026466,1.0043785703282866,1.050073563383239,1.0598351659844731,1.0698252730390012,1.0622884308655252,1.053848326340186,1.0535946443766262,1.0453283439731054,1.0254883834134383,1.0248242201484072,1.0226283428634575,1.0117852302328734,,,,,,,,,,,,,,,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.004021938489797,1.0045729949373838,1.0045729949373838,1.0045729949373838,1.0045729949373838,0.997886365238268,1.0519523548059933,1.0521806225464576,1.0615717418855553,1.0667613872061183,1.0605359765947726,1.035396310016326,1.035396310016326,1.03525018036463,1.0184367691664669,1.0084715886562858,,,1.035396310016326,1.0253173924910899,"rgba(255, 0, 0, 1.0)",0.018203132291602763,1.0034565341458381,-1.5083411857916371,28.39738709894966,-18.202425784749614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8849573580112501,1.040041129861489,False,False,False,False,-0.3316871592904822,-0.3311932547550064,False,False,False,False,31616.0,27686.311026911957,False,False,False,False,984.6633798699224,False,False,False,False
2025-06-30 18:00:00+00:00,0.976,0.976,0.974,0.974,100.0,,,,,,,,,,,,,,,,,,,,,0.9956431072365158,0.9979848421601879,1.002409847675791,1.0039607272234172,1.0042980218866633,1.0500349591040252,1.0597946964693281,1.0697824706917771,1.0622583516132693,1.0538243453417537,1.0535709198390877,1.0453092834163251,1.0254762036914997,1.0248122363584966,1.0226169895094832,1.01177682177163,,,,,,,,,,,,,,,1.004631096382215,1.004631096382215,1.004631096382215,1.004631096382215,1.0039236353894583,1.0044984750323935,1.0044984750323935,1.0044984750323935,1.0044984750323935,0.9978480703895501,1.0519134426900816,1.0521416966300405,1.0615309181898318,1.0667256835515995,1.0605071871846374,1.0353811235810833,1.0353811235810833,1.0352350391421312,1.0184265511254922,1.0084640376897713,,,1.0353811235810833,1.0252440115634545,"rgba(255, 0, 0, 1.0)",0.018559510517009773,1.003361968612997,-1.5820443424995987,28.338158111769353,-18.202425784749614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8862213578070867,1.0371968637938371,False,False,False,False,-0.33433251133439007,-0.33276288304469825,False,False,False,False,31516.0,27745.68604975053,False,False,False,False,970.9476685541097,False,False,False,False
