date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_551,aVWAP_peak_525,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_418,aVWAP_peak_372,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_45,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_724,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_365,aVWAP_valley_254,aVWAP_valley_204,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_724,aVWAP_OB_bull_700,aVWAP_OB_bear_840,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 18:00:00+00:00,8.45,8.46,8.36,8.375,8334.0,,,,,,,,,,,,,,,,,,,,,,,,8.736970724780893,8.842036161648826,,,,,,,,,,,,,,,,,,,,,,,,,,8.789503443214858,#000000,,8.661581302842409,,20.288826839065766,-20.511733286257773,False,True,False,True,False,0.11470457846487392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309418.0,162273.07972352442,False,False,False,False,10519.655011976874,False,False,False,False
2025-01-23 19:00:00+00:00,8.37,8.42,8.345,8.39,8026.0,,,,,,,,,,,,,,,,,,,,,,,,8.719068842416561,8.8269441564426,,,,,,,,,,,,,,,,,,,,,,,,,,8.77300649942958,#000000,,8.648784078255858,,20.08983863322171,-21.193589206873156,False,True,False,True,False,0.6033597045174588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317444.0,164678.83042548527,False,False,False,False,10480.99369396173,False,False,False,False
2025-01-23 20:00:00+00:00,8.39,8.495,8.345,8.465,24639.0,,,,,,,,,,,,,,,,,,,,,,,,8.68070439069132,8.790868831086355,,,,,,,,,,,,,,,,,,,,,,,,,,8.735786610888837,#000000,,8.629102484281681,,23.49311356091146,-21.193589206873156,False,True,False,True,False,3.000424512676073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342083.0,167429.2826669506,False,False,False,False,10700.497667698757,False,False,False,False
2025-01-24 15:00:00+00:00,8.44,8.555,8.415,8.455,9928.0,,,,,,,,,,,,,,,,,,,,,,,,8.670088052178043,8.77957305103,,,,,,,,,,,,,,,,,,,,,,,,,,8.724830551604022,#000000,,8.624797331391003,,25.565739140482727,-21.193589206873156,False,True,False,True,True,2.659987766345772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332155.0,169983.16975738548,False,False,False,False,10688.52095967242,False,False,False,False
2025-01-24 16:00:00+00:00,8.455,8.6,8.45,8.565,5404.0,,,,,,,,,,,,,,,,,,,,,,,,8.666487916158927,8.774966887495214,,,,,,,,,,,,,,,,,,,,,,,,,,8.72072740182707,#000000,,8.624952031193958,,31.48875490629255,-26.635863614619552,False,True,False,True,True,6.038405653751148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337559.0,172581.24464486787,False,False,False,False,10606.590402158117,False,False,False,False
2025-01-24 17:00:00+00:00,8.565,8.64,8.49,8.5,9273.0,,,,,,,,,,,,,,,,,,,,,,,,8.660972120257853,8.767618435067407,,,,,,,,,,,,,,,,,,,,,,,,,,8.714295277662629,#000000,,8.624907310466751,,33.78865047916643,-24.277606368068867,False,True,False,True,True,3.8188826044110264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328286.0,174995.2718596761,False,False,False,False,10585.914581969619,False,False,False,False
2025-01-24 18:00:00+00:00,8.495,8.51,8.445,8.5,4005.0,,,,,,,,,,,,,,,,,,,,,,,,8.657632761428232,8.763798403436121,,,,,,,,,,,,,,,,,,,,,,,,,,8.710715582432176,#000000,,8.623137970690161,,35.32191419441568,-22.537667279301967,False,True,False,True,True,3.8188826044110264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328286.0,177371.8722959602,False,False,False,False,10483.88489852823,False,False,False,False
2025-01-24 19:00:00+00:00,8.5,8.53,8.47,8.485,5622.0,,,,,,,,,,,,,,,,,,,,,,,,8.653412900972752,8.758793237835002,,,,,,,,,,,,,,,,,,,,,,,,,,8.706103069403877,#000000,,8.621045185199945,,35.93126329507014,-21.54259759071296,False,True,False,True,True,3.3035637290289053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322664.0,179624.4634231546,False,False,False,False,10408.50683808593,False,False,False,False
2025-01-24 20:00:00+00:00,8.485,8.55,8.45,8.52,10024.0,,,,,,,,,,,,,,,,,,,,,,,,8.646924075667014,8.750691539322132,,,,,,,,,,,,,,,,,,,,,,,,,,8.698807807494573,#000000,,8.618049105299535,,37.97317337530159,-19.159062906795214,False,True,False,True,True,4.402533140347099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332688.0,181997.54150961732,False,False,False,False,10402.545491759016,False,False,False,False
2025-01-27 15:00:00+00:00,8.285,8.41,8.145,8.275,29320.0,,,,,,,,,,,,,,,,,,,,,,,,8.604520516375995,8.709965867590277,,,,,,,,,,,,,,,,,,,,,,,,,,8.657243191983136,#000000,,8.576717551811406,,33.996789356165735,-19.159062906795214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303368.0,183879.25404435195,False,False,False,False,10695.839360103837,False,False,False,False
2025-01-27 16:00:00+00:00,8.275,8.29,8.085,8.13,10311.0,,,,,,,,,,,,,,,,,,,,,,,,8.587633220188792,8.694081081593568,,,,,,,,,,,,,,,,,,,,,,,,,,8.64085715089118,#000000,,8.559693615487602,,29.590173778264532,-13.292283106299635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293057.0,185571.93227622245,False,False,False,False,10689.8728583968,False,False,False,False
2025-01-27 17:00:00+00:00,8.13,8.21,8.065,8.075,20921.0,,,,,,,,,,,,,,,,,,,,,,,,8.553331412802688,8.66165140496267,,,,,,,,,,,,,,,,,,,,,,,,,,8.60749140888268,#000000,,8.525236815372688,,26.102231149766695,-16.65751071396126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272136.0,186914.01084558334,False,False,False,False,10848.494984623207,False,False,False,False
2025-01-27 18:00:00+00:00,8.075,8.13,8.04,8.08,13333.0,,,,,,,,,,,,,,,,,,,,,,,,8.532483437576243,8.641666865370427,,,,,,,,,,,,,,,,,,,,,,,,,,8.587075151473336,#000000,,8.504524978840257,,23.994201498261916,-18.76581011243126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285469.0,188441.9951735588,False,False,False,False,10887.014442225947,False,False,False,False
2025-01-27 19:00:00+00:00,8.08,8.275,8.07,8.16,10514.0,,,,,,,,,,,,,,,,,,,,,,,,8.520176307911221,8.62911065528273,,,,,,,,,,,,,,,,,,,,,,,,,,8.574643481596976,#000000,,8.492980670980652,,25.976640807507152,-18.76581011243126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295983.0,190109.29757396874,False,False,False,False,10881.231272579033,False,False,False,False
2025-01-27 20:00:00+00:00,8.165,8.225,8.135,8.18,18698.0,,,,,,,,,,,,,,,,,,,,,,,,8.50088955563911,8.608878027977621,,,,,,,,,,,,,,,,,,,,,,,,,,8.554883791808365,#000000,,8.475208774868848,,28.10174122105861,-18.76581011243126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314681.0,192040.64179762814,False,False,False,False,11002.421485407265,False,False,False,False
2025-01-28 15:00:00+00:00,8.095,8.18,8.02,8.025,4040.0,,,,,,,,,,,,,,,,,,,,,,,,8.495735484714867,8.603731429825858,,,,,,,,,,,,,,,,,,,,,,,,,,8.549733457270364,#000000,,8.470207264192572,,27.03001618900243,-18.76581011243126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310641.0,193879.40704107576,False,False,False,False,10894.476966253664,False,False,False,False
2025-01-28 16:00:00+00:00,8.03,8.03,7.74,7.755,10612.0,,,,,,,,,,,,,,,,,,,,,,,,8.47558423139901,8.584911162413292,,,,,,,,,,,,,,,,,,,,,7.841666666666666,,,,,8.300720686826322,#000000,,8.297601978424842,,23.732371475279198,-19.61482012135831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300029.0,195525.13716446992,True,False,False,False,10890.09747840477,True,False,False,False
2025-01-28 17:00:00+00:00,7.755,7.91,7.75,7.86,15257.0,,,,,,,,,,,,,,,,,,,,,,,,8.448625427785856,8.559369007352803,,,,,,,,,,,,,,,,,,,,,7.8406837012125195,,,,,8.282892712117059,"rgba(239, 83, 80, 0.5)",0.473167284667145,8.276884780684425,-0.8810515734993949,24.845687623918497,-19.61482012135831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315286.0,197381.89472781148,False,False,False,False,10957.801393468262,False,False,False,False
2025-01-28 18:00:00+00:00,7.86,7.95,7.82,7.93,15602.0,,,,,,,,,,,,,,,,,,,,,,,,8.425818112298597,8.537031977945544,,,,,,,,,,,,,,,,,,,,,7.8629993650181245,,,,,8.275283151754088,"rgba(239, 83, 80, 0.5)",0.4710725542327329,8.265541167685576,-0.7122919063542021,27.593542781627473,-19.61482012135831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330888.0,199451.7568250547,False,False,False,False,11029.804472639296,False,False,False,False
2025-01-28 19:00:00+00:00,7.93,7.99,7.92,7.925,5380.0,,,,,,,,,,,,,,,,,,,,,,,,8.41902295348098,8.530196006470115,,,,,,,,,,,,,,,,,,,,,7.872415672379813,,,,,8.273878210776969,"rgba(239, 83, 80, 0.5)",0.46922441278086685,8.262943146968638,-0.720216463090256,29.352801649991374,-19.61482012135831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325508.0,201406.11718435618,False,False,False,False,10942.210604846437,False,False,False,False
2025-01-28 20:00:00+00:00,7.925,7.975,7.83,7.84,26117.0,,,,,,,,,,,,,,,,,,,,,,,,8.384524098656179,8.49577368540851,,,,,,,,,,,,,,,,,,,,,7.8757268254577335,,,,,8.25200820317414,"rgba(239, 83, 80, 0.5)",0.4698263336423189,8.238409906034558,-0.847993987365276,29.29986489712774,-19.61482012135831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299391.0,202925.26265436615,False,False,False,False,11177.478657484477,False,False,False,False
2025-01-29 15:00:00+00:00,8.115,8.18,8.025,8.075,11043.0,,,,,,,,,,,,,,,,,,,,,,,,8.376828338235494,8.486940103002004,,,,,,,,,,,,,,,,,,,,,7.904330563854732,,,,,8.25603300169741,#000000,0.46746236539753966,8.240438754442783,-0.35390817890139936,35.35702136786751,-20.607183221516962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310434.0,204592.0647837558,False,False,False,False,11175.393717058361,False,False,False,False
2025-01-29 16:00:00+00:00,8.07,8.125,8.04,8.045,4027.0,,,,,,,,,,,,,,,,,,,,,,,,8.373899479302471,8.483629240580212,,,,,,,,,,,,,,,,,,,,,7.911908550853039,,,,,8.256479090245241,#000000,0.4646615546398908,8.240351181137802,-0.4204160623729627,38.82947275947683,-17.342840860788343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306407.0,206170.59091113944,False,False,False,False,11064.565907491564,False,False,False,False
2025-01-29 17:00:00+00:00,8.045,8.09,8.03,8.035,3610.0,,,,,,,,,,,,,,,,,,,,,,,,8.37116548368901,8.48057601739196,,,,,,,,,,,,,,,,,,,,,7.917413600587755,,,,,8.256385033889575,#000000,0.4625561762815584,8.239856466268087,-0.4428791069549797,40.942608740127866,-15.327315713155443,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302797.0,207668.67477298222,False,False,False,False,10948.991242259135,False,False,False,False
2025-01-29 18:00:00+00:00,8.035,8.05,7.985,8.01,2150.0,,,,,,,,,,,,,,,,,,,,,,,,8.369374786614598,8.478624331557752,,,,,,,,,,,,,,,,,,,,,7.919650436754159,,,,,8.255883184975502,#000000,0.4607563112735172,8.23916674630908,-0.49737082423389783,41.811315069876784,-14.357153971381699,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300647.0,209110.19919510654,False,False,False,False,10812.5727733869,False,False,False,False
2025-01-29 19:00:00+00:00,8.01,8.11,7.945,8.065,3994.0,,,,,,,,,,,,,,,,,,,,,,,,8.366326941968008,8.475235010324807,,,,,,,,,,,,,,,,,,,,,7.924565727939572,,,,,8.255375893410795,#000000,0.4565991302726777,8.238297881124824,-0.3795405414402175,43.9247379672225,-12.143403138424326,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304641.0,210591.29688200413,False,False,False,False,10706.858466822761,False,False,False,False
2025-01-29 20:00:00+00:00,8.065,8.185,8.03,8.16,15833.0,,,,,,,,,,,,,,,,,,,,,,,,8.357787731558563,8.464825480732829,,,,,,,,,,,,,,,,,,,,,7.952495108177484,,,,,8.258369440156292,#000000,0.4518504296897489,8.239776516658859,-0.17655514173934742,47.6974688922448,-8.441009782886923,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320474.0,212294.90468228312,False,False,False,False,10786.33352935264,False,False,False,False
2025-01-30 15:00:00+00:00,8.425,8.535,8.41,8.47,7031.0,,,,,,,,,,,,,,,,,,,,,,,,8.35954945638462,8.46491459808575,,,,,,,,,,,,,,,,,,,,,7.98274884796446,,,,,8.269070967478276,#000000,0.44486821613791405,8.249346528043354,0.49599738518573244,55.199486801634144,-1.4886705619015714,True,False,True,False,True,4.414150352282679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327505.0,214081.10771046474,False,False,False,False,10728.111304091359,False,False,False,False
2025-01-30 16:00:00+00:00,8.485,8.54,8.43,8.525,3363.0,,,,,,,,,,,,,,,,,,,,,,,,8.360568849545666,8.465121532668633,,,,,,,,,,,,,,,,,,,,,7.996729855909175,,,,,8.274140079374492,"rgba(38, 166, 154, 0.5)",0.43770745917772524,8.253931370031495,0.61929177647037,60.822036936908695,3.4873564938083916,True,False,True,False,True,5.618982375294927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330868.0,215891.75720332575,False,False,False,False,10613.923531934905,False,False,False,False
2025-01-30 17:00:00+00:00,8.52,8.575,8.485,8.55,2067.0,,,,,,,,,,,,,,,,,,,,,,,,8.361360282340184,8.465392793467013,,,,,,,,,,,,,,,,,,,,,8.005581349237822,,,,,8.27744480834834,"rgba(38, 166, 154, 0.5)",0.43001571310071196,8.25694282245458,0.6815034163107095,64.85896800171342,7.000206898935318,True,False,True,False,True,6.163956645223877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332935.0,217706.381122654,False,False,False,False,10481.413089579324,False,False,False,False
2025-01-30 18:00:00+00:00,8.545,8.64,8.545,8.6,3209.0,,,,,,,,,,,,,,,,,,,,,,,,8.362979168421045,8.466151225151854,,,,,,,,,,,,,,,,,,,,,8.020210255617,,,,,8.283113549729967,"rgba(38, 166, 154, 0.5)",0.42886397179794283,8.262147938021013,0.7877837360937477,68.13839118536981,9.930626586143404,True,False,True,False,True,7.2500034204949095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336144.0,219542.62327579115,False,False,False,False,10368.66249904321,False,False,False,False
2025-01-30 19:00:00+00:00,8.595,8.795,8.595,8.785,2767.0,,,,,,,,,,,,,,,,,,,,,,,8.725,8.365129253292237,8.467450757328338,,,,,,,,,,,,,,,,,,,,,8.034977207675182,,,,,8.398139304573938,"rgba(38, 166, 154, 0.5)",0.4264910040980666,8.359220104495671,0.9983326527713249,72.12477070075452,13.623316496231787,True,False,True,False,True,11.058810622907508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338911.0,221393.29578314323,False,False,False,False,10250.807266499905,False,False,False,False
2025-01-30 20:00:00+00:00,8.785,8.795,8.575,8.66,10258.0,,,,,,,,,,,,,,,,,,,,,,8.676666666666666,8.68693448496481,8.371840872242476,8.471273546536136,,,,,,,,,,,,,,,,,,,,,8.081228264942851,,,,,8.45758876707059,"rgba(38, 166, 154, 0.5)",0.4229174413075947,8.417564339042906,0.5732458330579148,71.05548345584887,13.623316496231787,True,False,True,False,True,7.847578210406603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328653.0,223056.23693379218,False,False,False,False,10250.918781747969,False,False,False,False
2025-01-31 15:00:00+00:00,8.585,8.66,8.545,8.66,8164.0,,,,,,,,,,,,,,,,,,,,,,8.652292548764159,8.661787169443265,8.376052126435358,8.473429224385647,,,,,,,,,,,,,,,,,,,,,8.110547920930685,,,,,8.454821797991823,"rgba(38, 166, 154, 0.5)",0.42127621419758476,8.416797680096648,0.5772989589896155,70.34262529257843,13.623316496231787,True,False,True,False,True,7.847578210406603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328653.0,224693.39605109775,False,False,False,False,10218.563451798387,False,False,False,False
2025-01-31 16:00:00+00:00,8.66,8.66,8.595,8.65,5910.0,,,,,,,,,,,,,,,,,,,,,,8.648092361225272,8.65594517632877,8.379173915024227,8.475088505827019,,,,,,,,,,,,,,,,,,,,,8.130366531537867,,,,,8.45773329798863,"rgba(38, 166, 154, 0.5)",0.41779835862347425,8.420331120717064,0.5497122584196585,69.54723811155338,13.623316496231787,True,False,True,False,True,7.590866160044246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322743.0,226213.54494953033,False,False,False,False,10151.764018437172,False,False,False,False
2025-01-31 17:00:00+00:00,8.655,8.665,8.6,8.615,4694.0,,,,,,,,,,,,,,,,,,,,,,8.644627460437768,8.651622422126465,8.38152122565263,8.476314875652246,,,,,,,,,,,,,,,,,,,,,8.144828396073367,,,,,8.459782875988495,#000000,0.414117698810941,8.422875424384578,0.4639371274569291,67.83862468011398,13.623316496231787,True,False,True,False,False,6.68688219553729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318049.0,227637.35045418877,False,False,False,False,10067.147522027293,False,False,False,False
2025-01-31 18:00:00+00:00,8.615,8.65,8.53,8.565,4065.0,,,,,,,,,,,,,,,,,,,,,,8.63689316329717,8.643691970178667,8.383151717987515,8.477047889077356,,,,,,,,,,,,,,,,,,,,,8.155580532395213,,,,,8.459273054587184,#000000,0.4108280804810116,8.423075823698527,0.34545880149015806,65.04278765567379,13.623316496231787,True,False,True,False,False,5.40401317883887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313984.0,228976.05819908506,False,False,False,False,9974.090971298188,False,False,False,False
2025-01-31 19:00:00+00:00,8.565,8.595,8.45,8.53,7602.0,,,,,,,,,,,,,,,,,,,,,,8.615990014662636,8.622930434115661,8.385280336842436,8.477663817928574,,,,,,,,,,,,,,,,,,,,,8.171836656922617,,,,,8.454740252094384,#000000,0.4067107456542445,8.420242712630175,0.2698657179398245,62.04382232143052,18.910704140814516,True,False,True,False,False,4.512074403740101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306382.0,230176.15032002947,False,False,False,False,9937.314367092014,False,False,False,False
2025-01-31 20:00:00+00:00,8.525,8.53,8.455,8.485,14411.0,,,,,,,,,,,,,,,,,,,,,,8.583040644357336,8.58982818106939,8.388176921984345,8.477957056911425,,,,,,,,,,,,,,,,,,,,,8.19633390501836,,,,,8.447067341868172,#000000,0.4019166019897112,8.415325232012316,0.17335628247938578,58.61516593005719,15.447687320685318,True,False,True,False,False,3.371473466713404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291971.0,231134.21000499022,False,False,False,False,10006.673834268882,False,False,False,False
2025-02-03 15:00:00+00:00,8.235,8.47,8.195,8.45,3763.0,,,,,,,,,,,,,,,,,,,,,,8.569528824865092,8.576508555883658,8.388058528866791,8.477301383299316,,,,,,,,,,,,,,,,,,,,8.371666666666666,8.199789520362717,,,,,8.430475579990707,#000000,0.39798001217409285,8.405793787678776,0.11107646356341427,55.24687579167796,12.120934666115126,True,False,True,False,False,2.48926416645228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288208.0,232019.07496615316,False,False,False,False,9909.872689551536,False,False,False,False
2025-02-03 16:00:00+00:00,8.45,8.685,8.44,8.605,4452.0,,,,,,,,,,,,,,,,,,,,,,8.57003069115642,8.576519207295544,8.389645193271267,8.47802131494992,,,,,,,,,,,,,,,,,,,,8.482763440860216,8.208377136637305,,,,,8.450892830695112,#000000,0.39473884627277034,8.4237986074459,0.4590411971485779,57.088885803766985,12.120934666115126,True,False,True,False,False,5.999247274038428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292660.0,232959.24434652287,False,False,False,False,9825.25450831818,False,False,False,False
2025-02-03 17:00:00+00:00,8.605,8.655,8.575,8.595,2336.0,,,,,,,,,,,,,,,,,,,,,,8.57139349630645,8.577605375464032,8.390606262702654,8.47851484185388,,,,,,,,,,,,,,,,,,,,8.510564717404353,8.213102565788475,,,,,8.456964543253308,#000000,0.39080132506898785,8.429289232835613,0.4240281609463198,57.97267793028718,12.120934666115126,True,False,True,False,True,5.741944691371138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290324.0,233848.62040316593,False,False,False,False,9709.142035321,False,False,False,False
2025-02-03 18:00:00+00:00,8.59,8.63,8.55,8.555,2185.0,,,,,,,,,,,,,,,,,,,,,,8.571617015526728,8.577627902804725,8.391374779696752,8.478867196671555,,,,,,,,,,,,,,,,,,,,8.522191164154105,8.217094668054013,,,,,8.459795454484647,#000000,0.3902972648571291,8.431957524370578,0.3152532356957778,57.147383490649055,12.120934666115126,True,False,True,False,True,4.708465993835603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288139.0,234690.33171474477,False,False,False,False,9592.488670432302,False,False,False,False
2025-02-03 19:00:00+00:00,8.555,8.63,8.55,8.565,3592.0,,,,,,,,,,,,,,,,,,,,,,8.57212236812633,8.577823420800819,8.392646872351856,8.479460302290466,,,,,,,,,,,,,,,,,,,,8.535275191899395,8.223529956657199,,,,,8.463476352021011,#000000,0.3902954182584194,8.435508649162427,0.3317777887718741,56.88774038213362,12.120934666115126,True,False,True,False,True,4.9372383309054655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291731.0,235574.6831610278,False,False,False,False,9499.457838332575,False,False,False,False
2025-02-03 20:00:00+00:00,8.565,8.625,8.51,8.615,7736.0,,,,,,,,,,,,,,,,,,,,,,8.573217861593909,8.578343646386362,8.395353262564626,8.480735157709253,,,,,,,,,,,,,,,,,,,,8.550724734042554,8.236707246445423,,,,,8.469180318123689,#000000,0.3902750589284725,8.441232062350723,0.44524479254802796,58.157977905816864,12.120934666115126,True,False,True,False,True,6.081642249878946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299467.0,236565.26171667076,False,False,False,False,9472.11740673052,False,False,False,False
2025-02-04 15:00:00+00:00,8.465,8.55,8.435,8.515,2684.0,,,,,,,,,,,,,,,,,,,,,,8.570816982684194,8.575858692098306,8.395866040098879,8.480816843075301,,,,,,,,,,,,,,,,,,,,8.545634813817856,8.240010806523495,,,,,8.468167363049671,#000000,0.3901870653237329,8.440570170639191,0.19075422015605836,55.31165622865075,10.57820419762173,True,False,True,False,False,3.4660048112717696,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,296783.0,237498.87006214875,False,False,False,False,9366.875276393612,False,False,False,False
2025-02-04 16:00:00+00:00,8.52,8.535,8.38,8.42,4401.0,,,,,,,,,,,,,,,,,,,,,,8.564397257679925,8.569389257095782,8.39625767232277,8.480569542041298,,,,,,,,,,,,,,,,,,,,8.531416257343736,8.24414317232745,,,,,8.464362193135159,#000000,0.3890372501213515,8.437559994282458,-0.045137051212911186,50.714221227532114,6.115836873288551,False,False,False,False,False,1.0866404799271159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292382.0,238349.7713014953,False,False,False,False,9289.88496203092,False,False,False,False
