date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_314,aVWAP_peak_271,aVWAP_peak_205,aVWAP_peak_157,aVWAP_peak_69,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_284,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_176,aVWAP_valley_88,aVWAP_valley_71,aVWAP_OB_bull_239,aVWAP_OB_bull_176,aVWAP_OB_bull_88,aVWAP_OB_bear_314,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,962.96,970.06,959.96,962.93,23042.0,,970.5681823115176,969.1071528604122,950.9319015319227,928.9828513805311,880.9103288291908,938.7969947929915,926.7398953865063,970.41960169239,963.38684030373,955.893699864724,940.9795456709695,896.0401004478806,884.4481796305058,963.38684030373,940.9795456709695,896.0401004478806,970.5681823115176,936.7080980540978,#000000,57.05982714289207,951.6647887052143,0.1974280655736087,53.95325938903491,-4.443552806825778,True,False,True,False,True,0.9822500138165893,0.0,0.0,0.0,0.0,0,0.9227657776083141,0.819742374833685,False,False,False,False,-0.03047064705086368,-0.06595892994553997,False,False,False,False,473259.0,524237.052978961,False,False,False,False,25169.744167266712,False,False,False,False
2025-04-14 17:00:00+00:00,973.34,986.89,972.92,979.84,31201.0,,970.807907044903,969.2636134043381,951.1807130975708,929.3229529856309,881.3766861341079,945.075664591629,929.4179978723276,970.5762715589741,963.55863420829,956.1183665205413,941.2735380907727,896.4763235241221,884.910354455298,963.55863420829,941.2735380907727,896.4763235241221,970.807907044903,937.6430018068082,#000000,56.80408352493907,952.426749589798,0.48259295299019567,57.113820997123426,-1.3048540002722007,True,False,True,False,True,3.0885968264198382,0.0,0.0,0.0,0.0,0,0.9286936061651523,0.8093032478090179,False,False,False,False,0.01885169036423641,-0.023553619790651778,False,False,False,False,504460.0,523930.43200254295,False,False,False,False,25263.252009634667,False,False,False,False
2025-04-15 17:00:00+00:00,977.98,979.49,972.81,976.55,20517.0,,970.8990238129228,969.3299996934746,951.3217775257943,929.5283810387426,881.6698432480374,947.9253140623377,930.9211965836015,970.6377296112652,963.6451798283273,956.241788228969,941.4466497803701,896.7484330253603,885.2004093622343,963.6451798283273,941.4466497803701,896.7484330253603,970.8990238129228,938.1165942924183,#000000,56.458547418471106,952.807014123948,0.4205383765910382,58.64158474478704,0.3928881795385095,True,False,True,False,True,2.649903391595288,0.0,0.0,0.0,0.0,0,0.9303237251490849,0.8120108022776651,False,False,False,False,0.006418421405681807,-0.008567599192484985,False,False,False,False,483943.0,523310.471816457,False,False,False,False,25189.666707159708,False,False,False,False
2025-04-16 17:00:00+00:00,973.06,973.88,959.41,968.14,24992.0,,970.8244061012413,969.3050965662172,951.429342802265,929.7277546908737,881.9902424139513,949.8489478750304,932.283208044711,970.5924851230491,963.6739233744152,956.3224640412892,941.6004982137184,897.039592558107,885.5160442208665,963.6739233744152,941.6004982137184,897.039592558107,970.8244061012413,938.4733850789028,#000000,56.098101075682095,953.0735945312522,0.26857246822707376,58.15819265945092,0.3928881795385095,True,False,True,False,True,1.5284774170167168,0.0,0.0,0.0,0.0,0,0.921198595379648,0.816806665390375,False,False,False,False,-0.02505370779856579,-0.016810653495525386,False,False,False,False,458951.0,522312.65054798475,False,False,False,False,25186.602107048704,False,False,False,False
2025-04-17 17:00:00+00:00,992.72,999.94,990.03,994.74,29155.0,,971.3698503595656,969.6407271662264,951.7714274567722,930.1282773396603,882.4818530521787,954.5598026326014,934.9146167113715,970.9542237868346,963.9704298636887,956.6526861242221,941.9702034566066,897.5095225981017,886.0053780743569,963.9704298636887,941.9702034566066,897.5095225981017,971.3698503595656,939.3791537401682,"rgba(38, 166, 154, 0.5)",55.687114393606656,957.9511118582909,0.6606355625051523,60.779160398201896,3.22294668272896,True,False,True,False,True,4.800550267108353,0.0,0.0,0.0,0.0,0,0.9272378176255183,0.8113098329857639,False,False,False,False,0.06888132000491361,0.02603533325469411,False,False,False,False,488106.0,521782.3148805741,False,False,False,False,25248.127655776632,False,False,False,False
2025-04-18 17:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,971.3698503595656,969.6407271662264,951.7714274567722,930.1282773396603,882.4818530521787,954.5598026326014,934.9146167113715,970.9542237868346,963.9704298636887,956.6526861242221,941.9702034566066,897.5095225981017,886.0053780743569,963.9704298636887,941.9702034566066,897.5095225981017,971.3698503595656,939.3791537401682,"rgba(38, 166, 154, 0.5)",55.346685064516535,957.9511118582909,0.664699034799013,62.52647222403587,5.29111219403854,True,False,True,False,True,4.800550267108353,0.0,0.0,0.0,0.0,0,0.9291199223544855,0.8171982737367686,False,False,False,False,0.06806642576660049,0.0470508795106473,False,False,False,False,488106.0,521260.2014715729,False,False,False,False,24856.68381615219,False,False,False,False
2025-04-21 17:00:00+00:00,955.45,959.2,942.98,957.815,35124.0,,970.890664613503,969.3871180042582,951.7860791765157,930.2987996105518,882.8515403871354,954.4224064347694,935.8020538798139,970.643883312727,963.8501167142811,956.6187906965778,942.0643526537432,897.8305955221108,886.3662721537895,963.8501167142811,942.0643526537432,897.8305955221108,970.890664613503,939.4471287045981,#000000,55.050999457015884,956.5058137239519,0.02378133528838862,57.83774612406082,5.29111219403854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9201092358561366,0.8246977503702051,False,False,False,False,-0.07669412786814203,-0.014821624178747366,False,False,False,False,452982.0,520201.6247045718,False,False,False,False,25015.86701280099,False,False,False,False
2025-04-22 17:00:00+00:00,984.64,986.44,968.73,978.92,14192.0,,970.9664825123215,969.441083233133,951.8852813122841,930.4401132189672,883.0517843818179,955.4433904509989,936.6085139292777,970.6960683483899,963.9146159082343,956.706725990438,942.1843739073828,898.0165470779453,886.5643758685198,963.9146159082343,942.1843739073828,898.0165470779453,970.9664825123215,939.6861043184392,#000000,54.70580272719865,956.7553898707415,0.40516012971762205,57.22110212378406,5.29111219403854,True,False,True,False,False,2.5305501424051045,0.0,0.0,0.0,0.0,0,0.9309728389366234,0.8165719343200207,False,False,False,False,0.011169440403435026,-0.00182609188765617,False,False,False,False,467174.0,519379.49098822183,False,False,False,False,24848.05512112966,False,False,False,False
2025-04-23 17:00:00+00:00,976.28,978.65,970.58,976.89,11681.0,,971.0046680711544,969.4714141208774,951.9581308236603,930.549339864756,883.2113755823617,956.1284356872275,937.2084204685365,970.7231104233953,963.9573555784115,956.769612610724,942.2752833731786,898.163892112112,886.7220703344161,963.9573555784115,942.2752833731786,898.163892112112,971.0046680711544,939.8571622346777,#000000,54.415363249681086,956.9009161018361,0.3673426529644838,56.51964702560471,5.29111219403854,True,False,True,False,False,2.272152056642984,0.0,0.0,0.0,0.0,0,0.9331587520360851,0.8210900889612831,False,False,False,False,0.001336636155549506,-0.00024472786605333205,False,False,False,False,455493.0,518389.0027558463,False,False,False,False,24643.91473165478,False,False,False,False
2025-04-24 17:00:00+00:00,971.915,977.165,967.39,975.16,23731.0,,971.0433088774702,969.5101398962812,952.0913796744248,930.7591244095933,883.5264346063514,957.2452510601037,938.3066702096457,970.7523108439585,964.0271541288952,956.8815632115032,942.4466337822093,898.4532850167577,887.0330482786965,964.0271541288952,942.4466337822093,898.4532850167577,971.0433088774702,940.1597156919917,#000000,54.11525600658105,957.1181875100962,0.33339604801480954,55.7819891851602,5.29111219403854,True,False,True,False,False,2.0488428971821406,0.0,0.0,0.0,0.0,0,0.9316139604947271,0.8206599533850779,False,False,False,False,-0.006401868294668355,-0.0033232980803608436,False,False,False,False,431762.0,517045.9484495541,False,False,False,False,24629.761014884938,False,False,False,False
2025-04-25 17:00:00+00:00,965.91,978.655,965.71,977.25,15289.0,,971.0744842691123,969.5388376831145,952.1788913250332,930.8951909724339,883.7296747722598,957.9162252829145,938.9916497905496,970.7754690196233,964.0746232016111,956.9556477818224,942.5582775610934,898.6401202595451,887.233681672965,964.0746232016111,942.5582775610934,898.6401202595451,971.0744842691123,940.350982584006,#000000,53.91822033839404,957.2611795368456,0.3707247816731219,55.58850141988579,5.29111219403854,True,False,True,False,False,2.307810470224336,0.0,0.0,0.0,0.0,0,0.9334220939203138,0.8192419679964166,False,False,False,False,-0.006716384304509894,-0.005019841192435369,False,False,False,False,447051.0,515960.75545033615,False,False,False,False,24484.943014654164,False,False,False,False
2025-04-28 17:00:00+00:00,972.46,981.03,968.67,978.32,13223.0,,971.1210586518301,969.5754354765896,952.2614057998384,931.0179919709474,883.9088609490749,958.5263347930804,939.5981195105942,970.8088432962566,964.1241767664573,957.0272235677386,942.6607371319383,898.8055281466865,887.4107150321036,964.1241767664573,942.6607371319383,898.8055281466865,971.1210586518301,940.5266485456258,#000000,53.56043908857087,957.406740105753,0.390460949352256,55.626065243671796,5.29111219403854,True,False,True,False,False,2.4423679111663326,0.0,0.0,0.0,0.0,1,0.9382496701265067,0.816724523950928,False,False,False,False,0.002114618321707223,-0.0014526114353640728,False,False,False,False,460274.0,515097.39490071853,False,False,False,False,24310.339246985106,False,False,False,False
2025-04-29 17:00:00+00:00,982.79,993.485,982.69,991.8,11817.0,,971.2733941296306,969.6748021017748,952.375754033566,931.1594923569089,884.0914784587653,959.4274321769241,940.3157265207244,970.9138143909504,964.2173611607426,957.1353027493549,942.7881319360141,898.9781490007903,887.5920214944923,964.2173611607426,942.7881319360141,898.9781490007903,971.2733941296306,940.7648354238953,"rgba(38, 166, 154, 0.5)",53.116868177464426,957.6739460957903,0.6424711221714716,57.66672666149479,5.29111219403854,True,False,True,False,False,4.128803552764875,0.0,0.0,0.0,0.0,0,0.9469685341519566,0.8087292352635359,False,False,False,False,0.041714136141890706,0.020130762353263318,False,False,False,False,472091.0,514430.62908830424,False,False,False,False,24116.644064861302,False,False,False,False
2025-04-30 17:00:00+00:00,991.22,997.77,986.77,994.54,18616.0,,971.5564365089022,969.8584369085207,952.5723731248731,931.3951161248149,884.3879609342068,960.9078311006443,941.4874164258646,971.1095551780093,964.3842079635147,957.3235181147566,943.0032711648879,899.2598442892303,887.8866842576648,964.3842079635147,943.0032711648879,899.2598442892303,971.5564365089022,941.1640501612223,"rgba(38, 166, 154, 0.5)",52.74717423156017,958.1225295163578,0.6904155722877108,59.413120515899394,5.29111219403854,True,False,True,False,True,4.4688219404858,0.0,0.0,0.0,0.0,0,0.9477721910798775,0.8087127803736589,False,False,False,False,0.04739349724483255,0.033762129799047934,False,False,False,False,490707.0,514062.82088538475,False,False,False,False,24031.36276153012,False,False,False,False
2025-05-01 17:00:00+00:00,1001.42,1006.175,998.32,998.76,17147.0,,971.9061376091856,970.0829930955284,952.7875429796422,931.6387341911335,884.6797742430335,962.4747751391045,942.683165876263,971.3519801554701,964.5789464382033,957.5338795971546,943.2314704506215,899.5399925828444,888.1773321185383,964.5789464382033,943.2314704506215,899.5399925828444,971.9061376091856,941.5897480366709,"rgba(38, 166, 154, 0.5)",52.322721686776426,958.6151414091786,0.7672547852373522,61.19355211252319,6.802727526110452,True,False,True,False,True,4.996643729175009,0.0,0.0,0.0,0.0,0,0.9509152070868738,0.8081345164520252,False,False,False,False,0.07471638162447188,0.0542392557117599,False,False,False,False,507854.0,513966.560096464,False,False,False,False,23924.628455149807,False,False,False,False
2025-05-02 17:00:00+00:00,1007.26,1012.77,1006.13,1008.09,15004.0,,972.2865540719599,970.3263242762542,953.0048481779146,931.8746391645716,884.9511962616594,964.0100166937563,943.8272922538407,971.6165082312278,964.7842231831368,957.7494372773128,943.4567902064234,899.8028678828616,888.4481690443923,964.7842231831368,943.4567902064234,899.8028678828616,972.2865540719599,942.0106820557932,"rgba(38, 166, 154, 0.5)",52.22978998988547,959.1097567395813,0.9377836531585522,63.67612010250543,9.313497738921981,True,False,True,False,True,6.15888735862255,0.0,0.0,0.0,0.0,0,0.9480708196592541,0.8042616488422958,False,False,False,False,0.09681079445326758,0.07552502508251374,False,False,False,False,522858.0,514104.41187791416,False,False,False,False,23786.3241380157,False,False,False,False
2025-05-05 17:00:00+00:00,1014.25,1017.31,1012.565,1014.87,12861.0,,972.6580568238393,970.5640445354594,953.2093306332723,932.0911379197242,885.1939651435144,965.4103550528102,944.8632891912899,971.8757473236744,964.9820287819949,957.9539479058707,943.6660324701049,900.0393526590881,888.6907083117536,964.9820287819949,943.6660324701049,900.0393526590881,972.6580568238393,942.3998459040305,"rgba(38, 166, 154, 0.5)",52.17307147249458,964.7443086607192,0.9607579144675596,66.19561870770636,11.77360080075691,True,False,True,False,True,6.996096818038101,0.0,0.0,0.0,0.0,0,0.9483210738835621,0.8041052158162879,False,False,False,False,0.1169219008186805,0.09622346295059711,False,False,False,False,535719.0,514439.5217712798,False,False,False,False,23616.93926765887,False,False,False,False
2025-05-06 17:00:00+00:00,1009.99,1014.15,1008.25,1010.28,13225.0,,972.9976610556407,970.7839361652863,953.4045837555366,932.301837017444,885.4349508204608,966.6615586750063,945.8382035155447,972.1144973537388,965.1675596390326,958.1479857771288,943.8678496703352,900.2730414237319,888.9312283582807,965.1675596390326,943.8678496703352,900.2730414237319,972.9976610556407,942.7634533251668,"rgba(38, 166, 154, 0.5)",52.109379041409,965.0128113977619,0.8686956059535133,66.46832304072727,12.157902268999464,True,False,True,False,True,6.312967425041247,0.0,0.0,0.0,0.0,0,0.9400445800151893,0.8085211656115406,False,False,False,False,0.10321511726297353,0.09971929010678532,False,False,False,False,522494.0,514564.3974027328,False,False,False,False,23455.823930175786,False,False,False,False
2025-05-07 17:00:00+00:00,1011.26,1012.81,1001.56,1007.1,14422.0,,973.3253468460831,970.9989266422868,953.6022659589294,932.5194623925889,885.6889012715807,967.8409952864575,946.8098516655148,972.3467793057596,965.3517866514721,958.343095091069,944.0743638381078,900.5181905111241,889.1844380581091,965.3517866514721,944.0743638381078,900.5181905111241,973.3253468460831,943.123415655314,"rgba(38, 166, 154, 0.5)",51.97931942427648,965.2590657910839,0.8049534828917877,65.66404099699712,12.157902268999464,True,False,True,False,True,5.836857131045715,0.0,0.0,0.0,0.0,0,0.9340395989204411,0.8183524893593969,False,False,False,False,0.08853343248078784,0.09412636129378657,False,False,False,False,508072.0,514463.7400786594,False,False,False,False,23315.764644436626,False,False,False,False
2025-05-08 17:00:00+00:00,1006.31,1011.62,1002.14,1007.46,18484.0,,973.7352334285449,971.2701551701535,953.8531189958126,932.7962299202412,886.012610183027,969.2527860020933,948.0093806402956,972.6393175337583,965.5850853064529,958.5904745737424,944.3367339235169,900.8305028956045,889.5071553777857,965.5850853064529,944.3367339235169,900.8305028956045,973.7352334285449,943.5706756885405,"rgba(38, 166, 154, 0.5)",51.81734340106892,965.6387747534269,0.8070893353770511,65.19483777847063,12.157902268999464,True,False,True,False,True,5.883606756206703,0.0,0.0,0.0,0.0,0,0.9381547632567864,0.8095378705855929,False,False,False,False,0.08741976940071315,0.09077306534724985,False,False,False,False,526556.0,514651.2169766646,False,False,False,False,23240.853564677916,False,False,False,False
2025-05-09 17:00:00+00:00,1002.66,1010.75,1002.21,1008.79,11045.0,,973.9767134998216,971.4310782878168,954.0023882639621,932.9610230396685,886.2054987516636,970.0526351126424,948.7057038532048,972.8126660859288,965.7238386262071,958.7376337543667,944.4929096128882,901.0165598024399,889.6994396840863,965.7238386262071,944.4929096128882,901.0165598024399,973.9767134998216,943.8321606442073,"rgba(38, 166, 154, 0.5)",51.61389001514663,965.8758095352237,0.8314465437924307,65.15259791456845,12.157902268999464,True,False,True,False,True,6.059278657134836,0.0,0.0,0.0,0.0,0,0.9391020062207215,0.8099955350048058,False,False,False,False,0.08595955498881223,0.08836631016803104,False,False,False,False,537601.0,515007.0275661737,False,False,False,False,23051.770563675156,False,False,False,False
2025-05-12 17:00:00+00:00,1012.13,1016.78,1009.485,1016.24,17794.0,,974.4378996621783,971.7368205911682,954.2721383633778,933.2495653526403,886.5326509803499,971.4996513527693,949.9222973357341,973.1436925452753,965.9823629205367,959.0063951424248,944.7704494275926,901.3343732657167,890.0260552604432,965.9823629205367,944.7704494275926,901.3343732657167,974.4378996621783,944.3011040154007,"rgba(38, 166, 154, 0.5)",51.67272414328033,966.4203494703245,0.9641382635746759,66.582121504755,13.145892357497203,True,False,True,False,True,7.046493467339289,0.0,0.0,0.0,0.0,0,0.94274879459859,0.8066109738836005,False,False,False,False,0.11029715701317391,0.09933173359060248,False,False,False,False,555395.0,515633.1976814268,False,False,False,False,22970.254740982517,False,False,False,False
2025-05-13 17:00:00+00:00,992.73,1003.495,987.74,999.39,30346.0,,974.8685439921052,972.0398215898632,954.5954114057943,933.6327863640294,887.0116633005817,972.8439063254647,951.36470994532,973.4632793773267,966.2609783624563,959.3169564482237,945.122017096357,901.7898346469073,890.5020859878873,966.2609783624563,945.122017096357,901.7898346469073,974.8685439921052,944.8316919109474,"rgba(38, 166, 154, 0.5)",51.59047945613291,969.893849496209,0.5717363128767083,61.943198486322814,15.583339158057086,True,False,True,False,False,4.4217149896433945,0.0,0.0,0.0,0.0,0,0.9374834278052655,0.8067494484273302,False,False,False,False,0.04642435788066218,0.07287804573563234,False,False,False,False,525049.0,515779.1791127225,False,False,False,False,23084.607380657206,False,False,False,False
2025-05-14 17:00:00+00:00,992.61,998.755,991.08,991.565,20041.0,,975.1055086570424,972.2116706683742,954.7908969366939,933.8711677280846,887.3169464894327,973.5522820198835,952.2085324306187,973.6425547501127,966.4240346602643,959.502713680837,945.3379669128204,902.0786046387125,890.805124831306,966.4240346602643,945.3379669128204,902.0786046387125,975.1055086570424,945.1421541849371,#000000,51.520925177138146,969.9350202683345,0.4198290239800205,56.88320944262436,11.014246767524057,True,False,True,False,False,3.235684419760151,0.0,0.0,0.0,0.0,0,0.9426017715130244,0.8052341071554249,False,False,False,False,0.043882915245293926,0.05838048049046313,False,False,False,False,505008.0,515612.184087719,False,False,False,False,23037.419669329185,False,False,False,False
2025-05-15 17:00:00+00:00,1010.82,1013.75,1006.0,1010.17,24890.0,,975.6392496317642,972.5784479863933,955.1305244892432,934.2438023272528,887.7508923291035,975.0196913058654,953.6007195122226,974.0360060595254,966.741937085389,959.8381332546198,945.6921352533907,902.4975259691975,891.2377315048434,966.741937085389,945.6921352533907,902.4975259691975,975.6392496317642,945.6928305160625,"rgba(38, 166, 154, 0.5)",51.57547245751972,970.7844455804728,0.7636489312234055,57.602551777865656,11.014246767524057,True,False,True,False,False,5.744842348193519,0.0,0.0,0.0,0.0,0,0.9426431914642917,0.804900611448298,False,False,False,False,0.09836538248621161,0.07837293148833738,False,False,False,False,529898.0,515833.66960573883,False,False,False,False,23066.1418449985,False,False,False,False
2025-05-16 17:00:00+00:00,1024.02,1028.07,1022.76,1026.34,15617.0,,976.1157100469946,972.9003671720119,955.402081706582,934.523991004808,888.0564881673406,976.2698590985589,954.6751053697407,974.3848506816917,967.0108525760091,960.1117251087402,945.9663438007514,902.7969936165282,891.5433595619264,967.0108525760091,945.9663438007514,902.7969936165282,976.1157100469946,946.1352098393602,"rgba(38, 166, 154, 1.0)",51.7563647943892,971.6035389312743,1.057579319687063,60.59435149476717,11.014246767524057,True,False,True,False,True,7.827720227615174,0.0,0.0,0.0,0.0,0,0.9435132324858271,0.8063717893600217,False,False,False,False,0.15559814815036116,0.11698553981934927,False,False,False,False,545515.0,516293.8452707661,False,False,False,False,22950.651273758212,False,False,False,False
2025-05-19 17:00:00+00:00,1033.49,1034.685,1029.36,1033.605,14197.0,,976.5995808403427,973.2270356300601,955.670930429548,934.7961729996997,888.3468428460086,977.503691920572,955.7156086472862,974.739544256807,967.2813755807684,960.3841495066912,946.2351912709399,903.0830200874946,891.8340693597524,967.2813755807684,946.2351912709399,903.0830200874946,976.5995808403427,946.5705548750749,"rgba(38, 166, 154, 1.0)",51.97742508571102,972.3907133329844,1.1777091028667337,63.53687171296674,8.63845842410872,True,False,True,False,True,8.741315861282658,0.0,0.0,0.0,0.0,0,0.9471609502635451,0.8023781569283805,False,False,False,False,0.18022117349157257,0.14860335665546093,False,False,False,False,559712.0,516966.99495649064,False,False,False,False,22814.935750134053,False,False,False,False
2025-05-20 17:00:00+00:00,1036.26,1037.74,1032.68,1037.28,27450.0,,977.5666313690685,973.8837113617054,956.2078940170366,935.3360640159815,888.9179145652716,979.8783590209661,957.7349256057092,975.452259930418,967.8246745831742,960.9292985339778,946.7702953567194,903.6467110165387,892.4060737852435,967.8246745831742,946.7702953567194,903.6467110165387,977.5666313690685,947.4272933201393,"rgba(38, 166, 154, 1.0)",52.14272355168598,978.9770656887049,1.1181413309472192,65.9693305168665,10.844375285523064,True,False,True,False,True,9.203233057504967,0.0,0.0,0.0,0.0,0,0.9456884290869698,0.8033309207229733,False,False,False,False,0.19217542575008273,0.17038939120277183,False,False,False,False,587162.0,518055.28960832796,False,False,False,False,22886.797211372283,False,False,False,False
2025-05-21 17:00:00+00:00,1036.1,1037.275,1023.98,1026.44,13553.0,,977.9792971348626,974.1685667746654,956.4484065294657,935.5829709738747,889.1855270550259,980.849748765344,958.6129919037486,975.7599143109119,968.0637931900893,961.1718817700375,947.0125555767273,903.9093196831464,892.6737735545892,968.0637931900893,947.0125555767273,903.9093196831464,977.9792971348626,947.8014420940376,"rgba(38, 166, 154, 0.5)",51.95160573236722,979.3314443058492,0.9067776641367785,64.45303530664206,10.844375285523064,True,False,True,False,True,7.472709758167394,0.0,0.0,0.0,0.0,0,0.9380936377947181,0.8083429561930369,False,False,False,False,0.17500561255561303,0.17269750187919242,False,False,False,False,573609.0,518916.58744385774,False,False,False,False,22742.08717708744,False,False,False,False
2025-05-22 17:00:00+00:00,1020.025,1024.35,1017.31,1018.16,22805.0,,978.5357662956346,974.5615438800124,956.7983388448084,935.9545803044587,889.6038058171513,982.1028615815117,959.854656360912,976.1811331641817,968.4014862039725,961.5210010016964,947.3712920905041,904.3161501807124,893.0913741061447,968.4014862039725,947.3712920905041,904.3161501807124,978.5357662956346,948.3303069101307,"rgba(38, 166, 154, 0.5)",51.56250778057426,979.5544935032583,0.7487127402923945,61.34370069233466,10.844375285523064,True,False,True,False,False,6.172443530577894,0.0,0.0,0.0,0.0,0,0.940112419035749,0.8121502737015958,False,False,False,False,0.1386230977611355,0.15566029982016394,False,False,False,False,550804.0,519410.96593310026,False,False,False,False,22743.062569690734,False,False,False,False
2025-05-23 17:00:00+00:00,1012.93,1015.07,1007.235,1008.34,12066.0,,978.7565004795915,974.7227714290358,956.9536537755143,936.1272614484312,889.8076018267244,982.5717229819232,960.38841733667,976.3519538708716,968.5450055840704,961.6735740288373,947.5344284553138,904.5122423384133,893.294363017133,968.5450055840704,947.5344284553138,904.5122423384133,978.7565004795915,948.556884351733,"rgba(38, 166, 154, 0.5)",51.2094623467871,979.5135404349385,0.562912755651498,57.06023478777224,12.753941661323381,False,False,True,False,False,4.652674959868332,0.0,0.0,0.0,0.0,0,0.9301677322568458,0.8188268625021224,False,False,False,False,0.10304117655776703,0.12935073818896548,False,False,False,False,538738.0,519710.60987212195,False,False,False,False,22577.52671589708,False,False,False,False
2025-05-26 17:00:00+00:00,1008.34,1008.34,1008.34,1008.34,0.0,,978.7565004795915,974.7227714290358,956.9536537755143,936.1272614484312,889.8076018267244,982.5717229819232,960.38841733667,976.3519538708716,968.5450055840704,961.6735740288373,947.5344284553138,904.5122423384133,893.294363017133,968.5450055840704,947.5344284553138,904.5122423384133,978.7565004795915,948.556884351733,"rgba(38, 166, 154, 0.5)",50.53191238699209,979.5135404349385,0.5704604912693162,54.20459085139729,10.158499342585138,False,True,True,False,False,4.652674959868332,0.0,0.0,0.0,0.0,0,0.9366513874965876,0.820575608934871,False,False,False,False,0.09275275625616834,0.11105174722256692,False,False,False,False,538738.0,520005.6081686782,False,False,False,False,22227.487542007202,False,False,False,False
2025-05-27 17:00:00+00:00,1012.68,1018.94,1011.47,1017.51,16146.0,,979.1003001208932,974.9708841564689,957.1823971227327,936.3749428696069,890.0922249918159,983.3009012042045,961.1657385226689,976.6162880562758,968.7618474725921,961.9002913752616,947.77134078822,904.7877407658851,893.5782160408806,968.7618474725921,947.77134078822,904.7877407658851,979.1003001208932,948.8925471913467,"rgba(38, 166, 154, 0.5)",49.96904684181435,979.6919070801054,0.756830384209936,54.43804410375809,10.158499342585138,False,True,True,False,False,5.910404285180274,0.0,0.0,0.0,0.0,0,0.9355003209381028,0.8155582673909129,False,False,False,False,0.1179045400901212,0.11447814365634407,False,False,False,False,554884.0,520546.35842962895,False,False,False,False,22133.20091344895,False,False,False,False
2025-05-28 17:00:00+00:00,1017.85,1019.855,1013.0,1013.29,14882.0,,979.4066119876337,975.1936823933706,957.389562342361,936.6001905573263,890.3522035626854,983.9336850920384,961.8556679706929,976.8532080581483,968.9574822243875,962.1053214743304,947.9863764637029,905.0391233443806,893.8374274627624,968.9574822243875,947.9863764637029,905.0391233443806,979.4066119876337,949.193118687217,"rgba(38, 166, 154, 0.5)",49.22957725524246,979.8645322757707,0.6789712524023312,53.48560791445329,9.219352518325792,False,True,True,False,False,5.236760934962042,0.0,0.0,0.0,0.0,0,0.9361218915468379,0.8167913693216212,False,False,False,False,0.12239820874793624,0.11843817620214014,False,False,False,False,540002.0,520847.99628343317,False,False,False,False,22020.77919386059,False,False,False,False
2025-05-29 17:00:00+00:00,1009.33,1011.74,1007.2,1007.855,21299.0,,979.7591067267937,975.4578126303343,957.6508100542331,936.8941267570054,890.7033131053829,984.6199998517629,962.6977156952654,977.1313630620272,969.1961272821998,962.360842646167,948.2625379805121,905.3760036856052,894.1869098597517,969.1961272821998,948.2625379805121,905.3760036856052,979.7591067267937,949.5612822566957,"rgba(38, 166, 154, 0.5)",48.145564664328134,979.9400856583425,0.5798024083065784,51.46400673006707,7.0605572469807925,False,True,False,False,False,4.368332700734683,0.0,0.0,0.0,0.0,0,0.9352813847295269,0.8213532676730719,False,False,False,False,0.09688394102045561,0.10766105861129788,False,False,False,False,518703.0,520814.74052710086,False,False,False,False,22009.588818761975,False,False,False,False
2025-05-30 17:00:00+00:00,1044.515,1052.535,1038.81,1039.02,23678.0,,980.5934273401534,976.0445075023536,958.1315878118129,937.3733653151971,891.204474669537,986.3625406273219,964.2722550500976,977.7645925683694,969.685719138496,962.8498162364457,948.7396596450724,905.8719583731014,894.6890916265987,969.685719138496,948.7396596450724,905.8719583731014,980.5934273401534,950.2756150695815,"rgba(38, 166, 154, 1.0)",47.49347007529505,981.1158964986715,1.2192013640933927,56.114102187015064,7.0605572469807925,False,False,True,False,True,8.574958562212263,0.0,0.0,0.0,0.0,0,0.9330532191830584,0.8188803952666223,False,False,False,False,0.23181742760503332,0.1697392431081656,False,False,False,False,542381.0,521149.10113908374,False,False,False,False,22035.455658781168,False,False,False,False
