date,Close,High,Low,Open,Volume,aVWAP_peak_903,aVWAP_peak_877,aVWAP_peak_844,aVWAP_peak_813,aVWAP_peak_781,aVWAP_peak_749,aVWAP_peak_735,aVWAP_peak_718,aVWAP_peak_703,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_568,aVWAP_peak_549,aVWAP_peak_518,aVWAP_peak_465,aVWAP_peak_448,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_315,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_157,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_33,aVWAP_valley_948,aVWAP_valley_926,aVWAP_valley_908,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_542,aVWAP_valley_506,aVWAP_valley_471,aVWAP_valley_458,aVWAP_valley_435,aVWAP_valley_383,aVWAP_valley_335,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_125,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_56,aVWAP_valley_29,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_263,aVWAP_OB_bull_196,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,48.8648402394,49.2667627052,48.2039010733,48.5879603184,18550934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.653741686285535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.438949943478,49.40724733468308,,,,,,,49.49997965481554,#000000,,49.49997965481554,,47.51051721938565,-5.300853697467247,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-151621797,-92577550.01320764,False,False,False,False,21184691.10436123,False,False,False,False
2022-03-11 00:00:00+00:00,48.8469770186,50.2045817922,48.7665925255,49.3828736398,20330307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.629987915699594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.43088285386315,49.403060165749416,,,,,,,49.48797697843739,#000000,,49.48797697843739,,46.66918425671939,-5.300853697467247,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-171952104,-95690277.62053284,False,False,False,False,21151185.84536667,False,False,False,False
2022-03-14 00:00:00+00:00,48.4986442149,49.4811213537,48.2262300991,48.8827034601,17977522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.58324489647065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.40226302930371,49.3851749172634,,,,,,,49.45689428101258,#000000,,49.45689428101258,,45.4512228157019,-5.300853697467247,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-189929626,-99385938.34129626,False,False,False,False,21026728.439666018,False,False,False,False
2022-03-15 00:00:00+00:00,49.6597535607,49.7713986901,48.6058235391,48.6058235391,18829100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.570918280322466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.399924386615936,49.38409657776603,,,,,,,49.45164641490148,#000000,,49.45164641490148,,47.26862980514684,-5.300853697467247,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.1989599476258031,-0.1989599476258031,False,False,False,False,-171100526,-102198275.11222582,False,False,False,False,20940546.932228133,False,False,False,False
2022-03-16 00:00:00+00:00,49.8473173781,50.0170179748,48.7665925255,49.9544967024,21821806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.56937124550185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.406491491667275,49.38898764958862,,,,,,,49.45495012891925,#000000,,49.45495012891925,,48.87311616948092,-5.300853697467247,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8403916509698395,1.0386462777880552,False,False,False,False,-0.17935014107255048,-0.1891550443491768,False,False,False,False,-149278720,-104044567.06860912,False,False,False,False,20975106.111356445,False,False,False,False
2022-03-17 00:00:00+00:00,50.1688553508,50.2849662854,49.4364633019,49.5615058469,18830686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.58775808731589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.42761897669324,49.40379233109435,,,,,,,49.473056465034496,#000000,,49.473056465034496,,50.634534897728145,-4.330371286024153,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8630307601028836,1.0327198561009079,False,False,False,False,-0.1406839517843048,-0.16491949806674078,False,False,False,False,-130448034,-105079997.14434995,False,False,False,False,20891011.20502874,False,False,False,False
2022-03-18 00:00:00+00:00,49.9902231438,50.3921456097,49.6061638986,50.0438128059,50865596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.63347310515492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.48046447637257,49.44234798111385,,,,,,,49.51876185421378,#000000,,49.51876185421378,,51.34334458806897,-3.5024912031408633,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8766151598744253,1.0150722845956928,False,False,False,False,-0.12935269192854448,-0.14713609499764263,False,False,False,False,-181313630,-108069551.3739833,False,False,False,False,22066485.118557025,False,False,False,False
2022-03-21 00:00:00+00:00,50.0170179748,50.5037907391,49.5883006779,50.070607637,28848196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.65752286586482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.508301172138154,49.4634944788167,,,,,,,49.54310617227322,#000000,,49.54310617227322,,51.88259190752429,-2.7908868379520584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.880727876112946,1.006288451622517,False,False,False,False,-0.1255223040161415,-0.13632919950689207,False,False,False,False,-152465434,-109810566.37892511,False,False,False,False,22332434.564888123,False,False,False,False
2022-03-22 00:00:00+00:00,50.1688553508,50.6600939202,50.097402468,50.3385559475,29263224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.69470584284208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.54699612907261,49.49295488430797,,,,,,,49.578218952074224,#000000,,49.578218952074224,,52.645486438317704,-1.8420556044799454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8766481134265243,1.0077595121867382,False,False,False,False,-0.09844312666391655,-0.11738616308540431,False,False,False,False,-123202210,-110335728.87386924,False,False,False,False,22604230.22901016,False,False,False,False
2022-03-23 00:00:00+00:00,48.6594132012,50.097402468,48.6326183702,49.9277018713,19742131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.67375438092228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.53382067340392,49.4846125006024,,,,,,,49.564062518309534,#000000,,49.564062518309534,,49.18937744461054,-1.8420556044799454,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8554901284464976,1.0208124689185714,False,False,False,False,-0.18157466825142216,-0.14948041566841325,False,False,False,False,-142944341,-111614497.97685477,False,False,False,False,22491991.04355878,False,False,False,False
2022-03-24 00:00:00+00:00,48.6772764219,48.8469770186,47.944884373,48.8291137979,20551509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.62973830553481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.4897126045,49.500586576177994,49.46137565275687,,,,,,,49.27035328474241,#000000,,49.27035328474241,,46.940143333962226,1.5475216519841624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8321269368199863,1.0476026937237557,False,False,False,False,-0.2634232501960401,-0.2064518329322267,False,False,False,False,-122392832,-112037177.74246831,False,False,False,False,22415893.708517257,False,False,False,False
2022-03-25 00:00:00+00:00,49.0970621085,49.2846259259,48.5834945132,48.7710583306,17929329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.6095920396695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.722062692063034,49.48674784077762,49.451930650694436,,,,,,,49.31758330580114,#000000,,49.31758330580114,,46.75719417288435,1.311282640108118,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8351232109855673,1.046255265263972,False,False,False,False,-0.20780829341337606,-0.20713006317280136,False,False,False,False,-104463503,-111740170.8898225,False,False,False,False,22239949.99445776,False,False,False,False
2022-03-28 00:00:00+00:00,49.2488994845,49.2667627052,48.6058235391,48.9452247325,17164623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.59297736271865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.82028767912203,49.475496001302886,49.444212635618314,,,,,,,49.333243419690476,#000000,,49.333243419690476,,47.11013335859654,1.311282640108118,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8448885186171987,1.0373783551844553,False,False,False,False,-0.20013782320920193,-0.20363394319100164,False,False,False,False,-87298880,-110781688.8941432,False,False,False,False,22040917.563302554,False,False,False,False
2022-03-29 00:00:00+00:00,49.7222748332,50.2972919077,49.159583381,49.7222748332,20036473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.59737393535038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.060172694813765,49.48266916315234,49.45025901897863,,,,,,,49.397618703073775,#000000,,49.397618703073775,,48.798366641332564,1.311282640108118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8586699204110082,1.0121698797875844,False,False,False,False,-0.08299633838401688,-0.14331514078750926,False,False,False,False,-67262407,-109075050.38849053,False,False,False,False,21962311.894153435,False,False,False,False
2022-03-30 00:00:00+00:00,50.0616760266,50.856589348,49.6508219504,49.793727716,16125420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.189695775,49.61267837804799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.258566758841546,49.498572100788216,49.46279472391352,,,,,,,49.60446154731825,#000000,,49.60446154731825,,50.9091373226462,1.311282640108118,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8812309536034577,1.0016298234096968,False,False,False,False,0.04048531252458768,-0.05141491413146079,False,False,False,False,-51136987,-106802969.47129482,False,False,False,False,21733414.172814086,False,False,False,False
2022-03-31 00:00:00+00:00,49.8026593264,50.8029996859,49.766932885,50.0527444163,27587690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14835916800494,49.63433248713062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.458581317227925,49.52175467141803,49.48143708916089,,,,,,,49.648892946588475,#000000,,49.648892946588475,,51.40988289334989,-2.860895008022041,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9090860642555851,0.995617338229421,False,False,False,False,0.04468911898591354,-0.0033628975727736272,False,False,False,False,-78724677,-105701859.9626166,False,False,False,False,21962993.617017455,False,False,False,False
2022-04-01 00:00:00+00:00,49.7133432229,50.1867185715,49.0211434205,50.1688553508,17465147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00334766204558,49.634490897919605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.48178397651418,49.52447418319569,49.48422392493699,,,,,,,49.625664128922416,#000000,,49.625664128922416,,51.42285502952599,-2.676916390230083,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8939874061353061,1.003191249103652,False,False,False,False,0.032627842962252726,0.01463247269473955,False,False,False,False,-96189824,-105328838.94447477,False,False,False,False,21786607.475173637,False,False,False,False
2022-04-04 00:00:00+00:00,49.9009070403,50.1241972991,49.1149253292,49.5347110158,19645622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.93285713794649,49.63673990470936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.51085079094903,49.529221332605665,49.48865475548698,,,,,,,49.6196647843395,#000000,,49.6196647843395,,52.09015332742743,-1.8325892432606423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9145195766754913,0.9900620608381234,False,False,False,False,0.1383764850810996,0.07650447888791957,False,False,False,False,-76544202,-104200029.65253459,False,False,False,False,21702647.260460947,False,False,False,False
2022-04-05 00:00:00+00:00,49.3918052502,49.99436369,49.1624733066,49.6436207176,15537661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.86567620085108,49.634081088159434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.51133516272089,49.528967802880366,49.48906991957479,,,,,,,49.60582603483731,#000000,,49.60582603483731,,50.60553515547003,-1.8325892432606423,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9388507949850917,0.9726991927194832,False,False,False,False,0.1291651990269486,0.10283483895743409,False,False,False,False,-92081863,-103724807.43086657,False,False,False,False,21460883.09338405,False,False,False,False
2022-04-06 00:00:00+00:00,48.8971677249,49.2479106974,48.4233949098,49.1849568305,19644092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.69472697670804,49.61297321056314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.444192754359264,49.51278664204658,49.47724094089239,,,,,,,49.548384104913886,#000000,,49.548384104913886,,47.967905087625134,1.8211791073035783,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9240234644294825,0.9807620555672871,False,False,False,False,-0.034915385122007925,0.03395972691771308,False,False,False,False,-111725955,-104038577.92377377,False,False,False,False,21389636.383839577,False,False,False,False
2022-04-07 00:00:00+00:00,49.1309963732,49.3288513833,48.3260862184,48.9511281822,15738986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.60320628260065,49.598412687248796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.40507430887595,49.501743527884855,49.469147254079786,,,,,,,49.51551681213801,#000000,,49.51551681213801,,47.187569250280326,1.025721311512818,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9250512458174377,0.975858021740606,False,False,False,False,-0.03671756344454099,-0.0013789182634139537,False,False,False,False,-95986969,-103722828.554214,False,False,False,False,21168042.251139987,False,False,False,False
2022-04-08 00:00:00+00:00,48.8162270389,49.3828118406,48.5734049811,49.3198579738,18148381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.520988905142374,49.58226622392953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.36638191245751,49.48942120137802,49.46003082929497,,,,,,,49.48381781444048,#000000,,49.48381781444048,,45.5954923224323,-0.5507992340806851,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9345993267107227,0.97570948037914,False,False,False,False,-0.003571649726148201,-0.0024752839947810774,False,False,False,False,-114135350,-104131162.72855856,False,False,False,False,21049624.162859987,False,False,False,False
2022-04-11 00:00:00+00:00,47.5571497019,48.5194445238,47.4717123112,48.4924642951,20992057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.31565003630009,49.53556220249612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.23723313508852,49.449926467814706,49.42945984013863,,,,,,,49.39356633636761,#000000,,49.39356633636761,,41.18793991464233,-4.687300021419382,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9265144310444255,0.9718975413154325,False,False,False,False,-0.22329325436688877,-0.11288426918083493,False,False,False,False,-135127407,-105346701.71959548,False,False,False,False,21047366.627061557,False,False,False,False
2022-04-12 00:00:00+00:00,46.6038482896,47.6201935028,46.2980723649,46.495927375,25254235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.99698440671585,49.4509262797329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.014577631267755,49.3764605705976,49.37166518964465,,,,,,,49.242122815591756,#000000,,49.242122815591756,,36.472622969617746,-8.936020264154592,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860678393190417,0.990162036855868,False,False,False,False,-0.34282825441539394,-0.22785626179811444,False,False,False,False,-160381642,-107504934.67176822,False,False,False,False,21212341.857372873,False,False,False,False
2022-04-13 00:00:00+00:00,46.9006308047,47.0894924053,46.2306217932,46.6218351087,17004593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.81694227884438,49.39479039569935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.88067670679703,49.327411515730496,49.33269446903397,,,,,,,49.150503073221046,#000000,,49.150503073221046,,34.62728209428164,-10.431094933462504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8895456756798852,0.9962115714369918,False,False,False,False,-0.34282825441539394,-0.2853422581067542,False,False,False,False,-143377049,-108911684.2532675,False,False,False,False,21047332.098260213,False,False,False,False
2022-04-14 00:00:00+00:00,46.0192766688,47.1074792244,45.9749391597,46.8376769379,18024830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.62593192864681,49.32975799362428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.73303348185962,49.27015941437057,49.2868611344113,,,,,,,49.04914879058252,#000000,,49.04914879058252,,31.86583078465827,-12.856452184549227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789799053278922,1.0080859384142422,False,False,False,False,-0.34282825441539394,-0.3140852562610741,False,False,False,False,-161401879,-110970123.26294328,False,False,False,False,20928802.604210794,False,False,False,False
2022-04-18 00:00:00+00:00,45.9653162115,46.3700196413,45.6865205154,45.7584677918,13990703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.47649159505413,49.275271880780586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.61417370595216,49.22190125307597,49.24798384738517,,,,,,,48.9671644564496,#000000,,48.9671644564496,,29.937921842977573,-14.536906646850326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754585744788922,1.0183429158520103,False,False,False,False,-0.34282825441539394,-0.32845675533823404,False,False,False,False,-175392582,-113496494.19380826,False,False,False,False,20656720.266790763,False,False,False,False
2022-04-19 00:00:00+00:00,46.6128416991,46.7072724994,45.79444143,45.8663887064,15490875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.35138958891358,49.223486698438755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.51088092543824,49.17597556476837,49.21071803316746,,,,,,,48.89449016214529,#000000,,48.89449016214529,,31.500654467645965,-14.536906646850326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869741062105516,1.0047370635791741,False,False,False,False,-0.30634649074952763,-0.31740162304388087,False,False,False,False,-159901707,-115316306.46071775,False,False,False,False,20454138.099465635,False,False,False,False
2022-04-20 00:00:00+00:00,47.6830574356,48.2676290564,46.9006308047,46.9635846716,19417823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.30047985463871,49.18836162139485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.46209620171165,49.145115055953084,49.185251923708584,,,,,,,48.85626093148137,"rgba(239, 83, 80, 0.5)",2.3009023244070645,48.85626093148137,-0.509888439607581,36.32659795371639,-19.694915395212497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977435051189219,0.9790701929504078,False,False,False,False,-0.10043666262116668,-0.20891914283252377,False,False,False,False,-140483884,-116303270.28578766,False,False,False,False,20413498.291643452,False,False,False,False
2022-04-21 00:00:00+00:00,47.4672156064,48.4115236092,47.4222485586,47.9708465412,17147255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.26970155072902,49.16143618648266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.43013281240295,49.12143692601876,49.16551666083313,,,,,,,48.82964482729331,"rgba(239, 83, 80, 0.5)",2.2109795215141235,48.82964482729331,-0.616210691974336,38.97536066685059,-17.341110119292864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066339169875585,0.9762039258506761,False,False,False,False,-0.05097510732396912,-0.12994712507824646,False,False,False,False,-157631139,-117923971.01967834,False,False,False,False,20285410.31942214,False,False,False,False
2022-04-22 00:00:00+00:00,46.1901514503,47.6290969783,46.1271975834,47.5931233401,17692980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.17863280848739,49.11326544758695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.34944259620685,49.078365145525765,49.12989328480196,,,,,,,48.76991985652178,"rgba(239, 83, 80, 1.0)",2.1828860090484956,48.76991985652178,-1.1818154477733283,37.871173961193136,-17.341110119292864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771063022481475,1.0043256913880116,False,False,False,False,-0.2073399015458699,-0.16864351331205818,False,False,False,False,-175324119,-120174957.21498509,False,False,False,False,20183746.385327157,False,False,False,False
2022-04-25 00:00:00+00:00,46.7117692042,46.7477428424,45.4526918671,46.2710921362,18677038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.07367821527584,49.057541198756354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.25610130668443,49.0282716022974,49.0882912593622,,,,,,,48.70077671647524,"rgba(239, 83, 80, 0.5)",2.1621255302795443,48.70077671647524,-0.9199315601338257,38.85835522469242,-17.341110119292864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880621269243014,1.0174596161523903,False,False,False,False,-0.33094405827597084,-0.2497937857940145,False,False,False,False,-156647081,-121605236.57910332,False,False,False,False,20124659.781980995,False,False,False,False
2022-04-26 00:00:00+00:00,45.7764546109,46.7117692042,45.7494743823,46.6533120421,19090996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.96571535623017,48.998353079846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15908302199942,48.974829028148115,49.04368111374732,,,,,,,48.62833231999424,"rgba(239, 83, 80, 1.0)",2.1408937166844533,48.62833231999424,-1.3320968186645321,37.654338331786015,-17.341110119292864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8993273224266847,1.0043776916627383,False,False,False,False,-0.30962922329351467,-0.2797115045437646,False,False,False,False,-175738077,-123728093.0661973,False,False,False,False,20084123.947393507,False,False,False,False
2022-04-27 00:00:00+00:00,44.3465024924,45.9653162115,44.2880453304,45.7854480205,33668555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.69564059494249,48.85844832907971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.91915665939301,48.84759818261382,48.93725196418321,,,,,,,48.451619146042454,"rgba(255, 0, 0, 1.0)",2.147600780033206,48.451619146042454,-1.9114896454726475,34.654105303117156,-17.341110119292864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922289728701627,0.9991815425294666,False,False,False,False,-0.34282825441539394,-0.3112698794795793,False,False,False,False,-209406632,-127088035.76948369,False,False,False,False,20616846.733770233,False,False,False,False
2022-04-28 00:00:00+00:00,45.5336325531,45.6685336963,44.2520716922,44.5443575026,20170660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5694000348689,48.78474267148811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.803379991914746,48.7802686820032,48.880331495727596,,,,,,,48.36362457520051,"rgba(239, 83, 80, 1.0)",2.090127525081494,48.36362457520051,-1.3539805529283055,36.12355904387368,-17.341110119292864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854374664360033,1.0200251173484023,False,False,False,False,-0.34282825441539394,-0.3270490669474866,False,False,False,False,-189235972,-129525209.73930785,False,False,False,False,20599349.21479885,False,False,False,False
2022-04-29 00:00:00+00:00,44.0497199773,45.5426259626,43.9507924722,45.4257116385,20281439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.42422514446598,48.701043562789245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.67062684768568,48.70354007780482,48.81531141331859,,,,,,,48.26294940921286,"rgba(255, 26, 202, 1.0)",2.046201641867436,48.26294940921286,-2.059048993855618,34.92762792525058,-17.341110119292864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854517260134276,1.0238341135366098,False,False,False,False,-0.34282825441539394,-0.3349386606814403,False,False,False,False,-209517411,-132662158.8083546,False,False,False,False,20586882.14755184,False,False,False,False
2022-05-02 00:00:00+00:00,44.8411400177,44.8900641657,44.0047529295,44.3734827211,22499245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28172844146902,48.61331669833669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5381126041748,48.622844691499616,48.746454924655076,,,,,,,48.16049147202703,"rgba(255, 0, 0, 1.0)",1.9739819030199615,48.16049147202703,-1.681551107053623,36.13789151259445,-17.341110119292864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705825358396285,1.062352607142123,False,False,False,False,-0.34282825441539394,-0.3388834575484171,False,False,False,False,-187018166,-134793766.93351716,False,False,False,False,20661876.76921647,False,False,False,False
2022-05-03 00:00:00+00:00,44.895100475,45.2908104952,44.5443575026,44.7601993318,15828221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.2010213939614,48.55869385051893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.46119611852177,48.57244118136173,48.703087055672945,,,,,,,48.099287920007356,"rgba(255, 0, 0, 1.0)",1.9113444300338946,48.099287920007356,-1.6764050448775134,37.080946905313176,-17.341110119292864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770847019311934,1.0664523592066586,False,False,False,False,-0.285444757030535,-0.3121641072894761,False,False,False,False,-171189945,-136221068.03416353,False,False,False,False,20472321.641011905,False,False,False,False
