date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_803,aVWAP_peak_768,aVWAP_peak_701,aVWAP_peak_673,aVWAP_peak_630,aVWAP_peak_576,aVWAP_peak_556,aVWAP_peak_485,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_379,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_202,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_27,aVWAP_valley_866,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_716,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_48,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_820,aVWAP_OB_bull_716,aVWAP_OB_bull_471,aVWAP_OB_bull_411,aVWAP_OB_bull_318,aVWAP_OB_bull_142,aVWAP_OB_bear_701,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,112.075,112.15,112.075,112.15,120.0,,,,,,,,,,,,,,,,,,,,116.20341240875914,,,,,,,,,,,,,,,,,,,,,,,,,,111.88340314136127,117.3308643192488,117.33724120370368,117.33724120370368,,,,,,,,116.01843245535531,#000000,,116.01843245535531,,14.91185182698949,-31.01663010546081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1536.0,1454.826235884231,False,False,False,False,107.08024053508727,False,False,False,False
2025-03-31 17:00:00+00:00,112.15,112.15,112.14,112.14,3.0,,,,,,,,,,,,,,,,,,,,116.20045100899587,,,,,,,,,,,,,,,,,,,,,,,,,,111.88542857142859,117.3286733305176,117.33507797676891,117.33507797676891,,,,,,,,116.01694177289599,#000000,,116.01694177289599,,15.17214900669058,-31.01663010546081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1533.0,1456.0382322271112,False,False,False,False,105.4665933950084,False,False,False,False
2025-03-31 18:00:00+00:00,112.14,112.765,112.14,112.765,17.0,,,,,,,,,,,,,,,,,,,,116.18545238095238,,,,,,,,,,,,,,,,,,,,,,,,,,111.91381426202324,117.317279494382,117.32382686980608,117.32382686980608,,,,,,,,116.01283997539397,#000000,,116.01283997539397,,19.99564872539318,-33.99117840833277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1550.0,1457.4950038204893,False,False,False,False,104.09501830361292,False,False,False,False
2025-03-31 19:00:00+00:00,112.79,113.345,112.79,113.345,123.0,,,,,,,,,,,,,,,,,,,,116.09795399325967,,,,,,,,,,,,,,,,,,,,,,,,,,112.2057777777778,117.24668093331492,117.25408007626311,117.25408007626311,,,,,,,,116.0117145713757,#000000,,116.0117145713757,,26.665863221115572,-27.904343920996787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,1460.8361665519544,False,False,False,False,104.38811879502977,False,False,False,False
2025-04-01 14:00:00+00:00,113.345,113.345,113.345,113.345,0.0,,,,,,,,,,,,,,,,,,,,116.09795399325967,,,,,,,,,,,,,,,,,,,,,,,,,,112.2057777777778,117.24668093331492,117.25408007626311,117.25408007626311,,,,,,,,116.0117145713757,#000000,,116.0117145713757,,31.112672884930497,-24.092770143246163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,1464.1255283108387,False,False,False,False,102.7696983485952,False,False,False,False
2025-04-01 15:00:00+00:00,113.345,113.905,113.345,113.9,2.0,,,,,,,,,,,,,,,,,,,,116.09683470426948,,,,,,,,,,,,,,,,,,,,,,,,,,112.2115117014548,117.2457064642282,117.25311685954163,117.25311685954163,,,,,,,,116.01205731780715,#000000,,116.01205731780715,,37.104600450221184,-18.89836858043863,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1675.0,1467.3948999649342,False,False,False,False,101.20737744396581,False,False,False,False
2025-04-01 16:00:00+00:00,113.995,114.105,113.675,113.675,601.0,,,,,,,,,,,,,,,,,,,,115.81483731466227,,,,,,,,,,,,,,,,,,,,,,,,,,113.0676285460993,116.98317125499193,116.99332515311687,116.99332515311687,,,,,,,,115.97045748439746,#000000,,115.97045748439746,,40.04242999478325,-16.524619870695595,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074.0,1461.2957542290437,False,False,False,False,108.95610027429191,False,False,False,False
2025-04-01 17:00:00+00:00,113.675,114.105,113.675,113.675,2003.0,,,,,,,,,,,,,,,,,,,,115.23180808669875,,,,,,,,,,,,,,,,,,,,,,,,,,113.54787820717556,116.3395353166142,116.3541143163467,116.3541143163467,,,,,,,,115.56549004863639,#000000,,115.56549004863639,,42.00098302449129,-14.860251883623384,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074.0,1455.2911688921595,False,False,False,False,138.32112197546567,False,False,False,False
2025-04-01 18:00:00+00:00,113.675,113.675,113.08,113.305,394.0,,,,,,,,,,,,,,,,,,,,115.12976492485869,,,,,,,,,,,,,,,,,,,,,,,,,,113.52613333333333,116.224670181262,116.23980437655096,116.23980437655096,,,,,,,,115.4720354385112,#000000,,115.4720354385112,,41.4930739682586,-14.860251883623384,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680.0,1443.2711507698004,False,False,False,False,142.28513558824915,False,False,False,False
2025-04-01 19:00:00+00:00,113.305,113.765,113.305,113.76,205.0,,,,,,,,,,,,,,,,,,,,115.08799074818988,,,,,,,,,,,,,,,,,,,,,,,,,,113.53074262734584,116.17336778968861,116.18869422323347,116.18869422323347,,,,,,,,115.43389792233825,#000000,,115.43389792233825,,43.948817227149775,-12.826934509066419,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,885.0,1434.615784091199,False,False,False,False,143.2574590675011,False,False,False,False
2025-04-02 14:00:00+00:00,113.01,114.135,113.01,114.13,18.0,,,,,,,,,,,,,,,,,,,,115.0847893258427,,,,,,,,,,,,,,,,,,,,,,,,,,113.5318356456777,116.1692142811644,116.1845539150735,116.1845539150735,,,,,,,,115.43098941656635,#000000,,115.43098941656635,,47.53163102135588,-9.299306035402452,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903.0,1426.3736789114905,False,False,False,False,141.31548295792743,False,False,False,False
2025-04-02 15:00:00+00:00,114.13,114.865,114.085,114.865,146.0,,,,,,,,,,,,,,,,,,,,115.0755989241669,,,,,,,,,,,,,,,,,,,,,,,,,,113.57207241910632,116.14769380575449,116.16302526761264,116.16302526761264,,,,,,,,115.42428313685059,#000000,,115.42428313685059,,52.989196926546136,-4.149577843607858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,1420.5229241996844,False,False,False,False,141.38811112912234,False,False,False,False
2025-04-02 16:00:00+00:00,114.865,114.865,114.51,114.82,128.0,,,,,,,,,,,,,,,,,,,,115.06991849462366,,,,,,,,,,,,,,,,,,,,,,,,,,113.60897646278801,116.1308175046555,116.14612361623617,116.14612361623617,,,,,,,,115.42039193890791,#000000,,115.42039193890791,,56.33350707584461,-1.051163855006294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921.0,1412.778382739224,False,False,False,False,141.18054351471733,False,False,False,False
2025-04-02 17:00:00+00:00,114.82,115.325,114.82,115.325,0.0,,,,,,,,,,,,,,,,,,,,115.06991849462366,,,,,,,,,,,,,,,,,,,,,,,,,,113.60897646278801,116.1308175046555,116.14612361623617,116.14612361623617,,,,,,,,115.42039193890791,#000000,,115.42039193890791,,60.39247246436885,2.7399182890535343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921.0,1405.1539116890035,False,False,False,False,138.99169787883022,False,False,False,False
2025-04-02 18:00:00+00:00,115.325,115.325,114.755,114.755,18.0,,,,,,,,,,,,,,,,,,114.945,114.945,115.0696290336423,,,,,,,,,,,,,,,,,,,,,,,,,,113.6149290429043,116.12883342628741,116.14413243691287,116.14413243691287,,,,,,,,115.28452233952281,#000000,,115.28452233952281,,59.47702856968047,2.7399182890535343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903.0,1397.368579724833,False,False,False,False,137.11585760163905,False,False,False,False
2025-04-02 19:00:00+00:00,114.755,115.26,114.57,115.26,404.0,,,,,,,,,,,,,,,,,,115.02637440758294,115.02637440758294,115.06766988905206,,,,,,,,,,,,,,,,,,,,,,,,,,113.74357185718573,116.08906199605805,116.10416533475403,116.10416533475403,,,,,,,,115.30876903242427,#000000,,115.30876903242427,,60.79361277568037,3.3844823485161655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1307.0,1395.967516473285,False,False,False,False,141.2535962434741,False,False,False,False
2025-04-03 14:00:00+00:00,112.86,113.155,112.13,112.13,100.0,,,,,,,,,,,,,,,,,,114.53696679438058,114.53696679438058,115.0362868713733,,,,,,,,,,,,,,,,,,,,,,,,,,113.7155809859155,116.05694163262889,116.07219474270961,116.07219474270961,,,,,,,,115.14673322344258,#000000,,115.14673322344258,,51.36195743060746,9.28968897707108,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207.0,1393.0377875357149,False,False,False,False,140.6140056040404,False,False,False,False
2025-04-03 15:00:00+00:00,112.13,112.13,111.23,111.665,0.0,,,,,,,,,,,,,,,,,,114.53696679438058,114.53696679438058,115.0362868713733,,,,,,,,,,,,,,,,,,,,,,,,,,113.7155809859155,116.05694163262889,116.07219474270961,116.07219474270961,,,,,,,,115.14673322344258,#000000,,115.14673322344258,,44.257866422741344,2.9108025244846516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207.0,1390.1534807522155,False,False,False,False,138.43394350165215,False,False,False,False
2025-04-03 16:00:00+00:00,111.94,112.445,111.71,111.9,6.0,,,,,,,,,,,,,,,,,,114.50834595959596,114.50834595959596,115.0340994201498,,,,,,,,,,,,,,,,,,,,,,,,,,113.71334285714286,116.05479114897646,116.07005512549848,116.07005512549848,,,,,,,,115.13700508520829,#000000,,115.13700508520829,,40.479735306714495,-0.3715020086302445,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1213.0,1387.406915159158,False,False,False,False,136.38070406751802,False,False,False,False
2025-04-03 17:00:00+00:00,111.915,112.315,111.61,112.245,19.0,,,,,,,,,,,,,,,,,,114.42318708104814,114.42318708104814,115.02728114579567,,,,,,,,,,,,,,,,,,,,,,,,,,113.7064536368279,116.04806089601607,116.0633585082404,116.0633585082404,,,,,,,,115.10784097960239,#000000,,115.10784097960239,,39.381695540650774,-1.4083592924101538,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1232.0,1384.9975056218066,False,False,False,False,134.56084819050224,False,False,False,False
2025-04-03 18:00:00+00:00,112.245,112.245,111.265,111.74,5.0,,,,,,,,,,,,,,,,,,114.39897342995168,114.39897342995168,115.02530735565728,,,,,,,,,,,,,,,,,,,,,,,,,,113.70431496866347,116.04615775180069,116.06146535580525,116.06146535580525,,,,,,,,115.09952252109075,#000000,,115.09952252109075,,37.47553770553144,-3.453142362033475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1227.0,1382.547931891236,False,False,False,False,132.55215286971927,False,False,False,False
2025-04-03 19:00:00+00:00,111.67,112.035,110.985,111.22,957.0,,,,,,,,,,,,,,,,,,112.50549591340844,112.50549591340844,114.65197771537602,,,,,,,,,,,,,,,,,,,,,,,,,,113.30791839932502,115.6842006150162,115.70125300294221,115.70125300294221,,,,,,,,114.29394208034549,#000000,,114.29394208034549,,35.09522231505417,-6.046999160842972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270.0,1365.2991267456352,False,False,False,False,145.33429003452983,False,False,False,False
2025-04-04 14:00:00+00:00,111.22,111.22,104.555,104.865,900.0,,,,,,,,,,,,,,,,,,110.40381624463816,110.40381624463816,113.96344735374217,,,,,,,,,,,,,,,,,,,,,,,,,,112.40834966049863,115.08158592541892,115.10202832918209,115.10202832918209,,,,,,,,113.20929601247146,#000000,,113.20929601247146,,27.682295629801953,-13.209610819866711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630.0,1334.3642565635323,False,False,False,False,157.03453359988598,False,False,False,False
2025-04-04 15:00:00+00:00,104.865,106.18,104.865,105.65,434.0,,,,,,,,,,,,,,,,,,109.66514362762341,109.66514362762341,113.61935916800402,,,,,,,,,,,,,,,,,,,,,,,,,,111.97571837824714,114.77751478563891,114.7995310482594,114.7995310482594,,,,,,,,112.75742024052224,#000000,,112.75742024052224,,24.893753308245845,-15.923421034494233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,1310.6376789423923,False,False,False,False,161.32857183864743,False,False,False,False
2025-04-04 16:00:00+00:00,105.65,105.825,104.97,105.09,0.0,,,,,,,,,,,,,,,,,,109.66514362762341,109.66514362762341,113.61935916800402,,,,,,,,,,,,,,,,,,,,,,,,,,111.97571837824714,114.77751478563891,114.7995310482594,114.7995310482594,,,,,,,,112.75742024052224,"rgba(255, 26, 202, 1.0)",3.4556202752163845,112.75742024052224,-2.2188260369673034,22.673152714210723,-18.24144604698194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,1287.278955237859,False,False,False,False,158.82735367060639,False,False,False,False
2025-04-04 17:00:00+00:00,105.09,105.575,104.51,105.51,372.0,,,,,,,,,,,,,,,,,,109.14829963711769,109.14829963711769,113.33366636266909,,,,,,,,,,,,,,,,,,,,,,,,,,111.62734374280319,114.52216147139616,114.54541183445987,114.54541183445987,,,,,,,,112.41008493143194,"rgba(255, 0, 0, 1.0)",3.6415762810644092,112.41008493143194,-1.8948071930584642,22.4257322930167,-18.889892103418514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176.0,1270.0498241489,False,False,False,False,162.13235593927914,False,False,False,False
2025-04-04 18:00:00+00:00,105.51,105.51,104.29,104.64,53.0,,,,,,,,,,,,,,,,,,109.0779957160343,109.0779957160343,113.29268091607672,,,,,,,,,,,,,,,,,,,,,,,,,,111.57780429812529,114.48542761279269,114.50885100652113,114.50885100652113,,,,,,,,112.3613723245865,"rgba(255, 26, 202, 1.0)",3.842618796630276,112.3613723245865,-2.00940367318185,21.563638127210602,-20.269808283341824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123.0,1252.266105945041,False,False,False,False,160.44038142859264,False,False,False,False
2025-04-04 19:00:00+00:00,104.64,105.705,104.315,104.58,1260.0,,,,,,,,,,,,,,,,,,107.90611528268552,107.90611528268552,112.42798162024216,,,,,,,,,,,,,,,,,,,,,,,,,,110.58879454191033,113.69163413675662,113.71830231650183,113.71830231650183,,,,,,,,111.42246364246913,"rgba(255, 0, 0, 1.0)",4.017957879635204,111.42246364246913,-1.702970475910107,20.940337259464954,-21.488847296925826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1137.0,1215.223220581552,False,False,False,False,177.48781737543615,False,False,False,False
2025-04-07 14:00:00+00:00,102.51,106.61,102.435,103.39,275.0,,,,,,,,,,,,,,,,,,107.69076931084739,107.69076931084739,112.24652539897501,,,,,,,,,,,,,,,,,,,,,,,,,,110.38799641170917,113.52272695103906,113.5500060730039,113.5500060730039,,,,,,,,111.23411421848941,"rgba(255, 0, 0, 1.0)",4.2223779240297095,111.23411421848941,-1.8577480177338612,19.600488177895613,-23.37881650141915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,1174.491077626799,False,False,False,False,178.9996341603131,False,False,False,False
2025-04-07 15:00:00+00:00,103.39,103.39,101.56,102.73,411.0,,,,,,,,,,,,,,,,,,107.28633007288072,107.28633007288072,111.93943175974492,,,,,,,,,,,,,,,,,,,,,,,,,,110.03965226649343,113.24030995361665,113.26864986919148,113.26864986919148,,,,,,,,110.90419340914276,"rgba(255, 0, 0, 1.0)",4.431100619789943,109.86116923299993,-1.6093449110929865,18.251752287820857,-25.225583493985187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823.0,1128.0183477411124,False,False,False,False,182.5965390570524,False,False,False,False
2025-04-07 16:00:00+00:00,102.73,102.73,101.6,101.62,105.0,,,,,,,,,,,,,,,,,,107.18164598608762,107.18164598608762,111.85944168133241,,,,,,,,,,,,,,,,,,,,,,,,,,109.94909306640974,113.16670745376425,113.19531870784084,113.19531870784084,,,,,,,,110.81845308419477,"rgba(255, 0, 0, 1.0)",4.64898681008674,109.77147832851537,-1.7533881384282264,16.66537111852434,-27.23297302067423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1928.0,1080.6382183187695,False,False,False,False,181.3934919398888,False,False,False,False
2025-04-07 17:00:00+00:00,101.62,103.65,101.62,103.65,129.0,,,,,,,,,,,,,,,,,,107.08199981644643,107.08199981644643,111.77258700813255,,,,,,,,,,,,,,,,,,,,,,,,,,109.85406951777544,113.08547782307883,113.11436118614932,113.11436118614932,,,,,,,,110.72926519345404,"rgba(239, 83, 80, 1.0)",4.782754849032728,109.7067058814816,-1.2663634396202659,21.786509679035724,-27.23297302067423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1799.0,1035.9926645463854,False,False,False,False,180.58118973927037,False,False,False,False
2025-04-07 18:00:00+00:00,103.65,104.06,103.48,103.62,409.0,,,,,,,,,,,,,,,,,,106.84722810312448,106.84722810312448,111.53054187795497,,,,,,,,,,,,,,,,,,,,,,,,,,109.60011320309076,112.85468428029162,112.88424237887045,112.88424237887045,,,,,,,,110.49261147504674,"rgba(239, 83, 80, 1.0)",4.904590291546081,109.55644419626363,-1.2103853417677153,25.162703767407205,-31.0302689044199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2208.0,985.6982046309377,False,False,False,False,184.1225666425375,False,False,False,False
2025-04-07 19:00:00+00:00,103.62,103.65,102.765,103.14,348.0,,,,,,,,,,,,,,,,,,106.64183642224015,106.64183642224015,111.32242660933953,,,,,,,,,,,,,,,,,,,,,,,,,,109.38182246341385,112.65609766892888,112.68621736579642,112.68621736579642,,,,,,,,110.28806490253649,"rgba(239, 83, 80, 1.0)",5.0281606527188165,109.38310440027578,-1.2416278698056364,26.774576782914522,-29.391201587998427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2556.0,930.7881549467371,False,False,False,False,186.6633020434284,False,False,False,False
2025-04-08 14:00:00+00:00,106.58,106.96,105.535,105.535,108.0,,,,,,,,,,,,,,,,,,106.63102724536671,106.63102724536671,111.28162862357486,,,,,,,,,,,,,,,,,,,,,,,,,,109.34658716336077,112.61400662640006,112.64418206727686,112.64418206727686,,,,,,,,110.25609157694612,"rgba(239, 83, 80, 0.5)",5.0838192291775215,109.38160579207951,-0.7566370121901114,33.73225302585654,-22.865257481929035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2448.0,878.4038424669427,False,False,False,False,185.4437159652357,False,False,False,False
2025-04-08 15:00:00+00:00,105.525,105.8,104.945,105.535,0.0,,,,,,,,,,,,,,,,,,106.63102724536671,106.63102724536671,111.28162862357486,,,,,,,,,,,,,,,,,,,,,,,,,,109.34658716336077,112.61400662640006,112.64418206727686,112.64418206727686,,,,,,,,110.25609157694612,"rgba(239, 83, 80, 0.5)",5.133659624882071,109.38160579207951,-0.749291163254299,38.370703854484546,-18.703059883450887,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2448.0,826.8316898705559,False,False,False,False,182.56861959368166,False,False,False,False
2025-04-08 16:00:00+00:00,105.535,105.595,104.13,104.23,5.0,,,,,,,,,,,,,,,,,,106.62946079983118,106.62946079983118,111.27927222538148,,,,,,,,,,,,,,,,,,,,,,,,,,109.34431689232754,112.61167272443038,112.64185297431713,112.64185297431713,,,,,,,,110.2539841986337,"rgba(239, 83, 80, 0.5)",5.203551876856358,109.38033587127424,-0.9897731382637294,39.11051388400861,-18.05908237465772,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2453.0,775.9815861516325,False,False,False,False,179.81561773951606,False,False,False,False
2025-04-08 17:00:00+00:00,104.23,104.23,102.735,102.735,15.0,,,,,,,,,,,,,,,,,,106.62141691667983,106.62141691667983,111.27070238348836,,,,,,,,,,,,,,,,,,,,,,,,,,109.33546467085145,112.60343310099768,112.63363496962286,112.63363496962286,,,,,,,,110.24567198970614,"rgba(239, 83, 80, 1.0)",5.321292601892435,109.37302412933708,-1.2474458042349283,37.43493035131973,-18.05908237465772,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2468.0,725.687297994243,False,False,False,False,177.26033684432977,False,False,False,False
2025-04-08 18:00:00+00:00,103.5,103.505,102.83,102.83,50.0,,,,,,,,,,,,,,,,,,106.59348007728863,106.59348007728863,111.24163671313002,,,,,,,,,,,,,,,,,,,,,,,,,,109.30528463879547,112.57555120792696,112.60582728521938,112.60582728521938,,,,,,,,110.21729818355263,"rgba(239, 83, 80, 1.0)",5.426548392805474,109.34736837368874,-1.201015434107153,36.56680397793444,-18.05908237465772,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2418.0,676.9479600408438,False,False,False,False,175.28730836612309,False,False,False,False
2025-04-08 19:00:00+00:00,102.83,102.83,100.705,101.125,24.0,,,,,,,,,,,,,,,,,,106.57460017688987,106.57460017688987,111.22521238021237,,,,,,,,,,,,,,,,,,,,,,,,,101.55333333333333,109.28744526480648,112.56012383118524,112.59044722753715,112.59044722753715,,,,,,,,109.11952620229894,"rgba(239, 83, 80, 1.0)",5.564983871988824,108.46539613197791,-1.3190327772422792,33.826657287347544,-18.05908237465772,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2442.0,628.5921777146291,False,False,False,False,172.94176870153203,True,False,False,False
2025-04-09 14:00:00+00:00,101.125,102.515,101.125,102.515,125.0,,,,,,,,,,,,,,,,,,106.48804679526435,106.48804679526435,111.14492297997478,,,,,,,,,,,,,,,,,,,,,,,,,101.97139821029084,109.20174578358917,112.48407258375791,112.51461556911505,112.51461556911505,,,,,,,,109.10093303579644,"rgba(239, 83, 80, 1.0)",5.654629386219378,108.43938451370754,-1.0477051826147201,35.48321984641834,-18.05908237465772,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2317.0,582.9240819361077,False,False,False,False,172.19848546584933,False,False,False,False
2025-04-09 15:00:00+00:00,102.515,102.515,101.96,101.96,72.0,,,,,,,,,,,,,,,,,,106.44069679991925,106.44069679991925,111.09977915563604,,,,,,,,,,,,,,,,,,,,,,,,,102.02795625942684,109.15393045360437,112.44115207948954,112.47181504624321,112.47181504624321,,,,,,,,109.06848020506021,"rgba(239, 83, 80, 1.0)",5.747917995176997,108.40608670869112,-1.121464626687429,35.79249813389845,-18.05908237465772,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2389.0,536.847739580509,False,False,False,False,170.6450205749059,False,False,False,False
