date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_820,aVWAP_peak_785,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_736,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_656,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_203,aVWAP_peak_186,aVWAP_peak_170,aVWAP_peak_145,aVWAP_peak_116,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_41,aVWAP_peak_29,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_762,aVWAP_valley_727,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_468,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_149,aVWAP_valley_132,aVWAP_valley_116,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_47,aVWAP_valley_11,aVWAP_OB_bull_762,aVWAP_OB_bull_480,aVWAP_OB_bear_239,aVWAP_OB_bear_206,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 19:00:00+00:00,0.2965,0.2978,0.2932,0.2966,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29630641025641025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2720041573977952,,,,,0.28415528382710276,0.29630641025641025,0.2720041573977952,#000000,,0.28415528382710276,,62.975192557844984,16.809360366922263,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2674.0,398.4702567426025,False,False,False,False,356.4607641620973,False,False,False,False
2025-01-06 20:00:00+00:00,0.2966,0.2972,0.296,0.2965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29630641025641025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2720041573977952,,,,,0.28415528382710276,0.29630641025641025,0.2720041573977952,#000000,,0.28415528382710276,,62.71317269101313,16.809360366922263,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2674.0,433.74978764581795,False,False,False,False,350.93424068671595,False,False,False,False
2025-01-07 15:00:00+00:00,0.3007,0.3007,0.2851,0.2851,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29584963278843873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27256694456422786,,,,,0.2842082886763333,0.29584963278843873,0.27256694456422786,#000000,,0.2842082886763333,,59.08788838713091,14.42417880323211,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2460.0,465.16451962030135,False,False,False,False,348.8112292032009,False,False,False,False
2025-01-07 16:00:00+00:00,0.2889,0.2954,0.2889,0.2905,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2955545194003527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27312463141249244,,,,,0.2843395754064226,0.2955545194003527,0.27312463141249244,#000000,,0.2843395754064226,,57.979077880649534,13.069052985413933,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2670.0,499.34801544014164,False,False,False,False,346.65911712253114,False,False,False,False
2025-01-07 17:00:00+00:00,0.2916,0.295,0.2916,0.2949,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2953103102534998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27447514021129515,,,,,0.2848927252323975,0.2953103102534998,0.27447514021129515,#000000,,0.2848927252323975,,58.26467893689198,13.021973343834496,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3170.0,540.7534725651007,False,False,False,False,349.0364951516392,False,False,False,False
2025-01-07 18:00:00+00:00,0.2949,0.2949,0.2939,0.294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2953103102534998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27447514021129515,,,,,0.2848927252323975,0.2953103102534998,0.27447514021129515,#000000,,0.2848927252323975,,58.14638008517654,12.512296954406892,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3170.0,581.5169846183549,False,False,False,False,343.6250766221564,False,False,False,False
2025-01-07 19:00:00+00:00,0.294,0.2952,0.2912,0.2945,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2950317400220855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27608214840482737,,,,,0.28555694421345645,0.2950317400220855,0.27608214840482737,#000000,,0.28555694421345645,,58.20419367032061,12.150773599160374,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3872.0,632.5322251669074,False,False,False,False,349.18127698460364,False,False,False,False
2025-01-07 20:00:00+00:00,0.2945,0.306,0.2945,0.3032,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30123333333333335,0.29531197469498416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2766691757108959,,,,,0.2910714945797378,0.29827265401415876,0.2766691757108959,#000000,,0.2910714945797378,,60.46784891073954,12.150773599160374,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4072.0,685.8573069472654,False,False,False,False,346.8683889693384,False,False,False,False
2025-01-08 15:00:00+00:00,0.3002,0.3015,0.2952,0.3012,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2995761904761905,0.2961626022040526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27944909066093426,,,,,0.29172929444705914,0.29786939634012155,0.27944909066093426,#000000,,0.29172929444705914,,61.11528244311846,12.150773599160374,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2872.0,719.7509921108737,False,False,False,False,360.0952356519843,False,False,False,False
2025-01-08 16:00:00+00:00,0.3012,0.3012,0.2837,0.2853,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2956138888888889,0.29524259985914075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28043502956015726,,,,,0.29043050610272897,0.2954282443740148,0.28043502956015726,#000000,,0.29043050610272897,,56.08848714598865,9.84713489239627,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1872.0,737.615317814581,False,False,False,False,370.01623975040314,False,False,False,False
2025-01-08 17:00:00+00:00,0.2853,0.2853,0.2852,0.2852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2956138888888889,0.29524259985914075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28043502956015726,,,,,0.29043050610272897,0.2954282443740148,0.28043502956015726,#000000,,0.29043050610272897,,52.70885558443158,6.799110955008828,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1872.0,755.2026772283084,False,False,False,False,364.27955386279996,False,False,False,False
2025-01-08 18:00:00+00:00,0.2852,0.2852,0.2852,0.2852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2956138888888889,0.29524259985914075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28043502956015726,,,,,0.29043050610272897,0.2954282443740148,0.28043502956015726,#000000,,0.29043050610272897,,50.45576787672687,4.819950682720062,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1872.0,772.5173644030633,False,False,False,False,358.6318088416713,False,False,False,False
2025-01-08 19:00:00+00:00,0.2852,0.2852,0.2782,0.2783,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2956138888888889,0.29524259985914075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28043502956015726,,,,,0.29043050610272897,0.2954282443740148,0.28043502956015726,#000000,,0.29043050610272897,,46.82038089462979,1.5488486452591772,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1872.0,789.5636068154189,False,False,False,False,353.0716257588547,False,False,False,False
2025-01-08 20:00:00+00:00,0.2765,0.2765,0.271,0.2736,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,43.1254057404357,-1.73262533897352,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,801.5393648492883,False,False,False,False,352.4038486153065,False,False,False,False
2025-01-09 15:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,40.662088970972974,-3.8906484395383174,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,813.329452215966,False,False,False,False,346.94022305537925,False,False,False,False
2025-01-09 16:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,39.019877791331155,-5.391141056700825,False,True,False,True,False,3.0962327354198003,0.272242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,824.9367475304471,False,False,False,False,341.5613048684741,False,False,False,False
2025-01-09 17:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,37.92507033823661,-6.50932713057788,False,True,False,True,False,3.0962327354198003,0.272772,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,836.364084778037,False,False,False,False,336.26578076198615,False,False,False,False
2025-01-09 18:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,37.195198702840244,-7.403798020982833,False,True,False,True,False,3.0962327354198003,0.272856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,847.6142540062843,False,False,False,False,331.052357804436,False,False,False,False
2025-01-09 19:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,36.708617612576006,-8.163104656473223,False,True,False,True,False,3.0962327354198003,0.272472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,858.6900020061869,False,False,False,False,325.91976310979356,False,False,False,False
2025-01-09 20:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,36.38423021906651,-8.834728768814536,False,True,False,True,False,3.0962327354198003,0.27190200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,869.5940329828351,False,False,False,False,320.866743526696,False,False,False,False
2025-01-10 15:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,36.167971956726845,-9.442834345457356,False,True,False,True,False,3.0962327354198003,0.272032,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,880.3290092156593,False,False,False,False,315.89206533248364,False,False,False,False
2025-01-10 16:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,36.02379978183373,-9.998939331927808,False,True,False,True,False,3.0962327354198003,0.272164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,890.8975517084397,False,False,False,False,310.99451393198,False,False,False,False
2025-01-10 17:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,35.92768499857166,-10.50817007172271,False,True,False,True,False,3.0962327354198003,0.272192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,901.3022408292389,False,False,False,False,306.17289356094153,False,False,False,False
2025-01-10 18:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,35.86360847639694,-10.972798951049192,False,True,False,True,False,3.0962327354198003,0.272612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,911.5456169404134,False,False,False,False,301.4260269941052,False,False,False,False
2025-01-10 19:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2931071340713407,0.29427976739715495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27370000000000005,0.2802465776092909,,,,,0.2853333697694466,0.2936934507342478,0.27697328880464545,#000000,,0.2853333697694466,,35.82089079494713,-11.394142075833301,False,True,False,True,False,3.0962327354198003,0.273258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,921.6301810188565,False,False,False,False,296.7527552577625,False,False,False,False
2025-01-10 20:00:00+00:00,0.2736,0.2736,0.267,0.267,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2692,0.2692,0.29003226152197215,0.2929122773536895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2711647887323944,0.2798616459041148,,,,,0.27872849558536184,0.2803361347189154,0.2755132173182546,#000000,,0.2763463716890214,,31.533123232574376,-15.606851850871521,False,True,False,True,False,0.10989627071165842,0.273824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162.0,925.3568448790293,False,False,False,False,298.3534877343863,False,False,False,False
2025-01-13 15:00:00+00:00,0.267,0.267,0.267,0.267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2692,0.2692,0.29003226152197215,0.2929122773536895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2711647887323944,0.2798616459041148,,,,,0.27872849558536184,0.2803361347189154,0.2755132173182546,#000000,,0.2763463716890214,,28.674611524325876,-18.245876401063228,False,True,False,True,False,0.10989627071165842,0.27441,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162.0,929.0257310049358,False,False,False,False,293.7278522656361,False,False,False,False
2025-01-13 16:00:00+00:00,0.267,0.267,0.267,0.267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2692,0.2692,0.29003226152197215,0.2929122773536895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2711647887323944,0.2798616459041148,,,,,0.27872849558536184,0.2803361347189154,0.2755132173182546,#000000,,0.2763463716890214,,26.76893705216021,-19.943692127840414,False,True,False,True,False,0.10989627071165842,0.274984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162.0,932.6377351754019,False,False,False,False,289.1739320754712,False,False,False,False
2025-01-13 17:00:00+00:00,0.267,0.267,0.2382,0.2382,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26206666666666667,0.26206666666666667,0.2874804632426989,0.2917150300778485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24779999999999996,0.2660296703296704,0.27931259811056885,,,,,0.27092444215630285,0.2758322066634702,0.2643807561467464,#000000,,0.26895604760305036,,20.221342254864084,-25.83499268115828,False,True,False,True,False,0.0,0.274982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,933.0929640874111,False,False,False,False,287.79139049290575,False,False,False,False
2025-01-13 18:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26206666666666667,0.26206666666666667,0.2874804632426989,0.2917150300778485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24779999999999996,0.2660296703296704,0.27931259811056885,,,,,0.27092444215630285,0.2758322066634702,0.2643807561467464,#000000,,0.26895604760305036,,15.856279056666661,-29.501267845948973,False,True,False,True,False,0.0,0.27498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,933.5411351868311,False,False,False,False,283.3295084697599,False,False,False,False
2025-01-13 19:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26206666666666667,0.26206666666666667,0.2874804632426989,0.2917150300778485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24779999999999996,0.2660296703296704,0.27931259811056885,,,,,0.27092444215630285,0.2758322066634702,0.2643807561467464,#000000,,0.26895604760305036,,12.946236924535047,-31.858779547382497,False,True,False,True,False,0.0,0.274978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,933.9823578971127,True,False,False,False,278.9368029120892,True,False,False,False
2025-01-13 20:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26206666666666667,0.26206666666666667,0.2874804632426989,0.2917150300778485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24779999999999996,0.2660296703296704,0.27931259811056885,,,,,0.27092444215630285,0.2758322066634702,0.2643807561467464,#000000,,0.26895604760305036,,11.006208836447303,-33.45898469213799,False,True,False,True,False,0.0,0.274976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,934.4167399452194,True,False,False,False,274.61220131655296,True,False,False,False
2025-01-14 15:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26206666666666667,0.26206666666666667,0.2874804632426989,0.2917150300778485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24779999999999996,0.2660296703296704,0.27931259811056885,,,,,0.27092444215630285,0.2758322066634702,0.2643807561467464,#000000,,0.26895604760305036,,9.712856777722141,-34.62690712011458,False,True,False,True,False,0.0,0.274974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,934.8443873879293,True,False,False,False,270.3546478077692,False,False,False,False
2025-01-14 16:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26206666666666667,0.26206666666666667,0.2874804632426989,0.2917150300778485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24779999999999996,0.2660296703296704,0.27931259811056885,,,,,0.27092444215630285,0.2758322066634702,0.2643807561467464,#000000,,0.26895604760305036,,8.850622071905367,-35.549052835757124,False,True,False,True,False,0.0,0.274972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,935.2654046377288,True,False,False,False,266.16310288051693,False,False,False,False
