date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_701,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_536,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_371,aVWAP_peak_284,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_14,aVWAP_valley_859,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_519,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_356,aVWAP_valley_324,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_29,aVWAP_OB_bull_737,aVWAP_OB_bull_408,aVWAP_OB_bull_238,aVWAP_OB_bull_124,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,7.455,7.51,7.415,7.435,99778.0,,,,,,,,,,,,,,,7.4783211639393095,7.141425894193473,6.824533896516626,7.014489474364621,6.947493862006113,6.888909948997146,6.830101714912786,6.640506194586028,6.6233737259212475,6.599149154590539,6.545675551162115,,,,,,,,,,,,,,,,,7.3711787964510735,7.014075377286485,6.873396933453492,6.862801908412786,6.852625771475152,6.84437428278373,6.862695661736337,6.972131988117878,6.901895080242253,6.855841208745901,6.689829866800376,6.631255253195083,6.6132242834084005,6.580522229920253,6.544864999123085,,6.873396933453492,6.972131988117878,6.689829866800376,6.8583607468472065,"rgba(38, 166, 154, 1.0)",0.3383076855321018,6.97454691414732,1.361048257382813,67.95413202041863,24.134236047177268,True,False,True,False,False,15.892260426892278,0.0,0.0,0.0,0.0,0,1.0253558718861213,0.9092526690391458,False,False,False,False,0.31067669557257693,0.31069566579919944,False,False,False,False,1576127.0,1367363.7935927657,False,False,False,False,87525.7396652167,False,False,False,False
2025-06-04 16:00:00+00:00,7.435,7.45,7.395,7.415,26472.0,,,,,,,,,,,,,,,7.476838537820361,7.143607464927663,6.8259883180113174,7.015109439071164,6.948055248054913,6.889478830007967,6.830683483405147,6.641143392998054,6.624014722774559,6.599794715446974,6.546286450448034,,,,,,,,,,,,,,,,,7.371916058269242,7.016074272074297,6.875432874652397,6.8648485519760385,6.854682272326464,6.845624428837048,6.863751139269659,6.972680343876035,6.902461931196316,6.856416974595626,6.690451870948023,6.631894523573849,6.613867746659415,6.5811700520413225,6.5454959389057565,,6.875432874652397,6.972680343876035,6.690451870948023,6.859259325268784,"rgba(38, 166, 154, 1.0)",0.3384430168812367,6.97583118528171,1.2976152345090306,64.75520419976444,20.922744186859575,False,False,True,False,False,15.160477579743926,0.0,0.0,0.0,0.0,0,1.021209386281589,0.9268953068592057,False,False,False,False,0.2904253663199408,0.3005605160595701,False,False,False,False,1549655.0,1370190.0138471415,False,False,False,False,86579.17005800402,False,False,False,False
2025-06-04 17:00:00+00:00,7.415,7.415,7.335,7.35,38159.0,,,,,,,,,,,,,,,7.4729439963858875,7.146097375969803,6.8278852687950184,7.015882502351935,6.948770950187906,6.890214499606054,6.831444365728591,6.641997303094768,6.624875108880887,6.600663103739626,6.547111889879633,,,,,,,,,,,,,,,,7.366666666666667,7.371804222671971,7.018545344050837,6.878056284164171,6.8674915434268025,6.857343383687032,6.8472505250492945,6.865120373744241,6.9733744692567114,6.9031928793498185,6.857166521965371,6.691281208160404,6.6327519639310895,6.614732238963851,6.582042859172454,6.546348460599945,,6.878056284164171,6.9733744692567114,6.691281208160404,6.893103798360047,"rgba(38, 166, 154, 1.0)",0.3376103356515262,6.9969681551457725,1.0456784273886053,59.80571304928156,16.21345956655655,False,True,True,False,False,12.81578875712136,0.0,0.0,0.0,0.0,0,1.010835214446953,0.9327313769751692,False,False,False,False,0.2666729195806057,0.2836167178200879,False,False,False,False,1511496.0,1372380.8043301315,False,False,False,False,85828.46974702721,False,False,False,False
2025-06-04 18:00:00+00:00,7.345,7.445,7.345,7.445,42800.0,,,,,,,,,,,,,,,7.470607067627099,7.149381236008316,6.8301735450314975,7.0168562678470865,6.9496569204852365,6.891114627830503,6.832366759950375,6.643012005872257,6.625896167252424,6.601691852689959,6.5480864743557134,,,,,,,,,,,,,,,,7.390456486204951,7.372734529310995,7.0216287909331125,6.881233562481283,6.870687323541557,6.860556243191445,6.849219326673465,6.866784293291245,6.974238859687644,6.904089329231263,6.8580786374058755,6.692270811606271,6.6337701329032175,6.615757400938431,6.583075527927035,6.547354903608549,,6.881233562481283,6.974238859687644,6.692270811606271,6.895413508236902,"rgba(38, 166, 154, 1.0)",0.3387906153970009,7.000102025165636,1.3131945060314762,59.71718896895724,16.031210212888766,False,True,True,False,False,15.137499115665445,0.0,0.0,0.0,0.0,0,1.0072039621791988,0.9333633498424132,False,False,False,False,0.27663671069544765,0.2801267142577678,False,False,False,False,1554296.0,1375201.1949606722,False,False,False,False,85161.36168893376,False,False,False,False
2025-06-04 19:00:00+00:00,7.445,7.47,7.425,7.435,73904.0,,,,,,,,,,,,,,,7.4689219994939435,7.155526382487372,6.834295720635571,7.018660426388189,6.95128310422583,6.8927557186984245,6.8340392874486176,6.644829762294852,6.6277238353432635,6.603531301641528,6.549825673969409,,,,,,,,,,,,,,,,7.415690470501884,7.375469331021456,7.027263868407079,6.886953959676574,6.876435985965679,6.866330956027575,6.8527763646988555,6.869799303160794,6.975830900739296,6.90572594544373,6.859736259114202,6.694048139626873,6.63559329692549,6.617591565629102,6.5849205441351035,6.5491507274766905,,6.886953959676574,6.975830900739296,6.694048139626873,6.899029377189252,"rgba(38, 166, 154, 1.0)",0.3391589757190695,7.005077312775636,1.2676140630300625,59.216257930697324,15.267827253757758,False,True,True,False,False,14.777463421868202,0.0,0.0,0.0,0.0,0,1.0099412562132855,0.9367374604609127,False,False,False,False,0.303054297276486,0.29159050576712686,False,False,False,False,1480392.0,1376832.0601550804,False,False,False,False,84986.82894957044,False,False,False,False
2025-06-05 14:00:00+00:00,7.715,7.745,7.65,7.745,119809.0,,,,,,,,,,,,,,7.713333333333334,7.491173527813768,7.173811029381254,6.843772791887106,7.023392076593841,6.955330906881145,6.896690090390125,6.837924263597117,6.648749640787474,6.631644563837564,6.607449546725335,6.553478523228076,,,,,,,,,,,,,,,,7.545519116133668,7.395433026835494,7.041810875549213,6.900366380372099,6.889837791698622,6.879721957351205,6.861048638574936,6.876890349537298,6.979866388090188,6.909680082589072,6.8636377033306175,6.697943483594275,6.639513673924686,6.621514423620206,6.588830336367894,6.552921236037285,,6.900366380372099,6.979866388090188,6.697943483594275,6.957042226497187,"rgba(0, 255, 255, 0.75)",0.34707205161033433,7.05526881967197,1.9872852830639522,64.97058308958863,15.267827253757758,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003536693191866,0.9319186560565871,False,False,False,False,0.34282820805185366,0.31720935690949026,False,False,False,False,1600201.0,1380295.1444937612,False,False,False,False,85526.70757050732,False,False,False,False
2025-06-05 15:00:00+00:00,7.745,7.745,7.505,7.53,284897.0,,,,,,,,,,,,,7.593333333333334,7.628858084634278,7.509354144569474,7.204147050223712,6.862508849317085,7.03247619846308,6.963288932305015,6.904543189494201,6.845778352211133,6.656918536049287,6.639833214032312,6.615657584703198,6.561184069698462,,,,,,,,,,,,,,,,7.56986307914365,7.419813718855428,7.068283936425292,6.926117292108405,6.91564377168296,6.905577929305859,6.8774133442930445,6.890931154314165,6.987746052313218,6.917547979359748,6.87148315559668,6.7060071366463525,6.647693386785854,6.629717874119394,6.5970389871189985,6.560872766575558,,6.926117292108405,6.987746052313218,6.7060071366463525,7.0069951878233185,"rgba(38, 166, 154, 1.0)",0.34843914509973684,7.099044386274253,1.2368174465655726,62.32350721630152,15.267827253757758,False,False,True,False,True,14.433136050628416,0.0,0.0,0.0,0.0,0,0.9890924956369984,0.9367364746945898,False,False,False,False,0.3095711532610526,0.3133902550852714,False,False,False,False,1315304.0,1379287.529850447,False,False,False,False,88617.71985623588,False,False,False,False
2025-06-05 16:00:00+00:00,7.525,7.62,7.495,7.59,107863.0,,,,,,,,,,,,,7.58646762654038,7.616121494536996,7.513077153115299,7.213851744567874,6.869125865094044,7.035690403975729,6.966132795821333,6.907364146597235,6.8486114588614475,6.659892967242175,6.642816854915559,6.618651066217474,6.5640017549319225,,,,,,,,,,,,,,,,7.569615858494449,7.426432370488931,7.077209115249415,6.935027304899451,6.924584239748607,6.914546431891852,6.883210054453646,6.895920356139964,6.990555764533567,6.920371278934962,6.87430826982644,6.708937338986254,6.650672852808225,6.632708057211463,6.600034798287079,6.563779486436971,,6.935027304899451,6.990555764533567,6.708937338986254,7.010530072197412,"rgba(38, 166, 154, 1.0)",0.35043248697563073,7.104130185549728,1.3864862206227455,61.61786938553342,15.267827253757758,False,False,True,False,False,15.675633008974042,0.0,0.0,0.0,0.0,0,1.0208144796380092,0.9452488687782804,False,False,False,False,0.2791946928240609,0.2962924739546662,False,False,False,False,1423167.0,1379967.8317132308,False,False,False,False,88916.0962925733,False,False,False,False
2025-06-05 17:00:00+00:00,7.585,7.685,7.585,7.685,202313.0,,,,,,,,,,,,,7.608634005127662,7.626180847561789,7.527748848194736,7.234692740602425,6.882648255891586,7.042543409792029,6.972123663719328,6.913250121371963,6.8544742775414855,6.665926913223732,6.648860969278016,6.624703605104803,6.569679449960119,,,,,,,,,,,,,,,,7.588701849392638,7.443806692769428,7.095817649059315,6.95320305155844,6.9427968162645834,6.932792563119518,6.89511543996903,6.906218366091667,6.9965027325101286,6.926273883881966,6.880174772323986,6.714907762729405,6.656712381431534,6.6387604985555075,6.606083656259809,6.569635018726531,,6.95320305155844,6.9965027325101286,6.714907762729405,7.021954740478476,"rgba(0, 255, 255, 0.75)",0.3572070083954744,7.1197822631767025,1.5823254402599176,62.69113155760125,15.267827253757758,False,False,True,False,False,17.578808033195955,0.0,0.0,0.0,0.0,0,1.015398550724638,0.9375,False,False,False,False,0.3141175790459115,0.3052050265002888,False,False,False,False,1625480.0,1383774.2219192272,False,False,False,False,90674.18782292101,False,False,False,False
2025-06-05 18:00:00+00:00,7.685,7.72,7.67,7.695,132370.0,,,,,,,,,,,,,7.624349692461586,7.6369327740349595,7.538583110505159,7.248596159641429,6.891730094239208,7.047258442005976,6.976233405065184,6.917274151459959,6.858470119448413,6.670007057166156,6.652945689253178,6.628790927179659,6.573509797717395,,,,,,,,,,,,,,,,7.602742838895736,7.455875469723031,7.1082533595676605,6.965311675143012,6.954925920096809,6.944940264076272,6.903142141625902,6.913188563358828,7.000589718997166,6.930312204726335,6.884178357541099,6.718952171246456,6.660795049212847,6.642849504003332,6.610166272948962,6.573584271601229,,6.965311675143012,7.000589718997166,6.718952171246456,7.029937517339828,"rgba(0, 255, 255, 0.75)",0.3630801415516785,7.1306427296568655,1.554360059273051,63.56597445421331,15.267827253757758,False,False,True,False,False,17.77599318071037,0.0,0.0,0.0,0.0,0,1.016810540663335,0.9382099045888233,False,False,False,False,0.341669562224152,0.3234372943622204,False,False,False,False,1757850.0,1389573.8463855956,False,False,False,False,91320.63452334085,False,False,False,False
2025-06-05 19:00:00+00:00,7.695,7.715,7.66,7.7,283933.0,,,,,,,,,,,,,7.643248213325212,7.650671250355454,7.557258972716308,7.2755555116242,6.910463635121188,7.057094930073304,6.984852899307831,6.925731066254187,6.866880678517855,6.6786226247466605,6.661573009095334,6.637426687536946,6.581614399597123,,,,,,,,,,,,,,,,7.622375394749393,7.477905280023937,7.133118916999423,6.989883586056769,6.979556083281663,6.969623955079356,6.919757222668114,6.927669816650587,7.009155647790425,6.938795723461092,6.892599944877857,6.727486562224063,6.66941708084743,6.651487041167094,6.618794437054975,6.581937700312633,,6.989883586056769,7.009155647790425,6.727486562224063,7.044831401880589,"rgba(38, 166, 154, 1.0)",0.3686653185710786,7.150889937366875,1.4894540792755824,64.23693957574426,15.267827253757758,True,False,True,False,False,17.876077018368928,0.0,0.0,0.0,0.0,0,1.0232452142206019,0.9316317228805833,False,False,False,False,0.3381989037917261,0.33081809907697324,False,False,False,False,2041783.0,1399685.6162090749,False,False,False,False,94306.87274778518,False,False,False,False
2025-06-06 14:00:00+00:00,7.705,7.71,7.555,7.585,151802.0,,,,,,,,,,,,,7.639779155325612,7.6466478550964805,7.560896574099136,7.286302605088415,6.919196397473576,7.061624599587044,6.988896561887783,6.929741780136461,6.870905427813897,6.682832884323026,6.665795418445005,6.641662009208337,6.58560991805597,,,,,,,,,,,,,,,,7.6217726918663296,7.484506806409395,7.143891943790979,7.001018433380703,6.990743637479173,6.980860554906656,6.927520767352743,6.934454673988194,7.013155052081894,6.942810100986063,6.896614921705203,6.7316380720678035,6.673633981768279,6.655718127594593,6.623032620988433,6.586054387768845,,7.001018433380703,7.013155052081894,6.7316380720678035,7.050038360986178,"rgba(38, 166, 154, 1.0)",0.37133503970364745,7.157998745953765,1.14990832641868,61.09643401493547,15.267827253757758,False,False,True,False,False,14.214056825073094,0.0,0.0,0.0,0.0,0,1.0163562017264884,0.9323034984098137,False,False,False,False,0.3129797998515976,0.32189894946428543,False,False,False,False,1889981.0,1407287.095027539,False,False,False,False,95198.27006952494,False,False,False,False
2025-06-06 15:00:00+00:00,7.585,7.735,7.56,7.675,438755.0,,,,,,,,,,,,,7.6444044923643295,7.649200969134749,7.575297118242072,7.317214020241478,6.944644769175827,7.075228359930592,7.001024782795521,6.941736560012655,6.88291010383121,6.695304345099298,6.678296914154365,6.654193838197494,6.59742806121634,,,,,,,,,,,,,,,,7.629930991515708,7.505318081209413,7.174913765486727,7.033039557426297,7.022908978405292,7.013160321472643,6.950265442361124,6.954441528063959,7.025170947640353,6.954823226767554,6.9086040332918826,6.74395477955356,6.686121873995228,6.668241808551148,6.635567420871108,6.598225564557605,,7.033039557426297,7.025170947640353,6.74395477955356,7.067046310828919,"rgba(38, 166, 154, 1.0)",0.3755266572032776,7.180812738142864,1.3159845043693554,60.90443597243592,15.267827253757758,False,False,True,False,False,16.069615699207976,0.0,0.0,0.0,0.0,0,1.0203527815468114,0.9271822704658524,False,False,False,False,0.3198183720351666,0.320858660749726,False,False,False,False,2328736.0,1421573.1245619957,False,False,False,False,100524.73099867959,False,False,False,False
2025-06-06 16:00:00+00:00,7.675,7.695,7.47,7.485,150227.0,,,,,,,,,,,,,7.636310423515356,7.641240012521576,7.574058483763535,7.3236815136610645,6.951713647320004,7.078915890873158,7.00441756842046,6.945153785429186,6.886381500500244,6.699035727267323,6.6820463609347325,6.657964819017581,6.601013338822829,,,,,,,,,,,,,,,,7.624006576930567,7.507093951405163,7.182525674802662,7.041542057210511,7.03148432982529,7.021803993852841,6.956603211356436,6.960031816966811,7.028505025965175,6.958232970552984,6.912049568509745,6.747612827239445,6.689863106303578,6.672003118602225,6.639348612335595,6.60191596166799,,7.041542057210511,7.028505025965175,6.747612827239445,7.070252525749202,"rgba(38, 166, 154, 0.5)",0.3760160769037513,7.185050655144155,0.7977035113118925,56.12259292249399,11.225145176977357,False,True,True,False,False,10.450460807328788,0.0,0.0,0.0,0.0,0,1.013440860215054,0.9296594982078852,False,False,False,False,0.2903840180667633,0.30562133940824465,False,False,False,False,2178509.0,1433308.564491267,False,False,False,False,101295.30881265354,False,False,False,False
2025-06-06 17:00:00+00:00,7.485,7.495,7.455,7.48,102844.0,,,,,,,,,,,,,7.627459551749395,7.632669387768193,7.570899796036295,7.326536977895397,6.955876907917067,7.081019619892427,7.006407197841226,6.947190168916702,6.888476907082656,6.701352944083567,6.684379347727111,6.66031741441211,6.603263795129271,,,,,,,,,,,,,,,,7.616891398034256,7.506287988951852,7.186556156080938,7.046386806426543,7.0363880409182284,7.0267631077578185,6.960338584932368,6.963330515752443,7.030445638926196,6.960258320113758,6.9141183815211535,6.7498708760418396,6.6921889139583275,6.674346098285432,6.641712194687165,6.604231772380861,,7.046386806426543,7.030445638926196,6.7498708760418396,7.071457585384448,"rgba(38, 166, 154, 0.5)",0.37659280946951423,7.186607302866294,0.7790714261034153,52.82942250200709,8.124549178165786,False,True,False,False,False,10.309114891739537,0.0,0.0,0.0,0.0,0,1.013562386980109,0.9475587703435805,False,False,False,False,0.24273254039977274,0.2741769399040087,False,False,False,False,2075665.0,1443267.5789952786,False,False,False,False,101319.31952873644,False,False,False,False
2025-06-06 18:00:00+00:00,7.475,7.545,7.475,7.535,135938.0,,,,,,,,,,,,,7.620008606478742,7.625305840591019,7.568738944040797,7.331154885067496,6.961711829912765,7.084055664697086,7.009242233188884,6.950067957494457,6.891418461742724,6.704558176187983,6.687603195333216,6.6635640406954835,6.60636179634046,,,,,,,,,,,,,,,,7.610977863690226,7.506695451295399,7.192458360940613,7.053231711426468,7.043304264957091,7.0337463553520205,6.965586249673493,6.967975306820888,7.03322220110387,6.963125298558552,6.91703058901855,6.75300404613065,6.695404290103048,6.677581913558549,6.644970837339885,6.607419330060998,,7.053231711426468,7.03322220110387,6.75300404613065,7.073888387894583,"rgba(38, 166, 154, 0.5)",0.3785917718727223,7.189746001769163,0.9119426883553801,52.02167515325017,7.309019127110425,False,True,False,False,False,11.488319234114932,0.0,0.0,0.0,0.0,0,1.0204452521581102,0.9363925488414354,False,False,False,False,0.2581188343364879,0.2661478871202483,False,False,False,False,2211603.0,1455179.7560651193,False,False,False,False,101856.04325697308,False,False,False,False
2025-06-06 19:00:00+00:00,7.535,7.54,7.435,7.445,398260.0,,,,,,,,,,,,,7.595559064630506,7.60118296080275,7.5584840666161615,7.340523207907793,6.976802826542837,7.091815556610343,7.016651760066546,6.957679936770068,6.8992729652269595,6.713294116684778,6.696402344359795,6.672442469320409,6.614876543147462,,,,,,,,,,,,,,,,7.590399446445291,7.5036872379348125,7.2063720369871245,7.070354809553815,7.060654651647655,7.051310757341447,6.979200858880617,6.98006947774494,7.040439827908849,6.970690442699531,6.924776601808286,6.761506832786928,6.704174653139768,6.686420851602875,6.6538949880280445,6.616176219148506,,7.070354809553815,7.040439827908849,6.761506832786928,7.079109091708019,"rgba(38, 166, 154, 0.5)",0.37847058271678086,7.1962243420517655,0.6573183473400888,49.38667100397774,4.721040704339821,False,True,False,False,False,8.933643420569563,0.0,0.0,0.0,0.0,0,1.0139891696750907,0.9314079422382672,False,False,False,False,0.24821435900559996,0.2571811230629241,False,False,False,False,1813343.0,1460732.6745757377,False,False,False,False,106451.45343903551,False,False,False,False
2025-06-09 14:00:00+00:00,7.305,7.365,7.27,7.325,107258.0,,,,,,,,,,,,,7.583719934760955,7.589655429799714,7.551774638934682,7.340165361148974,6.979507653537279,7.093034040838876,7.017950518371265,6.9590938828456625,6.900796831447456,6.715145193612739,6.698277454934107,6.674348964278486,6.616736692702317,,,,,,,,,,,,,,,,7.579933505513271,7.499332353101105,7.207868001911399,7.0730654557842945,7.063442435984472,7.054171332538991,6.981644257359875,6.982246385092601,7.041669123886731,6.9720797955887805,6.92625314823485,6.76327666721128,6.706038805959815,6.688310536125471,6.655822042231593,6.618087923838665,,7.0730654557842945,7.041669123886731,6.76327666721128,7.0787381097809865,#000000,0.37633543596153424,7.195561201565847,0.34394528408795144,45.31156562742086,0.8701675423853175,False,True,False,True,False,5.690878662515498,0.0,0.0,0.0,0.0,0,1.0098654708520183,0.9417040358744393,False,False,False,False,0.1747623840429911,0.2159717535529576,False,False,False,False,1706085.0,1464536.5865978193,False,False,False,False,106463.95803687992,False,False,False,False
