date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_752,aVWAP_peak_726,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_473,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_389,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_318,aVWAP_peak_298,aVWAP_peak_274,aVWAP_peak_246,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_64,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_880,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_781,aVWAP_valley_762,aVWAP_valley_704,aVWAP_valley_685,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_589,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_390,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_273,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_35,aVWAP_OB_bull_880,aVWAP_OB_bull_480,aVWAP_OB_bull_461,aVWAP_OB_bear_865,aVWAP_OB_bear_839,aVWAP_OB_bear_752,aVWAP_OB_bear_599,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,23.19,23.19,23.19,23.19,0.0,,,,23.118333333333332,22.301700599980325,22.855359245016476,22.818240682455095,22.869853669991233,22.986427271309914,23.023178954633664,23.213882116384962,23.256994572786823,23.211032053090456,23.130183736969315,22.993469287688328,22.637262186836505,22.62070125435815,22.62189565024818,22.60912997014775,22.479609126421945,22.407140553810777,22.337827298802818,22.344257538969128,22.40670311949435,22.543383186522934,22.645869070069583,22.64665139453701,22.684377804409596,22.714040184101275,22.729826475541373,22.713740266009058,,,,21.905581987577644,22.081242353590053,23.050734856930514,22.851418797520683,22.79261980002676,22.823021159625572,22.880537980253802,23.01390345698188,23.170403068722138,23.170677962370718,23.24808115043396,23.248430456254585,23.262565829033296,23.21480432862667,23.17226261143296,22.91967137210341,22.724350583862282,22.637842852264466,22.495943364663656,22.481631270744657,22.4421723558203,22.403552002153532,22.32518457270168,22.37938993057456,22.452848770892043,22.60323683720252,22.638951056869804,22.63888249782413,22.649027302554384,22.727068419217204,,23.21480432862667,23.17226261143296,,,22.301700599980325,22.986427271309914,22.871181445169665,22.791823955161764,22.857286262150986,"rgba(38, 166, 154, 0.5)",0.8420486493830789,22.63394637036434,0.6603580803116879,83.81839528212991,28.386058519978803,True,False,True,False,True,6.376542298655583,22.326600000000003,22.873350000000002,0.0,0.0,0.0,0.0,0,0.9583056110002224,0.9815923708139282,False,False,False,False,0.09729716019698645,0.09700862288001792,False,False,False,False,-13968.0,-14723.627677529883,False,False,False,False,364.8224151037938,False,False,False,False
2025-07-04 19:00:00+00:00,23.19,23.19,23.19,23.19,0.0,,,,23.118333333333332,22.301700599980325,22.855359245016476,22.818240682455095,22.869853669991233,22.986427271309914,23.023178954633664,23.213882116384962,23.256994572786823,23.211032053090456,23.130183736969315,22.993469287688328,22.637262186836505,22.62070125435815,22.62189565024818,22.60912997014775,22.479609126421945,22.407140553810777,22.337827298802818,22.344257538969128,22.40670311949435,22.543383186522934,22.645869070069583,22.64665139453701,22.684377804409596,22.714040184101275,22.729826475541373,22.713740266009058,,,,21.905581987577644,22.081242353590053,23.050734856930514,22.851418797520683,22.79261980002676,22.823021159625572,22.880537980253802,23.01390345698188,23.170403068722138,23.170677962370718,23.24808115043396,23.248430456254585,23.262565829033296,23.21480432862667,23.17226261143296,22.91967137210341,22.724350583862282,22.637842852264466,22.495943364663656,22.481631270744657,22.4421723558203,22.403552002153532,22.32518457270168,22.37938993057456,22.452848770892043,22.60323683720252,22.638951056869804,22.63888249782413,22.649027302554384,22.727068419217204,,23.21480432862667,23.17226261143296,,,22.301700599980325,22.986427271309914,22.871181445169665,22.791823955161764,22.857286262150986,"rgba(38, 166, 154, 0.5)",0.8314491311304596,22.63394637036434,0.668776487720463,83.93722977643984,29.085824924313584,True,False,True,False,True,6.376542298655583,22.332200000000004,22.87,0.0,0.0,0.0,0.0,0,0.9560562123577966,0.987285300022307,False,False,False,False,0.09729716019698645,0.09715289153850218,False,False,False,False,-13968.0,-14711.912519738722,False,False,False,False,359.1662536293164,False,False,False,False
2025-07-07 14:00:00+00:00,24.225,24.24,23.82,23.965,190.0,,,24.008333333333336,23.293566493955094,22.320624452874227,22.863891810132166,22.82139535694854,22.872520786325214,22.988534911657975,23.02515240013075,23.215239810634007,23.258224938088603,23.212251217254845,23.131484020044116,22.99489979771602,22.638919439319707,22.622125681642988,22.623317046805546,22.610462511382334,22.48095710137664,22.408485142461483,22.339145662859146,22.34542875047078,22.40779653171024,22.54432921509983,22.64668222606148,22.647463356714333,22.6851386477609,22.714773772483795,22.730531813575617,22.714445210288748,,,,21.95406775889968,22.108392530525485,23.054774459739498,22.85550402364004,22.79646968787849,22.826080403716592,22.883103790981163,23.015909356321608,23.171903334935315,23.172176747748516,23.2493441051064,23.249691860109568,23.263752809773123,23.216020357137104,23.17352135499208,22.92117594572707,22.726029720484277,22.639508089787032,22.49728990356229,22.48298105200462,22.443516038333666,22.404896419396007,22.326478197437307,22.380517083356118,22.45388747719918,22.604124447532815,22.63977661153084,22.639707502211586,22.64982800242649,22.727773534463537,,23.216020357137104,23.17352135499208,,,22.320624452874227,22.988534911657975,22.924849277774204,22.886476595747137,22.8628848646535,"rgba(38, 166, 154, 1.0)",0.8310603343194872,22.95173931240381,1.2192384183825808,87.29447351744612,32.6731969077202,True,False,True,False,True,14.750080153395956,22.355999999999998,22.87015,0.0,0.0,0.0,0.0,0,0.957286971453102,0.9718823781927458,False,True,False,False,0.2983763684464818,0.197764629992492,False,False,False,False,-13778.0,-14697.433255866803,False,False,False,False,356.5435210149084,False,False,False,False
2025-07-07 15:00:00+00:00,23.965,24.07,23.94,23.97,139.0,,,24.0019959473151,23.38167119565217,22.3340843657134,22.86997372125156,22.823663645055888,22.874438426757923,22.99004871994972,23.02656918066845,23.216211405266048,23.259104549563133,23.21312401187625,23.132416612173305,22.99592832492175,22.640116062518658,22.623154655538205,22.62434382402524,22.611425320403647,22.481932076778474,22.40945817634649,22.34010017753684,22.346276820909285,22.408588016084245,22.545013452960518,22.647269952808433,22.648050217395408,22.68568840744023,22.715303706641386,22.731041279672763,22.714954473487197,,,,21.987897322671763,22.1276223853211,23.057662077513896,22.85843581235556,22.79923610533726,22.828280229588962,22.88494857725765,23.017349609181768,23.172977877744113,23.173250225716657,23.25024719388944,23.25059383362421,23.264601343775624,23.21689082242364,23.17442332401977,22.922258877900255,22.72724102521786,22.64071045967536,22.49826372140869,22.483957317063727,22.44448817979706,22.40586935319219,22.32741489791796,22.38133310765231,22.454639170308358,22.604766165632608,22.640373326990183,22.640303820709985,22.65040671910058,22.728282853872557,,23.21689082242364,23.17442332401977,,,22.3340843657134,22.99004871994972,22.933828201210424,22.89248801996562,22.866842407084363,"rgba(38, 166, 154, 1.0)",0.8292487536894065,22.96361267216998,1.2136133136800102,89.54160273476984,35.02774634283678,True,False,True,False,True,14.798440161096753,22.384700000000002,22.870549999999998,0.0,0.0,0.0,0.0,0,0.9654580562111141,0.9740399055996571,False,False,False,False,0.292122223352963,0.2449434266727275,False,False,False,False,-13639.0,-14681.023437946387,False,False,False,False,353.1707532472354,False,False,False,False
2025-07-07 16:00:00+00:00,23.97,24.09,23.935,23.97,302.0,,,24.000243000528265,23.51412636320531,22.362680359581244,22.88302233709873,22.828582670068503,22.87860079629812,22.993338356884614,23.029648966313374,23.21832753981551,23.26102137658451,23.215025702508505,23.134447607138977,22.998166845367937,22.642718225898868,22.625393092693287,22.626577496303625,22.61352011709828,22.484053035565978,22.411574798229104,22.34217648392079,22.348121970492684,22.41031034045675,22.54650297007976,22.64854985450239,22.64932823736875,22.68688581931537,22.71645806024279,22.73215114053556,22.71606385566999,,,,22.05783761471413,22.168187812642106,23.063908262058156,22.864781650936433,22.805227722717675,22.83305163590208,22.888953606098514,23.020480165690987,23.17531700450451,23.175587045546912,23.252214915718763,23.25255913735184,23.266450738354365,23.218787481816655,23.176388097061775,22.924615148505037,22.729875178414574,22.643325085612602,22.500382196284193,22.486081079198502,22.446602921736527,22.4079857520269,22.329452504589806,22.38310870002596,22.45627511667897,22.606163373869457,22.641672760840144,22.64160239117496,22.651667033030556,22.72939238913478,,23.218787481816655,23.176388097061775,,,22.362680359581244,22.993338356884614,22.950705891316197,22.903162258555177,22.875200578956488,"rgba(38, 166, 154, 1.0)",0.8284580814940073,22.988230053406642,1.185056876773865,91.03968887965232,36.625327068295775,True,False,True,False,True,14.798440161096753,22.4177,22.872775,0.0,0.0,0.0,0.0,0,0.9704550355833518,0.9743368557256852,False,False,False,False,0.2939961140786222,0.2694697703756749,False,False,False,False,-13639.0,-14664.868035807684,False,False,False,False,352.37740823565036,False,False,False,False
2025-07-07 17:00:00+00:00,23.94,24.065,23.87,23.96,392.0,,,23.98673835125448,23.612425843529845,22.3976374666073,22.899023213993786,22.83472631361192,22.88379837108638,22.99743590157351,23.033481010012345,23.2209406367827,23.26338285169878,23.21737596731901,23.136968524970968,23.000961263858468,22.645998346232286,22.628217489130908,22.629395833333326,22.616164548579565,22.48673682831739,22.414256266522244,22.344809727229727,22.35046260666403,22.412493572635515,22.548387549581506,22.650166633770194,22.65094261918775,22.688397399345327,22.717914449774252,22.733551009471952,22.71746363199699,,,,22.140236783129435,22.21737772656377,23.0716083898299,22.87267487188872,22.812701391286243,22.839011739580123,22.893954497492512,23.0243764864353,23.178211347146387,23.178478505976965,23.254640238644985,23.25498143875658,23.268728717445313,23.221130997684654,23.17882160540962,22.927563799456774,22.73318868053654,22.646620802401976,22.503062104698117,22.488768315124442,22.44928053341252,22.410667086941192,22.332037266237744,22.385360191902272,22.458347642643403,22.607929471770497,22.643314387825946,22.643242932135873,22.653259020695614,22.730791936593068,,23.221130997684654,23.17882160540962,,,22.3976374666073,22.99743590157351,22.967473954321328,22.912523737782244,22.885306921974422,"rgba(38, 166, 154, 1.0)",0.8274722716564578,23.011297176425806,1.1465070867873965,91.68616213299698,37.447404000329215,True,False,True,False,True,14.648592073227785,22.447300000000006,22.875275000000002,0.0,0.0,0.0,0.0,0,0.9875600174596252,0.9633347883020518,False,False,False,False,0.2827823406156038,0.27612605549563934,False,False,False,False,-14031.0,-14655.040624399811,False,False,False,False,352.9917119839348,False,False,False,False
2025-07-07 18:00:00+00:00,23.96,23.99,23.87,23.98,436.0,,,23.974763536668952,23.677658161742762,22.43433474606969,22.915976505957023,22.84137240789991,22.88942419754286,23.001867379789854,23.037623303300816,23.223754553997296,23.265922702019132,23.219909114326082,23.139692803749377,23.00399168032455,22.649577135620767,22.631302060695806,22.63247376685459,22.619053861555777,22.48967358105802,22.417192731476,22.34769549084992,22.353028548358576,22.414886079526177,22.550450738719004,22.65193522078894,22.65270857298858,22.690050367942103,22.719506570735717,22.735081152519108,22.718994019505388,,,,22.223063939425813,22.268477013441768,23.079847077961816,22.88117694942745,22.82077113291005,22.845460795441905,22.899368112318122,23.028588827666166,23.18133130951938,23.18159535198248,23.257249355770398,23.257587286500197,23.271178743520878,23.223656514044684,23.181447972971206,22.93076623878954,22.736798743597433,22.650216486191006,22.505994087075887,22.491708754870725,22.45221173359435,22.41360351215664,22.33487040539819,22.387827908966365,22.46061815221476,22.609861955827213,22.64511024028486,22.645037601266587,22.655000488951767,22.732321788959503,,23.223656514044684,23.181447972971206,,,22.43433474606969,23.001867379789854,22.983185232941725,22.92066298607496,22.89581423467134,"rgba(38, 166, 154, 1.0)",0.826875057285137,23.033458783527017,1.1447209685835051,92.17485930437775,38.16916813423941,True,False,True,False,True,14.853423807954695,22.476099999999995,22.87815,0.0,0.0,0.0,0.0,0,0.9784031413612572,0.9600785340314141,False,False,False,False,0.2734902750130415,0.27480816525434043,False,False,False,False,-13595.0,-14638.605886037023,False,False,False,False,354.2786621857343,False,False,False,False
2025-07-07 19:00:00+00:00,23.98,24.095,23.98,24.095,685.0,,,24.00093128109453,23.76659986296677,22.492551382122333,22.944258421408232,22.852678468760896,22.899050852627315,23.00954765776971,23.044834285438824,23.228797731853064,23.27051381590101,23.224450620267444,23.1445144992618,23.009264754633822,22.655633639973846,22.636522032013502,22.637682902519025,22.623942026251825,22.49461027483049,22.42211372512935,22.352518836387834,22.357320396407157,22.418898766410035,22.553934359531915,22.654939370098425,22.655708399227688,22.692865159642725,22.722223110314967,22.737694934714597,22.7216054774818,,,,22.34627542345171,22.347810556994816,23.09408552155595,22.89561733708744,22.834436364712467,22.8564397027039,22.9086435079016,23.035913375699028,23.18687945493633,23.1871382336351,23.26195678274749,23.262289166630886,23.275613455975073,23.22818733788577,23.186126132101485,22.93629755006024,22.74293908173221,22.656301592514914,22.51092643498827,22.496652064177184,22.457131105471344,22.418523723132985,22.339603937150116,22.391961700399126,22.464434410884206,22.613135745415573,22.648159342825174,22.648084689130428,22.657959258197838,22.73493460117953,,23.22818733788577,23.186126132101485,,,22.492551382122333,23.00954765776971,23.00972231027337,22.93555085356058,22.912526453874595,"rgba(38, 166, 154, 1.0)",0.8286452473440514,23.078660229080267,1.2265076933431687,92.81469606541191,39.05441172199454,True,False,True,False,True,16.027777987529884,22.5058,22.882075,0.0,0.0,0.0,0.0,0,0.9804177545691911,0.9560487380330728,False,False,False,False,0.3002570212339337,0.28753259324413705,False,False,False,False,-12910.0,-14611.805794780636,False,False,False,True,359.4061247875058,False,False,False,False
2025-07-08 14:00:00+00:00,23.96,24.005,23.7,23.7,338.0,,,23.97379532634972,23.770238972469553,22.515327979959157,22.954621147107204,22.85701485306908,22.90270915522514,23.012383395999937,23.047467667274045,23.230504171440327,23.27203116460162,23.225992332229666,23.14621512810501,23.011218505171932,22.658062498171148,22.63862369963994,22.639779846390816,22.625914656808572,22.49663896146835,22.42415391245757,22.354534175163163,22.359113580682273,22.420564371855026,22.555356674715824,22.656148175639306,22.65691532134516,22.69399090055291,22.723304105002747,22.73873224032683,22.722644893802602,,,,22.392982814280295,22.37895540203659,23.099138391222294,22.90107634123008,22.839684780863703,22.860648570199018,22.91216123192629,23.03859591300894,23.18879621686607,23.189052952437144,23.26352042172032,23.263850664793775,23.27707487102775,23.229722332208837,23.18774532007181,22.938390236340652,22.745363884202128,22.65874158063471,22.512949069824227,22.49868292540686,22.45916217134226,22.42056443375473,22.341584583485336,22.393682609967627,22.46601025261983,22.61446128540509,22.64938751038213,22.649312062385842,22.659149281452194,22.73597204838183,,23.229722332208837,23.18774532007181,,,22.515327979959157,23.012383395999937,23.016433785234245,22.937861377455096,22.918856696015073,"rgba(38, 166, 154, 0.5)",0.823168931684152,23.084834043178418,0.7473143520650012,82.35452684445558,36.85335636713047,True,False,True,False,False,10.197513120935216,22.528499999999998,22.883924999999998,0.0,0.0,0.0,0.0,0,0.9661929371231701,0.9593023255813958,False,False,False,False,0.25442984329199864,0.27098121826806787,False,False,False,False,-13248.0,-14590.661518892564,False,False,False,False,359.07424688382355,False,False,False,False
2025-07-08 15:00:00+00:00,23.7,23.7,23.62,23.68,36.0,,,23.96940428911835,23.769106690960623,22.51745756906266,22.955536568816516,22.857408711123128,22.90303879852813,23.012632776077904,23.04769705451566,23.2306425064167,23.272151201761957,23.226117659296015,23.14635854159491,23.011390586485025,22.658290119819277,22.638821168142837,22.639976845807457,22.626100290834497,22.496832350037884,22.424349594029444,22.35472850278514,22.359286459308905,22.420724219640846,22.555491584274176,22.65626161861225,22.657028577541144,22.69409607048107,22.72340471513935,22.738828586535924,22.72274164680919,,,,22.397321631339903,22.38188683023481,23.099569716545638,22.90156732282295,22.840162452267112,22.861030649777035,22.912477652741867,23.038830168219018,23.188954850449228,23.18921139852128,23.263644784534844,23.263974832104633,23.277190113089514,23.229846863108346,23.18787946335948,22.938577767287047,22.745588569363992,22.658970224367444,22.513141596749026,22.498876485355144,22.459356419273693,22.420760221539442,22.34177574781233,22.39384810391714,22.46616093268309,22.61458625866053,22.649502859416668,22.649427337918173,22.659260924256383,22.73606844430635,,23.229846863108346,23.18787946335948,,,22.51745756906266,23.012632776077904,23.01687912110367,22.937902091260703,22.919435168611916,"rgba(38, 166, 154, 0.5)",0.8173302672516803,23.08484482880248,0.7281697436689353,74.98404792073411,30.51264106959897,True,False,True,False,False,9.916508606313705,22.550900000000002,22.885475,0.0,0.0,0.0,0.0,0,0.9643088903309545,0.9723123512870435,False,False,False,False,0.20782834653436477,0.23940478240121632,False,False,False,False,-13284.0,-14570.403200770199,False,False,False,False,354.06534383136113,False,False,False,False
2025-07-08 16:00:00+00:00,23.68,23.68,23.495,23.495,30.0,,,23.964544740973313,23.767188785234225,22.519056926418024,22.956179901541095,22.857692060061687,22.90327374462324,23.0128055199811,23.04785413258992,23.230728652879563,23.272223301572296,23.22619598040223,23.146452738983488,23.011509857676153,22.65845904262875,22.638968062594454,22.640123371606673,22.626238587556905,22.496978309270784,22.42449818037076,22.35487682429211,22.35941837150634,22.420845637225238,22.555592856966257,22.656345845234103,22.657112657700754,22.69417378421128,22.723478765096385,22.73889934295589,22.722812865030956,,,,22.40060341573883,22.384111230329037,23.099859030620145,22.901917237900225,22.84050716851626,22.86130533691351,22.912702704800953,23.038991068623503,23.189056543476198,23.18931295506402,23.263720091492413,23.264049997574606,23.277258987565684,23.229924465480494,23.187965522695336,22.938710370243236,22.74575337239098,22.65913989130251,22.513286692003465,22.499022547277796,22.459503500627754,22.42090893023907,22.34192178649328,22.39397406686577,22.466274967728314,22.614679493946515,22.64958857055275,22.649512995221553,22.659343784400463,22.736139265511536,,23.229924465480494,23.187965522695336,,,22.519056926418024,23.0128055199811,23.017070562388863,22.937792436062836,22.91985993150046,"rgba(38, 166, 154, 0.5)",0.8088818608825407,23.084389919418967,0.5076267628662513,66.69907090111744,23.494066746750946,True,False,True,False,False,7.352732760955721,22.5685,22.889075000000002,0.0,0.0,0.0,0.0,0,0.966913365259034,0.9714845450587727,False,False,False,False,0.1905154722278939,0.2149601273145551,False,False,False,False,-13314.0,-14550.924081378413,False,False,False,False,349.0410749347509,False,False,False,False
2025-07-08 17:00:00+00:00,23.495,23.615,23.495,23.605,80.0,,,23.95258498224252,23.76259232050152,22.52335921933275,22.957931429045722,22.858462726843424,22.903913806793476,23.01327832474982,23.048284868481932,23.23096871626063,23.272425518863688,23.226414127063066,23.146712898168335,23.011836403559904,22.65891671051861,22.63936595033682,22.640520269130732,22.626613120203885,22.49737284415178,22.424899467128423,22.355277103859315,22.35977440071272,22.42117356485607,22.55586686240274,22.656574113329278,22.65734053211161,22.69438455533539,22.723679721179927,22.739091426759128,22.723006136104264,,,,22.409377068115138,22.390077346562837,23.100654022213806,22.902869855098224,22.841444012001624,22.862052554763725,22.91331603685779,23.039432066314134,23.189338504195963,23.18959454524812,23.26393099394179,23.26426051548774,23.277452338146723,23.230140716952484,23.188204146519695,22.93907227669935,22.746200643086812,22.659599579366265,22.513678975166794,22.499417369859493,22.459900884484096,22.42131053130573,22.342315858131517,22.39431416645311,22.466583126282835,22.614931988830648,22.649820832769223,22.64974511130341,22.65956836240595,22.736331513689045,,23.230140716952484,23.188204146519695,,,22.52335921933275,23.01327832474982,23.01767316997825,22.937586540361814,22.921005678329927,"rgba(38, 166, 154, 0.5)",0.8090218373648949,23.08347918657114,0.6446313181452953,62.854135876048566,20.572323116295564,False,False,True,False,False,8.56961780657818,22.5889,22.893150000000002,0.0,0.0,0.0,0.0,0,0.9551979121357117,0.9760765550239239,False,False,False,False,0.18279160245844878,0.19887586488650194,False,False,False,False,-13234.0,-14530.506653760141,False,False,False,False,344.8698954783982,False,False,False,False
2025-07-08 18:00:00+00:00,23.605,23.605,23.43,23.53,22.0,,,23.949007547169813,23.76104476885645,22.524480054435653,22.958372254211984,22.858659531228223,22.90407644531671,23.013396575846972,23.048391892493687,23.23102499457342,23.2724717969493,23.22646538820714,23.14677597487836,23.011918122604804,22.65903559870549,22.639469444918372,22.640623498964246,22.626710618176414,22.49747624313449,22.425004962399452,22.35538261173474,22.3598682341281,22.42125979442397,22.55593848029304,22.656633438276046,22.65739975189068,22.69443919715467,22.723731709917296,22.739141062935644,22.72305613975175,,,,22.411664018691596,22.391638550942762,23.100849017543865,22.903111800285533,22.841683611386852,22.862243304940677,22.913471708501028,23.03954183177623,23.189405839680486,23.18966178550501,23.263979526332466,23.264308949347576,23.277496436437257,23.23019143876965,23.188261166381682,22.939163867808123,22.746316112453492,22.659718986757316,22.51378170621354,22.499520834483487,22.460005202774227,22.42141612433264,22.3424197777609,22.394403688931426,22.46666400686672,22.614997773981663,22.649881221119948,22.64980546195708,22.659626717495417,22.736381202864088,,23.23019143876965,23.188261166381682,,,22.524480054435653,23.013396575846972,23.01778525298597,22.937489416240282,22.921300524711928,"rgba(38, 166, 154, 0.5)",0.8079408650646274,23.08310207705794,0.5531319707492615,58.9691596833887,17.357959545844437,False,False,True,False,False,7.536645652249735,22.609499999999997,22.896850000000004,0.0,0.0,0.0,0.0,0,0.9517420471759362,0.975762821900022,False,False,False,False,0.17390611033992054,0.18639098761321124,False,False,False,False,-13256.0,-14510.74686067859,False,False,False,False,339.86416066477955,False,False,False,False
2025-07-08 19:00:00+00:00,23.53,23.53,23.31,23.33,543.0,,,23.85394300031319,23.710269237231184,22.547817889893068,22.966545140705094,22.862522920014285,22.907213635174664,23.015546310507478,23.050287543092306,23.23178101727375,23.27300795044346,23.22716317769152,23.147781691034627,23.01340798420865,22.6615133203906,22.64163610586847,22.642784128922628,22.628757283662864,22.499694480043946,22.427290513515054,22.35768739256545,22.361917492801112,22.423129676696966,22.557462236547433,22.65787263020211,22.658636552065794,22.69557127513427,22.724801360628696,22.740158381308774,22.724085186932182,,,,22.458914435648854,22.424515636687083,23.104117110366413,22.90776556357448,22.846409501436487,22.865983524539175,22.9164625064053,23.041499718781306,23.190404012634186,23.190658045766483,23.264562517039266,23.264889980476298,23.277995622851602,23.23087477393056,23.189109011916653,22.940906480828957,22.74867311798952,22.66220712835088,22.51598029928452,22.5017398094906,22.462254969660798,22.42370482465112,22.34469317597473,22.39635121114748,22.46840771346032,22.6163830960415,22.651144357417362,22.65106783085735,22.660844918641764,22.73740033558075,,23.23087477393056,23.189109011916653,,,22.547817889893068,23.015546310507478,23.017860963354202,22.933332536127615,22.927183439899938,#000000,0.8065593983476975,23.068746842834347,0.32391062295083217,53.35189335203758,12.396059931343785,False,True,False,False,False,4.850913227387899,22.6275,22.899250000000002,0.0,0.0,0.0,0.0,0,0.9502262443438918,0.9782374488256844,False,False,False,False,0.1509269263104585,0.16865895696183486,False,False,False,False,-13799.0,-14499.71202562931,False,False,False,False,343.01355352268996,False,False,False,False
2025-07-09 14:00:00+00:00,23.33,23.33,22.74,22.855,142.0,,,23.81651874062969,23.68486577453366,22.550809007232083,22.96658680037475,22.862736383238445,22.90732788908936,23.015485874935283,23.05017844629945,23.231462070916038,23.272652854581526,23.22688211669284,23.14759505915525,23.013368445472274,22.661790958513933,22.641887584977077,22.643034429517375,22.62899990130767,22.500003201873557,22.42762954164034,22.358046802927515,22.362236268766043,22.423408104968104,22.557661622360865,22.65801270107883,22.658776161766852,22.69569015710562,22.72490635934841,22.740254333768778,22.72418638812358,,,22.975,22.46535133948178,22.429215821858776,23.1037366054443,22.907933201058192,22.84669868393963,22.866185193870155,22.916558426322336,23.041402706719555,23.190124072582623,23.190377955012476,23.2642126312565,23.26453996111311,23.277644452606378,23.230588972529656,23.18887395466904,22.94094090819662,22.74888963745463,22.662485576069116,22.51628129997953,22.502048010615358,22.46257913928515,22.424045276831897,22.34505068116339,22.3966470672956,22.468657774656982,22.61655065363243,22.651288833177315,22.651212238226215,22.660981886082624,22.737497177525068,,23.230588972529656,23.18887395466904,,,22.550809007232083,23.015485874935283,23.000927749676933,22.930393094195406,22.95135207000822,#000000,0.8029357619621722,23.06455783623593,-0.26098954133494323,45.0927954459247,5.020539851454252,False,True,False,True,False,0.0,22.638700000000004,22.899625,0.0,0.0,0.0,0.0,0,0.9264986231730569,0.9904681211607714,False,False,False,False,0.061486048414157835,0.11507250268799635,False,False,False,False,-13941.0,-14491.049823681567,False,False,False,False,339.8970643207878,False,False,False,False
2025-07-09 15:00:00+00:00,22.855,22.98,22.855,22.98,7.0,,,23.814679333732297,23.683596469921465,22.550942721940157,22.966579939406554,22.86274345507758,22.90733046505648,23.015480206420026,23.05017045744433,23.231444123735397,23.27263321809955,23.226866263235152,23.147583917121153,23.01336463785346,22.66180303143696,22.641898608543507,22.643045396746224,22.62901058603124,22.500017236200755,22.42764512463749,22.358063457180915,22.362251034698268,22.423420911140823,22.55767058319772,22.658018804444986,22.65878224311943,22.695695245884956,22.72491077453516,22.740258323286795,22.724190645796238,,,22.9732774049217,22.46564197097379,22.42943001963377,23.10371258023462,22.907936937095094,22.846708841382952,22.866191772613593,22.916560185078353,23.04139529508451,23.19010794263804,23.19036181914074,23.26419322130044,23.26452054619814,23.27762506767216,23.23057288143593,23.188860396437633,22.940940778401952,22.748898571130226,22.662497680570695,22.516294942600922,22.502062016179337,22.462593966160764,22.424060932616666,22.34506726899212,22.39666071979369,22.46866920304089,22.61655806495486,22.651295145553814,22.65121854780735,22.660987846875766,22.737501212683092,,23.23057288143593,23.188860396437633,,,22.550942721940157,23.015480206420026,23.000714597076573,22.930244932491032,22.951286442727262,#000000,0.7961976190925115,23.063974835923567,-0.10546984053943671,41.65617997436654,2.0959659596136646,False,True,False,True,False,0.47694626298497766,22.6525,22.901325,0.0,0.0,0.0,0.0,0,0.9317892052698686,1.0050998725031877,False,False,False,False,0.03444839000566263,0.07476044634682949,False,False,False,False,-13934.0,-14482.413392306658,False,False,False,False,334.73586952511664,False,False,False,False
