date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_613,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_339,aVWAP_peak_324,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_43,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_772,aVWAP_valley_732,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_470,aVWAP_valley_398,aVWAP_valley_349,aVWAP_valley_305,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_22,aVWAP_OB_bull_815,aVWAP_OB_bull_563,aVWAP_OB_bull_398,aVWAP_OB_bull_245,aVWAP_OB_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 16:00:00+00:00,10.945,10.99,10.9,10.92,956.0,,,10.98508495927814,10.495312187714696,10.50842945776607,10.481251623127651,10.486288497051289,10.561563981165449,10.6477235691743,10.693844771134462,10.475868002775986,10.394519244189164,10.39372686066491,9.715004457019335,9.62093337816233,9.614035654982532,9.570526609186354,9.49588322774434,9.469535454586444,9.308851974796584,9.216435728427093,9.115299455460345,9.071536691050214,9.014084473169014,8.973387747969626,8.928081342192597,,10.576515502282613,10.465621428439695,10.47825667687662,10.63276940328518,10.649253434206807,10.615748571288682,10.613741088248046,10.562660989765167,10.479937884775822,10.425704964180758,10.22440610273335,9.909905498225411,9.654019034778587,9.516486549376598,9.482030704091468,9.411800859434301,9.372365108396368,9.246318597023748,9.24104222287561,9.081228915609993,9.032942807379468,8.958714814587672,8.901421448125905,10.576515502282613,10.562660989765167,9.909905498225411,9.411800859434301,10.561563981165449,10.445086327605928,"rgba(38, 166, 154, 1.0)",0.2839010264033013,10.588856896412125,1.1664033335246318,64.63925153720372,9.795951087961903,True,False,True,False,True,5.9502240187689885,0.0,0.0,0.0,0.0,0,0.9484586929716395,1.0214549938347717,False,False,False,False,0.07287322652953075,0.07551172559666533,False,False,False,False,297199.0,279598.66381312103,False,False,False,False,5058.417107743719,False,False,False,False
2025-08-22 17:00:00+00:00,10.925,11.035,10.91,11.025,1177.0,,,10.985248789329104,10.498698115658007,10.511469900888482,10.4832842541549,10.487697230855504,10.562433241454684,10.648310003629499,10.694268335854739,10.47636905920133,10.395056232459677,10.394263996803877,9.715829495409979,9.62177938304072,9.61488274152714,9.571380283580462,9.496744583755374,9.470393468764664,9.309725436073366,9.217296129794367,9.11614127752426,9.072377899764179,9.01492773213572,8.974230698020088,8.928919679755333,,10.581714148373658,10.467242473827143,10.479486115987235,10.633418545445002,10.649808347665347,10.616157627226197,10.614151800205144,10.563110769216097,10.480437412251288,10.426228684465826,10.22501741111951,9.910663321470652,9.654858132374804,9.517347140567953,9.482891556175082,9.412662983554476,9.373235645598477,9.247184354619614,9.241907691915282,9.082070118610647,9.033785001123064,8.959557132547792,8.902255317794491,10.581714148373658,10.563110769216097,9.910663321470652,9.412662983554476,10.562433241454684,10.446208937813108,"rgba(0, 255, 255, 0.75)",0.28793337880608066,10.590071482502267,1.5105178819530038,65.27322775326107,9.795951087961903,True,False,True,False,True,7.528847664605273,0.0,0.0,0.0,0.0,0,0.9460989416687172,1.0159980310115675,False,False,False,False,0.08414537893306964,0.07982855226486749,False,False,False,False,298376.0,279889.7853043905,False,False,False,False,4998.240098321336,False,False,False,False
2025-08-22 18:00:00+00:00,11.025,11.04,10.88,10.885,2514.0,,,10.9819090548579,10.504984763815255,10.517105401977027,10.487106504075985,10.490353370369846,10.564040844313773,10.64935534322101,10.695001494100126,10.477321769957035,10.396094235697062,10.395302429611837,9.717512242717188,9.623510402482639,9.616616350801717,9.57312968535698,9.498513423672426,9.472156681806968,9.311527090768678,9.219074169614062,9.11788412680444,9.074120738771704,9.016676383688441,8.975979767941446,8.930660314039603,,10.590953406360203,10.470310800726411,10.481811648356116,10.63458455533495,10.650796926598233,10.616900255303484,10.614898124502675,10.563944938589504,10.481386292252882,10.427235255710558,10.226226221951928,9.912196127998232,9.65657318278283,9.519113422665566,9.484660013838521,9.414437177821258,9.375028777457016,9.248972416978281,9.243695343452238,9.08381267220825,9.035530941976386,8.961305263462961,8.903987321465385,10.590953406360203,10.563944938589504,9.912196127998232,9.414437177821258,10.564040844313773,10.448156207647282,"rgba(38, 166, 154, 1.0)",0.28975195978328355,10.59211973163772,1.0107965053328247,62.32341088947432,9.795951087961903,True,False,True,False,False,5.039234248255607,0.0,0.0,0.0,0.0,0,0.9450711132908286,1.0154487493869544,False,False,False,False,0.0792885199019996,0.07955853608343355,False,False,False,False,295862.0,280137.41653998126,False,False,False,False,4959.7247479597645,False,False,False,False
2025-08-22 19:00:00+00:00,10.885,10.91,10.83,10.855,11528.0,,,10.954601138735235,10.52729760631101,10.537111532353945,10.501221462962603,10.500284356647827,10.569880157534651,10.6529016061679,10.697342891710887,10.480979743380503,10.400191677234545,10.399402510627533,9.724729150788356,9.630969372926495,9.624088887919646,9.580685068923911,9.506176519377055,9.479803554955698,9.319383700899202,9.226849799894916,9.125527185669432,9.081771913329515,9.0243631294066,8.983675202454625,8.938326090075368,,10.620298540735856,10.48183614924768,10.49057705205593,10.638598447471058,10.654148433120742,10.619522037063689,10.617537649637283,10.56700994301665,10.485023457941569,10.43117102067311,10.23117466904106,9.918689450798821,9.663951680747564,9.526759050923937,9.492325713668164,9.422148002759931,9.382832158264147,9.25678492498894,9.251507266172569,9.091460826486992,9.043202561872466,8.968998989866055,8.911619377393535,10.620298540735856,10.56700994301665,9.918689450798821,9.422148002759931,10.569880157534651,10.45461929464024,"rgba(38, 166, 154, 0.5)",0.2914448628954773,10.59853799481412,0.8799674924373522,59.69185158741932,15.092378436585406,True,False,True,False,False,4.514739770700523,0.0,0.0,0.0,0.0,0,0.9423737126042175,1.021824423737126,False,False,False,False,0.053980382735788514,0.06676945940961103,False,False,False,False,284334.0,280202.47984943894,False,False,False,False,5061.5584727975975,False,False,False,False
2025-08-25 14:00:00+00:00,10.965,11.11,10.965,11.06,5692.0,,,10.96394895085839,10.542669744472555,10.551134345830283,10.511068524398237,10.507321623928132,10.574388610762412,10.656059707729943,10.699691165226243,10.483595251886909,10.402961799808443,10.40217314399714,9.728816394300942,9.635151710721887,9.628276015357963,9.584901361289246,9.510425627131465,9.484034970897161,9.32368206831321,9.231080908537098,9.129664336113612,9.085904560422245,9.028503820470982,8.987813114051837,8.942440264040439,,10.641625598814281,10.489840525679696,10.496769096438737,10.642064226437595,10.657144799488199,10.621730540491166,10.619753602003644,10.569400710245041,10.48763274190186,10.43388385364216,10.234275699026373,9.922466682653178,9.668102750806927,9.531005636674614,9.496571594431266,9.42639630837146,9.387119312585401,9.261043231863786,9.255763954677867,9.095593778042742,9.04733869766515,8.973133386561813,8.915711104446864,10.641625598814281,10.569400710245041,9.922466682653178,9.42639630837146,10.574388610762412,10.46034080363314,"rgba(0, 255, 255, 0.75)",0.29635430463202234,10.604756815519897,1.5361450040193292,61.18402018107678,15.092378436585406,True,False,True,False,False,7.594655665228764,0.0,0.0,0.0,0.0,0,0.9460379192999511,1.009722897423432,False,False,False,False,0.12426098735310179,0.0955152233813564,False,False,False,False,290026.0,280354.7824874321,False,False,False,False,5071.332760041046,False,False,False,False
2025-08-25 15:00:00+00:00,11.055,11.09,10.995,11.025,4236.0,,,10.969145088645604,10.553349886779868,10.560909932047803,10.518057536680457,10.512362529281376,10.57763023458697,10.658327500630628,10.70137658982004,10.485497370133869,10.404981375693378,10.404193140601583,9.731822589365155,9.638229891958757,9.631357869591444,9.588005592620394,9.513555535276325,9.487152449565123,9.32685163207296,9.234202543440258,9.132718311779618,9.088955777552947,9.031561646268164,8.990869360998783,8.945479534107152,,10.655856954543522,10.495564048647418,10.501219511720503,10.644552790213298,10.659297780533567,10.623327224278762,10.621355839402815,10.571133556635885,10.489530052135002,10.435859920014877,10.236544634012184,9.92524055931041,9.67115722848601,9.534133259645818,9.499699424169469,9.429527296615513,9.39027953220341,9.264184392631469,9.258904008475692,9.098645098750122,9.0503929493032,8.976187210065369,8.918734127730511,10.655856954543522,10.571133556635885,9.92524055931041,9.429527296615513,10.57763023458697,10.464331754968038,"rgba(38, 166, 154, 1.0)",0.30017640459224904,10.60905879516475,1.3856558959064542,61.33537572658583,15.092378436585406,True,False,True,False,False,6.970652133926702,0.0,0.0,0.0,0.0,1,0.9493547601655706,1.0114438763087412,False,False,False,False,0.16183725459638992,0.12867623898887315,False,False,False,False,285790.0,280439.0494256115,False,False,False,False,5058.381864536533,False,False,False,False
2025-08-25 16:00:00+00:00,11.025,11.03,10.925,10.96,3283.0,,,10.969277406602307,10.560243649208052,10.567220956026881,10.522684604908159,10.515727578729686,10.579760122671777,10.659767808663196,10.702420290093725,10.486789787265744,10.40637761108526,10.405589874674842,9.734027384017944,9.64049581513075,9.63362707001968,9.590294789819922,9.515869327289504,9.489458979181412,9.32920698333188,9.236527491387214,9.134997919482853,9.09123528609813,9.033848517771574,8.99315670086267,8.947755951751512,,10.664434934529128,10.499395125546068,10.504205920437359,10.646143845899322,10.660665134209962,10.624362991060055,10.622396138525588,10.57228145341749,10.490817894215843,10.437217801158935,10.238152166117926,9.927255723064654,9.673402918110908,9.536443841976634,9.502012690296196,9.431847719974954,9.392624091647928,9.266522235933897,9.261241316496506,9.100924259384177,9.052676371069724,8.97847331844892,8.920999398148641,10.664434934529128,10.57228145341749,9.927255723064654,9.431847719974954,10.579760122671777,10.466824764809633,"rgba(38, 166, 154, 1.0)",0.3023113364467167,10.611670036109548,1.1522226324180456,59.872446582608035,14.593699542422428,True,False,True,False,False,5.813637131424553,0.0,0.0,0.0,0.0,0,0.9539328595932366,1.0112717471208035,False,False,False,False,0.14190514125203585,0.1352906901204545,False,False,False,False,282507.0,280471.11067482684,False,False,False,False,5030.85656431116,False,False,False,False
2025-08-25 17:00:00+00:00,10.96,10.965,10.88,10.885,1552.0,,,10.967842530205669,10.562947403112743,10.569692721207277,10.524543352803725,10.517088417764356,10.580601832540124,10.660310386451497,10.702798523058146,10.4873209733769,10.406963529313579,10.406176104241286,9.73501515025233,9.64151482638846,9.634647818993912,9.591326153206257,9.516914365908836,9.490501609651789,9.330276384271507,9.2375854341303,9.136037494547029,9.092275700696316,9.034893390327065,8.994202530853475,8.948797586941089,,10.667548126667755,10.500951149614732,10.505420045972052,10.646749154745399,10.661180029787488,10.624763935869378,10.622799329642516,10.572738386038084,10.49134654394332,10.43778353939988,10.238845980416492,9.928149579849988,9.674411545831315,9.537486737697908,9.50305795069556,9.432898410470937,9.393686845735306,9.267585308351507,9.262304275738911,9.101964323198732,9.053719315993403,8.979518847140694,8.922036388320045,10.667548126667755,10.572738386038084,9.928149579849988,9.432898410470937,10.580601832540124,10.46775953088424,"rgba(38, 166, 154, 0.5)",0.29805211467647524,10.612611631743944,0.9138951037194414,57.19033100526886,11.83844559364833,True,False,True,False,False,4.4925577866032,0.0,0.0,0.0,0.0,0,0.9553967471660915,1.0088713652045342,False,False,False,False,0.11745769681967891,0.1263741934700667,False,False,False,False,280955.0,280478.612834907,False,False,False,False,4976.920803624164,False,False,False,False
2025-08-25 18:00:00+00:00,10.885,10.93,10.855,10.855,3238.0,,,10.96361955736358,10.567979737325409,10.574291949319344,10.528067067725951,10.519683075915315,10.58218549955676,10.661299743952426,10.703469610455235,10.488346572476242,10.408108933757088,10.407322235145912,9.737018152460646,9.64358541629018,9.636722229309916,9.59342391118556,9.519042791418853,9.492626102533443,9.332460584254761,9.23974884526832,9.138165873276117,9.09440677001018,9.037034789773054,8.996346707577604,8.950934047236794,,10.673022662040353,10.503924542715549,10.507743772339722,10.64786023253305,10.662118760687385,10.625509229282887,10.6235494053157,10.573603287201246,10.49236647715377,10.438884803714213,10.240224411687311,9.92995242281747,9.676459633162299,9.539610034769114,9.505187336761203,9.435041282289085,9.395855552821768,9.269758385731793,9.264477265690644,9.104094463581186,9.055856382049619,8.981662693972233,8.924163828351205,10.673022662040353,10.573603287201246,9.92995242281747,9.435041282289085,10.58218549955676,10.469464471044196,"rgba(38, 166, 154, 0.5)",0.297678283320124,10.614282154113415,0.8086510147860437,54.730427811787656,9.391799578261718,True,False,True,False,False,3.9656719791941732,0.0,0.0,0.0,0.0,0,0.9546574667323802,1.003942828979793,False,False,False,False,0.10418322886858103,0.11527871116932387,False,False,False,False,277717.0,280435.7971320402,False,False,False,False,4949.960791164875,False,False,False,False
2025-08-25 19:00:00+00:00,10.855,10.865,10.78,10.86,11365.0,,,10.945050199655313,10.58207036914938,10.587183800270632,10.538387460552267,10.527401976622297,10.586793583001484,10.664002617844062,10.705195033721438,10.491495516428044,10.411706414852768,10.410922669665203,9.743718710795925,9.650535943719959,9.643687225325237,9.600477400411197,9.526215711355086,9.49979147752526,9.339856867159618,9.247090174566502,9.145403353680846,9.101659034411927,9.04432910607368,9.003655207425071,8.958221448072642,10.834999999999999,10.686457431720708,10.512795715783403,10.514717520056607,10.650937596913247,10.664683268746247,10.62763450041047,10.625691860261243,10.57616058426625,10.495493634375446,10.442317150746481,10.24467895930892,9.935929317810015,9.683326700167155,9.54676127097622,9.512366451182212,9.442279866352258,9.403188339782517,9.277127629371737,9.27184705292315,9.111342349711169,9.063133743630344,8.988971747218946,8.931423477731913,10.686457431720708,10.57616058426625,9.935929317810015,9.442279866352258,10.586793583001484,10.520257035718314,"rgba(38, 166, 154, 0.5)",0.29697253186909445,10.63562057539808,0.7555561559505622,53.21159849762843,7.846882918839995,True,False,True,False,False,4.045653877048952,0.0,0.0,0.0,0.0,0,0.9487053020961772,1.0106041923551172,False,False,False,False,0.07334312090741811,0.094310916038371,False,False,False,False,289082.0,280569.8467889078,False,False,False,False,5049.418763394878,False,False,False,False
2025-08-26 14:00:00+00:00,11.305,11.385,11.215,11.24,7284.0,,11.280000000000001,10.973418679193362,10.60490284583335,10.608466609029373,10.55403227970791,10.539027453783035,10.594798141528155,10.670085297211712,10.709987449164256,10.496059593597304,10.416370958800519,10.415586687355162,9.749704091051157,9.656605812931277,9.649760393487863,9.606570504311966,9.53232114260606,9.505860986642933,9.345958610024487,9.253068577601487,9.151222760598676,9.107460590555428,9.050127181998121,9.009439655728785,8.963962910982687,11.00880985575634,10.716416921332067,10.525748723238223,10.525028720748988,10.657498352207183,10.670478168977361,10.631848808371922,10.629913434925541,10.580546300486443,10.500055934171861,10.446943565962709,10.24962487074384,9.941594221305671,9.689369385073487,9.552872176540019,9.518461442086,9.448349764952717,9.409297337217504,9.283153042197792,9.277868540700805,9.117146859169177,9.068930244264964,8.994747934490263,8.937128287907578,10.716416921332067,10.580546300486443,9.941594221305671,9.448349764952717,10.594798141528155,10.597889754937292,"rgba(0, 255, 255, 0.75)",0.3044876511942406,10.691740501445489,1.8005968268472152,58.54868242836608,3.5817968918972127,True,False,True,False,True,9.743789665260511,0.0,0.0,0.0,0.0,0,0.9499999999999996,1.0055555555555553,False,False,False,False,0.28976715631319616,0.19203903617578358,False,False,False,False,296366.0,280814.74838907976,False,False,False,False,5084.063433729841,False,False,False,False
2025-08-26 15:00:00+00:00,11.24,11.26,11.13,11.185,2936.0,,11.254623613829095,10.980623348587233,10.612539470748423,10.615599573979416,10.559408463040604,10.54306587211263,10.597563318453439,10.672153052332911,10.711600770643894,10.497678742684055,10.41804612038989,10.417261845947543,9.751964982089362,9.658907226461938,9.652063658184122,9.608885018524864,9.534646309486531,9.50817454200066,9.348295396657281,9.255363808994572,9.153462495941994,9.109695600420466,9.05236350469952,9.01167253549555,8.9661811720182,11.033682109489614,10.725893319207024,10.530249846903303,10.528629623360763,10.659734510119842,10.672449151112422,10.633302722523618,10.631370556783587,10.582077354108627,10.50167333758148,10.44859773619354,10.251435344043214,9.943714312423628,9.691657584584672,9.555197808819498,9.52078371345862,9.450667622330993,9.411632749937924,9.285464514010572,9.280178821013418,9.119382540699231,9.071165108291389,8.996978267963062,8.939333524673238,10.725893319207024,10.582077354108627,9.943714312423628,9.450667622330993,10.597563318453439,10.600918964663993,"rgba(0, 255, 255, 0.75)",0.3115216505137238,10.69507983107384,1.5726681215197813,60.7545215200324,5.55350278209098,True,False,True,False,True,8.75045863281964,0.0,0.0,0.0,0.0,0,0.9454896285576458,1.0120598166907864,False,False,False,False,0.2882246423249113,0.24013183925034742,False,False,False,False,293430.0,281010.3336853731,False,False,False,False,5050.760124679765,False,False,False,False
2025-08-26 16:00:00+00:00,11.19,11.22,11.115,11.185,4838.0,,11.228505777659718,10.990565348290803,10.624313788459395,10.626618100445507,10.56782115591961,10.549427481685786,10.601925465238706,10.675405819459913,10.714135157887098,10.500260377465782,10.4207257067249,10.419941508858038,9.755627851832125,9.662639344571266,9.655799033154429,9.61264020552115,9.538421348899556,9.511931677297682,9.352094950987599,9.259098405994362,9.157109368848177,9.11333571720598,9.056006897694452,9.015311108868966,8.969796812824542,11.059251977443893,10.740127278665097,10.537333657404456,10.534317404048036,10.66325313221455,10.67555111726683,10.635603981898806,10.633677183071004,10.584508213206568,10.504251709397641,10.451240681122592,10.254345668757336,9.947141104203771,9.69536705869203,9.558972895000876,9.524554534862526,9.454433539306166,9.415428268949555,9.28922469794914,9.283937207047645,9.123023548841479,9.074805763287321,9.000612975376823,8.942928460232132,10.740127278665097,10.584508213206568,9.947141104203771,9.454433539306166,10.601925465238706,10.605609951871834,"rgba(0, 255, 255, 0.75)",0.3194871735361378,10.700222893033242,1.5173601544035829,62.225080914476614,6.935201737665999,True,False,True,False,True,8.75045863281964,0.0,0.0,0.0,0.0,0,0.9551792828685258,1.0097111553784859,False,False,False,False,0.274207618539001,0.2571697288946742,False,False,False,False,293430.0,281202.8866514913,False,False,False,False,5047.4615180955825,False,False,False,False
2025-08-26 17:00:00+00:00,11.185,11.29,11.14,11.235,5059.0,,11.226785885900814,11.002394454787053,10.63714685798731,10.638662008364406,10.577057814438668,10.556448578965009,10.606796636204411,10.679088130094737,10.717031559275641,10.503131270780237,10.42368608196004,10.422901804406315,9.75956779892416,9.666646554708322,9.659809253120743,9.61666870812131,9.542466425766637,9.515956116131964,9.35615617806399,9.263086287603734,9.16099985274317,9.11721739188452,9.059890020848547,9.019187737225394,8.97364762030312,11.085351205980137,10.75563006448602,10.545126430365197,10.540600458465015,10.667225077165485,10.679064939007072,10.638203896946633,10.636282422381447,10.587235729843073,10.507120015300151,10.454167428843471,10.257528376245924,9.95084450519943,9.699352370560995,9.563019258253687,9.528594296982625,9.458464148994901,9.419488358815082,9.293241116540976,9.287951477683936,9.126906525075226,9.078686632420869,9.004485015041814,8.946756452521234,10.75563006448602,10.587235729843073,9.95084450519943,9.458464148994901,10.606796636204411,10.611820465335747,"rgba(0, 255, 255, 0.75)",0.3278252390946188,10.707201302605506,1.6100001905044192,63.938906549804244,8.632369295657007,True,False,True,False,True,9.47745467313905,0.0,0.0,0.0,0.0,0,0.9557831626280289,1.0054958780914314,False,False,False,False,0.2984882297757315,0.27782897933520284,False,False,False,False,298489.0,281470.8884088325,False,False,False,False,5047.640409287898,False,False,False,False
2025-08-26 18:00:00+00:00,11.235,11.24,11.19,11.225,1309.0,,11.226269485671615,11.005217002013746,10.640359650048916,10.641681982989528,10.579393287259869,10.558232462263,10.608037825847191,10.68002704183837,10.717770703399124,10.503866959150493,10.424445324385667,10.423661033081574,9.760581485018568,9.66767783965909,9.660841334491495,9.617705629332809,9.543507840921851,9.516992314422792,9.357202263294475,9.264113749710614,9.162002491845561,9.11821784903978,9.060890954080056,9.020187070207172,8.974640386335924,11.09065978469702,10.759452610408816,10.547104175456866,10.542199651494673,10.66823749691835,10.679961237554096,10.638869042561796,10.636948947307033,10.58793397942656,10.5078550043053,10.454917824500386,10.258345648470893,9.951796741859523,9.70037791976629,9.564060938881635,9.529634390652385,9.45950209804892,9.420533985748866,9.294275842916383,9.288985664432012,9.12790729884412,9.07968695262201,9.005483192392074,8.947743391489876,10.759452610408816,10.58793397942656,9.951796741859523,9.45950209804892,10.608037825847191,10.613329796116416,"rgba(0, 255, 255, 0.75)",0.3344006067067206,10.70888629417289,1.5433994301324838,64.76677699625617,9.57905301813419,True,False,True,False,True,9.288689274420985,0.0,0.0,0.0,0.0,0,0.9533834586466163,1.0077694235588972,False,False,False,False,0.2984882297757315,0.28815860455546716,False,False,False,False,297180.0,281714.44052652497,False,False,False,False,4989.676992089637,False,False,False,False
2025-08-26 19:00:00+00:00,11.225,11.225,11.04,11.125,18247.0,,11.181991782824593,11.024449005563437,10.675391007494188,10.674743974115412,10.605995455504274,10.578935695155245,10.622398998885195,10.690689609048826,10.726072744350118,10.512718125094903,10.433718800902021,10.432935618776227,9.773719187973297,9.681101299534962,9.67427920137949,9.63123135575691,9.557132583617795,9.530563131643799,9.370976562971268,9.277682238872558,9.175281814490598,9.13148287718712,9.07418023018768,9.033467425013363,8.987847066657572,11.104724616952076,10.797718209052082,10.570035750296274,10.560918061816501,10.679767058293354,10.690151896655424,10.646595043462169,10.644695729757487,10.596167227698436,10.516690130175846,10.464033872875943,10.268559943374784,9.964007658894172,9.713707271322566,9.57767813772674,9.543249256048117,9.473123991705727,9.434274104999906,9.307927690000469,9.302632546943622,9.141173360064798,9.092962359795624,9.018752577758333,8.960880451115742,10.797718209052082,10.596167227698436,9.964007658894172,9.473123991705727,10.622398998885195,10.626564240680759,"rgba(38, 166, 154, 1.0)",0.33686148140996347,10.722881090327586,1.193721846704792,62.303500424455834,9.57905301813419,True,False,True,False,False,7.409659703232048,0.0,0.0,0.0,0.0,0,0.9485899675567756,1.0052408285500374,False,False,False,False,0.25651783515269394,0.2723382198540806,False,False,False,False,278933.0,281671.31741758663,False,False,False,False,5195.216883685146,False,False,False,False
2025-08-27 14:00:00+00:00,10.865,10.955,10.81,10.955,5233.0,,11.149907510503423,11.019463323222109,10.68004095668043,10.679161476854834,10.61010459050872,10.582303980103413,10.624624481556452,10.692147418947357,10.727109812433726,10.514308778327234,10.435494831676975,10.434712834439027,9.77682774641455,9.684319220252405,9.67750346428367,9.634494448619108,9.560448206921908,9.533875459492934,9.374390901149763,9.281072379819886,9.178625802025827,9.13483337505133,9.0775493679164,9.036842828413187,8.991212994795712,11.08630594207792,10.800851999039919,10.573791388445917,10.564047097752342,10.681380258893082,10.691548869476586,10.647763075571012,10.64587086897884,10.597513867582306,10.518271937997234,10.465741425918592,10.270697214449141,9.966801186854553,9.716888632555857,9.58098420506696,9.546567619419688,9.4764686133526,9.437660307837803,9.311330169799959,9.306035272131723,9.144521924465778,9.096323972924655,9.022128208264666,8.964233945641519,10.800851999039919,10.597513867582306,9.966801186854553,9.4764686133526,10.624624481556452,10.626398605131646,"rgba(38, 166, 154, 0.5)",0.3344169324133313,10.722120716665174,0.6963740790702342,56.70935085687655,12.18942595486996,True,False,True,False,False,4.341434667433106,0.0,0.0,0.0,0.0,0,0.9341391218549576,1.0128268376911689,False,False,False,False,0.13397439989932813,0.20315630987670436,False,False,False,False,273700.0,281547.73110103485,False,False,False,False,5195.802668434214,False,False,False,False
2025-08-27 15:00:00+00:00,10.96,10.975,10.895,10.945,4988.0,,11.128756029449098,11.016316857549391,10.68489788122228,10.683782977328923,10.614325344037285,10.585757953842625,10.626948130053535,10.693721209604591,10.728259689512152,10.515934456147255,10.437288283450442,10.436507308452258,9.77985753228418,9.687449847990342,9.68063988045515,9.637666300070634,9.563667453106358,9.537090388259372,9.377698250143785,9.284353383915228,9.181859418070365,9.138072123782925,9.080804654542797,9.040103193883311,8.994463221438831,11.074257306409399,10.804520776601379,10.577627215002954,10.567248198786737,10.683109879773664,10.693057320508844,10.649001682395324,10.647116040212776,10.598917001422663,10.519889749295563,10.467472830604333,10.272821913918948,9.969537754946069,9.719985583302282,9.584195122706936,9.549788915116402,9.479712416698579,9.44094277322717,9.314624005922447,9.309329177940457,9.147759058123722,9.099572467972408,9.02538845779466,8.967471628755952,10.804520776601379,10.598917001422663,9.969537754946069,9.479712416698579,10.626948130053535,10.627082951621139,"rgba(38, 166, 154, 0.5)",0.3348562552973588,10.722429442277692,0.664674929021892,52.77522943289053,8.640440337185169,False,False,False,False,False,4.164519661049695,0.0,0.0,0.0,0.0,0,0.9385033341565815,1.0128426772042478,False,False,False,False,0.15926152968118887,0.1812089197789466,False,False,False,False,268712.0,281348.72751807305,False,False,False,False,5192.580921636783,False,False,False,False
2025-08-27 16:00:00+00:00,10.945,10.975,10.875,10.975,4354.0,,11.113740045715971,11.013872439527601,10.68904439754664,10.6877354890717,10.617958872108119,10.588746579930623,10.628969887478872,10.695097104330763,10.729268990920165,10.517354464746038,10.438853698947554,10.43807361039898,9.782496898531138,9.690177055808562,9.683372137057944,9.640429468514156,9.566472029842886,9.539891323281969,9.3805799468534,9.287212505296166,9.184677664602136,9.14089493454055,9.083641964240893,9.042945006307004,8.997296320900798,11.065458750552484,10.807642698928047,10.580940441700077,10.570022697927522,10.684620205811946,10.694376736709991,10.650086613350862,10.648206651178112,10.600144315791525,10.521302944977394,10.4689844538013,10.274674763771698,9.971922096238549,9.722683448187365,9.586992393178242,9.552595324284319,9.48253861557143,9.44380265740413,9.31749417658348,9.31219942529338,9.150580442927629,9.10240383487313,9.02823020125854,8.970293882533223,10.807642698928047,10.600144315791525,9.971922096238549,9.48253861557143,10.628969887478872,10.6278839580585,"rgba(38, 166, 154, 0.5)",0.3339063768012331,10.722954112508674,0.7548399940902082,50.95216074221625,7.011556995439321,False,True,False,False,False,4.644757379754651,0.0,0.0,0.0,0.0,0,0.938366336633663,1.0138613861386137,False,False,False,False,0.15443030700142066,0.16781961339018364,False,False,False,False,273066.0,281220.3131379479,False,False,False,False,5179.579667037763,False,False,False,False
