date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_12,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_95,aVWAP_OB_bear_90,aVWAP_OB_bear_22,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 00:00:00+00:00,43.2175924355,44.2546638072,42.7744801222,44.2546638072,7515224,,,43.9794559535395,44.04734641900725,43.814388139763274,42.450035709316516,42.30796653844181,42.28018720920606,42.210322170415886,42.198049471889554,42.07595782563155,42.58293367214322,43.48664405836654,44.18323513768612,,,,43.14263105080761,43.453885056140486,43.93747514763309,42.87270107336143,42.33143765588919,42.27631604858142,42.26440327087504,42.17744768366081,42.21982189158413,41.99498416472525,42.242473834492976,42.79958681604972,44.0135280210495,,,43.93747514763309,42.87270107336143,42.450035709316516,42.58293367214322,43.48664405836654,43.46223981869615,42.91096895144748,42.80703712336863,#000000,2.0811783286803753,43.655829619873714,-0.21057166429922775,50.27398149649373,1.9875433882430684,False,False,False,False,True,0.0,42.294643817221996,,0.0,0.0,0.0,0.0,0,1.0368761726537479,0.9455196942622508,False,False,False,False,-0.14963728468185641,-0.09901808416265152,False,False,False,False,-1559662,10704102.116399696,False,False,False,False,8593090.102101924,False,False,False,False
2024-08-02 00:00:00+00:00,43.057317769,44.3583709444,42.5482100047,43.2741599649,8441925,,,43.75537600042445,44.009626353513745,43.79903458542028,42.46779513510547,42.32631086734952,42.295990716690085,42.22541749945666,42.21144157149734,42.08831938663359,42.58968745483471,43.48525615802028,44.17636516730731,,,,43.16777058416688,43.444579264461254,43.91659433461681,42.883017910106354,42.35041039120065,42.293263589256256,42.280980595145465,42.19370336775566,42.233499442912816,42.00933733724565,42.25286777268186,42.804234174328556,44.0079419312615,,,43.91659433461681,42.883017910106354,42.46779513510547,42.58968745483471,43.48525615802028,43.4304742709769,42.88637409118219,42.816290004588666,#000000,2.0752790829479064,43.59433805064158,-0.25877015099036754,49.77381025824784,1.9875433882430684,False,False,False,False,True,0.0,42.36219544261,,0.0,0.0,0.0,0.0,0,1.0092783487520347,0.9673727841849074,False,False,False,False,-0.15917999455401777,-0.12909903935833464,False,False,False,False,-10001587,9170347.367036756,False,False,False,False,8581892.68713141,False,False,False,False
2024-08-09 00:00:00+00:00,43.7172722783,43.78798169,41.1764474176,41.4828548683,7020185,,,43.565288153518814,43.96341980738397,43.776189030199156,42.47489750639615,42.3347287313048,42.303444054239584,42.23288637361407,42.21814151402395,42.09491463134688,42.591983970197305,43.48115691717454,44.167920869989274,,,42.893900461966666,43.1390823025145,43.41421053312964,43.88856413127265,42.88322213054528,42.35893719677812,42.301256376700984,42.288872190182474,42.20188161893086,42.24024916430644,42.01722677635325,42.25796284570701,42.804893508677964,44.00051580679039,,42.893900461966666,43.88856413127265,42.88322213054528,42.47489750639615,42.591983970197305,43.48115691717454,43.44048456881634,42.85862439633506,42.8960056653863,"rgba(38, 166, 154, 0.5)",2.080735667754707,43.25312036278241,0.22307106217795067,50.33761189709732,1.9875433882430684,False,False,False,False,True,0.0,42.45001028843401,,1.0,43.787983,41.17645,0.0,1,0.9809638670123978,0.9728907764207726,True,False,False,False,-0.3163173963942869,-0.2227082178763108,False,False,False,False,-2981402,8270217.784293293,False,False,False,False,8466210.636232788,False,False,False,False
2024-08-16 00:00:00+00:00,44.4149384738,44.4385082777,41.6337016133,43.7078443567,8011849,,,43.551292688949324,43.942311917292905,43.768336118990696,42.49395366499283,42.35405241285866,42.32016803865603,42.248786151628,42.23229704647015,42.10788175035676,42.599703483319374,43.481271192969196,44.16290723690921,,,43.21465919566948,43.17716464867802,43.41903658482016,43.876648616378986,42.896064688498896,42.37893340403101,42.319125200461244,42.306348962701044,42.21890133236556,42.25472458289201,42.032124550838255,42.26908955651497,42.810642582745864,43.996704510380106,,43.21465919566948,43.876648616378986,42.896064688498896,42.49395366499283,42.599703483319374,43.481271192969196,43.480689307409804,42.863899754979826,42.94849766265486,"rgba(38, 166, 154, 0.5)",2.075274785608942,43.34053827952925,0.5177146668581978,51.653471110948985,1.9875433882430684,False,False,False,False,True,0.6377083649668549,42.508876789092,,0.0,0.0,0.0,0.0,1,0.9897628709527072,0.9708546152572675,False,False,False,False,-0.22561085051365634,-0.22415953419498358,False,False,False,False,5030447,8030234.763234531,False,False,False,False,8432554.218734063,False,False,False,False
2024-08-23 00:00:00+00:00,45.6499961983,45.8008429432,44.4809339247,44.4903618463,5727957,,,43.77250097330674,43.98508043763215,43.79860214210003,42.53104965053975,42.38882007818258,42.34985942099384,42.276101010619634,42.256490079520155,42.12893827404806,42.61615797862334,43.49147924757259,44.16899461891963,,,43.79295459938784,43.328484257297255,43.49585834178995,43.90708338678004,42.931725125075815,42.41534370570221,42.35078114353895,42.337133936683855,42.24770654763441,42.27970858048607,42.05557350728815,42.28851207373807,42.82542866504302,44.00375859307999,,43.79295459938784,43.90708338678004,42.931725125075815,42.53104965053975,42.61615797862334,43.49147924757259,43.62653615792123,42.919812974111856,43.06992056203199,"rgba(38, 166, 154, 1.0)",2.0947409203756875,43.59744954294545,0.9798570483773402,54.03013271546506,-0.1489988663982018,True,False,True,False,True,2.8742632070278695,42.620356373518,,0.0,0.0,0.0,0.0,1,1.028223973883016,0.9431760981064253,False,False,False,False,0.09885453557297444,-0.06265249931100457,False,False,False,False,10758404,8232321.373365305,False,False,False,False,8232213.684013021,False,False,False,False
2024-08-30 00:00:00+00:00,47.0264727462,47.1773194911,45.7159916492,45.8008429432,8733247,,,44.23377689122377,44.10584681597535,43.881147441091635,42.611933322088674,42.46369776126181,42.41383479841509,42.33466054036094,42.3083937380279,42.17370808399288,42.653054170740845,43.51804038060037,44.18881661316984,,,44.63597229651449,43.65164276074426,43.67919154679338,43.99274729769444,43.0133877252889,42.49385354986537,42.41888427047961,42.40332474053567,42.309225589056894,42.33339095754184,42.10502695552951,42.33047020214612,42.859519433897916,44.02516242047385,,44.63597229651449,43.99274729769444,43.0133877252889,42.611933322088674,42.653054170740845,43.51804038060037,43.89921409691578,43.04416141355564,43.28612552348952,"rgba(0, 255, 255, 0.75)",2.1471493185421333,44.05014587381898,1.3861760086633763,57.07268180845742,2.7831156504763186,True,False,True,False,True,5.259690275493714,42.726284683832,,0.0,0.0,0.0,0.0,1,1.059866683716437,0.9412856684767983,False,False,False,False,0.30655464642851726,0.12195107355875634,False,False,False,False,19491651,9066345.79015306,False,False,False,False,8269327.26297502,False,False,False,False
2024-09-06 00:00:00+00:00,47.6110038829,48.2709583922,46.5079370603,46.7813467856,5860379,,,44.548433599064445,44.20529750629026,43.94964581403029,42.67518213085965,42.52210041854422,42.4638635446696,42.38043138066992,42.349030274433424,42.208702825199246,42.68247138310879,43.54024911703835,44.20634925806914,,,45.104643171162344,43.88591145507704,43.82168437738281,44.064244839322605,43.07818998553429,42.55506259998846,42.47206497681585,42.45502411444343,42.3572169592364,42.3754258267654,42.14353582001236,42.36346848071839,42.88696467404974,44.0437932216641,,45.104643171162344,44.064244839322605,43.07818998553429,42.67518213085965,42.68247138310879,43.54024911703835,44.08225634348301,43.136748083570225,43.42960318996586,"rgba(0, 255, 0, 1.0)",2.2283174273391064,44.34016815067166,1.467849998433183,59.75847604878348,5.304503517162779,True,False,True,False,True,6.245045083361344,42.869231108262,,0.0,0.0,0.0,0.0,0,1.0460146799178087,0.9397834115300482,False,False,False,False,0.34282823978876,0.23238965667375816,False,False,False,False,25352030,10272692.76866024,False,False,False,False,8090886.650902797,False,False,False,False
2024-09-13 00:00:00+00:00,49.0629038033,49.1147573719,47.780706471,47.9409811376,6671618,,,44.95822880060624,44.35038001187246,44.049847978645865,42.76260451595039,42.602559396773685,42.532891323559255,42.44351736411213,42.405099025800304,42.25687417223727,42.723749897876615,43.57280400487132,44.23328837552988,,,45.66792080697723,44.19763435995413,44.02027191134106,44.16939380485654,43.16910109156431,42.63938319079831,42.54536544897914,42.526285632459995,42.423251892650036,42.433442165053016,42.196360119261115,42.409164325579006,42.92583174980291,44.072051726570336,,45.66792080697723,44.16939380485654,43.16910109156431,42.76260451595039,42.723749897876615,43.57280400487132,44.322847345727226,43.26314105216504,43.61691953086634,"rgba(0, 255, 0, 1.0)",2.3533956154223037,44.711013969719666,1.8491960319214815,62.817487879885164,8.139945329739845,True,False,True,False,True,8.622078954103625,43.051449905168,,0.0,0.0,0.0,0.0,0,1.057873846599053,0.91595338241548,False,False,False,False,0.3428282423171859,0.287608949495472,False,False,False,False,32023648,11883874.63764837,False,False,False,False,7985755.6397248125,False,False,False,False
2024-09-20 00:00:00+00:00,50.9767718802,51.1181907036,49.1100434111,49.1477550974,7262662,,,45.49187097433259,44.55789891221342,44.19382536631927,42.88231724443345,42.712412974492096,42.62728421865592,42.52970594710669,42.4817830433886,42.32261761611771,42.781105827171615,43.61981425903053,44.27370423590374,,,46.36544723391732,44.60992962395602,44.2935938724368,44.32107805666862,43.295260059375856,42.754497983596906,42.64549894280292,42.62363971616832,42.51332374301088,42.512811329425894,42.268212696011815,42.471883316306624,42.98029074864522,44.114017568994555,,46.36544723391732,44.32107805666862,43.295260059375856,42.88231724443345,42.781105827171615,43.61981425903053,44.641113012402485,43.434637335117756,43.863618186115346,"rgba(0, 255, 0, 1.0)",2.5433268541043623,45.19021042616069,2.2751937859269202,66.21729361502065,11.25573999564822,True,False,True,False,True,11.57168350345425,43.290737956410005,,0.0,0.0,0.0,0.0,0,1.08874573750979,0.8776895201898999,False,False,False,False,0.3428282449056763,0.31521859720057416,False,False,False,False,39286310,13913684.664489232,False,False,False,False,7932193.147893345,False,False,False,False
2024-09-27 00:00:00+00:00,51.325604978,51.9667036441,50.6467946256,51.259609527,10209388,,51.313034415900006,46.19692217310173,44.868569765179885,44.413666640430485,43.06403825778851,42.879401930165514,42.77132345092671,42.661421932081204,42.599248960452876,42.42348619126244,42.869770183350646,43.69354924435073,44.33794846581563,,,47.21442441337497,45.18262962493193,44.69222719554426,44.552383721493115,43.48715462512488,42.929274955651685,42.798061610622135,42.77206017718539,42.6507932928661,42.6343316284074,42.37819881384786,42.56834711076685,43.064755796676096,44.18049383931058,,47.21442441337497,44.552383721493115,43.48715462512488,43.06403825778851,42.869770183350646,43.69354924435073,46.05423224374455,44.77104732069675,44.20352704049104,"rgba(0, 255, 0, 1.0)",2.7316311182706157,47.47675265682716,1.4089941703437374,68.84325358977227,13.598171084706301,True,False,True,False,True,12.091593826865871,43.53718220191,,0.0,0.0,0.0,0.0,0,1.10169318735108,0.8816604446709573,False,False,False,False,0.34282824616851093,0.32902342168454257,False,False,False,False,49495698,16549389.356008548,False,False,False,False,8100874.248049393,False,False,False,False
2024-10-04 00:00:00+00:00,50.7636363461,51.5943007424,50.2852756568,51.4198841936,17101158,,51.04255003681018,46.98695562039074,45.29861814193163,44.731742691719894,43.33643670570343,43.13143921354443,42.99050668602371,42.862833351128565,42.779746571059434,42.579499687229266,43.00683813192385,43.80711659608452,44.43646853967844,,,48.03302984059164,45.89604778918865,45.229806497023375,44.88466392820759,43.772150332860235,43.192282629543215,43.029551571786314,42.99761226724265,42.860668005098724,42.82076870458765,42.54793411829331,42.71754379736257,43.19525409571069,44.28255616432995,,48.03302984059164,44.88466392820759,43.772150332860235,43.33643670570343,43.00683813192385,43.80711659608452,46.51292681823296,45.04763530590657,44.62939310705546,"rgba(0, 255, 0, 1.0)",2.8810785052748065,47.989645821745306,0.96283059252844,69.74788730995736,14.318210259351304,True,False,True,False,True,10.933678050681902,43.81044792288801,,0.0,0.0,0.0,0.0,0,1.0904006548281833,0.8869291696965296,False,False,False,False,0.312855673757763,0.3209395477211528,False,False,False,False,32394540,17723104.218526434,False,False,False,False,8767561.933379067,False,False,False,False
2024-10-11 00:00:00+00:00,50.1800363052,50.7349347047,49.1141530173,50.6392625669,5380201,,50.87256622730874,47.139268350921746,45.40229743710091,44.812164179568114,43.40880346690339,43.198931450470546,43.04968784707971,42.91750784649081,42.82898303352652,42.62237197386589,43.04433115661365,43.83779741442023,44.46274506446881,,,48.16275784461556,46.05193550477371,45.35695635406548,44.967944989570405,43.84688404142016,43.26249291346555,43.091882226018626,43.05844199464606,42.91756587926802,42.871539015774225,42.59450373228335,42.75848870058146,43.230860786946295,44.30987037884646,,48.16275784461556,44.967944989570405,43.84688404142016,43.40880346690339,43.04433115661365,43.83779741442023,46.595736360990585,45.100153350730494,44.72491198357194,"rgba(0, 255, 0, 1.0)",2.999690911177958,48.05663198190494,0.7078743731170652,69.41156116188402,14.318210259351304,True,False,True,False,True,9.739785462554579,44.097176165388,,0.0,0.0,0.0,0.0,0,1.0980914094343475,0.8969096576931989,False,False,False,False,0.23252663046223207,0.2767330890916924,False,False,False,False,27014339,18411343.831968922,False,False,False,False,8516646.308684321,False,False,False,False
2024-10-18 00:00:00+00:00,51.2228626078,51.5864167316,49.921721533,50.0173936708,5141122,,50.877698587930354,47.31250261689126,45.515743264861364,44.899680022571644,43.4857399718269,43.270564644124306,43.11251226493101,42.975512809037106,42.881231942744805,42.66781788880671,43.08436909486063,43.87106953134983,44.49166283010609,,,48.32489811352705,46.22171596399562,45.49461776226237,45.058805949055085,43.92683695581284,43.337021961649604,43.15803173351071,43.122995005269814,42.97789326941882,42.92542482110109,42.64380331291239,42.801993261395154,43.26901375673304,44.339814331126696,,48.32489811352705,45.058805949055085,43.92683695581284,43.4857399718269,43.08436909486063,43.87106953134983,46.713207785136845,45.18124427277175,44.83061543063539,"rgba(0, 255, 0, 1.0)",3.140458663866271,48.18420382058607,0.9675843921069126,69.92353924620946,14.41965451836927,True,False,True,False,True,11.352124448053225,44.34425854802,,0.0,0.0,0.0,0.0,0,1.1611985814792525,0.8317064469535083,False,False,False,False,0.2978945510917408,0.2873138200917166,False,False,False,False,32155461,19429426.58515641,False,False,False,False,8266607.471004001,False,False,False,False
2024-10-25 00:00:00+00:00,49.5390329815,51.1941609664,49.5246821609,51.0410855459,8716581,,50.72943876749579,47.512906703765296,45.66995225826947,45.022874323799755,43.59854857164622,43.376239955677114,43.205743307721896,43.06193770504667,42.95935231665207,42.73614790727195,43.14427514690414,43.92024818611783,44.53388213944481,,,48.48507144811239,46.437862907313466,45.679801676788905,45.18583742854163,44.042813126758055,43.44671861425201,43.256005957772174,43.21871723004249,43.06770532733534,43.0058902191736,42.7178628774079,42.86730978472694,43.32595567463895,44.3836746528037,,48.48507144811239,45.18583742854163,44.042813126758055,43.59854857164622,43.14427514690414,43.92024818611783,46.84046818926083,45.272205199177776,44.969103548697646,"rgba(0, 255, 255, 0.75)",3.221246125095025,48.291319956671735,0.38733861877488734,67.7142108288528,14.41965451836927,True,False,True,False,True,7.974490757953095,44.56753861476,,0.0,0.0,0.0,0.0,0,1.1642459562897733,0.8072877457537426,False,False,False,False,0.2665190129324972,0.27691641651210686,False,False,False,False,23438880,19726423.13440408,False,False,False,False,8299938.843522224,False,False,False,False
2024-11-01 00:00:00+00:00,49.653839547,50.2087379465,49.1563444301,49.5486001953,8111645,,50.572657712587095,47.64900476748882,45.791822150432246,45.123443323366445,43.693652520149186,43.465805071987674,43.285217150439024,43.135879427217944,43.02641889842073,42.79510460551194,43.19584776431311,43.962300831950884,44.56972275060297,,,48.577770146793654,46.59792885728447,45.82425985559048,45.28892990009508,44.13977237433572,43.539492940711476,43.339359284441,43.30024524173752,43.14446969719611,43.074889473740164,42.7816812730828,42.92363195553287,43.374912356520426,44.42098095337876,,48.577770146793654,45.28892990009508,44.13977237433572,43.693652520149186,43.19584776431311,43.962300831950884,46.92822708920478,45.339685265458556,45.07596982512368,"rgba(0, 255, 255, 0.75)",3.2985161926136866,48.349340371038515,0.3954806039402278,66.23509091553848,14.41965451836927,True,False,True,False,False,8.156394607840273,44.760978530674,,0.0,0.0,0.0,0.0,0,1.151473975045849,0.8241947920246392,False,False,False,False,0.2138412184734491,0.24537881749277798,False,False,False,False,31550525,20602282.53185563,False,False,False,False,8285991.151409466,False,False,False,False
2024-11-08 00:00:00+00:00,51.5959839454,51.8064626487,49.8451838227,49.9695576019,6870390,,50.62959069506634,47.82295305483525,45.92481831939874,45.23063761426104,43.790351939667126,43.55647518457018,43.36553778601185,43.21045259223005,43.09400989169904,42.85433573996779,43.24826378716473,44.00611416366384,44.60796758707601,,,48.733058189237696,46.77830477893242,45.980586614022506,45.399518331522614,44.2395848444256,43.63350285967085,43.423621555348355,43.382624752647196,43.221845076602314,43.14447132583679,42.84569532606707,42.98042302137248,43.42493971469953,44.460540007513444,,48.733058189237696,45.399518331522614,44.2395848444256,43.790351939667126,43.24826378716473,44.00611416366384,47.06243344965958,45.44135214825508,45.196350240725906,"rgba(0, 255, 0, 1.0)",3.42917392388918,48.49097667951793,0.9054680033144964,66.70288185594083,14.41965451836927,True,False,True,False,False,11.147741292618587,44.99900636823399,,0.0,0.0,0.0,0.0,0,1.137303209059761,0.8142141861526146,False,False,False,False,0.3036592235279205,0.27451902051034927,False,False,False,False,38420915,21922181.233199656,False,False,False,False,8181131.806860616,False,False,False,False
2024-11-15 00:00:00+00:00,51.5959839454,52.074535979,51.0697871872,51.4333413111,5020788,,50.70129958054543,47.95708705399017,46.02683318539817,45.31302234096171,43.86414658226372,43.62567335610102,43.4269139019011,43.26745948101434,43.145723667187546,42.89967363807264,43.288535129014804,44.040020280443656,44.637759626164474,,,48.85645690886698,46.91541396948918,46.099654826575545,45.48454672368337,44.31590340674794,43.705226262252324,43.487974261172134,43.4455515184536,43.280961924328274,43.19770049122347,42.894643375308135,43.02394583972995,43.46343917721407,44.49130330960149,,48.85645690886698,45.48454672368337,44.31590340674794,43.86414658226372,43.288535129014804,44.040020280443656,47.169289323688815,45.52280443527196,45.28884098465514,"rgba(0, 255, 255, 0.75)",3.549694889968564,48.60756437822294,0.8418806854702734,67.03701824194252,14.41965451836927,True,False,True,False,False,11.147741292618587,45.219260507854,,0.0,0.0,0.0,0.0,0,1.1419530252801333,0.8182876135298037,False,False,False,False,0.34282824640523085,0.3086736334577901,False,False,False,False,38420915,23144309.66037005,False,False,False,False,7947032.265611682,False,False,False,False
2024-11-22 00:00:00+00:00,54.0069218194,54.2601564011,51.5672823041,51.5672823041,6739860,,50.93826426290123,48.20043366063072,46.19827308726158,45.44938028481269,43.98235957489126,43.736142569671316,43.524738721131015,43.35815983484951,43.22793872747469,42.97156066049264,43.35293321224517,44.095204261514965,44.68703855866492,,,49.099576726179784,47.150295068701126,46.29887477510948,45.625866455172655,44.439264591130716,43.819822804569526,43.590576458141236,43.54583947669453,43.3749877402398,43.28236988881148,42.97217320961885,43.09314071036094,43.52524560865583,44.541976518861915,,49.099576726179784,45.625866455172655,44.439264591130716,43.98235957489126,43.35293321224517,44.095204261514965,47.37012054009616,45.67346899951866,45.44626454446238,"rgba(0, 255, 0, 1.0)",3.744153169959119,48.84714242960322,1.3780898258104968,68.82428216493749,14.41965451836927,True,False,True,False,False,14.639255560136217,45.494735164748,,0.0,0.0,0.0,0.0,0,1.169051779586952,0.7687823018660421,False,False,False,False,0.3428282474201596,0.32575094043897485,False,False,False,False,45160775,24775158.944787085,False,False,False,False,7857612.097788595,False,False,False,False
2024-11-29 00:00:00+00:00,54.5522530052,54.5809546465,52.9449610892,54.3322070881,3768552,,51.0892706504453,48.34568811240792,46.30040362738446,45.530699761222316,44.05238742863032,43.801571364169206,43.5827246138139,43.41193157128317,43.27670785415223,43.01420898349162,43.391266673094314,44.128263463658605,44.71672591354226,,,49.24651815518965,47.28934719314018,46.41694992472217,45.71018009155181,44.51248469021482,43.88768378764185,43.65137120485729,43.60526950635495,43.43070752571191,43.33259141867599,43.018130581366535,43.13423649598503,43.56209051239808,44.572460207178985,,49.24651815518965,45.71018009155181,44.51248469021482,44.05238742863032,43.391266673094314,44.128263463658605,47.49113218950798,45.764334641169576,45.53997556920909,"rgba(0, 255, 0, 1.0)",3.9275749030295724,48.99270602779576,1.4155164738209904,70.40062771333413,15.102833896980258,True,False,True,False,True,15.391559875003114,45.753468470784,,0.0,0.0,0.0,0.0,0,1.2197137522979606,0.7561347949227875,False,False,False,False,0.3428282479395687,0.33428959418927173,False,False,False,False,48929327,26564356.578506563,False,False,False,False,7554718.757211662,False,True,False,False
2024-12-06 00:00:00+00:00,53.356351282,54.6000890741,51.7968954349,54.5331185776,7062675,53.25111193033332,51.270772719115655,48.56467812234953,46.46630465188011,45.66549092464735,44.171035704571274,43.91285155860772,43.68175218973523,43.50400739333618,43.360425703506735,43.087693786032254,43.457189810867085,44.184826142999796,44.76726852291846,,,49.45851942838158,47.50705320687285,46.60721325879947,45.84941078228346,44.63580160709626,44.0029245125028,43.755050457803456,43.70670254832529,43.52605367953938,43.41872849621876,43.09724696220196,43.20500723066258,43.625387455355614,44.62442522161656,,49.45851942838158,45.84941078228346,44.63580160709626,44.171035704571274,43.457189810867085,44.184826142999796,48.621883012501996,47.122999725155026,45.69033447525815,"rgba(0, 255, 255, 0.75)",4.070195666170286,50.63627055004502,0.6682923758587627,69.7319170786359,15.102833896980258,True,False,True,False,True,12.938945328631583,45.963328752318006,,0.0,0.0,0.0,0.0,0,1.1773665791783983,0.7486725690863346,False,False,False,False,0.30669440771258283,0.3204920009509273,False,False,False,False,41866652,27697859.94306163,False,False,False,False,7518271.07149228,False,False,False,False
2024-12-13 00:00:00+00:00,53.0214987995,53.7294726196,52.7153479583,53.5189939163,4003387,53.21650046755663,51.35638960087419,48.67798018013899,46.55559653435052,45.73888842954798,44.23624623923001,43.97413875600379,43.73643683435405,43.554933348042276,43.40680596741901,43.12849339413804,43.49380629848245,44.216242540661426,44.795332909859845,,,49.56622491158391,47.621599377582186,46.70894392634265,45.92508154839813,44.703409722496666,44.06633347328722,43.81224912639415,43.76268996063275,43.57875812044505,43.466424416724465,43.141134720632465,43.24430690514288,43.66054764493702,44.65328189810157,,49.56622491158391,45.92508154839813,44.703409722496666,44.23624623923001,43.49380629848245,44.216242540661426,48.7035395683534,47.18652213025702,45.770816505839704,"rgba(0, 255, 255, 0.75)",4.186225188404013,50.70427379003843,0.553535680756106,68.77354177024449,15.102833896980258,True,False,True,False,True,12.262456222217445,46.149615947774,,0.0,0.0,0.0,0.0,0,1.214319858615678,0.7644506435816111,False,False,False,False,0.3082092540998705,0.3143506275253989,False,False,False,False,37863265,28450852.91024225,False,False,False,False,7257909.288418777,False,False,False,False
2024-12-20 00:00:00+00:00,51.2898331043,53.0310660133,50.4766199325,53.0214987995,5763001,52.662657409472274,51.371291930471635,48.77820434234154,46.65068667829926,45.820407392245954,44.312381518919246,44.04623509174095,43.80123270968601,43.61557446851437,43.46226961543769,43.177622281750395,43.53762132431549,44.253276501173126,44.82794486512815,,,49.648053075407226,47.73442265947411,46.81591663169161,46.00843753640632,44.78129369748367,44.140717586893025,43.87986359647357,43.82896808605181,43.64145676889184,43.523372048644504,43.193929969186776,43.29153989333586,43.70248701587751,44.6869396526628,,49.648053075407226,46.00843753640632,44.78129369748367,44.312381518919246,43.53762132431549,44.253276501173126,48.70870878294549,47.18038713414711,45.85470910873517,"rgba(38, 166, 154, 1.0)",4.259078347677821,50.61505168942317,0.1584336703373264,65.80419090466646,15.102833896980258,True,False,True,False,False,8.858295621610111,46.30899879134599,,0.0,0.0,0.0,0.0,0,1.177089923522077,0.7672421799528626,False,False,False,False,0.21742441122679532,0.2658875193760971,False,False,False,False,32100264,28721179.65763171,False,False,False,False,7147175.341128497,False,False,False,False
2024-12-27 00:00:00+00:00,51.4333413111,51.4572593455,50.6583969945,51.079354401,2085322,52.499524229029284,51.36720071148121,48.80769308312869,46.68139728614371,45.847264460351475,44.337992944128686,44.070569110292645,43.82317921024614,43.63616045660488,43.481137325146975,43.194387700559865,43.55254669506197,44.265831714693185,44.83894793457508,,,49.67008814091028,47.76945829850391,46.85021200742084,46.03579878933505,44.80735010875499,44.16579081664168,43.902737754947395,43.85140545043849,43.66272930172947,43.54273053440493,43.21193384433719,43.30765006524615,43.71675961137328,44.69830992247152,,49.67008814091028,46.03579878933505,44.80735010875499,44.337992944128686,43.55254669506197,44.265831714693185,48.71017156824412,47.17935262935023,45.88160517086908,"rgba(38, 166, 154, 1.0)",4.335761574562565,50.58612654113737,0.19540160486064292,63.80908216624627,18.98168887460176,True,False,True,False,False,9.075773086531523,46.481292414314005,,0.0,0.0,0.0,0.0,0,1.1807776220350537,0.7927390664077163,False,False,False,False,0.17345029699433212,0.21966890818521462,False,False,False,False,34185586,29125950.49780714,False,False,False,False,6772223.241785646,False,False,False,False
2025-01-03 00:00:00+00:00,51.079354401,51.8064626487,50.9358461942,51.3663708146,11031507,52.048022653444306,51.357580814658434,48.95792801173053,46.84031917280102,45.987325997390926,44.47212154139441,44.19819626861064,43.93854763210281,43.74451426152516,43.580594213141794,43.28291838195144,43.63147241054766,44.33236283738926,44.89735173676863,,,49.78328753522306,47.9481951077315,47.02665793572269,46.17833187926676,44.943651579090755,44.29719470794399,44.02288002880224,43.9693026928871,43.774631580788636,43.64473096665658,43.306912278818366,43.39276245880091,43.792273813102135,44.758637184369924,,49.78328753522306,46.17833187926676,44.943651579090755,44.47212154139441,43.63147241054766,44.33236283738926,48.76754038882229,47.22500526151663,46.02118768333351,"rgba(38, 166, 154, 1.0)",4.398525041813903,50.536704753764084,0.12337082137246087,61.92669730247,17.15040054633849,True,False,True,False,False,8.38566886189573,46.65983293387799,,0.0,0.0,0.0,0.0,0,1.1902084440059166,0.7931714488596392,False,False,False,False,0.19240281006035992,0.20603585912278727,False,False,False,False,23154079,28683589.646117724,False,False,False,False,7087725.742394118,False,False,False,False
