date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_708,aVWAP_peak_620,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_341,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_192,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_26,aVWAP_valley_863,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_793,aVWAP_valley_740,aVWAP_valley_715,aVWAP_valley_684,aVWAP_valley_633,aVWAP_valley_618,aVWAP_valley_584,aVWAP_valley_551,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_384,aVWAP_valley_349,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_202,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_104,aVWAP_valley_81,aVWAP_valley_40,aVWAP_OB_bull_633,aVWAP_OB_bull_460,aVWAP_OB_bull_384,aVWAP_OB_bear_833,aVWAP_OB_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 17:00:00+00:00,47.575,47.625,47.555,47.615,27906.0,,47.63515341297356,48.10110907318692,48.506963797467314,48.83023362498743,48.836751850275114,48.80592319805806,48.685416313653484,48.55664568588833,48.37791062209389,47.98328966956483,47.80435809016441,47.342937867594785,47.226610999008386,47.154143021206,47.0966782966871,47.05834714888783,46.87277835301328,46.8666944319163,46.828209510532986,,,47.34485932659442,47.38326445309629,48.39867958480924,48.735753528229615,48.930896526713916,48.87459579424957,48.832255157421244,48.71730996409612,48.61719029118835,48.15437697988896,47.9300336291431,47.56216415979344,47.409192049027254,47.254342023962565,47.21116562657865,47.17647965160657,47.11854514079746,47.07257779318636,47.032151740135575,46.96216352547444,46.900077587430935,46.869836594409804,46.86622387440739,46.83827230098558,48.87459579424957,48.15437697988896,47.56216415979344,47.63515341297356,48.506963797467314,48.25429058600639,"rgba(239, 83, 80, 1.0)",0.6865860969089175,48.46379262265167,-1.2362508161365606,62.09285093526614,10.325946455161628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8908345752608041,1.027011922503725,False,False,False,False,-0.1962003124289779,-0.19300023906443572,False,False,False,False,47612.0,194341.0735738513,False,False,False,False,23429.580411438343,False,False,False,False
2025-10-23 18:00:00+00:00,47.615,47.635,47.57,47.625,41338.0,,47.63058643276703,48.0900806240891,48.491540165256694,48.81431120561206,48.827227140748434,48.79719850418406,48.67844924104971,48.55115203893594,48.3740682121333,47.98166499946622,47.80356278161946,47.343873985974824,47.22789161012266,47.15560724850001,47.09820866281999,47.05990023508553,46.87464618694951,46.868541302785964,46.83006590913376,,,47.359896458715184,47.392366939692245,48.38415806575947,48.71983932271053,48.9167337771079,48.86419655540708,48.82284032314977,48.70987889288988,48.61107470898081,48.15185912904316,47.92866540619713,47.562344608369585,47.409914418381355,47.255544725221085,47.21248941805526,47.177897140388566,47.12006408198891,47.07411136541841,47.03374958142702,46.96388601773947,46.90191758316059,46.8717015547394,46.868068387564264,46.840118193487605,48.86419655540708,48.15185912904316,47.562344608369585,47.63058643276703,48.491540165256694,48.24869935752964,"rgba(239, 83, 80, 1.0)",0.6528186150411905,48.45576791238505,-1.2725861261364775,61.96126388215926,10.325946455161628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8898637296994578,1.0225872689938391,False,False,False,False,-0.19378518002134693,-0.19339270954289134,False,False,False,False,88950.0,192707.10344092335,False,False,False,False,23707.230327540074,False,False,False,False
2025-10-23 19:00:00+00:00,47.625,47.625,47.165,47.175,89962.0,,47.543093626497246,48.05427761483349,48.44934088551902,48.77309469546638,48.8022106734996,48.774138244623835,48.65958612968993,48.53581802836167,48.36273167241718,47.9754723351537,47.79930928844451,47.34370586423368,47.22856836132195,47.156759979040686,47.09964912760291,47.061494279930315,46.8770974460287,46.87097830056685,46.832593254216526,,,47.35569638720969,47.386686331897785,48.34322409482528,48.67810891809691,48.88036321660842,48.83707656200276,48.798090534229004,48.68989634500205,48.5942586163747,48.14358601346009,47.92306993482673,47.560384882820486,47.40922892227869,47.25602777964326,47.21327238425707,47.17891293813455,47.12141103272054,47.0756392193285,47.03547181199317,46.96594433660086,46.90427188738288,46.8741554473768,46.87050329802357,46.8426118530731,48.83707656200276,48.14358601346009,47.560384882820486,47.543093626497246,48.44934088551902,48.22689799273491,"rgba(255, 0, 0, 1.0)",0.6261109909378113,48.42399365152518,-1.9948438369599544,52.59554601035691,9.00140660943164,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8743068391866904,1.0271719038817,False,False,False,False,-0.2341894697357025,-0.21379108963929694,False,False,False,False,-1012.0,189703.7064883509,False,False,False,False,24734.43605889604,False,False,False,False
2025-10-24 14:00:00+00:00,47.035,47.035,46.785,46.855,37585.0,,47.474168240795215,48.03207820939181,48.42621480125275,48.75163733151188,48.78903915557603,48.76192663151003,48.649376600122444,48.52729541902984,48.35614090137879,47.971240366436206,47.79597453233987,47.342280624783925,47.227555633152804,47.155993393156635,47.0990905019916,47.0610633101328,46.877130747218864,46.871024681946814,46.83271986412829,,,47.33533225327471,47.3706090567553,48.32023015176927,48.656107316387455,48.861596973070434,48.82289107707788,48.78504883142159,48.67914676084295,48.5850320344606,48.13839541144114,47.91911295833274,47.55811772017521,47.40755470334231,47.25491907867972,47.21231167757926,47.17806752270959,47.120771525625095,47.07516606839166,47.03511332801273,46.965766235362544,46.904242418597256,46.874195254443705,46.87055065445344,46.84271775300164,48.82289107707788,48.13839541144114,47.55811772017521,47.474168240795215,48.42621480125275,48.21266192249921,"rgba(255, 26, 202, 1.0)",0.5978851467036166,48.40324556227258,-2.589536754356066,43.35820144982281,0.6631744339204886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663611365719516,1.0419798350137481,False,False,False,False,-0.33190621933653564,-0.2728486544879163,False,False,False,False,-38597.0,186164.1606513222,False,False,False,False,24933.669608370517,False,False,False,False
2025-10-24 15:00:00+00:00,46.855,46.905,46.77,46.855,36072.0,,47.41601396644475,48.0106855626609,48.40397735090023,48.7309757221192,48.776249832963416,48.750055620183396,48.639421934455775,48.51895930712129,48.34966380603829,47.967029266892304,47.79262714851114,47.34077537043561,47.226450341742094,47.15512805377099,47.09843290543849,47.06053430976908,46.87705676780258,46.87096522757445,46.83274165106937,,46.843333333333334,47.31544738397942,47.35467035666749,48.29811285347626,48.63493046721577,48.843482451404114,48.80913393579155,48.772383573480845,48.668674361701676,48.57602034838296,48.13326251013055,47.91516640670257,47.55579947469639,47.40580844444974,47.253720595494876,47.21125685293667,47.17712466427993,47.12003232259622,47.074595238854236,47.03465559051468,46.96548513318771,46.904106061989324,46.87412806888411,46.87049232827541,46.84271902578812,48.80913393579155,48.13326251013055,47.55579947469639,47.41601396644475,48.40397735090023,48.179275416788144,"rgba(255, 26, 202, 1.0)",0.5673624133728506,48.29704350911378,-2.541662040213651,37.199971742800074,-4.595999295349188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661157024793382,1.0471992653810827,False,False,False,False,-0.34282825441539394,-0.30783845445165514,False,False,False,False,-38597.0,182679.49149393733,False,False,False,False,25106.356901263996,False,False,False,False
2025-10-24 16:00:00+00:00,46.855,46.97,46.81,46.845,37376.0,,47.368842737204055,47.98989658909219,48.382040010293004,48.71038524446455,48.763388549172426,48.73811116996802,48.62940233584387,48.51057006018757,48.343150674800796,47.962821009992886,47.789298356259216,47.339323931104225,47.225405890369906,47.154327022234206,47.097839234255176,47.06006840984834,46.87705211353429,46.87097418361917,46.83283134256531,,46.85944777257379,47.29774390792532,47.340102801325976,48.27636798867209,48.613882482721124,48.82534472058928,48.7953061357346,48.7596461711367,48.658134754925086,48.566949601505755,48.12811631427709,47.911227531691644,47.55351929452569,47.40411165082795,47.25258138286429,47.21026376294886,47.17624546054299,47.119357722871186,47.07408731586637,47.034261725682086,46.96527038280577,46.90403870325329,46.87413003124661,46.87050231515381,46.84278803556591,48.7953061357346,48.12811631427709,47.55351929452569,47.368842737204055,48.382040010293004,48.16711231462843,"rgba(255, 26, 202, 1.0)",0.5343963336715547,48.279741487876535,-2.6847891676561213,33.00838993524881,-8.121188254857401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756524981357191,1.0408277404921693,False,False,False,False,-0.3319672354459596,-0.3199028449488074,False,False,False,False,-75973.0,178669.3753467445,False,False,False,False,25296.5839260506,False,False,False,False
2025-10-24 17:00:00+00:00,46.845,46.94,46.82,46.865,31106.0,,47.33543203553027,47.97316664318944,48.36425705491042,48.69359406334973,48.75281673104401,48.72828587106644,48.6211499266838,48.50365315431182,48.33777385669964,47.95934335787003,47.786546342901204,47.33812285665126,47.2245413720753,47.153663852048226,47.097347554259365,47.05968244711735,46.8770482560715,46.87098160698674,46.832905698117074,,46.864074736499795,47.284060221639706,47.328637020587834,48.25877121655131,48.5967454628924,48.81050258119528,48.7839478716525,48.74917519276221,48.64945719380694,48.55947394764906,48.1238654030583,47.90797209456439,47.55163323833658,47.4027077513268,47.25163849094108,47.20944172992095,47.17551763941294,47.118799116021975,47.073666566158344,47.03393541214275,46.96509243346674,46.90398288151104,46.87413165769155,46.87051059300864,46.842845244065835,48.7839478716525,48.1238654030583,47.55163323833658,47.33543203553027,48.36425705491042,48.15708171880319,"rgba(255, 26, 202, 1.0)",0.5153661341729888,48.26561046369738,-2.71769984643043,30.78739238029652,-10.048411503962662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798573305800632,1.0411113196921336,False,False,False,False,-0.33403011362310103,-0.32696647928595424,False,False,False,False,-44867.0,175203.69510881047,False,False,False,False,25386.652392313383,False,False,False,False
2025-10-24 18:00:00+00:00,46.865,46.885,46.805,46.855,38582.0,,47.297721786235755,47.95261342830489,48.34239017370542,48.67289017216928,48.739683522482316,48.716068916369146,48.61086669852917,48.49501555448858,48.33103866233887,47.954955338209295,47.78305665773377,47.33655643831115,47.223393629607436,47.15276736131486,47.09666793030357,47.05913715135989,46.876981462111736,46.87092992603182,46.83293936591861,,46.8598316752366,47.26724179172864,47.314386500653534,48.237140871308426,48.57563134659704,48.79215486203982,48.769850880855685,48.73616566819387,48.63865071729086,48.55014753826242,48.11852100113579,47.903859048509,47.54921678285247,47.40088928390752,47.25039316624768,47.20834686121904,47.174540092354945,47.11803439432732,47.07307743890878,47.03346492821918,46.964807645379906,46.903850510126816,46.87407197314834,46.8704600818937,46.84285730690268,48.769850880855685,48.11852100113579,47.54921678285247,47.297721786235755,48.34239017370542,48.14439955516552,"rgba(255, 26, 202, 1.0)",0.4975909351454248,48.247890928378865,-2.7992690983644732,29.195423030066088,-11.65973620805758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713020538910868,1.0461654418692283,False,False,False,False,-0.34127195909720465,-0.33411921919157944,False,False,False,False,-83449.0,171193.5758047979,False,False,False,False,25591.231424990696,False,False,False,False
2025-10-24 19:00:00+00:00,46.855,46.915,46.84,46.9,36280.0,,47.269714950960676,47.93457953524323,48.322886490167235,48.6542238156904,48.72773432011569,48.70494756668921,48.60150417184276,48.48715418850326,48.32491591075099,47.950996307874405,47.77992658271124,47.33520253159499,47.22242562598154,47.152030105243135,47.096126092900285,47.05871569434584,46.87699896293031,46.87096005216984,46.83304598061897,,46.86492100295774,47.25385402437222,47.30273196330054,48.217918994674285,48.55664870463769,48.77553175743779,48.75703043914196,48.72432824375635,48.6288123546544,48.54165683090135,48.113680067999866,47.90015377635636,47.54707768951357,47.39930291615984,47.24933529549144,47.20742759943504,47.17372891088108,47.11741646257726,47.072616188552885,47.03311187970559,46.96462501914303,46.90380844058337,46.87409569512655,46.87049115569862,46.84294423024458,48.75703043914196,48.113680067999866,47.54707768951357,47.269714950960676,48.322886490167235,48.13368930425652,"rgba(255, 26, 202, 1.0)",0.477522529066353,48.23297938192049,-2.7914481532980555,29.621168120804597,-11.65973620805758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8721150208096856,1.0452137722285273,False,False,False,False,-0.3345462612255638,-0.3343327402085716,False,False,False,False,-47169.0,167808.10951325065,False,False,False,False,25756.9487672389,False,False,False,False
2025-10-27 14:00:00+00:00,46.855,46.935,46.775,46.925,24186.0,,47.25277591673004,47.92281772450527,48.31011287793399,48.64194887490322,48.71982506387756,48.697581400746415,48.59529486452883,48.48193430243875,48.320844146899084,47.94835685886828,47.77783656239857,47.33429115442876,47.221770689612285,47.151528651656626,47.095755058970234,47.05842512316745,46.87700090160488,46.870970561745445,46.833107723776656,,46.866514261484,47.24528607492001,47.29518921944331,48.20534293238666,48.54417948145325,48.764571532077255,48.7485500710894,48.716492291741766,48.62228988360935,48.53602187063937,48.11045652521662,47.897682474830525,47.5456450220672,47.39823713723017,47.24862062185022,47.206805062213895,47.173178230377644,47.116994572659074,47.07229906988968,47.03286689999729,46.964493580707874,46.90377059529453,46.87410181865544,46.870502312703245,46.84299282436211,48.7485500710894,48.11045652521662,47.5456450220672,47.25277591673004,48.31011287793399,48.126631494880755,"rgba(255, 26, 202, 1.0)",0.4568049241622723,48.22320415767245,-2.8419224246612673,30.746652636100876,-11.65973620805758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659735349716441,1.0466918714555755,False,False,False,False,-0.33919937061309563,-0.3367660554108336,False,False,False,False,-22983.0,164850.10781537078,False,False,False,False,25732.592972397986,False,False,False,False
2025-10-27 15:00:00+00:00,46.925,47.045,46.805,47.035,41891.0,,47.2324753793806,47.9046307336138,48.289772013524164,48.6220708276629,48.70689757609574,48.68554055944049,48.58516222477976,48.473438658341955,48.3142499781593,47.94416949718089,47.77457266226843,47.333008125694214,47.220916019488044,47.1509280593326,47.095360566734016,47.05815591139107,46.877213422447454,46.871193918374225,46.83341058700129,,46.88275109677261,47.234503972431334,47.285228975136214,48.18544384232341,48.52407389502451,48.746710266162886,48.73468798563488,48.70368460869652,48.61164136453583,48.52683785406786,48.10528780030943,47.89377788369762,47.54348613367972,47.3966956864196,47.24766639012693,47.20600450492939,47.172497482212215,47.116521278615124,47.0719871807296,47.03267224368577,46.96448614232626,46.9039191839114,46.87432043305158,46.8707264033984,46.84327439940608,48.73468798563488,48.10528780030943,47.54348613367972,47.2324753793806,48.289772013524164,48.116311659013626,"rgba(255, 26, 202, 1.0)",0.42993108603461067,48.20895165567427,-2.7305577424093648,34.900102869473606,-11.65973620805758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869327810205234,1.040482018452268,False,False,False,False,-0.3247684508278232,-0.3307672531193284,False,False,False,False,18908.0,162587.43947714797,False,False,False,False,25983.110910810417,False,False,False,False
2025-10-27 16:00:00+00:00,47.035,47.07,46.975,47.065,36554.0,,47.221243732379264,47.89053223448711,48.27349186798561,48.605871931341326,48.696249546184795,48.67562061195647,48.576826385709346,48.46646652491346,48.30886414870084,47.940821257528285,47.772006650459495,47.33212042065946,47.22038924084979,47.15061353205024,47.09521027298141,47.05810386539368,46.87756191301459,46.87154874695822,46.83382756209394,,46.90269894142938,47.22815187826127,47.27891617742081,48.1696257438677,48.507764968233964,48.73205402690033,48.72327078344281,48.69313505864682,48.60287776377851,48.51929083945267,48.10110873617677,47.8906692771446,47.54185645425647,47.39558984970715,47.24705589904494,47.20552331843695,47.17211707664232,47.116309519292734,47.07190050608198,47.032681750181915,46.964651492269006,46.90421580730911,46.87467334004376,46.87108157169013,46.843673970635315,48.72327078344281,48.10110873617677,47.54185645425647,47.221243732379264,48.27349186798561,48.108600215614615,"rgba(255, 26, 202, 1.0)",0.39183126309535327,48.19835971378605,-2.8924688265883547,38.5145830725961,-19.531641354074832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736661585365849,1.0524009146341455,False,False,False,False,-0.3048824623744562,-0.3178248577468923,False,False,False,False,55462.0,160926.57995037048,False,False,False,False,26147.000664131185,False,False,False,False
2025-10-27 17:00:00+00:00,47.065,47.175,47.025,47.145,31478.0,,47.21624283486953,47.879834038082635,48.26067434480692,48.592868634178615,48.68761603078755,48.66757707016386,48.57008112425296,48.46084253787763,48.304545809405894,47.938205790873646,47.770045093006935,47.331561782870715,47.22013040600025,47.15052931154835,47.095253814482426,47.058222283015006,46.87800794261589,46.87199746666459,46.83432340601164,,46.924014028652685,47.22510750509987,47.27540797392927,48.157267130621,48.49473737624969,48.72020674933429,48.71401228458241,48.68458144280016,48.59578243570818,48.51319296658488,48.09779900888939,47.888254243890536,47.54067775753426,47.39484964731663,47.246727692870444,47.20530234977233,47.17197965958861,47.116306535724,47.07199139118155,47.03285011278045,46.96494749756572,46.90462062035915,46.875122374853845,46.87153031659051,46.84415585936908,48.71401228458241,48.09779900888939,47.54067775753426,47.21624283486953,48.26067434480692,48.10297695437998,"rgba(255, 26, 202, 1.0)",0.37576438611719865,48.190677104289094,-2.782799921765205,43.06116336477626,-15.054759157350851,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8802440884820742,1.042334096109839,False,False,False,False,-0.2892415451632056,-0.3035332014550489,False,False,False,False,86940.0,159779.50119145,False,False,False,False,26229.651816625275,False,False,False,False
