date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_709,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_561,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_455,aVWAP_peak_433,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_309,aVWAP_peak_241,aVWAP_peak_208,aVWAP_peak_168,aVWAP_peak_146,aVWAP_peak_90,aVWAP_peak_61,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_810,aVWAP_valley_714,aVWAP_valley_681,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_500,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_325,aVWAP_valley_255,aVWAP_valley_219,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_80,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_681,aVWAP_OB_bull_599,aVWAP_OB_bull_541,aVWAP_OB_bull_438,aVWAP_OB_bull_325,aVWAP_OB_bull_255,aVWAP_OB_bull_113,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 17:00:00+00:00,35.325,35.56,35.24,35.465,5207.0,,,35.97900179906857,34.246103431924574,33.604261617741784,33.35549785814132,31.534492993763706,31.222142462034114,30.964353694579827,30.502812945459596,30.263200837399243,30.0726665372922,29.894991886241044,29.63518754442412,29.300418304113915,29.233204202412136,29.027741494391154,28.3785256208516,28.179631660079643,27.843128271466803,27.7232534466609,26.971002274510422,26.754811798844365,26.482439638934665,,35.305210932636044,34.37506001040616,33.65063066907195,32.66156889811183,32.05864048309573,31.8208452660009,31.281993968131637,30.612385278099044,30.305727894600228,30.085018188805833,29.92374747894719,29.70316545642623,29.493834940956738,29.085432084247916,28.47034694116816,28.262019319804963,27.945752141733248,27.202609696352198,26.88434238743774,26.544044360171224,35.305210932636044,33.65063066907195,32.05864048309573,31.281993968131637,29.92374747894719,29.085432084247916,28.47034694116816,27.202609696352198,26.971002274510422,31.702101722934387,"rgba(0, 255, 0, 1.0)",1.1645796403587625,32.99473631982082,2.121163374810668,42.749120874451236,-5.224834660272123,False,True,False,True,True,11.065655729877488,0.0,0.0,0.0,0.0,1,1.0915890703709354,0.8470462524805373,False,False,False,False,0.1702172774630028,0.16462640433325604,False,False,False,False,645873.0,597028.9611329201,False,False,False,False,6473.680378794392,False,False,False,False
2025-09-18 18:00:00+00:00,35.465,35.655,35.355,35.565,11044.0,,,35.94854786951892,34.26669603023249,33.62994062844629,33.38217566839323,31.5631267129481,31.25060792643506,30.992478558289147,30.53046977944856,30.29063508706831,30.10002395805554,29.922128043414748,29.6615994739575,29.32571288828579,29.258070735616453,29.052032498376235,28.40199248640441,28.20272784309305,27.86559545830795,27.745437706367603,26.99241587781697,26.775973191508676,26.503309036631606,,35.40457441292453,34.39432054952963,33.676070114789965,32.689027682747536,32.08721124228002,31.849729664593198,31.310512163708044,30.64018789535072,30.333189136539097,30.112389253760554,29.950946943948345,29.72985340577818,29.519821737273023,29.109863913748548,28.49397242122829,28.285264730813555,27.968415954980625,27.224161450826273,26.905661929756295,26.564969139930636,35.40457441292453,33.676070114789965,32.08721124228002,31.310512163708044,29.950946943948345,29.109863913748548,28.49397242122829,27.224161450826273,26.99241587781697,31.729450557577223,"rgba(0, 255, 0, 1.0)",1.1350958287915358,33.01834033756213,2.243563581014243,45.51168174155359,-9.9494638341233,False,True,False,True,True,11.845741699860891,0.0,0.0,0.0,0.0,1,1.0965485783792,0.8423293294815265,False,False,False,False,0.18058805062374114,0.1726072274784986,False,False,False,False,656917.0,597957.4578595414,False,False,False,False,6544.538047340216,False,False,False,False
2025-09-18 19:00:00+00:00,35.56,35.73,35.51,35.72,10122.0,,,35.931449602511584,34.28686186613331,33.65443357438671,33.40748671615399,31.589849891485645,31.27714161218748,31.018673763708957,30.556195991754315,30.316139289503884,30.125444917844437,29.947334450310823,29.686124520168008,29.349192085470396,29.281152481270624,29.07457484881999,28.423750358811773,28.224137434487606,27.886414959582968,27.765992996871226,27.012241607151214,26.795561627001117,26.52262262703543,,35.4774503873501,34.4133553000407,33.70036349493429,32.714853685625165,32.11394844103386,31.876720517400795,31.33710062350992,30.666056700452827,30.35872110670701,30.137823556799148,29.976213335288612,29.75463626298168,29.543947940699752,29.132538518780503,28.515879689027297,28.306814561790265,27.9894197324451,27.244120040718734,26.925398990885196,26.584335036128802,35.4774503873501,33.70036349493429,32.11394844103386,31.33710062350992,29.976213335288612,29.132538518780503,28.515879689027297,27.244120040718734,27.012241607151214,31.75473310195892,"rgba(0, 255, 0, 1.0)",1.1059392771233347,33.040627159650555,2.4227124361825516,49.01813711977624,-6.501862480874671,False,True,False,False,True,13.04142265404753,0.0,0.0,0.0,0.0,0,1.1004849954531672,0.8393452561382237,False,False,False,False,0.19199086491722644,0.18229904619786252,False,False,False,False,667039.0,599028.4895206337,False,False,False,False,6600.002573738041,False,False,False,False
2025-09-19 14:00:00+00:00,36.315,36.67,36.275,36.67,8492.0,,,35.95957231959663,34.3140010428229,33.68342679048432,33.43648862233994,31.616826330814554,31.30360914366554,31.044577905660056,30.581293880483745,30.34086713087738,30.1499791636914,29.97156483650451,29.70957451474423,29.371502806708147,29.303060788213013,29.095896874405007,28.444126224596975,28.244133059377297,27.905776597337983,27.785081670728534,27.03050117237794,26.81356437723991,26.540327703185618,,35.68675313059034,34.43997119918187,33.72931833491123,32.74259798677371,32.1416046732797,31.904308715658583,31.36368008270716,30.69136949678673,30.38350221458057,30.16237771288607,30.000516508266877,29.778364354508604,29.566953996142455,29.154006254054313,28.536422096664104,28.326963375396726,28.008977446571762,27.26254639265354,26.943561186276728,26.602098080296113,35.68675313059034,33.72931833491123,32.1416046732797,31.36368008270716,30.000516508266877,29.154006254054313,28.536422096664104,27.26254639265354,27.03050117237794,31.78812400351837,"rgba(0, 255, 0, 1.0)",1.0864261810386577,33.07609497243532,3.3080066462765045,57.40746283679031,1.2316640724806547,False,False,True,False,True,19.601061744185877,0.0,0.0,0.0,0.0,0,1.1052942916296946,0.831262939958592,False,False,False,False,0.27797346149269175,0.23013625384527714,False,False,False,False,675531.0,600214.5749544223,False,False,False,False,6629.335867168459,False,False,False,False
2025-09-19 15:00:00+00:00,36.67,36.92,36.59,36.755,9704.0,,,35.999574549129356,34.347167365348525,33.71831326046237,33.471248309842025,31.648636431204025,31.33476846223443,31.075038830660635,30.610751009649814,30.369864166248558,30.178729274011204,29.999942650707354,29.737019633148844,29.397594489448252,29.32867938675738,29.120818374072304,28.46790519113061,28.267458906245245,27.928348411373527,27.807330697179257,27.05175482025291,26.834511779766984,26.560920003667395,,35.88328122926423,34.47263840215752,33.764187645579675,32.77559494874852,32.17432445864604,31.936892716455514,31.394980277851083,30.721091163867516,30.412566271461905,30.191152342502576,30.028981931288047,29.806139144295486,29.593870270563,29.179101387659845,28.560400081657313,28.350471806544807,28.031782163514862,27.284003107191914,26.964698472950293,26.622759783246355,35.88328122926423,33.764187645579675,32.17432445864604,31.394980277851083,30.028981931288047,29.179101387659845,28.560400081657313,27.284003107191914,27.05175482025291,31.82587018981313,"rgba(0, 255, 0, 1.0)",1.063199849002204,33.116439249778935,3.422273576915759,63.34370407488555,6.40160167259716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1137433784579165,0.8265155974102415,False,False,False,False,0.3067930044710042,0.2684646291581407,False,False,False,False,685235.0,601532.72107916,False,False,False,False,6677.005078530188,False,False,False,False
2025-09-19 16:00:00+00:00,36.755,36.91,36.755,36.89,6253.0,,,36.026320454321095,34.36890450941879,33.7410787127409,33.4939114054791,31.669310272482093,31.3550134077548,31.094826592835844,30.629880227256553,30.388691368284213,30.197393225951707,30.018362989979234,29.754833578458587,29.414529419686744,29.34530788481347,29.13699363966664,28.483333661972342,28.282592259650144,27.942990805845263,27.82176325377775,27.06553690333777,26.8480940961186,26.57427061529005,,35.985913672316386,34.49407528961143,33.78694640623655,32.79708085388338,32.1956032181172,31.958074677725868,31.415317746939717,30.740393495545263,30.431437616773124,30.209832357729354,30.047459323510157,29.824166964363563,29.611340550671382,29.195389637307482,28.575958262975075,28.365724093316054,28.04657616160393,27.297918522393395,26.97840460283591,26.63615573751552,35.985913672316386,33.78694640623655,32.1956032181172,31.415317746939717,30.047459323510157,29.195389637307482,28.575958262975075,27.297918522393395,27.06553690333777,31.849446756735446,"rgba(0, 255, 0, 1.0)",1.0406230895063784,33.14156161362872,3.6021095670185086,67.85101499626654,10.245431269625193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1204102869035228,0.8345473465140479,False,False,False,False,0.3150087464199296,0.29173668778903517,False,False,False,False,691488.0,602927.3765663048,False,False,False,False,6670.4313563824335,False,False,False,False
2025-09-19 17:00:00+00:00,36.89,37.12,36.88,37.03,6642.0,,,36.0580592974019,34.39303080377627,33.76611344791352,33.518773473559904,31.691756506583808,31.376970463920443,31.116271435610045,30.650585286816526,30.40905739869793,30.21757326316078,30.03827195317839,29.774078274604115,29.43281497496643,29.36326139546258,29.154452310689585,28.499968767752286,28.298904670943493,27.958767060380527,27.837311223406605,27.080370149249944,26.86270879995324,26.58863177325843,,36.08953606938647,34.51792775079252,33.811986464404725,32.82053828801076,32.218756143817416,31.981096851944752,31.437379388842267,30.76129171193734,30.451853549141823,30.230030324495296,30.067431068726805,29.84364470048399,29.63020957995697,29.212971843547965,28.592735458606125,28.382166568152645,28.06251783635089,27.312899584667345,26.99315464011021,26.65056662990555,36.08953606938647,33.811986464404725,32.218756143817416,31.437379388842267,30.067431068726805,29.212971843547965,28.592735458606125,27.312899584667345,27.080370149249944,31.874888939886592,"rgba(0, 255, 0, 1.0)",1.0323559952362757,33.1688851986773,3.7401001390407043,71.41150929992583,13.329471444398308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.117113095238095,0.8285714285714288,False,False,False,False,0.33340804828447523,0.3125723680367552,False,False,False,False,698130.0,604403.3862319435,False,False,False,False,6669.99056015945,False,False,False,False
2025-09-19 18:00:00+00:00,37.03,37.275,37.03,37.13,12012.0,,,36.117987288881146,34.437755809134124,33.81227228132266,33.564559229403024,31.732893159628922,31.41719096856789,31.15554130099361,30.6884786104292,30.446319579404285,30.254486039383803,30.074682328080897,29.80926862179392,29.46624684166183,29.396086937792578,29.186369553720958,28.530363596610115,28.328705984973237,27.987582768918692,27.865708244818023,27.107447062730245,26.88938310363059,26.614838822315388,,36.25280174449051,34.56221114620943,33.8581673074239,32.863649930907435,32.261231353613155,32.023307244226864,31.47779487335175,30.79954319533635,30.489209031384167,30.26697638598598,30.103957035380247,29.87926171867864,29.66471055555132,29.245116086574,28.623391892417498,28.41220713871212,28.09163750130009,27.340251214810337,27.020078123177377,26.67686548839072,36.25280174449051,33.8581673074239,32.261231353613155,31.47779487335175,30.103957035380247,29.245116086574,28.623391892417498,27.340251214810337,27.107447062730245,31.920570269582527,"rgba(0, 255, 0, 1.0)",1.031983055590741,33.218021169578556,3.7907394014159483,74.17680821043479,15.836591335590327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.122549019607843,0.8204099821746881,False,False,False,False,0.34282824339370327,0.32770030571522923,False,False,False,False,710142.0,606042.7445849366,False,False,False,False,6752.812411939924,False,False,False,False
2025-09-19 19:00:00+00:00,37.13,37.34,36.97,37.24,37013.0,,,36.272694025946855,34.56869148793615,33.948441799527885,33.70007808373855,31.856705903641082,31.538477303707865,31.27414560054637,30.80318624800845,30.559230492611462,30.366412300199556,30.18516115173568,29.91617541770631,29.567968368776913,29.496006286212182,29.28359954410109,28.623101574558213,28.419678049081547,28.075614738003914,27.95248660501042,27.190286707392858,26.97101623335466,26.695070544554127,,36.55316510707818,34.69163188209752,33.994318148965945,32.99238986524609,32.3886172895358,32.15008088908185,31.599624913440397,30.915273565267672,30.60238429402501,30.37899818150737,30.214772323711813,29.987424707439754,29.76959015117626,29.343018060044155,28.71690653713955,28.50389131560139,28.180577324914513,27.423907799079874,27.102458436370995,26.757372362092646,36.55316510707818,33.994318148965945,32.3886172895358,31.599624913440397,30.214772323711813,29.343018060044155,28.71690653713955,27.423907799079874,27.190286707392858,32.04910684535519,"rgba(0, 255, 0, 1.0)",1.027419022038339,33.353285664977825,3.78298849023757,76.44940604630968,18.050303490508668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1192619926199256,0.8194833948339483,False,False,False,False,0.3428282433772776,0.3352642745462534,False,False,False,False,747155.0,608230.5314905966,False,False,False,False,7221.9626071036455,False,False,False,False
2025-09-22 14:00:00+00:00,37.59,37.63,37.23,37.49,4780.0,,,36.29436668463889,34.58632834209668,33.96661320809,33.718126486444035,31.873066639619044,31.554492097380333,31.289799071804307,30.81831212559351,30.574112819430752,30.381158931840712,30.19971308353712,29.930254525029905,29.5813630573475,29.509164758542735,29.29640213922149,28.635301958178488,28.431643766877432,28.08719005919635,27.963896133374718,27.20116856228202,26.98173716706353,26.705604429901644,,36.58905442023101,34.709109486112894,34.0124952204674,33.00948091411608,32.40547756020712,32.16684359618735,31.615713545061656,30.9305370666276,30.617302737967847,30.393757701217098,30.2293689821396,30.001669175111147,29.7834012759892,29.35590975787646,28.729210308646138,28.515951694069415,28.192273108944253,27.434900335286734,27.113278928516852,26.767943085844344,36.58905442023101,34.0124952204674,32.40547756020712,31.615713545061656,30.2293689821396,29.35590975787646,28.729210308646138,27.434900335286734,27.20116856228202,32.066022227877646,"rgba(0, 255, 0, 1.0)",1.0300219756246145,33.37122950538479,3.998720990508531,78.84854369583479,20.507804641501124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1260997067448673,0.8129032258064515,False,False,False,False,0.3428282436812258,0.3390462591137396,False,False,False,False,751935.0,610458.5077465563,False,False,False,False,7184.102721722194,False,False,False,False
2025-09-22 15:00:00+00:00,37.5,37.59,37.445,37.56,5169.0,,,36.318516621417345,34.60569612668573,33.986508098193156,33.73787202585167,31.890908957077,31.571951369561777,31.30686060566002,30.83479215067962,30.590324394418182,30.397220149923932,30.215560311724452,29.945585005443565,29.595946478874254,29.523491006202782,29.310339735901714,28.648579202021416,28.44466448058572,28.099784163051112,27.976309321758087,27.213003603445873,26.993396170235762,26.717058779501333,,36.62815343401596,34.72831763351644,34.03239947441655,33.028153167761985,32.423877101553956,32.18512990745439,31.633254335547495,30.947168438681867,30.633554223003323,30.40983309914641,30.245265169652924,30.017180019848247,29.798439068283397,29.36994472315528,28.74260064577869,28.52907589621902,28.20499881245143,27.446857068781714,27.12504680661123,26.779437779903002,36.62815343401596,34.03239947441655,32.423877101553956,31.633254335547495,30.245265169652924,29.36994472315528,28.74260064577869,27.446857068781714,27.213003603445873,32.084500835580776,"rgba(0, 255, 0, 1.0)",1.0258615232399655,33.3908961223037,4.064002580513082,80.67749931548866,22.524846902302045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1313042199676513,0.8170857226878399,False,False,False,False,0.3428282435473439,0.34093725133054176,False,False,False,False,757104.0,612732.0812698654,False,False,False,False,7152.860819059834,False,False,False,False
2025-09-22 16:00:00+00:00,37.56,37.585,37.345,37.43,5231.0,,,36.34049775975709,34.62452078557446,34.00597692900348,33.757239006107035,31.908601936210047,31.589285652308174,31.323816003535363,30.851193560760223,30.606469411828733,30.413223070409682,30.231357065520136,29.96087699149735,29.610505312890574,29.537795787640544,29.324262627058335,28.661857283763563,28.45769022970969,28.11238961201459,27.988735939178294,27.22486231259061,27.005081304068504,26.728542085829236,,36.66139652822167,34.74695606049905,34.05186874231161,33.046567100045785,32.44207984856118,32.2032398024676,31.65066560065335,30.963714977595213,30.649737167087952,30.4258496413242,30.26110953413882,30.032649038471764,29.813444373328633,29.38396321186845,28.75598977843182,28.542203446779016,28.21773403075391,27.458834658878686,27.13683936298204,26.790960815933783,36.66139652822167,34.05186874231161,32.44207984856118,31.65066560065335,30.26110953413882,29.38396321186845,28.75598977843182,27.458834658878686,27.22486231259061,32.10249346348874,"rgba(0, 255, 0, 1.0)",1.0194465774741093,33.409827205189714,3.9434854985448076,79.62365753712649,22.524846902302045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1288216087859893,0.825615909765509,False,False,False,False,0.33713317886254685,0.33903521509654433,False,False,False,False,751873.0,614889.304816069,False,False,False,False,7123.064527291464,False,False,False,False
2025-09-22 17:00:00+00:00,37.43,37.56,37.41,37.535,4853.0,,,36.3609957089455,34.64205856271703,34.0240949014247,33.77525943206779,31.92505825026305,31.6054080113623,31.33958612245816,30.86644812179547,30.621485244312186,30.428106305577437,30.24604845537571,29.975099516283414,29.62404688371858,29.551101564742293,29.337213469200186,28.674207637215947,28.469805828829493,28.12411418297705,28.000294209863696,27.235891430996848,27.015948771715596,26.73922155980754,,36.6916699579312,34.76432585544626,34.06998786421339,33.06369977651009,32.45901155527545,32.22008371867662,31.666859577793712,30.9791045266947,30.664788350460277,30.440745555416278,30.27584516521158,30.047035902388146,29.827400601325806,29.397002933190368,28.768443463792156,28.554413762522675,28.229579327602483,27.469974731832632,27.147806860249414,26.80167731394901,36.6916699579312,34.06998786421339,32.45901155527545,31.666859577793712,30.27584516521158,29.397002933190368,28.768443463792156,27.469974731832632,27.235891430996848,32.119208281597054,"rgba(0, 255, 0, 1.0)",1.0147068320230719,33.427424520697755,4.048041611302412,79.43407355737082,22.524846902302045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.118831072014313,0.8306247204413301,False,False,False,False,0.33930022494052886,0.33916772001853657,False,False,False,False,756726.0,617088.3233460524,False,False,False,False,7087.869728418728,False,False,False,False
