date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_81,aVWAP_peak_69,aVWAP_peak_65,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_41,aVWAP_peak_33,aVWAP_peak_10,aVWAP_peak_6,aVWAP_valley_190,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_161,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_85,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_42,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_19,aVWAP_valley_13,aVWAP_valley_4,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_111,aVWAP_OB_bull_52,aVWAP_OB_bear_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,1.9205174554,1.9496162048,1.881719123,1.9399166217,133558,,,,,,1.9492146152844456,1.9807822245864186,1.9988250001931713,2.0220070476344354,2.131597588448923,2.1668301957543217,2.179202608041353,2.188182539494816,2.198870704850154,2.1978948833336354,2.2209042057261645,2.233526895713766,,,,,,,,,,1.9671819852747332,1.9959388465402161,2.005703656930821,2.0637889157112017,2.17476581667379,2.180008496993026,2.1919123948239325,2.197278004976841,2.197169106159165,2.1999693992316574,2.210546993916521,2.239232485584371,,,,2.180008496993026,1.9705795983360612,2.028187007635869,"rgba(239, 83, 80, 0.5)",0.26484297454866407,1.974000956334692,-0.2019441936333663,43.2448078035399,-5.895413356704722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9091025546971255,1.109852795042408,False,False,False,False,-0.3126205652062144,-0.2912640995058859,False,False,False,False,-2509566,-1864303.7763656378,False,False,False,False,232063.26577410317,False,False,False,False
2024-02-02 00:00:00+00:00,1.7750237088,1.9496162048,1.7556245426,1.9496162048,452751,,,,,,1.9035015725012256,1.9666111431041158,1.9851627963361984,2.0108468919934084,2.117757429725713,2.1521409504502667,2.164895491655007,2.1743439949689014,2.186925866610692,2.18620887023753,2.209618977611548,2.2221269768384655,,,,,,,,,,1.9523321789178552,1.984177529117436,1.9947605510024657,2.051988983196206,2.1601901785616184,2.1659536347097506,2.178620723934473,2.185687560988337,2.1855919736130747,2.1888507848238654,2.199378872319135,2.2278312978719317,,,,2.1659536347097506,1.9537621701674752,2.0119280026344892,"rgba(239, 83, 80, 1.0)",0.2699119689928067,1.9519019227148489,-0.655318156415519,41.35319866124342,-6.267411177239751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9023978307374583,1.109233956816964,False,False,False,False,-0.34282825441539394,-0.3170461769606399,False,False,False,False,-2962317,-1945638.0892274422,False,False,False,False,248410.50534639182,False,False,False,False
2024-02-09 00:00:00+00:00,1.6683282946,1.8623199568,1.6586287115,1.794422875,372586,,,,,,1.8626715412384762,1.9499404784260959,1.9694981280635504,1.998219274586672,2.10378307206683,2.1376423075078024,2.1508292208560107,2.160763430627125,2.1751600935680946,2.1746802119381505,2.1985726763196682,2.2110274330298894,,,,,,,,,,1.9345136981301638,1.9704101375021548,1.9820634725084465,2.039307654699138,2.145848866881828,2.152124485878309,2.1655662072332538,2.174245342669951,2.1741616880881587,2.177864781150112,2.188395893880849,2.216753814200455,,,,2.152124485878309,1.9340992950664246,1.994804976472933,"rgba(255, 0, 0, 1.0)",0.2774371091722806,1.9291559614645717,-0.9401325858777064,38.942584212194916,-8.60376413827698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.903753134391659,1.105848664181436,False,False,False,False,-0.34282825441539394,-0.3299372156880169,False,False,False,False,-3334903,-2048546.6011365205,False,False,False,False,257608.69013554798,True,False,False,False
2024-02-16 00:00:00+00:00,1.9011182892,1.9108178723,1.6489291284,1.7459249595,284791,,,,,,1.8562176586990364,1.9433214103523548,1.9628163285087183,1.9923122658469823,2.0961876472478096,2.1295286314090216,2.1428588644234434,2.1529951604907795,2.1683137872848164,2.1679680165742554,2.1920316613639397,2.2044085889877896,,,,,,,,,1.8202884299666668,1.9279270327541809,1.9644474182482279,1.9763480842628198,2.032911643815892,2.137763595048044,2.14427322380092,2.1580574552088776,2.1675832381994957,2.167506604605116,2.1714417981341585,2.1819311238937655,2.2101265729830444,,,1.8202884299666668,2.14427322380092,1.9269432502992654,1.957277791970269,"rgba(239, 83, 80, 0.5)",0.27985380612816263,1.8869386329430597,0.050668084358468694,40.88898015121684,-8.60376413827698,False,True,False,True,True,0.0,1.0,1.9108179,1.6489291,0.0,1,0.9301482479394899,1.033275871796631,False,False,False,False,-0.30546034833437635,-0.3176987820111966,False,False,False,False,-3050112,-2122736.630681963,False,False,False,False,259622.19456995183,False,False,False,False
2024-02-23 00:00:00+00:00,1.9108178723,1.9302170386,1.844375728,1.9108178723,84412,,,,,,1.8578983897116734,1.9426031522664617,1.9619297757288794,1.9913653791464385,2.0946036453792494,2.1277657810157833,2.1411009317007976,2.1512630682878653,2.166760575824767,2.16644494057955,2.190517796010164,2.202863553509888,,,,,,,,,1.8374012576881713,1.927376016076213,1.9636409355011994,1.9755064876201236,2.03172933319053,2.1359906536182534,2.1425382380545606,2.1563735747948307,2.1660717530695472,2.1659967734017056,2.169978514758589,2.1804459681809623,2.208573630574161,,,1.8374012576881713,2.1425382380545606,1.926361331908254,1.9584054372308937,"rgba(239, 83, 80, 0.5)",0.28207744936492773,1.8913197039356298,0.06912345672533778,42.41056121957326,-10.30664651474423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.96316722347896,1.0691945920876815,False,False,False,False,-0.11013987909661242,-0.21391933055390452,False,False,False,False,-2965700,-2185178.3617425584,False,False,False,False,246643.66163884426,False,False,False,False
2024-03-01 00:00:00+00:00,1.7992726666,1.8914187061,1.7556245426,1.8914187061,181705,,,,,,1.8542870371746334,1.9386496225778878,1.9579123738258273,1.987751104697332,2.0899481063725847,2.122789890608314,2.1362010693123508,2.146476434593162,2.162512703529882,2.1622770385451084,2.186445592970771,2.198741599671269,,,,,,,,,1.8301573662730886,1.9234682652550978,1.9600195931540503,1.972013691019057,2.027806379765378,2.1310265727460975,2.1377072110274997,2.1517372438859845,2.1619338266200185,2.1618630563345285,2.165982338121754,2.17642202846418,2.2044452598663273,,,1.8301573662730886,2.1377072110274997,1.92215837069816,1.9542013540114938,"rgba(239, 83, 80, 0.5)",0.2861002811794595,1.886640572820177,-0.3053751148373545,42.24939244807091,-10.30664651474423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9224615849208561,1.072054836931645,False,False,False,False,-0.22416076706582028,-0.2190400488098624,False,False,False,False,-3147405,-2256454.409020887,False,False,False,False,241833.39040633728,False,False,False,False
2024-03-08 00:00:00+00:00,1.9011182892,1.9496162048,1.7653241257,1.8429207906,433004,,,,,,1.8572754205294615,1.9340536773193608,1.9526434397806534,1.9823496782837213,2.081618524607914,2.1136175644817055,2.12705688003608,2.137460497491976,2.154377084385749,2.154289869986476,2.1785158916145244,2.190662827117792,,,,,,,,,1.8485802421290058,1.9195169078927048,1.9551773907895966,1.9670711130864422,2.021351999268097,2.1218085311989405,2.128674177925573,2.142957187505445,2.154003709602167,2.153941072067591,2.158293056095708,2.16862981043978,2.1963296255123943,,,1.8485802421290058,2.128674177925573,1.9180060537750212,1.9519638393686958,"rgba(239, 83, 80, 0.5)",0.28745060189868715,1.8898565619676333,0.039177956692315316,43.54052966127669,-9.331651331529088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9531152114277318,1.0168152334864793,False,False,False,False,-0.16293466689879588,-0.19098735785432913,False,False,False,False,-2714401,-2290376.378723044,False,False,False,False,255994.17630216415,False,False,False,False
2024-03-15 00:00:00+00:00,1.8429207906,1.9399166217,1.7847232919,1.9108178723,570638,,,,,,1.8570170248196292,1.927537469733932,1.9454040410872995,1.975020088363295,2.0707919330000784,2.1017639982492358,2.1152255231936645,2.1257751116405936,2.143751283052117,2.1438460510427277,2.1681368830844856,2.180096920109641,,,,,,,,,1.8512501055405493,1.9136655296115934,1.948461884357031,1.9602694624426673,2.0127836197410085,2.1098934295321206,2.116974531949334,2.131552554864631,2.143630002394047,2.1435773691483617,2.1482148764658406,2.158422620811781,2.1857168113579726,,,1.8512501055405493,2.116974531949334,1.911890199966229,1.9462201158697081,"rgba(239, 83, 80, 0.5)",0.29013383497552153,1.8873675324264259,-0.15319392800283282,43.80446785355611,-9.100436835849408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9541781893001826,1.0629965848440515,False,False,False,False,-0.1542962786614129,-0.172641818257871,False,False,False,False,-3285039,-2364055.0914102257,False,False,False,False,279301.12620570755,False,False,False,False
2024-03-22 00:00:00+00:00,1.9399166217,1.9884145372,1.7750237088,1.794422875,306022,,,,,,1.8609334099459112,1.9264073805055304,1.943696194589947,1.9727928857713808,2.06653777275744,2.0969348758810247,2.110330898680323,2.120884616510236,2.1392065016625805,2.139374644696137,2.163608812369229,2.1754540797085045,,,,,,,,,1.859452293528992,1.9130761252946364,1.9468053129153169,1.9583910912954616,2.0097669947128702,2.104995084074056,2.1121218995713558,2.126746074486264,2.1391878365078236,2.139139456742072,2.1438766741652704,2.153996975427533,2.181037640908325,,,1.859452293528992,2.1121218995713558,1.9113502548402512,1.9457859461317486,#000000,0.2902473054353081,1.8899673023187675,0.17209227595177573,45.27603172042379,-7.6890140623882814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9153761953982633,1.0491684256151526,False,False,False,False,-0.028113504631753706,-0.10037766144481236,False,False,False,False,-2979017,-2409607.8253798387,False,False,False,False,281280.45019047,False,False,False,False
2024-03-29 00:00:00+00:00,2.0096417018,2.0486638707,1.9497132006,1.9593157879,220588,,,,,,1.8694606378083207,1.9286885758734653,1.9452912910491036,1.9734281898294344,2.0654040374147407,2.095327438182258,2.1085856179755935,2.1190583628471775,2.1373876079973706,2.1375832181332997,2.1616653445654603,2.1734059400745367,,,,,,,,,1.8746326508850921,1.9160105626877741,1.9481797358405022,1.9593820234112673,2.0096314907541704,2.103293371902909,2.110376589895508,2.124908241458861,2.1374088417405352,2.1373623924310343,2.1421120310788497,2.152143805081449,2.1789485481706956,,,1.8746326508850921,2.110376589895508,1.914534817732675,1.949010919555387,#000000,0.29028057981279565,1.8971981068136632,0.3873617555085936,47.18217929940789,-5.886825613412817,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9924840359236079,1.006339304131874,False,False,False,False,0.293131041131202,0.09637668984319481,False,False,False,False,-2758429,-2435446.4309072583,False,False,False,False,276784.71313932404,False,False,False,False
2024-04-05 00:00:00+00:00,2.0486638707,2.0876860397,1.9511084483,2.019397244,432701,,,,,,1.8863168652580546,1.934256451963103,1.9495162698412487,1.9756592328195617,2.064184168703259,2.093185506137785,2.10613751499232,2.1164139593138054,2.134631237447089,2.134865781513172,2.1585990078452313,2.1701279191859544,,,,,,,,,1.9012295936298655,1.9228405755075075,1.9519074169756434,1.9623158915656647,2.0103365025138586,2.1009511033503627,2.107912970931001,2.1222045394777393,2.1347105386731235,2.134667169642976,2.1394091901403542,2.149258595196385,2.1755842900482545,,,1.9012295936298655,2.107912970931001,1.9218731052121514,1.9558562968777768,#000000,0.290378776229669,1.9111608715896327,0.473529783738782,49.009968686753055,-4.190633965338137,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0234011393733273,0.9607817266837986,False,False,False,False,0.34282796836219814,0.21960232910269648,False,False,False,False,-2325728,-2427319.139728943,False,False,False,False,288334.06772159634,False,False,False,False
2024-04-12 00:00:00+00:00,1.9901306173,2.1169526664,1.9608639906,2.0486638707,623886,,,,,2.0226490914333333,1.9043249498760413,1.9407971557616692,1.9544689169219451,1.9782237695944642,2.062262199806913,2.0900404003675495,2.1025853682738798,2.11259925907611,2.130665026880332,2.1309522685710904,2.154209602400704,2.165449144726625,,,,,,,,,1.9253717328165538,1.9308322282107564,1.9563107373901707,1.9657647636976447,2.0109459116276285,2.0975397578141615,2.104340379909126,2.1183100773241375,2.130822968294918,2.130783777751613,2.135515332144611,2.1451162988254846,2.170787242273211,,,1.9253717328165538,2.104340379909126,1.930389771042078,1.9589689257330207,#000000,0.29142180905712567,1.9457945005841712,0.15213726405472203,49.523247224376206,-3.7561704504312843,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.005557819154607,0.9685179576518539,False,False,False,False,0.34282798840718437,0.2812151587549404,False,False,False,False,-2949614,-2466007.6478971695,False,False,False,False,313189.7664088855,False,False,False,False
2024-04-19 00:00:00+00:00,1.9706195328,2.0291527863,1.9023307371,1.9998861595,385376,,,,,2.0015404723319485,1.9090807099941332,1.9419585449481822,1.9549868279972775,1.977869725078149,2.059625185776317,2.0867522661441766,2.099122697474537,2.1090389998681798,2.1271689055448713,2.1275026201799827,2.150556143016193,2.1616420184257614,,,,,,,,,1.9299654504423076,1.9325540862900967,1.9567201248145274,1.9658194328040273,2.0096531163689315,2.0941284794033885,2.100884694237986,2.1147488166280235,2.1273937727665593,2.1273577139814237,2.1321214218967968,2.1415952571135866,2.166920861161457,,,1.9299654504423076,2.100884694237986,1.9322243441545321,1.958014849106958,#000000,0.2900363008234511,1.9432851797646213,0.0942445926864081,49.62642971732264,-3.667732600666163,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9964063165474515,1.0148578605016088,False,False,False,False,0.15786422168879863,0.21953969022186953,False,False,False,False,-3334990,-2530376.7110158973,False,False,False,False,318536.89482304215,False,False,False,False
2024-04-26 00:00:00+00:00,2.0681749552,2.0779304975,1.921939377,1.9413529061,352066,,,,,2.0070079832764334,1.9164049443516489,1.945058174875819,1.9573821077440756,1.9791662088386108,2.0587105211313634,2.0852208487593047,2.0973752632465144,2.107147350708253,2.125164443085716,2.1255213985688313,2.1483119311170236,2.1592441547952843,,,,,,,,,1.9383888350554535,1.9362743396132336,1.9588782767637816,1.9675376077034963,2.009996896121811,2.0924579769347544,2.0991228505238686,2.112806251838639,2.125424595157991,2.1253905156617576,2.1301399446619085,2.1394815395746964,2.1644590289822503,,,1.9383888350554535,2.0991228505238686,1.936146495996963,1.9616095374344364,#000000,0.28950187856225057,1.9495190255741923,0.4098623822929476,50.96889972247073,-2.358496505141723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0109628160369886,0.9752820007876145,False,False,False,False,0.24224726744999298,0.23089347883593125,False,False,False,False,-2982924,-2563898.7324221274,False,False,False,False,321020.53224355757,False,False,False,False
2024-05-03 00:00:00+00:00,1.9511084483,2.0974415819,1.8828196526,2.0974415819,479602,,,,,1.9992223593842002,1.9213072034145315,1.9466520641164604,1.958289897079942,1.9790887435158855,2.056048592185547,2.081812124101798,2.093743602162736,2.103379860043272,2.121394192010789,2.121796370654541,2.1443147758489043,2.1550614280635867,,,,,,,,1.9771232276000004,1.9426547325768615,1.9384490103331404,1.9596567673978045,1.9679165756775678,2.0088562411190716,2.088897861557945,2.09549014060166,2.1090153180721325,2.1217203118579886,2.121689470469623,2.126456722812278,2.135643090018581,2.1602023518472295,,,1.9426547325768615,2.09549014060166,1.9384318428303242,1.959036058109639,#000000,0.28916290457194604,1.9600768807438986,-0.031015155478448093,50.34036507254563,-2.358496505141723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9769899279427828,0.9834481018556609,False,False,False,False,0.21775482916665534,0.2243241540012933,False,False,False,False,-3462526,-2630463.715205673,False,False,False,False,332767.3076329237,False,False,False,False
2024-05-10 00:00:00+00:00,2.0096417018,2.019397244,1.8925751949,2.019397244,1231089,,,,,1.989063141107275,1.9303307962248606,1.9497321200400077,1.9599349277354028,1.9786259739074716,2.0496981366929217,2.0737292373699017,2.085119497647849,2.094414280786433,2.112342000505186,2.112842050835774,2.134676816133072,2.1449743440727014,,,,,,,,1.9747830542298344,1.949534664037394,1.94270765237504,1.9610599575259877,1.9684652071501711,2.0059950930252612,2.0804529613711757,2.086854505539044,2.0999716393417516,2.112811974502704,2.112788385981748,2.117577542891475,2.126387471585539,2.149933445671553,,,1.949534664037394,2.086854505539044,1.9428700144971283,1.9604237494333447,#000000,0.2888736145497772,1.960927913899841,0.16863356653767703,50.65173352373532,-2.358496505141723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9898241629750416,1.0018061211338176,False,False,False,False,0.13424186324381288,0.17928300862255309,False,False,False,False,-2231437,-2600906.1807459937,False,False,False,False,399309.65521567006,False,False,False,False
2024-05-17 00:00:00+00:00,2.21938586,2.2242636311,1.9218418216,1.9901306173,1610018,,,,,2.0347179996893314,1.965441328153761,1.9719172737874155,1.979576282586064,1.9935109348903757,2.0563189620966655,2.07801968927451,2.088276535366501,2.096690363219429,2.1130468670899805,2.1135014164511676,2.1337922255531057,2.143403664181889,,,,,,,,2.04607774883427,1.9880843067235539,1.967044596030172,1.9794421396491244,1.9849571962208703,2.017187218211764,2.0840777740170493,2.089826439937814,2.1017306977979704,2.113470711128889,2.113448474755331,2.1178783112443056,2.1260702309303885,2.14804411340155,,,1.9880843067235539,2.089826439937814,1.9680551295142386,1.9910769806564939,"rgba(38, 166, 154, 0.5)",0.2884502413768084,2.008580345850229,0.7308210703640611,53.18146191877868,-0.18908165752588246,True,False,False,False,True,0.9668669038017761,0.0,0.0,0.0,0.0,1,1.005357135698863,0.9263427089693259,False,False,False,False,0.342828017464492,0.26105551304352254,False,False,False,False,-621419,-2454277.500690735,False,False,False,False,488991.75482932414,False,False,False,False
2024-05-24 00:00:00+00:00,2.2340191733,2.3901078492,2.1071971242,2.2437747156,1439466,,,,,2.0838775009714654,2.0046408840253966,2.0000119404458654,2.0054294547870763,2.014790707293057,2.0705356630906975,2.090261967653539,2.0993787591786854,2.106853392544484,2.1211887292766303,2.1215197086803497,2.1401705899086774,2.1491454522238738,,,,,,,,2.1058608580507205,2.030706441708919,1.9970191568055935,2.0039576798050893,2.007658109938868,2.035204697178159,2.0956772872287566,2.100696085333012,2.111264661657877,2.121458628081346,2.121433543906799,2.125365255356103,2.1329670233877245,2.153471955890591,,,2.030706441708919,2.100696085333012,1.9988696484129025,2.0253952733832046,"rgba(38, 166, 154, 0.5)",0.28798977216789035,2.0562714211891255,0.6172016136991573,55.13044275013591,1.6566632330206161,True,False,True,False,True,1.2518736233399572,0.0,0.0,0.0,0.0,1,1.0419883864522617,0.9087101672015011,False,False,False,False,0.3428281026967188,0.3019418078701207,False,False,False,False,818047,-2211883.093232162,False,False,False,False,559397.2544715964,False,False,False,False
2024-05-31 00:00:00+00:00,2.1657303776,2.2924548714,2.1169526664,2.2535302578,556926,,,,,2.0928700637110937,2.0143075770965386,2.0073820859934446,2.0122248480414564,2.020425649103022,2.0739899337869843,2.0930804183046785,2.101860793309656,2.1090628940562923,2.12284811467415,2.123152366167808,2.14130170449255,2.150067179454907,,,,,,,,2.1148531808709814,2.0404611967411803,2.004850111248532,2.0104614866605868,2.013698974365635,2.039875924049548,2.098302316297604,2.1031162919417143,2.113300895919607,2.123086284687984,2.123060943339319,2.1268574721522073,2.134269260885907,2.154292825431074,,,2.0404611967411803,2.1031162919417143,2.006862533289182,2.033153517383247,#000000,0.287729418915291,2.0656230046049484,0.3479219239118673,55.53113704621826,2.010682347557669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0368484775694997,0.9350043398888729,False,False,False,False,0.27749247925850307,0.2897171435643119,False,False,False,False,261121,-2028697.6048445941,False,False,False,False,559214.1985848115,False,False,False,False
2024-06-07 00:00:00+00:00,2.1462192932,2.2826993291,2.1023193531,2.2047525466,1823285,,,,,2.1109296553666406,2.0378595690587233,2.026353399294565,2.0298123216568524,2.0352177422055746,2.082789442415972,2.10008336050883,2.10794491632068,2.114405332907512,2.12672683864212,2.1269682284127605,2.1436998807307583,2.151855308219087,,,,,,,,2.1307425173076084,2.063074068445607,2.0248903766182895,2.0274322549593746,2.029551009671673,2.052089076533499,2.104772810898753,2.109039441341871,2.1181814518411453,2.126892867424169,2.126867490038937,2.1303017848536,2.1371658777031723,2.155789018013495,,,2.063074068445607,2.109039441341871,2.0272000676519,2.0515862914584906,#000000,0.2877004647781947,2.085651452544645,0.21052395831911738,55.536372685686736,2.034903081788663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0256089164916078,0.9395965201681133,False,False,False,False,0.25978699038815123,0.27475206697623156,False,False,False,False,-1562164,-1994139.560041291,False,False,False,False,652849.0727637144,False,False,False,False
2024-06-14 00:00:00+00:00,2.3705967647,2.4096189337,2.1267082087,2.1949970044,1727336,,,,,2.143246894095141,2.0697397804561133,2.052781255298977,2.054825528174087,2.0571487938692092,2.099212952388832,2.1148863319188083,2.121778760434886,2.1274192987053495,2.13786893134729,2.137983881547346,2.1531705060859236,2.1607339307301396,,,,,,,,2.1641616052224197,2.095502869753691,2.052435077272004,2.0516220512769348,2.0525121105089448,2.071549108668897,2.1190341616101414,2.122668387445734,2.130627691155665,2.1378755208214524,2.137846804371445,2.1407957017333397,2.147114024929713,2.1643696090559517,,,2.095502869753691,2.122668387445734,2.055173831504269,2.0793975965927527,"rgba(38, 166, 154, 0.5)",0.2885141651519844,2.1181627873818414,0.8749448304736815,57.78174893495091,4.226731243159662,True,False,True,False,True,3.847523471236876,0.0,0.0,0.0,0.0,0,1.0374742815063906,0.9136328167201159,False,False,False,False,0.3428281085274416,0.3087900877518366,False,False,False,False,165172,-1834190.555593788,False,False,False,False,732440.6970034392,False,False,False,False
2024-06-21 00:00:00+00:00,2.3998633914,2.5266854406,2.3218190535,2.4193744759,952201,,,,,2.166485129886113,2.0913244611190938,2.0710012406957414,2.0722270869777804,2.0726937698874135,2.111765450284846,2.126570388071562,2.132891520216896,2.138036449877653,2.1472737194342963,2.1472940416701616,2.1615499822906643,2.168780228458321,,,,,,,,2.188593318009367,2.117795090138453,2.0713080983828527,2.0684865150087015,2.0686373113561567,2.0857144190161456,2.1304053176321505,2.133649104298526,2.140883815872695,2.1471584812684235,2.147126696658694,2.14975405834511,2.155760017361152,2.1722428054166842,,,2.117795090138453,2.133649104298526,2.0743322427541524,2.0988552021461673,"rgba(38, 166, 154, 0.5)",0.2895704441454429,2.1410494997882563,0.8937855946435912,59.63735698261564,5.995410122358763,True,False,True,False,True,4.390065215792248,0.0,0.0,0.0,0.0,0,1.0833815823432746,0.8673104312069392,False,False,False,False,0.34282814283327284,0.32580911529255474,False,False,False,False,1117373,-1615556.2181423963,False,False,False,False,748719.2379661474,False,False,False,False
2024-06-28 00:00:00+00:00,2.7139918516,2.7139918516,2.3705967647,2.3901078492,924460,,,,,2.1995546227293747,2.1203162574364245,2.0955378041599224,2.095782635223876,2.093949420719582,2.1298277823346576,2.1437341760641133,2.1493909908383104,2.153945444392102,2.1616427257250685,2.161528076215367,2.1746936949939,2.181564930262939,,,,,,,,2.2239505449143158,2.1482571116957336,2.096644162108819,2.0913150744553217,2.090551476643525,2.1054346352584363,2.1472133860228215,2.1499805341733205,2.1563409949128483,2.1613511350806918,2.161314385288975,2.1635269617520203,2.1691882377301313,2.184833872526654,,,2.1482571116957336,2.1499805341733205,2.1000700357221604,2.1255859110086894,"rgba(0, 255, 255, 0.75)",0.2961382048082461,2.1730196341939623,1.826755915388645,63.175779901558656,9.33067581300709,True,False,True,False,True,9.832378647011701,0.0,0.0,0.0,0.0,0,1.088484630451704,0.8551957662864359,False,False,False,False,0.3428281596803499,0.3343186374864523,False,False,False,False,2041833,-1344638.4982799967,False,False,False,False,761737.0721908772,False,False,False,False
2024-07-05 00:00:00+00:00,2.6503061223,2.7237896561,2.5141166394,2.7041940471,1808491,,,,,2.255424084881214,2.171426818173685,2.1399861758679393,2.1386682564273487,2.1331200018311134,2.1635737917479116,2.175928145781187,2.1804456544787945,2.1839839427945464,2.1890149479923586,2.18866589512035,2.19990840586534,2.2061407323591387,,,,,,,,2.2823641939562704,2.2012244072946596,2.1423460690475515,2.133056316592495,2.1308132889176097,2.14202778328703,2.178796791844236,2.180748158173136,2.185600978590619,2.1884172141614116,2.188371876097439,2.1898578318978785,2.1949086064235206,2.209065017201536,,,2.2012244072946596,2.180748158173136,2.14637743944056,2.172842961298989,"rgba(0, 255, 255, 0.75)",0.2994975289873095,2.2276098760764573,1.411351364576545,64.77767634571579,10.749506043844875,True,False,True,False,True,8.500949926515343,0.0,0.0,0.0,0.0,0,1.11427626014724,0.8429922166588866,False,False,False,False,0.34282816813982186,0.3385734028131371,False,False,False,False,233342,-1227751.05396296,False,False,False,False,839274.4001767382,False,False,False,False
2024-07-12 00:00:00+00:00,2.6356094155,2.7139918516,2.60631398,2.665002829,704332,,,,,2.274530050594848,2.1895091955027786,2.1560660802324296,2.154246869860296,2.1474928017544377,2.176093029842529,2.1879085503447944,2.1920343223286154,2.1952223427757183,2.199330694810979,2.1989005139269246,2.209464932971574,2.2154696864446235,,,,,,,,2.3020007922321466,2.2197551367520116,2.158821730236299,2.1482737869514237,2.1455498725418214,2.1555305464083863,2.190566975369733,2.1922387214722248,2.196571056710629,2.1986270766771066,2.1985787847834706,2.1998106942377333,2.204645074275529,2.218271303031389,,,2.2197551367520116,2.1922387214722248,2.1630358496154423,2.189624631665849,"rgba(38, 166, 154, 1.0)",0.3034325885056859,2.246448793770446,1.2825274425731688,65.70574049361142,11.549596775046574,True,False,True,False,True,8.193483702071074,0.0,0.0,0.0,0.0,0,1.1439833913589021,0.8413044163301636,False,False,False,False,0.34282817209071403,0.34070078745192556,False,False,False,False,-470990,-1171694.6795953333,False,False,False,False,829278.6668303132,False,False,False,False
2024-07-19 00:00:00+00:00,2.64540722,2.6748006335,2.4592489341,2.665002829,1115218,,,,,2.297114188564838,2.212206141936811,2.1767721678696903,2.1743713119936325,2.1662186208971193,2.1923599664973628,2.203437908370953,2.2070589065352113,2.209798790477654,2.212751660080753,2.212224342603428,2.221891805645968,2.227581697177438,,,,,,,,2.3245924831262053,2.2425756117269904,2.179971886725858,2.1680142860688765,2.1647312644849737,2.1731399467584582,2.205822417386953,2.207142451946094,2.2108111156135615,2.211922087011696,2.2118704490261414,2.2127821201266156,2.217321587311716,2.230216259610266,,,2.2425756117269904,2.207142451946094,2.184362083969016,2.2106567963395,"rgba(38, 166, 154, 1.0)",0.3077352708859062,2.2691221063387115,1.2227558855312282,66.43985406255032,12.210523606630417,True,False,True,False,True,8.36040854967801,0.0,0.0,0.0,0.0,0,1.11100510426327,0.8445326979513866,False,False,False,False,0.26791274280741084,0.3043067651296682,False,False,False,False,644228,-1037181.8885141974,False,False,False,False,850459.3581762158,False,False,False,False
