date,Close,High,Low,Open,Volume,aVWAP_peak_509,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_184,aVWAP_peak_116,aVWAP_peak_68,aVWAP_peak_37,aVWAP_peak_21,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 00:00:00+00:00,29.7884255566,29.7884255566,29.7884255566,29.7884255566,176,,,,27.913066654053452,29.645779807814204,30.2734107452284,30.41103710101703,30.46234969444591,30.47285731862499,30.406105720825202,30.367597722308027,30.3617487268461,30.333830955722547,30.174548760341594,29.79197709679566,29.742920687686187,29.710227950394703,,,,28.137419421604285,28.65932494026729,30.14030271494975,30.329286658595784,30.45741872566462,30.475247807148627,30.408468830380098,30.40581659579985,30.38157208812629,30.35479667795197,30.25978659361955,30.213054714024242,30.066073553768355,29.776835960522885,29.734090087552907,28.137419421604285,30.01987194536872,#000000,1.5246973514769004,30.01987194536872,-0.15179824936701666,56.999886863268124,2.5924269670475653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8597472149724255,0.9339306189706967,False,False,False,False,0.09580332657374543,0.04029927012131344,False,False,False,False,-45727,-10992.960547246546,False,False,False,False,5437.711447668042,False,False,False,False
2025-05-09 00:00:00+00:00,29.7983481191,31.2461492087,29.7983481191,31.2461492087,1656,,,,27.937526839366754,29.648603552706653,30.273433346320186,30.410681499247175,30.461870056812426,30.472376153304886,30.40581027693749,30.36740315725698,30.36156851466061,30.333716496580955,30.174762766542703,29.792883593807606,29.74390744638053,29.711266053782726,,,,28.17936100683613,28.670988104545675,30.14076255489228,30.32914956189793,30.456949214972536,30.47475531909587,30.408166462111502,30.405527644562678,30.381343452084007,30.35463278396549,30.25983039473227,30.213193078005066,30.066495550205378,29.777767623775723,29.735090847298853,28.17936100683613,30.02373129990791,#000000,1.5146186840806946,30.02373129990791,-0.14880522944605515,58.53551409557046,4.241054041210852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8708741480176475,0.8849507697625538,False,False,False,False,0.23366425308848,0.13698176160489672,False,False,False,False,-44071,-12290.138565001584,False,False,False,False,5289.40903795557,False,False,False,False
2025-05-12 00:00:00+00:00,31.0074123557,31.1866138339,30.9832013033,31.1866138339,751,,,,27.952082090437415,29.651441509890656,30.27450019507982,30.41148429557915,30.46258530410437,30.473042501563253,30.406508869124682,30.368106777419793,30.362273306388893,30.334427784536963,30.175568656140317,29.793947240042108,29.745000411106826,29.7123769339688,,,,28.20468941150817,28.678752041387302,30.142122141981798,30.33008720397998,30.45767484916616,30.475426216660434,30.408865643883672,30.406212777275933,30.382041098505965,30.35534107498501,30.260579914380298,30.213974133178624,30.067378796162377,29.77884062656522,29.73618873350874,28.20468941150817,30.02688325467297,"rgba(38, 166, 154, 0.5)",1.5035859692147795,30.02688325467297,0.6521270623049871,63.055816114790304,8.58242689496469,True,False,True,False,True,4.002323652157404,0.0,0.0,0.0,0.0,0,0.8788992794190578,0.8476939029290838,False,False,False,False,0.34282823643072347,0.2399049990178101,False,False,False,False,-43320,-13506.995876177993,False,False,False,False,5111.432212937704,False,False,False,False
2025-05-13 00:00:00+00:00,31.2712532917,31.3552973958,31.146923584,31.146923584,4521,,,31.257824757166667,28.042341071463632,29.670666060969186,30.28247341152193,30.417745830836893,30.468277826444876,30.478371798236775,30.411954301782345,30.37352220938644,30.367687869248005,30.339846783668897,30.18147363093855,29.801312807011886,29.752531201469033,29.720007170683733,,,,28.35821893009116,28.728259672398128,30.151978253037385,30.337206421903293,30.46343795381247,30.48079698223327,30.41432010221882,30.411553514910953,30.387434783589423,30.3607708142821,30.266178190813672,30.219744415736454,30.07372187375326,29.78625921746235,29.743746910294217,28.35821893009116,30.09324212827669,"rgba(38, 166, 154, 0.5)",1.4966738708767102,30.09324212827669,0.78708607556118,66.64180827417572,11.869590821156194,True,False,True,False,True,5.046562118132218,0.0,0.0,0.0,0.0,0,0.8883309324298374,0.8416963001453062,False,False,False,False,0.34282823712838306,0.2913666180730966,False,False,False,False,-38799,-14498.839175151406,False,False,False,False,5088.278008508774,False,False,False,False
2025-05-14 00:00:00+00:00,30.9283295328,31.2560717711,30.9283295328,31.2560717711,583,,,31.23266714075546,28.052850038542154,29.672772319002608,30.283262132424245,30.418336615221598,30.468802852287062,30.47886106508057,30.41246992216769,30.37404301771304,30.368209750061183,30.34037440657639,30.182075556480502,29.80211442059234,29.753355578707662,29.720845500512404,,,,28.375481423024247,28.733962004315085,30.152985958690767,30.337898793926822,30.46397071558263,30.481289408876002,30.41483605064037,30.412059378056824,30.387950708328702,30.361295502290112,30.26673621271392,30.22032698515217,30.074383690600516,29.7870680874626,29.7445751183507,28.375481423024247,30.094200239849357,"rgba(38, 166, 154, 0.5)",1.4818213440921058,30.094200239849357,0.5629081375269995,67.04251842630413,12.161950450139784,True,False,True,False,True,3.5149899968723943,0.0,0.0,0.0,0.0,0,0.892654206228173,0.8179621122758982,False,False,False,False,0.31559754259587913,0.30348208033448787,False,False,False,False,-39382,-15474.649403576841,False,False,False,False,4911.600439547647,False,False,False,False
2025-05-15 00:00:00+00:00,31.0086030632,31.0086030632,30.7598444222,30.7598444222,1390,,,31.166959219885104,28.076682443029902,29.677358437941216,30.28485802213286,30.41948694160779,30.469805239025384,30.47979121049487,30.41347641216469,30.375072609562157,30.369243304097733,30.341427787309215,30.183320012212437,29.803848739421458,29.755145933126443,29.72267047952639,,,,28.41406239266382,28.74678977494113,30.155076582471658,30.33928093943574,30.464989950756756,30.482224508045185,30.415842334229726,30.413047017036313,30.388966184851498,30.362336761596858,30.26787075542428,30.22152290280084,30.075775066491605,29.788820214631283,29.74637496670214,28.41406239266382,30.09576751429852,"rgba(38, 166, 154, 0.5)",1.4701359503553502,30.09576751429852,0.6209191392679272,67.52832579225331,12.667601782747205,True,False,True,False,True,3.840210662300578,0.0,0.0,0.0,0.0,0,0.8885043314783075,0.8243039139324558,False,False,False,False,0.2806246169284277,0.2920533486314578,False,False,False,False,-37992,-16357.682760299318,False,False,False,False,4773.498461526171,False,False,False,False
2025-05-16 00:00:00+00:00,31.3042954247,31.3042954247,31.0179302719,31.0179302719,2052,,,31.177015401463034,28.11457703508018,29.685589559177256,30.28823415357601,30.422120232849934,30.472191158712,30.48202479632398,30.41577247747697,30.377363591348498,30.371534990522242,30.343726242541713,30.1858473927256,29.807043048509954,29.758415931703766,29.725986293712207,,,,28.475116617756953,28.76788037971015,30.15926877263086,30.342289039815977,30.46740617733149,30.484474649536182,30.418141671766087,30.41529961967522,30.391245498388734,30.364636038350774,30.270256400625907,30.22398795599045,30.078502365890472,29.79203876386864,29.74965757011176,28.475116617756953,30.10460909307463,"rgba(38, 166, 154, 0.5)",1.4611666712455667,30.10460909307463,0.8210468766049144,68.6538755879596,13.848156405921358,True,False,True,False,True,5.036608642928851,0.0,0.0,0.0,0.0,0,0.8930832471496961,0.8152240753994041,False,False,False,False,0.327348566832761,0.30970095773210937,False,False,False,False,-35940,-17125.616769699343,False,False,False,False,4666.773031662399,False,False,False,False
2025-05-19 00:00:00+00:00,31.1341234784,31.1667687089,30.9385497722,30.9385497722,1069,,,31.166208504677233,28.13314929070527,29.68948239295846,30.28973807394276,30.423261263600377,30.473211382285022,30.48297737670627,30.41676962923841,30.378367678290115,30.37254069847147,30.34474095074303,30.186993672835452,29.808548752903604,29.759962609364216,29.727558034690425,,,,28.504426317622073,28.778151882187814,30.161172672151675,30.343615786934183,30.468440744799373,30.48543354179522,30.41913964387878,30.416278093131112,30.392241306859486,30.365646599959387,30.271324238007004,30.225099664174458,30.079756382358116,29.79355753929231,29.751211131233347,28.504426317622073,30.108012644009722,"rgba(38, 166, 154, 0.5)",1.4476017150400882,30.108012644009722,0.7088350502277908,68.31454350964736,13.848156405921358,True,False,True,False,True,4.254108211348189,0.0,0.0,0.0,0.0,0,0.8771390968806968,0.830835891748911,False,False,False,False,0.3088929640990412,0.3092969609155753,False,False,False,False,-37009,-17905.357288534662,False,False,False,False,4525.683893165835,False,False,False,False
2025-05-20 00:00:00+00:00,31.0725043655,31.2759168961,31.0725043655,31.0873882092,2579,,,31.160730728492307,28.177912580134347,29.699189874062856,30.293618934032647,30.426249955280657,30.475902720874267,30.48549473504836,30.419381375976826,30.380986195761757,30.375161812310186,30.34737801286209,30.189933610186905,29.812338858108422,29.763849506769663,29.731503897617554,,,,28.574092334466027,28.803202056645038,30.166033988649026,30.347058455415333,30.471167895557322,30.487968395950343,30.421754264356636,30.418841013426785,30.39484224679045,30.368278422254154,30.27408077048346,30.227958836190467,30.082951077753897,29.79737856975358,29.75511423381852,28.574092334466027,30.11739339927427,"rgba(38, 166, 154, 0.5)",1.441474011782372,30.11739339927427,0.6625932610777635,67.68176284127645,13.848156405921358,True,False,True,False,True,3.9688402048231346,0.0,0.0,0.0,0.0,0,0.8716189160478736,0.8319042452995662,False,False,False,False,0.3295918408619955,0.3194444008887854,False,False,False,False,-39588,-18755.657002709773,False,False,False,False,4449.343348335802,False,False,False,False
2025-05-21 00:00:00+00:00,30.3834816278,30.8095564601,30.3834816278,30.7599436478,2208,,,31.06334321719139,28.20745434981695,29.703896445873134,30.29452123169184,30.42660288929191,30.476073464651066,30.48562549520106,30.419708336499518,30.381410165721917,30.375599963977432,30.347882086327896,30.1908172825044,29.814072294381887,29.765681300626873,29.733398023982993,,,,28.617271532520423,28.818698586268845,30.167555524885344,30.347716204556363,30.471356076431736,30.48809238365468,30.422075313271158,30.41916329541429,30.395230043030654,30.368734418211737,30.274761745046995,30.22875255084606,30.08408947621222,29.79914296141985,29.75696304882628,28.617271532520423,30.117506446908074,#000000,1.4341691467212647,30.117506446908074,0.18545593558471504,63.24081362310833,17.849743238679295,True,False,True,False,False,0.8535450289974946,0.0,0.0,0.0,0.0,0,0.8811572312079784,0.8266316062385165,False,False,False,False,0.2333066737067601,0.27637553729777276,False,False,False,False,-41796,-19659.199865348608,False,False,False,False,4361.447530754006,False,False,False,False
2025-05-22 00:00:00+00:00,30.3867560734,30.5416472735,30.3867560734,30.4721893362,1174,,,31.016238747675988,28.222282015102962,29.70611413067312,30.294818261171486,30.42662512547143,30.47600461593206,30.485543553897745,30.419738883498624,30.381498900208022,30.375697104201652,30.348018057230664,30.191163430853074,29.814878094873766,29.766540424759597,29.734291098101853,,,,28.638447916873112,28.826410322216397,30.168163670458256,30.347893554863276,30.471295479557647,30.48800524306943,30.4221021057791,30.41919412792584,30.3952980379273,30.36884166010262,30.274997040773506,30.229049459463432,30.08457339164924,29.799965513545747,29.75783143676607,28.638447916873112,30.117510672830303,#000000,1.4238539771118188,30.117510672830303,0.18909621695606887,60.294605126029296,15.106437022362712,True,False,True,False,False,0.8677267491405196,0.0,0.0,0.0,0.0,0,0.8932431203328739,0.810916616000881,False,False,False,False,0.21189641454979735,0.24413597592378505,False,False,False,False,-40622,-20481.27045886435,False,False,False,False,4236.449588371496,False,False,False,False
2025-05-23 00:00:00+00:00,30.2390091183,30.2390091183,30.2390091183,30.2390091183,386,,,30.99744344402111,28.226679503914216,29.706642629264437,30.294780401789385,30.426508792588784,30.475862349343014,30.48540302968811,30.419641754161614,30.381425974821433,30.375627607939062,30.347964237292253,30.191185415934036,29.81505800653593,29.766738733141985,29.7345012303325,,,,28.644543969284637,28.828618222829,30.1682159365346,30.347823575039147,30.471155192677923,30.487861801847068,30.422003276654195,30.419099156575452,30.395217118410212,30.368775967949524,30.27498003345693,30.22905409524239,30.08464271411476,29.80015118291569,29.758032966659606,28.644543969284637,30.117166485266647,#000000,1.4121013650352257,30.117166485266647,0.08628462237221435,57.51546484435096,12.566134128677795,True,False,True,False,False,0.2054454513960522,0.0,0.0,0.0,0.0,0,0.9072435370821733,0.8085872676909419,False,False,False,False,0.17588274485276553,0.21000936038827528,False,False,False,False,-41008,-21286.24024479124,False,False,False,False,4085.451565298104,False,False,False,False
2025-05-27 00:00:00+00:00,30.8848687092,30.8848687092,30.4622667738,30.4622667738,5679,,,30.930935547770417,28.304926436258178,29.721561114017764,30.29921955143941,30.429378957556246,30.47820975800854,30.48755361695639,30.42218630836826,30.38413566771714,30.378362674204904,30.35082023823734,30.19489755567571,29.820819447867528,29.772736509775765,29.740647091461213,,,,28.755945112317796,28.87167357472791,30.17439844534499,30.351534605489487,30.4735581938389,30.490014471139762,30.42454024968482,30.42159925118758,30.39785388008931,30.371548558822404,30.278218557072933,30.23255646265617,30.088968587882103,29.80598733394223,29.764071252696063,28.755945112317796,30.12845679874701,"rgba(38, 166, 154, 0.5)",1.408511108593783,30.12845679874701,0.537029424786127,58.50853938409665,12.566134128677795,True,False,True,False,False,3.008677624080441,0.0,0.0,0.0,0.0,0,0.9016302908060052,0.809444317696026,False,False,False,False,0.24587018805381963,0.22793977422104744,False,False,False,False,-35329,-21836.93670577982,False,False,False,False,4147.94366077661,False,False,False,False
2025-05-28 00:00:00+00:00,30.6134866258,30.8690918349,30.6134866258,30.8690918349,2070,,,30.91066007755829,28.331743741838192,29.726656472249495,30.300653255762896,30.430263450841743,30.478911067859816,30.48819169674479,30.422974699367735,30.38499020723634,30.379227235178423,30.35173223950453,30.1961276283107,29.82279955800187,29.774803295271486,29.742768363521797,,,,28.79280694526481,28.886521580138,30.176442429818145,30.3527158625395,30.474278598127196,30.490651763654228,30.42532530599971,30.4223742575513,30.398680574463334,30.372427292474335,30.27927414900844,30.233709201379565,30.09042318774123,29.80799480932631,29.766152935183378,28.79280694526481,30.132324825733413,#000000,1.40471011938269,30.132324825733413,0.3425345866220693,57.64002325635996,12.566134128677795,True,False,True,False,False,1.7749323147242002,0.0,0.0,0.0,0.0,0,0.9003565726989755,0.8192781374976327,False,False,False,False,0.25697587271510103,0.24245782346807424,False,False,False,False,-37399,-22447.213697710024,False,False,False,False,4066.4556740794883,False,False,False,False
2025-05-29 00:00:00+00:00,30.6068385089,30.6210277732,29.2417915903,29.2417915903,3029,,,30.825237808432483,28.36117567300188,29.729911950385283,30.2999004261665,30.42895432389701,30.477417603936637,30.48673155986305,30.421867733557956,30.384085699663384,30.37835126028452,30.350986338302583,30.195986737868687,29.823897508626157,29.776046086134034,29.744104682763638,,,30.15655262413334,28.829647843024386,28.901447295524406,30.17632960748856,30.351743983845335,30.47279780144574,30.489165354067033,30.424203769054202,30.421290751776827,30.39771084994611,30.3715821093572,30.27882497106106,30.233431002612935,30.090653238439092,29.809138006675894,29.767421188496954,28.829647843024386,30.120726195974733,#000000,1.3984733644635317,30.120726195974733,0.34760212477249847,57.022976700833276,12.097234995422482,True,False,True,False,False,1.7445918814085246,0.0,0.0,0.0,0.0,0,0.8639982526807096,0.8310470522290458,False,False,False,False,0.1273919532840823,0.18492488837607826,False,False,False,False,-40428,-23152.34257230963,False,False,False,False,4025.7711378410772,False,False,False,False
2025-05-30 00:00:00+00:00,30.4403379107,30.4403379107,30.4225765239,30.4225765239,419,,,30.819208362177477,28.36579095460801,29.730649167932594,30.299997568616472,30.428957935985615,30.4773900640452,30.48669971810328,30.421874942359505,30.384113252328483,30.378381753306734,30.351030420181313,30.196104098836646,29.82417520778318,29.776342439536126,29.744412932658733,,,30.190318680218517,28.83562238155746,28.90393537252433,30.17653195887234,30.35180060487814,30.472773073586037,30.489131681346556,30.424209661218086,30.421298148958808,30.397731174536602,30.3716161213987,30.27890370848443,30.233531197880467,30.090818585013555,29.809421562317898,29.767720786954225,28.83562238155746,30.12282082285801,#000000,1.3899812884978997,30.12282082285801,0.22843263464727437,55.62156611929064,10.609835576059155,True,False,True,False,False,0.9772708512628583,0.0,0.0,0.0,0.0,0,0.8919658484231371,0.8374522322867822,False,False,False,False,0.20662817071840472,0.1957765295472415,False,False,False,False,-40847,-23846.25070672886,False,False,False,False,3884.329132435545,False,False,False,False
2025-06-02 00:00:00+00:00,30.3677047535,30.3928088365,30.2439703995,30.2439703995,3428,,,30.764922034863833,28.401011040283862,29.735777796941225,30.300202146668443,30.428451494877745,30.476646953753864,30.485947186719894,30.421467774646153,30.38389350445413,30.37818881268278,30.35096068281324,30.1966605078338,29.826068484269825,29.77839162509024,29.746562037196774,,,30.262363173559546,28.87993718899394,28.922686829660588,30.1775408831359,30.35170603335793,30.472049758795258,30.488359118339613,30.42378978344479,30.42090131739937,30.39744750408431,30.37145392389803,30.279134290542306,30.233942665111563,30.091775034966247,29.811363691018375,29.769797206358405,28.87993718899394,30.128664516833158,#000000,1.3852941244353636,30.128664516833158,0.1725555840094774,54.24870909909666,9.153105796373396,True,False,False,False,False,0.6406217504720075,0.0,0.0,0.0,0.0,0,0.8876835154995583,0.8378737005361188,False,False,False,False,0.18852148727856072,0.1921490084129011,False,False,False,False,-44275,-24647.3781299944,False,False,False,False,3866.4338723400338,False,False,False,False
2025-06-03 00:00:00+00:00,30.8242418526,30.8242418526,30.3878475553,30.3878475553,209,,,30.764337403933244,28.403492331577528,29.736265581350352,30.300337666255896,30.428533580946944,30.47671117043084,30.486005423367672,30.42154113424293,30.38397364378129,30.378269975718638,30.351046684659014,30.19677837537164,29.826261190737924,29.778593000363795,29.746768872812957,,,30.27464694319599,28.88317315303839,28.92408878258445,30.177735583918306,30.35181710721426,30.4721158259627,30.488417226678592,30.423862792059687,30.420973450481732,30.39752483319174,30.371536512582143,30.279234727453908,30.234052802773157,30.09191528306726,29.811559132322966,29.77000007397007,28.88317315303839,30.129691180496557,"rgba(38, 166, 154, 0.5)",1.376445723244159,30.129691180496557,0.5045972103182167,55.708661451944565,9.153105796373396,True,False,True,False,False,2.6954451512975197,0.0,0.0,0.0,0.0,0,0.8954859441628872,0.8240996657775667,False,False,False,False,0.23485593281730324,0.2135024706151022,False,False,False,False,-44066,-25408.892713131874,False,False,False,False,3723.0050930325815,False,False,False,False
2025-06-04 00:00:00+00:00,30.6738158056,30.6738158056,30.6738158056,30.6738158056,103,,,30.76403565550681,28.404710519313642,29.736504522711183,30.30040354263548,30.42857321340823,30.47674202621233,30.486033372471844,30.421576575164227,30.384012457873613,30.378309298500625,30.351088410381138,30.196835844315764,29.826355576375143,29.778691662809965,29.746870229962642,,,30.280366808642235,28.884759237050066,28.92477692289675,30.177830531735616,30.351870989016827,30.472147588573513,30.488445104739615,30.423898057035593,30.42100830064804,30.397562255140713,30.37157654087559,30.279283592101212,30.234106455784758,30.091983791798135,29.811654867051317,29.770099472855737,28.884759237050066,30.130178348963845,#000000,1.3655394711024362,30.130178348963845,0.3981118584563961,55.693865728156936,9.153105796373396,True,False,True,False,False,1.9802265020994874,0.0,0.0,0.0,0.0,0,0.8946418657643174,0.8302890042608945,False,False,False,False,0.24591075835368958,0.2297066144843959,False,False,False,False,-44169,-26144.58319496984,False,False,False,False,3581.0441089920882,False,False,False,False
2025-06-05 00:00:00+00:00,30.5598821037,32.5098782895,30.5598821037,30.6644704583,1602,,31.209880832299998,30.786011716957926,28.42792728108199,29.742321771874366,30.30289178035133,30.430531797652087,30.478522743884824,30.487704911751518,30.423295285162038,30.38572902336488,30.38002659980576,30.35281167921531,30.19873046290001,29.828747784843245,29.781140721913346,29.74935386361294,,,30.44977311875597,28.916356244290878,28.9386697136203,30.180893682068273,30.354098278752147,30.473950077388793,30.4901284165931,30.42561902018055,30.422695852453007,30.39926989959132,30.373299567936527,30.28107259012575,30.2359545613837,30.09402708053058,29.814065251263358,29.77255803516995,28.916356244290878,30.186313572403765,#000000,1.3489515040623887,30.186313572403765,0.27693251400901253,54.93398806561686,9.153105796373396,True,False,True,False,False,1.4364171368454883,0.0,0.0,0.0,0.0,0,0.8909348391300731,0.7870007217877166,False,False,False,False,0.3428282382022157,0.2862674263433058,False,False,False,False,-45771,-26914.24659908867,False,False,False,False,3503.434536090438,False,False,False,False
2025-06-06 00:00:00+00:00,30.9756506389,30.9756506389,30.9390645985,30.9588488975,638,,31.139693557903747,30.789427903352827,28.436257182580594,29.744238863879804,30.303610732220697,30.431063305735513,30.478991372136335,30.48814203874204,30.423763896069158,30.38620685013595,30.38050604150185,30.353299279434864,30.199299621192946,29.829528612293448,29.78194591041891,29.750174138999782,,,30.484534385895714,28.927375524710897,28.94356040746126,30.181817595137147,30.35472759026698,30.474425923290276,30.49056783970282,30.426087605044568,30.42315615430366,30.399741840507197,30.37378224854404,30.28159462787066,30.236502890762814,30.0946594979308,29.814853814359896,29.773367358188615,28.927375524710897,30.18636952845386,"rgba(38, 166, 154, 0.5)",1.3332970390264989,30.18636952845386,0.5919769468793168,56.59528445971409,9.153105796373396,True,False,True,False,True,3.3219200020626687,0.0,0.0,0.0,0.0,0,0.891667990985544,0.8278383913242036,False,False,False,False,0.2517490039140996,0.2690082151287027,False,False,False,False,-45133,-27628.70751677147,False,False,False,False,3391.06455428297,False,False,False,False
2025-06-09 00:00:00+00:00,31.096046549,31.2273785038,31.096046549,31.2273785038,475,,31.139716356042747,30.79437935461894,28.442853788078096,29.745868166314796,30.304287786327148,30.43158919598836,30.4794664875267,30.48858753086987,30.424226098127786,30.38667062226508,30.380970320369943,30.35376658741629,30.19982049224386,29.8301995632888,29.78263405239075,29.750872796921904,,,30.515965518244617,28.93620680029064,28.947502878488304,30.1826589365771,30.355330782741763,30.474907149412193,30.49101628613744,30.42655027068392,30.42361004809154,30.40020246623715,30.37424842909337,30.28208317092444,30.23700950742695,30.095225206136146,29.81553024961747,29.77405838780381,28.93620680029064,30.18957982615321,"rgba(38, 166, 154, 0.5)",1.3156002707133505,30.18957982615321,0.6890137855895104,58.27165560098655,9.153105796373396,True,False,True,False,True,3.8606956729844306,0.0,0.0,0.0,0.0,1,0.896269046654142,0.8239770553272978,False,False,False,False,0.28344050916722735,0.27622436214796503,False,False,False,False,-44658,-28296.52290827063,False,False,False,False,3276.709081565991,False,False,False,False
2025-06-10 00:00:00+00:00,31.3763075487,31.4658836965,31.3267970918,31.3267970918,1930,,31.243569229305937,30.82670258804949,28.471781543488586,29.753628875530666,30.30784674957303,30.434468919545928,30.48211767005036,30.491083415821425,30.426751511331982,30.38917229566374,30.383470091095454,30.356261318081405,30.20249188144502,29.83343742145123,29.785936312703623,29.75421366998591,,,30.65846832507787,28.975363413170175,28.965186277757415,30.186950636250415,30.358549649598338,30.477587318596782,30.493531240143536,30.42908031331534,30.42608966604531,30.402698402627262,30.37675301677449,30.28463901792431,30.239630170743464,30.098065731197458,29.818788805829602,29.777371286136272,28.975363413170175,30.210031402047186,"rgba(38, 166, 154, 0.5)",1.311922082274546,30.210031402047186,0.8889827851900958,60.64671086547591,6.340124353732733,True,False,True,False,True,5.108568719436885,0.0,0.0,0.0,0.0,1,0.9049823178308855,0.8133786278505232,False,False,False,False,0.3205281067144399,0.2983762344312024,False,False,False,False,-42728,-28862.463186377663,False,False,False,False,3223.8969607202657,False,False,False,False
2025-06-11 00:00:00+00:00,31.3231186041,31.5206633385,31.3231186041,31.5057505503,2915,,31.299631935802854,30.86931940908954,28.514401807949664,29.765207494824853,30.31317461622111,30.438782531182284,30.486089717881367,30.494824104878077,30.43053811392106,30.3929245486017,30.387219655247552,30.360004046837687,30.206501632320784,29.838300176439347,29.79089612123846,29.759231719607747,,,30.802854221263217,29.032174029874675,28.991406863471948,30.193371392401332,30.363370247162038,30.481602637233422,30.497300229594803,30.432873744864075,30.42980806255956,30.40644174919922,30.380509933270407,30.288474572352666,30.243563427238982,30.102330099599126,29.823682742545714,29.782347137792268,29.032174029874675,30.23180487289884,"rgba(38, 166, 154, 0.5)",1.3036310397700288,30.23180487289884,0.837133895947794,61.79172226478422,7.485026474364744,True,False,True,False,True,4.837362526639957,0.0,0.0,0.0,0.0,1,0.9098751410198532,0.8095912359532077,False,False,False,False,0.3246171605320754,0.3114966974816389,False,False,False,False,-45643,-29520.52345357854,False,False,False,False,3211.7833544175105,False,False,False,False
2025-06-12 00:00:00+00:00,31.2704267524,31.2704267524,31.2373203626,31.2373203626,1157,,31.2942908289775,30.880711603284077,28.530228000436743,29.76939474889099,30.31502182566486,30.440251858939657,30.487431767995723,30.496086294354246,30.431830737377833,30.394213336897337,30.388508660068894,30.361295947421986,30.20791207130864,29.840061269658033,29.79269730253052,29.76105723798924,,,30.83606474547106,29.052788987906712,29.00110354575923,30.19562675387891,30.365030962144345,30.48296038269202,30.498571293186785,30.434168174763013,30.431077684439526,30.407724756948657,30.38180277393979,30.289811194409346,30.244941367580328,30.10384520835701,29.825456660795627,29.784155010070027,29.052788987906712,30.237228914500463,"rgba(38, 166, 154, 0.5)",1.2970427517421839,30.237228914500463,0.7965796320219575,62.097018257499855,7.884435685007183,True,False,True,False,True,4.565067894706001,0.0,0.0,0.0,0.0,1,0.8955749813749374,0.817765664562145,False,False,False,False,0.29791279414854455,0.3047047458150917,False,False,False,False,-46800,-30198.149984810752,False,False,False,False,3131.203615028589,False,False,False,False
2025-06-13 00:00:00+00:00,30.9184849507,31.1229889863,30.9184849507,31.1229889863,215,,31.28688575270362,30.881283454160172,28.53285693223521,29.770028307804374,30.315265384532676,30.44043360069856,30.487592713155763,30.496236739725376,30.431991478700365,30.39437704073656,30.388672887008074,30.36146282561585,30.208105874725906,29.840325251657084,29.79296937163712,29.761334316533294,,,30.838073211145723,29.05610949610496,29.002679791746967,30.195937621946218,30.3652449843428,30.483123720436584,30.498722518129995,30.434328915336017,30.43123564146839,30.407886533053237,30.381968064852106,30.2899894137504,30.24512828122521,30.104059968190633,29.825723210593978,29.784428451896915,29.05610949610496,30.237514691908178,"rgba(38, 166, 154, 0.5)",1.2897050662223255,30.237514691908178,0.5280046396859194,59.45559799136465,7.884435685007183,True,False,True,False,False,2.757573682348422,0.0,0.0,0.0,0.0,1,0.8855495563175323,0.8285744031777031,False,False,False,False,0.26152227735528777,0.2831135115851897,False,False,False,False,-47015,-30857.6342991319,False,False,False,False,3016.8426889490365,False,False,False,False
