date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_820,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_598,aVWAP_peak_580,aVWAP_peak_548,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_294,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_165,aVWAP_peak_139,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_54,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_737,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_129,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_871,aVWAP_OB_bull_814,aVWAP_OB_bull_786,aVWAP_OB_bull_673,aVWAP_OB_bull_556,aVWAP_OB_bear_839,aVWAP_OB_bear_510,aVWAP_OB_bear_227,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,15.145,15.275,15.14,15.185,111099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.49239860170725,15.426620512280591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.200000000000001,15.194753169150095,,,,,,,,,,15.328443070784484,15.459509556993922,15.197376584575048,#000000,,15.344900021845742,,36.92049534431557,-5.730157481224673,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123572.0,26239.193139339146,False,False,False,False,28135.299400843942,False,False,False,False
2025-01-08 20:00:00+00:00,15.185,15.345,15.175,15.315,165551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,15.411887277275351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.246875697331166,15.235883016216977,,,,,,,,,,15.33918886283427,15.436998368894466,15.241379356774072,#000000,,15.351001915092606,,39.45956958430011,-5.730157481224673,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41979.0,26483.221152682723,False,False,False,False,30265.77537912543,False,False,False,False
2025-01-09 15:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,15.411887277275351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.246875697331166,15.235883016216977,,,,,,,,,,15.33918886283427,15.436998368894466,15.241379356774072,#000000,,15.351001915092606,,41.15228574428981,-5.730157481224673,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41979.0,26723.465785974462,False,False,False,False,29796.53855154209,False,False,False,False
2025-01-09 16:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,15.411887277275351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.246875697331166,15.235883016216977,,,,,,,,,,15.33918886283427,15.436998368894466,15.241379356774072,#000000,,15.351001915092606,,42.28076318428295,-5.730157481224673,False,True,False,True,True,7.1039871589143075,15.275699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41979.0,26959.98569626943,False,False,False,False,29334.576713533683,False,False,False,False
2025-01-09 17:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,15.411887277275351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.246875697331166,15.235883016216977,,,,,,,,,,15.33918886283427,15.436998368894466,15.241379356774072,#000000,,15.351001915092606,,43.0330814776117,-5.730157481224673,False,True,False,True,True,7.1039871589143075,15.2863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41979.0,27192.838631210987,False,False,False,False,28879.77707456417,False,False,False,False
2025-01-09 18:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,15.411887277275351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.246875697331166,15.235883016216977,,,,,,,,,,15.33918886283427,15.436998368894466,15.241379356774072,#000000,,15.351001915092606,,43.53462700649754,-5.730157481224673,False,True,False,True,True,7.1039871589143075,15.2971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41979.0,27422.081443130195,False,False,False,False,28432.028592787978,False,False,False,False
2025-01-09 19:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,15.411887277275351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.246875697331166,15.235883016216977,,,,,,,,,,15.33918886283427,15.436998368894466,15.241379356774072,#000000,,15.351001915092606,,43.86899069242143,-5.730157481224673,False,True,False,True,True,7.1039871589143075,15.3051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41979.0,27647.770102926625,False,False,False,False,27991.22194793855,False,False,False,False
2025-01-09 20:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,15.411887277275351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.246875697331166,15.235883016216977,,,,,,,,,,15.33918886283427,15.436998368894466,15.241379356774072,#000000,,15.351001915092606,,44.091899816370685,-5.730157481224673,False,True,False,True,True,7.1039871589143075,15.312899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41979.0,27869.959713733962,False,False,False,False,27557.249514637177,False,False,False,False
2025-01-10 15:00:00+00:00,15.8,15.815,15.58,15.585,46216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.660000000000002,15.46962918061003,15.418583381753098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.306011539358952,15.287109623756098,,,,,,,,,15.660000000000002,15.428266745095636,15.516070854121045,15.296560581557525,#000000,,15.424382635625847,,52.50122565901737,-3.1606729835512226,False,True,True,False,True,15.778739363667114,15.3271,,-1.0,15.815,15.58,0.0,0,,,False,False,False,False,,,False,False,False,False,88195.0,28805.23165615669,False,False,False,False,27846.532467898614,False,False,False,False
2025-01-10 16:00:00+00:00,15.585,15.615,15.49,15.505,29935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.611517598805882,15.471239534893055,15.420612102724803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.325582519134965,15.30521691777679,,,,,,,,,15.611517598805882,15.426833734667099,15.501123078807913,15.315399718455877,#000000,,15.423546884595448,,55.11201964779425,-0.762868112495859,False,True,True,False,True,12.402473204884462,15.340399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58260.0,29261.894731255037,False,False,False,False,27878.911809481582,False,False,False,False
2025-01-10 17:00:00+00:00,15.505,15.595,15.505,15.535,41914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.587903330086535,15.473639695236086,15.423534023163468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.34888202458314,15.327330594684353,,,,,,,,,15.587903330086535,15.432257933550716,15.495025682828697,15.338106309633748,#000000,,15.428580719597162,,57.53816696082239,1.5193469442993006,False,True,True,False,True,13.28084362375646,15.350299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100174.0,30361.30721604178,False,False,False,False,28096.510076001246,False,False,False,False
2025-01-10 18:00:00+00:00,15.535,15.605,15.53,15.56,89464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.578029897829541,15.479573055069789,15.430288387712176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3888151455006,15.366420606702382,,,,,,,,,15.578029897829541,15.448625418562898,15.495963780203835,15.37761787610149,#000000,,15.443395170776526,,59.736782382357426,3.6467369803526566,False,False,True,False,True,14.008593025299717,15.3604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189638.0,32830.713305715544,False,False,False,False,29047.944028311304,False,False,False,False
2025-01-10 19:00:00+00:00,15.565,15.565,15.42,15.425,117782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.538916626448742,15.478819015932991,15.432636967018988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.404700085775216,15.384856864653354,,,,,,,,,15.538916626448742,15.447985911965858,15.483457536466908,15.394778475214284,#000000,,15.4433595564497,,56.50481091837602,3.6467369803526566,False,True,True,False,False,8.578302020528028,15.366499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71856.0,33435.75651027809,False,False,False,False,30423.66582632198,False,False,False,False
2025-01-10 20:00:00+00:00,15.425,15.475,15.4,15.405,156292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.502488758029608,15.473883855437833,15.432202526225549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.409227863259362,15.392845101586758,,,,,,,,,15.502488758029608,15.442129620907824,15.469525046564328,15.40103648242306,#000000,,15.438554232925965,,53.760844209050504,3.6467369803526566,False,True,True,False,False,7.81452282788409,15.3719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84436.0,31608.287417095486,False,False,False,False,32375.11286777435,False,False,False,False
2025-01-13 15:00:00+00:00,15.405,15.405,15.405,15.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.502488758029608,15.473883855437833,15.432202526225549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.409227863259362,15.392845101586758,,,,,,,,,15.502488758029608,15.442129620907824,15.469525046564328,15.40103648242306,#000000,,15.438554232925965,,51.931533069500155,8.250524325033908,False,True,False,False,False,7.81452282788409,15.376800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84436.0,29809.151178070748,False,False,False,False,31873.17313339025,False,False,False,False
2025-01-13 16:00:00+00:00,15.405,15.695,15.405,15.555,40863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.506335050191465,15.475761832734607,15.434432915049461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.416511507716029,15.400401341044125,,,,,,,,,15.506335050191465,15.446688529347137,15.472176599325179,15.408456424380077,#000000,,15.442744664220816,,55.042224175203216,8.250524325033908,False,True,True,False,True,12.289815763236302,15.3851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43573.0,28671.443407868097,False,False,False,False,32012.550294112883,False,False,False,False
2025-01-13 17:00:00+00:00,15.555,15.56,15.28,15.425,55498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.498204914146903,15.474044320542554,15.434117212212977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.416846279918968,15.401692031731486,,,,,,,,,15.498204914146903,15.444980951710576,15.468788815634143,15.409269155825227,#000000,,15.4413163009715,,53.099224338032954,8.250524325033908,False,True,True,False,True,7.4338283859692,15.390800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99071.0,26690.940409296498,False,False,False,False,32376.665793428965,False,False,False,False
2025-01-13 18:00:00+00:00,15.425,15.465,15.395,15.425,22173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.495623399323824,15.473471742429506,15.43406062586261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.417136775142273,15.402322766937804,,,,,,,,,15.495623399323824,15.444523061939204,15.467718589205314,15.409729771040038,#000000,,15.440943098121336,,51.803891113252774,8.015449622880375,False,True,False,False,False,7.4338283859692,15.396500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99071.0,24741.14288357097,False,False,False,False,32218.469424538594,False,False,False,False
2025-01-13 19:00:00+00:00,15.425,15.43,15.26,15.31,41118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.485217175694538,15.470290430815815,15.432265732868645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.413382759290633,15.399421274892466,,,,,,,,,15.485217175694538,15.44011547471242,15.462591113126331,15.40640201709155,#000000,,15.437013778070414,,47.97973366157421,4.235593979437205,False,True,False,True,False,3.4157393975090926,15.3999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140189.0,22184.086404755915,False,False,False,False,32356.4466427628,False,False,False,False
2025-01-13 20:00:00+00:00,15.305,15.34,15.23,15.27,165214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.443176191521312,15.454384074304375,15.422092097004581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3930371655069,15.382157902596294,,,,,,,,,15.443176191521312,15.418969486186691,15.439884120943423,15.387597534051597,#000000,,15.41787221577306,,44.54350574541533,0.9211075994503517,False,True,False,True,False,2.0822048087462903,15.4025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305403.0,17105.216848093034,False,False,False,False,34416.25367155718,False,False,False,False
2025-01-14 15:00:00+00:00,14.985,15.08,14.91,14.965,85462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.399275201781306,15.434929383826113,15.407489953756006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.363196125614458,15.35452574243347,,,,,,,,,15.399275201781306,15.391883281482274,15.413898179787807,15.358860934023964,#000000,,15.393002387344112,,37.715038476604434,-5.401702433490762,False,True,False,True,False,0.0,15.399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390865.0,10780.097207037326,False,False,False,False,35207.66059137799,False,False,False,False
2025-01-14 16:00:00+00:00,14.965,14.965,14.8,14.825,130936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.330669914400733,15.400799624633834,15.380994274057377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.312831232681068,15.307210560854099,,,,,,,,,15.330669914400733,15.34650112132542,15.370821271030648,15.310020896767583,#000000,,15.350982168328029,,31.901600049843715,-10.58550675021494,False,True,False,True,False,0.0,15.3927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521801.0,2523.025932509616,False,False,False,False,36691.82089228686,False,False,False,False
2025-01-14 17:00:00+00:00,14.825,14.925,14.785,14.91,82738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.296445110746305,15.38162176313346,15.3658408776492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.873333333333335,15.28652409167146,15.282316256848604,,,,,,,,,15.296445110746305,15.247680238897061,15.347969250509655,15.147391227284466,#000000,,15.263573779778378,,30.60364090064625,-11.651219882066925,False,True,False,True,False,0.0,15.383199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439063.0,-4323.269043188207,False,False,False,False,37405.715142018846,False,False,False,False
2025-01-14 18:00:00+00:00,14.905,15.045,14.895,14.935,104047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.267362766316264,15.363114169523511,15.35109764243499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.920681862390806,15.26354944463956,15.260512927732636,,,,,,,,,15.267362766316264,15.237719802172961,15.327191526091587,15.148248078254333,#000000,,15.253029217159073,,30.484561696668656,-11.919559283237128,False,True,False,True,False,0.0,15.374400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335016.0,-9450.28812778994,False,False,False,False,38438.913356871264,False,False,False,False
2025-01-14 19:00:00+00:00,14.935,14.955,14.815,14.825,177729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.215818502631938,15.328497173230312,15.322805435843362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.89353261237337,15.220981851700278,15.219734299881233,,,,,,,,,15.215818502631938,15.200228312610085,15.289040370568538,15.111416254651628,#000000,,15.21701890569336,,29.060287813867486,-13.600767464765212,False,True,False,True,False,0.0,15.365,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512745.0,-17253.306916506375,False,False,False,False,40598.449583896516,False,False,False,False
2025-01-14 20:00:00+00:00,14.825,14.94,14.79,14.91,209973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.17167498876267,15.29446761989491,15.294316226012253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.888586489627558,15.182776499765565,15.18284522141798,,,,,,,,,15.17167498876267,15.169111174246822,15.253486278223278,15.084736070270367,#000000,,15.186432567250732,,30.6665860709261,-13.600767464765212,False,True,False,True,False,0.0,15.359100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302772.0,-21679.953320901626,False,False,False,False,43224.4116058516,False,False,False,False
2025-01-15 15:00:00+00:00,15.11,15.185,15.045,15.055,27291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.17038699223523,15.29251973615863,15.292663314781077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.897947468446281,15.181516564587119,15.181622728739157,,,,,,,,,15.17038699223523,15.169442800824584,15.251856681058314,15.087028920590853,#000000,,15.18649159540581,,35.401921596550345,-13.600767464765212,False,True,False,True,True,0.0,15.355599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275481.0,-25614.85326941478,False,False,False,False,42977.38196855158,False,False,False,False
2025-01-15 16:00:00+00:00,15.055,15.105,15.015,15.085,69613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.166193852018603,15.287071130698019,15.28801629887881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.915613882223623,15.17751890245511,15.177739086756867,,,,,,,,,15.166193852018603,15.16869219217184,15.247093760531811,15.090290623811867,#000000,,15.18521301815608,,39.243442977641664,-17.903114759391052,False,True,False,True,True,0.0,15.3512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205868.0,-28409.475699346334,False,False,False,False,43390.337286868606,False,False,False,False
2025-01-15 17:00:00+00:00,15.085,15.11,15.015,15.095,84529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.161781065786217,15.280944219362382,15.282748722844671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.933250493879422,15.173234313838531,15.17356676393073,,,,,,,,,15.161781065786217,15.167587596606992,15.24182466933109,15.093350523882895,#000000,0.24320684111999674,15.18354561839007,-0.36407536063667645,42.04822281968395,-15.15914112960268,False,True,False,True,True,0.0,15.346599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121339.0,-29850.243517961117,False,False,False,False,44028.1460111032,False,False,False,False
2025-01-15 18:00:00+00:00,15.095,15.115,15.055,15.105,66909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.159239323088238,15.276744753308513,15.279108248491696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946132232010946,15.17066281526826,15.171055503694507,,,,,,,,,15.159239323088238,15.167157145977024,15.238364108296148,15.095950183657905,#000000,0.2373663682849627,15.182678880606954,-0.32725310315949374,44.184405198836345,-12.987198406236566,False,True,False,True,True,0.0,15.343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54430.0,-30231.32501380668,False,False,False,False,44382.88793341168,False,False,False,False
2025-01-15 19:00:00+00:00,15.105,15.185,15.105,15.15,67187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.158797728350349,15.273909901412,15.276622065411578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.96127050712197,15.16992648051738,15.170327004697757,,,,,,,,,15.158797728350349,15.168475614585171,15.236443231724643,15.100507997445703,#000000,0.230616584418833,15.1834712522614,-0.14513809726975738,46.840994859435234,-10.286516947197867,False,False,False,False,True,0.0,15.340400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12757.0,-29564.839354677893,False,False,False,False,44736.44005847506,False,False,False,False
2025-01-15 20:00:00+00:00,15.155,15.19,15.075,15.1,289315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.121666666666668,15.153919614252064,15.260848370446466,15.265033167573025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.000619099585558,15.164293909240635,15.16478139589238,,,,,,,,,15.153919614252064,15.161594603379543,15.200366954734555,15.10989813490619,#000000,0.22766644243060663,15.174189577102986,-0.3258696200938772,47.181484628995484,-9.666756931326844,False,False,False,False,True,0.0,15.3371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276558.0,-33394.190682512344,False,False,False,False,48528.3557164832,False,False,False,False
2025-01-16 15:00:00+00:00,14.85,14.865,14.775,14.785,59086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.068527860138177,15.144889651189324,15.25305618699785,15.258162535267143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.991444971012728,15.156006740784694,15.15667380759628,,,,,,,,,15.144889651189324,15.146965964712313,15.181159058398123,15.101375173131233,"rgba(255, 0, 0, 1.0)",0.2311564541740205,15.160555040363725,-1.624679015369381,41.53133588535569,-9.666756931326844,False,True,False,True,False,0.0,15.3271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335644.0,-38080.23423782223,False,False,False,False,48692.04012397959,False,False,False,False
2025-01-16 16:00:00+00:00,14.785,14.795,14.59,14.61,95444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.981753618943552,15.125454829747003,15.237141658883283,15.244089885649078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.664999999999997,14.96808630484486,15.138210720856124,15.139249081154807,,,,,,,,,15.125454829747003,15.062373262509837,15.14710999830573,14.977636526713948,"rgba(255, 0, 0, 1.0)",0.23927126601148432,15.0823289558155,-1.9740312478341222,35.87868190816042,-6.801977189311117,False,True,False,True,False,0.0,15.3126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431088.0,-44173.377893049794,False,False,False,False,49416.87671120471,True,False,False,False
2025-01-16 17:00:00+00:00,14.605,14.755,14.59,14.715,82806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.935356725801338,15.110560881709374,15.22451330979207,15.232847669610573,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.686666666666667,14.675065245441795,14.951636966673657,15.12444487990013,15.125748648541224,,,,,,,,,15.110560881709374,15.007426777126312,15.125819646728337,14.912712481444695,"rgba(239, 83, 80, 1.0)",0.2427434600301049,15.02978585288957,-1.2967840734021412,34.93010727484511,-7.718869859143901,False,True,False,True,False,0.0,15.2928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348282.0,-48888.24025129708,False,False,False,False,49934.53753738759,False,False,False,False
2025-01-16 18:00:00+00:00,14.715,14.88,14.705,14.83,185603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.90138766507454,15.088957050622499,15.203996885323757,15.214343159396895,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.768493362741191,14.74134552965071,14.934650902573642,15.104012667596434,15.105647069635285,,,,,,,,,15.088957050622499,15.006981588068328,15.102171190104423,14.930829906439453,"rgba(239, 83, 80, 0.5)",0.24663641767290223,15.02758086656787,-0.8011017530667706,37.00797461908553,-7.718869859143901,False,True,False,True,False,0.0,15.2743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162679.0,-50652.438076858365,False,False,False,False,52037.92455231181,False,False,False,False
2025-01-16 19:00:00+00:00,14.835,14.855,14.785,14.85,95347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.892959493611325,15.079881173717615,15.194831097030082,15.205989322781495,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.784615360296462,14.75975349520906,14.928773163597368,15.095295577931001,15.097049433941974,,,,,,,,,15.079881173717615,15.00434979090182,15.09341527178513,14.933097406195174,"rgba(239, 83, 80, 0.5)",0.2501539706041237,15.024396739429202,-0.6971575906152225,38.84829375453578,-7.718869859143901,False,True,False,True,True,0.0,15.2589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67332.0,-50911.03593613188,False,False,False,False,52709.38308638449,False,False,False,False
2025-01-16 20:00:00+00:00,14.85,14.875,14.795,14.835,148932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.883935211853643,15.067171046303494,15.181564283409624,15.193807580162073,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.799251718394034,14.778181422783213,14.921209960670781,15.082973413992793,15.08487551649342,,,,,,,,,15.067171046303494,14.999218906007009,15.08161953043221,14.93329840646685,"rgba(239, 83, 80, 0.5)",0.25453626796924533,15.018588469495844,-0.7212664464697255,39.802956516964386,-7.718869859143901,False,True,False,True,True,0.0,15.243899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216264.0,-53474.64778208332,False,False,False,False,54201.20660442504,False,False,False,False
2025-01-17 15:00:00+00:00,14.855,14.955,14.795,14.805,55019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.88218010377453,15.063116644183689,15.177131296950256,15.189707038298371,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.804331483200547,14.784278201093466,14.919197830422053,15.07899780386962,15.080940680533796,,,,,,,,,15.063116644183689,14.997764564702926,15.078033770801712,14.933549199823895,"rgba(239, 83, 80, 0.5)",0.2595764915298663,15.016878519579242,-0.8162469502938946,39.863551456237715,-7.718869859143901,False,True,False,True,True,0.0,15.228900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271283.0,-56851.521459880474,False,False,False,False,54213.885571798295,False,False,False,False
