date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_298,aVWAP_peak_270,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_132,aVWAP_peak_97,aVWAP_peak_77,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_824,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_484,aVWAP_OB_bull_113,aVWAP_OB_bear_798,aVWAP_OB_bear_405,aVWAP_OB_bear_372,aVWAP_OB_bear_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,103.3,103.515,102.93,103.3,3060.0,,105.45819867150534,106.00794400216962,106.20289939073392,106.25868909572108,106.11628211973323,106.06546658174969,105.71818502321588,105.62872762354675,105.33657637349555,105.19917917670853,105.33731260795973,105.36282210153593,104.99433095266423,104.84521284097129,104.79555898904334,104.57088480526465,104.42020978925267,104.12384498770989,103.62454420455116,104.4726358147972,104.85451287069377,104.973399097985,105.14496933911154,105.39849986858468,105.93120741758806,106.0486225341712,107.56938699918712,108.31897430915289,108.58151022664697,108.95663691944091,109.04911576209496,,102.41786610591338,104.43892441985874,106.20314172701669,106.01286578558279,105.85829536477361,105.66638348348233,105.50852549029852,105.37034250428259,105.24412135450359,105.28168551224186,105.28163508259324,104.90620907175104,104.68160521828926,104.52238211970787,104.08985278208834,103.591670439481,103.94940907836659,104.82581227160583,104.91926311996309,105.03511494624941,105.05895261693354,105.32183321375699,105.83651679478815,106.00514223656408,106.12876358153034,106.57038274043173,107.10582349622622,108.05542488071062,108.55272834973898,108.80306613173629,108.8782921953847,109.01155999157321,104.68160521828926,108.05542488071062,105.45819867150534,103.62454420455116,104.4726358147972,107.56938699918712,105.4997149903267,105.22697525761649,104.89025529390248,"rgba(239, 83, 80, 0.5)",2.5076528489429553,105.55844617579976,-0.900621542073401,55.15722859273983,-0.3977424629355113,True,False,True,False,True,0.0,104.5669,105.615925,0.0,0.0,0.0,0.0,0,0.9463944682252223,0.9792558445834705,False,False,False,False,-0.17037053409864514,-0.1766780530462691,False,False,False,False,-413603.0,-371352.405906421,False,False,False,False,5654.853577362669,False,False,False,False
2025-07-21 15:00:00+00:00,103.305,103.68,103.15,103.55,2709.0,,105.4444116381067,105.99328911134938,106.18929275736518,106.24732806314043,106.10651709227727,106.05619285058275,105.71186629151472,105.62342974435275,105.33272650360372,105.1960034683979,105.33415075785734,105.35978963990063,104.9922022304495,104.84342326271752,104.79388037189099,104.56953695264431,104.4190868343179,104.12311118795849,103.62438353665965,104.47173862648513,104.85333622272873,104.97214999010325,105.14368448855218,105.39708673169673,105.92956109619325,106.04693471329145,107.56711938703494,108.31647548919935,108.5789453159807,108.95400020393139,109.04645978326721,,102.44548492763833,104.42921566976392,106.19248628250017,106.00395377227719,105.85062879351965,105.66083130443988,105.50385920015022,105.36631523476821,105.24062316595796,105.27850262889038,105.27879670962253,104.9042537100136,104.68009545023561,104.52110521585554,104.0891641880954,103.59153510106572,103.94895296646709,104.82465448630019,104.91804624945304,105.03384297997782,105.05769706168867,105.32046404036456,105.83490260958085,106.00347035761837,106.12705218567685,106.56851909059067,107.1037474270379,108.05299973486846,108.55017153651309,108.80045993916039,108.87567377433828,109.00891143096739,104.68009545023561,108.05299973486846,105.4444116381067,103.62438353665965,104.47173862648513,107.56711938703494,105.49364792502983,105.2216180460786,104.88811740184963,"rgba(239, 83, 80, 0.5)",2.496338340071115,105.5501336929845,-0.801227005521826,57.987382451802574,2.5082118023603215,True,False,True,False,True,0.0,104.4859,105.611525,0.0,0.0,0.0,0.0,0,0.9496435811915507,0.9772415146164409,False,False,False,False,-0.15480482278736643,-0.16574143791681778,False,False,False,False,-410894.0,-371965.4538768641,False,False,False,False,5609.181428876426,False,False,False,False
2025-07-21 16:00:00+00:00,103.55,103.69,103.385,103.555,3695.0,,105.42668731922181,105.97421858827165,106.1715099310646,106.2324386902979,106.0937288093254,106.044052273908,105.70362135175073,105.61652191998942,105.3277333208978,105.19189757573267,105.33004621413569,105.35584974611837,104.98946561732596,104.84113635624304,104.79174019255933,104.56784146656281,104.41769210058283,104.1222383700559,103.62427573436024,104.47061803103566,104.8518303017633,104.9705432716675,105.14202172737753,105.3952453482093,105.92739474780801,106.04471016320677,107.56409313356815,108.31312972260565,108.57550787434324,108.95046236225204,109.04289514857516,,102.48378570147199,104.41739178806608,106.17852449932316,105.99229279691774,105.84061225480866,105.65358823215387,105.49778678944249,105.36108838216491,105.2360960632441,105.27437727842941,105.27511620846005,104.90174855843127,104.67818241530185,104.51950488775809,104.08835146880317,103.59146761831694,103.94843800815318,104.82317470135658,104.91648441671722,105.03220304935023,105.05607685294603,105.318683273423,105.83278157015255,106.00126809777197,106.12479425104394,106.56604877075848,107.10098421031623,108.04975596864597,108.54674527749485,108.7969646671037,108.87216129160306,109.0053571324231,104.67818241530185,108.04975596864597,105.42668731922181,103.62427573436024,104.47061803103566,107.56409313356815,105.48589767832411,105.214665680472,104.88551075593355,"rgba(239, 83, 80, 0.5)",2.486266842237917,105.53953194824179,-0.7981974881085093,59.90931781116136,4.505632711750081,True,False,True,False,True,0.0,104.41380000000001,105.60635,0.0,0.0,0.0,0.0,0,0.9520143359660185,0.9841375190814363,False,False,False,False,-0.1449384414577154,-0.1553399396872666,False,False,False,False,-407199.0,-372511.7104059049,False,False,False,False,5579.504197420978,False,False,False,False
2025-07-21 17:00:00+00:00,103.52,103.585,103.075,103.185,2232.0,,105.4146745878612,105.96161741682428,106.15982537833638,106.2226563265084,106.08527932404358,106.03601387527202,105.69807163360261,105.61184750574874,105.3242902990226,105.1890351398969,105.3272141512813,105.35313569670681,104.98751933614771,104.83948108002632,104.79018071460413,104.56655911468826,104.41660025902225,104.12147467183247,103.62400068937777,104.46975179040105,104.85074073682583,104.96939684564306,105.1408548702316,105.39397790082214,105.92594463009048,106.04322794740706,107.56214847741388,108.31100020390876,108.57332587462808,108.94822422533676,109.04064178905965,,102.5002531323686,104.40830836376146,106.1693314333324,105.98455534155404,105.83391930034257,105.64869739210819,105.49364822416257,105.35749313552486,105.23295219086084,105.27151955817438,105.27256573682796,104.8999491267304,104.67676421481022,104.5182822833414,104.0876265728547,103.59120584512304,103.94792705998012,104.82210006066632,104.91536324107466,105.03104038854583,105.05493082830206,105.31745102226829,105.8313560191209,105.99979829353579,106.12329417592784,106.56442949657144,107.09919452613462,108.04768515698879,108.54456976413039,108.79475051784283,108.8699377076111,109.00310961473369,104.67676421481022,108.04768515698879,105.4146745878612,103.62400068937777,104.46975179040105,107.56214847741388,105.48019947796533,105.20996144956023,104.88317513010725,"rgba(239, 83, 80, 0.5)",2.4641396503074042,105.53180485137194,-0.9523830563252272,57.05540638104648,4.505632711750081,True,False,True,False,False,0.0,104.3361,105.599425,0.0,0.0,0.0,0.0,0,0.9466958018805456,0.983975632366574,False,False,False,False,-0.16166838477066103,-0.1585041622289638,False,False,False,False,-409431.0,-373084.1024926351,False,False,False,False,5527.604907538483,False,False,False,False
2025-07-21 18:00:00+00:00,103.185,103.3,103.065,103.155,2922.0,,105.39836166234508,105.9446382192268,106.14410031462634,106.20947931809792,106.07386974338615,106.0251497983841,105.69052059898262,105.60547306954707,105.3195622489476,105.18508864931019,105.32332267144497,105.34940808647954,104.98481668986402,104.83716906844089,104.78799773620456,104.56474297919559,104.41503791786813,104.12034827902491,103.62352754813662,104.46851643575256,104.84921830297615,104.96780217844679,105.13924061982719,105.39223595042402,105.92397094686186,106.04121389485516,107.55954095461485,108.30815509717253,108.57041362445534,108.94524089575984,109.03763904710361,,102.51796082544773,104.39551169346976,106.15693604293064,105.97408912298941,105.82484035041007,105.64203335390982,105.48798936356083,105.35256054971084,105.22862402197619,105.26758776247397,105.26905551161857,104.89744215697088,104.67476810566248,104.51654547178126,104.0865522551813,103.59074411085851,103.94715076914675,104.8205966883575,104.9138006109457,105.02942652174174,105.05334123643875,105.31575435958696,105.82941298751379,105.99779991987725,106.12125798237643,106.56224217506059,107.09678769700808,108.0449153324487,108.54166585965402,108.7917976666544,108.8669730174935,109.0001143053025,104.67476810566248,108.0449153324487,105.39836166234508,103.62352754813662,104.46851643575256,107.55954095461485,105.47221883548666,105.20355655176327,104.8797107644572,"rgba(239, 83, 80, 0.5)",2.44583567766991,105.52102581236433,-0.9673690812370455,54.85429767512385,4.505632711750081,True,False,True,False,False,0.0,104.27109999999999,105.591775,0.0,0.0,0.0,0.0,0,0.9487552966101694,0.9841101694915254,False,False,False,False,-0.17361500956710468,-0.16605958589803424,False,False,False,False,-412353.0,-373692.9226090283,False,False,False,False,5487.207932227808,False,False,False,False
2025-07-21 19:00:00+00:00,103.155,103.155,102.05,102.09,8243.0,,105.3386752775093,105.88530981157048,106.08976384989947,106.1639808599857,106.03405154859762,105.9870856758448,105.6632552384394,105.58223975659877,105.30176502706907,105.16996451381746,105.30865919525726,105.33540011621399,104.97413186266618,104.82778933208704,104.77905705066392,104.55692770692517,104.4080316983274,104.11470779201922,103.6200080477888,104.46305578177625,104.8430442523838,104.96146582343053,105.13298842053143,105.38569897185245,105.91692122221079,106.03408201986429,107.5509607825863,108.2989891432532,108.56108838246364,108.93576218111534,109.02811559538607,102.43166666666664,102.51199885452465,104.33973686537716,106.11395846221167,105.93727091636815,105.79248777859391,105.61783575327145,105.46710560527825,105.33406986168353,105.21214083096628,105.25267505913658,105.25573396681389,104.88738357464396,104.66639799454092,104.5089779519173,104.08108482718893,103.58714235558216,103.94287828112778,104.81446753947819,104.90753543464461,105.02307567677924,105.04710806622043,105.30933055910731,105.82242064730451,105.99070135754802,106.11408761632303,106.55473980218616,107.08873339579118,108.03593155203266,108.53236137257252,108.78238692578091,108.85753891864562,108.99060763100294,104.66639799454092,108.03593155203266,105.3386752775093,103.6200080477888,104.46305578177625,107.5509607825863,105.2987181577137,105.18019300715287,104.73312742900082,"rgba(239, 83, 80, 1.0)",2.4415471944452674,105.27851852447873,-1.305941794503453,46.48244080626924,2.553697070244027,True,False,False,True,False,0.0,104.1797,105.57997500000002,0.0,0.0,0.0,0.0,0,0.9463104998677598,0.9854535837080138,False,False,False,False,-0.22110562322226954,-0.1935826045601519,False,False,False,False,-420596.0,-374420.102103462,False,False,False,False,5529.93339064288,False,False,False,False
2025-07-22 14:00:00+00:00,102.84,103.0,102.34,102.735,7832.0,,105.28902500630666,105.8348729194351,106.04315612381842,106.12469636255256,105.99968995107368,105.95424975710996,105.63981922801298,105.5622737211836,105.28657077172812,105.15709749355317,105.29611066928206,105.3233952620403,104.96509205370738,104.81990450134556,104.77155875273915,104.5504569439652,104.40229024866312,104.11020587431787,103.61741067828585,104.45855506010803,104.83783655306814,104.95609040686655,105.12764384670928,105.38005893620091,105.91074704233552,106.02781899343242,107.54324767672475,108.29069140846778,108.55262903836832,108.92714059978681,109.01944804299043,102.55834287195437,102.5230664663657,104.29643265564017,106.07685161445137,105.90553306830579,105.76464900093656,105.59702895109952,105.4492029247506,105.31827123393913,105.19810623021309,105.23994307328303,105.24434670009202,104.87890609124918,104.65942144529063,104.50273206284454,104.07673697973895,103.58450625144715,103.93953567007671,104.80930532578965,104.90223392939576,105.01767272948395,105.04179910050593,105.30380257570252,105.81631095185749,105.98447367467513,106.10777974709436,106.54808462603202,107.08153221772152,108.02781707961866,108.5239226784991,108.77383618671536,108.84896244827344,108.98195747428609,104.65942144529063,108.02781707961866,105.28902500630666,103.61741067828585,104.45855506010803,107.54324767672475,105.27894681762152,105.16032156896145,104.72625762734319,"rgba(239, 83, 80, 1.0)",2.422964227686717,105.2521548418745,-1.0388741249711764,46.02051350694303,2.2983857982744027,True,False,False,True,False,0.0,104.10130000000001,105.57307499999999,0.0,0.0,0.0,0.0,0,0.9463021243115657,0.9756753212693416,False,False,False,False,-0.2155319424085621,-0.20455727348435698,False,False,False,False,-412764.0,-375014.5811406176,False,False,False,False,5565.624345826711,False,False,False,False
2025-07-22 15:00:00+00:00,102.735,103.44,102.63,103.37,7777.0,,105.24985232469288,105.79336736841269,106.00423740546468,106.0916122958864,105.97085955139639,105.92674329615342,105.62044629255504,105.54581845064735,105.2742722450615,105.14678604160463,105.2859249226705,105.31362448505749,104.9579686857249,104.81379403455539,104.76578342543914,104.54563786475079,104.39813333875384,104.10718851681628,103.61610647478376,104.45525356868156,104.83378134366777,104.95184534220738,105.12334686118966,105.37542573038827,105.90550282586493,106.02246815114363,107.53632894271351,108.2831438098432,108.54490342935756,108.91922606809666,109.01148196971938,102.75016721169432,102.55901202449867,104.26719669747727,106.04563968477679,105.87900196405754,105.74151636739748,105.57984907575691,105.43454881450602,105.30545472609248,105.18682591330898,105.22966024703672,105.23513673997223,104.87229038636879,104.65413310102672,104.49811989203695,104.07385594068155,103.58323011956642,103.93743796034475,104.80530019612134,104.89807308459989,105.01337708203013,105.03756710012404,105.29928859157499,105.81114770754434,105.97916423644074,106.10237034123406,106.5422758618468,107.07514364083475,108.02046890216667,108.51621917559824,108.76600262231625,108.84109735639082,108.97401114514713,104.65413310102672,108.02046890216667,105.24985232469288,103.61610647478376,104.45525356868156,107.53632894271351,105.26866038757207,105.14417052945541,104.7268225073661,"rgba(239, 83, 80, 0.5)",2.393146511441799,105.23819270205159,-0.7806428453584554,49.27958949991762,2.2983857982744027,True,False,False,False,True,0.0,104.03630000000001,105.570475,0.0,0.0,0.0,0.0,0,0.9492630755184557,0.9728707447502283,False,False,False,False,-0.1856109043893156,-0.1950840889368363,False,False,False,False,-404987.0,-375479.2698051042,False,False,False,False,5599.909239689863,False,False,False,False
2025-07-22 16:00:00+00:00,103.37,103.67,103.37,103.61,4663.0,,105.23141829539428,105.77278974110816,105.98462315832532,106.07479449469425,105.95627997785428,105.91286315173815,105.6108446584884,105.53769981872331,105.2683508514037,105.14189053990373,105.28100658017583,105.30889060811174,104.95466941967406,104.81103284369999,104.76319796992516,104.54359272234754,104.39645311402464,104.10614428199622,103.61599684286,104.45388967026938,104.83193825396808,104.94987615521617,105.12130325248707,105.3731579854594,105.90282628965434,106.01971799967365,107.53257118808098,108.27898348864167,108.54062712954496,108.91482183399422,109.00704372532736,102.88096224209478,102.59211784709588,104.25642638991766,106.02980184729007,105.86564982465805,105.72996690992125,105.57135169831986,105.42738474849908,105.2992646242931,105.18144707017929,105.22472756180133,105.23071222996192,104.86926935665814,104.65182360842157,104.49619033964605,104.07288477645211,103.58317214901128,103.93682432404132,104.8034897200053,104.89616008856628,105.01136537114861,105.03557800793479,105.29709653006279,105.80852863098103,105.97644223100197,106.09957769359835,106.53921506697718,107.0717153173716,108.01643735255762,108.51195697537601,108.76165253284925,108.83672521584359,108.96958604119585,104.65182360842157,108.01643735255762,105.23141829539428,103.61599684286,104.45388967026938,107.53257118808098,105.26629639449513,105.13632143703589,104.7299813678417,"rgba(239, 83, 80, 0.5)",2.358033837029781,105.2348153797011,-0.6890551586603817,52.579930560810126,-4.108104089201106,True,False,True,False,True,0.0,103.9589,105.572,0.0,0.0,0.0,0.0,0,0.9606278440941766,0.9773131965969795,False,False,False,False,-0.14634616624945335,-0.17071512759314483,False,False,False,False,-400324.0,-375864.4594205289,False,False,False,False,5585.383515043509,False,False,False,False
2025-07-22 17:00:00+00:00,103.61,103.755,103.36,103.6,2029.0,,105.22362314831746,105.76403938115055,105.9762610933102,106.06760810218695,105.95004732092823,105.90692892686562,105.6067381051161,105.53422604715374,105.2658192970135,105.13979859757306,105.2789018432917,105.30686396937062,104.95326071023013,104.80985571563141,104.7620964274237,104.54272479373155,104.39574273983506,104.10570878200323,103.61596487630452,104.45331167782116,104.83115145284826,104.94903426909464,105.12042791733138,105.37218469124561,105.90167426052165,106.0185337237132,107.53094717998468,108.27718378435473,108.5387767472406,108.91291541594526,109.00512243287727,102.92684487951806,102.60615280592611,104.25198093677908,106.02303262490855,105.85994153732193,105.72502891553044,105.56771582264264,105.42432022445085,105.29661794315761,105.17914854585467,105.2226179000165,105.22881897504942,104.8679806472697,104.65084140024207,104.4953723579838,104.0724807833052,103.58316342196107,103.93657284214872,104.80271715025782,104.89534275565437,105.01050469878842,105.03472675789963,105.29615622565069,105.80740180657321,105.97527027424098,106.09837475307786,106.53789482426049,107.07023480533978,108.01469388233143,108.51011274609637,108.75976981334635,108.83483281961527,108.96767049872692,104.65084140024207,108.01469388233143,105.22362314831746,103.61596487630452,104.45331167782116,107.53094717998468,105.26479371278526,105.13297607776292,104.73083462349894,"rgba(239, 83, 80, 0.5)",2.320106430069028,105.23277154996364,-0.703748556015627,54.709642323283525,-2.053848768832161,True,False,True,False,True,0.0,103.8803,105.56960000000001,0.0,0.0,0.0,0.0,0,0.9648566521337033,0.9633372968688071,False,False,False,False,-0.14333031101533597,-0.1570227193042404,False,False,False,False,-402353.0,-376275.1344682726,False,False,False,False,5530.2457861281055,False,False,False,False
2025-07-22 18:00:00+00:00,103.6,104.16,103.6,104.085,3378.0,,105.21372884775127,105.75210115435172,105.96462798837086,106.0575266778293,105.94137472376238,105.89869855084001,105.60119648396699,105.52957462064741,105.26255467905081,105.13716175071312,105.27617980118399,105.3042305204903,104.95155943412489,104.80849558052218,104.7608458704823,104.54184241354346,104.39510211160689,104.10549558334496,103.6163634170344,104.45276147768368,104.8302348135048,104.94801760245976,105.11932669112026,105.37090512210406,105.90006846616423,106.01686773237518,107.52850332707665,108.27443017988574,108.53593255469447,108.90996812678264,109.00214829749025,103.02856612228051,102.63742335625464,104.24873412953401,106.01356416775987,105.8520548139282,105.7182870785377,105.56282860359997,105.4202733591659,105.29318780329213,105.17622962879234,105.21991614336024,105.22639080688182,104.86646256723252,104.6497794880125,104.49456775397262,104.07231441130037,103.58362398294081,103.93658631103541,104.80182596756033,104.89437082534035,105.00944859548368,105.03367603824262,105.29493446049425,105.805843955403,105.97362702800042,106.09667274011765,106.53597819444737,107.06803781111874,108.01204010099285,108.5072793682623,108.75686572656137,108.8319105214637,108.96470680819631,104.6497794880125,108.01204010099285,105.21372884775127,103.6163634170344,104.45276147768368,107.52850332707665,105.26548472702146,105.12857108436503,104.73484936603911,"rgba(239, 83, 80, 0.5)",2.275569476294282,105.23347996849233,-0.5047000236453403,58.361631266032575,1.4551888003797586,True,False,True,False,True,0.0,103.81280000000001,105.57092499999999,0.0,0.0,0.0,0.0,0,0.9761431411530813,0.9533465871438038,False,False,False,False,-0.11749474637144344,-0.1372587328378419,False,False,False,False,-398975.0,-376627.0703679893,False,False,False,False,5496.8776344051885,False,False,False,False
2025-07-22 19:00:00+00:00,104.09,104.35,104.01,104.22,7654.0,,105.19610075860683,105.72921977484562,105.94190035260064,106.03764750342386,105.9243811381209,105.88261412506377,105.5906171159585,105.52075297897572,105.25658499629556,105.13245248675959,105.27118354358771,105.29937255086801,104.94866205759408,104.80630286049235,104.75887662368282,104.54067407762018,104.39444961687708,104.10576438160274,103.61792676818008,104.45212259223028,104.8287399284968,104.94628431823837,105.11735958855512,105.36851218169828,105.89689525761821,106.01354869654193,107.52335636329273,108.26855651471243,108.52984456870558,108.9036320954178,108.9957483796768,103.2429957988583,102.71544157500401,104.24742363602834,105.99493422756389,105.83669241616087,105.70528739933563,105.55352733824567,105.41269807908967,105.28688406752106,105.17097625897604,105.21500795495496,105.22197108116312,104.8639542683649,104.64822147623572,104.49356717277645,104.07268077109632,103.58536140166039,103.93725084156532,104.80039122937437,104.89274437007947,105.00761410777623,105.03183850887382,105.2926764965671,105.80278806231054,105.9703627597438,106.09326487183202,106.53205608629948,107.06346124451836,108.00640161316359,108.50121671177689,108.75063309804214,108.8256335208106,108.95833183938564,104.64822147623572,108.00640161316359,105.19610075860683,103.61792676818008,104.45212259223028,107.52335636329273,105.26895660137173,105.12038031516931,104.74490056820271,#000000,2.2273721781104747,105.23766989441218,-0.4568926129244775,61.3527644943352,4.331977525414466,True,False,True,False,True,0.0,103.7481,105.571325,0.0,0.0,0.0,0.0,0,0.9812200229683172,0.9639937850435721,False,False,False,False,-0.09360176121498481,-0.11543024702641336,False,False,False,False,-391321.0,-376854.8832305011,False,False,False,False,5530.321392011309,False,False,False,False
2025-07-23 14:00:00+00:00,104.67,105.23,104.54,104.83,6550.0,,105.19130138560509,105.7185189341566,105.9302221383919,106.02705826302535,105.91565430790915,105.87447980943813,105.58599141950769,105.51707841556417,105.25473086683789,105.13132244574102,105.2695925955503,105.29775929088183,104.94839479964726,104.8064864298733,104.75919575429556,104.54160662319084,104.39575283566424,104.1077518084156,103.62081560051986,104.45299438882941,104.82881595454647,104.94612814236106,105.11690467879292,105.3676409918594,105.89525871059058,106.01176511221165,107.51985244765883,108.2643717522879,108.52545507903692,108.89899662330757,108.99105107955201,103.46397913809584,102.80395378565642,104.2597101668782,105.98513791439605,105.8290647247093,105.69921391804824,105.54955829229546,105.40982824201866,105.28483307178217,105.16959072593724,105.21358853223452,105.22067498524149,104.86396289029386,104.64885769984407,104.4946247023293,104.07473238914702,103.58847834801276,103.93930489413488,104.80052468821735,104.89269269731989,105.00734350095793,105.03153000913731,105.2919305564281,105.80127234981029,105.96863367760899,106.09138833624121,106.52967343784978,107.06047243939926,108.00243934604383,108.49685085226946,108.74609899769095,108.82105421699157,108.95365888754048,104.64885769984407,108.00243934604383,105.19130138560509,103.62081560051986,104.45299438882941,107.51985244765883,105.28006139829972,105.11733540565226,104.75961559032964,#000000,2.1744813547517334,105.25178262621115,-0.1939692999847821,65.50471066329155,8.276380074140548,True,False,True,False,True,0.1781041049803207,103.70649999999999,105.575075,0.0,0.0,0.0,0.0,0,0.9634758177804534,0.9550471603451736,False,False,False,False,-0.03782232441637413,-0.07662628572139374,False,False,False,False,-384771.0,-376977.61372305144,False,False,False,False,5546.1303626778,False,False,False,False
2025-07-23 15:00:00+00:00,104.92,105.015,104.44,104.975,9216.0,,105.18364236493284,105.70293232077282,105.9133607905456,106.01176723983194,105.90296622558034,105.86262148933221,105.579077259526,105.51153317913905,105.25177510926106,105.12941164976202,105.26706331571543,105.29521394969323,104.94776300642171,104.80650139978066,104.7594065130385,104.54268256994521,104.3973551703813,104.11032315680653,103.62467384180547,104.45404765342306,104.82876303438361,104.94575346566444,105.11612308620228,105.36628224323462,105.89283846336265,106.00914121754155,107.51483301728246,108.25840318953374,108.51920137105026,108.8924010011232,108.98436938106241,103.68031146454605,102.91373249054386,104.27465540156244,105.97095494743955,105.817913202484,105.69024424806142,105.54359378892386,105.4054250474197,105.28159444744581,105.16730176923954,105.21128781135526,105.21857791683931,104.86372261490642,104.64951536060421,104.49587746301304,104.07739589855787,103.59264507552027,103.94200400286499,104.80055145897562,104.89246279068327,105.00681184102847,105.03094936144856,105.29074614841636,105.79901919750986,105.96608533874219,106.08863599313165,106.5262186772538,107.05617259795548,107.9967808095263,108.49063010663819,108.73964438664323,108.81453686683527,108.94701107036444,104.64951536060421,107.9967808095263,105.18364236493284,103.62467384180547,104.45404765342306,107.51483301728246,105.2897407218175,105.11270591028475,104.77448836004933,#000000,2.1186936779302625,105.26418737471735,-0.13649324474308286,68.71207739604995,11.31931544024178,True,False,True,False,True,0.8504094291118562,103.6638,105.58125,0.0,0.0,0.0,0.0,0,0.9582438238453274,0.9686493018259936,False,False,False,False,-0.050251088754023,-0.06343868723770837,False,False,False,False,-375555.0,-376955.55769633746,False,False,False,False,5603.027566357214,False,False,False,False
2025-07-23 16:00:00+00:00,104.985,105.475,104.985,105.325,6758.0,,105.18477492251483,105.69745000404453,105.90624635459407,106.00491965278333,105.89761474435831,105.85775215036101,105.57701686053403,105.51010446324092,105.25182308266245,105.12998586068836,105.26704162495996,105.2950860661039,104.9488103179579,104.80791902226053,104.76092976208002,104.54478993217896,104.39979978055351,104.11340624827469,103.62855919646178,104.45579109002142,104.8296540126409,104.94638978718174,105.1163943772274,105.36609565630248,105.89180798203299,106.00794639290156,107.51177677146659,108.25461113066763,108.5151857320758,108.88811160823184,108.98001198694988,103.84703218928757,103.00431655696185,104.29392820853617,105.96473266005067,105.81348523505955,105.68709740704686,105.54193628858265,105.40465535294861,105.28149527578455,105.16774019174456,105.21149753020327,105.21873865936828,104.86501769354221,104.65134190018017,104.49810160348136,104.08053339631877,103.59680942004563,103.94499700362546,104.80150481145428,104.89321396687431,105.00731432540351,105.03139195197176,105.29069383690175,105.79812504970666,105.96495106537499,106.08733551388467,106.52435853961335,107.05366191821274,107.99323048101209,108.48663996126878,108.735467192485,108.81030871632753,108.94268056830171,104.65134190018017,107.99323048101209,105.18477492251483,103.62855919646178,104.45579109002142,107.51177677146659,105.30120537308923,105.11199105683173,104.78840876755484,#000000,2.0605712668934064,105.27893941967194,0.022353306128306195,71.84722525484715,14.331422916730986,True,False,True,False,True,2.4559222296984906,103.656,105.58215,0.0,0.0,0.0,0.0,0,0.9569329160429988,0.969859844876854,False,False,False,False,-0.010632862736089458,-0.03703577498689892,False,False,False,False,-368797.0,-376829.0684297276,False,False,False,False,5620.934115716016,False,False,False,False
