date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_833,aVWAP_peak_813,aVWAP_peak_755,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_485,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_254,aVWAP_peak_215,aVWAP_peak_177,aVWAP_peak_121,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_360,aVWAP_valley_228,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_111,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_17,aVWAP_OB_bull_706,aVWAP_OB_bull_627,aVWAP_OB_bull_360,aVWAP_OB_bull_228,aVWAP_OB_bear_593,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 19:00:00+00:00,5.95,5.95,5.84,5.84,400.0,,,,5.93394989234684,6.861503229758324,6.938665556983215,6.938665556983215,6.938665556983215,6.933227664866122,6.666486059827686,6.486986361425062,6.486986361425062,6.486986361425062,6.470910720516888,6.470910720516888,6.461163404522682,6.456137843937788,6.456137843937788,6.4551157224676246,6.4273241605487,6.4273241605487,6.4273241605487,6.422198612796178,6.370305791653044,6.334899482607313,6.321357781599771,6.13167841992314,5.945360948047125,5.868801286242277,5.587283211696099,5.226389471530157,5.150746242474191,5.150746242474191,4.989985940087683,4.666424116735932,4.406908859717747,4.373163062014137,4.341023889917332,4.3399238555819615,4.269135455930709,,,,5.490579521213559,5.463206521739131,6.772402451657457,6.955792241109193,6.949891362416279,6.949891362416279,6.949891362416279,6.949891362416279,6.949891362416279,6.921750506458145,6.899257498639518,6.736417325697662,6.736417325697662,6.601723274739011,6.588793522997838,6.453514999412444,6.453514999412444,6.44815456937438,6.390229379181746,6.375100551189695,6.358726409717811,6.278728960363356,5.949499382605541,5.880853734333149,5.273177949636043,4.840822271842032,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.391069729101433,4.387711661455373,4.363750795857794,4.306813910628745,4.306813910628745,4.306813910628745,4.306813910628745,4.30059484149647,4.283617655652956,4.283617655652956,4.283617655652956,4.283617655652956,4.277449709747643,6.949891362416279,6.601723274739011,5.273177949636043,4.840822271842032,6.470910720516888,6.663516784162175,"rgba(239, 83, 80, 0.5)",1.257462975651814,6.7377538105633805,-0.7139405516874356,60.66381596204366,1.4543114591530042,True,False,True,False,True,0.19635121914367204,0.0,0.0,0.0,0.0,0,1.027194066749073,0.9032315027370652,False,False,False,False,-0.09375903389380812,-0.1003449435369008,False,False,False,False,23019.0,18883.64670084659,False,False,False,False,360.52106765212096,False,False,False,False
2025-09-30 14:00:00+00:00,5.52,5.52,5.51,5.51,200.0,,,,5.889744263443686,6.850335487077533,6.933137370877448,6.933137370877448,6.933137370877448,6.927731228790046,6.662386762884886,6.483692876230421,6.483692876230421,6.483692876230421,6.467687964863862,6.467687964863862,6.457983780338481,6.452980374755102,6.452980374755102,6.451962732330079,6.424291122578217,6.424291122578217,6.424291122578217,6.419187579718066,6.367513440860214,6.332254090662716,6.318768499084056,6.129832338159923,5.944176320852583,5.867855225979302,5.587108680174492,5.226975459913888,5.151464884202598,5.151464884202598,4.990959799898893,4.667807548433467,4.408494778938014,4.37476989747384,4.342647238704525,4.3415476033976566,4.2707962908579615,,,,5.4916093384627,5.465422561155321,6.761626440716648,6.950164670464001,6.944297724735869,6.944297724735869,6.944297724735869,6.944297724735869,6.944297724735869,6.916319522101824,6.893954048279598,6.7319862633215575,6.7319862633215575,6.597921636773257,6.585050122696182,6.450368948228456,6.450368948228456,6.44503168027972,6.387353367224225,6.372287994995648,6.35598220613615,6.276311221669429,5.948301403976177,5.8798703626901405,5.273676849408978,4.842007250718023,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.392664759806709,4.389309194341943,4.365363068357129,4.3084567300273235,4.3084567300273235,4.3084567300273235,4.3084567300273235,4.302241644260975,4.285273838383839,4.285273838383839,4.285273838383839,4.285273838383839,4.279108213228125,6.944297724735869,6.597921636773257,5.273676849408978,4.842007250718023,6.467687964863862,6.657128718979671,"rgba(239, 83, 80, 0.5)",1.2633704741503717,6.730417903937081,-0.9660016035738237,57.895294426395175,1.4543114591530042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.026531680921627,0.9043463082562401,False,False,False,False,-0.13920321885173717,-0.11977408119431898,False,False,False,False,22819.0,18944.659930290833,False,False,False,False,358.0323689288322,False,False,False,False
2025-09-30 15:00:00+00:00,5.51,5.51,5.41,5.41,300.0,,,,5.828952942956575,6.833067419407624,6.924520141647061,6.924520141647061,6.924520141647061,6.919161791684303,6.655920893666424,6.478440833978391,6.478440833978391,6.478440833978391,6.4625426949737115,6.4625426949737115,6.452903669954437,6.447933737649743,6.447933737649743,6.446922861251296,6.4194324104189695,6.4194324104189695,6.4194324104189695,6.414362112446224,6.363018401426717,6.327981323335416,6.314580682367822,6.1267717095160235,5.942124778692589,5.8661671990492215,5.5866014824222034,5.227636195517551,5.152330029938049,5.152330029938049,4.992218969681786,4.66970314333203,4.410714970214045,4.377024012938157,4.344928752881783,4.343829820043131,4.273139365519202,,,,5.488540298085754,5.464048852957436,6.744916624415524,6.941397906808365,6.935581997780528,6.935581997780528,6.935581997780528,6.935581997780528,6.935581997780528,6.907848566754844,6.885675037255458,6.725021199291353,6.725021199291353,6.5919038725481665,6.579120050554891,6.445339553957392,6.445339553957392,6.440037256172889,6.382731859225411,6.3677623957995015,6.351559957790231,6.2723830071524,5.946229513428249,5.878125308140231,5.274203874748896,4.843592385287242,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.394899907814494,4.391548305244772,4.367626063651122,4.310769909319854,4.310769909319854,4.310769909319854,4.310769909319854,4.304561187752964,4.287608635752688,4.287608635752688,4.287608635752688,4.287608635752688,4.281447016571133,6.935581997780528,6.5919038725481665,5.274203874748896,4.843592385287242,6.4625426949737115,6.647095582858283,"rgba(239, 83, 80, 1.0)",1.26945303536956,6.718927289210062,-1.0310954818655502,55.130620466266954,1.4543114591530042,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.022960514872152,0.9050269612106452,False,False,False,False,-0.14582384229452702,-0.13279896174442302,False,False,False,False,22519.0,19000.076055402602,False,False,False,False,357.13264227877283,False,False,False,False
2025-09-30 16:00:00+00:00,5.41,5.44,5.41,5.44,300.0,,,,5.781135970169131,6.816056417717426,6.9159253472887805,6.9159253472887805,6.9159253472887805,6.910614197885174,6.6494529056236535,6.4731745805846685,6.4731745805846685,6.4731745805846685,6.457382217705659,6.457382217705659,6.447807751706271,6.442870985924832,6.442870985924832,6.4418668136141894,6.414555876828379,6.414555876828379,6.414555876828379,6.409518525808196,6.358502339464342,6.323685652629172,6.310369262427328,6.12367906988213,5.940035582026769,5.864439735787116,5.586050979794783,5.228252313052891,5.153150656592025,5.153150656592025,4.993434139225318,4.671556983321955,4.412897110560833,4.379240571167947,4.3471732480182395,4.346075040250992,4.275446503753734,,,,5.4850411768612615,5.462055360395525,6.728458222073874,6.932655438582958,6.92688993020809,6.92688993020809,6.92688993020809,6.92688993020809,6.92688993020809,6.89939824521277,6.877414325798415,6.718059343547471,6.718059343547471,6.58587937918042,6.573182366213677,6.440293887039152,6.440293887039152,6.435026239340266,6.378090424380209,6.363216036414565,6.347116063630859,6.2684290855041835,5.944120072099558,5.876341062019721,5.274686345149369,4.845134129668903,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.397097261534107,4.393749658469945,4.369851645205441,4.313046556462623,4.313046556462623,4.313046556462623,4.313046556462623,4.306844272087131,4.289907209926224,4.289907209926224,4.289907209926224,4.289907209926224,4.28374971040837,6.92688993020809,6.58587937918042,5.274686345149369,4.845134129668903,6.457382217705659,6.637568485098801,"rgba(239, 83, 80, 0.5)",1.2768606561152689,6.7080759834753465,-0.993120100773839,53.58084371588656,1.4543114591530042,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0229365768896612,0.9075586446568201,False,False,False,False,-0.1500435491739494,-0.1414212554591862,False,False,False,False,22819.0,19059.284178574657,False,False,False,False,356.24686487910196,False,False,False,False
2025-09-30 17:00:00+00:00,5.44,5.73,5.44,5.73,135.0,,,,5.773572150619156,6.809638651071183,6.912614704626423,6.912614704626423,6.912614704626423,6.907323556166228,6.6470461377406584,6.471280549940694,6.471280549940694,6.471280549940694,6.455533069596581,6.455533069596581,6.445985932995326,6.441063205081548,6.441063205081548,6.4400618723197836,6.412827055056497,6.412827055056497,6.412827055056497,6.4078036626080115,6.35692626579731,6.322202748430074,6.308921871370957,6.122701636520239,5.939473581815383,5.864028579461093,5.586125657104527,5.228806543697847,5.153788418401479,5.153788418401479,4.994232431416759,4.672611125995568,4.41407172800251,4.3804274097441285,4.348369338091104,4.34727132754166,4.27666403211059,,,,5.488925430086665,5.466452113836598,6.722324468600034,6.929282133630772,6.923538039757639,6.923538039757639,6.923538039757639,6.923538039757639,6.923538039757639,6.896148900844722,6.87424544025157,6.715441574305802,6.715441574305802,6.583662016760353,6.571002079252155,6.438493350301907,6.438493350301907,6.43324040767386,6.376461287099299,6.361627160095675,6.345570534205854,6.267090476190475,5.943549642883038,5.875906441270765,5.275185446711129,4.846065554398157,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.398277084585204,4.394931006082854,4.371041621610308,4.31425398040451,4.31425398040451,4.31425398040451,4.31425398040451,4.308054089902873,4.2911224913726675,4.2911224913726675,4.2911224913726675,4.2911224913726675,4.284966192832169,6.923538039757639,6.583662016760353,5.275185446711129,4.846065554398157,6.455533069596581,6.63479528759845,"rgba(239, 83, 80, 0.5)",1.2693582048626906,6.704973174241597,-0.7680835642032673,55.18182132748781,1.4543114591530042,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0237398933425081,0.8985033545501461,False,False,False,False,-0.13079439509743315,-0.13610782527830967,False,False,False,False,22954.0,19119.667369604507,False,False,False,False,352.81668092748794,False,False,False,False
2025-09-30 18:00:00+00:00,5.73,5.75,5.73,5.75,100.0,,,,5.772467738008279,6.8053698440022945,6.910383294211939,6.910383294211939,6.910383294211939,6.905106474162394,6.6454633424408,6.470066515457267,6.470066515457267,6.470066515457267,6.454351211120513,6.454351211120513,6.444823640012791,6.439910961015511,6.439910961015511,6.438911661769074,6.411731392380203,6.411731392380203,6.411731392380203,6.406717997734352,6.355940019823728,6.321283149054245,6.30802763196728,6.1221423024941615,5.939207715455308,5.863869732305019,5.586309362438065,5.229327477979143,5.154367857891701,5.154367857891701,4.994924032596585,4.673479718127811,4.415018724857397,4.381382159953298,4.349329620604041,4.348231704800297,4.2776375088774286,,,,5.493767605633804,5.471618772158985,6.718279552121636,6.9270057966563625,6.921277067887632,6.921277067887632,6.921277067887632,6.921277067887632,6.921277067887632,6.893961436531878,6.872115662272439,6.713706905781582,6.713706905781582,6.582215518527442,6.569582261181823,6.437346297274106,6.437346297274106,6.432103897601474,6.375437056809295,6.36063175829778,6.344606152318728,6.266274019225771,5.943277801915312,5.875731038254257,5.275667531674029,4.846850284091737,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.399227285036441,4.395882226376495,4.371998329138751,4.315221411373397,4.315221411373397,4.315221411373397,4.315221411373397,4.309023094043754,4.292094943136796,4.292094943136796,4.292094943136796,4.292094943136796,4.285939274442688,6.921277067887632,6.582215518527442,5.275667531674029,4.846850284091737,6.454351211120513,6.633284103348283,"rgba(239, 83, 80, 0.5)",1.269324669703184,6.703308999404977,-0.7510363756090055,56.418798419709326,1.4543114591530042,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0336943441636584,0.8978855079938113,False,False,False,False,-0.11223838403525219,-0.12417310465678093,False,False,False,False,23054.0,19180.66477472692,False,False,False,False,348.89704246349584,False,False,False,False
2025-09-30 19:00:00+00:00,5.75,5.94,5.75,5.87,408.0,,,,5.782955075227804,6.79006945812161,6.90221657293264,6.90221657293264,6.90221657293264,6.896995879718003,6.639843054396214,6.465898363950591,6.465898363950591,6.465898363950591,6.450309356233549,6.450309356233549,6.440858472172016,6.435985176558073,6.435985176558073,6.43499385064445,6.408027620626867,6.408027620626867,6.408027620626867,6.403053436559976,6.352665447732194,6.3182696456005205,6.305113291232036,6.120534956203985,5.938735407511254,5.863813457258802,5.587576409564568,5.231894522978886,5.157159559610515,5.157159559610515,4.998145376893973,4.677371892830096,4.419187338097472,4.3855772177128305,4.353541995597476,4.352444263037305,4.281893017190593,,,,5.519677675732957,5.49862406797295,6.703940514404127,6.918662940179401,6.912994500098209,6.912994500098209,6.912994500098209,6.912994500098209,6.912994500098209,6.885967004964629,6.864347418454558,6.707488219246029,6.707488219246029,6.577132206306334,6.564604073682893,6.433440880482526,6.433440880482526,6.428239871056419,6.37201359090154,6.357321332416336,6.341417287132492,6.263664276051507,5.942782293635789,5.875610782120453,5.27808441946874,4.850428921675425,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.4034063687956255,4.40006503098556,4.376199909162745,4.319457976376128,4.319457976376128,4.319457976376128,4.319457976376128,4.313265276122636,4.296348799832603,4.296348799832603,4.296348799832603,4.296348799832603,4.290194671244819,6.912994500098209,6.577132206306334,5.27808441946874,4.850428921675425,6.450309356233549,6.6290845247517725,"rgba(239, 83, 80, 0.5)",1.2644593546094867,6.698793126577141,-0.6554525644148552,58.28837694047057,1.4543114591530042,True,False,True,False,True,0.6299106834010004,0.0,0.0,0.0,0.0,0,1.0341588385994878,0.8920580700256191,False,False,False,False,-0.0997125401165536,-0.11194282238666727,False,False,False,False,23462.0,19247.04206504123,False,False,False,False,349.8133673865424,False,False,False,False
2025-10-01 14:00:00+00:00,5.87,5.87,5.76,5.76,299.0,,,,5.784145137880988,6.778505671052972,6.895992286159018,6.895992286159018,6.895992286159018,6.890812628426799,6.63548152056698,6.462600080218015,6.462600080218015,6.462600080218015,6.447103753881815,6.447103753881815,6.4377091883171715,6.432864818835254,6.432864818835254,6.431879348139443,6.405070267967403,6.405070267967403,6.405070267967403,6.400124883569423,6.350023388745853,6.315819574267534,6.3027362207802335,6.1191219430339086,5.938165080132291,5.86355166103787,5.588300978562789,5.233592069858693,5.15902594085628,5.15902594085628,5.000335394098384,4.680071316416354,4.422106864294846,4.3885182784156,4.3564979825036145,4.355400473279343,4.284885137962169,,,,5.533571268802775,5.513314924717002,6.693050314465408,6.912309933214656,6.906685536612101,6.906685536612101,6.906685536612101,6.906685536612101,6.906685536612101,6.879868652636305,6.858414425632349,6.702689099570606,6.702689099570606,6.573163579984465,6.56071238905555,6.430335475417676,6.430335475417676,6.42516484560312,6.369262099740888,6.354652908216865,6.3388382286965905,6.26151135061237,5.9421947578638745,5.875301375908276,5.279669600746979,4.852888113367174,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4063346618680095,4.4029962258941575,4.379146363178075,4.3224337717111565,4.3224337717111565,4.3224337717111565,4.3224337717111565,4.3162455148965915,4.299338596304147,4.299338596304147,4.299338596304147,4.299338596304147,4.293186045327562,6.906685536612101,6.573163579984465,5.279669600746979,4.852888113367174,6.447103753881815,6.625117337110762,"rgba(239, 83, 80, 0.5)",1.2617943465450119,6.694433204308571,-0.7405590355252375,58.027326620856435,1.4543114591530042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0343712778628553,0.8948443083205716,False,False,False,False,-0.10328800167312593,-0.1076154120298966,False,False,False,False,23163.0,19307.754591164623,False,False,False,False,349.0255632410146,False,False,False,False
2025-10-01 15:00:00+00:00,5.76,5.76,5.705,5.705,200.0,,,,5.780808413351624,6.770353215380256,6.891592725294511,6.891592725294511,6.891592725294511,6.886440701767522,6.632336344671825,6.4601709984447195,6.4601709984447195,6.4601709984447195,6.444737253683841,6.444737253683841,6.435380752160708,6.430555935200098,6.430555935200098,6.429574421365948,6.402871506668169,6.402871506668169,6.402871506668169,6.397945586664733,6.348037741727658,6.313963850390206,6.3009299612916605,6.1179702564550205,5.937589748396511,5.863186931810791,5.588613253471779,5.234574726366161,5.160125408747438,5.160125408747438,5.001659311548755,4.681751585090221,4.423949008892948,4.390376614667809,4.358368143683626,4.357270856549056,4.286783202480702,,,,5.539731374776823,5.520018353016278,6.685326563122261,6.907823736935438,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.875553866338354,6.85421096647965,6.699249565385356,6.699249565385356,6.570282848313303,6.557883453545264,6.428036692624081,6.428036692624081,6.42288657869536,6.367202443587043,6.352649418721503,6.336895193749505,6.259856869104526,5.941607675353298,5.874904016699567,5.280574889133746,4.85439867358508,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.404847226311142,4.381008814468938,4.324318905619924,4.324318905619924,4.324318905619924,4.324318905619924,4.318133893861922,4.301234197716574,4.301234197716574,4.301234197716574,4.301234197716574,4.29508306914802,6.9022289697334855,6.570282848313303,5.280574889133746,4.85439867358508,6.444737253683841,6.6218281995341775,"rgba(239, 83, 80, 0.5)",1.2564718944813698,6.690777203378919,-0.784559692666914,57.09815046356569,1.4543114591530042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0324388586956523,0.8987771739130433,False,False,False,False,-0.1131343845594533,-0.11037489829467495,False,False,False,False,22963.0,19364.425062619433,False,False,False,False,346.71508939231666,False,False,False,False
2025-10-01 16:00:00+00:00,5.705,5.705,5.705,5.705,0.0,,,,5.780808413351624,6.770353215380256,6.891592725294511,6.891592725294511,6.891592725294511,6.886440701767522,6.632336344671825,6.4601709984447195,6.4601709984447195,6.4601709984447195,6.444737253683841,6.444737253683841,6.435380752160708,6.430555935200098,6.430555935200098,6.429574421365948,6.402871506668169,6.402871506668169,6.402871506668169,6.397945586664733,6.348037741727658,6.313963850390206,6.3009299612916605,6.1179702564550205,5.937589748396511,5.863186931810791,5.588613253471779,5.234574726366161,5.160125408747438,5.160125408747438,5.001659311548755,4.681751585090221,4.423949008892948,4.390376614667809,4.358368143683626,4.357270856549056,4.286783202480702,,,,5.539731374776823,5.520018353016278,6.685326563122261,6.907823736935438,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.875553866338354,6.85421096647965,6.699249565385356,6.699249565385356,6.570282848313303,6.557883453545264,6.428036692624081,6.428036692624081,6.42288657869536,6.367202443587043,6.352649418721503,6.336895193749505,6.259856869104526,5.941607675353298,5.874904016699567,5.280574889133746,4.85439867358508,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.404847226311142,4.381008814468938,4.324318905619924,4.324318905619924,4.324318905619924,4.324318905619924,4.318133893861922,4.301234197716574,4.301234197716574,4.301234197716574,4.301234197716574,4.29508306914802,6.9022289697334855,6.570282848313303,5.280574889133746,4.85439867358508,6.444737253683841,6.6218281995341775,"rgba(239, 83, 80, 0.5)",1.2468219961526468,6.690777203378919,-0.790631867596785,56.478699692038525,1.4543114591530042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0377261864117446,0.9001365653806759,False,False,False,False,-0.11642127904126441,-0.11339808866796969,False,False,False,False,22963.0,19420.216922113705,False,False,False,False,341.3396616498001,False,False,False,False
2025-10-01 17:00:00+00:00,5.705,5.705,5.705,5.705,0.0,,,,5.780808413351624,6.770353215380256,6.891592725294511,6.891592725294511,6.891592725294511,6.886440701767522,6.632336344671825,6.4601709984447195,6.4601709984447195,6.4601709984447195,6.444737253683841,6.444737253683841,6.435380752160708,6.430555935200098,6.430555935200098,6.429574421365948,6.402871506668169,6.402871506668169,6.402871506668169,6.397945586664733,6.348037741727658,6.313963850390206,6.3009299612916605,6.1179702564550205,5.937589748396511,5.863186931810791,5.588613253471779,5.234574726366161,5.160125408747438,5.160125408747438,5.001659311548755,4.681751585090221,4.423949008892948,4.390376614667809,4.358368143683626,4.357270856549056,4.286783202480702,,,,5.539731374776823,5.520018353016278,6.685326563122261,6.907823736935438,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.875553866338354,6.85421096647965,6.699249565385356,6.699249565385356,6.570282848313303,6.557883453545264,6.428036692624081,6.428036692624081,6.42288657869536,6.367202443587043,6.352649418721503,6.336895193749505,6.259856869104526,5.941607675353298,5.874904016699567,5.280574889133746,4.85439867358508,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.404847226311142,4.381008814468938,4.324318905619924,4.324318905619924,4.324318905619924,4.324318905619924,4.318133893861922,4.301234197716574,4.301234197716574,4.301234197716574,4.301234197716574,4.29508306914802,6.9022289697334855,6.570282848313303,5.280574889133746,4.85439867358508,6.444737253683841,6.6218281995341775,"rgba(239, 83, 80, 0.5)",1.2387898228614918,6.690777203378919,-0.7957582353250716,56.065732511020414,1.4543114591530042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0377261864117446,0.895015363605326,False,False,False,False,-0.11642127904126441,-0.11490968385461706,False,False,False,False,22963.0,19475.1437915383,False,False,False,False,336.0475738722838,False,False,False,False
2025-10-01 18:00:00+00:00,5.705,5.705,5.705,5.705,0.0,,,,5.780808413351624,6.770353215380256,6.891592725294511,6.891592725294511,6.891592725294511,6.886440701767522,6.632336344671825,6.4601709984447195,6.4601709984447195,6.4601709984447195,6.444737253683841,6.444737253683841,6.435380752160708,6.430555935200098,6.430555935200098,6.429574421365948,6.402871506668169,6.402871506668169,6.402871506668169,6.397945586664733,6.348037741727658,6.313963850390206,6.3009299612916605,6.1179702564550205,5.937589748396511,5.863186931810791,5.588613253471779,5.234574726366161,5.160125408747438,5.160125408747438,5.001659311548755,4.681751585090221,4.423949008892948,4.390376614667809,4.358368143683626,4.357270856549056,4.286783202480702,,,,5.539731374776823,5.520018353016278,6.685326563122261,6.907823736935438,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.9022289697334855,6.875553866338354,6.85421096647965,6.699249565385356,6.699249565385356,6.570282848313303,6.557883453545264,6.428036692624081,6.428036692624081,6.42288657869536,6.367202443587043,6.352649418721503,6.336895193749505,6.259856869104526,5.941607675353298,5.874904016699567,5.280574889133746,4.85439867358508,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.408183574099293,4.404847226311142,4.381008814468938,4.324318905619924,4.324318905619924,4.324318905619924,4.324318905619924,4.318133893861922,4.301234197716574,4.301234197716574,4.301234197716574,4.301234197716574,4.29508306914802,6.9022289697334855,6.570282848313303,5.280574889133746,4.85439867358508,6.444737253683841,6.6218281995341775,"rgba(239, 83, 80, 0.5)",1.2146068470055542,6.690777203378919,-0.8116018823780029,55.790421057008345,1.4543114591530042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0377261864117446,0.895015363605326,False,False,False,False,-0.11642127904126441,-0.11566548144794073,False,False,False,False,22963.0,19529.219081591968,False,False,False,False,330.83753396728713,False,False,False,False
