date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_791,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_546,aVWAP_peak_450,aVWAP_peak_388,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_292,aVWAP_peak_205,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_844,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_701,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_500,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_294,aVWAP_valley_261,aVWAP_valley_229,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_69,aVWAP_OB_bull_229,aVWAP_OB_bear_822,aVWAP_OB_bear_764,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 15:00:00+00:00,6.58,6.58,6.565,6.575,2840.0,,,,,6.578368476891454,6.583953197337963,6.583127169546395,6.583322239041557,6.588864613988015,6.576756924436738,6.580668323901857,6.581082379900424,6.637140614433784,6.637140614433784,6.637627158973213,6.63769547152348,6.637797536798815,6.650597678056229,6.66298521324943,6.667250619282823,6.665518690461265,6.665649307255336,6.665842113558843,6.666034787936217,6.66610783095397,6.660452117962546,6.628488268906113,6.622488179200939,6.5960703453353915,6.595463290571953,6.597649338863136,6.596177871768425,,,,6.581413324734674,6.582608753111486,6.577869103557116,6.576506180894408,6.57878187596051,6.565218976598945,6.590656985672635,6.64622229498603,6.647842992482696,6.663257736290146,6.668134985329593,6.668293432522933,6.666203532304078,6.6659905596307905,6.662540817884398,6.660666305421386,6.6511089727167025,6.636792556313626,6.602587759970811,6.595129821799841,6.5969941768051985,6.595470511925594,6.636792556313626,,6.583127169546395,6.580668323901857,6.606700233472072,#000000,0.025605812966087445,6.5783562635420925,-0.13107428170850696,50.19110102704653,5.9897310588910955,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9436325678496863,0.9352818371607509,False,False,False,False,0.15258477859891323,0.1681104149176004,False,False,False,False,114547.0,80891.80425218548,False,False,False,False,3248.377063662834,False,False,False,False
2025-08-29 16:00:00+00:00,6.575,6.58,6.57,6.575,888.0,,,,,6.577862778247394,6.5836209322411685,6.583057403039326,6.58325114164037,6.588809685272513,6.576751966168344,6.580657924639788,6.581071269890897,6.637073411828515,6.637073411828515,6.63755954588173,6.637627801135347,6.637729780871012,6.650520377413679,6.662911876891159,6.667183512149596,6.6654549359048625,6.665585691242986,6.665781318417131,6.665974891347652,6.6660480257561945,6.660398220157019,6.628457134260739,6.6224610408457405,6.5960590218203725,6.595452819537355,6.597638004940221,6.596168727787477,,,,6.581280123182472,6.582550331024664,6.577850997197566,6.5764969543532406,6.57877097293647,6.565243872260982,6.590632924098256,6.646148146845499,6.6477677404944115,6.66317807975526,6.668062512140376,6.6682236807762205,6.666138169257343,6.665930408599655,6.662485047560836,6.660612208543237,6.651062580384027,6.636755839463767,6.602572582646996,6.595119161286797,6.596983070005884,6.595460611322287,6.636755839463767,,6.583057403039326,6.580657924639788,6.6066199779655435,#000000,0.025401638593599344,6.578322784239387,-0.13080983839461058,48.06259484918084,4.064385454987175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9386892177589844,0.95137420718816,False,False,False,False,0.1605414083664231,0.16432591164201177,False,False,False,False,114547.0,81413.59023277175,False,False,False,False,3211.7820704277515,False,False,False,False
2025-08-29 17:00:00+00:00,6.575,6.575,6.575,6.575,0.0,,,,,6.577862778247394,6.5836209322411685,6.583057403039326,6.58325114164037,6.588809685272513,6.576751966168344,6.580657924639788,6.581071269890897,6.637073411828515,6.637073411828515,6.63755954588173,6.637627801135347,6.637729780871012,6.650520377413679,6.662911876891159,6.667183512149596,6.6654549359048625,6.665585691242986,6.665781318417131,6.665974891347652,6.6660480257561945,6.660398220157019,6.628457134260739,6.6224610408457405,6.5960590218203725,6.595452819537355,6.597638004940221,6.596168727787477,,,,6.581280123182472,6.582550331024664,6.577850997197566,6.5764969543532406,6.57877097293647,6.565243872260982,6.590632924098256,6.646148146845499,6.6477677404944115,6.66317807975526,6.668062512140376,6.6682236807762205,6.666138169257343,6.665930408599655,6.662485047560836,6.660612208543237,6.651062580384027,6.636755839463767,6.602572582646996,6.595119161286797,6.596983070005884,6.595460611322287,6.636755839463767,,6.583057403039326,6.580657924639788,6.6066199779655435,#000000,0.025401638593599344,6.578322784239387,-0.13080983839461058,46.64359073060371,2.677232891371041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527896995708147,0.9420600858369089,False,False,False,False,0.1605414083664231,0.16243366000421744,False,False,False,False,114547.0,81927.28650823265,False,False,False,False,3161.986999568406,False,False,False,False
2025-08-29 18:00:00+00:00,6.575,6.575,6.57,6.575,1500.0,,,,,6.576946504832547,6.5830140658591585,6.582918413630127,6.583110055258399,6.588706802693953,6.57673574648802,6.580635295619971,6.581047468276557,6.636957184350989,6.636957184350989,6.637442631644738,6.637510791049771,6.637612627691078,6.65038728666559,6.662785931899059,6.667068331515595,6.66534546559327,6.665476460925557,6.665676926539793,6.665872043208915,6.665945335605625,6.660305556994334,6.628402987058747,6.622413662078058,6.596038410259667,6.595433716948482,6.597617477923858,6.596152085110817,,,,6.581010770911006,6.582432316696686,6.577803346201536,6.576464553703717,6.578744620633503,6.565278503977609,6.590588131725486,6.646020320826413,6.647638074820605,6.663041313801209,6.667938159186352,6.6681039912344895,6.666025956019865,6.665827123514968,6.662389210509471,6.66051920776409,6.6509826289672995,6.636692245593354,6.602545435770346,6.595099689661509,6.596962913487849,6.595442548542946,6.636692245593354,,6.582918413630127,6.580635295619971,6.606471597744348,#000000,0.02541599836657153,6.578184928705032,-0.12531196528644145,45.69758798488563,1.6048697289691134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462365591397843,0.9354838709677412,False,False,False,False,0.15258477859891323,0.15750921930156533,False,False,False,False,114547.0,82433.01850035306,False,False,False,False,3136.21975926502,False,False,False,False
2025-08-29 19:00:00+00:00,6.575,6.605,6.57,6.585,920.0,,,,6.586666666666667,6.5780193961207765,6.583141604675878,6.582950987430413,6.583140818321988,6.588698518279844,6.576764561177762,6.580646702655883,6.581058049444776,6.636901002834946,6.636901002834946,6.637386004426199,6.637454101561319,6.637555845234118,6.65031997025153,6.662720348530671,6.667007856054904,6.665288163202193,6.665419269989088,6.665622244004799,6.665818148490836,6.66589151628385,6.660257519042681,6.628377857433006,6.6223925302744435,6.596033199881153,6.5954290756736755,6.597611808302898,6.596147846987079,,,,6.5811259546209175,6.582465310420567,6.577860316772746,6.576528238601538,6.578768098201667,6.565334516564286,6.590581914107692,6.645956483278391,6.647573000399466,6.66297007348978,6.667872777274978,6.668041037951726,6.665967146738842,6.66577300471106,6.662339317550491,6.66047097349296,6.650942079687291,6.636661499244878,6.60253639886325,6.595095069363595,6.596957534039384,6.595438156904917,6.636661499244878,,6.582950987430413,6.580646702655883,6.603470765534964,#000000,0.025299467643799516,6.578731240671486,0.2477822623295632,48.173142047066364,1.6048697289691134,False,True,False,False,False,1.0947068966682565,0.0,0.0,0.0,0.0,1,0.9592274678111579,0.9184549356223165,False,False,False,False,0.20064982679547683,0.1790795230485211,False,False,False,False,115467.0,82945.17325228557,False,False,False,False,3101.859762997345,False,False,False,False
2025-09-01 14:00:00+00:00,6.585,6.585,6.585,6.585,0.0,,,,6.586666666666667,6.5780193961207765,6.583141604675878,6.582950987430413,6.583140818321988,6.588698518279844,6.576764561177762,6.580646702655883,6.581058049444776,6.636901002834946,6.636901002834946,6.637386004426199,6.637454101561319,6.637555845234118,6.65031997025153,6.662720348530671,6.667007856054904,6.665288163202193,6.665419269989088,6.665622244004799,6.665818148490836,6.66589151628385,6.660257519042681,6.628377857433006,6.6223925302744435,6.596033199881153,6.5954290756736755,6.597611808302898,6.596147846987079,,,,6.5811259546209175,6.582465310420567,6.577860316772746,6.576528238601538,6.578768098201667,6.565334516564286,6.590581914107692,6.645956483278391,6.647573000399466,6.66297007348978,6.667872777274978,6.668041037951726,6.665967146738842,6.66577300471106,6.662339317550491,6.66047097349296,6.650942079687291,6.636661499244878,6.60253639886325,6.595095069363595,6.596957534039384,6.595438156904917,6.636661499244878,,6.582950987430413,6.580646702655883,6.603470765534964,#000000,0.025229933601699128,6.578731240671486,0.2484651536337002,49.823511421853524,1.6048697289691134,False,True,False,False,True,1.0947068966682565,0.0,0.0,0.0,0.0,1,0.9694323144104795,0.925764192139737,False,False,False,False,0.19258103289483314,0.18583027797167712,False,False,False,False,115467.0,83449.3876204672,False,False,False,False,3053.7689139586264,False,False,False,False
2025-09-01 15:00:00+00:00,6.585,6.585,6.585,6.585,0.0,,,,6.586666666666667,6.5780193961207765,6.583141604675878,6.582950987430413,6.583140818321988,6.588698518279844,6.576764561177762,6.580646702655883,6.581058049444776,6.636901002834946,6.636901002834946,6.637386004426199,6.637454101561319,6.637555845234118,6.65031997025153,6.662720348530671,6.667007856054904,6.665288163202193,6.665419269989088,6.665622244004799,6.665818148490836,6.66589151628385,6.660257519042681,6.628377857433006,6.6223925302744435,6.596033199881153,6.5954290756736755,6.597611808302898,6.596147846987079,,,,6.5811259546209175,6.582465310420567,6.577860316772746,6.576528238601538,6.578768098201667,6.565334516564286,6.590581914107692,6.645956483278391,6.647573000399466,6.66297007348978,6.667872777274978,6.668041037951726,6.665967146738842,6.66577300471106,6.662339317550491,6.66047097349296,6.650942079687291,6.636661499244878,6.60253639886325,6.595095069363595,6.596957534039384,6.595438156904917,6.636661499244878,,6.582950987430413,6.580646702655883,6.603470765534964,#000000,0.024963937954473416,6.578731240671486,0.25111259849894385,50.92375767171163,1.6048697289691134,False,False,False,False,True,1.0947068966682565,0.0,0.0,0.0,0.0,1,0.9668874172185423,0.9205298013245025,False,False,False,False,0.19258103289483314,0.18920565543325513,False,False,False,False,115467.0,83945.78471162275,False,False,False,False,3006.4236594786476,False,False,False,False
2025-09-01 16:00:00+00:00,6.585,6.585,6.585,6.585,0.0,,,,6.586666666666667,6.5780193961207765,6.583141604675878,6.582950987430413,6.583140818321988,6.588698518279844,6.576764561177762,6.580646702655883,6.581058049444776,6.636901002834946,6.636901002834946,6.637386004426199,6.637454101561319,6.637555845234118,6.65031997025153,6.662720348530671,6.667007856054904,6.665288163202193,6.665419269989088,6.665622244004799,6.665818148490836,6.66589151628385,6.660257519042681,6.628377857433006,6.6223925302744435,6.596033199881153,6.5954290756736755,6.597611808302898,6.596147846987079,,,,6.5811259546209175,6.582465310420567,6.577860316772746,6.576528238601538,6.578768098201667,6.565334516564286,6.590581914107692,6.645956483278391,6.647573000399466,6.66297007348978,6.667872777274978,6.668041037951726,6.665967146738842,6.66577300471106,6.662339317550491,6.66047097349296,6.650942079687291,6.636661499244878,6.60253639886325,6.595095069363595,6.596957534039384,6.595438156904917,6.636661499244878,,6.582950987430413,6.580646702655883,6.603470765534964,#000000,0.024222132682906305,6.578731240671486,0.25880294731182474,51.657255171617024,-3.605695929166579,False,False,True,False,True,1.0947068966682565,0.0,0.0,0.0,0.0,1,0.9859813084112145,0.9065420560747657,False,False,False,False,0.19258103289483314,0.19089334416404413,False,False,False,False,115467.0,84434.48572384566,False,False,False,False,2959.812439951847,False,False,False,False
2025-09-01 17:00:00+00:00,6.585,6.585,6.585,6.585,0.0,,,,6.586666666666667,6.5780193961207765,6.583141604675878,6.582950987430413,6.583140818321988,6.588698518279844,6.576764561177762,6.580646702655883,6.581058049444776,6.636901002834946,6.636901002834946,6.637386004426199,6.637454101561319,6.637555845234118,6.65031997025153,6.662720348530671,6.667007856054904,6.665288163202193,6.665419269989088,6.665622244004799,6.665818148490836,6.66589151628385,6.660257519042681,6.628377857433006,6.6223925302744435,6.596033199881153,6.5954290756736755,6.597611808302898,6.596147846987079,,,,6.5811259546209175,6.582465310420567,6.577860316772746,6.576528238601538,6.578768098201667,6.565334516564286,6.590581914107692,6.645956483278391,6.647573000399466,6.66297007348978,6.667872777274978,6.668041037951726,6.665967146738842,6.66577300471106,6.662339317550491,6.66047097349296,6.650942079687291,6.636661499244878,6.60253639886325,6.595095069363595,6.596957534039384,6.595438156904917,6.636661499244878,,6.582950987430413,6.580646702655883,6.603470765534964,#000000,0.023926878097489127,6.578731240671486,0.2619965422556346,52.1462535048873,-2.7820153667350667,False,False,True,False,True,1.0947068966682565,0.0,0.0,0.0,0.0,1,0.9786729857819902,0.9075829383886249,False,False,False,False,0.19258103289483314,0.19173718852943863,False,False,False,False,115467.0,84915.60997618914,False,False,False,False,2913.923874991353,False,False,False,False
2025-09-01 18:00:00+00:00,6.585,6.585,6.585,6.585,0.0,,,,6.586666666666667,6.5780193961207765,6.583141604675878,6.582950987430413,6.583140818321988,6.588698518279844,6.576764561177762,6.580646702655883,6.581058049444776,6.636901002834946,6.636901002834946,6.637386004426199,6.637454101561319,6.637555845234118,6.65031997025153,6.662720348530671,6.667007856054904,6.665288163202193,6.665419269989088,6.665622244004799,6.665818148490836,6.66589151628385,6.660257519042681,6.628377857433006,6.6223925302744435,6.596033199881153,6.5954290756736755,6.597611808302898,6.596147846987079,,,,6.5811259546209175,6.582465310420567,6.577860316772746,6.576528238601538,6.578768098201667,6.565334516564286,6.590581914107692,6.645956483278391,6.647573000399466,6.66297007348978,6.667872777274978,6.668041037951726,6.665967146738842,6.66577300471106,6.662339317550491,6.66047097349296,6.650942079687291,6.636661499244878,6.60253639886325,6.595095069363595,6.596957534039384,6.595438156904917,6.636661499244878,,6.582950987430413,6.580646702655883,6.603470765534964,#000000,0.023781096285435455,6.578731240671486,0.2636026217325179,52.47225239373414,-2.0772889852448344,False,False,True,False,True,1.0947068966682565,0.0,0.0,0.0,0.0,1,0.971291866028708,0.9090909090909083,False,False,False,False,0.19258103289483314,0.19215911071213587,False,False,False,False,115467.0,85389.27493779862,False,False,False,False,2868.7467606504015,False,False,False,False
2025-09-01 19:00:00+00:00,6.585,6.585,6.585,6.585,0.0,,,,6.586666666666667,6.5780193961207765,6.583141604675878,6.582950987430413,6.583140818321988,6.588698518279844,6.576764561177762,6.580646702655883,6.581058049444776,6.636901002834946,6.636901002834946,6.637386004426199,6.637454101561319,6.637555845234118,6.65031997025153,6.662720348530671,6.667007856054904,6.665288163202193,6.665419269989088,6.665622244004799,6.665818148490836,6.66589151628385,6.660257519042681,6.628377857433006,6.6223925302744435,6.596033199881153,6.5954290756736755,6.597611808302898,6.596147846987079,,,,6.5811259546209175,6.582465310420567,6.577860316772746,6.576528238601538,6.578768098201667,6.565334516564286,6.590581914107692,6.645956483278391,6.647573000399466,6.66297007348978,6.667872777274978,6.668041037951726,6.665967146738842,6.66577300471106,6.662339317550491,6.66047097349296,6.650942079687291,6.636661499244878,6.60253639886325,6.595095069363595,6.596957534039384,6.595438156904917,6.636661499244878,,6.582950987430413,6.580646702655883,6.603470765534964,#000000,0.023631365627869563,6.578731240671486,0.26527283387808914,52.6895849862987,-1.45732240148579,False,False,True,False,True,1.0947068966682565,0.0,0.0,0.0,0.0,0,0.9782608695652171,0.9009661835748781,False,False,False,False,0.19258103289483314,0.1923700718034845,False,False,False,False,115467.0,85855.59625659244,False,False,False,False,2824.270066686829,False,False,False,False
2025-09-02 14:00:00+00:00,6.535,6.545,6.525,6.525,5452.0,,,,6.539607658505962,6.559689441744638,6.57431640461216,6.580439200114987,6.580631006892275,6.587358344862859,6.576002228230314,6.580103823181416,6.580512971029746,6.636208905519691,6.636208905519691,6.636691893799174,6.636759711080534,6.636861037027056,6.649581762825674,6.66205460863851,6.666407262555436,6.664713929093357,6.664846535131711,6.665075081419682,6.665279373629081,6.665353693550681,6.659762320157035,6.628034006857851,6.622075808887897,6.595821827376619,6.595229661438749,6.597410097982783,6.5959775645993535,,,,6.575799705032228,6.580223183806525,6.576165319495949,6.574927895153533,6.577955161323,6.564819990656389,6.590033498492395,6.645232639276115,6.646844514637819,6.6622482573856345,6.667226500684201,6.6674191520754,6.66537994052603,6.665231875144476,6.661831071138457,6.659974368566508,6.650498099358613,6.636280469892328,6.60229818362592,6.594889796893158,6.596756005440286,6.5952495991745055,6.636280469892328,,6.580439200114987,6.580103823181416,6.5994089384082315,"rgba(255, 0, 0, 1.0)",0.024197572657585795,6.571928679384101,-1.9393961554812618,40.5429724628418,-4.519020946903865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738717339667456,0.9002375296912104,False,False,False,False,0.027838341947668745,0.11010420687557662,False,False,False,False,110015.0,86230.16065571504,False,False,False,False,2865.0100656529244,False,False,False,False
2025-09-02 15:00:00+00:00,6.525,6.525,6.48,6.495,15525.0,,,,6.511525779787186,6.528075134188501,6.549936855080121,6.570593656625223,6.570800737128392,6.581879435345953,6.572511844789624,6.577652965300865,6.578059892179161,6.633704914137488,6.633704914137488,6.634183197109874,6.63425036303225,6.634350716888016,6.646977851259319,6.659743846442578,6.664330699589803,6.66272263056786,6.662860698910882,6.663177106013884,6.663410552609131,6.663488307652438,6.65802938151605,6.626750733238176,6.6208742204875835,6.594934086308715,6.594389062429521,6.596568976541949,6.595261209092427,,,6.5,6.558010516184947,6.571266097558636,6.568959902421982,6.568018478480382,6.57430336166656,6.562116799856737,6.587708620595018,6.64265978743062,6.644262591028011,6.6597475632444585,6.664997172041224,6.665273023846859,6.663346189216744,6.663354894161699,6.660058336702511,6.658237108887817,6.648919614341971,6.6348865592124024,6.601328309652071,6.594023317444745,6.595912986323983,6.5944543277108165,6.6348865592124024,,6.570593656625223,6.577652965300865,6.585420576488494,"rgba(255, 26, 202, 1.0)",0.025801913470426402,6.556182285895188,-2.3712305664970876,30.924233109747835,-12.867103138717908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484777517564402,0.9110070257611229,False,False,False,False,-0.15201752875160526,-0.02095666093801432,False,False,False,False,94490.0,86358.22018043263,True,False,False,False,3061.2889793637314,False,False,False,False
2025-09-02 16:00:00+00:00,6.495,6.515,6.485,6.505,14578.0,,,,6.507585378112863,6.519303599908863,6.538569347742976,6.563488404434104,6.563699246283678,6.5774182740974725,6.569583058021936,6.57553086831278,6.5759351009710745,6.631464333647235,6.631464333647235,6.6319381721929656,6.632004722169296,6.632104156721734,6.644640783293546,6.657655257192029,6.662446740839141,6.660914845245624,6.661057706718556,6.661452013670817,6.661711305577337,6.661792090624598,6.6564528331161625,6.625584476953528,6.6197825271205115,6.594129715302141,6.593626838211798,6.595805684519294,6.594609816818265,,,6.500807117784496,6.547836099756388,6.564661613268587,6.563469820429878,6.5627309641987726,6.571242883967116,6.559838823360123,6.585671729449393,6.6403527754550025,6.6419465439917085,6.657492358705372,6.662977876531488,6.663327123180231,6.6615005357462165,6.661648407896014,6.658445701646626,6.65665664603453,6.647483518242996,6.633619241428504,6.600448897325349,6.593238144530301,6.595148179836476,6.593732527181522,6.633619241428504,,6.563488404434104,6.57553086831278,6.581331526048769,"rgba(255, 0, 0, 1.0)",0.026728868895429823,6.550985459786988,-1.7204416680292336,27.31625863540337,-15.549406132470146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453681710213777,0.9311163895486927,False,False,False,False,-0.16168003017047866,-0.09131834555424649,False,False,False,False,109068.0,86710.30979003833,False,False,False,False,3239.842638598402,False,False,False,False
2025-09-02 17:00:00+00:00,6.505,6.52,6.505,6.515,5819.0,,,,6.508376207815136,6.518604712761606,6.536400947993267,6.561506223483973,6.561715469276692,6.5760264803030575,6.568669912121635,6.574845160687309,6.575247710773046,6.6306695602373775,6.6306695602373775,6.631141504994552,6.631207791938017,6.631306833869787,6.643803190566136,6.656898106784261,6.661760551740721,6.6602565648404815,6.660401088751311,6.660823196585426,6.661091677521139,6.66117352221352,6.655879140888904,6.62516825989732,6.619394818897168,6.593852526124376,6.593364231271403,6.59554175942506,6.594384650944892,,,6.502836237774438,6.545516354897225,6.562788370075365,6.561888593805046,6.561208118107247,6.570285049695384,6.559149659257599,6.584994567956842,6.639528551494244,6.641118087480876,6.656676090815652,6.662243014315268,6.662618382731089,6.660828452289454,6.6610262016971475,6.657858351337153,6.656081477134118,6.646963314081076,6.633164216049564,6.600143135204127,6.592967904803586,6.5948840209641535,6.593483651403722,6.633164216049564,,6.561506223483973,6.574845160687309,6.58038019430413,"rgba(239, 83, 80, 1.0)",0.02709708936858174,6.5500192388369936,-1.2923616393131,27.489118352017297,-15.549406132470146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410377358490563,0.9292452830188671,False,False,False,False,-0.11362951725484552,-0.102473931404546,False,False,False,False,114887.0,87147.1577002703,False,False,False,False,3279.8295744340858,False,False,False,False
2025-09-02 18:00:00+00:00,6.515,6.515,6.51,6.515,700.0,,,,6.5084569164689645,6.518531512229958,6.536164951818617,6.561278283244782,6.561487310077832,6.575863116620444,6.568562058564203,6.574763690534755,6.575166036617003,6.6305746725415515,6.6305746725415515,6.631046390030425,6.631112645403871,6.631211640211643,6.643703151351713,6.656807559917629,6.661678431539928,6.660177772108481,6.6603224936283825,6.660747912250474,6.661017487546043,6.66109945832934,6.655810438012511,6.625118398715627,6.619348369531789,6.593819309594824,6.593332756518985,6.5955101241824465,6.594357648523196,,,6.503036881291757,6.545258150045654,6.562572200193575,6.561705074557022,6.56103122993147,6.570171957296719,6.559068129743178,6.584913961734582,6.639430121209558,6.6410191464423205,6.656578519851797,6.66215509968156,6.662533575447711,6.660748014237554,6.660951704637575,6.657788015918153,6.656012597774235,6.646901007547004,6.633109710374337,6.600106497938837,6.592935519278703,6.5948523587163494,6.593453816531732,6.633109710374337,,6.561278283244782,6.574763690534755,6.580268156028126,"rgba(239, 83, 80, 1.0)",0.02738086396935594,6.549906553926332,-1.2748521728678588,27.60435816309325,-15.549406132470146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943396226415094,0.9339622641509424,False,False,False,False,-0.11362951725484552,-0.10805172432969576,False,False,False,False,114887.0,87577.23277468471,False,False,False,False,3239.8322166909215,False,False,False,False
2025-09-02 19:00:00+00:00,6.515,6.54,6.51,6.54,18855.0,,,,6.515024441246693,6.521653456340956,6.534833098449001,6.557742451221974,6.557938487165232,6.572855189165999,6.566638571800197,6.573221739307829,6.573616256688643,6.628430614803822,6.628430614803822,6.628895692651788,6.6289610235956875,6.62905863837133,6.64140233022032,6.654689280953339,6.65974488251606,6.658324102121822,6.658473144176014,6.658974640610511,6.659269184495292,6.6593539490411855,6.654198071313768,6.623989659322611,6.618306666171997,6.59311795721562,6.592668883396174,6.5948380560266555,6.593785259287312,,,6.512200852004735,6.542546730880394,6.559141201117318,6.5587755480414245,6.55822246491607,6.56813234059932,6.557738572032723,6.583299109707436,6.637178364503681,6.638751060941954,6.654299527771894,6.660086394457299,6.660536124843967,6.65885517273504,6.659196376014129,6.656134556169897,6.654395810494882,6.645451047413058,6.631861716502756,6.599318487700377,6.5922535855682325,6.5941811614409005,6.592823915347816,6.631861716502756,,6.557742451221974,6.573221739307829,6.578987554023135,#000000,0.027249762375958775,6.549458177185656,-0.3470920977278103,33.32145983058689,-15.549406132470146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437939110070255,0.9274004683840738,False,False,False,False,-0.06609623476553884,-0.08707397954761731,False,False,False,False,133742.0,88292.9655998834,False,False,False,False,3481.927841238349,False,False,False,False
2025-09-03 14:00:00+00:00,6.535,6.535,6.52,6.525,5315.0,,,,6.515945744744209,6.522010731349754,6.534364325931686,6.556782775931392,6.5569755554010625,6.5720167745313995,6.566084333368117,6.572774034442703,6.5731664912331285,6.627822736658818,6.627822736658818,6.62828599914047,6.628351077335807,6.628448314791559,6.640751578538497,6.654089267201691,6.659196314705993,6.657797748084542,6.657947999085469,6.658470738630054,6.658772265720938,6.658857813465858,6.653739005554199,6.623665191962458,6.618006477518211,6.592912736582223,6.592474432220787,6.594641480406869,6.593617408487157,,,6.513465587577313,6.541789207107105,6.558204749116096,6.5579604616915415,6.557437355178466,6.567547254964425,6.557343049721146,6.582833516373029,6.636541044214709,6.63810927597155,6.653655026986872,6.6595002571988875,6.659969797909853,6.658317917236361,6.65869749227365,6.655664054522947,6.653935513900831,6.645037183002696,6.631504027410107,6.599089019268537,6.592053868205459,6.593984765285569,6.5926393053306,6.631504027410107,,6.556782775931392,6.572774034442703,6.578513388478911,"rgba(239, 83, 80, 0.5)",0.02714044221453073,6.549130675834189,-0.8891040036654123,35.09434187362869,-22.528509114147646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462616822429903,0.9275700934579427,False,False,False,False,-0.05663205047994886,-0.07185301501378308,False,False,False,False,128427.0,88915.19869135808,False,False,False,False,3510.3475646300026,False,False,False,False
2025-09-03 15:00:00+00:00,6.525,6.525,6.51,6.515,5756.0,,,,6.516002651307369,6.521627829298147,6.533328537438484,6.555484546245071,6.555674743782377,6.570949671926339,6.565353247180499,6.572195721907257,6.572586346327203,6.62710828498219,6.62710828498219,6.6275696936722825,6.627634514015143,6.627731366544991,6.639994058837488,6.6533952800367135,6.658562865744293,6.657189337892945,6.657341018228738,6.657888261772353,6.658197880334248,6.658284349583244,6.653206731399535,6.623280258512538,6.6176482418273785,6.5926585793362396,6.5922333307732215,6.594398738216412,6.593409565063147,,,6.513742461581616,6.540555109878387,6.556946833902419,6.55685561355639,6.556367635908913,6.566781457115264,6.5567899328605375,6.582249601121866,6.635797015966131,6.637360851027082,6.652909962943895,6.658823916056883,6.659316255534975,6.657697165798745,6.65812083288954,6.655119153833093,6.653401877261423,6.6445546289941,6.631082704752488,6.598808051836684,6.591806078135217,6.593741954133675,6.592410407280795,6.631082704752488,,6.555484546245071,6.572195721907257,6.577751840454625,"rgba(239, 83, 80, 1.0)",0.027460536795149683,6.548397196440439,-1.2161887689805768,35.07898610406895,-22.251750963971638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417249417249415,0.9300699300699289,False,False,False,False,-0.09456674355362531,-0.08320987928370419,False,False,False,False,122671.0,89438.5444480812,False,False,False,False,3545.1638814574444,False,False,False,False
