date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_822,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_706,aVWAP_peak_668,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_248,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_840,aVWAP_valley_802,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_583,aVWAP_valley_581,aVWAP_valley_579,aVWAP_valley_539,aVWAP_valley_469,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_645,aVWAP_OB_bull_583,aVWAP_OB_bull_427,aVWAP_OB_bull_323,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 19:00:00+00:00,3.31,3.315,3.26,3.26,1517.0,,,,,3.313533131006576,3.1682595997471794,3.1165772574401926,3.03895415020847,3.0286342330932197,2.9926651040073384,3.1242567736559432,3.171306516497438,3.2047498263659224,3.2184575402064146,3.266337688057482,3.2855164672188346,3.2967320013151995,3.3089773643440865,3.3358524201241115,3.3539299756557908,3.346796458506858,3.3464213979360626,3.330289367646155,3.3294563503997825,,,,,,,3.1264376621502796,3.1241751961925712,3.0600477129180685,3.0507250636795806,3.046806495042636,3.0053053474608777,3.0354807916333155,3.1532858816379385,3.186317857509237,3.204920304914577,3.2114962882069826,3.229037335449479,3.231352417381848,3.2906919857656467,3.3048797970280246,3.3130540937051793,3.364363795497192,3.3559432057769327,3.350210702059815,3.3384159886547273,3.3346499190937635,3.1264376621502796,3.0600477129180685,3.1532858816379385,3.229037335449479,2.9926651040073384,3.1437854656672966,"rgba(38, 166, 154, 1.0)",0.12670057630512502,3.1065308256739064,1.2112744772091901,58.07104591768136,13.161678297125185,False,True,True,False,False,9.368449552878221,0.0,0.0,0.0,0.0,0,1.0361083249749248,0.8976930792377131,False,False,False,False,0.2806449070022075,0.292237140876342,False,False,False,False,90999.0,57841.52845570399,False,False,False,False,1858.1850260303554,False,False,False,False
2025-09-22 14:00:00+00:00,3.225,3.27,3.22,3.26,1131.0,,,,,3.305583582254674,3.16923268950757,3.1173930009117807,3.039931714522472,3.029424136683534,2.993253391384733,3.12451461611913,3.1714594682687816,3.2048342991923766,3.2185154339369735,3.26630985075946,3.285457927772087,3.2966567829796616,3.3088853171235457,3.3357244431322974,3.3537983958985143,3.3466774071238605,3.3463031725846575,3.3301951005815416,3.329363264591603,,,,,,3.25,3.1275685554134904,3.125315309902072,3.060992545518516,3.0516917290008236,3.0477819397813497,3.0060632583682954,3.035953441738538,3.153478189016801,3.1864394168263006,3.205004441855426,3.2115675623183626,3.229075198788822,3.23138595662619,3.290625662605172,3.304793161045083,3.312956737791976,3.364208749829684,3.355808041668404,3.3500854190202247,3.338310205191294,3.334549507691918,3.1275685554134904,3.060992545518516,3.153478189016801,3.229075198788822,2.993253391384733,3.1425107891478588,"rgba(38, 166, 154, 1.0)",0.12735588923382085,3.1090369023512414,1.1853640892224115,53.74899443249555,9.405492714769508,False,True,False,False,False,9.368449552878221,0.0,0.0,0.0,0.0,0,1.0269730269730268,0.911088911088911,False,False,False,False,0.23149881341019715,0.2618679771432696,False,False,False,False,90999.0,58355.597781972145,False,False,False,False,1846.9108395802725,False,False,False,False
2025-09-22 15:00:00+00:00,3.26,3.275,3.25,3.265,799.0,,,,,3.3021521989564273,3.1700174836123756,3.118020642140108,3.0406603665754983,3.03001230507781,2.993688869695192,3.1247154205869743,3.171585446638649,3.2049113464655634,3.218573471462731,3.266306272213211,3.2854321958073993,3.2966189343712347,3.308835147804257,3.3356482893188075,3.353717556130661,3.346605054099323,3.346231365782361,3.3301396885721366,3.32930866107776,,,,,,3.255519861830743,3.1284407387455477,3.126193180913564,3.061701069482001,3.0524145369471958,3.0485104866410597,3.006624975747853,3.036306815529451,3.1536322884388626,3.1865429695400684,3.2050812489596683,3.2116351688275473,3.229118857056577,3.2314264980165515,3.290594273326867,3.3047469747204783,3.3129026690431096,3.364112228156734,3.355724768677657,3.3500088666091616,3.3382468865560644,3.3344898789681827,3.1284407387455477,3.061701069482001,3.1536322884388626,3.229118857056577,2.993688869695192,3.1429517008040495,"rgba(38, 166, 154, 1.0)",0.12763175492360646,3.109632780607193,1.217308494158069,51.4525760653169,7.474610430829038,False,True,False,False,False,9.682831817254034,0.0,0.0,0.0,0.0,0,1.028942115768463,0.9121756487025949,False,False,False,False,0.23508181048616741,0.2484748938147185,False,False,False,False,91798.0,58874.0846380656,False,False,False,False,1830.6641598968572,False,False,False,False
2025-09-22 16:00:00+00:00,3.245,3.28,3.245,3.275,1289.0,,,,,3.298041400796861,3.1713005915290844,3.119044861035383,3.0418433573324553,3.0309684348658266,2.994397108018568,3.1250459106387702,3.1717953141570763,3.2050422849441595,3.2186737344902796,3.266306969868538,3.285397051865262,3.2965641520080347,3.308760355994404,3.3355314175706354,3.3535922426235043,3.346493255676687,3.3461204314543718,3.330054938301016,3.3292252022159063,,,,,,3.2599834317075698,3.1298586154393,3.1276199763081105,3.0628524311305574,3.0535885336960833,3.04969357903668,3.007537723244271,3.0368829285738794,3.153887508962709,3.186716667255306,3.2052117999252285,3.2117508730550988,3.2291958944483805,3.231498495837799,3.290549959315311,3.3046786602516565,3.3128215386737607,3.3639620392612626,3.3555955782584688,3.34989039010557,3.3381494970626635,3.33439838865191,3.1298586154393,3.0628524311305574,3.153887508962709,3.2291958944483805,2.994397108018568,3.1435495370519186,"rgba(38, 166, 154, 1.0)",0.1283075205115992,3.110451518696502,1.282453909540107,51.110203321625086,7.159536680158368,False,True,False,False,False,10.315173356834102,0.0,0.0,0.0,0.0,0,1.0243654822335027,0.9238578680203048,False,False,False,False,0.23408927598054344,0.24128208489763098,False,False,False,False,93087.0,59404.517434374655,False,False,False,False,1822.266265944968,False,False,False,False
2025-09-22 17:00:00+00:00,3.275,3.275,3.25,3.255,1331.0,,,,,3.293977096377161,3.1725000846676967,3.1200406482488963,3.0430161288151103,3.0319199479776286,2.9951067643876503,3.125369569539269,3.1719958899764302,3.2051623445544135,3.218762506199978,3.266294388106351,3.285348033472157,3.296495227722924,3.3086712178814546,3.33539950997758,3.353453329080959,3.346368528540239,3.3459966224973843,3.3299584849202657,3.329130098126241,,,,,,3.2599882783882785,3.131222613319894,3.1289939669468754,3.0639893659273514,3.0547498495870866,3.050864705012774,3.0084494361495553,3.037457625369305,3.1541343317925383,3.186880346039653,3.205331464272607,3.2118553957630773,3.229261017028122,3.2315584969165543,3.2904916486695535,3.304596050032369,3.3127260057242847,3.3637968487612304,3.3554526000756613,3.349758634638544,3.338039859166408,3.33429490281158,3.131222613319894,3.0639893659273514,3.1541343317925383,3.229261017028122,2.9951067643876503,3.1439552904545702,"rgba(38, 166, 154, 1.0)",0.12722499046261615,3.1110285209496245,1.131628923899822,48.67715845623954,4.745294322503568,False,True,False,True,False,8.662230934567695,0.0,0.0,0.0,0.0,0,1.0213849287169043,0.9226069246435847,False,False,False,False,0.2325655668159004,0.2369238258567657,False,False,False,False,91756.0,59906.090807485125,False,False,False,False,1814.649734690007,False,False,False,False
2025-09-22 18:00:00+00:00,3.255,3.28,3.245,3.265,2481.0,,,,,3.2888879219938865,3.1747334456501997,3.121903064307143,3.045201935983513,3.0336982535041406,2.9964360191277484,3.1259835832765295,3.1723814105072394,3.205398261166173,3.218940257329796,3.2662834181744698,3.285269115195686,3.2963791145490084,3.3085172503473355,3.3351656742385893,3.3532046869468672,3.3461459292299294,3.345775697421019,3.3297879346291106,3.3289620330532603,,,,,,3.261168634144029,3.133754138540042,3.1315436802097127,3.066109446444902,3.0569146322417993,3.053047484371786,3.010153708774426,3.0385369300034757,3.1546057509825496,3.1871973217692604,3.205566646183282,3.2120624293835696,3.2293947582561144,3.231682697155318,3.2903953663944536,3.304454325209219,3.312560050197949,3.3635001723916966,3.35519649271825,3.349523151371648,3.337845005973073,3.3341113906933155,3.133754138540042,3.066109446444902,3.1546057509825496,3.2293947582561144,2.9964360191277484,3.1448634331792444,"rgba(38, 166, 154, 1.0)",0.1261140624861925,3.1122903523146945,1.2108851675603178,48.3421180055071,4.213066087141499,False,True,False,True,False,9.311559232749268,0.0,0.0,0.0,0.0,0,1.0194075587334015,0.9244126659857,False,False,False,False,0.2325655668159004,0.23474469633633305,False,False,False,False,94237.0,60438.35296550861,False,False,False,False,1824.980746555278,False,False,False,False
2025-09-22 19:00:00+00:00,3.265,3.275,3.25,3.255,2655.0,,,,,3.28452862718351,3.176919450881937,3.123797481326093,3.0474584860019673,3.0355440625150387,2.997826397954259,3.126618834227496,3.1727753916625616,3.2056342087588137,3.219114745561778,3.2662586055426486,3.285172547969708,3.2962433120368355,3.308341568696982,3.334905579637801,3.352930309313404,3.3458995012557473,3.34553107625611,3.329597281344673,3.3287740428383468,,,,,,3.260848303393214,3.1362909227598283,3.1341007867600386,3.0682913161110763,3.0591453978025736,3.0552979632906276,3.0119287598262074,3.039663604636609,3.1550904158244593,3.187518905489193,3.205801817531905,3.2122678615239613,3.2295227779510833,3.2318006520412386,3.29028048647392,3.3042915281590104,3.3123717442689466,3.36317412319628,3.354914108697577,3.3492628791603547,3.3376283318726117,3.333906857389755,3.1362909227598283,3.0682913161110763,3.1550904158244593,3.2295227779510833,2.997826397954259,3.1457618310623245,"rgba(38, 166, 154, 1.0)",0.12430346476010155,3.113540373331813,1.1380183725465396,46.978501448932455,2.6247730807959684,False,True,False,True,False,8.477785304365057,0.0,0.0,0.0,0.0,0,1.0122574055158327,0.9284984678243106,False,False,False,False,0.2325655668159004,0.23365513157611673,False,False,False,False,91582.0,60921.20020635343,False,False,False,False,1837.8492621125606,False,False,False,False
2025-09-23 14:00:00+00:00,3.305,3.315,3.28,3.29,1787.0,,,,,3.285494126550058,3.1789224499352935,3.12536376419834,3.0491965374394754,3.036960654612411,2.9988778223475303,3.1271543317755306,3.1731441870412915,3.2058933753980776,3.219331180269488,3.2663347944866805,3.285197760999391,3.2962401959753085,3.308309131749767,3.3348128550035856,3.352815753490092,3.3458016889661217,3.3454342673049173,3.3295337821645212,3.3287121882162256,,,,,,3.2661676690200183,3.138408766191742,3.1362280786124206,3.069995526988107,3.060876332339469,3.057039645332108,3.0132759283425212,3.0405349400918813,3.155522123684972,3.1878375082455985,3.2060604447905865,3.2125058060840375,3.2297066053530545,3.2319773456201024,3.2902924618900977,3.3042686821404654,3.312329954912509,3.363029877860829,3.3547947258110837,3.349156903460836,3.337548620230799,3.333834720190353,3.138408766191742,3.069995526988107,3.155522123684972,3.2297066053530545,2.9988778223475303,3.146912397790032,"rgba(38, 166, 154, 1.0)",0.12332115839596426,3.115070265555774,1.4184892253651638,50.16319198879404,2.6247730807959684,False,True,False,False,True,10.74710588915994,0.0,0.0,0.0,0.0,0,1.0141843971631204,0.9159067882472137,False,False,False,False,0.27997776284650083,0.2568164472113088,False,False,False,False,93369.0,61424.26686982082,False,False,False,False,1837.0609014596528,False,False,False,False
2025-09-23 15:00:00+00:00,3.29,3.29,3.26,3.26,787.0,,,,,3.2848895114372607,3.1795978040338944,3.1259441824099805,3.0498771967619787,3.0375196620794394,2.9992996226251005,3.1273541216077336,3.1732727233892124,3.20597514776276,3.2193947448682487,3.2663390684020044,3.2851806086558315,3.296211264935283,3.308268156576435,3.3347465984804,3.352743693133907,3.345737591395768,3.3453706742706792,3.329485699458928,3.3286648711935785,,,,,,3.266413675910821,3.139177585750379,3.137002481340905,3.070655474915692,3.0615500659759323,3.057718940579158,3.013812878101328,3.0408792798805124,3.1556774784095656,3.18794462925106,3.20614198726207,3.2125785381551424,3.2297563638665037,3.232024104744539,3.2902698105839274,3.304231613988599,3.3122851567315155,3.36294327138807,3.3547203809332813,3.349088878381835,3.337493038434808,3.3337826384144513,3.139177585750379,3.070655474915692,3.1556774784095656,3.2297563638665037,2.9992996226251005,3.1472318907808488,"rgba(38, 166, 154, 1.0)",0.1218909939840871,3.1155057118180096,1.1854385911468892,48.984629897114665,2.6247730807959684,False,True,False,False,True,8.262787611689323,0.0,0.0,0.0,0.0,0,1.0111223458038423,0.9201213346814965,False,False,False,False,0.24937047951847977,0.2530934633648943,False,False,False,False,92582.0,61907.33249974607,False,False,False,False,1820.7808874835341,False,False,False,False
2025-09-23 16:00:00+00:00,3.265,3.27,3.26,3.265,460.0,,,,,3.2844459795746883,3.179966352077353,3.126269583280343,3.050264108278594,3.037838160170853,2.9995410143327503,3.1274665556244154,3.1733438193816115,3.2060191219659684,3.219428160846306,3.2663381563543257,3.2851673048830246,3.2961911642133206,3.3082411233079903,3.33470494855764,3.352699090384017,3.3456977066363085,3.3453310913681107,3.329455271910144,3.3286348956147607,,,,,,3.2663625524109015,3.139605796951335,3.137434119210995,3.0710295756632315,3.0619324578499993,3.0581046796069895,3.014119580326151,3.041075685990617,3.1557641249630284,3.188003304673336,3.2061858281503612,3.2126172704464353,3.2297817843605823,3.2320477907363494,3.290253334259387,3.3042068255991577,3.312255925174832,3.362890005477853,3.3546744258121013,3.3490466617262213,3.3374581897275424,3.3337498527720792,3.139605796951335,3.0710295756632315,3.1557641249630284,3.2297817843605823,2.9995410143327503,3.1473994225291007,"rgba(38, 166, 154, 1.0)",0.12120836798044415,3.1157356017885105,1.2314694166624869,48.764793779238055,2.6247730807959684,False,True,False,False,True,8.590010631602297,0.0,0.0,0.0,0.0,0,1.0101936799184508,0.9306829765545364,False,False,False,False,0.2359159560980908,0.24450470973149255,False,False,False,False,93042.0,62390.040523005824,False,False,False,False,1799.683509383014,False,False,False,False
2025-09-23 17:00:00+00:00,3.265,3.265,3.23,3.255,2593.0,,,,,3.280599529161822,3.1816295285458285,3.1278804493359043,3.052268788569644,3.039499508764723,3.000817138781255,3.1280281706737947,3.173677280454527,3.2062030515580098,3.219553913007155,3.2662756681146274,3.285037104144328,3.296024082043558,3.30803672478876,3.3344207740062917,3.3524056537416556,3.3454319588158796,3.345067163501832,3.329244497756133,3.328426745530154,,,,,,3.263591828294042,3.141683762110785,3.13953398416798,3.0729506986474147,3.063904120204528,3.0600967788858684,3.015731996766228,3.0421026768252215,3.1561832722103875,3.1882682805686198,3.206369023047817,3.212772321492841,3.229863655079757,3.2321201847560705,3.290105929460702,3.304014442587568,3.312039732134089,3.3625449844397575,3.3543730725061502,3.3487671484335304,3.3372218371817097,3.3335254293046708,3.141683762110785,3.0729506986474147,3.1561832722103875,3.229863655079757,3.000817138781255,3.1480642244009944,"rgba(38, 166, 154, 1.0)",0.11936706202093494,3.116673471699784,1.158833315977532,47.54242193999346,2.4467366794409173,False,True,False,True,False,7.76185884604531,0.0,0.0,0.0,0.0,0,1.0071647901740022,0.9293756397134084,False,False,False,False,0.21256777532931723,0.2285362425304049,False,False,False,False,90449.0,62825.063150556125,False,False,False,False,1811.9829898576959,False,False,False,False
2025-09-23 18:00:00+00:00,3.255,3.255,3.24,3.245,668.0,,,,,3.2796506760433672,3.182025002655015,3.128277520900472,3.0527701293202734,3.039916582782307,3.001139416334372,3.1281680878986378,3.1737589848087766,3.206246598603838,3.219582612981079,3.266256366352162,3.285000542052583,3.295978131246898,3.307981289538866,3.3343449960981912,3.352327879231654,3.3453613537437223,3.344997032138612,3.329188103436288,3.32837102946082,,,,,,3.2628843626806834,3.1421903836521605,3.1400463715403326,3.0734297568426707,3.064396395996807,3.0605944038725426,3.016137957743637,3.042361397476704,3.156286833114595,3.1883325100915734,3.2064123826030198,3.2128084992040034,3.229881165398111,3.2321352808909642,3.2900649886304603,3.303962057656501,3.3119813008456442,3.3624538202226453,3.354293249354756,3.34869297493877,3.3371588365725384,3.3334655092645162,3.1421903836521605,3.0734297568426707,3.156286833114595,3.229881165398111,3.001139416334372,3.148227587191525,"rgba(38, 166, 154, 1.0)",0.11733612302177003,3.1169042147526627,1.09169948647077,45.6769775180793,0.4007567885361354,False,True,False,True,False,6.933551965194724,0.0,0.0,0.0,0.0,1,1.0112820512820515,0.923076923076923,False,False,False,False,0.21072300564922264,0.21962962408981376,False,False,False,False,89781.0,63242.98465209789,False,False,False,False,1794.246819472305,False,False,False,False
2025-09-23 19:00:00+00:00,3.245,3.25,3.225,3.25,2270.0,,,,,3.276354536998101,3.1832324637681157,3.1295510771575312,3.054411192884561,3.0412874465690427,3.0022061206255453,3.1286211401842876,3.1740163233826046,3.2063756632866283,3.21966176767031,3.266174389009889,3.2848606776442986,3.29580685002494,3.307778354464795,3.3340738332368787,3.3520519721824065,3.345110058830896,3.344747376267428,3.3289854616432293,3.328170709158717,,,,,,3.260245374682666,3.143795364407864,3.1416715631362773,3.0749917109747793,3.0660042606976945,3.0622208636538106,3.0174772018583815,3.043214316012528,3.1566176181113574,3.1885311051876166,3.2065408170143392,3.2129127932678365,3.22992275350401,3.232168776227603,3.289910475574341,3.3037692833757086,3.3117683768436885,3.3621317631416043,3.354010315279472,3.348429408527142,3.3369336081922913,3.333250811192114,3.143795364407864,3.0749917109747793,3.1566176181113574,3.22992275350401,3.0022061206255453,3.148728265610935,"rgba(38, 166, 154, 1.0)",0.11600027182329013,3.1176170021917073,1.1412300654774263,45.165267398719216,-0.36427618986020605,False,True,False,True,False,7.279352818943487,0.0,0.0,0.0,0.0,1,1.0061475409836067,0.9252049180327868,False,False,False,False,0.19661241981457747,0.20812102195219562,False,False,False,False,92051.0,63689.62054896459,False,False,False,False,1801.62283777506,False,False,False,False
2025-09-24 14:00:00+00:00,3.265,3.27,3.25,3.25,540.0,,,,,3.2759563404372196,3.1835844317223625,3.1298898078422472,3.054828324377174,3.0416350234298406,3.002474290617509,3.1287426126980793,3.174090763529135,3.2064192184794402,3.219693292651825,3.26616685474794,3.2848390469167876,3.295777508457896,3.3077411735650397,3.3340199939978077,3.3519954317348977,3.345059101087309,3.3446967806400836,3.32894565142782,3.3281314316541213,,,,,,3.260142532772781,3.144226921279578,3.142107398283256,3.07539207204266,3.0664147581987042,3.062635465159897,3.0178146094125515,3.0434313939670186,3.1567097417936454,3.188591405603404,3.206584220332951,3.212950377184514,3.229945184550095,3.232189238882497,3.289885247514319,3.303734634708952,3.3117287126029225,3.362064911298378,3.3539521772358807,3.348375683151941,3.3368885974303866,3.3332082262413723,3.144226921279578,3.07539207204266,3.1567097417936454,3.229945184550095,3.002474290617509,3.1489046511998526,"rgba(38, 166, 154, 1.0)",0.11339268451233961,3.117858711780659,1.1653422686625015,44.82412731914583,-1.0122471477162875,False,True,False,True,False,7.279352818943487,0.0,0.0,0.0,0.0,1,1.0112820512820513,0.9220512820512821,False,False,False,False,0.22705839955601292,0.21758971075410427,False,False,False,False,92051.0,64129.33185828296,False,False,False,False,1782.0627937785473,False,False,False,False
2025-09-24 15:00:00+00:00,3.255,3.26,3.24,3.25,265.0,,,,,3.2757012436334865,3.1837402815903655,3.1300466707078476,3.055025658537329,3.0417999080270293,3.0026022398254355,3.1287990377270707,3.1741243000018358,3.2064377329896216,3.2197059576449925,3.266160570214814,3.2848259349101623,3.2957606737737293,3.307720568101736,3.333991325542588,3.3519657708374484,3.3450322310767295,3.3446700938031486,3.328924330486884,3.328110375738394,,,,,,3.260001486845788,3.144425013604336,3.142307697696576,3.075580698857885,3.0666085238127483,3.062831312469924,3.0179752292643958,3.0435344360239918,3.1567518775249805,3.18861806431532,3.2066026609905722,3.212965988460533,3.229953435741065,3.232196536647944,3.289870399247024,3.3037152441127895,3.311706914434074,3.362030062217924,3.353921718545447,3.348347426012979,3.336864693184168,3.33318552669551,3.144425013604336,3.075580698857885,3.1567518775249805,3.229953435741065,3.0026022398254355,3.148979862526235,"rgba(38, 166, 154, 1.0)",0.11123487851484455,3.117962874376497,1.1870119101706256,44.596700599430235,-1.579847978886761,False,True,False,True,False,7.279352818943487,0.0,0.0,0.0,0.0,1,1.0081967213114755,0.923155737704918,False,False,False,False,0.2070316917649452,0.21231070125952473,False,False,False,False,92051.0,64562.2259379995,False,False,False,False,1758.5424403866318,False,False,False,False
2025-09-24 16:00:00+00:00,3.25,3.265,3.235,3.265,2065.0,,,,,3.2742286449183,3.1850199139093003,3.1313054943017717,3.0565888984369374,3.0431065215197672,3.0036148239962928,3.1292549995625945,3.1744017740842168,3.206597967108793,3.2198205168105702,3.2661268652023416,3.284738718275868,3.2956442006855227,3.307574368891189,3.3337818554461016,3.351746534183706,3.3448343561459923,3.3444736080707145,3.328769082235654,3.327957164550247,,,,,,3.2595124915171314,3.1460155052798746,3.1439147083399512,3.077078458719058,3.0681453229149387,3.0643839279775573,3.0192460884150614,3.044353238541867,3.1570964549655294,3.1888418680968837,3.206762318521076,3.213103552838791,3.230033479995317,3.23226911347507,3.289769535162244,3.303578642314789,3.3115513001107435,3.361771330003242,3.353696370911248,3.3481389548599383,3.3366895662121965,3.3330196714530382,3.1460155052798746,3.077078458719058,3.1570964549655294,3.230033479995317,3.0036148239962928,3.14963291797796,"rgba(38, 166, 154, 1.0)",0.1098070789822249,3.1188579841711266,1.3308979455917445,47.03482087008922,-1.579847978886761,False,True,False,True,True,8.358500205317661,0.0,0.0,0.0,0.0,1,1.0061601642710474,0.9281314168377823,False,False,False,False,0.2070316917649452,0.20967119651223498,False,False,False,False,94116.0,65020.42398547237,False,False,False,False,1763.2937203806375,False,False,False,False
2025-09-24 17:00:00+00:00,3.255,3.3,3.255,3.285,452.0,,,,,3.2743171308074124,3.18539178151013,3.131632664485854,3.056970519211074,3.0434238792168284,3.0038573160758033,3.1293741193212625,3.1744810157054175,3.206650941864805,3.219863242278452,3.266136029814755,3.28473568713138,3.295634421910764,3.3075576416094177,3.3337506561511363,3.3517110447443232,3.344803181073836,3.3444426997435084,3.3287466742567466,3.327935176628867,,,,,,3.2599417481728703,3.1464360209976667,3.1443381568349387,3.0774485652336496,3.068522927724368,3.0647645671167285,3.0195517518607846,3.04455278840984,3.1571907333426124,3.188909090019204,3.2068151639475126,3.21315143961362,3.2300684081621722,3.2323023421175594,3.2897633536173116,3.30356417918685,3.3115323597431634,3.3617280851496987,3.353659641891958,3.348105662450905,3.3366630339302743,3.3329950645679083,3.1464360209976667,3.0774485652336496,3.1571907333426124,3.2300684081621722,3.0038573160758033,3.149843693753813,"rgba(0, 255, 255, 0.75)",0.10934090008979427,3.1191394944422686,1.5169118364813312,51.42724920864001,-2.479567052218684,False,True,True,False,True,9.77267117602997,0.0,0.0,0.0,0.0,1,1.0112474437627814,0.9212678936605317,False,False,False,False,0.24592889465405693,0.22780004558314595,False,False,False,False,94568.0,65478.52593918597,False,False,False,False,1742.9635851809376,False,False,False,False
2025-09-24 18:00:00+00:00,3.28,3.3,3.275,3.285,2407.0,,,,,3.2752493100852984,3.1874601767158235,3.133428160159101,3.0590410705814794,3.045146883261477,3.0051725101738938,3.13003323706047,3.174927534434512,3.20695728487355,3.2201148569139493,3.266208000306813,3.2847422423057737,3.2956046703844524,3.3074903725326017,3.333605652027794,3.3515401600551855,3.344654697544454,3.344295579779291,3.3286439648449964,3.3278346622818105,,,,,,3.2626242702251873,3.1487412269019663,3.1466581227257544,3.0794610736565313,3.0705739821328826,3.0668312207063244,3.0212088409618283,3.0456396976083484,3.1577174826120404,3.189291475584245,3.207120816483178,3.2134306137109707,3.2302783136317146,3.2325031393364116,3.2897529544824637,3.3035091633706872,3.311453123614071,3.3615172871771537,3.3534823131795215,3.3479462203519748,3.3365387352529834,3.3328808471019133,3.1487412269019663,3.0794610736565313,3.1577174826120404,3.2302783136317146,3.0051725101738938,3.15103277203375,"rgba(0, 255, 255, 0.75)",0.1085536775098605,3.120720549465208,1.5133476295160044,54.35553476767387,0.17763312914887308,False,True,True,False,True,9.77267117602997,0.0,0.0,0.0,0.0,1,1.014300306435138,0.9213483146067416,False,False,False,False,0.2561122524512783,0.24195614901721213,False,False,False,False,94568.0,65929.52553702805,False,False,False,False,1753.2587233951865,False,False,False,False
2025-09-24 19:00:00+00:00,3.285,3.285,3.26,3.27,3138.0,,,,,3.27492833894821,3.189644122476417,3.1354843115785753,3.0615108072560004,3.047219586539647,3.006778473181098,3.130802777378581,3.1754269173719827,3.2072786616189606,3.220366758331596,3.2662328336498656,3.284684628518795,3.295501580526815,3.307340616335313,3.333357962389503,3.351267521064437,3.3444124752484314,3.344055270279769,3.32846323354746,3.3276568760162513,,,,,,3.263670624677336,3.15132037540981,3.1492593243416485,3.081841577632447,3.073009080068998,3.0692884567353764,3.023218215364686,3.046954850784094,3.158318664117839,3.1897094168827853,3.207441316634098,3.21371750793332,3.230477463911899,3.2326908185263545,3.2896741176808355,3.303374574478309,3.3112885219058237,3.361189523785167,3.3532009502329547,3.3476890167571947,3.3363291516524236,3.332684727731237,3.15132037540981,3.081841577632447,3.158318664117839,3.230477463911899,3.006778473181098,3.1522636512540645,"rgba(38, 166, 154, 1.0)",0.10686300904764261,3.122371930105832,1.3814702693646876,53.48207515189471,0.17763312914887308,False,True,True,False,True,8.390747259444307,0.0,0.0,0.0,0.0,1,1.0113402061855672,0.9340206185567012,False,False,False,False,0.23256555062866985,0.237260849822941,False,False,False,False,91430.0,66324.88173025241,False,False,False,False,1774.7275803968116,False,False,False,False
2025-09-25 14:00:00+00:00,3.165,3.205,3.155,3.205,625.0,,,,,3.273410236272007,3.189637386220676,3.1356404124802695,3.0618035290250862,3.0474762929027137,3.006996124774464,3.1308649675183173,3.1754401735386453,3.2072599398436497,3.220335612875995,3.266162312878861,3.284600145529166,3.2954097369341238,3.3072416121705697,3.333242546174563,3.3511568257011914,3.344309377910802,3.3439527163843588,3.3283747596582844,3.327569097716797,,,,,,3.261973410710209,3.1514744050710446,3.1494205941980176,3.08210362268628,3.0732865536923266,3.0695722114801556,3.0234816341637734,3.047118503592115,3.1583501705273256,3.1897080277233556,3.207422437913974,3.2136926254298026,3.23043711322413,3.2326485210952467,3.28958621259162,3.303277809703382,3.311187290492615,3.361064026029996,3.353088101780412,3.347582068930958,3.336233982388901,3.3325926744075303,3.1514744050710446,3.08210362268628,3.1583501705273256,3.23043711322413,3.006996124774464,3.1522286727935374,"rgba(38, 166, 154, 0.5)",0.1048578187937169,3.1223461628961773,0.7882467712438762,45.88112164604117,0.8019618299998967,False,True,False,True,False,2.783956884971964,0.0,0.0,0.0,0.0,1,0.9909090909090907,0.9353535353535353,False,False,False,False,0.09456651356569049,0.16591368169431575,False,False,False,False,90805.0,66704.41844761284,False,False,False,False,1756.9023465922098,False,False,False,False
