date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_849,aVWAP_peak_821,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_695,aVWAP_peak_675,aVWAP_peak_673,aVWAP_peak_654,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_440,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_233,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_118,aVWAP_peak_70,aVWAP_valley_872,aVWAP_valley_842,aVWAP_valley_772,aVWAP_valley_731,aVWAP_valley_694,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_583,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_504,aVWAP_valley_455,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_405,aVWAP_valley_402,aVWAP_valley_362,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_261,aVWAP_valley_236,aVWAP_valley_197,aVWAP_valley_189,aVWAP_valley_140,aVWAP_valley_99,aVWAP_valley_46,aVWAP_valley_12,aVWAP_OB_bull_885,aVWAP_OB_bull_772,aVWAP_OB_bull_519,aVWAP_OB_bull_428,aVWAP_OB_bull_362,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 15:00:00+00:00,1.615,1.615,1.59,1.615,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5760268072496726,1.5291675826947693,,,,,,,1.552597194972221,#000000,,1.5610596732069963,,64.28832910936046,8.30733240840516,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24823.0,3524.2024922546198,False,False,False,False,986.9548619684074,False,False,False,False
2025-03-19 16:00:00+00:00,1.615,1.615,1.605,1.615,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5774419297200712,1.5296899684982037,,,,,,,1.5535659491091374,#000000,,1.5619285506822003,,66.79852649700099,10.54624685449457,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24823.0,3854.416407103385,False,False,False,False,977.8547865890522,False,False,False,False
2025-03-19 17:00:00+00:00,1.615,1.615,1.605,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5774419297200712,1.5296899684982037,,,,,,,1.5535659491091374,#000000,,1.5619285506822003,,67.31678704679798,11.0891514524194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24823.0,4179.5107263731,False,False,False,False,962.6942472620901,False,False,False,False
2025-03-19 18:00:00+00:00,1.61,1.615,1.61,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5774419297200712,1.5296899684982037,,,,,,,1.5535659491091374,#000000,,1.5619285506822003,,68.20547192254847,12.153845455171798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24823.0,4499.564823638633,False,False,False,False,947.7687550564763,False,False,False,False
2025-03-19 19:00:00+00:00,1.615,1.625,1.61,1.61,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.577894969108561,1.5298557525199865,,,,,,,1.5538753608142737,#000000,,1.5622083860217273,,67.52060246093595,12.153845455171798,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24700.0,4812.749865132608,False,False,False,False,934.9816425749805,False,False,False,False
2025-03-20 14:00:00+00:00,1.57,1.615,1.57,1.605,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5806580524657798,1.5316632848607827,,,,,,,1.5561606686632814,#000000,,1.5642059961837729,,65.7845321128201,12.153845455171798,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22940.0,5093.792502882489,False,False,False,False,947.7726248606397,False,False,False,False
2025-03-20 15:00:00+00:00,1.605,1.615,1.59,1.6,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5810036741520657,1.5318778414605494,,,,,,,1.5564407578063075,#000000,,1.5644568445086726,,63.354337489637956,12.153845455171798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22740.0,5367.3771152409,False,False,False,False,936.1792508317925,False,False,False,False
2025-03-20 16:00:00+00:00,1.6,1.62,1.6,1.615,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5817421262476248,1.5322429854267732,,,,,,,1.556992555837199,#000000,,1.5649631664251427,,64.10522400226404,12.153845455171798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23040.0,5641.371268492979,False,False,False,False,926.31600663285,False,False,False,False
2025-03-20 17:00:00+00:00,1.615,1.615,1.6,1.61,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5829640550407185,1.5329331055819253,,,,,,,1.5579485803113218,#000000,,1.5658378112188813,,63.28526549867394,12.153845455171798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22440.0,5901.815124795413,False,False,False,False,921.2568437393174,False,False,False,False
2025-03-20 18:00:00+00:00,1.61,1.625,1.605,1.625,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5842785684438214,1.5335788152459824,,,,,,,1.558928691844902,#000000,,1.566752351163048,,64.90305273725807,12.153845455171798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22944.0,6166.03504534122,False,False,False,False,914.7877453867699,False,False,False,False
2025-03-20 19:00:00+00:00,1.625,1.63,1.615,1.63,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5854736000763483,1.534137691099581,,,,,,,1.5598056455879648,#000000,,1.567579249189136,,66.61557684407822,12.153845455171798,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23354.0,6432.515122157634,False,False,False,False,906.9615787916262,False,False,False,False
2025-03-21 14:00:00+00:00,1.815,1.825,1.71,1.75,9606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6572601122562949,1.562643355852919,,,,,,,1.609951734054607,#000000,,1.6180052109742726,,73.92011555967346,18.921288397601387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32960.0,6843.79395747302,False,False,False,False,1041.8303915235388,False,False,False,False
2025-03-21 15:00:00+00:00,1.75,1.77,1.71,1.74,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.666599754173408,1.5693214432144325,,,,,,,1.6179605986939203,#000000,,1.6262345636579116,,77.17589228753833,21.761114383071217,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29960.0,7202.184748830027,False,False,False,False,1072.189610259608,False,False,False,False
2025-03-21 16:00:00+00:00,1.74,1.84,1.73,1.82,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.690228623333436,1.5849960268305798,,,,,,,1.6376123250820078,#000000,,1.646450268011427,,81.14001323017246,25.279205872487793,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35860.0,7646.491962026461,False,False,False,False,1147.0393837439549,False,False,False,False
2025-03-21 17:00:00+00:00,1.82,1.845,1.8,1.8,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.696549254603917,1.5895614899148984,,,,,,,1.6430553722594077,#000000,,1.6520476316620047,,81.26224026098667,25.338183644468742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34127.0,8057.042474243105,False,False,False,False,1156.1240444611028,False,False,False,False
2025-03-21 18:00:00+00:00,1.8,1.835,1.77,1.78,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7088839171567374,1.600478759747091,,,,,,,1.6546813384519141,#000000,,1.663949384253398,,78.97509406957846,25.338183644468742,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29227.0,8385.258869991274,False,False,False,False,1214.1686329190702,False,False,False,False
2025-03-21 19:00:00+00:00,1.785,1.83,1.775,1.805,4020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7176872246696033,1.6089532563625597,,,,,,,1.6633202405160814,#000000,,1.6727530795304666,,78.3822276642862,25.338183644468742,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33247.0,8770.712220844123,False,False,False,False,1257.6698944242007,False,False,False,False
2025-03-24 14:00:00+00:00,1.875,1.95,1.87,1.92,20174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.780036595897047,1.661706786596908,,,,,,,1.7208716912469775,#000000,,1.73144316434571,,80.73168007348598,25.338183644468742,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53421.0,9462.964744551966,False,False,False,False,1550.9463301695619,False,False,False,False
2025-03-24 15:00:00+00:00,1.92,1.95,1.91,1.925,103656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.872105634084012,1.7872989801127284,,,,,,,1.8297023070983702,#000000,,1.83830028491859,,82.38226779053353,26.808468212776006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157077.0,11751.554438434881,False,False,False,False,3133.97041807391,False,False,False,False
2025-03-24 16:00:00+00:00,1.925,1.935,1.9,1.905,13888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.875271664602318,1.7947809314155037,,,,,,,1.835026298008911,#000000,,1.8432520980964746,,81.41364040503204,26.808468212776006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143189.0,13789.344292102556,False,False,False,False,3300.6995588789655,False,False,False,False
2025-03-24 17:00:00+00:00,1.905,1.945,1.905,1.92,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8759528404052739,1.7961939236367994,,,,,,,1.8360733820210366,#000000,,1.8442351314633385,,81.1619554168017,26.808468212776006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145789.0,15835.850582147477,False,False,False,False,3289.8359998265782,False,False,False,False
2025-03-24 18:00:00+00:00,1.92,2.09,1.92,2.07,5779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.026666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8805556465691122,1.8016902920607674,,,,,,,1.9029708684321822,#000000,,1.8935720188257759,,83.52925674922857,28.65486133098871,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151568.0,17940.224991726584,False,False,False,False,3328.4276897517475,False,False,False,False
2025-03-24 19:00:00+00:00,2.07,2.08,1.98,1.995,33082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.019572579192507,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9010584666687662,1.8277136361105668,,,,,,,1.9161148939906134,#000000,,1.9088741056825285,,79.77864397177089,28.65486133098871,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118486.0,19499.074216661054,False,False,False,False,3789.7233844842785,False,False,False,False
2025-03-25 14:00:00+00:00,1.99,1.99,1.915,1.935,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0160040951844875,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9014651217739817,1.8285712457553192,,,,,,,1.9153468209045963,#000000,,1.9084250187519352,,73.90140143109299,29.281564306548816,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116486.0,21002.7474846198,False,False,False,False,3761.975735112429,False,False,False,False
2025-03-25 15:00:00+00:00,1.935,1.945,1.91,1.915,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0094731454309698,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9017630357318234,1.829617836703458,,,,,,,1.913618005955417,#000000,,1.9072447570984963,,68.9487865051841,24.8874879228797,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113388.0,22435.07698098228,False,False,False,False,3751.6815376688255,False,False,False,False
2025-03-25 16:00:00+00:00,1.915,1.935,1.87,1.89,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.005335129255277,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9017375869499118,1.8300317796109673,,,,,,,1.9123681652720521,#000000,0.2119334631265028,1.9063255167100377,-0.07703133082052792,64.35566836749192,20.873598209282363,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111688.0,23818.843229339145,False,False,False,False,3719.8725215809363,False,False,False,False
2025-03-25 17:00:00+00:00,1.89,1.915,1.89,1.915,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0002461468156705,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9017904342444267,1.8307001783244996,,,,,,,1.910912253128199,#000000,0.21422167940693554,1.9052810257789614,0.04536877055555361,62.320840425259526,19.152242059022285,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114171.0,25219.651861442413,False,False,False,False,3700.6962034168905,False,False,False,False
2025-03-25 18:00:00+00:00,1.915,1.915,1.89,1.895,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993538977400473,,,,,,,,,,,,,,,,,,,,,,,,,,,1.901764138607852,1.8315304129835488,,,,,,,1.908944509663958,#000000,0.21526068419979089,1.9038461059804401,-0.04109485210141641,59.83298531668443,16.840538342816487,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110719.0,26545.223150412297,False,False,False,False,3696.8404483251556,False,False,False,False
2025-03-25 19:00:00+00:00,1.895,1.9,1.83,1.84,5558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9802282218178426,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9007223607647552,1.832006098121534,,,,,,,1.9043188935680437,#000000,0.21497479424844693,1.900200148682196,-0.28003352157007977,55.38175023865449,12.666861542660598,False,True,True,False,False,18.22852627743068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105161.0,27764.07240389428,False,False,False,False,3725.6956351728277,False,False,False,False
2025-03-26 14:00:00+00:00,1.755,1.765,1.75,1.755,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9790608391932978,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90054296388543,1.8319292203661948,,,,,,,1.9038443411483075,"rgba(239, 83, 80, 0.5)",0.2132682192295262,1.899805031887519,-0.6789808271042731,49.163536152513664,6.956701710813007,False,True,False,True,False,11.256129071531358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104861.0,28959.373606934678,False,False,False,False,3672.58407493759,False,False,False,False
2025-03-26 15:00:00+00:00,1.76,1.805,1.755,1.755,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9751645830486861,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8999571625344356,1.8317045864015342,,,,,,,1.9022754439948855,"rgba(239, 83, 80, 0.5)",0.21154936808020736,1.8985017800582509,-0.6783370773475597,45.01806009508645,3.239201359544211,False,True,False,True,False,11.256129071531358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104861.0,30136.14300837755,False,False,False,False,3632.699050519953,False,False,False,False
2025-03-26 16:00:00+00:00,1.755,1.775,1.755,1.775,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9737611955489212,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8997399614961499,1.8316188038006034,,,,,,,1.901706653615225,"rgba(239, 83, 80, 0.5)",0.20956060853282654,1.8980281117034512,-0.5870765148316488,43.4947265231256,1.813259946142523,False,True,False,True,False,12.403080900387863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105261.0,31300.869473363942,False,False,False,False,3582.579685395612,False,False,False,False
2025-03-26 17:00:00+00:00,1.775,1.805,1.775,1.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9737611955489212,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8997399614961499,1.8316188038006034,,,,,,,1.901706653615225,"rgba(239, 83, 80, 0.5)",0.20680087911709544,1.8980281117034512,-0.5465552766797096,43.114794040415134,1.2009103562602874,False,True,False,True,False,12.972503794967391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105261.0,32447.538163699384,False,False,False,False,3527.035814304207,False,False,False,False
2025-03-26 18:00:00+00:00,1.785,1.81,1.785,1.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.973162417726084,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8996549876339657,1.8315951632921548,,,,,,,1.9014708562174016,"rgba(239, 83, 80, 0.5)",0.20387171377038943,1.8978333887516952,-0.5044024345010969,43.5296176469348,1.1850247222081904,False,True,False,True,False,13.542966795044329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105461.0,33579.52982007614,False,False,False,False,3475.4538636948396,False,False,False,False
2025-03-26 19:00:00+00:00,1.795,1.81,1.78,1.795,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9702617341027644,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8992343551784023,1.8314744030524894,,,,,,,1.9003234974445522,"rgba(239, 83, 80, 0.5)",0.20063327668089265,1.8968841704865576,-0.5078129220239196,43.80616671794791,0.9073585033457405,False,True,False,True,False,13.542966795044329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105461.0,34693.971218214494,False,False,False,False,3436.7491526298036,False,False,False,False
2025-03-27 14:00:00+00:00,1.755,1.78,1.75,1.77,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9685827656919175,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8989627880044304,1.831365363735072,,,,,,,1.89963697247714,"rgba(239, 83, 80, 0.5)",0.19679527021343346,1.896310303595152,-0.6418360738963023,42.52502727444474,-0.8844124527433834,False,True,False,True,False,11.47277546000607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104961.0,35783.382517156904,False,False,False,False,3391.218158015388,False,False,False,False
2025-03-27 15:00:00+00:00,1.77,1.77,1.74,1.76,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9671938577662715,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8987299727174933,1.8312649541629713,,,,,,,1.8990629282155786,"rgba(239, 83, 80, 0.5)",0.1922630049257084,1.8958288300240764,-0.7064740826065915,41.10218502616772,-2.755397055160188,False,True,False,True,False,10.65535621582735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104561.0,36849.7021680537,False,False,False,False,3344.8426826973196,False,False,False,False
2025-03-27 16:00:00+00:00,1.76,1.76,1.73,1.76,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9654289436760872,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8984264161417919,1.831128638333849,,,,,,,1.8983279993839093,"rgba(239, 83, 80, 0.5)",0.18721770340560312,1.8952109151720808,-0.7222122305343598,40.15362352731637,-4.141610227522747,False,True,False,True,False,10.65535621582735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104561.0,37899.489731339694,False,False,False,False,3300.7365945934853,False,False,False,False
2025-03-27 17:00:00+00:00,1.76,1.76,1.73,1.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9650631716722642,,,,,,,,,,,,,,,,,,,,,,,,,,,1.898361773142538,1.831098076303929,,,,,,,1.8981743403729103,"rgba(239, 83, 80, 0.5)",0.1810672066756795,1.8950813787935707,-0.911713290464894,37.74235809343651,-6.8200368388682335,False,True,False,True,False,8.198663090609909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104461.0,38931.451130853806,False,False,False,False,3251.112771421493,False,False,False,False
2025-03-27 18:00:00+00:00,1.73,1.73,1.72,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9650631716722642,,,,,,,,,,,,,,,,,,,,,,,,,,,1.898361773142538,1.831098076303929,,,,,,,1.8981743403729103,"rgba(239, 83, 80, 0.5)",0.17476037648502904,1.8950813787935707,-0.9446156051724492,36.134847804183266,-8.655283455481957,False,True,False,True,False,8.198663090609909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104461.0,39947.413128825065,False,False,False,False,3200.7079222521675,False,False,False,False
2025-03-27 19:00:00+00:00,1.73,1.73,1.65,1.65,5629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9409272227178112,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8933841826613698,1.8282367198257665,,,,,,,1.8875160417349826,"rgba(239, 83, 80, 1.0)",0.16887179955423165,1.8859590452292727,-1.3972673107773492,31.550636848096254,-13.13521931508437,False,True,False,True,False,2.061725653918984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98832.0,40860.35246016111,False,False,False,False,3238.3558614420563,False,False,False,False
2025-03-28 14:00:00+00:00,1.64,1.66,1.615,1.64,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9400211724131113,,,,,,,,,,,,,,,,,,,,,,,,,,,1.893178848989678,1.8281105369284272,,,,,,,1.8871035194437387,"rgba(239, 83, 80, 1.0)",0.16428559509816026,1.8856026398063284,-1.4949736747131204,28.17312503645487,-16.32080963728425,False,True,False,True,False,1.3434501289153893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98630.0,41756.00591039117,False,False,False,False,3191.2805767685363,False,False,False,False
2025-03-28 15:00:00+00:00,1.64,1.64,1.605,1.625,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9372294133779981,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8925351079479944,1.8277071767884532,,,,,,,1.8858238993714818,"rgba(255, 0, 0, 1.0)",0.16005353833994124,1.884495106377262,-1.621301903530021,25.437662854816075,-18.880138460567032,False,True,False,True,False,0.2696159529446476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98030.0,42628.47093503627,False,False,False,False,3151.1056841054583,False,False,False,False
2025-03-28 16:00:00+00:00,1.625,1.66,1.605,1.645,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9328601868743907,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8915177706318596,1.827079566289609,,,,,,,1.88381917459862,"rgba(255, 0, 0, 1.0)",0.15497143009001385,1.8827584699394122,-1.5342084008730654,26.075487611638177,-18.880138460567032,False,True,False,True,False,1.6728905561678893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99034.0,43502.97526162485,False,False,False,False,3117.817223886769,False,False,False,False
2025-03-28 17:00:00+00:00,1.645,1.645,1.64,1.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.932441589798456,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8914195241224425,1.8270194617356494,,,,,,,1.8836268585521827,"rgba(255, 0, 0, 1.0)",0.15131891624781854,1.8825917485586598,-1.5701391104966034,26.500704116186245,-18.880138460567032,False,True,False,True,False,1.6728905561678893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99034.0,44363.921381599655,False,False,False,False,3071.0293599505403,False,False,False,False
2025-03-28 18:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.932441589798456,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8914195241224425,1.8270194617356494,,,,,,,1.8836268585521827,"rgba(255, 0, 0, 1.0)",0.1491391816240635,1.8825917485586598,-1.5930873830162184,26.784181785884957,-18.880138460567032,False,True,False,True,False,1.6728905561678893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99034.0,45211.519499714384,False,False,False,False,3023.4165016567335,False,False,False,False
2025-03-28 19:00:00+00:00,1.645,1.65,1.58,1.63,7660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9012893421497932,,,,,,,,,,,,,,,,,,,,,,,,,,,1.883431505515982,1.8219591049161123,,,,,,,1.8688933175272957,"rgba(255, 0, 0, 1.0)",0.14732855358925712,1.8697034420082717,-1.6269992215938678,26.15544409262772,-19.103824670165636,False,True,False,True,False,0.5425222586867946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91374.0,45927.216871811834,False,False,False,False,3095.3015171349234,False,False,False,False
