date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_552,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_384,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_246,aVWAP_peak_185,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_92,aVWAP_peak_43,aVWAP_peak_15,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_742,aVWAP_valley_697,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_601,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_488,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_269,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_101,aVWAP_valley_67,aVWAP_valley_37,aVWAP_OB_bull_697,aVWAP_OB_bear_840,aVWAP_OB_bear_803,aVWAP_OB_bear_552,aVWAP_OB_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,186.745,187.07,186.35,186.585,16087.0,,,,188.77552901917633,185.8400466868782,184.79975810313212,183.78670855555345,184.06066785413253,184.43733486871588,185.5265174815904,185.82015192454912,185.94070392765613,186.3767054112662,187.11952683797938,187.98352951486936,188.2848371128894,188.67771216307713,189.02286534548676,188.76136265857505,188.74104275022967,188.7354418998248,188.69496563137804,188.71581022507957,,,,186.4508018689011,189.03992214008005,186.43435944656204,185.13809686871,184.19187431112005,184.03677314471028,184.14709749772635,184.3005245423767,184.70234471832424,185.69331833043685,186.1356256796547,186.7024543589714,186.6733662560912,187.67719000435235,188.08098772841234,188.51300177675247,188.8740340117492,188.67849213328134,188.74034162182213,188.7097264955001,188.6872657219919,186.43435944656204,,,184.43733486871588,187.11952683797938,185.75229599354586,#000000,2.9415771111598006,185.57904154759052,0.34197929015461354,33.96099127650762,-12.074438798742477,False,True,False,True,True,1.0947779320717146,0.0,0.0,0.0,0.0,0,0.987938924767975,0.9393524656772599,False,False,False,False,0.05774914746869221,0.053131612193448995,False,False,False,False,-190977.0,-121887.5143010263,False,False,False,False,10782.609735125585,False,False,False,False
2025-08-04 14:00:00+00:00,186.93,187.49,186.76,187.33,4186.0,,,,188.74433329251195,185.84594305997345,184.8075381528536,183.79453753795968,184.06720514644607,184.44249488729244,185.5291948087016,185.8222896996638,185.94263177464782,186.37790374728422,187.1196172616494,187.9826672650022,188.28368796995605,188.67635747271083,189.0213334210804,188.76014156098586,188.73993779556582,188.73436907801448,188.6939827462003,188.71484937640412,,,,186.52333271106548,189.01408743673468,186.4384603929617,185.14537751539643,184.20034619411345,184.0434026139857,184.15326278041405,184.30608383588722,184.7067760727698,185.69568490355798,186.1372182679367,186.70312702287492,186.67403154552025,187.6766385258212,188.08003149302547,188.51171990276802,188.8726869576439,188.6773743389502,188.73925626052636,188.70870896729568,188.68629808826745,186.4384603929617,,,184.44249488729244,187.1196172616494,185.75646076752093,"rgba(38, 166, 154, 0.5)",2.911110120750077,185.58330284099375,0.6000106785916453,38.557984374284885,-18.08643269579784,False,True,False,True,True,3.218434610342797,0.0,0.0,0.0,0.0,0,0.9900263135557265,0.9347678465325531,False,False,False,False,0.0825197522320711,0.06782568221276004,False,False,False,False,-186791.0,-122893.76989325845,False,False,False,False,10680.336715976351,False,False,False,False
2025-08-04 15:00:00+00:00,187.33,187.72,187.33,187.475,3452.0,,,,188.72455811808547,185.85189477397907,184.81475813225651,183.80156256998086,184.07311680800393,184.4472212069883,185.5318129114267,185.82445150843552,185.94461640514254,186.37927004152795,187.12000959303435,187.9822408196928,188.2830153900832,188.6754790734879,189.02028940290793,188.7593381703874,188.73921312230323,188.73366610564295,188.69334311052,188.7142217763358,,,,186.59676211865997,188.9969132180205,186.4432064197017,185.15226036783142,184.20802817446213,184.04939333753066,184.158853123358,184.31115069564777,184.7108799953605,185.6980401957531,186.13891864177685,186.7040359141426,186.67491091526207,187.67648048366306,188.0795240659705,188.51091679726412,188.871785788681,188.67664920064368,188.73854450160675,188.70804509718016,188.6856692311184,186.4432064197017,,,184.4472212069883,187.12000959303435,185.76132422680126,"rgba(38, 166, 154, 0.5)",2.8848828227329,185.58871898386562,0.6538501325844038,42.29256796956011,-14.406545091743808,False,True,False,True,True,3.6257551976588154,0.0,0.0,0.0,0.0,0,0.9948815566835885,0.9330372250423019,False,False,False,False,0.10649071171864759,0.08715819696570382,False,False,False,False,-183339.0,-123830.90524375056,False,False,False,False,10568.26948006974,False,False,False,False
2025-08-04 16:00:00+00:00,187.61,187.61,186.825,187.05,1574.0,,,,188.71323912306613,185.8540294416913,184.8176153633151,183.8044581964581,184.07553425637795,184.44912791293575,185.53279540833248,185.82523283010397,185.94531941626315,186.37970098703425,187.12002875514895,187.98190457694392,188.28257204043246,188.67496015728744,189.0197048044439,188.758870776204,188.7387899954569,188.7332552323376,188.69296643226653,188.71385362375284,,,,186.61533270676694,188.98741814006334,186.4446567172091,185.1549256189386,184.21115239037968,184.05184496316858,184.1611327791145,184.31320577180466,184.71251586662797,185.69890683465664,186.13949664145198,186.70427132714013,186.67514473690375,187.67626015364863,188.0791527528865,188.51042456252583,188.87127090538348,188.67622083971048,188.73812885948013,188.70765523943348,188.68529835092363,186.4446567172091,,,184.44912791293575,187.12002875514895,185.76253385354406,"rgba(38, 166, 154, 0.5)",2.861010093787725,185.58988128137935,0.5103507749906588,42.915216173580035,-13.613202620055283,False,True,False,True,True,2.313632741161026,0.0,0.0,0.0,0.0,0,0.9906710929949164,0.9344034962390224,False,False,False,False,0.08805363726558144,0.08760591711564263,False,False,False,False,-184913.0,-124777.91446477767,False,False,False,False,10428.823441619048,False,False,False,False
2025-08-04 17:00:00+00:00,187.05,187.1,186.75,186.75,3361.0,,,,188.68511724378553,185.85754135268004,184.82292834441537,183.81008277404072,184.0801914207395,184.45274858268925,185.53451016139908,185.82653055470297,185.9464544413592,186.38027305421787,187.1197801364914,187.9809296174577,188.2813776750835,188.67363752201157,189.01825972958852,188.75768948663665,188.73771838239185,188.73221405283792,188.69200788979353,188.71291878734363,,,,186.6318182054735,188.96424493644136,186.44646794415036,185.1597600338811,184.21713673116201,184.05657169763003,184.16551157005134,184.3171306788257,184.71558181573093,185.70038144230884,186.1403731071468,186.7044495140493,186.6753409873541,187.67552096115395,188.0781062737064,188.50914505383832,188.86998296503359,188.67512895829972,188.73707611740156,188.70666470055005,188.68435378807666,186.44646794415036,,,184.45274858268925,187.1197801364914,185.76345790767522,#000000,2.822232796024008,185.59020801044193,0.41094837789143424,42.122492782714446,-13.613202620055283,False,True,False,True,True,1.395336857246651,0.0,0.0,0.0,0.0,0,0.9900699710897904,0.9388695688607709,False,False,False,False,0.07057136259511283,0.07908863985537773,False,False,False,False,-188274.0,-125762.34989943227,False,False,False,False,10319.244783609449,False,False,False,False
2025-08-04 18:00:00+00:00,186.83,187.4,186.83,187.4,5101.0,,,,188.65179244447398,185.86462277498129,184.83228524473085,183.81953428682402,184.08809724775227,184.459001642913,185.5377728059816,185.82914203451924,185.94881246741667,186.38174977047913,187.1199143001074,187.97990810246176,188.280007813378,188.67201455500958,189.016419618367,188.75622445253043,188.73639234266753,188.73092647930918,188.6908283005201,188.71176529785612,,,,186.68416468472307,188.93562753644972,186.4514092816191,185.16851067319084,184.22733810149376,184.06458801057647,184.17297153704152,184.32386360456323,184.72095841664716,185.70326909832,186.14232620655224,186.7052900009572,186.67617118400554,187.67487676934502,188.07697062235684,188.5076120717687,188.86836587474647,188.67378845153314,188.73577349722058,188.70544352735197,188.68319252017412,186.4514092816191,,,184.459001642913,187.1199143001074,185.7673636050266,"rgba(38, 166, 154, 0.5)",2.762907948761945,185.5940167745493,0.6536530564689915,44.89753828619964,-11.181474315691972,False,True,False,True,True,3.278728184096284,0.0,0.0,0.0,0.0,0,0.990123765470685,0.9360336708755267,False,False,False,False,0.08192180231457136,0.08050522108497454,False,False,False,False,-183173.0,-126652.43749789069,False,False,False,False,10238.341763708528,False,False,False,False
2025-08-04 19:00:00+00:00,187.38,187.67,187.23,187.445,16570.0,,,,188.56951440320728,185.8911086882507,184.8651768034697,183.85201001487798,184.11544474028813,184.48086263499678,185.5497820999064,185.8390099993908,185.95784797580077,186.38788061577347,187.12149312965826,187.97762987931137,188.27656784349853,188.6676226785127,189.0112532285972,188.75221514550435,188.7327708018785,188.72741200192013,188.6876240925583,188.7086232285048,,,,186.8578298496818,188.86077972591144,186.47193560585825,185.19968689256154,184.26261144934364,184.0923011042502,184.19883614666844,184.34730845378238,184.73992199741022,185.71404532300187,186.150027016217,186.70928124838935,186.6800463893744,187.6738629821858,188.07431052323653,188.50356728740968,188.86388643203185,188.6701570948395,188.73221595859857,188.7021204249272,188.68004110531052,186.47193560585825,,,184.48086263499678,187.12149312965826,185.7835442116103,"rgba(38, 166, 154, 0.5)",2.706168171265385,185.61125141463782,0.6776181187973714,46.959232303421594,-8.981478829539306,False,True,False,True,True,3.408139414825005,0.0,0.0,0.0,0.0,0,0.9934814199709372,0.9340253269669927,False,False,False,False,0.10198768450642491,0.09124645279569973,False,False,False,False,-166603.0,-127271.82606381486,False,False,False,False,10336.50700768204,False,False,False,False
2025-08-05 14:00:00+00:00,188.19,188.88,187.76,188.335,12519.0,,,188.32500000000002,188.55750472110188,185.9214779601846,184.89773301047856,183.88205101828606,184.14117053656216,184.50198530717762,185.56289936519707,185.8504041209854,185.96857553042827,186.3962568151526,187.1258485302245,187.9787510390953,188.27671872192755,188.6666961281889,189.00954923079945,188.75122798716575,188.73190643262961,188.72658063692586,188.68691893770963,188.70790377838514,,,,187.0728279547237,188.8411547437923,186.5003202139913,185.23164632740117,184.29594692974769,184.11833102291016,184.2233074378726,184.36973148008482,184.75865665614072,185.72617027912867,186.15967333030326,186.7158117792574,186.68625999094613,187.6760570444915,188.07510942739944,188.50305361876866,188.86260517500028,188.6693860773727,188.73136758185308,188.70136874826804,188.6793578589265,186.5003202139913,,,184.50198530717762,187.1258485302245,185.83322980248315,"rgba(38, 166, 154, 0.5)",2.6541685927833703,185.7695779683621,0.966563329327769,51.95137546887128,-4.162408595200496,False,False,True,False,True,5.92353059894749,0.0,0.0,0.0,0.0,0,0.9953225012309217,0.9237649762022,False,False,False,False,0.15452537100998895,0.12288591190284434,False,False,False,False,-154084.0,-127687.51868298052,False,False,False,False,10370.344108338133,False,False,False,False
2025-08-05 15:00:00+00:00,188.345,188.75,188.01,188.665,5163.0,,,188.36879877841875,188.55586666384664,185.9345509874967,184.91156171897575,183.89473744655012,184.1520659498031,184.5109682693026,185.56856487939723,185.85535584305148,185.9732512747731,186.39995722781202,187.12785912721438,187.97941071321603,188.2769731411557,188.66648257078072,189.009002390748,188.75096500477105,188.73168203867718,188.72636646594097,188.68674912040552,188.707723779821,,,,187.15273848157716,188.8357058460131,186.5127163593551,185.2452671908265,184.31004203641368,184.12935256619141,184.2336813794943,184.3792534910969,184.7666487490879,185.73142476468345,186.16390058723155,186.71873932832642,186.68904222344875,187.67716576408912,188.07563430956642,188.50302037673325,188.86222547952264,188.66920716303645,188.73114749881555,188.70118282098954,188.67919579812153,186.5127163593551,,,184.5109682693026,187.12785912721438,185.84488204681548,"rgba(38, 166, 154, 1.0)",2.615750800869811,185.7834709381353,1.1016068736006859,56.354255500371224,-0.06603188019863637,True,False,True,False,True,6.829752622894567,0.0,0.0,0.0,0.0,0,0.9973898858075051,0.9252854812398049,False,False,False,False,0.15817675488775296,0.14053133339529866,False,False,False,False,-148921.0,-128016.7199437095,False,False,False,False,10289.610091154595,False,False,False,False
2025-08-05 16:00:00+00:00,188.67,188.72,187.8,188.39,4109.0,,,188.35645434659568,188.55193845682095,185.94416334266592,184.9219646760394,183.90440748951636,184.16035526282337,184.51778008318414,185.57279269088752,185.85902599162998,185.97670555098173,186.40264995968872,187.12925163186048,187.97975304396616,188.27700003219226,188.6661608822543,189.0084283347505,188.75062609438137,188.7313844846344,188.72608004967358,188.68650475523796,188.70747520314902,,,,187.20266080975966,188.82947452229297,186.52161784205464,185.2554540922007,184.32073237082898,184.13773941461696,184.24156872224734,184.38648381932248,184.7726914677999,185.7353314795367,186.16700477820694,186.72083522125064,186.69103805919158,187.67785656222046,188.0758719183028,188.50283224014973,188.86179009856488,188.66893935269744,188.73085540926135,188.70092292733963,188.67895872866157,186.52161784205464,,,184.51778008318414,187.12925163186048,185.85120488328016,"rgba(38, 166, 154, 1.0)",2.5789851520342806,185.79078916972531,1.007842495031209,57.691542398823756,1.198175701072664,True,False,True,False,True,5.926955099329337,0.0,0.0,0.0,0.0,0,0.9984902272820022,0.9307136736442657,False,False,False,False,0.1508780705440076,0.14570470196965313,False,False,False,False,-153030.0,-128404.5227352799,False,False,False,False,10193.786678888631,False,False,False,False
2025-08-05 17:00:00+00:00,188.33,188.39,188.04,188.085,3977.0,,,188.32793445358584,188.54629819281226,185.95287779463203,184.93158314305867,183.9134476378946,184.16809284230817,184.52412130270264,185.57667553880233,185.86237698902406,185.97985046971297,186.40506890263285,187.1304454715114,187.97994914771,188.27689613213548,188.6657372793712,189.00777002149536,188.7502021454713,188.7310084177569,188.72571697834817,188.68618736642793,188.70715661453195,,,,187.24171367044997,188.82210582328014,186.5295190102998,185.26482616986215,184.33068463795527,184.14556924006487,184.24892710493074,184.3932221555268,184.77830305733676,185.73890811473333,186.16981603754968,186.72269016982395,186.69280771638094,187.67838327823583,188.07596857322406,188.50253052845068,188.86127015007654,188.66858730421512,188.73048613261668,188.70058851074631,188.67864922975042,186.5295190102998,,,184.52412130270264,187.1304454715114,185.85591462587487,"rgba(38, 166, 154, 0.5)",2.5626457189943355,185.79607496560357,0.8931882458160036,56.891233665491406,1.198175701072664,True,False,True,False,True,4.928969205271784,0.0,0.0,0.0,0.0,0,0.9963196205119824,0.9343665657970075,False,False,False,False,0.14814521251207866,0.1469249572408659,False,False,False,False,-157007.0,-128847.97199519804,False,False,False,False,10097.402389293458,False,False,False,False
2025-08-05 18:00:00+00:00,188.085,188.085,187.29,187.34,8762.0,,,188.1360312288831,188.51545718292735,185.96671130296377,184.94868742454958,183.93044265451144,184.18249607022284,184.53572932375286,185.58322079410772,185.86781631437273,185.98485950861908,186.40857283810294,187.13155596220142,187.97903205789814,188.27536685867494,188.66367630864835,189.0052851035177,188.74830388575123,188.72929480500952,188.72405431433205,188.68467566064862,188.70567107905316,,,,187.26862165943797,188.79198867389974,186.54039863037153,185.28104493314845,184.34903372309196,184.16015799255462,184.262577183951,184.40563948229507,184.78842668615118,185.74481676293274,186.17413390625975,186.72507488557136,186.69511588614267,187.67813308425895,188.0748500211837,188.50066582426595,188.85913308810893,188.666879044605,188.72880258480848,188.69901912686024,188.67716327313275,186.54039863037153,,,184.53572932375286,187.13155596220142,185.85514444044094,"rgba(38, 166, 154, 0.5)",2.532510772101426,185.79344868087978,0.6106790684396297,52.89868959860442,1.198175701072664,False,False,True,False,False,2.5454541252925473,0.0,0.0,0.0,0.0,0,0.9912209064924467,0.9359330338913849,False,False,False,False,0.11626229760910592,0.13159362742498593,False,False,False,False,-165769.0,-129420.39103403217,False,False,False,False,10076.698476281155,False,False,False,False
2025-08-05 19:00:00+00:00,187.33,187.465,186.9,186.96,22287.0,,,187.73290711113458,188.41063614009755,185.9909983047143,184.9836996403876,183.9675566162858,184.21365434698515,184.56041482250407,185.59584275023738,185.8777767724317,185.9937804468179,186.4138783515752,187.13140823962772,187.9740856134974,188.26896512608036,188.65625936400812,188.9969727543871,188.7416124126776,188.7232233536121,188.71815494112067,188.67925587301465,188.7003732000225,,,,187.24108467137907,188.69479684588777,186.55508956309467,185.31314882069628,184.38820569552445,184.19174740785266,184.29200583685252,184.43223229936098,184.80961724652317,185.75590710210022,186.18139607598854,186.72779375995773,186.69785799066872,187.6747552894273,188.06942776528683,188.49360739864076,188.85178424448839,188.660729688495,188.72283639714834,188.69341426236286,188.6718248959383,186.55508956309467,,,184.56041482250407,187.13140823962772,185.84613747434742,#000000,2.497765682646071,185.77751642608638,0.47341653467707795,48.781411259024544,5.394771284234253,False,False,False,True,False,1.3602792186401444,0.0,0.0,0.0,0.0,0,0.9879695556101163,0.9426303298142246,False,False,False,False,0.08595912033839027,0.1087763738816881,False,False,False,False,-188056.0,-130329.47024280687,False,False,False,False,10266.005476648888,False,False,False,False
2025-08-06 14:00:00+00:00,185.96,187.325,185.96,187.255,6974.0,,,187.6360181948342,188.37501010922537,185.99665686344238,184.99310282418813,183.97804002987172,184.22239938415692,184.5672590005458,185.59907368380127,185.8802050120568,185.99589437990775,186.41490271652293,187.1308425827362,187.97208497082437,188.26652793018448,188.65356309974229,188.99402831235545,188.7391960693,188.72102648984009,188.7160191388994,188.6772863539408,188.69845132078964,,,186.84666666666666,187.22096315857493,188.6620051036504,186.55743073624978,185.32153354161687,184.39907859165365,184.20061929936205,184.30024595025318,184.43964332174184,184.8154230759224,185.75867620965164,186.18301043567732,186.72805705798797,186.69816635422995,187.67322203829394,188.0672849691219,188.4909989349577,188.84915408154825,188.65849273511384,188.7206773679716,188.69138031361229,188.66988355392934,186.55743073624978,,,184.5672590005458,187.1308425827362,185.83160326807172,"rgba(38, 166, 154, 0.5)",2.456861375783918,185.83444253179013,0.5782000898429211,47.58762400863062,4.179454878965267,False,True,False,True,False,2.2411741873759254,0.0,0.0,0.0,0.0,0,0.9762826521048137,0.9483679041525743,False,False,False,False,0.05372767531735516,0.08125202459952163,False,False,False,False,-181082.0,-131116.33116927498,False,False,False,False,10214.96663204968,False,False,False,False
2025-08-06 15:00:00+00:00,187.29,187.72,186.98,187.675,6689.0,,,187.61915477203937,188.35541046418086,186.005869520972,185.00497988908924,183.99015229772033,184.23267496524204,184.57553633576416,185.60366858863244,185.88398940289827,185.99936275394472,186.41726611638688,187.13146539016748,187.9712120434289,188.26520181361397,188.65185744129425,188.99201404584088,188.7376314348856,188.71961026846225,188.71464398843617,188.67603115129066,188.6972193633004,,,187.14612054453636,187.23203608523025,188.64186366088708,186.564315759748,185.33268088266414,184.41200085165988,184.21102730159225,184.30998601466862,184.44850434332457,184.82262815559366,185.76280473700047,186.1859717994774,186.72960519544924,186.69967421324156,187.67284109639405,188.06626315488882,188.4894325931069,188.847406460879,188.65707495330497,188.71928560816912,188.69007914729772,188.66864880298024,186.564315759748,,,184.57553633576416,187.13146539016748,185.84749138607773,"rgba(38, 166, 154, 0.5)",2.4257366300151517,185.85293509666178,0.7511388008049534,48.8265762615728,4.179454878965267,False,False,False,False,False,3.484017288173117,0.0,0.0,0.0,0.0,0,0.9822019022737487,0.9481569171735322,False,False,False,False,0.09599002162072935,0.08862102311012549,False,False,False,False,-174393.0,-131787.2872751777,False,False,False,False,10160.300482715576,False,False,False,False
2025-08-06 16:00:00+00:00,187.73,188.16,187.68,187.86,3189.0,,,187.63131206251387,188.35081505998298,186.01154410251934,185.01161426553494,183.99662883386034,184.23821857286313,184.58006795908187,185.606371009397,185.88629160567154,186.00150934821846,186.4188655324089,187.13216156435777,187.97115440395442,188.26491634891954,188.65134626097839,188.99133160968745,188.7371439022095,188.71917224046584,188.71421955175478,188.67565036070587,188.6968419664798,,,187.28878145027298,187.24656823417317,188.63599216158306,186.56916468209252,185.3390503310427,184.41901086467638,184.21663768035776,184.31525696640006,184.45332780220886,184.82662268456812,185.76527685234132,186.1878672060184,186.73078690113,186.70080826711077,187.67303291969012,188.0661302529869,188.4890066610078,188.84683924864808,188.65664880757276,188.71885519357562,188.68968186549247,188.66827551134244,186.56916468209252,,,184.58006795908187,187.13216156435777,185.85713561744112,"rgba(38, 166, 154, 0.5)",2.3787741467908536,185.86441713555791,0.8389122889763584,50.50167195189599,4.179454878965267,False,False,False,False,True,4.028906840728215,0.0,0.0,0.0,0.0,0,1.0004947841504153,0.9424401105017944,False,False,False,False,0.1302821944962482,0.10945160880318684,False,False,False,False,-171204.0,-132398.39910036873,False,False,False,False,10052.218304688979,False,False,False,False
2025-08-06 17:00:00+00:00,187.86,187.93,187.485,187.655,4086.0,,,187.63439609457055,188.34238044066808,186.01796231150846,185.01945563947444,184.00445103503043,184.2448910927751,184.58549007886225,185.60950810875022,185.8889268807178,186.0039492100149,186.4206199530994,187.13280826456102,187.97086312766373,188.26434112989787,188.6505095332866,188.9902904483866,188.73636357416171,188.71846798682742,188.71353628209235,188.67503106108353,188.69623164000285,,,187.3670782787277,187.25859384160657,188.62649542442227,186.5743540167187,185.34649989388396,184.42741220358843,184.2233928337407,184.32159363829868,184.45911298204763,184.8313769817937,185.76812520304838,186.18999251306346,186.73202619532313,186.70200427338418,187.6730512577296,188.06574541962286,188.48826756892097,188.84595251521694,188.65595215102724,188.71816311162473,188.68903820920235,188.66766715901193,186.5743540167187,,,184.58549007886225,187.13280826456102,185.86400356500474,"rgba(38, 166, 154, 0.5)",2.2971089899503845,185.87222852019056,0.7760935539449292,50.51944084962317,4.179454878965267,False,False,False,False,True,3.3538786244523884,0.0,0.0,0.0,0.0,0,1.0011185218940315,0.9411326069845486,False,False,False,False,0.11746644606671108,0.11345902743494896,False,False,False,False,-175290.0,-133063.38516082813,False,False,False,False,9959.718796089148,False,False,False,False
2025-08-06 18:00:00+00:00,187.655,187.795,187.51,187.66,5382.0,,,187.6357299196908,188.33101497584244,186.02616631794785,185.02957989690043,184.01460649709588,184.25355184825682,184.5925230101441,185.61355657535887,185.89231905895105,186.0070857188476,186.42285995120193,187.13360443715698,187.9704326880106,188.26353915193206,188.64936955271492,188.98888474505148,188.73530319339895,188.71751030880878,188.71260695477056,188.67418757604807,188.6954009347314,,,187.4259534574468,187.27226555974943,188.61381692361905,186.58090427145402,185.3560950886756,184.43829463697074,184.232161164179,184.3298176044641,184.46661941541205,184.8375388303411,185.7717960635117,186.1927176599786,186.733594229675,186.7035195718029,187.67302559630517,188.0651926201441,188.48725354281427,188.84475129789573,188.65500286611518,188.7172219507342,188.68816200373092,188.66683835763476,186.58090427145402,,,184.5925230101441,187.13360443715698,185.87096352990068,"rgba(38, 166, 154, 0.5)",2.2327747815721213,185.87990900942307,0.7972550591616506,50.558927164838025,4.179454878965267,False,False,False,False,True,3.3691060467094864,0.0,0.0,0.0,0.0,0,1.0049573005623837,0.93780462403666,False,False,False,False,0.11415584304338675,0.11380743523916785,False,False,False,False,-169908.0,-133634.61949941993,False,False,False,False,9888.746411653658,False,False,False,False
2025-08-06 19:00:00+00:00,187.66,187.87,187.35,187.87,14625.0,,,187.64484593536685,188.30373885832842,186.04860987399826,185.05713310790347,184.0422322336419,184.27715142712893,184.61173028390306,185.62470023134355,185.90168780576255,186.01576294867994,186.429110500017,187.1359276563303,187.96942264515454,188.2615189767415,188.64641417922954,188.98519866026558,188.73254293228118,188.71501832592563,188.71018899839763,188.67199594508145,188.69324040012268,,,187.52264855293686,187.30863235368795,188.58240568228564,186.59898448444298,185.38223597199695,184.46787747425373,184.25605070067044,184.35223922583447,184.48710461379196,184.85439357936895,185.78191858290944,186.2002815574859,186.73801987901393,186.70779225347698,187.67311657048725,188.0638497631761,188.48464779336882,188.84161321412253,188.65253946267143,188.71477283548361,188.68588421538078,188.66468547816413,186.59898448444298,,,184.61173028390306,187.1359276563303,185.8878915247292,"rgba(38, 166, 154, 0.5)",2.1453307710272504,185.89837522436056,0.9190306698930936,51.79334028028955,4.179454878965267,False,False,True,False,True,4.015681684937643,0.0,0.0,0.0,0.0,0,1.0032086007167274,0.9342445203766989,False,False,False,False,0.11099953748470605,0.11240348636193695,False,False,False,False,-155283.0,-133970.2533056305,False,False,False,False,9962.176699845073,False,False,False,False
2025-08-07 14:00:00+00:00,187.81,188.36,187.575,187.835,8874.0,,,187.66802100916516,188.29406633982902,186.06376919712423,185.07498775628153,184.0598207362263,184.29225265274675,184.6241170589384,185.63213729114722,185.90803707498475,186.0216888576083,186.4335462022579,187.13789404768877,187.9693196983457,188.26078927684145,188.6450557137268,188.9833639332335,188.73124015133294,188.7138474281149,188.70905432158136,188.67097885210205,188.6922311392254,,,187.59402045404363,187.33901340217287,188.56898827398823,186.61187910330787,185.39934045713707,184.48680884879977,184.27133062167889,184.36661121406019,184.5002771341221,184.86533188245843,185.78872984891356,186.20552372748688,186.74131571465745,186.71095706562895,187.67369944908353,188.06353976925482,188.4835274654513,188.84009277313015,188.65140389068705,188.7136220826952,188.6848227395578,188.66368861660763,186.61187910330787,,,184.6241170589384,187.13789404768877,185.9009028769906,"rgba(38, 166, 154, 0.5)",2.05878451414299,185.91312200895342,0.9335012857557875,52.37066125566039,4.179454878965267,False,False,True,False,True,3.894569246200188,0.0,0.0,0.0,0.0,0,1.005539358600584,0.9311536859641821,False,False,False,False,0.12876209161061622,0.12058278898627658,False,False,False,False,-164157.0,-134438.2648822874,False,False,False,False,9945.305743258328,False,False,False,False
2025-08-07 15:00:00+00:00,187.78,187.835,186.94,187.1,3747.0,,,187.65524549372037,188.28341853580082,186.06794739174543,185.08080304121881,184.06599320045166,184.29748884666782,184.6283234667812,185.63440135112234,185.9098695045835,186.02335252117666,186.43462047736773,187.1380560260439,187.96868117774838,188.25990713865917,188.64398294945042,188.98213062337297,188.73026220876181,188.71295983378656,188.7081918085578,188.67018807825733,188.69145633461963,,,187.5728704775417,187.33804551860845,188.5581019112433,186.61466241456836,185.40470356310215,184.49328248670383,184.2766349802788,184.371573440098,184.50478809571155,184.86897793965593,185.79074565687955,186.20691722589422,186.7419611113372,186.71159477732945,187.67332404444227,188.06282142622373,188.48252386030123,188.8390109762324,188.65051038331865,188.7127496177008,188.6840043687467,188.66291006193225,186.61466241456836,,,184.6283234667812,187.1380560260439,185.90145293718356,"rgba(38, 166, 154, 0.5)",1.963828770906669,185.91307432722493,0.6043936672885569,48.42187210530073,3.0070346659306324,False,False,False,True,False,1.3856848313029495,0.0,0.0,0.0,0.0,0,0.9960370432170876,0.9426414149841489,False,False,False,False,0.0931234259639799,0.10685310747512825,False,False,False,False,-167904.0,-134957.11348876354,False,False,False,False,9849.20797979696,False,False,False,False
