date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_785,aVWAP_peak_760,aVWAP_peak_735,aVWAP_peak_722,aVWAP_peak_703,aVWAP_peak_679,aVWAP_peak_647,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_463,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_256,aVWAP_peak_198,aVWAP_peak_188,aVWAP_peak_141,aVWAP_peak_129,aVWAP_peak_115,aVWAP_peak_77,aVWAP_peak_57,aVWAP_peak_36,aVWAP_valley_889,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_836,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_359,aVWAP_valley_328,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_199,aVWAP_valley_160,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_73,aVWAP_valley_56,aVWAP_valley_43,aVWAP_OB_bull_714,aVWAP_OB_bull_656,aVWAP_OB_bull_484,aVWAP_OB_bear_870,aVWAP_OB_bear_841,aVWAP_OB_bear_785,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,142.25,142.25,142.25,142.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23028233282608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6735308410995,,,,,,,141.9519065869628,142.23028233282608,141.6735308410995,#000000,,142.05148487583463,,52.90695692075586,-3.554882770422253,True,False,True,False,True,0.0,142.3,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-5812.015924034069,False,False,False,False,2788.126819875821,False,False,False,False
2025-01-09 17:00:00+00:00,142.25,142.25,142.25,142.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23028233282608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6735308410995,,,,,,,141.9519065869628,142.23028233282608,141.6735308410995,#000000,,142.05148487583463,,53.97598809057634,-2.2951092511843427,True,False,True,False,True,0.0,142.28459999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-5749.690095754471,False,False,False,False,2744.9000474746454,False,False,False,False
2025-01-09 18:00:00+00:00,142.25,142.25,142.25,142.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23028233282608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6735308410995,,,,,,,141.9519065869628,142.23028233282608,141.6735308410995,#000000,,142.05148487583463,,54.688675537123316,-1.2807715519944765,True,False,True,False,True,0.0,142.2566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-5688.330559386185,False,False,False,False,2702.3434575913175,False,False,False,False
2025-01-09 19:00:00+00:00,142.25,142.25,142.25,142.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23028233282608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6735308410995,,,,,,,141.9519065869628,142.23028233282608,141.6735308410995,#000000,,142.05148487583463,,55.16380050148797,-0.4213250388101244,True,False,True,False,True,0.0,142.2302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-5627.922333659268,False,False,False,False,2660.446659799204,False,False,False,False
2025-01-09 20:00:00+00:00,142.25,142.25,142.25,142.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23028233282608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6735308410995,,,,,,,141.9519065869628,142.23028233282608,141.6735308410995,#000000,,142.05148487583463,,55.48055047773107,0.33312075266519514,True,False,True,False,True,0.0,142.1928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-5568.450669571527,False,False,False,False,2619.1994247635575,False,False,False,False
2025-01-10 15:00:00+00:00,141.0,141.2,139.95,140.44,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.1565796750416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.5492543473245,,,,,,,141.85291701118305,142.1565796750416,141.5492543473245,#000000,,141.95567767943186,,47.062521588673434,2.5657316918938236,True,False,False,True,False,0.0,142.1272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5246.0,-5563.451434384371,False,False,False,False,2632.142069340867,False,False,False,False
2025-01-10 16:00:00+00:00,140.345,140.365,139.7,140.16,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.11267161349238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.47369105545442,,,,,,,141.7931813344734,142.11267161349238,141.47369105545442,#000000,,141.90098199541083,,40.70168072507278,-3.1514540474566957,False,True,False,True,False,0.0,142.0612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6963.0,-5585.1498617582565,False,False,False,False,2617.953820203799,False,False,False,False
2025-01-10 17:00:00+00:00,140.16,140.4,139.665,140.31,3284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0355898665218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.125,141.3532794134972,,,,,,,141.17128976000632,142.0355898665218,140.7391397067486,#000000,,141.5707020989612,,37.49032106122486,-5.87561307449856,False,True,False,True,False,0.0,142.00469999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3679.0,-5555.597150723245,False,False,False,False,2628.28011756498,False,False,False,False
2025-01-10 18:00:00+00:00,140.31,144.57,140.09,143.69,7835.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.7833333333333,142.09891343666456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.99819378241446,141.6043994202639,,,,,,,142.12120999316906,142.44112338499895,141.80129660133917,#000000,,142.04617905405752,,47.31597453330913,-10.347102451160694,True,False,False,False,True,5.695355804674417,141.99990000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4156.0,-5405.029753037614,False,False,False,False,2709.004456827539,False,False,False,False
2025-01-10 19:00:00+00:00,143.685,144.56,141.21,141.75,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.63464419254538,142.13543913167553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.2270845284014,141.757288211314,,,,,,,142.18861401598406,142.38504166211044,141.9921863698577,#000000,,142.10807394390616,,48.24884975036859,-9.859558793352058,True,False,False,False,True,0.0,141.9721,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4947.0,-5397.928516556411,False,False,False,False,2808.136170675174,False,False,False,False
2025-01-10 20:00:00+00:00,141.75,141.75,139.95,140.1,17138.0,,,,,,,,,,,,,,,,,,,,,,,,,,141.6113511953672,141.9138613494556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.48069869735903,141.47738579432394,,,,,,,141.62082425912644,141.7626062724114,141.47904224584147,#000000,,141.7205195495461,,45.62897344576092,-9.859558793352058,True,False,False,True,True,0.0,141.9125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22085.0,-5656.642803121427,False,False,False,False,3030.3046021375744,False,False,False,False
2025-01-13 15:00:00+00:00,140.1,140.1,140.1,140.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,141.6113511953672,141.9138613494556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.48069869735903,141.47738579432394,,,,,,,141.62082425912644,141.7626062724114,141.47904224584147,#000000,,141.7205195495461,,43.882389242689136,-9.859558793352058,False,False,False,True,False,0.0,141.8503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22085.0,-5911.346015476133,False,False,False,False,2983.323135437767,False,False,False,False
2025-01-13 16:00:00+00:00,140.1,142.96,140.1,142.03,2686.0,,,,,,,,,,,,,,,,,,,,,,,,,,141.61758473423646,141.9090576529842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.49518428806874,141.48539433906677,,,,,,,141.62680525358905,141.76332119361032,141.49028931356776,#000000,,141.72287343588692,,47.15253182369201,-9.859558793352058,True,False,False,True,False,0.0,141.8489,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19399.0,-6120.456929964876,False,False,False,False,2978.713474423228,False,False,False,False
2025-01-13 17:00:00+00:00,142.03,143.11,142.03,143.04,2029.0,,,,,,,,,,,,,,,,,,,,,,,,,,141.6755963152965,141.9224931024615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.5545705684294,141.51871984192093,,,,,,,141.66784495702709,141.799044708879,141.53664520517515,#000000,,141.75141778372125,,51.12519547612047,-7.229060968711877,True,False,True,False,True,2.6462101392247135,141.8677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17370.0,-6294.868450430536,False,False,False,False,2963.9892345096896,False,False,False,False
2025-01-13 18:00:00+00:00,143.18,143.28,142.4,142.925,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,141.75925402114245,141.94438810654006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.63999244461235,141.5690251804671,,,,,,,141.72816493819047,141.85182106384127,141.60450881253973,#000000,,141.79418967224404,,53.48502592224218,-4.8063333988378645,True,False,True,False,True,2.2435097922037706,141.8842,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20296.0,-6511.940257400605,False,False,False,False,2963.4002541296945,False,False,False,False
2025-01-13 19:00:00+00:00,142.92,143.5,142.44,143.225,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,141.87715947965918,141.97990700179713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.76015169693147,141.64408240198688,,,,,,,141.81532514509365,141.92853324072814,141.70211704945916,#000000,,141.85748115808815,,55.63283304126933,-2.5013984596687493,True,False,True,False,True,3.2342871714467165,141.9067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16120.0,-6660.902423952533,False,False,False,False,2982.200250189699,False,False,False,False
2025-01-13 20:00:00+00:00,143.115,143.115,142.28,142.48,8524.0,,,,,,,,,,,,,,,,,,,,,,,,,,141.99430288329015,142.01943807812123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.88791320774337,141.73576377923976,,,,,,,141.90935448709862,142.0068704807057,141.81183849349156,#000000,,141.92732305983301,,55.00081152194769,-2.5013984596687493,True,False,True,False,True,0.6246701417744092,141.9143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24644.0,-6939.710138309858,False,False,False,False,3068.11962615575,False,False,False,False
2025-01-14 15:00:00+00:00,143.34,144.43,143.34,144.05,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.08012436762226,142.0534928548394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.97349066631236,141.79482661231515,,,,,,,141.9754836252723,142.06680861123084,141.88415863931374,#000000,,141.97788572457205,,57.613601676306054,0.12382668076360659,True,False,True,False,True,5.602507797367082,141.9533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22133.0,-7175.2650198864485,False,False,False,False,3059.48211257194,False,False,False,False
2025-01-14 16:00:00+00:00,143.995,143.995,142.7,143.19,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.12143657096314,142.07081681347117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.01605696283914,141.82623597833847,,,,,,,142.00863658140298,142.09612669221715,141.9211464705888,#000000,,142.00352466395097,,57.090401355778184,0.12382668076360659,True,False,True,False,True,2.6959244219611236,141.9751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24137.0,-7438.237655237046,False,False,False,False,3043.118048811135,False,False,False,False
2025-01-14 17:00:00+00:00,143.25,143.84,143.155,143.75,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.1750453322,142.09408121430673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.07060630035267,141.86648360061656,,,,,,,142.051554111869,142.13456327325338,141.9685449504846,#000000,,142.03694997504803,,57.81707824965173,1.2383491675908829,True,False,True,False,True,4.387834439467603,141.98329999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21891.0,-7662.311490039572,False,False,False,False,3030.7596294497216,False,False,False,False
2025-01-14 18:00:00+00:00,143.75,144.36,143.44,144.36,7056.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.36927694893063,142.18448635534307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.2662230953513,142.0134161135816,,,,,,,142.20835062830164,142.27688165213686,142.13981960446645,#000000,,142.16090567758272,,59.4219493327266,3.255302649050023,True,False,True,False,True,6.1778566111158995,142.0131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14835.0,-7773.515963062214,False,False,False,False,3093.1664569001136,False,False,False,False
2025-01-14 19:00:00+00:00,144.36,144.38,142.995,142.995,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.44129936776417,142.22351697019252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.34168011210355,142.07700179930882,,,,,,,142.27087456234227,142.33240816897836,142.20934095570618,#000000,,142.21197411258123,,56.900641097292834,3.255302649050023,True,False,True,False,True,1.7360943367532151,142.0346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19675.0,-7958.035095417838,False,False,False,False,3120.2491474908097,False,False,False,False
2025-01-14 20:00:00+00:00,142.995,143.3,142.49,143.16,13588.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.5262865308132,142.28377192214535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.4386136496713,142.1767647130301,,,,,,,142.356359203915,142.40502922647926,142.30768918135072,#000000,,142.28590852560313,,55.58657264824174,3.255302649050023,True,False,True,False,False,2.227241663505392,142.061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6087.0,-7929.026799364849,False,False,False,False,3282.539858382425,False,False,False,False
2025-01-15 15:00:00+00:00,143.01,143.01,141.285,141.57,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.49483527966473,142.27436134449013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.412909504009,142.16805076501626,,,,,,,142.337539223295,142.38459831207743,142.29048013451262,#000000,,142.27271690934253,,51.204892944080555,6.882753159681393,True,False,False,False,False,0.0,142.063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11136.0,-7978.747314103378,False,False,False,False,3309.926837322232,False,False,False,False
2025-01-15 16:00:00+00:00,141.53,142.7,141.02,142.7,3744.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.48091769245542,142.2715687694989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.14000000000001,142.40256128108786,142.1672565752658,,,,,,,142.2924608636616,142.37624323097717,142.23660595211788,#000000,,142.2541535916067,,50.912677386263006,6.418053389276032,True,False,False,False,False,0.7799388420911342,142.064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7392.0,-7969.6504565203795,False,False,False,False,3316.6566537978565,False,False,False,False
2025-01-15 17:00:00+00:00,142.575,143.45,142.34,143.36,3182.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.4992761168054,142.2850804876718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.55807969968237,142.42277448546753,142.1879986338798,,,,,,,142.39064188470138,142.3921783022386,142.38961760634322,"rgba(38, 166, 154, 1.0)",1.0314744890793996,142.31482129307815,1.013286046322572,52.08544833137484,6.418053389276032,True,False,False,False,False,2.6312419329939445,142.08440000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4210.0,-7911.361302155722,False,False,False,False,3314.568953738975,False,False,False,False
2025-01-15 18:00:00+00:00,143.32,143.95,143.285,143.57,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.53066658130433,142.3055210129011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.86540474007674,142.45529153786464,142.21754736306826,,,,,,,142.474886247043,142.4180937971027,142.51274788033655,"rgba(38, 166, 154, 1.0)",1.038508667393893,142.37063486865284,1.1548917876216882,53.303496912270774,6.418053389276032,True,False,True,False,False,3.2126133094095124,142.1164,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1319.0,-7809.154150184316,False,False,False,False,3308.00199321589,False,False,False,False
2025-01-15 19:00:00+00:00,143.6,143.88,143.22,143.51,2485.0,,,,,,,,,,,,,,,,,,,,,,,,,,142.55470117517362,142.3217343769873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.00099943098684,142.48033620076362,142.24082935594762,,,,,,,142.5197201079718,142.43821777608048,142.57405499589936,"rgba(38, 166, 154, 1.0)",1.0362074473163472,142.40269803276112,1.0686103155373448,53.94559725570414,6.418053389276032,True,False,True,False,True,3.0298583276501425,142.13819999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3804.0,-7747.0587370031635,False,False,False,False,3295.242272390837,False,False,False,False
2025-01-15 20:00:00+00:00,143.56,144.38,143.51,143.815,18318.0,,,,,,,,,,,,,,,,,,,,,,,,,143.90166666666667,142.75639750621946,142.46153748055684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.53981139777923,142.6876038955008,142.4320332591727,,,,,,,142.96317503431598,143.03986721781433,142.8864828508176,"rgba(38, 166, 154, 1.0)",1.0405870138211992,142.7353929619921,1.03749808874072,55.115419141009504,6.418053389276032,True,False,True,False,True,3.891715189421351,142.1703,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14514.0,-7401.926043406215,False,False,False,False,3528.1532449119095,False,False,False,False
2025-01-16 15:00:00+00:00,142.825,143.43,142.61,143.36,3149.0,,,,,,,,,,,,,,,,,,,,,,,,,143.7889596434838,142.76585694931464,142.47160340624498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.5019068277612,142.6985044733,142.44564322529888,,,,,,,142.94541242090057,143.0088066663478,142.88201817545337,"rgba(38, 166, 154, 0.5)",1.0264310247886288,142.7288223484298,0.6149245651457229,54.42072157732018,6.418053389276032,True,False,True,False,True,2.4793269038322734,142.2099,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11365.0,-7110.965949709995,False,False,False,False,3522.274900029554,False,False,False,False
2025-01-16 16:00:00+00:00,143.47,143.84,143.06,143.57,3250.0,,,,,,,,,,,,,,,,,,,,,,,,,143.74964990357515,142.7841391284083,142.487112250269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.50086149454788,142.71798998591058,142.46615013120825,,,,,,,142.9509838156532,143.00696709408416,142.89500053722224,"rgba(38, 166, 154, 0.5)",1.0237900439318794,142.73832561173307,0.8123485798639553,54.55943428983268,6.418053389276032,True,False,True,False,True,3.0856721219175647,142.2335,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14615.0,-6774.129268319142,False,False,False,False,3518.0535837500256,False,False,False,False
2025-01-16 17:00:00+00:00,143.57,143.88,142.9,142.9,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,143.71503330940598,142.79008100734202,142.49313413736743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.48847106514322,142.72465237803328,142.47411608326112,,,,,,,142.94758133009216,142.99941615137183,142.89574650881255,#000000,1.0172992508430103,142.73871288323937,0.1585444171191302,52.43563648752464,6.197736536999749,True,False,True,False,False,1.0165055009149349,142.25469999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12863.0,-6469.677651756055,False,False,False,False,3490.672908032971,False,False,False,False
2025-01-16 18:00:00+00:00,142.9,143.35,142.43,142.505,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,143.66200424575425,142.78974552096193,142.49506582104425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.46037565088025,142.72507879795555,142.47677146021894,,,,,,,142.9348402494692,142.9822718625868,142.88740863635158,#000000,1.0129107019328374,142.73192473197014,-0.22403231749563457,49.824205636331094,3.596439490200602,False,False,False,False,False,0.0,142.2772,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11304.0,-6194.116757930379,False,False,False,False,3460.724490854165,False,False,False,False
2025-01-16 19:00:00+00:00,142.48,142.67,141.72,141.98,6467.0,,,,,,,,,,,,,,,,,,,,,,,,,143.37353969174276,142.758630440119,142.48429480430065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.27560627105728,142.69763375225685,142.46373208930675,,,,,,,142.84223950813055,142.8721549787208,142.8123240375403,"rgba(239, 83, 80, 0.5)",0.995182983762861,142.6727653022054,-0.6961185164018827,46.59434318031227,0.5451595604412987,False,True,False,True,False,0.0,142.2938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4837.0,-6023.0916919159545,False,False,False,False,3507.333413476581,False,False,False,False
2025-01-16 20:00:00+00:00,141.885,142.26,141.615,141.835,9035.0,,,,,,,,,,,,,,,,,,,,,,,,,143.06838659162264,142.70625513692056,142.46169187917516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.05353853226347,142.65005272044573,142.43626335044073,,,,,,,142.7293647018114,142.74544453590613,142.71328486771665,"rgba(239, 83, 80, 0.5)",0.9911048207761595,142.53404921638193,-0.7053231925907487,44.03737031278651,-1.7998558587309645,False,True,False,True,False,0.0,142.31230000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4198.0,-5994.795696692451,False,False,False,False,3593.0336706319827,False,False,False,False
2025-01-17 15:00:00+00:00,142.32,142.675,142.19,142.52,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,143.00750769866696,142.69846319068054,142.46169136286755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0061883929013,142.64417783259037,142.43691528219009,,,,,,,142.7091572933161,142.72255408407167,142.69576050256057,#000000,0.9868610944909096,142.54108741865514,-0.02136817306189004,45.14669566388722,-1.7998558587309645,False,True,False,True,False,0.0,142.3379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,-5891.667081239855,False,False,False,False,3612.599040079549,False,False,False,False
2025-01-17 16:00:00+00:00,142.52,143.55,142.38,143.49,8369.0,,,,,,,,,,,,,,,,,,,,,,,,,143.02704514219263,142.72144814130596,142.48481935221022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.02240522184897,142.66947201378434,142.46670073399142,,,,,,,142.7319817675556,142.74443754523625,142.7195259898749,"rgba(38, 166, 154, 0.5)",0.9910943855562184,142.59766212450558,0.900356099781192,49.05233323058382,-5.462612359696294,False,False,False,False,True,2.8046109753998785,142.3755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9026.0,-5660.385421065594,False,False,False,False,3686.3416906209513,False,False,False,False
2025-01-17 17:00:00+00:00,143.34,143.91,143.205,143.585,6272.0,,,,,,,,,,,,,,,,,,,,,,,,,143.08074530088115,142.753184505814,142.51177506667406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.06772180773862,142.70251044583918,142.50054882855304,,,,,,,142.7694143259167,142.7819016244564,142.75692702737695,"rgba(38, 166, 154, 0.5)",1.002913472056494,142.64929794573752,0.9329838319389774,51.936408375148446,-2.860489250220489,True,False,True,False,True,3.0780878358011172,142.3806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15298.0,-5335.449212987058,False,False,False,False,3726.4294163477584,False,False,False,False
2025-01-17 18:00:00+00:00,143.63,144.0,143.52,143.56,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,143.103406013008,142.76661599590858,142.5230307477811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.08720251493054,142.71639678753917,142.51455042514576,,,,,,,142.78520041405218,142.79768425223256,142.77271657587184,"rgba(38, 166, 154, 0.5)",1.0137741676838317,142.7541949165433,0.7948565954266972,53.74874652134526,-1.2179583160854435,True,False,True,False,True,2.9987484039666583,142.3974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12877.0,-5053.085659297336,False,False,False,False,3706.190200590429,False,False,False,False
2025-01-17 19:00:00+00:00,143.56,143.56,142.63,142.75,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,143.09583771973863,142.77186781476877,142.53059211332499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.08161399979684,142.7227642450947,142.52400449998973,,,,,,,142.78778006545227,142.79943254927747,142.7761275816271,#000000,1.0149518472579062,142.72195697580034,0.027629906064435467,51.6487338928644,-1.2179583160854435,True,False,False,False,True,0.46352667030496875,142.38479999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8601.0,-4841.394408765594,False,False,False,False,3715.024461046391,False,False,False,False
2025-01-17 20:00:00+00:00,142.71,142.77,142.15,142.15,14595.0,,,,,,,,,,,,,,,,,,,,,,,,,142.96789111854332,142.7396911643153,142.52129426818158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.97210658593806,142.69487919352173,142.5131553494378,,,,,,,142.73483627998965,142.74295885034675,142.72671370963252,#000000,1.0148395559517318,142.63156313555456,-0.4745214479770005,48.25601249653802,3.5553367762167625,False,False,False,True,False,0.0,142.374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5994.0,-4859.264262893258,False,False,False,False,3883.706252347997,False,False,False,False
2025-01-20 15:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,142.96789111854332,142.7396911643153,142.52129426818158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.97210658593806,142.69487919352173,142.5131553494378,,,,,,,142.73483627998965,142.74295885034675,142.72671370963252,#000000,1.0147268083062948,142.63156313555456,-0.47457417268628266,45.994198232320436,1.443801211827477,False,True,False,True,False,0.0,142.3754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5994.0,-4876.857065018944,False,False,False,False,3823.493752311594,False,False,False,False
