date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_826,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_783,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_698,aVWAP_peak_679,aVWAP_peak_629,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_473,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_194,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_25,aVWAP_valley_833,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_791,aVWAP_valley_727,aVWAP_valley_687,aVWAP_valley_637,aVWAP_valley_582,aVWAP_valley_550,aVWAP_valley_534,aVWAP_valley_527,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_468,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_275,aVWAP_valley_238,aVWAP_valley_145,aVWAP_valley_78,aVWAP_valley_50,aVWAP_valley_49,aVWAP_OB_bull_833,aVWAP_OB_bull_402,aVWAP_OB_bull_238,aVWAP_OB_bear_736,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,1.075,1.09,1.07,1.085,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1653566810554357,,,,,,,,,,,,,,,,,,,,,,,,,1.0664427069529112,1.0664854528558152,,,,,,1.099428280288054,#000000,,1.1236895582832966,,21.752397916748407,-33.51480295771892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83133.0,37055.05348762453,False,False,False,False,3276.6920658856684,False,False,False,False
2025-03-31 19:00:00+00:00,1.085,1.095,1.07,1.08,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1573663324979115,,,,,,,,,,,,,,,,,,,,,,,,,1.073896103896104,1.0731192143604604,,,,,,1.101460550251492,#000000,,1.124010264150824,,23.93342457883641,-31.472596023271073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75895.0,37657.22320099469,False,False,False,False,3338.107692771162,False,False,False,False
2025-04-01 14:00:00+00:00,1.07,1.08,1.06,1.075,8112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1490825012114423,,,,,,,,,,,,,,,,,,,,,,,,,1.073106219426974,1.0726417031393527,,,,,,1.0982768079259229,#000000,,1.120275984944929,,24.823906848143288,-30.543765782500277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67783.0,38124.28950795601,False,False,False,False,3412.121526991764,False,False,False,False
2025-04-01 15:00:00+00:00,1.075,1.095,1.075,1.095,5218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1455264191159973,,,,,,,,,,,,,,,,,,,,,,,,,1.0759323942994001,1.0753806783970028,,,,,,1.0989464972708,#000000,,1.1200911547947818,,30.601595055768563,-25.104596788674883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73001.0,38665.01370163111,False,False,False,False,3440.1196428523563,False,False,False,False
2025-04-01 16:00:00+00:00,1.095,1.115,1.075,1.085,8473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1408512868846021,,,,,,,,,,,,,,,,,,,,,,,,,1.0795762155957034,1.0789772895109513,,,,,,1.099801597330419,#000000,,1.1197316559263089,,32.95684770582152,-22.97327402668141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64528.0,39065.990233388766,False,False,False,False,3518.148795676351,False,False,False,False
2025-04-01 17:00:00+00:00,1.08,1.1,1.08,1.09,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1381482415553594,,,,,,,,,,,,,,,,,,,,,,,,,1.080934105118026,1.08035490835557,,,,,,1.099812418342985,#000000,,1.1191262373036297,,35.70134561462366,-20.40933616781743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70008.0,39545.71131504165,False,False,False,False,3548.5650934178025,False,False,False,False
2025-04-01 18:00:00+00:00,1.09,1.095,1.075,1.085,4695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1358332250961765,,,,,,,,,,,,,,,,,,,,,,,,,1.081342329241692,1.0808041833189128,,,,,,1.0993265792189268,#000000,,1.1182336681991547,,36.71018604573344,-19.372510940481412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65313.0,39945.20416287046,False,False,False,False,3566.3392780159757,False,False,False,False
2025-04-01 19:00:00+00:00,1.085,1.095,1.075,1.08,9980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1313842328419719,,,,,,,,,,,,,,,,,,,,,,,,,1.0816925146569853,1.0812354897873164,,,,,,1.0981040790954246,#000000,,1.1162514455038024,,36.56923664364342,-19.266337133747044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55333.0,40183.774640965494,False,False,False,False,3665.775878356813,False,False,False,False
2025-04-02 14:00:00+00:00,1.1,1.11,1.095,1.1,9083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1292563453710784,,,,,,,,,,,,,,,,,,,,,,,,,1.0844486897075578,1.0839804994699602,,,,,,1.0992285115161986,#000000,,1.1163939521237156,,41.16723866715701,-14.736553507841592,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64416.0,40559.46805738463,False,False,False,False,3749.7638492350015,False,False,False,False
2025-04-02 15:00:00+00:00,1.1,1.1,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1292563453710784,,,,,,,,,,,,,,,,,,,,,,,,,1.0844486897075578,1.0839804994699602,,,,,,1.0992285115161986,#000000,,1.1163939521237156,,43.25047401954076,-12.669149778165476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64416.0,40929.33676967324,False,False,False,False,3691.627975603451,False,False,False,False
2025-04-02 16:00:00+00:00,1.095,1.115,1.095,1.105,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1289913737537556,,,,,,,,,,,,,,,,,,,,,,,,,1.0848769821200128,1.0844072496111448,,,,,,1.0994252018283044,#000000,,1.1164435958944179,,46.67806039917286,-9.357669323121222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65817.0,41315.19201355427,False,False,False,False,3656.114363578591,False,False,False,False
2025-04-02 17:00:00+00:00,1.105,1.115,1.095,1.105,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1281948925541754,,,,,,,,,,,,,,,,,,,,,,,,,1.0861141979617477,1.0856426463242972,,,,,,1.0999839122800734,#000000,,1.1165627483404994,,48.96311798559425,-7.133996098186429,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65817.0,41695.06500559218,False,False,False,False,3667.7094897246593,False,False,False,False
2025-04-02 18:00:00+00:00,1.105,1.105,1.09,1.095,5080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1270320637548161,,,,,,,,,,,,,,,,,,,,,,,,,1.0868130187285445,1.0863561387862573,,,,,,1.1000670737565394,#000000,,1.116248072312939,,48.19664930721588,-7.133996098186429,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,60737.0,41990.28880395509,False,False,False,False,3689.6054666281525,False,False,False,False
2025-04-02 19:00:00+00:00,1.095,1.105,1.085,1.09,14437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.123834988248025,,,,,,,,,,,,,,,,,,,,,,,,,1.087845787573919,1.087440105315642,,,,,,1.0997069603791954,#000000,,1.114942121488916,,46.638504831711955,-7.133996098186429,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46300.0,42057.10603180075,False,False,False,False,3856.2317384633748,False,False,False,False
2025-04-03 14:00:00+00:00,1.09,1.115,1.085,1.09,3278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1232620890184046,,,,,,,,,,,,,,,,,,,,,,,,,1.0881520077663047,1.0877544826152488,,,,,,1.099722859799986,#000000,,1.114746193036297,,45.599741848042676,-7.133996098186429,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46300.0,42122.8873336333,False,False,False,False,3847.2669053089035,False,False,False,False
2025-04-03 15:00:00+00:00,1.09,1.095,1.08,1.09,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1231501027031996,,,,,,,,,,,,,,,,,,,,,,,,,1.08815296286542,1.08775747548386,,,,,,1.0996868470174932,#000000,,1.1146838318768637,,44.90723319226315,-7.133996098186429,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46300.0,42187.64877032115,False,False,False,False,3795.3712943738815,False,False,False,False
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.1,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.123067629145337,,,,,,,,,,,,,,,,,,,,,,,,,1.0882084271919255,1.0878140395988687,,,,,,1.0996966986453771,#000000,,1.1146597357455956,,47.47408187285285,-7.133996098186429,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46820.0,42259.468169230895,False,False,False,False,3744.590344073511,False,False,False,False
2025-04-03 17:00:00+00:00,1.105,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.123051831650391,,,,,,,,,,,,,,,,,,,,,,,,,1.088219024194533,1.0878248480178097,,,,,,1.0996985679542446,#000000,,1.1146550977637024,,49.18531432657932,-5.805554416663767,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46820.0,42330.17408908778,False,False,False,False,3688.0850674212084,False,False,False,False
2025-04-03 18:00:00+00:00,1.095,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.123036054321902,,,,,,,,,,,,,,,,,,,,,,,,,1.0882295990381095,1.087835634248567,,,,,,1.0997004292028596,#000000,,1.1146504585023096,,50.32613596239696,-4.497002164135338,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46820.0,42399.78379313293,False,False,False,False,3632.4558415697165,False,False,False,False
2025-04-03 19:00:00+00:00,1.1,1.125,1.1,1.1,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1083333333333334,1.1228961620810576,,,,,,,,,,,,,,,,,,,,,,,,,1.0885410361983188,1.088147461167829,,,,,,1.1019794981951347,#000000,,1.1134233061956014,,51.086683719608715,-3.5122360628885616,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46820.0,42468.31427696032,False,False,False,False,3599.4720300725116,False,False,False,False
2025-04-04 14:00:00+00:00,1.075,1.075,1.03,1.045,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0801585938394596,1.1222539091710428,,,,,,,,,,,,,,,,,,,,,,,,,1.0879912097352435,1.087612903975974,,,,,,1.0945041541804301,#000000,,1.1073232647352569,,41.31227832515179,-3.4388178843875465,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45414.0,42513.98382305396,False,False,False,False,3565.4647117768136,False,False,False,False
2025-04-04 15:00:00+00:00,1.045,1.065,1.025,1.03,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0611128168081392,1.1209222931873482,,,,,,,,,,,,,,,,,,,,,,,,,1.0867456826971857,1.086398558044068,,,,,,1.0887948376841854,#000000,,1.1025153281431836,,33.689965989353425,-10.092865373127935,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42788.0,42518.23213587482,False,False,False,False,3550.8993674081808,False,False,False,False
2025-04-04 16:00:00+00:00,1.03,1.05,1.03,1.04,3549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0528661310440972,1.1191896772584768,,,,,,,,,,,,,,,,,,,,,,,,,1.0851616204052923,1.0848525347929634,,,,,,1.0855174908752074,"rgba(239, 83, 80, 0.5)",0.06299234902776732,1.0995760845917628,-0.9457669941075124,31.397967121144266,-11.784661597899813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46337.0,42577.43783919459,False,False,False,False,3550.869919851465,False,False,False,False
2025-04-04 17:00:00+00:00,1.04,1.04,1.02,1.035,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0511604763350537,1.1187719050706886,,,,,,,,,,,,,,,,,,,,,,,,,1.0847586060939167,1.0844584956417473,,,,,,1.0847873707853517,"rgba(239, 83, 80, 0.5)",0.06447990119143858,1.0989170378327762,-0.9912707161726069,29.38221811554647,-13.487400862376212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45542.0,42623.400043238085,False,False,False,False,3508.143254427411,False,False,False,False
2025-04-04 18:00:00+00:00,1.035,1.045,1.025,1.035,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0483837621881373,1.1177533382363989,,,,,,,,,,,,,,,,,,,,,,,,,1.0838103914132025,1.0835313410634382,,,,,,1.0833697082252942,"rgba(239, 83, 80, 0.5)",0.0656473653437562,1.0975968597399492,-0.9535319416425444,28.038385445147938,-14.781739272300285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45542.0,42668.64965497083,False,False,False,False,3485.536382265746,False,False,False,False
2025-04-04 19:00:00+00:00,1.035,1.05,1.025,1.04,3297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0462077532615357,1.1162300730855523,,,,,,,,,,,,,,,,,,,,,,,,,1.0824580526067362,1.0822085371302437,,,,,,1.081776104021017,"rgba(239, 83, 80, 0.5)",0.06665846796432827,1.0960368908584033,-0.840656747292646,28.750038661618113,-14.781739272300285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48839.0,42764.314001405386,False,False,False,False,3482.613337579455,False,False,False,False
2025-04-07 14:00:00+00:00,0.995,1.05,0.9801,1.02,5338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.038548880028526,1.1132324398028253,,,,,,,,,,,,,,,,,,,,,,,,1.0167000000000002,1.0794375426307894,1.0792448825192882,,,,,,1.0654327489962858,"rgba(239, 83, 80, 0.5)",0.06809955616264748,1.0795978796713244,-0.8751581218676681,26.959091497412867,-16.264098895639144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43501.0,42775.73548975569,False,False,False,False,3511.3790222681455,False,False,False,False
2025-04-07 15:00:00+00:00,1.03,1.03,0.9901,1.01,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0372026978611693,1.112642502356162,,,,,,,,,,,,,,,,,,,,,,,,1.0156313617534476,1.0788342594330234,1.0786522720779768,,,,,,1.064592618696356,"rgba(239, 83, 80, 0.5)",0.06963870726506617,1.0788110890469655,-0.9881155430563857,24.888879937937837,-18.53833756354212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42482.0,42771.18145115482,False,False,False,False,3472.737487039182,False,False,False,False
2025-04-07 16:00:00+00:00,1.01,1.03,1.005,1.005,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0367386044610003,1.1124046280957818,,,,,,,,,,,,,,,,,,,,,,,,1.0154864013755835,1.0785959892230021,1.0784182049822224,,,,,,1.064328765627518,"rgba(239, 83, 80, 1.0)",0.07100957935631215,1.0785558490408755,-1.0358581153084545,23.097299470326114,-20.544248633727356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42054.0,42760.062358888856,True,False,False,False,3425.532254681985,True,False,False,False
2025-04-07 17:00:00+00:00,1.005,1.065,1.005,1.04,6345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0367225086395375,1.1098074278446441,,,,,,,,,,,,,,,,,,,,,,,,1.0257216476263011,1.0764505447448853,1.0763120896040534,,,,,,1.0650028436918844,"rgba(239, 83, 80, 0.5)",0.07134221549483691,1.0786934903752854,-0.5423645748439875,30.461891326831452,-26.241510093280702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48399.0,42847.48774867353,False,False,False,False,3470.7953205008685,False,False,False,False
2025-04-07 18:00:00+00:00,1.04,1.05,1.025,1.03,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0366724953776623,1.1094661446368657,,,,,,,,,,,,,,,,,,,,,,,,1.0262845352220156,1.0761690086583207,1.0760354381365278,,,,,,1.0649255244062785,"rgba(239, 83, 80, 0.5)",0.07185897098979187,1.0785729875152852,-0.6759488320836843,33.97060102886369,-23.0363030001132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47551.0,42920.41041923673,False,False,False,False,3430.1318271597697,False,False,False,False
2025-04-07 19:00:00+00:00,1.03,1.06,1.03,1.035,4185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0372984307148634,1.1079732590768627,,,,,,,,,,,,,,,,,,,,,,,,1.0298287856264567,1.0750500007749775,1.0749359296008643,,,,,,1.065017281158805,"rgba(239, 83, 80, 0.5)",0.07239891990633317,1.0783938018864194,-0.5993708461750628,37.287670502708195,-19.9649059821675,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51736.0,43057.08622669043,False,False,False,False,3441.835209684424,False,False,False,False
2025-04-08 14:00:00+00:00,1.125,1.14,1.09,1.105,7737.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1116666666666666,1.0512885844193738,1.1081177284347579,,,,,,,,,,,,,,,,,,,,,,,,1.0542758777348777,1.0771213390069676,1.076987027106354,,,,,,1.0799095372281664,#000000,0.0719204390250059,1.0891215657723896,0.22077777114360528,47.70799537287167,-10.453740911400587,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59473.0,43311.596517749495,False,False,False,False,3508.4269118598595,False,False,False,False
2025-04-08 15:00:00+00:00,1.105,1.11,1.085,1.09,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1062669287898645,1.054903579712731,1.1078763445769462,,,,,,,,,,,,,,,,,,,,,,,,1.059376021120418,1.0775932467735851,1.077456531070825,,,,,,1.0805787753407283,#000000,0.07150587451454696,1.089607489999388,0.005489199359869137,52.46744386925122,-6.425630084901897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55765.0,43504.67254073012,False,False,False,False,3511.521068265133,False,False,False,False
2025-04-08 16:00:00+00:00,1.095,1.095,1.05,1.065,6134.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0936119802036521,1.0567203629586033,1.1067574253960764,,,,,,,,,,,,,,,,,,,,,,,,1.0611992958797307,1.077275564573884,1.0771483107022923,,,,,,1.0787854899523732,#000000,0.07129730925011374,1.087858028893221,-0.3206015645419958,52.496019395682964,-6.425630084901897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49631.0,43599.65436180407,False,False,False,False,3552.179656354046,False,False,False,False
2025-04-08 17:00:00+00:00,1.065,1.08,1.04,1.065,7993.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.083626883570572,1.0573908818524613,1.1050860264769626,,,,,,,,,,,,,,,,,,,,,,,,1.0612847124728477,1.0764686081358448,1.0763570429529972,,,,,,1.0767023592436142,#000000,0.0714680675874529,1.085777826736615,-0.2907288169109919,52.515069746637465,-6.208491409566257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49631.0,43693.163596504775,False,False,False,False,3621.02958416251,False,False,False,False
2025-04-08 18:00:00+00:00,1.065,1.07,1.04,1.04,2943.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0801562920100534,1.0570395206711252,1.1043443282382563,,,,,,,,,,,,,,,,,,,,,,,,1.0605732229315739,1.0759741833861205,1.075870202492505,,,,,,1.075659624954939,"rgba(239, 83, 80, 0.5)",0.0719044035038418,1.084763770467585,-0.6225456061977241,49.6986725759264,-6.208491409566257,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46688.0,43739.59516865199,False,False,False,False,3610.5174975863474,False,False,False,False
2025-04-08 19:00:00+00:00,1.05,1.05,1.0035,1.035,9165.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0678350362703468,1.0534881465951889,1.1013323749388928,,,,,,,,,,,,,,,,,,,,,,,,1.0554734595204414,1.0734193242800132,1.0733479888741175,,,,,,1.0708160550798334,"rgba(239, 83, 80, 0.5)",0.07204696916432933,1.080168828353352,-0.6269358569453222,47.306044145523,-6.208491409566257,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37523.0,43643.21384820777,False,False,False,False,3696.633505375706,False,False,False,False
2025-04-09 14:00:00+00:00,1.045,1.05,1.015,1.015,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0674905038861695,1.0533686711771655,1.1012282633225174,,,,,,,,,,,,,,,,,,,,,,,,1.05531034703798,1.0733303163826926,1.0732600538659907,,,,,,1.070664692612086,"rgba(239, 83, 80, 0.5)",0.07262311696090423,1.0800237602349338,-0.8953589842465546,43.7793617502288,1.85209643234802,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37205.0,43543.39657924331,False,False,False,False,3644.251590563679,False,False,False,False
2025-04-09 15:00:00+00:00,1.015,1.065,1.015,1.065,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0661831694498256,1.0531797407826853,1.1005905719471676,,,,,,,,,,,,,,,,,,,,,,,,1.05498093218422,1.0729206600831092,1.0728557865230743,,,,,,1.0701184768283467,#000000,0.07238243030056588,1.0794489837859238,-0.19962004212797055,47.27236347285873,1.85209643234802,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39988.0,43488.27415165814,False,False,False,False,3630.898852725483,False,False,False,False
2025-04-09 16:00:00+00:00,1.065,1.09,1.06,1.08,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0666045917766953,1.053708413284133,1.1004148598228631,,,,,,,,,,,,,,,,,,,,,,,,1.055591616654576,1.0729579618131466,1.072893344489003,,,,,,1.0703617979734028,#000000,0.07189688562213403,1.0796140091887945,0.005368672201383575,50.90496072703506,1.85209643234802,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41696.0,43460.48695550839,False,False,False,False,3601.0864674119093,False,False,False,False
2025-04-09 17:00:00+00:00,1.085,1.135,1.08,1.13,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0691020847748935,1.055520697769593,1.1005584364785712,,,,,,,,,,,,,,,,,,,,,,,,1.0577730565614214,1.0735171131577281,1.0734476791350875,,,,,,1.071653177979549,"rgba(38, 166, 154, 0.5)",0.0710052021949012,1.0807008630048955,0.6943031703477702,56.71245668939789,-1.5589502347972157,True,False,True,False,True,2.676954698557264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44008.0,43468.9755298416,False,False,False,False,3581.1006307078487,False,False,False,False
2025-04-09 18:00:00+00:00,1.135,1.14,1.095,1.1,11087.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1116666666666666,1.0775459997375705,1.0624931140955134,1.1010591762553363,,,,,,,,,,,,,,,,,,,,,,,,1.0658420692045572,1.075804345208482,1.0757172283400462,,,,,,1.0814469427868818,#000000,0.07008437643169754,1.0880451549303136,0.17057789022832157,57.37673291962855,-0.7975599066857342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32921.0,43305.441025502965,False,False,False,False,3697.4711635650915,False,False,False,False
2025-04-09 19:00:00+00:00,1.1,1.13,1.1,1.12,3770.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1129354288663031,1.0800181730307197,1.0646880253056632,1.101294801110577,,,,,,,,,,,,,,,,,,,,,,,,1.068304241785636,1.076620751410573,1.0765277294188884,,,,,,1.0829127358469086,#000000,0.0691030044587447,1.089303835419733,0.4442088273975554,59.134526392816845,1.1735789548800284,True,False,True,False,True,1.3120103614153784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36691.0,43202.89155223936,False,False,False,False,3698.5956416493536,False,False,False,False
2025-04-10 14:00:00+00:00,1.08,1.1,1.075,1.09,700.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1118284373593879,1.0801146078398889,1.064864578822174,1.101258569869286,,,,,,,,,,,,,,,,,,,,,,,,1.06848279738329,1.076664041099507,1.0765709566503117,,,,,,1.0828262841462635,#000000,0.06791177371420272,1.0892166718408163,0.011534497132711225,57.40724832339572,1.1735789548800284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35991.0,43091.07928011162,False,False,False,False,3652.105786740061,False,False,False,False
2025-04-10 15:00:00+00:00,1.09,1.1,1.08,1.09,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1076343667237887,1.0806855896219052,1.0658189350326837,1.1010946445248961,,,,,,,,,,,,,,,,,,,,,,,,1.0694510858945199,1.0769195801008835,1.0768259288908046,,,,,,1.0826328758270687,#000000,0.06627631212997309,1.0889895168345427,0.015246520709778466,56.255729610448306,1.1735789548800284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35991.0,42981.00053158276,False,False,False,False,3652.8483326820756,False,False,False,False
