date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_363,aVWAP_peak_334,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_159,aVWAP_peak_111,aVWAP_peak_33,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_259,aVWAP_valley_215,aVWAP_valley_142,aVWAP_valley_64,aVWAP_OB_bear_363,aVWAP_OB_bear_159,aVWAP_OB_bear_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 17:00:00+00:00,137.31,137.4,136.75,136.905,45769.0,,,,,,,,134.6880230898176,134.20787983866558,132.78371569605716,,,,,,,132.98518795884783,133.59055958625927,,134.6880230898176,134.20787983866558,133.65107323392948,#000000,5.606603399981583,134.24393443697002,0.4746306048754439,52.14123778841388,-4.4346609714981895,True,False,True,False,True,2.9587008809247024,0.0,0.0,0.0,0.0,0,0.8956859407415286,0.806886891146692,False,False,False,False,0.0943536295530829,0.06410903225703411,False,False,False,False,821290.0,509360.21518026444,False,False,False,False,32270.839136699044,False,False,False,False
2024-09-16 17:00:00+00:00,137.35,137.53,136.78,136.905,28808.0,,,,,,,,134.90107000730137,134.24841556438113,132.8120592281066,,,,,,,133.10244385545877,133.61978690759173,,134.90107000730137,134.24841556438113,133.73675511256792,#000000,5.605275946948715,134.51137042242456,0.4270315324758336,54.01857202485088,-2.644366615651087,True,False,True,False,True,2.9587008809247024,0.0,0.0,0.0,0.0,0,0.8995292654765075,0.8039790389910293,False,False,False,False,0.09634174476400979,0.08022538851052195,False,False,False,False,821290.0,514196.335875144,False,False,False,False,32217.15170822309,False,False,False,False
2024-09-17 17:00:00+00:00,133.67,133.78,131.84,132.035,73744.0,,,,,,,,134.4636229668382,134.18908605245335,132.80772652194827,,,,,,,133.0647567603512,133.59731343352428,,134.4636229668382,134.18908605245335,133.62450114702307,#000000,5.617755164662345,134.13495383566337,-0.3738065782704128,50.18619071794086,-2.644366615651087,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945487042001783,0.8094061574585147,False,False,False,False,-0.010959395164848678,0.03463299667283664,False,False,False,False,747546.0,517814.16012514173,False,False,False,False,32860.97881352196,False,False,False,False
2024-09-18 17:00:00+00:00,132.05,133.24,131.79,132.12,33375.0,,,,,,,,134.30194543735576,134.16095492743204,132.804554505442,,,,,,,133.04428839158612,133.5858625162732,,134.30194543735576,134.16095492743204,133.57952115561784,#000000,5.617289632894157,134.0554549845916,-0.34455317618977677,47.730074296522176,-2.644366615651087,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962921466335205,0.8076047757431458,False,False,False,False,-0.018225899606107647,0.008203548533364496,False,False,False,False,780921.0,521893.335937155,False,False,False,False,32868.94813424254,False,False,False,False
2024-09-19 17:00:00+00:00,134.67,135.165,134.35,134.82,41946.0,,,,,,,,134.34433715757382,134.17281066312748,132.82292302739077,,,,,,,133.10736994576416,133.59983351670152,,134.34433715757382,134.17281066312748,133.60945486211156,#000000,5.576947611163118,134.0913476915268,0.1306543219116273,49.05867151849334,-2.644366615651087,True,False,False,False,False,1.2843992293570423,0.0,0.0,0.0,0.0,0,0.8980117692120195,0.8062954838260382,False,False,False,False,0.03701876507379017,0.022611156803577333,False,False,False,False,822867.0,526559.5942947185,False,False,False,False,33009.67762053335,False,False,False,False
2024-09-20 17:00:00+00:00,127.29,128.12,126.75,127.81,106230.0,,,,,,,,133.0966070559842,133.8661231119412,132.70173981771958,,,,,,,132.63940679112392,133.42578803986882,,133.0966070559842,133.8661231119412,133.14593296332754,"rgba(239, 83, 80, 1.0)",5.610834256512519,133.47642076954267,-1.0099069960880824,44.557653339015665,1.5033130702024806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945626156483946,0.8102772166296023,False,False,False,False,-0.14432210237074128,-0.06085547278358197,False,False,False,False,716637.0,529506.530817281,False,False,False,False,34144.87641711423,False,False,False,False
2024-09-23 17:00:00+00:00,123.525,124.025,123.485,123.725,60638.0,,,,,,,,132.20813793876036,133.6050940842036,132.5855435739382,,,,,,,132.23079153594526,133.2691271300601,,132.20813793876036,133.6050940842036,132.7797388525815,"rgba(255, 0, 0, 1.0)",5.722489063430477,133.03753627490738,-1.6273576361061273,39.5418482554939,-3.212724946331136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938611396174356,0.8122844501270164,False,False,False,False,-0.23836964836055718,-0.14961256057206956,False,False,False,False,655999.0,531467.6543705014,False,False,False,False,34555.622519174474,False,False,False,False
2024-09-24 17:00:00+00:00,126.345,126.65,125.21,125.445,56932.0,,,,,,,,131.6807472152256,133.41981882511263,132.50350793570948,,,,,,,131.9635725918539,133.15686847156005,,131.6807472152256,133.41981882511263,132.54490300789234,"rgba(239, 83, 80, 1.0)",5.805521154373155,132.7728433874495,-1.262219737487243,37.94931110467448,-4.7439745311232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941436538107276,0.8124026593874029,False,False,False,False,-0.1823876288464934,-0.16600009470928148,False,False,False,False,712931.0,534281.0395740595,False,False,False,False,34902.54310027254,False,False,False,False
2024-09-25 17:00:00+00:00,126.595,126.965,126.42,126.92,44627.0,,,,,,,,131.3844177797963,133.29879633997396,132.44991514280952,,,,,,,131.80046915839242,133.0827903628349,,131.3844177797963,133.29879633997396,132.4032777567614,"rgba(239, 83, 80, 0.5)",5.8226590176685065,132.61912769233305,-0.9787843792740383,38.34638961545272,-4.7439745311232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954629521635533,0.805005248512921,False,False,False,False,-0.1630433421042257,-0.1645217184067536,False,False,False,False,757558.0,537742.697875237,False,False,False,False,35053.30987391172,False,False,False,False
2024-09-26 17:00:00+00:00,124.3,124.68,123.995,124.31,28964.0,,,,,,,,131.1185743807207,133.19410165302213,132.40095583869655,,,,,,,131.65125744083525,133.0173986809779,,131.1185743807207,133.19410165302213,132.2764575988505,"rgba(239, 83, 80, 1.0)",5.903824014992347,132.47966366241621,-1.383791868062111,37.074049058900826,-6.125609785782167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935602987200076,0.8063618751138413,False,False,False,False,-0.22324638872358396,-0.19388405356516877,False,False,False,False,728594.0,540701.6327919,False,False,False,False,34958.90196888983,False,False,False,False
2024-09-27 17:00:00+00:00,120.2,121.3,120.05,120.895,64078.0,,,,,,,,130.32070453432075,132.88083754194042,132.2475948244369,,,,,,,131.18996437705232,132.81794728481654,,130.32070453432075,132.88083754194042,131.8914097125134,"rgba(255, 0, 0, 1.0)",6.06781657600165,132.0560382166745,-1.8393829274300504,34.52482575508982,-8.879467783122386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923283983849256,0.8081278928536253,False,False,False,False,-0.3203307651292572,-0.257107409347213,False,False,False,False,664516.0,542621.2353842736,False,False,False,False,35410.36085309309,False,False,False,False
2024-09-30 17:00:00+00:00,118.385,119.12,117.985,119.085,49594.0,,,,,,,,129.66929696229326,132.61043412837765,132.1112905469983,,,,,,,130.79489120891017,132.64289678546868,,129.66929696229326,132.61043412837765,131.5657619264096,"rgba(255, 26, 202, 1.0)",6.3029835756533075,131.70217879965745,-2.0017787843195634,32.03098787936425,-11.51871633360561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844565589958702,0.8139618391630076,False,False,False,False,-0.34282825441539394,-0.2999678318813035,False,False,False,False,614922.0,543742.1774713391,False,False,False,False,35630.26223521567,False,False,False,False
2024-10-01 17:00:00+00:00,117.91,118.39,117.35,117.995,34709.0,,,,,,,,129.224336874008,132.41645527306292,132.01178534359101,,,,,,,130.51520806660065,132.5158957573533,,129.224336874008,132.41645527306292,131.33673626292318,"rgba(255, 26, 202, 1.0)",6.547193487866994,131.45568615190953,-2.0559475104644993,29.89957123695533,-13.788065975099741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866856917929538,0.8111756215967983,False,False,False,False,-0.34282825441539394,-0.32139804314834874,False,False,False,False,580213.0,544307.6165803106,False,False,False,False,35615.97909978597,False,False,False,False
2024-10-02 17:00:00+00:00,115.88,116.685,115.53,116.44,86601.0,,,,,,,,128.1022141657833,131.90009925231016,131.7403920704112,,,,,,,129.7806014342187,132.1727102987355,,128.1022141657833,131.90009925231016,130.73920344429177,"rgba(255, 26, 202, 1.0)",6.82075152394161,130.818599266659,-2.1080667161365554,27.820239304504227,-16.000236345238065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799397323987482,0.8182800805751621,False,False,False,False,-0.34282825441539394,-0.33211314878187137,False,False,False,False,493612.0,543521.6380286779,False,False,False,False,36406.44454009936,False,False,False,False
2024-10-03 17:00:00+00:00,115.4,115.58,115.04,115.095,40073.0,,,,,,,,127.60836290086938,131.65789866782845,131.6102105194326,,,,,,,129.4428713137915,132.00929484047435,,127.60836290086938,131.65789866782845,130.46572764847926,"rgba(255, 26, 202, 1.0)",7.110876146901805,130.52990426174736,-2.1706051325999147,25.883957143868024,-18.07508786394078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873779088823336,0.8224352671255322,False,False,False,False,-0.34282825441539394,-0.3374707015986327,False,False,False,False,453539.0,542126.5583693186,False,False,False,False,36463.29036118309,False,False,False,False
2024-10-04 17:00:00+00:00,114.59,115.16,114.485,115.105,59776.0,,,,,,,,126.92092347838273,131.30259458986387,131.41605305147743,,,,,,,128.9564928109034,131.76674508933954,,126.92092347838273,131.30259458986387,130.0725618039934,"rgba(255, 0, 0, 1.0)",7.360352066956448,129.10442213293575,-1.9020044157649374,24.608258043321882,-19.55353964328252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755061899803304,0.8219698847952923,False,False,False,False,-0.34282825441539394,-0.34014947800701334,False,False,False,False,513315.0,541679.8675418873,False,False,False,False,36824.72771992444,False,False,False,False
2024-10-07 17:00:00+00:00,117.515,117.9,117.27,117.8,49757.0,,,,,,,,126.52125431565912,131.0657094107297,131.2841218080079,,,,,,,128.65009703020291,131.60202408743703,,126.52125431565912,131.0657094107297,129.82464133040736,"rgba(239, 83, 80, 1.0)",7.498529791634929,128.94909665085802,-1.4868376816073372,27.660323944793745,-19.55353964328252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771947097239995,0.8220931377375207,False,False,False,False,-0.27980396034980287,-0.3099767191784081,False,False,False,False,563072.0,542011.5285102302,False,False,False,False,37025.22806535197,False,False,False,False
2024-10-08 17:00:00+00:00,116.865,117.29,116.64,117.2,60782.0,,,,,,,,126.04677279528443,130.7745278071872,131.11925012215772,,,,,,,128.2779703050724,131.39732633393402,,126.04677279528443,130.7745278071872,129.52316947272715,"rgba(255, 0, 0, 1.0)",7.537131658040158,128.68099879368555,-1.523258358030446,29.286964786150833,-19.55353964328252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724764027267955,0.8249868904037753,False,False,False,False,-0.293745394319181,-0.30186105674879454,False,False,False,False,502290.0,541395.6908589088,False,False,False,False,37393.55011085039,False,False,False,False
2024-10-09 17:00:00+00:00,116.625,117.175,116.48,117.015,67881.0,,,,,,,,125.56193604602939,130.45983264984903,130.93761993227312,,,,,,,127.88431059743041,131.1730492329047,,125.56193604602939,130.45983264984903,129.20334969169733,"rgba(239, 83, 80, 1.0)",7.635164185211455,128.38355252295054,-1.4889728953007035,30.2366693876223,-19.55353964328252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875012303553266,0.8241412119820203,False,False,False,False,-0.29685216565073524,-0.29935661119976487,False,False,False,False,434409.0,539736.9824734994,False,False,False,False,37866.223752542624,False,False,False,False
2024-10-10 17:00:00+00:00,117.8,117.83,117.495,117.545,23409.0,,,,,,,,125.41958084437056,130.36027861681043,130.8792685663045,,,,,,,127.76343143935235,131.10119486492326,,125.41958084437056,130.36027861681043,129.10475086635222,"rgba(239, 83, 80, 1.0)",7.685099126008536,128.29618129608454,-1.398964557229915,31.74050667489325,-23.537845738700614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879035043002088,0.8221867754189207,False,False,False,False,-0.27806881373495945,-0.2887127124673622,False,False,False,False,457818.0,538466.9207297242,False,False,False,False,37642.08074862723,False,False,False,False
2024-10-11 17:00:00+00:00,119.815,120.06,119.485,120.03,78322.0,,,,,,,,125.10480765700788,130.09466072148047,130.71999984347102,,,,,,,127.46366582519292,130.90519188026602,,125.10480765700788,130.09466072148047,128.85766518548365,"rgba(239, 83, 80, 1.0)",7.6995759518195825,128.11435234001755,-1.0499737116181096,36.41377623747111,-18.995079386119887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8810392500122706,0.817133227532272,False,False,False,False,-0.23141332331002765,-0.2600630178886949,False,False,False,False,536140.0,538430.8444393409,False,False,False,False,38272.777171129135,False,False,False,False
2024-10-14 17:00:00+00:00,119.795,120.25,119.595,119.77,43350.0,,,,,,,,124.94584448413637,129.95352610384597,130.633916239826,,,,,,,127.30759734012902,130.79974470666065,,124.94584448413637,129.95352610384597,128.7281257749196,"rgba(239, 83, 80, 1.0)",7.645285986201656,127.50335059298811,-1.0115188113231346,39.232188621359704,-16.325676070074678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8808368310598106,0.8175334470094435,False,False,False,False,-0.22813618320693868,-0.2440996005478168,False,False,False,False,492790.0,537723.2344480333,False,False,False,False,38351.49380413489,False,False,False,False
2024-10-15 17:00:00+00:00,117.52,118.0,117.47,117.825,37891.0,,,,,,,,124.7601170585798,129.80819977637367,130.54527322301558,,,,,,,127.13915999391301,130.69176122063368,,124.7601170585798,129.80819977637367,128.58890225450313,"rgba(239, 83, 80, 1.0)",7.674371440646436,127.31915917333231,-1.237125313357596,39.00475180131911,-16.325676070074678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8847703596933758,0.819088645744611,False,False,False,False,-0.27644708885547203,-0.2602733447016444,False,False,False,False,454899.0,536439.1377899242,False,False,False,False,38344.35436531109,False,False,False,False
2024-10-16 17:00:00+00:00,117.49,118.06,117.32,117.9,62269.0,,,,,,,,124.47471069796799,129.57666101370427,130.4021665498867,,,,,,,126.87476508050185,130.51807088712846,,124.47471069796799,129.57666101370427,128.36927484583788,"rgba(239, 83, 80, 1.0)",7.7581142915247785,127.09499405554627,-1.1852099247353416,38.97751040584573,-16.194035673904942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8842511284366017,0.819893311448502,False,False,False,False,-0.27745350925513723,-0.26886342697839083,False,False,False,False,517168.0,536140.3604598477,False,False,False,False,38715.279103833396,False,False,False,False
2024-10-17 17:00:00+00:00,118.67,118.89,118.115,118.205,50324.0,,,,,,,,124.28103758315974,129.4057798951106,130.29459901475437,,,,,,,126.68606758280814,130.38798012035875,,124.28103758315974,129.4057798951106,128.21109283923832,"rgba(239, 83, 80, 1.0)",7.824167259607056,126.96007717256047,-1.118978784842615,39.509658623783494,-15.327687788522816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8845262530623053,0.8229821889690788,False,False,False,False,-0.2593640603642699,-0.26411374367133034,False,False,False,False,567492.0,536626.4323907028,False,False,False,False,38895.25927276621,False,False,False,False
2024-10-18 17:00:00+00:00,117.805,118.265,117.65,118.225,64636.0,,,,,,,,124.03565979711227,129.18694977977634,130.15517672027713,,,,,,,126.44577421417098,130.22008261503936,,124.03565979711227,129.18694977977634,128.0087286252752,"rgba(239, 83, 80, 1.0)",7.817893698041345,126.77830548748328,-1.09406776528903,39.90384473604203,-14.565538643833492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815032767152599,0.8290758325531629,False,False,False,False,-0.2714788735332615,-0.2677963086022959,False,False,False,False,632128.0,538107.0768497617,False,False,False,False,39294.34052435123,False,False,False,False
2024-10-21 17:00:00+00:00,117.28,117.57,117.04,117.33,44413.0,,,,,,,,123.8586453955163,129.03182893560998,130.05551033262222,,,,,,,126.2745130149934,130.10054779096038,,123.8586453955163,129.03182893560998,127.86420909394046,"rgba(239, 83, 80, 1.0)",7.801606913478349,126.63954118205379,-1.193285086687754,38.931436350153,-14.565538643833492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811085326068676,0.8276662294420339,False,False,False,False,-0.28608666783435666,-0.2769414882183263,False,False,False,False,587715.0,538876.1919373623,False,False,False,False,39373.6995859892,False,False,False,False
2024-10-22 17:00:00+00:00,116.26,116.65,116.225,116.45,45367.0,,,,,,,,123.6643695956086,128.8660264207671,129.94843174195285,,,,,,,126.0896965317879,129.97254089052925,,123.6643695956086,128.8660264207671,127.70821303612914,"rgba(239, 83, 80, 1.0)",7.846411900462048,126.48206530836856,-1.27855450817944,37.154923807902954,-14.565538643833492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830333540989675,0.827757479837691,False,False,False,False,-0.30569469810438116,-0.2913180931613537,False,False,False,False,542348.0,538930.0184189536,False,False,False,False,39466.61897225293,False,False,False,False
2024-10-23 17:00:00+00:00,115.815,115.84,115.42,115.735,34378.0,,,,,,,,123.50868263812617,128.73559099604225,129.86380372022472,,,,,,,125.94330249384679,129.8716503395738,,123.50868263812617,128.73559099604225,127.58460603756274,"rgba(239, 83, 80, 1.0)",7.844027146426421,126.35377604027582,-1.3537403481722416,35.105995411772724,-11.00900144122047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768227362587225,0.8315394623456058,False,False,False,False,-0.3241534796737128,-0.30773578641753324,False,False,False,False,507970.0,538450.0181333885,False,False,False,False,39387.72565485366,False,False,False,False
