date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_613,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_380,aVWAP_peak_336,aVWAP_peak_285,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_66,aVWAP_peak_53,aVWAP_valley_880,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_575,aVWAP_valley_525,aVWAP_valley_475,aVWAP_valley_435,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_356,aVWAP_valley_301,aVWAP_valley_240,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_80,aVWAP_valley_58,aVWAP_valley_12,aVWAP_OB_bull_659,aVWAP_OB_bull_575,aVWAP_OB_bull_525,aVWAP_OB_bull_240,aVWAP_OB_bull_80,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,88.24,88.42,87.97,88.405,1924.0,,,,,,,,,90.46065397647155,89.51649860530118,89.61671135017856,89.36190707898224,89.3895239395736,89.6029382711751,89.7289839039205,89.60706885970879,87.3280196940527,87.12537417575372,86.78210971475646,86.14756757617629,86.04382951307893,84.69441343579048,84.40525692791208,,,,,,,,,88.26499999999997,89.49214262574579,89.4388544512576,89.34381310664885,89.51746868780377,89.70727746306727,89.75477051123771,87.92725945405643,86.9165558465213,86.5197526263428,86.19271320094066,85.16324333023559,84.49141067001732,83.77051255635337,,,88.26499999999997,87.92725945405643,85.16324333023559,,88.3580015185195,"rgba(239, 83, 80, 0.5)",1.484187941889623,89.46441621070076,-0.7138019254838737,34.96747894224484,-9.231043802785763,False,True,False,True,False,0.0,1.0,88.42,87.97,0.0,0,0.9944297859865143,0.9360304895924948,False,False,False,False,-0.11972101104100996,-0.09862754334183828,False,False,False,False,518953.0,517397.6694748007,False,False,False,False,8463.692167758718,False,False,False,False
2025-07-18 18:00:00+00:00,88.405,88.68,88.405,88.465,2978.0,,,,,,,,,90.4380753920276,89.51089177897583,89.61167239892404,89.35870121070555,89.38683302294011,89.60005786340376,89.72675464752498,89.60547653758461,87.32933816528224,87.12679935231999,86.78375484679441,86.14950882537703,86.04573752540553,84.69684810654996,84.40777664327251,,,,,,,,,88.41788929688562,89.48614713035104,89.43513480885126,89.34116903943811,89.51471729251216,89.70470699531799,89.75288688251764,87.92796977519606,86.91811199077942,86.52154837601812,86.19466591566598,85.16549330493328,84.4939065297282,83.77319760586732,,,88.41788929688562,87.92796977519606,85.16549330493328,,88.36216169502929,"rgba(239, 83, 80, 0.5)",1.4853394673733813,89.46702665296593,-0.6746112083979497,35.3579966835607,-9.301919876811382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999532437171245,0.933196960841613,False,False,False,False,-0.08333998346612707,-0.09098376340398268,False,False,False,False,521931.0,517467.9536689898,False,False,False,False,8378.642676785714,False,False,False,False
2025-07-18 19:00:00+00:00,88.44,88.485,88.125,88.28,5413.0,,,,,,,,,90.39380197213042,89.49864002482936,89.60081390009681,89.35142955022187,89.38075816285632,89.59380591363026,89.72199065939736,89.6020117001107,87.33128455745123,87.12897351630781,86.78635854765655,86.15270204663571,86.04889000402942,84.70101116197533,84.41210393521584,,,,,,,,,88.35427532719339,89.4730053496565,89.42684883403024,89.3351351584022,89.50866083493092,89.6992031042538,89.74887101573026,87.92877565783759,86.9205445873452,86.52444517100112,86.19787140828868,85.16930730217379,84.49818757419536,83.7778443532301,,,88.35427532719339,87.92877565783759,85.16930730217379,,88.3551361722479,"rgba(239, 83, 80, 0.5)",1.495854897333818,89.45323696795357,-0.7843253847981679,34.850145256282666,-10.267881540765288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996275171691305,0.9357467116750088,False,False,False,False,-0.1081750893590817,-0.0995794263815322,False,False,False,False,516518.0,517453.2257051295,False,False,False,False,8332.663720556477,False,False,False,False
2025-07-21 14:00:00+00:00,90.77,91.845,90.77,91.715,13356.0,,,,,,,,,90.44474317182161,89.54587988207008,89.63760418364122,89.38618311355907,89.40873258268444,89.61543957513209,89.73602391813148,89.61396111851288,87.35159887278569,87.14866704306655,86.80605007843558,86.17204488512742,86.0674670718229,84.7201952868717,84.43135565106454,,,,,,,,,90.09722909889737,89.5252922844302,89.46242229196328,89.36476235470722,89.53210870809995,89.71586419448455,89.76032291266068,87.94762844093255,86.94015126384818,86.54417169713577,86.21753455326599,85.188107164168,84.51742583801918,83.79722446589838,,,90.09722909889737,87.94762844093255,85.188107164168,,88.44919961845537,"rgba(38, 166, 154, 1.0)",1.511445069528468,89.572617077768,1.4174401474612444,47.10939064950118,-8.510037613182085,False,True,False,False,True,6.960272511181813,0.0,0.0,0.0,0.0,0,0.9981559094719196,0.9240011176306231,False,False,False,False,0.2062099237398769,0.05331524867917235,False,False,False,False,529874.0,517645.79584923596,False,False,False,False,8410.544903183509,False,False,False,False
2025-07-21 15:00:00+00:00,91.71,92.125,91.54,91.605,13116.0,,,,,,,,,90.50443087386294,89.5973897916985,89.67835687903491,89.42423632504207,89.43959400613042,89.63975583735443,89.75207271976755,89.62753004966889,87.3728665311568,87.16923078475976,86.8265220771679,86.19202394246163,86.08664229618262,84.7398018107302,84.4509993407722,,,,,,,,,90.68888330116617,89.58196567649738,89.50149166495713,89.39732317172738,89.55827404038875,89.73483105050339,89.77348524819588,87.96758857023909,86.96056914555282,86.56461953006365,86.23785064459017,85.20737919121063,84.53706499067992,83.81693721233457,,,90.68888330116617,87.96758857023909,85.20737919121063,,88.49939653397523,"rgba(38, 166, 154, 1.0)",1.5248454359728862,89.63763388159431,1.2902069101518265,54.80080819695546,-1.8349559281938852,False,False,True,False,True,6.543106380713596,0.0,0.0,0.0,0.0,0,1.0067177437264048,0.9213857428381079,False,False,False,False,0.2636770195845138,0.15849613413184307,False,False,False,False,516758.0,517632.0315725036,False,False,False,False,8483.497695382213,False,False,False,False
2025-07-21 16:00:00+00:00,91.605,91.935,91.45,91.68,8906.0,,,,,,,,,90.5399089480573,89.62995474549992,89.70426585788171,89.44864939449741,89.45948660567954,89.65543171026704,89.76245905386466,89.63635348119887,87.38696768737431,87.18288319016222,86.8401353510653,86.20534319871722,86.09943307313534,84.7529237816715,84.46415361287724,,,,,,,,,90.8836856119464,89.61767620187977,89.52648949824669,89.41830599210338,89.57515125337446,89.74708165453903,89.78201965380558,87.98078075184299,86.97413872909367,86.57823123415689,86.25139113616899,85.22026504316278,84.5502140536471,83.83015223214477,,,90.8836856119464,87.98078075184299,85.22026504316278,,88.52425956230887,"rgba(38, 166, 154, 1.0)",1.5387840349802393,89.66963581105986,1.306462858490705,60.079791962710146,2.53110507401302,True,False,True,False,True,6.784669227555781,0.0,0.0,0.0,0.0,0,1.0218517684163102,0.9223924307276413,False,False,False,False,0.2482001694398612,0.20334815178585214,False,False,False,False,525664.0,517756.55821479036,False,False,False,False,8490.048118709621,False,False,False,False
2025-07-21 17:00:00+00:00,91.68,91.805,91.335,91.45,6527.0,,,,,,,,,90.56118619122873,89.65139717803173,89.72135201116458,89.4649680753091,89.47282350584281,89.66588571740232,89.76938046925339,89.6422768694752,87.39686545853039,87.19248667209337,86.84973964454841,86.21478295384497,86.1085055884619,84.76229031067486,84.4735531226649,,,,,,,,,90.96446872207328,89.641145040297,89.54313452175626,89.43238569225481,89.58643721411309,89.7552383554136,89.78771067433713,87.9899793882864,86.98370184783602,86.5878534297175,86.26098425634241,85.22944591352137,84.55960695842768,83.83961449661963,,,90.96446872207328,87.9899793882864,85.22944591352137,,88.53896541564544,"rgba(38, 166, 154, 1.0)",1.5490747369137223,89.68820661700967,1.1373198084040919,62.42365814228787,4.358261542510277,True,False,True,False,True,5.891454058202317,0.0,0.0,0.0,0.0,0,1.014985915492958,0.9189859154929576,False,False,False,False,0.23475309510990333,0.21905062344787773,False,False,False,False,519137.0,517777.9604130107,False,False,False,False,8459.613264155983,False,False,False,False
2025-07-21 18:00:00+00:00,91.45,91.5,91.05,91.28,6261.0,,,,,,,,,90.57563747455487,89.66880279710632,89.73519002625636,89.47849196990884,89.48390071972364,89.6744567084943,89.77502103905435,89.64716627263154,87.40573629429127,87.20112327646534,86.85841895585402,86.2233765201852,86.11677459335837,84.77091540509375,84.48222324031725,,,,,,,,,90.99789276289165,89.66017482060472,89.55684041843875,89.44410631790143,89.59574620552713,89.7618859258567,89.79234633177693,87.99813019766557,86.99232851197272,86.59657707666335,86.26971284604029,85.23787446443596,84.56826673829697,83.84837103014124,,,90.99789276289165,87.99813019766557,85.23787446443596,,88.5499085011064,"rgba(38, 166, 154, 1.0)",1.5568764206554682,89.70149836939117,1.0138901261952789,63.09462439033701,4.954052814654105,True,False,True,False,True,5.230579357889564,0.0,0.0,0.0,0.0,0,1.0140171132627789,0.9192186444494483,False,False,False,False,0.2026998402118486,0.21087523182986317,False,False,False,False,512876.0,517701.96102676244,False,False,False,False,8425.526236804728,False,False,False,False
2025-07-21 19:00:00+00:00,91.275,91.52,91.11,91.345,15053.0,,,,,,,,,90.61034201037428,89.71037612775238,89.76848571509393,89.51104722958151,89.51068766425254,89.6953054635308,89.78884213438286,89.65914790536114,87.42716313206827,87.2219835867585,86.87937431718008,86.24411514623856,86.13673268031218,84.79171247453557,84.50312584143818,,,,,,,,,91.06485423976211,89.7054795232939,89.58982404712066,89.472412532088,89.61834483502048,89.77813554078128,89.80373345827188,88.01784878342774,87.01316034665794,86.61763388196387,86.29077612273282,85.25820439116681,84.58914525851979,83.86947620259394,,,91.06485423976211,88.01784878342774,85.25820439116681,,88.57576043260697,"rgba(38, 166, 154, 1.0)",1.5637864419542196,89.73269862205251,1.0310240162541897,63.741745354832034,5.813972561147544,True,False,True,False,True,5.452265136598033,0.0,0.0,0.0,0.0,0,1.0150092753949072,0.9180392377311822,False,False,False,False,0.20702065203328585,0.2089479419315745,False,False,False,False,527929.0,517860.5197705336,False,False,False,False,8528.277768017058,False,False,False,False
2025-07-22 14:00:00+00:00,92.58,94.28,92.58,93.94,12051.0,,,,,,,,,90.71722415711169,89.78700095248684,89.83166751960732,89.56795807371216,89.55777096617626,89.73439590759725,89.81585585198769,89.68154963018517,87.45406248056372,87.24770800534155,86.90452220613466,86.26797652034588,86.15955857794962,84.81403173264161,84.5253179925912,,,,,,,,,91.42182148351542,89.78851597406032,89.64883092185588,89.52154999272277,89.65957043250444,89.80968037571114,89.82618009672997,88.04421122978756,87.03841726692337,86.64243853996985,86.31507605984595,85.28044893334145,84.61138122069823,83.89141632160286,,,91.42182148351542,88.04421122978756,85.28044893334145,,88.62895968624673,"rgba(0, 255, 0, 1.0)",1.6294890870111784,89.80481865476399,2.537716501569696,69.19465412930055,11.174892590395572,True,False,True,False,True,13.422850669722376,0.0,0.0,0.0,0.0,0,1.0199102942785256,0.8990263647303357,False,False,False,False,0.34282824422753144,0.275888093079553,False,False,False,False,539980.0,518203.4574485098,False,False,False,False,8582.893616574935,False,False,False,False
2025-07-22 15:00:00+00:00,93.91,95.08,93.895,94.925,16573.0,,,,,,,,,90.90073952330593,89.91483419676752,89.93814377062203,89.66309265185733,89.63688545649204,89.80092705646224,89.86236220134563,89.7199600563774,87.49683062816949,87.28844818951511,86.9440910549833,86.30512918212591,86.19505061968434,84.84813030190773,84.55911642486377,,,,,,,,,91.94282214804518,89.92652865940967,89.74769500490477,89.60389065026541,89.72939786985678,89.86381874912107,89.86495434827788,88.08672975570094,87.07825734515627,86.68128822527817,86.35293454066591,85.31462308789348,84.6452772599307,83.92462243128269,,,91.94282214804518,88.08672975570094,85.31462308789348,,88.71437739889134,"rgba(0, 255, 0, 1.0)",1.725367076755969,89.92197310674446,2.8996883971277674,73.86069105217986,15.636243485602037,True,False,True,False,True,16.040051935822557,0.0,0.0,0.0,0.0,0,1.035904111074954,0.8885996311964421,False,False,False,False,0.34282824552127683,0.30935816930041493,False,False,False,False,556553.0,518798.0239996957,False,False,False,False,8706.77123492261,False,False,False,False
2025-07-22 16:00:00+00:00,94.92,95.865,94.825,95.65,13440.0,,,,,,,,,91.06717263056004,90.03068679927388,90.03545291383742,89.74986001315682,89.70940823213441,89.86242848489566,89.90574055386402,89.75575874820676,87.5350517457143,87.32478031140708,86.97924628803797,86.33793580094951,86.22636884580652,84.8778934096347,84.58855948367977,,,,,,,,,92.35019658644612,90.05117253927537,89.83791056006598,89.67923017082936,89.79375715288411,89.91417438721605,89.90122785254484,88.12504363676359,87.11370558664412,86.71571148468719,86.38637491691424,85.34455692788838,84.67482231733366,83.95343463773449,,,92.35019658644612,88.12504363676359,85.34455692788838,,88.78931812680014,"rgba(0, 255, 0, 1.0)",1.84177044182067,90.02516154284068,3.0540388364572357,77.61008470194616,19.208676615344203,True,False,True,False,True,17.863961773586897,0.0,0.0,0.0,0.0,0,1.0465448158515838,0.8952192765793953,False,False,False,False,0.3428282463516204,0.3260932078260177,False,False,False,False,569993.0,519591.74455783993,False,False,False,False,8780.154626629235,False,False,False,False
2025-07-22 17:00:00+00:00,95.68,96.365,95.68,96.175,20457.0,,,,,,,,,91.33142165198058,90.21735857034562,90.19354951201557,89.89103340190508,89.82806926453091,89.96373094280764,89.97781105869257,89.81530336950092,87.5970803198147,87.38368371265102,87.03612066569883,86.39082570177015,86.27684573985414,84.9255435111805,84.6356392077714,,,,,,,,,92.91000113924514,90.25126957597969,89.98461837479535,89.80230939481073,89.89954050252764,89.99758754775377,89.9616816153911,88.18752791937665,87.1711031264914,86.77131486469953,86.44029307526557,85.39258660610763,84.72208208991827,83.99939027360405,,,92.91000113924514,88.18752791937665,85.39258660610763,,88.9069067061605,"rgba(0, 255, 0, 1.0)",1.9693201209409161,90.18688409066479,3.04070214164783,80.53150642819892,22.060757759620316,True,False,True,False,True,19.140800948483268,0.0,0.0,0.0,0.0,0,1.044499178981938,0.8935960591133005,False,False,False,False,0.3428282469055576,0.33446072736578764,False,False,False,False,590450.0,520690.32216159435,False,False,False,False,8961.190989007076,False,False,False,False
2025-07-22 18:00:00+00:00,96.2,96.245,95.705,95.705,13640.0,,,,,,,,,91.48623616528953,90.33174422424179,90.29120949409682,89.97894916599905,89.90244684627748,90.02743319433372,90.0234803761809,89.85320961971956,87.63703251893163,87.42167792434878,87.07286674699952,86.42509288131193,86.30957383952449,84.9565571964618,84.66630303107819,,,,,,,,,93.18107889375062,90.37337649646128,90.07575221471086,89.87938816807318,89.9660228082419,90.0502748537782,90.0001142765947,88.22766512797865,87.20816582484443,86.80728026485781,86.47521512562874,85.42381235765758,84.75285685253067,84.0293637475635,,,93.18107889375062,88.22766512797865,85.42381235765758,,88.97716397639333,"rgba(0, 255, 0, 1.0)",2.068906716119425,90.28238886680845,2.621003204708307,80.20917173210051,22.060757759620316,True,False,True,False,True,17.257412831998675,0.0,0.0,0.0,0.0,0,1.0494442315063244,0.8914745660625307,False,False,False,False,0.3392652538153367,0.33686299059056213,False,False,False,False,576810.0,521560.3946862208,False,False,False,False,9033.730663596112,False,False,False,False
2025-07-22 19:00:00+00:00,95.69,95.95,95.54,95.705,30445.0,,,,,,,,,91.78568045130201,90.56451169519853,90.49189127976476,90.16131222754406,90.05795679524577,90.16119543371894,90.12031107325971,89.93402551325671,87.72320053762103,87.50375511567962,87.15238653532482,86.49946804032393,86.38066905521434,85.02418933659735,84.73321925849653,,,,,,,,,93.61214720032567,90.6206367160127,90.26424039056212,90.04036100076281,90.1055061373662,90.16153725396615,90.08193527765756,88.31399640694649,87.288322687369,86.88520264330955,86.55098348039122,85.49183164453345,84.82000122671198,84.09486518772862,,,93.61214720032567,88.31399640694649,85.49183164453345,,89.11812258370628,"rgba(0, 255, 0, 1.0)",2.1615438009921806,90.47106509748569,2.421387389934848,79.99428193470158,22.260423840595422,True,False,True,False,True,17.257412831998675,0.0,0.0,0.0,0.0,0,1.05203359130578,0.8907733684614961,False,False,False,False,0.3221278341300633,0.3294954123603127,False,False,False,False,576810.0,522416.9777143414,False,False,False,False,9365.688327726406,False,False,False,False
2025-07-23 14:00:00+00:00,96.585,96.81,96.07,96.54,8090.0,,,,,,,,96.47333333333334,91.87192226290375,90.63142645736544,90.54995099086125,90.21403786306517,90.10311478714274,90.20028379812067,90.1488195888164,89.95782754925669,87.74788191147879,87.5272345852781,87.17507742628302,86.520603555513,86.40086487361346,85.04325330255061,84.75205459116764,,,,,,,,,93.73511907418228,90.69153302947409,90.31874246230018,90.08703866310174,90.14617999783141,90.19421296411844,90.10608858509218,88.33886418713578,87.3112182324865,86.90739706639896,86.57251857595968,85.51105358495137,84.83890862727489,84.11324891181727,,,93.73511907418228,88.33886418713578,85.51105358495137,,89.59725167284451,"rgba(0, 255, 0, 1.0)",2.2764744791141944,90.93222199097701,2.4633608065771297,80.87675072368725,23.66779019912147,True,False,True,False,True,19.31810174945359,0.0,0.0,0.0,0.0,0,1.0536423480768187,0.8771013546597027,False,False,False,False,0.3428282472105534,0.3361618297854331,False,False,False,False,584900.0,523385.706742026,False,False,False,False,9345.910214118245,False,False,False,False
2025-07-23 15:00:00+00:00,96.55,96.77,95.64,95.71,8027.0,,,,,,,,96.2575135984778,91.94664395345391,90.6915238818353,90.60232155285682,90.26192745236385,90.14429164499329,90.23594592260837,90.17493349918502,89.97971424348874,87.77102445745267,87.54928745642047,87.19643851877382,86.54057692388125,86.41996503433214,85.0613914228874,84.76999489659138,,,,,,,,,93.82938974575852,90.75505339458684,90.36814110424606,90.12959063765064,90.1832977792214,90.22408705612472,90.12825529081694,88.36208248276225,87.33275382814084,86.92832435235215,86.59286261778276,85.52930815208363,84.85691176460773,84.13079797727059,,,93.82938974575852,88.36208248276225,85.52930815208363,,89.62423785718265,"rgba(0, 255, 0, 1.0)",2.3564415109649635,90.96837785366992,2.0121959846091735,77.49494646657513,23.66779019912147,True,False,True,False,False,16.023263196929534,0.0,0.0,0.0,0.0,0,1.0507688157539792,0.8770434313461017,False,False,False,False,0.3259893566149532,0.33107559320019314,False,False,False,False,576873.0,524214.96710261476,False,False,False,False,9325.461993744319,False,False,False,False
2025-07-23 16:00:00+00:00,95.665,95.94,94.925,94.97,10501.0,,,,,,,,95.87121966338567,92.02298974595097,90.75724329437878,90.65995543507772,90.31529758153683,90.19045619030085,90.27591032093223,90.20435707242298,90.00454110674282,87.79833463820204,87.57539274016875,87.22183492322746,86.56449513994521,86.44286873923876,85.08338978154212,84.79179830247246,,,,,,,,,93.90297991693991,90.82425543053594,90.42298412632566,90.17729114154476,90.22493160888058,90.25765244926271,90.15330104412554,88.389254015322,87.3583165297945,86.95328079678745,86.61721011869679,85.55136997016888,84.8787783015082,84.15221469536715,,,93.90297991693991,88.389254015322,85.55136997016888,,89.64745415078907,"rgba(0, 255, 255, 0.75)",2.411994729799564,90.99885939929356,1.6464134650229667,72.26267793322572,29.248726986500202,True,False,True,False,False,13.219563193355704,0.0,0.0,0.0,0.0,0,1.0541671253990976,0.8798304524936693,False,False,False,False,0.2718185015992603,0.3014470473997267,False,False,False,False,566372.0,524868.5645118766,False,False,False,False,9343.687389190143,False,False,False,False
2025-07-23 17:00:00+00:00,94.97,95.17,94.56,94.56,6578.0,,,,,,,,95.65168489175403,92.06176897156558,90.79287908353993,90.69139429266501,90.34474534418413,90.21606931434398,90.29807933849541,90.22076299618405,90.01846774443503,87.81417029211798,87.59056856593945,87.23665074868617,86.57852974914279,86.45632300394588,85.09642805327846,84.80474179324634,,,,,,,,,93.92950804521192,90.86164762032581,90.45314075365819,90.2037523650382,90.24804416196602,90.27631865461575,90.16730228261382,88.40490193466007,87.37321000581036,86.96787567905301,86.6314896273529,85.56441005193538,84.89175316897189,84.1649695670564,,,93.92950804521192,88.40490193466007,85.56441005193538,,89.65957141869221,"rgba(38, 166, 154, 1.0)",2.455559461767238,91.01419814560077,1.4439894083637286,67.27120444220796,24.517407502284257,True,False,True,False,False,11.709579413376932,0.0,0.0,0.0,0.0,0,1.0408477842003858,0.894247178640242,False,False,False,False,0.23300862083889992,0.26722783411931333,False,False,False,False,559794.0,525410.0441318474,False,False,False,False,9300.808514939132,False,False,False,False
2025-07-23 18:00:00+00:00,94.56,95.03,94.56,94.885,9274.0,,,,,,,,95.47116509693117,92.11582015073856,90.84282037207446,90.73556775904648,90.38617631896456,90.2521795556314,90.32939136356045,90.24400461823959,90.0382177140355,87.83657130846053,87.61203869610965,87.25761056710223,86.59838349614249,86.4753580296239,85.11486740236492,84.82304585535383,,,,,,,,,93.96681451117797,90.91398940712463,90.49555033777008,90.24104179518478,90.28067196874663,90.30273210388364,90.18716100825436,88.42704580268125,87.39428047050158,86.98852191027278,86.65168879840195,85.58285485911256,84.91010195270222,84.18300436258566,,,93.96681451117797,88.42704580268125,85.58285485911256,,89.6817921264264,"rgba(0, 255, 255, 0.75)",2.503213109960526,91.0421373790061,1.5351719778483013,64.81348899695988,22.182114043511092,True,False,True,False,False,12.573845340420231,0.0,0.0,0.0,0.0,0,1.0360949346225694,0.8970442808482582,False,False,False,False,0.2282711148748003,0.2477494744970568,False,False,False,False,569068.0,526086.911664687,False,False,False,False,9300.3928790486,False,False,False,False
2025-07-23 19:00:00+00:00,94.885,95.225,94.885,94.92,12036.0,,,,,,,,95.36933074646217,92.18747423956313,90.90874654910515,90.79403923817183,90.4410112907008,90.30007118844972,90.37103460179479,90.27502460284674,90.06459025273968,87.86619525857893,87.64042362979302,87.2853014518947,86.62458426725242,86.5004778726185,85.13914838186356,84.84713934054965,,,,,,,,,94.02032397029282,90.98301043911096,90.55167894550719,90.29046611501218,90.32402566721404,90.33794185306793,90.21370103824952,88.45638228347777,87.42212556713991,87.0157845621078,86.67834571220327,85.60716063947922,84.93425701838068,84.20672483334319,,,94.02032397029282,88.45638228347777,85.60716063947922,,89.7168836537342,"rgba(0, 255, 255, 0.75)",2.5492205874753204,91.08621690929357,1.5039040205239,63.27324069720289,20.5794956432117,True,False,True,False,False,12.667382328884035,0.0,0.0,0.0,0.0,0,1.0375568836010751,0.8957179669938043,False,False,False,False,0.24592018486928152,0.24683482968316917,False,False,False,False,581104.0,526939.8897784128,False,False,False,False,9342.805392551722,False,False,False,False
2025-07-24 14:00:00+00:00,93.84,95.06,93.795,94.805,3460.0,,,,,,,,95.32062372770245,92.20419354542221,90.92524667442153,90.8087644444595,90.45498331477417,90.31234311610487,90.38170404587059,90.28301451823931,90.07142459563275,87.87412456352405,87.6480400671761,87.29275677175364,86.63167750469962,86.507285693692,85.14578451338143,84.85373416110365,,,,,,,,,94.02806931226708,91.00022211261727,90.56593054087351,90.3031286584851,90.33514162650764,90.34698652903215,90.22055527354705,88.46418305922421,87.42961309692697,87.02314178035648,86.68555906446933,85.61378644679219,84.94086577927683,84.21323712498378,,,94.02806931226708,88.46418305922421,85.61378644679219,,89.72474854551118,"rgba(38, 166, 154, 1.0)",2.5887576188228696,91.09580805379154,1.4328077372863763,61.71581739622339,18.845647610142663,True,False,True,False,False,12.229172341725118,0.0,0.0,0.0,0.0,0,1.030962616313871,0.8974261304891983,False,False,False,False,0.2035585202394537,0.22519667496131143,False,False,False,False,577644.0,527726.0000144064,False,False,False,False,9251.599107395881,False,False,False,False
2025-07-24 15:00:00+00:00,94.805,94.805,94.28,94.425,2439.0,,,,,,,,95.28762362387221,92.21559006798158,90.93662928094551,90.81893763206564,90.46465600024814,90.32084980551286,90.38910267195304,90.28856307034016,90.07617611673277,87.8796609879017,87.65336011537332,87.29796681389344,86.63663848874455,86.51204792594484,85.15043195897765,84.85835361924126,,,,,,,,,94.03288823989966,91.01208613360588,90.57579062281815,90.31190506807712,90.34284990091274,90.35326344350351,90.22531831195242,88.46962489093481,87.43484473554243,87.02828497798012,86.69060365315337,85.61842508150347,84.94549472473389,84.2178006277279,,,94.03288823989966,88.46962489093481,85.61842508150347,,89.7302105031956,"rgba(38, 166, 154, 1.0)",2.6192449620407103,91.10243342207013,1.2685207478040461,58.9291546284239,15.93954608202904,False,False,True,False,False,10.783376245265615,0.0,0.0,0.0,0.0,0,1.0360159102054165,0.9012150602081401,False,False,False,False,0.2112640269140105,0.21823035093766097,False,False,False,False,575205.0,528462.1085413148,False,False,False,False,9145.977415808347,False,False,False,False
2025-07-24 16:00:00+00:00,94.425,94.77,94.35,94.525,1852.0,,,,,,,,95.26563146848281,92.2243373179698,90.94533258993631,90.82671896211988,90.47205141280668,90.3273553880959,90.39476418846697,90.29281138254727,90.07981388213476,87.88388729366453,87.65742076436523,87.30194259232998,86.64042285062798,86.51568057442414,85.15397477440435,84.86187469988668,,,,,,,,,94.03682642524451,91.02115669926043,90.5833301377041,90.31861606361325,90.34874709155517,90.35806857281875,90.22896591730202,88.47378124668873,87.43883735438534,87.03220911012697,86.69445184008944,85.62196191556276,84.94902315302913,84.221278267192,,,94.03682642524451,88.47378124668873,85.62196191556276,,89.73452644507044,"rgba(38, 166, 154, 1.0)",2.6465852263558136,91.10767899169684,1.291218954247925,57.47274412201957,14.271920161519901,False,False,True,False,False,11.067923522348813,0.0,0.0,0.0,0.0,0,1.034695111893111,0.9115302138890415,False,False,False,False,0.21243875243947322,0.21533455168856708,False,False,False,False,577057.0,529215.5177112169,False,False,False,False,9032.892494633024,False,False,False,False
2025-07-24 17:00:00+00:00,94.515,94.59,94.035,94.04,1030.0,,,,,,,,95.24864087411318,92.22849399002277,90.94971764465363,90.83065392857527,90.4758241516531,90.33068550623327,90.39765909641177,90.29498935159647,90.0816867713983,87.88612036114053,87.65957008756651,87.3040522636794,86.64243910035118,86.51761736791921,85.15587550076164,84.86376585775538,,,,,,,,,94.03760853014111,91.0257158933223,90.58716646602005,90.32205168316615,90.35176513438341,90.36052824649245,90.23083866965764,88.47596619226645,87.44095399339847,87.03429499020882,86.69650145068915,85.62385579276989,84.95091764484108,84.22315021461439,,,94.03760853014111,88.47596619226645,85.62385579276989,,89.73646166980241,"rgba(38, 166, 154, 1.0)",2.62083682221027,91.1099631495255,1.1179775961799392,54.256468628150074,10.970127310430257,False,False,True,False,False,9.221024511577635,0.0,0.0,0.0,0.0,0,1.0252747252747256,0.9129120879120877,False,False,False,False,0.19587678455402166,0.20560566812129438,False,False,False,False,576027.0,529941.2771265468,False,False,False,False,8908.816642003054,False,False,False,False
