date,Open,High,Low,Close,Volume,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_304,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_25,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_296,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_156,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_OB_bear_304,aVWAP_OB_bear_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 17:00:00+00:00,0.6133,0.6133,0.5956,0.5956,536.0,0.7780510377933856,0.7989167391715527,0.8019305991341183,0.8336997532549978,0.8135309011530284,0.8135309011530284,0.8135309011530284,0.817736082346331,0.8246771246397651,0.8263270054197869,0.837736231501832,0.837736231501832,0.8403348963317389,0.8481810032912316,0.8499765213859175,0.8507569001488754,0.8557831038940535,0.8557831038940535,0.8566479733674828,0.8625727721827232,0.8660143254781657,0.8759759647220593,0.8766298797884805,0.8783816094644423,0.88731942895407,0.8888792184744023,0.8894332037823104,0.8898532965743353,0.8914909493861077,0.8915118941328809,0.8915581165220063,,,,0.7896748759776141,0.7896748759776141,0.7900813999965243,0.8116151974413908,0.8210325395812058,0.8210325395812058,0.8210325395812058,0.8210325395812058,0.8210325395812058,0.8222882834962626,0.8292909489855409,0.8419028242130644,0.841849632745272,0.8535389856065801,0.8535389856065801,0.8576502016682811,0.873087002324717,0.873087002324717,0.873087002324717,0.8750412557478469,0.8750412714337067,0.8865003485916669,0.8864989352431173,0.8864989352431173,0.8864989352431173,0.8864989352431173,0.8864989352431173,0.8862038260120201,0.8336997532549978,0.837736231501832,0.8115214188007229,"rgba(255, 0, 0, 1.0)",0.08896015860946105,0.7620227224953782,-1.8707556854297114,36.720176846149045,-6.084083465704765,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8761737518597107,0.9583180898026878,False,False,False,False,-0.34282825441539394,-0.29873914923996275,False,False,False,False,10469.0,7783.825804769056,False,False,False,False,292.79661898699777,False,False,False,False
2025-09-24 17:00:00+00:00,0.6112,0.6112,0.5305,0.5305,279.0,0.774476444857353,0.7957719606104445,0.7987953033088233,0.8309572019828281,0.8119409109113568,0.8119409109113568,0.8119409109113568,0.8161555756230603,0.8231964384522726,0.8248528103059839,0.8363677567041099,0.8363677567041099,0.8389680847502631,0.8468864160297024,0.8486903592943318,0.8494753842620867,0.8545558777425618,0.8545558777425618,0.8554240642469022,0.8613880886786328,0.8648343419670186,0.8748720787070383,0.8755272609851108,0.8772821549441596,0.8863120689466479,0.8878753356852098,0.8884305491817469,0.8888515418898675,0.8904935562570218,0.8905145451951708,0.8905608536750598,,,,0.7862925852470424,0.7862925852470424,0.7867454230900992,0.8100089732847192,0.8194765437583301,0.8194765437583301,0.8194765437583301,0.8194765437583301,0.8194765437583301,0.8207791488840338,0.8278407946218063,0.8405552478934297,0.8405045918569116,0.8522858722358726,0.8522858722358726,0.8564440476876117,0.8719493694647875,0.8719493694647875,0.8719493694647875,0.8739337449022521,0.8739337882139269,0.8854776603328056,0.8854762627668932,0.8854762627668932,0.8854762627668932,0.8854762627668932,0.8854762627668932,0.8851934145454942,0.8309572019828281,0.8363677567041099,0.8093764951209712,"rgba(255, 26, 202, 1.0)",0.09279478132654935,0.7584241735977002,-2.456217583999945,30.450690696328486,-11.857656527609528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618207041714505,0.945273631840796,False,False,False,False,-0.34282825441539394,-0.32078370182767835,False,False,False,False,10190.0,7821.130831051707,False,False,False,False,292.58271791743186,False,False,False,False
2025-09-25 17:00:00+00:00,0.5627,0.6199,0.538,0.6199,777.0,0.766625008796785,0.7886622230228785,0.7916863823933973,0.8245454468870809,0.8082133483519611,0.8082133483519611,0.8082133483519611,0.8124386586209608,0.8196927830683697,0.8213604558150941,0.833098219721163,0.833098219721163,0.8356975443212433,0.8437721649538704,0.8455930706888325,0.8463878251139578,0.8515893454011934,0.8515893454011934,0.8524641364582882,0.8585132508339414,0.8619660750041811,0.8721741833241075,0.8728316583489671,0.8745921630386312,0.8838355705790429,0.8854057555273295,0.8859634159430708,0.88638618992028,0.8880372431870275,0.8880583197159084,0.8881047936800934,,,,0.7787438497935162,0.7787438497935162,0.7792912058770238,0.8062495311642263,0.8158076486013991,0.8158076486013991,0.8158076486013991,0.8158076486013991,0.8158076486013991,0.8172152830264536,0.824397727629489,0.8373270101653266,0.8372824127355865,0.8492612447722268,0.8492612447722268,0.8535249284483619,0.8691736659931625,0.8691736659931625,0.8691736659931625,0.8712282109675393,0.8712283208330236,0.882964757782219,0.8829633999558301,0.8829633999558301,0.8829633999558301,0.8829633999558301,0.8829633999558301,0.8827106139699454,0.8245454468870809,0.833098219721163,0.804446648316109,"rgba(239, 83, 80, 1.0)",0.09341777291017049,0.7511170346272793,-1.4046260207193781,34.15315225284185,-11.857656527609528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647135965528546,0.9426256381434125,False,False,False,False,-0.3292275057664257,-0.325005603797052,False,False,False,False,10967.0,7869.903996461758,False,False,False,False,300.0930633760763,False,False,False,False
2025-09-26 17:00:00+00:00,0.601,0.619,0.601,0.619,100.0,0.7657762049468662,0.7878746413199423,0.7908970269912088,0.8238156023230405,0.8077873136771354,0.8077873136771354,0.8077873136771354,0.8120128079203417,0.8192893934958402,0.8209580057816499,0.832718942748991,0.832718942748991,0.8353177153155616,0.8434089958663817,0.8452315869907584,0.846027347193048,0.8512421144293091,0.8512421144293091,0.8521175541178799,0.8581757616579837,0.8616289373073158,0.8718557679628149,0.8725134438824454,0.8742744268998742,0.8835419882495769,0.8851128524117757,0.885670753412173,0.8860937012984692,0.887745680150956,0.8877667652441823,0.8878132548421166,,,,0.7779166608441049,0.7779166608441049,0.7784735277245085,0.8058204119850191,0.8153864314197895,0.8153864314197895,0.8153864314197895,0.8153864314197895,0.8153864314197895,0.8168056070454185,0.8240002663558141,0.8369517558826814,0.8369078596081055,0.848907618505935,0.848907618505935,0.8531829288060403,0.8688464882031894,0.8688464882031894,0.8688464882031894,0.8709090008570672,0.8709091184784129,0.8826669773547025,0.8826656243106108,0.8826656243106108,0.8826656243106108,0.8826656243106108,0.8826656243106108,0.8824163884888944,0.8238156023230405,0.832718942748991,0.8038925324676199,"rgba(239, 83, 80, 1.0)",0.09514795956303904,0.7503762378552491,-1.3807572801202057,36.5764135441529,-11.857656527609528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8780828072166657,0.9420680523042729,False,False,False,False,-0.2781169143674187,-0.30156125908223536,False,False,False,False,10867.0,7916.370601167777,False,False,False,False,296.9908453392379,False,False,False,False
2025-09-29 17:00:00+00:00,0.5922,0.5922,0.5922,0.5922,0.0,0.7657762049468662,0.7878746413199423,0.7908970269912088,0.8238156023230405,0.8077873136771354,0.8077873136771354,0.8077873136771354,0.8120128079203417,0.8192893934958402,0.8209580057816499,0.832718942748991,0.832718942748991,0.8353177153155616,0.8434089958663817,0.8452315869907584,0.846027347193048,0.8512421144293091,0.8512421144293091,0.8521175541178799,0.8581757616579837,0.8616289373073158,0.8718557679628149,0.8725134438824454,0.8742744268998742,0.8835419882495769,0.8851128524117757,0.885670753412173,0.8860937012984692,0.887745680150956,0.8877667652441823,0.8878132548421166,,,,0.7779166608441049,0.7779166608441049,0.7784735277245085,0.8058204119850191,0.8153864314197895,0.8153864314197895,0.8153864314197895,0.8153864314197895,0.8153864314197895,0.8168056070454185,0.8240002663558141,0.8369517558826814,0.8369078596081055,0.848907618505935,0.848907618505935,0.8531829288060403,0.8688464882031894,0.8688464882031894,0.8688464882031894,0.8709090008570672,0.8709091184784129,0.8826669773547025,0.8826656243106108,0.8826656243106108,0.8826656243106108,0.8826656243106108,0.8826656243106108,0.8824163884888944,0.8238156023230405,0.832718942748991,0.8038925324676199,"rgba(255, 0, 0, 1.0)",0.09699215116383442,0.7503762378552491,-1.6308148232331248,36.83553272968052,-11.857656527609528,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8746211142179091,0.9424328579148946,False,False,False,False,-0.3072277935629926,-0.304394526322614,False,False,False,False,10867.0,7962.116793397734,False,False,False,False,292.3863361091722,False,False,False,False
2025-09-30 17:00:00+00:00,0.5922,0.64,0.5922,0.64,300.0,0.7634655977679945,0.7857005839674391,0.7887150019618954,0.8217693438051334,0.8065922790052258,0.8065922790052258,0.8065922790052258,0.8108165368920579,0.8181530342717818,0.8198236866194258,0.8316458309760968,0.8316458309760968,0.8342422997516875,0.8423783164171005,0.8442052044015432,0.8450036062767772,0.8502545668386177,0.8502545668386177,0.8511316439218175,0.8572142885174386,0.8606677563938305,0.8709458379745801,0.8716039709752337,0.87336601194078,0.882700919483101,0.8842734936014229,0.8848320009832312,0.8852553846864809,0.8869097715360552,0.8869308781161287,0.8869774058150137,,,,0.7756471521528904,0.7756471521528904,0.7762289157015714,0.8046176475345954,0.8142017400099081,0.8142017400099081,0.8142017400099081,0.8142017400099081,0.8142017400099081,0.815652586344421,0.8228788708782824,0.8358887477807373,0.8358468367120864,0.847902533116777,0.847902533116777,0.8522097467046116,0.867912190301704,0.867912190301704,0.867912190301704,0.869996976862571,0.8699971165135428,0.881814064578546,0.8818127253737904,0.8818127253737904,0.8818127253737904,0.8818127253737904,0.8818127253737904,0.8815736506176057,0.8217693438051334,0.8316458309760968,0.8023511388118658,"rgba(239, 83, 80, 1.0)",0.09755596868991544,0.748433789862639,-1.11150338947788,40.44662376115333,-17.500379667711996,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8755800125912281,0.9352251264952085,False,False,False,False,-0.26824778000754085,-0.28632115316507745,False,False,False,False,11167.0,8011.804905128001,False,False,False,False,292.5043774098052,False,False,False,False
2025-10-01 17:00:00+00:00,0.64,0.64,0.64,0.64,0.0,0.7634655977679945,0.7857005839674391,0.7887150019618954,0.8217693438051334,0.8065922790052258,0.8065922790052258,0.8065922790052258,0.8108165368920579,0.8181530342717818,0.8198236866194258,0.8316458309760968,0.8316458309760968,0.8342422997516875,0.8423783164171005,0.8442052044015432,0.8450036062767772,0.8502545668386177,0.8502545668386177,0.8511316439218175,0.8572142885174386,0.8606677563938305,0.8709458379745801,0.8716039709752337,0.87336601194078,0.882700919483101,0.8842734936014229,0.8848320009832312,0.8852553846864809,0.8869097715360552,0.8869308781161287,0.8869774058150137,,,,0.7756471521528904,0.7756471521528904,0.7762289157015714,0.8046176475345954,0.8142017400099081,0.8142017400099081,0.8142017400099081,0.8142017400099081,0.8142017400099081,0.815652586344421,0.8228788708782824,0.8358887477807373,0.8358468367120864,0.847902533116777,0.847902533116777,0.8522097467046116,0.867912190301704,0.867912190301704,0.867912190301704,0.869996976862571,0.8699971165135428,0.881814064578546,0.8818127253737904,0.8818127253737904,0.8818127253737904,0.8818127253737904,0.8818127253737904,0.8815736506176057,0.8217693438051334,0.8316458309760968,0.8023511388118658,"rgba(239, 83, 80, 1.0)",0.09771780016183959,0.748433789862639,-1.109662617077458,42.85401778213521,-14.959599873767345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8832280178142562,0.9352251264952085,False,False,False,False,-0.23004837776770287,-0.25818476546639013,False,False,False,False,11167.0,8060.72265853687,False,False,False,False,287.9694258220563,False,False,False,False
2025-10-02 17:00:00+00:00,0.5265,0.5895,0.5265,0.5895,1099.0,0.752476409546278,0.7756299835463863,0.7786460933599598,0.8126085022819027,0.8010509106310889,0.8010509106310889,0.8010509106310889,0.8052951843865765,0.8129406651721828,0.8146291343815045,0.826779647764878,0.826779647764878,0.8293772191681942,0.8377436018251907,0.8395963484071819,0.8404093564952707,0.845838023515093,0.845838023515093,0.8467252974332786,0.8529349342288639,0.8564005214009163,0.8669311995233148,0.8675930950890204,0.8693644384462569,0.8790137531900349,0.8805973135877794,0.8811597054971053,0.8815859264100289,0.8832544003509832,0.8832756464489262,0.8833224417479443,,,,0.7650269468806369,0.7650269468806369,0.7657258756594281,0.7990290942504974,0.8087518396673871,0.8087518396673871,0.8087518396673871,0.8087518396673871,0.8087518396673871,0.8103523601381548,0.8177573675789889,0.831085461786997,0.8310521407551259,0.8434007975370184,0.8434007975370184,0.8478628108967211,0.8637833774587917,0.8637833774587917,0.8637833774587917,0.8659706669096946,0.8659709025440374,0.8780736818092938,0.8780723992222377,0.8780723992222377,0.8780723992222377,0.8780723992222377,0.8780723992222377,0.8778766587512219,0.8126085022819027,0.826779647764878,0.7952149563357174,"rgba(255, 0, 0, 1.0)",0.09884564315725776,0.7382346591413143,-1.504716388001906,41.59186943267493,-14.959599873767345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712256178338129,0.9365492668219816,False,False,False,False,-0.34282825441539394,-0.300506509940892,False,False,False,False,10068.0,8091.843237474282,False,False,False,False,300.5435432511717,False,False,False,False
2025-10-03 17:00:00+00:00,0.5895,0.5902,0.5895,0.5902,300.0,0.7500138919756203,0.7733094821480647,0.7763201635437211,0.8104317146830052,0.7997183080808085,0.7997183080808085,0.7997183080808085,0.8039641336300454,0.8116770700316097,0.8133686851685622,0.8255902304816122,0.8255902304816122,0.8281867141831045,0.8366042752990107,0.8384624068157618,0.839278570604378,0.844747832961706,0.844747832961706,0.8456372141861606,0.8518752335025835,0.8553424884617762,0.8659312553654094,0.8665938637745144,0.8683669336379899,0.8780907813647536,0.8796766348824191,0.8802398386825032,0.8806666491537768,0.8823381720486091,0.8823594471805443,0.8824062966278721,,,,0.7626107670837934,0.7626107670837934,0.7633330746656984,0.7976870291514208,0.8074350994041772,0.8074350994041772,0.8074350994041772,0.8074350994041772,0.8074350994041772,0.80906973053718,0.816512292144931,0.8299088707797246,0.829877622782659,0.8422910290468547,0.8422910290468547,0.8467886613539181,0.8627565262864023,0.8627565262864023,0.8627565262864023,0.8649681703896521,0.8649684294425543,0.8771378440416636,0.8771365757533103,0.8771365757533103,0.8771365757533103,0.8771365757533103,0.8771365757533103,0.876951567470305,0.8104317146830052,0.8255902304816122,0.7935363465482913,"rgba(239, 83, 80, 1.0)",0.09975964922961186,0.7360789360857226,-1.4623040198343151,40.80742640129438,-14.959599873767345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856333782456781,0.9363995523990043,False,False,False,False,-0.29147667049108045,-0.2959915902159862,False,False,False,False,10368.0,8127.132489606463,False,False,False,False,300.53511622402175,False,False,False,False
2025-10-06 17:00:00+00:00,0.5152,0.5152,0.5152,0.5152,0.0,0.7500138919756203,0.7733094821480647,0.7763201635437211,0.8104317146830052,0.7997183080808085,0.7997183080808085,0.7997183080808085,0.8039641336300454,0.8116770700316097,0.8133686851685622,0.8255902304816122,0.8255902304816122,0.8281867141831045,0.8366042752990107,0.8384624068157618,0.839278570604378,0.844747832961706,0.844747832961706,0.8456372141861606,0.8518752335025835,0.8553424884617762,0.8659312553654094,0.8665938637745144,0.8683669336379899,0.8780907813647536,0.8796766348824191,0.8802398386825032,0.8806666491537768,0.8823381720486091,0.8823594471805443,0.8824062966278721,,,,0.7626107670837934,0.7626107670837934,0.7633330746656984,0.7976870291514208,0.8074350994041772,0.8074350994041772,0.8074350994041772,0.8074350994041772,0.8074350994041772,0.80906973053718,0.816512292144931,0.8299088707797246,0.829877622782659,0.8422910290468547,0.8422910290468547,0.8467886613539181,0.8627565262864023,0.8627565262864023,0.8627565262864023,0.8649681703896521,0.8649684294425543,0.8771378440416636,0.8771365757533103,0.8771365757533103,0.8771365757533103,0.8771365757533103,0.8771365757533103,0.876951567470305,0.8104317146830052,0.8255902304816122,0.7935363465482913,"rgba(255, 26, 202, 1.0)",0.10378970132388717,0.7360789360857226,-2.128139239908261,36.97886845644103,-14.959599873767345,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.887624917854472,0.9368895737496882,False,False,False,False,-0.34282825441539394,-0.3194099223156901,False,False,False,False,10368.0,8161.874621550549,False,False,False,False,295.87565705775785,False,False,False,False
2025-10-07 17:00:00+00:00,0.5152,0.5725,0.5152,0.5725,9.0,0.7499245536089933,0.7732270573046809,0.7762377531320598,0.8103563461809967,0.7996716657198767,0.7996716657198767,0.7996716657198767,0.8039176764659435,0.8116331677589543,0.8133249365818395,0.8255492235669613,0.8255492235669613,0.8281457277493279,0.836565213837635,0.8384235652718064,0.8392398523244853,0.8447105973681721,0.8447105973681721,0.8456000659124402,0.8518391542990174,0.8553065215185408,0.8658974084369195,0.8665600500633788,0.8683332024401657,0.8780596807151976,0.8796456298173367,0.8802088674100041,0.8806357026032194,0.8823073469387752,0.8823286232864825,0.8823754750826643,,,,0.7625241772054878,0.7625241772054878,0.7632473682618883,0.7976399925834013,0.8073892410141212,0.8073892410141212,0.8073892410141212,0.8073892410141212,0.8073892410141212,0.8090250989215614,0.8164691550535875,0.829868398169833,0.8298372204542015,0.8422530830864435,0.8422530830864435,0.8467520066077157,0.862721726287195,0.862721726287195,0.862721726287195,0.864934223927816,0.8649344837743825,0.8771062998690005,0.8771050320457299,0.8771050320457299,0.8771050320457299,0.8771050320457299,0.8771050320457299,0.8769203821110346,0.8103563461809967,0.8255492235669613,0.7934771753720765,"rgba(255, 0, 0, 1.0)",0.1057289131405156,0.7359960498905391,-1.5463702882602222,38.630845271552516,-14.959599873767345,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878126258332961,0.9248803185539799,False,False,False,False,-0.3005157978165791,-0.3099628600661346,False,False,False,False,10377.0,8196.217650673796,False,False,False,False,291.42797245221124,False,False,False,False
2025-10-08 17:00:00+00:00,0.5725,0.5725,0.5725,0.5725,0.0,0.7499245536089933,0.7732270573046809,0.7762377531320598,0.8103563461809967,0.7996716657198767,0.7996716657198767,0.7996716657198767,0.8039176764659435,0.8116331677589543,0.8133249365818395,0.8255492235669613,0.8255492235669613,0.8281457277493279,0.836565213837635,0.8384235652718064,0.8392398523244853,0.8447105973681721,0.8447105973681721,0.8456000659124402,0.8518391542990174,0.8553065215185408,0.8658974084369195,0.8665600500633788,0.8683332024401657,0.8780596807151976,0.8796456298173367,0.8802088674100041,0.8806357026032194,0.8823073469387752,0.8823286232864825,0.8823754750826643,,,,0.7625241772054878,0.7625241772054878,0.7632473682618883,0.7976399925834013,0.8073892410141212,0.8073892410141212,0.8073892410141212,0.8073892410141212,0.8073892410141212,0.8090250989215614,0.8164691550535875,0.829868398169833,0.8298372204542015,0.8422530830864435,0.8422530830864435,0.8467520066077157,0.862721726287195,0.862721726287195,0.862721726287195,0.864934223927816,0.8649344837743825,0.8771062998690005,0.8771050320457299,0.8771050320457299,0.8771050320457299,0.8771050320457299,0.8771050320457299,0.8769203821110346,0.8103563461809967,0.8255492235669613,0.7934771753720765,"rgba(255, 0, 0, 1.0)",0.10716763004625308,0.7359960498905391,-1.5256103901894158,39.73216314829351,-14.959599873767345,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174371602471775,0.9219904288435627,False,False,False,False,-0.25922353380702434,-0.2845931969365795,False,False,False,False,10377.0,8230.028229733116,False,False,False,False,286.90970931341724,False,False,False,False
2025-10-09 17:00:00+00:00,0.5725,0.5725,0.5501,0.5501,300.0,0.7470545398783175,0.7705658974991773,0.77357590180564,0.807909441916992,0.7981530995839348,0.7981530995839348,0.7981530995839348,0.8024044948574632,0.8102017265448448,0.8118982713845662,0.8242101811600242,0.8242101811600242,0.8268070889471577,0.8352883715726958,0.8371537155373365,0.8379739433525092,0.8434925094268478,0.8434925094268478,0.8443847522069545,0.8506582065859586,0.854128986003999,0.864788344943627,0.8654520306156193,0.8672277700048217,0.8770396520263098,0.8786286454057465,0.8791929594760537,0.8796205815711284,0.8812961137637532,0.8813174288185434,0.8813643551137442,,,,0.7597350071822786,0.7597350071822786,0.7604859357052285,0.7961089777928945,0.8058949677007741,0.8058949677007741,0.8058949677007741,0.8058949677007741,0.8058949677007741,0.807570348657822,0.815061948848024,0.8285462883839368,0.8285173980954846,0.8410120606227934,0.8410120606227934,0.8455526812004922,0.861581755203015,0.861581755203015,0.861581755203015,0.8638219703914566,0.8638222561294315,0.8760718227632271,0.8760705702076227,0.8760705702076227,0.8760705702076227,0.8760705702076227,0.8760705702076227,0.8758976429394932,0.807909441916992,0.8242101811600242,0.7915589843831589,"rgba(255, 0, 0, 1.0)",0.10897481514155456,0.7333581317772915,-1.681655816889851,39.33230570744995,-14.959599873767345,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050295362686246,0.9449214359170592,False,False,False,False,-0.27525574046594414,-0.2799244687012618,False,False,False,False,10077.0,8258.663450977563,False,False,False,False,287.1126595566201,False,False,False,False
2025-10-10 17:00:00+00:00,0.562,0.562,0.495,0.495,300.0,0.7436774456477352,0.7674792012026653,0.7704942112647823,0.8051237443943801,0.7964026802967029,0.7964026802967029,0.7964026802967029,0.8006641690916618,0.8085609153329477,0.810264250537774,0.8226844174856509,0.8226844174856509,0.8252835633447659,0.8338398732511291,0.8357142071255679,0.8365393525423058,0.842114760161457,0.842114760161457,0.8430106058271827,0.8493258841294162,0.8528022353533365,0.8635430311139782,0.8642081720481333,0.8659875666564267,0.8758984517766494,0.8774914237750495,0.878057143455015,0.8784857979125116,0.8801662624172183,0.8801876282117604,0.8802346543085997,,,0.5173333333333334,0.7564805653762959,0.7564805653762959,0.7572646603370868,0.794342413360934,0.8041792452830192,0.8041792452830192,0.8041792452830192,0.8041792452830192,0.8041792452830192,0.8059009126466756,0.8134524599813799,0.8270425535798654,0.8270162207071035,0.8396071847104272,0.8396071847104272,0.8441970937676391,0.8603005289101721,0.8603005289101721,0.8603005289101721,0.8625726723875452,0.8625729871243257,0.8749141910570414,0.8749129549952669,0.8749129549952669,0.8749129549952669,0.8749129549952669,0.8749129549952669,0.8747529965097468,0.8051237443943801,0.8226844174856509,0.7746953202334999,"rgba(255, 0, 0, 1.0)",0.11287117488056812,0.7126907509857474,-1.928665589031846,36.71076181210598,-14.959599873767345,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701942752593947,0.962733816413491,False,False,False,False,-0.3230470791441125,-0.30148577392268716,False,False,False,False,9777.0,8282.203552512794,False,False,False,False,287.31246328442444,False,False,False,False
2025-10-13 17:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.7436774456477352,0.7674792012026653,0.7704942112647823,0.8051237443943801,0.7964026802967029,0.7964026802967029,0.7964026802967029,0.8006641690916618,0.8085609153329477,0.810264250537774,0.8226844174856509,0.8226844174856509,0.8252835633447659,0.8338398732511291,0.8357142071255679,0.8365393525423058,0.842114760161457,0.842114760161457,0.8430106058271827,0.8493258841294162,0.8528022353533365,0.8635430311139782,0.8642081720481333,0.8659875666564267,0.8758984517766494,0.8774914237750495,0.878057143455015,0.8784857979125116,0.8801662624172183,0.8801876282117604,0.8802346543085997,,,0.5173333333333334,0.7564805653762959,0.7564805653762959,0.7572646603370868,0.794342413360934,0.8041792452830192,0.8041792452830192,0.8041792452830192,0.8041792452830192,0.8041792452830192,0.8059009126466756,0.8134524599813799,0.8270425535798654,0.8270162207071035,0.8396071847104272,0.8396071847104272,0.8441970937676391,0.8603005289101721,0.8603005289101721,0.8603005289101721,0.8625726723875452,0.8625729871243257,0.8749141910570414,0.8749129549952669,0.8749129549952669,0.8749129549952669,0.8749129549952669,0.8749129549952669,0.8747529965097468,0.8051237443943801,0.8226844174856509,0.7746953202334999,"rgba(255, 0, 0, 1.0)",0.11650384454856194,0.7126907509857474,-1.8685284749981623,34.963065881876666,-9.428508074388084,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845233151762378,0.9932094091208872,False,False,False,False,-0.34282825441539394,-0.3221570141690405,False,False,False,False,9777.0,8305.378691233525,False,False,False,False,282.85800648931706,False,False,False,False
2025-10-14 17:00:00+00:00,0.495,0.495,0.495,0.495,0.0,0.7436774456477352,0.7674792012026653,0.7704942112647823,0.8051237443943801,0.7964026802967029,0.7964026802967029,0.7964026802967029,0.8006641690916618,0.8085609153329477,0.810264250537774,0.8226844174856509,0.8226844174856509,0.8252835633447659,0.8338398732511291,0.8357142071255679,0.8365393525423058,0.842114760161457,0.842114760161457,0.8430106058271827,0.8493258841294162,0.8528022353533365,0.8635430311139782,0.8642081720481333,0.8659875666564267,0.8758984517766494,0.8774914237750495,0.878057143455015,0.8784857979125116,0.8801662624172183,0.8801876282117604,0.8802346543085997,,,0.5173333333333334,0.7564805653762959,0.7564805653762959,0.7572646603370868,0.794342413360934,0.8041792452830192,0.8041792452830192,0.8041792452830192,0.8041792452830192,0.8041792452830192,0.8059009126466756,0.8134524599813799,0.8270425535798654,0.8270162207071035,0.8396071847104272,0.8396071847104272,0.8441970937676391,0.8603005289101721,0.8603005289101721,0.8603005289101721,0.8625726723875452,0.8625729871243257,0.8749141910570414,0.8749129549952669,0.8749129549952669,0.8749129549952669,0.8749129549952669,0.8749129549952669,0.8747529965097468,0.8051237443943801,0.8226844174856509,0.7746953202334999,"rgba(255, 0, 0, 1.0)",0.1198967946283931,0.7126907509857474,-1.8156511327968017,33.797935261723794,-10.838089038946812,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558492475022134,0.9929682559757178,False,False,False,False,-0.34282825441539394,-0.3324926342922172,False,False,False,False,9777.0,8328.194525477968,False,False,False,False,278.4726110398703,False,False,False,False
