date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_791,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_670,aVWAP_peak_642,aVWAP_peak_620,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_339,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_249,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_61,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_659,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_523,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_479,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_261,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_51,aVWAP_OB_bull_570,aVWAP_OB_bull_146,aVWAP_OB_bear_791,aVWAP_OB_bear_529,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 18:00:00+00:00,0.6151,0.6156,0.6149,0.6156,0.0,,,0.6357058140981219,0.6432941790188813,0.6562476067771491,0.6608478338673515,0.6639331142695013,0.6566801691874294,0.6484714252628653,0.6484714252628653,0.6484714252628653,0.6484714252628653,0.6484714252628653,0.6484714252628653,0.6484714252628653,0.6484714252628653,0.6484123771162246,0.6466600042619907,0.6447129345165697,0.6447129345165697,0.6447129345165697,0.6447129345165697,0.6445532753662314,0.6138818574256965,0.6138818574256965,0.6138818574256965,0.6138477341153128,0.601278932780998,0.6011340180067622,0.598719877915091,0.5966129513696652,0.5966129513696652,0.5966129513696652,0.5966129513696652,0.5939270124620322,0.5749695349236579,0.5749695349236579,0.574797638299267,0.574797638299267,0.574797638299267,0.574797638299267,0.574797638299267,0.5730000462543531,0.5648728281261702,0.5640730471300556,0.5640730471300556,0.5616801557936085,0.5561226374568212,,,,0.6374538812995416,0.65641118506656,0.6587645395673389,0.6570517525655737,0.6514682100366196,0.6504203821755571,0.6448647034063918,0.6439177321642535,0.6439177321642535,0.6439177321642535,0.6439177321642535,0.6439177321642535,0.6439177321642535,0.6284103669299272,0.6164050120101385,0.604089967333112,0.6004571661774322,0.5994243626227688,0.5986751192407214,0.5976461930657789,0.5948918549772321,0.5785657915962626,0.5785657915962626,0.5785657915962626,0.5785657915962626,0.5785657915962626,0.5774237957751841,0.5730000462543531,0.5722523559252319,0.5722523559252319,0.5646676095171882,0.5640730471300556,0.5624346780402402,0.6514682100366196,0.5730000462543531,,0.6466600042619907,0.5648728281261702,0.6498165209540118,"rgba(255, 0, 0, 1.0)",0.021594101797306843,0.6490578393724806,-1.5493971310560999,40.74254466795885,-3.5005909777569997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993581514762519,1.0247325631151052,False,False,False,False,-0.34282825441539394,-0.3239780606524322,False,False,False,False,12753.0,6256.129237262496,False,False,False,False,432.20100624050167,False,False,False,False
2025-10-07 19:00:00+00:00,0.6156,0.6241,0.6041,0.6178,100.0,,,0.6355977888541281,0.6432019720353516,0.6561445066021571,0.6607514599699326,0.663869063528254,0.6566298799127522,0.6484330958329477,0.6484330958329477,0.6484330958329477,0.6484330958329477,0.6484330958329477,0.6484330958329477,0.6484330958329477,0.6484330958329477,0.6483741336786287,0.6466242823693973,0.6446798851091913,0.6446798851091913,0.6446798851091913,0.6446798851091913,0.6445204443395767,0.6138831204353097,0.6138831204353097,0.6138831204353097,0.6138490256936353,0.6012893963082634,0.6011445697838018,0.5987319039277286,0.5966262295547075,0.5966262295547075,0.5966262295547075,0.5966262295547075,0.593941537629885,0.57499288644108,0.57499288644108,0.5748210696077412,0.5748210696077412,0.5748210696077412,0.5748210696077412,0.5748210696077412,0.5730243062957742,0.56490046666265,0.564101001237914,0.564101001237914,0.5617090368352775,0.5561534399434004,,,0.6153333333333334,0.6373526013766159,0.6563086544861556,0.6587109987918834,0.6570008876100367,0.6514256663841009,0.6503793139504035,0.6448314458609246,0.643885758921414,0.643885758921414,0.643885758921414,0.643885758921414,0.643885758921414,0.643885758921414,0.6283972900270997,0.6164040439261314,0.6040986298696127,0.6004681298488176,0.5994359626480781,0.5986871732901097,0.5976588732919432,0.5949059842174991,0.5785874255431404,0.5785874255431404,0.5785874255431404,0.5785874255431404,0.5785874255431404,0.5774459841696273,0.5730243062957742,0.5722769528246588,0.5722769528246588,0.5646953300906954,0.564101001237914,0.5624632760817345,0.6514256663841009,0.5730243062957742,,0.6466242823693973,0.56490046666265,0.6485872256206732,"rgba(239, 83, 80, 1.0)",0.021299596071118622,0.6473162205356756,-1.385764332671941,40.06803237760414,-4.3225174926805465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910529001530874,1.0221126041843855,True,False,False,False,-0.34282825441539394,-0.33340315753391303,False,False,False,False,12853.0,6358.4063033514485,False,False,False,False,427.0506030429745,False,False,False,False
2025-10-08 14:00:00+00:00,0.6399,0.6614,0.6399,0.6614,700.0,,,0.6362647391652607,0.643450874591714,0.6561113790940307,0.6606562591719352,0.6637809821051577,0.6566096480860609,0.6484796808787309,0.6484796808787309,0.6484796808787309,0.6484796808787309,0.6484796808787309,0.6484796808787309,0.6484796808787309,0.6484796808787309,0.6484211706959034,0.6466845377618896,0.6447545247555694,0.6447545247555694,0.6447545247555694,0.6447545247555694,0.6445962408445837,0.6141274091435885,0.6141274091435885,0.6141274091435885,0.6140933095406808,0.6015638838278352,0.6014192994647661,0.5990117175383758,0.5969108375798126,0.5969108375798126,0.5969108375798126,0.5969108375798126,0.5942265590177884,0.5753124909009544,0.5753124909009544,0.575141099686429,0.575141099686429,0.575141099686429,0.575141099686429,0.575141099686429,0.5733487752904334,0.5652416680762214,0.5644437599937706,0.5644437599937706,0.5620563632983507,0.5565093047283861,,,0.6493708333333333,0.6378768244532186,0.6562730170411802,0.6586726897911626,0.6569774672179371,0.6514486166254067,0.6504106343456859,0.644904983462948,0.6439661498392545,0.6439661498392545,0.6439661498392545,0.6439661498392545,0.6439661498392545,0.6439661498392545,0.6285768833808336,0.6166417482787407,0.604367566076341,0.6007440793043274,0.5997142308566563,0.5989671116038858,0.5979413702747303,0.5951916533104041,0.5788977168093539,0.5788977168093539,0.5788977168093539,0.5788977168093539,0.5788977168093539,0.5777593050932754,0.5733487752904334,0.5726031974584112,0.5726031974584112,0.5650369422203811,0.5644437599937706,0.5628092555191115,0.6514486166254067,0.5733487752904334,,0.6466845377618896,0.5652416680762214,0.6500202651491296,"rgba(38, 166, 154, 0.5)",0.02052101757131409,0.6492705879690958,0.5910726399776436,49.15642838441763,-7.0431382370663655,False,False,False,False,True,4.062751640878506,0.0,0.0,0.0,0.0,0,0.9057350032959787,0.9928312458800266,False,False,False,False,-0.09389103643232367,-0.21364709698311835,False,False,False,False,13553.0,6469.950391671581,False,False,False,False,431.2823766392074,False,False,False,False
2025-10-08 15:00:00+00:00,0.6614,0.6842,0.6587,0.679,949.0,,,0.6380093817047007,0.6443566227754669,0.6565213340430165,0.6609147004664867,0.6639056656261554,0.6568060520427184,0.6487542072905434,0.6487542072905434,0.6487542072905434,0.6487542072905434,0.6487542072905434,0.6487542072905434,0.6487542072905434,0.6487542072905434,0.648696202469416,0.6469743216370996,0.6450606965229075,0.6450606965229075,0.6450606965229075,0.6450606965229075,0.6449037150211435,0.6146145582234576,0.6146145582234576,0.6146145582234576,0.6145803184453148,0.6020692288079705,0.6019247242757266,0.5995205500912049,0.5974235166684194,0.5974235166684194,0.5974235166684194,0.5974235166684194,0.5947343555469067,0.5758490051689952,0.5758490051689952,0.5756780998242169,0.5756780998242169,0.5756780998242169,0.5756780998242169,0.5756780998242169,0.5738908587713671,0.5658017533193647,0.5650055161007881,0.5650055161007881,0.5626230143739797,0.5570842445686935,,,0.6627164284352964,0.6393348602242088,0.6566755599773054,0.6588480493433373,0.6571701686447463,0.6516954218398106,0.6506673338309314,0.6452099150496617,0.6442788405637928,0.6442788405637928,0.6442788405637928,0.6442788405637928,0.6442788405637928,0.6442788405637928,0.6290006404328577,0.6171259614300549,0.6048700656309752,0.601250055460492,0.600221926102045,0.5994760649290285,0.5984525688170901,0.5957025571107042,0.5794234707831689,0.5794234707831689,0.5794234707831689,0.5794234707831689,0.5794234707831689,0.5782885788763803,0.5738908587713671,0.5731472900181188,0.5731472900181188,0.565597473547986,0.5650055161007881,0.5633745071142023,0.6516954218398106,0.5738908587713671,,0.6469743216370996,0.5658017533193647,0.6509438549183045,"rgba(38, 166, 154, 1.0)",0.020170444616717194,0.6507499474627274,1.4005666743636924,57.1203804950062,-0.005273227409247738,True,False,True,False,True,7.646127183402495,0.0,0.0,0.0,0.0,0,0.9208033964728936,0.9823644676681909,False,False,False,False,0.04092889400816359,-0.08635910148747739,False,False,False,False,14502.0,6594.478292575897,False,False,False,False,439.3090064587546,False,False,False,False
2025-10-08 16:00:00+00:00,0.679,0.694,0.679,0.694,200.0,,,0.6385018543558045,0.6446341435365058,0.6566777333686467,0.6610291568179967,0.6639702369005652,0.6568826432091863,0.6488453590774399,0.6488453590774399,0.6488453590774399,0.6488453590774399,0.6488453590774399,0.6488453590774399,0.6488453590774399,0.6488453590774399,0.6487874442998095,0.647068186572859,0.6451575377890425,0.6451575377890425,0.6451575377890425,0.6451575377890425,0.6450007899467988,0.6147419621881004,0.6147419621881004,0.6147419621881004,0.614707671991626,0.6021969113906698,0.6020523847223341,0.5996483824422301,0.5975517436202611,0.5975517436202611,0.5975517436202611,0.5975517436202611,0.594860697524287,0.5759785411729689,0.5759785411729689,0.575807723895749,0.575807723895749,0.575807723895749,0.575807723895749,0.575807723895749,0.574021407225527,0.5659353580375444,0.565139403526579,0.565139403526579,0.5627577288377696,0.5572201869370763,,,0.6654135625106893,0.6397541522442661,0.6568298053905313,0.6589207335446624,0.6572460741411997,0.6517813919456127,0.6507551671726719,0.6453065339143544,0.644376859543379,0.644376859543379,0.644376859543379,0.644376859543379,0.644376859543379,0.644376859543379,0.6291184594992636,0.6172536807344885,0.6049978818816688,0.6013776592624908,0.6003496689329352,0.5996039151701239,0.5985807004634379,0.5958299047710046,0.5795510321959776,0.5795510321959776,0.5795510321959776,0.5795510321959776,0.5795510321959776,0.5784167898074912,0.574021407225527,0.5732781992538482,0.5732781992538482,0.5657311548280631,0.565139403526579,0.563508993944325,0.6517813919456127,0.574021407225527,,0.647068186572859,0.5659353580375444,0.651179169213357,"rgba(0, 255, 0, 1.0)",0.019079195499310784,0.6511246731782085,2.247229282982096,63.72019845630879,5.626893342063568,True,False,True,False,True,10.480528266773916,0.0,0.0,0.0,0.0,0,0.9269854132901134,0.978525121555916,False,False,False,False,0.13913145071798866,0.026386174615255636,False,False,False,False,14702.0,6720.1763035437125,False,False,False,False,435.59878930435525,False,False,False,False
2025-10-08 17:00:00+00:00,0.694,0.7081,0.694,0.7012,200.0,,,0.6391006504687201,0.644982988910512,0.6568906213308414,0.6611917951944152,0.6640655318293424,0.6569875890522585,0.6489634419900947,0.6489634419900947,0.6489634419900947,0.6489634419900947,0.6489634419900947,0.6489634419900947,0.6489634419900947,0.6489634419900947,0.6489056046831179,0.6471885984363103,0.6452805626111019,0.6452805626111019,0.6452805626111019,0.6452805626111019,0.645124017206663,0.6148896193643439,0.6148896193643439,0.6148896193643439,0.6148552616218648,0.6023419656759578,0.6021973851472852,0.5997931117372232,0.5976965309190059,0.5976965309190059,0.5976965309190059,0.5976965309190059,0.5950028969212684,0.5761216172485164,0.5761216172485164,0.5759508766217074,0.5759508766217074,0.5759508766217074,0.5759508766217074,0.5759508766217074,0.5741653672959609,0.566081781152842,0.5652860534348676,0.5652860534348676,0.5629050409430206,0.557368305915296,,,0.6687347758647433,0.6402677215013254,0.6570400501824458,0.6590221662438227,0.6573504050340799,0.6518947876070587,0.6508702608066145,0.6454293661364595,0.644500912338254,0.644500912338254,0.644500912338254,0.644500912338254,0.644500912338254,0.644500912338254,0.6292595306222439,0.6174024103473763,0.6051436656502984,0.6015224624581019,0.6004944303554964,0.5997486562800813,0.5987255682340058,0.5959733988077389,0.5796923665616293,0.5796923665616293,0.5796923665616293,0.5796923665616293,0.5796923665616293,0.5785587004970061,0.5741653672959609,0.5734224700944901,0.5734224700944901,0.5658776404684869,0.5652860534348676,0.5636561327900818,0.6518947876070587,0.5741653672959609,,0.6471885984363103,0.566081781152842,0.6514764404725572,"rgba(0, 255, 0, 1.0)",0.020006256408821595,0.6515902810534898,2.479710243273461,68.67389179098632,9.789652657072097,True,False,True,False,True,11.78352747870639,0.0,0.0,0.0,0.0,0,0.9369441551157758,0.9657078759714769,False,False,False,False,0.23666309686974504,0.13152463574250034,False,False,False,False,14902.0,6847.026283333733,False,False,False,False,431.9460948965357,False,False,False,False
2025-10-08 18:00:00+00:00,0.7012,0.7097,0.6996,0.7002,1250.0,,,0.6427148087974246,0.6471460795685493,0.6582363872538756,0.6622302425154047,0.6646828453908592,0.6576625875556907,0.649718319499378,0.649718319499378,0.649718319499378,0.649718319499378,0.649718319499378,0.649718319499378,0.649718319499378,0.649718319499378,0.6496609510551813,0.6479575701961646,0.6460653950865014,0.6460653950865014,0.6460653950865014,0.6460653950865014,0.645910076923077,0.615823009448406,0.615823009448406,0.615823009448406,0.6157882258150849,0.6032577745966462,0.603112844262949,0.600706660775095,0.5986102618659828,0.5986102618659828,0.5986102618659828,0.5986102618659828,0.5959002356095652,0.5770231472440468,0.5770231472440468,0.5768528757343196,0.5768528757343196,0.5768528757343196,0.5768528757343196,0.5768528757343196,0.5750723096190224,0.5670036849731716,0.5662093347332934,0.5662093347332934,0.5638323439395223,0.5583003965372041,,,0.6813972835147593,0.6433951551312649,0.6583697153487229,0.6596758334616646,0.6580216701634297,0.6526211416482499,0.6516069544148307,0.6462130311091807,0.6452919823804387,0.6452919823804387,0.6452919823804387,0.6452919823804387,0.6452919823804387,0.6452919823804387,0.6301538570506615,0.618342807894737,0.6060642976287077,0.602436627693636,0.601408242135118,0.6006622752276287,0.59963988957757,0.5968789064295079,0.5805832242436836,0.5805832242436836,0.5805832242436836,0.5805832242436836,0.5805832242436836,0.5794530913608037,0.5750723096190224,0.5743313127520591,0.5743313127520591,0.5667999247603078,0.5662093347332934,0.5645823893090848,0.6526211416482499,0.5750723096190224,,0.6479575701961646,0.5670036849731716,0.653016168328271,"rgba(0, 255, 0, 1.0)",0.020474498926868166,0.6540066241148612,2.256141947606856,71.68500933688172,12.348830241146366,True,False,True,False,True,11.535847541082667,0.0,0.0,0.0,0.0,0,0.9500561167227833,0.9644059644059646,False,False,False,False,0.26142095611883825,0.1964727959306693,False,False,False,False,13652.0,6952.529751809178,False,False,False,False,444.6291011772096,False,False,False,False
2025-10-08 19:00:00+00:00,0.7002,0.7148,0.6975,0.7148,1528.0,,,0.6469930620056855,0.6498362938939624,0.6599801749380304,0.6636041066328557,0.6655225503072958,0.6585643567503399,0.6507112025240187,0.6507112025240187,0.6507112025240187,0.6507112025240187,0.6507112025240187,0.6507112025240187,0.6507112025240187,0.6507112025240187,0.6506543590698218,0.648966224974691,0.6470919841803328,0.6470919841803328,0.6470919841803328,0.6470919841803328,0.6469380465674781,0.6170123753295086,0.6170123753295086,0.6170123753295086,0.6169770427788299,0.6044193330698192,0.6042739081985244,0.6018643839512821,0.5997674045981268,0.5997674045981268,0.5997674045981268,0.5997674045981268,0.5970360190362306,0.5781583991820501,0.5781583991820501,0.5779886650733399,0.5779886650733399,0.5779886650733399,0.5779886650733399,0.5779886650733399,0.5762137703424881,0.5681617495553184,0.5673689259652852,0.5673689259652852,0.5649963896467297,0.5594692128384438,,,0.6899679926933225,0.647156034698265,0.6600942037379431,0.6605533511742006,0.6589191981883432,0.6535814240462848,0.6525790859303738,0.6472383071823519,0.6463256112832704,0.6463256112832704,0.6463256112832704,0.6463256112832704,0.6463256112832704,0.6463256112832704,0.6313036246677096,0.6195423017219491,0.6072330443718118,0.6035958070309034,0.6025665689955131,0.601820067867872,0.6007981579391092,0.5980251918591948,0.5817061889232178,0.5817061889232178,0.5817061889232178,0.5817061889232178,0.5817061889232178,0.5805801326275046,0.5762137703424881,0.5754749420752884,0.5754749420752884,0.5679584143567875,0.5673689259652852,0.5657453031260977,0.6535814240462848,0.5762137703424881,,0.648966224974691,0.5681617495553184,0.65467969322385,"rgba(0, 255, 0, 1.0)",0.02160767714752631,0.6565347525717108,2.6965067568569965,74.84027391357904,15.272773948437845,True,False,True,False,True,14.124209021194364,0.0,0.0,0.0,0.0,0,0.9475765003558158,0.9538230410374005,False,False,False,False,0.2718282855845755,0.2341505407576224,False,False,False,False,15180.0,7080.087430075702,False,False,False,False,461.4255492209738,False,False,False,False
2025-10-09 14:00:00+00:00,0.7148,0.7148,0.6764,0.6764,1000.0,,,0.6487028140106403,0.6509251629738229,0.6606222136772796,0.6640865564644828,0.665812345784784,0.6589123111287788,0.651128276063847,0.651128276063847,0.651128276063847,0.651128276063847,0.651128276063847,0.651128276063847,0.651128276063847,0.651128276063847,0.6510718676097325,0.6493964269038989,0.6475365226326587,0.6475365226326587,0.6475365226326587,0.6475365226326587,0.6473837161316629,0.6176102073999232,0.6176102073999232,0.6176102073999232,0.6175746725252174,0.605024282707196,0.6048788164345833,0.6024709950245299,0.6003765645185826,0.6003765645185826,0.6003765645185826,0.6003765645185826,0.5976376076744495,0.5787798543019178,0.5787798543019178,0.5786105654503938,0.5786105654503938,0.5786105654503938,0.5786105654503938,0.5786105654503938,0.5768403403114747,0.568804203113942,0.5680128534179,0.5680128534179,0.5656446339596383,0.5601242401903859,,,0.689838417411844,0.6486756228615488,0.6607284413065745,0.6608828312918128,0.6592639053636139,0.6539738590247861,0.652980353849132,0.6476817690554445,0.6467758400890494,0.6467758400890494,0.6467758400890494,0.6467758400890494,0.6467758400890494,0.6467758400890494,0.6318507046024366,0.6201400782072406,0.6078374313031507,0.6042007280838745,0.6031725115930978,0.6024267760473442,0.6014065126084154,0.5986309964873113,0.5823177136192969,0.5823177136192969,0.5823177136192969,0.5823177136192969,0.5823177136192969,0.5811949156667422,0.5768403403114747,0.5761033441083023,0.5761033441083023,0.568601264757865,0.5680128534179,0.5663923403214536,0.6539738590247861,0.5768403403114747,,0.6493964269038989,0.568804203113942,0.6552047051944645,"rgba(38, 166, 154, 0.5)",0.02164482519351165,0.6573081003764966,0.882053768178572,68.45846196590963,15.272773948437845,True,False,True,False,False,5.331282627884118,0.0,0.0,0.0,0.0,0,0.9448200823812853,0.9546125748037617,False,False,False,False,0.19970733983122593,0.21692894029442417,False,False,False,False,14180.0,7190.163593950498,False,False,False,False,469.7755407059199,False,False,False,False
2025-10-09 15:00:00+00:00,0.6764,0.75,0.6764,0.75,3300.0,,,0.6577545082064843,0.6571604158745449,0.6650061987393553,0.6676808774295822,0.6681282280833842,0.6613167051653985,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536392712353025,0.651989114501031,0.650160085218095,0.650160085218095,0.650160085218095,0.650160085218095,0.6500096102369695,0.620479447100205,0.620479447100205,0.620479447100205,0.6204425456507904,0.6077950998640592,0.6076481536123964,0.6052270040446426,0.6031264751664855,0.6031264751664855,0.6031264751664855,0.6031264751664855,0.6003330274779927,0.581439852547899,0.581439852547899,0.5812715133379089,0.5812715133379089,0.5812715133379089,0.5812715133379089,0.5812715133379089,0.5795113648286816,0.5715010530342549,0.5707120616450216,0.5707120616450216,0.5683507022404652,0.5628340448497009,,,0.7025807196271812,0.6568586002755532,0.6650714337988658,0.6632444763329455,0.6616608455391592,0.6564820319006056,0.6555099355279902,0.6503031160537701,0.6494114332981488,0.6494114332981488,0.6494114332981488,0.6494114332981488,0.6494114332981488,0.6494114332981488,0.634681624941964,0.6230407169721044,0.6106316760245702,0.6069641374278091,0.6059315355533829,0.6051828401991993,0.6041613086786933,0.601352402656229,0.5849555935894573,0.5849555935894573,0.5849555935894573,0.5849555935894573,0.5849555935894573,0.5838401916879653,0.5795113648286816,0.5787781451634786,0.5787781451634786,0.5712987938162236,0.5707120616450216,0.5690968497338141,0.6564820319006056,0.5795113648286816,,0.651989114501031,0.5715010530342549,0.6589642006548881,"rgba(0, 255, 0, 1.0)",0.02456266499612226,0.662556948604578,3.5599985347366307,70.16266018836318,15.272773948437845,True,False,True,False,False,16.599926569623282,0.0,0.0,0.0,0.0,0,0.9455267220466073,0.9214143938837026,False,False,False,False,0.3215640839924673,0.26924651214344575,False,False,False,False,17480.0,7349.695941331111,False,False,False,False,513.6549896872235,False,False,False,False
2025-10-09 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,0.6577545082064843,0.6571604158745449,0.6650061987393553,0.6676808774295822,0.6681282280833842,0.6613167051653985,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536948066078696,0.6536392712353025,0.651989114501031,0.650160085218095,0.650160085218095,0.650160085218095,0.650160085218095,0.6500096102369695,0.620479447100205,0.620479447100205,0.620479447100205,0.6204425456507904,0.6077950998640592,0.6076481536123964,0.6052270040446426,0.6031264751664855,0.6031264751664855,0.6031264751664855,0.6031264751664855,0.6003330274779927,0.581439852547899,0.581439852547899,0.5812715133379089,0.5812715133379089,0.5812715133379089,0.5812715133379089,0.5812715133379089,0.5795113648286816,0.5715010530342549,0.5707120616450216,0.5707120616450216,0.5683507022404652,0.5628340448497009,,,0.7025807196271812,0.6568586002755532,0.6650714337988658,0.6632444763329455,0.6616608455391592,0.6564820319006056,0.6555099355279902,0.6503031160537701,0.6494114332981488,0.6494114332981488,0.6494114332981488,0.6494114332981488,0.6494114332981488,0.6494114332981488,0.634681624941964,0.6230407169721044,0.6106316760245702,0.6069641374278091,0.6059315355533829,0.6051828401991993,0.6041613086786933,0.601352402656229,0.5849555935894573,0.5849555935894573,0.5849555935894573,0.5849555935894573,0.5849555935894573,0.5838401916879653,0.5795113648286816,0.5787781451634786,0.5787781451634786,0.5712987938162236,0.5707120616450216,0.5690968497338141,0.6564820319006056,0.5795113648286816,,0.651989114501031,0.5715010530342549,0.6589642006548881,"rgba(0, 255, 0, 1.0)",0.02723254399156034,0.662556948604578,3.210976228387679,71.29879233666554,15.272773948437845,True,False,True,False,False,16.599926569623282,0.0,0.0,0.0,0.0,0,0.9996324340219069,0.9214143938837024,False,False,False,False,0.3428277094139693,0.30603711077870754,False,False,False,False,17480.0,7506.754918984891,False,False,False,False,505.6913464362588,False,False,False,False
2025-10-09 17:00:00+00:00,0.75,0.75,0.7325,0.7485,100.0,,,0.6580603978257258,0.6573791366421414,0.6651670224148625,0.6678154751360991,0.6682169882340039,0.6614067592541965,0.6537888377942441,0.6537888377942441,0.6537888377942441,0.6537888377942441,0.6537888377942441,0.6537888377942441,0.6537888377942441,0.6537888377942441,0.6537333211453883,0.6520837025267481,0.6502553804918316,0.6502553804918316,0.6502553804918316,0.6502553804918316,0.6501049568351184,0.6205786724017107,0.6205786724017107,0.6205786724017107,0.6205417207918507,0.6078897542001926,0.6077427455752981,0.6053209423254824,0.6032200357714267,0.6032200357714267,0.6032200357714267,0.6032200357714267,0.6004245553987523,0.581528948996778,0.581528948996778,0.5813606312708648,0.5813606312708648,0.5813606312708648,0.5813606312708648,0.5813606312708648,0.5796007132036105,0.571590816127911,0.5708018615437868,0.5708018615437868,0.5684406078632479,0.5629238085783025,,,0.7030212251170438,0.6571380133899832,0.6652308852866988,0.6633334930912982,0.6617507198567958,0.6565746209586921,0.6556030624425594,0.6503983626291788,0.6495069997025862,0.6495069997025862,0.6495069997025862,0.6495069997025862,0.6495069997025862,0.6495069997025862,0.6347814025097349,0.6231412989460342,0.6107273708818872,0.6070584716347048,0.6060256342813678,0.605276776577151,0.6042551171271733,0.60144487336097,0.5850441699222384,0.5850441699222384,0.5850441699222384,0.5850441699222384,0.5850441699222384,0.583928944728269,0.5796007132036105,0.5788675762259887,0.5788675762259887,0.57138856875,0.5708018615437868,0.5691867415036045,0.6565746209586921,0.5796007132036105,,0.6520837025267481,0.571590816127911,0.6590991707518881,"rgba(0, 255, 0, 1.0)",0.02952604701364997,0.6627401361379851,2.9045494583940727,71.80361626020058,15.272773948437845,True,False,True,False,False,16.286596446128257,0.0,0.0,0.0,0.0,0,0.9868054537457851,0.9316082685823195,False,False,False,False,0.29584438090871473,0.3009407458437111,False,False,False,False,17380.0,7659.828486132412,False,False,False,False,499.4015581194176,False,False,False,False
