date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_494,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_433,aVWAP_peak_368,aVWAP_peak_330,aVWAP_peak_256,aVWAP_peak_187,aVWAP_peak_155,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_113,aVWAP_peak_84,aVWAP_peak_54,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_722,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_279,aVWAP_valley_246,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_41,aVWAP_valley_38,aVWAP_OB_bull_821,aVWAP_OB_bull_521,aVWAP_OB_bull_455,aVWAP_OB_bear_852,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 16:00:00+00:00,1.405,1.42,1.405,1.405,7570.0,,,,,,1.404077537360237,1.388528814154683,1.3879672378999126,1.3903059169734702,1.3815272367453575,1.381459643054679,1.3814481493156496,1.3814481493156496,1.3813812115081257,1.378064733656203,1.3552616485274174,1.3270544613378064,1.3194559808342028,1.3090292867005153,1.3090292867005153,1.3011469162992662,1.2548415271870323,1.234227297438127,1.201061046019233,1.2030949107684752,1.2160255556020598,1.2282556117732844,1.2288612922244122,1.2406516612704714,1.2464069605966568,1.2487242369906884,,,1.4078599563902368,1.3959340629232129,1.3743369684740598,1.387834913692346,1.3829891791298456,1.3808566555267163,1.3655212344907002,1.344407752042803,1.344407752042803,1.344407752042803,1.344407752042803,1.3443594748721062,1.3268529756177494,1.3099652135926794,1.3096677921719957,1.3093725503694524,1.3003398371024375,1.2828821870237315,1.2508698315585476,1.2408459277403108,1.232496772063306,1.2147532022364727,1.1993926149745895,1.203180860017929,1.203180860017929,1.203180860017929,1.203180860017929,1.203180860017929,1.203180860017929,1.204119603921847,1.2387955558537878,1.2413832515918197,1.2413832515918197,1.2473531406733365,1.251742197145274,1.2519680099510964,,1.344407752042803,1.3099652135926794,,1.2160255556020598,1.371308046765495,#000000,0.04416319041224129,1.385401357494748,0.44377777788037037,50.87668557251198,2.6084319128088254,False,True,False,False,True,5.560047588892587,0.0,0.0,0.0,0.0,0,0.9599999999999999,0.9294117647058826,False,False,False,False,0.10794521357418384,0.09725717209845161,False,False,False,False,-62561.0,-63689.15235804476,False,False,False,False,2325.2643453220253,False,False,False,False
2025-07-08 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,1.404077537360237,1.388528814154683,1.3879672378999126,1.3903059169734702,1.3815272367453575,1.381459643054679,1.3814481493156496,1.3814481493156496,1.3813812115081257,1.378064733656203,1.3552616485274174,1.3270544613378064,1.3194559808342028,1.3090292867005153,1.3090292867005153,1.3011469162992662,1.2548415271870323,1.234227297438127,1.201061046019233,1.2030949107684752,1.2160255556020598,1.2282556117732844,1.2288612922244122,1.2406516612704714,1.2464069605966568,1.2487242369906884,,,1.4078599563902368,1.3959340629232129,1.3743369684740598,1.387834913692346,1.3829891791298456,1.3808566555267163,1.3655212344907002,1.344407752042803,1.344407752042803,1.344407752042803,1.344407752042803,1.3443594748721062,1.3268529756177494,1.3099652135926794,1.3096677921719957,1.3093725503694524,1.3003398371024375,1.2828821870237315,1.2508698315585476,1.2408459277403108,1.232496772063306,1.2147532022364727,1.1993926149745895,1.203180860017929,1.203180860017929,1.203180860017929,1.203180860017929,1.203180860017929,1.203180860017929,1.204119603921847,1.2387955558537878,1.2413832515918197,1.2413832515918197,1.2473531406733365,1.251742197145274,1.2519680099510964,,1.344407752042803,1.3099652135926794,,1.2160255556020598,1.371308046765495,#000000,0.04378232396632678,1.385401357494748,0.4476382414128025,51.52307110066214,2.6084319128088254,False,True,False,False,True,5.560047588892587,0.0,0.0,0.0,0.0,0,0.9599056603773582,0.9292452830188681,False,False,False,False,0.08548836229227805,0.09137276719536483,False,False,False,False,-62561.0,-63671.6616238115,False,False,False,False,2289.2137353170324,False,False,False,False
2025-07-08 18:00:00+00:00,1.405,1.41,1.405,1.405,1700.0,,,,,,1.4041470145641282,1.388804665157737,1.3880917810992053,1.3904124424698543,1.3816519756070034,1.3815842083028111,1.38157266277872,1.38157266277872,1.3815055498989524,1.378182403757186,1.35541313329173,1.327256996301695,1.3196684879879752,1.3092570183044845,1.3092570183044845,1.3013853812309766,1.2551376524017126,1.234527464677203,1.201356053974153,1.2033228730090668,1.2162219359876523,1.228434536869454,1.2290393811793257,1.2408123516580885,1.2465592517998922,1.2488731963805473,,,1.4078017855265295,1.396144113651539,1.3746976986372104,1.3879407167006523,1.383111079817041,1.38098106263592,1.3656541574183871,1.3445817917424445,1.3445817917424445,1.3445817917424445,1.3445817917424445,1.3445336154509253,1.327055810687851,1.3101914625194973,1.3098945185388882,1.3095997481684982,1.3005794252625227,1.2831459477910636,1.2511689438026619,1.241148482656374,1.2327961486376713,1.2150533978468294,1.1996849428547636,1.2034085610227945,1.2034085610227945,1.2034085610227945,1.2034085610227945,1.2034085610227945,1.2034085610227945,1.2043432952058362,1.238959068674637,1.2415428183857093,1.2415428183857093,1.2475040824364139,1.251886842280624,1.2521123233884115,,1.3445817917424445,1.3101914625194973,,1.2162219359876523,1.3714577081401433,#000000,0.04354504760787016,1.3855541229675803,0.4465691990403327,51.953994786095585,2.6084319128088254,False,True,True,False,True,5.560047588892587,0.0,0.0,0.0,0.0,0,0.9598108747044918,0.9290780141843975,False,False,False,False,0.09296331857542318,0.09216804288539401,False,False,False,False,-62561.0,-63654.44206375241,False,False,False,False,2280.07863864545,False,False,False,False
2025-07-08 19:00:00+00:00,1.405,1.43,1.405,1.425,12185.0,,,,,,1.4067042861996988,1.391871000182849,1.3895456256465866,1.3917316915495705,1.3829689841421056,1.3828983586797943,1.3828861018933305,1.3828861018933305,1.382816136113649,1.3793802058601818,1.3567491335138453,1.3289178457195738,1.3213907457052951,1.311077974543019,1.311077974543019,1.3032761009975216,1.257410657380848,1.2368130529657073,1.203581767180534,1.2050481671955409,1.217715489505176,1.2298017387677986,1.230400530688316,1.242046946931779,1.2477326087906018,1.250022243333716,,,1.4109603397226118,1.3990789221278785,1.3780524763386495,1.389181773126704,1.384423900704663,1.3822841035535554,1.3668840850233435,1.346063231037164,1.346063231037164,1.346063231037164,1.346063231037164,1.346015716752466,1.3287185523626073,1.3120025672782565,1.31170880184633,1.311417168230465,1.3024775293014779,1.2852046593128021,1.2534607025646844,1.2434573113776402,1.2350744867258012,1.2173257419415098,1.2018897870940106,1.205131934130689,1.205131934130689,1.205131934130689,1.205131934130689,1.205131934130689,1.205131934130689,1.2060370026567944,1.240214253604227,1.2427692095922254,1.2427692095922254,1.2486675998294292,1.253004388477814,1.2532274429342727,,1.346063231037164,1.3120025672782565,,1.217715489505176,1.373168330610226,"rgba(38, 166, 154, 0.5)",0.04337527422870004,1.3874674474582522,0.8652983343426036,57.12116152181046,0.2656909885777665,False,False,True,False,True,8.79659889342821,0.0,0.0,0.0,0.0,0,0.9599999999999999,0.9223529411764708,False,False,False,False,0.12297553906320226,0.10757179097429814,False,False,False,False,-50376.0,-63448.57474493454,False,False,False,False,2433.6433109145128,False,False,False,False
2025-07-09 14:00:00+00:00,1.445,1.445,1.435,1.435,2382.0,,,,,,1.407671192734335,1.3927469541312483,1.389976341551401,1.3921343771236754,1.3833382048403366,1.383266606986652,1.3832541237204368,1.3832541237204368,1.3831831904348204,1.3797084704741949,1.3570777065964206,1.3292995494538917,1.3217818519979763,1.311485713158368,1.311485713158368,1.303695639510874,1.2578969740842671,1.237297346224378,1.2040479895323772,1.2054107255840218,1.2180311341410779,1.2300922734799384,1.2306898627224194,1.242310967881833,1.2479843450781578,1.2502690984723166,,,1.4122791599244875,1.4000007887290613,1.378912671882551,1.38955093521006,1.3847963606444529,1.3826476354368613,1.3671987946051865,1.3464161869049818,1.3464161869049818,1.3464161869049818,1.3464161869049818,1.3463687869018108,1.3291005597163235,1.312408575485237,1.3121153701854016,1.3118242888071603,1.3028983411572455,1.2856536479124683,1.2539499792230524,1.2439478566841697,1.2355569197759357,1.217803729392294,1.2023514538621645,1.205494102405955,1.205494102405955,1.205494102405955,1.205494102405955,1.205494102405955,1.205494102405955,1.2063930991919565,1.2404824082034436,1.243031581516493,1.243031581516493,1.2489173621250285,1.2532449129398708,1.2534674784673927,,1.3464161869049818,1.312408575485237,,1.2180311341410779,1.373657251297543,"rgba(38, 166, 154, 1.0)",0.0430908322015292,1.3880392287862509,1.0898088715047527,62.177888463494625,5.164383536106165,True,False,True,False,True,10.334365940216859,0.0,0.0,0.0,0.0,0,0.9695550351288056,0.9133489461358317,False,False,False,False,0.19140455105480722,0.1494881710145527,False,False,False,False,-47994.0,-63208.96893493556,False,False,False,False,2432.8426394274657,False,False,False,False
2025-07-09 15:00:00+00:00,1.435,1.45,1.435,1.445,4187.0,,,,,,1.4094897855617532,1.3943695719345557,1.3907916938869607,1.392900397476258,1.3840333438489878,1.383959889662574,1.3839469775008768,1.3839469775008768,1.3838741976846491,1.3803251722916579,1.3576840391918525,1.3299945535196154,1.3224922437987614,1.312224127553136,1.312224127553136,1.3044539602618428,1.2587690115392298,1.2381640351388326,1.2048804208819102,1.206058916517283,1.2185963229844632,1.2306132233288805,1.2312086936235824,1.2427851314538,1.248436811721678,1.2507129418452558,,,1.4147037561924651,1.4017186474271572,1.380488994602008,1.3902517206860965,1.385498727152021,1.3833317000634462,1.3677837270495323,1.3470634947221105,1.3470634947221105,1.3470634947221105,1.3470634947221105,1.347016288390475,1.3297960678873755,1.3131440407287454,1.3128517908891315,1.312561651271146,1.3036588217491791,1.2864621537464247,1.2548269178805072,1.2448261873950075,1.2364201704353754,1.2186578636974177,1.203175703457058,1.20614160274562,1.20614160274562,1.20614160274562,1.20614160274562,1.20614160274562,1.20614160274562,1.2070298313140528,1.2409638736494752,1.2435028312930552,1.2435028312930552,1.2493663421660033,1.2536775694556945,1.2538992704506917,,1.3470634947221105,1.3131440407287454,,1.2185963229844632,1.3745664083359856,"rgba(38, 166, 154, 1.0)",0.04318168196884176,1.3891060470449401,1.294390361991709,66.87188522562168,9.568378806856359,True,False,True,False,True,11.831580978518016,0.0,0.0,0.0,0.0,0,0.9695550351288055,0.9133489461358315,False,False,False,False,0.1991066458410808,0.17429740842781674,False,False,False,False,-43807.0,-62908.16321501408,False,False,False,False,2460.0388775758765,False,False,False,False
2025-07-09 16:00:00+00:00,1.445,1.45,1.44,1.44,5634.0,,,,,,1.4116629625408401,1.3963954800600245,1.3918502942547315,1.393895690227906,1.3849436875567664,1.384867897213174,1.384854443540367,1.384854443540367,1.3847793389174097,1.3811363786976834,1.3584865900064529,1.3309164859524147,1.3234351406873948,1.3132047782657412,1.3132047782657412,1.305461448229597,1.2599295576503249,1.2393188041958034,1.2059914376588847,1.206925564770761,1.2193523775232062,1.2313102063540815,1.2319028467333193,1.24341964401271,1.2490423504558916,1.2513069640290035,,,1.4174255974980736,1.4038261273408235,1.382492225233432,1.391166369492725,1.3864176506697428,1.3842281991918537,1.368556769558237,1.3479209840122515,1.3479209840122515,1.3479209840122515,1.3479209840122515,1.3478740367820818,1.3307186824207704,1.3141207360614728,1.3138297671374295,1.3135408902498888,1.3046692157862232,1.2875370791008274,1.255994183884573,1.2459959233862976,1.2375704979050834,1.219797023278667,1.2042759509728256,1.2070073316105203,1.2070073316105203,1.2070073316105203,1.2070073316105203,1.2070073316105203,1.2070073316105203,1.2078812327878528,1.241608135126482,1.2441334536497874,1.2441334536497874,1.249967224361753,1.2542566506250457,1.2544771970560504,,1.3479209840122515,1.3141207360614728,,1.2193523775232062,1.3757213314697956,"rgba(38, 166, 154, 1.0)",0.04281144496300453,1.3904479604179771,1.1574484258787145,68.10598589187715,10.785608708755703,True,False,True,False,True,10.81782812843188,0.0,0.0,0.0,0.0,0,0.9668246445497629,0.9218009478672988,False,False,False,False,0.2068321275088304,0.19056476796832356,False,False,False,False,-49441.0,-62699.36998687433,False,False,False,False,2509.2475771483437,False,False,False,False
2025-07-09 17:00:00+00:00,1.445,1.45,1.44,1.445,6112.0,,,,,,1.413833997499609,1.3984834257573735,1.3929871505479827,1.3949668661442527,1.3859274784336428,1.385849247376141,1.385835227616334,1.385835227616334,1.3857576933572915,1.3820160710542975,1.3593571652013565,1.3319144028104164,1.3244555240912508,1.314265588208956,1.314265588208956,1.3065510263266489,1.261183465802017,1.2405670501394077,1.2071934482775635,1.2078651880513145,1.2201729060331976,1.2320670792729485,1.2326566695586032,1.244109165929329,1.2497006221840192,1.2519528121276073,,,1.4200036457456953,1.4059703879165881,1.3845815263855397,1.3921542107375287,1.387410315838696,1.3851975308964157,1.369396002327904,1.3488500658171505,1.3488500658171505,1.3488500658171505,1.3488500658171505,1.3488033947181794,1.3317173290594015,1.3151773125522828,1.3148877144365267,1.3146001889694572,1.305761908826501,1.2886989650537632,1.257255365811142,1.2472599981016037,1.2388140356521407,1.2210289568343702,1.2054664440450875,1.2079459654520537,1.2079459654520537,1.2079459654520537,1.2079459654520537,1.2079459654520537,1.2079459654520537,1.2088044469528887,1.242308170421945,1.244818779981141,1.244818779981141,1.2506204730266393,1.2548863788131521,1.2551056794166646,,1.3488500658171505,1.3151773125522828,,1.2201729060331976,1.3769359424123835,"rgba(38, 166, 154, 1.0)",0.04258251131944694,1.3918480647648148,1.2482104410528594,69.68776404048938,12.491226840643648,True,False,True,False,True,11.573441184840181,0.0,0.0,0.0,0.0,0,0.9691211401425178,0.9192399049881237,False,False,False,False,0.2068321275088304,0.19869844773857698,False,False,False,False,-43329.0,-62399.054173124336,False,False,False,False,2565.104203859222,False,False,False,False
2025-07-09 18:00:00+00:00,1.445,1.45,1.445,1.445,520.0,,,,,,1.4140149090832024,1.3986588841658554,1.3930846593191624,1.3950588980367322,1.3860120118191162,1.3859335736683802,1.3859195059307494,1.3859195059307494,1.3858417654990816,1.382091747573179,1.359431850084992,1.3319997382925233,1.3245427360631936,1.3143561932034524,1.3143561932034524,1.306644047614488,1.2612903228010304,1.2406734102000194,1.2072958685697763,1.2079453470365002,1.220242955497124,1.2321317275888661,1.2327210590519972,1.2441680966599933,1.2497568990934484,1.2520080338623838,,,1.420214059156511,1.4061499069691155,1.3847575785667936,1.392239181936905,1.3874956190254721,1.3852808334788431,1.3694681085245721,1.3489296465036815,1.3489296465036815,1.3489296465036815,1.3489296465036815,1.348882998554096,1.331802725607683,1.315267561574404,1.3149780787354504,1.3146906669125977,1.3058551919907961,1.2887980712803433,1.2573628345057415,1.2473677030878656,1.2389199957910055,1.221133921411984,1.2055678871195021,1.2080260404632175,1.2080260404632175,1.2080260404632175,1.2080260404632175,1.2080260404632175,1.2080260404632175,1.208883212838414,1.2423679939335674,1.2448773543967282,1.2448773543967282,1.250676323338309,1.25494023129528,1.2551594260576895,,1.3489296465036815,1.315267561574404,,1.220242955497124,1.3770390658895375,"rgba(38, 166, 154, 1.0)",0.04180208624476753,1.391966618188945,1.2686778717340554,70.74228280623086,13.807412807101265,True,False,True,False,True,11.573441184840181,0.0,0.0,0.0,0.0,0,0.9691211401425176,0.9168646080760097,False,False,False,False,0.21458202922585073,0.20664023848221386,False,False,False,False,-43329.0,-62103.39441850225,False,False,False,False,2533.3971619389235,False,False,False,False
2025-07-09 19:00:00+00:00,1.445,1.45,1.435,1.45,2651.0,,,,,,1.4148615276790037,1.3995035063595738,1.3935610177352586,1.3955080470610586,1.3864275957191794,1.3863481676432352,1.3863338695126501,1.3863338695126501,1.3862551432193853,1.3824649278268075,1.3598033852481881,1.3324265249570812,1.3249793801182226,1.3148103892277476,1.3148103892277476,1.3071107419726162,1.2618282991133771,1.2412095666923684,1.2078130301699779,1.2083503213724613,1.2205967768574764,1.2324581494037927,1.2330461677616253,1.2444655294984783,1.2500408797874725,1.2522866660857543,,,1.4211726774042948,1.4070043750120986,1.385616056550019,1.3926551465369232,1.3879145688593795,1.3856905951271699,1.3698257381592382,1.349326466285141,1.349326466285141,1.349326466285141,1.349326466285141,1.349279937417696,1.332229830416806,1.3157199274995364,1.315431037012799,1.315144209245199,1.3063232370782232,1.2892960818577708,1.2579040209688759,1.2479104110579482,1.2394541934710022,1.2216635812110124,1.2060801622748603,1.2084305901757726,1.2084305901757726,1.2084305901757726,1.2084305901757726,1.2084305901757726,1.2084305901757726,1.2092811489868491,1.2426699515397288,1.2451729815694537,1.2451729815694537,1.2509581415119275,1.2552119234309511,1.2554305818724925,,1.349326466285141,1.3157199274995364,,1.2205967768574764,1.3775408949239303,"rgba(38, 166, 154, 1.0)",0.0406375985315938,1.3925396218407227,1.4139708111591431,72.25255527345688,15.611519836028194,True,False,True,False,True,12.341532163111872,0.0,0.0,0.0,0.0,0,0.9644549763033174,0.9194312796208532,False,False,False,False,0.1991066458410808,0.20287344216164732,False,False,False,False,-40678.0,-61771.21776085105,False,False,False,False,2535.220461753824,False,False,False,False
2025-07-10 14:00:00+00:00,1.445,1.46,1.445,1.455,5223.0,,,,,,1.4168267707294173,1.401369488893166,1.3946223894145287,1.3965148222101478,1.3873435673357692,1.387261873671345,1.3872470551087406,1.3872470551087406,1.387166073852202,1.3832836331490859,1.3605967070169682,1.3333195687343735,1.3258895521861203,1.3157527602301096,1.3157527602301096,1.3080760875381467,1.2629268574715111,1.2423005719972762,1.2088609538114203,1.209172121091455,1.2213163927222044,1.2331234460777818,1.2337088612766562,1.2450732062740522,1.250621780512025,1.252856916617837,,,1.4234497810674147,1.4089285468155262,1.387465373092187,1.393583244258975,1.3888402985681196,1.386592825360992,1.3705975418703116,1.3501660350647264,1.3501660350647264,1.3501660350647264,1.3501660350647264,1.350119727338236,1.3331234424182148,1.3166588699584842,1.316371090959557,1.3160853586023622,1.3072910902512636,1.290320047710448,1.25900827038007,1.249015823039119,1.2405409506520655,1.2227384825966763,1.2071180400656973,1.2092515406428541,1.2092515406428541,1.2092515406428541,1.2092515406428541,1.2092515406428541,1.2092515406428541,1.2100888299751895,1.2432866375295237,1.24577706131466,1.24577706131466,1.2515347376310706,1.2557683490831348,1.2559859380162917,,1.3501660350647264,1.3166588699584842,,1.2213163927222044,1.3786465570509348,"rgba(0, 255, 255, 0.75)",0.03978263009980926,1.393815300957008,1.5379752140441167,74.01112014299245,17.64792375559594,True,False,True,False,True,13.106356133118236,0.0,0.0,0.0,0.0,0,0.9692671394799053,0.9148936170212768,False,False,False,False,0.2301593178387292,0.21651638000018825,False,False,False,False,-35455.0,-61363.214384713814,False,False,False,False,2576.891462346788,False,False,False,False
2025-07-10 15:00:00+00:00,1.455,1.475,1.455,1.475,2520.0,,,,,,1.4180656892503294,1.4024710332717554,1.3952485345126897,1.3971130941558765,1.387875026690901,1.387791936714181,1.3877768027045103,1.3877768027045103,1.387694432820322,1.3837550599643806,1.3610358125206883,1.3337990102135144,1.3263752374586646,1.3162519397960022,1.3162519397960022,1.308584932365829,1.2634937976489584,1.2428600887076222,1.2093941910204835,1.2095908936374864,1.2216843487922535,1.2334647755773496,1.23404891493123,1.2453861625165612,1.2509215202432316,1.253151396173289,,,1.4249324262325165,1.4100955621732305,1.3885170534594606,1.3941308400800405,1.3893793576685551,1.3871154960336087,1.3710314349403434,1.3506244765623074,1.3506244765623074,1.3506244765623074,1.3506244765623074,1.3505782644856654,1.333603107209424,1.3171565427192733,1.316869253931458,1.3165840041902017,1.3078010140850262,1.2908545750053022,1.2595773812156794,1.2495837637314637,1.2410980342872366,1.2232870473860615,1.207646004642844,1.2096698897770664,1.2096698897770664,1.2096698897770664,1.2096698897770664,1.2096698897770664,1.2096698897770664,1.2105005252237955,1.2436040435970606,1.246088239367305,1.246088239367305,1.2518323526367579,1.2560559961035882,1.256273055467174,,1.3506244765623074,1.3171565427192733,,1.2216843487922535,1.3792913873622294,"rgba(0, 255, 0, 1.0)",0.03932711051707494,1.3945716711536675,2.045111572878267,77.36315493369557,21.0970999147452,True,False,True,False,True,16.04364243052004,0.0,0.0,0.0,0.0,0,0.9691211401425176,0.9216152019002376,False,False,False,False,0.26960597925516594,0.2430611796276771,False,False,False,False,-32935.0,-60922.466874873295,False,False,False,False,2576.009424170869,False,False,False,False
2025-07-10 16:00:00+00:00,1.475,1.495,1.475,1.475,5093.0,,,,,1.481666666666667,1.421014193951641,1.4050192268004331,1.3967071082655074,1.3985130569155382,1.3891026224197052,1.3890162151734826,1.3890003386051684,1.3890003386051684,1.3889146709703846,1.3848397625531832,1.3620213527070661,1.3348526645782646,1.3274380326691024,1.3173384724316222,1.3173384724316222,1.309688538341158,1.2647040644500036,1.2440488476902485,1.2105203666631195,1.2104765295639794,1.2224646830785049,1.2341905883573356,1.2347721155331275,1.2460536526668888,1.251561788247585,1.253780823922073,,,1.428483022036536,1.4128286683312212,1.3909026346048767,1.3954079391633825,1.3906270595085146,1.3883217934715444,1.3720152567261068,1.3516439571574415,1.3516439571574415,1.3516439571574415,1.3516439571574415,1.3515979192502947,1.3346571252323158,1.3182402867046001,1.3179539084035166,1.3176695540948413,1.3089065734440353,1.2920055579572052,1.2607910398622562,1.250792075358413,1.242281217739793,1.2244481857535627,1.208760792436371,1.2105546465370312,1.2105546465370312,1.2105546465370312,1.2105546465370312,1.2105546465370312,1.2105546465370312,1.2113714012638712,1.244280703984797,1.2467520623329922,1.2467520623329922,1.2524682442821362,1.2566713356064678,1.256887301312113,,1.3516439571574415,1.3182402867046001,,1.2224646830785049,1.3866571335973783,"rgba(0, 255, 255, 0.75)",0.0388688021912742,1.4011806323995208,1.8991932716941617,79.59784479416433,23.42113346573062,True,False,True,False,True,16.04364243052004,0.0,0.0,0.0,0.0,0,0.9707317073170734,0.9365853658536589,False,False,False,False,0.3345285325999538,0.28879485611381545,False,False,False,False,-32935.0,-60488.552659758985,False,False,False,False,2615.0325338736457,False,False,False,False
2025-07-10 17:00:00+00:00,1.475,1.48,1.465,1.465,3300.0,,,,,1.477079510703364,1.4224427428073183,1.406346300628355,1.3974999781458026,1.39927183914331,1.3897829191077222,1.3896948175007637,1.3896785573223653,1.3896785573223653,1.3895912037938336,1.3854467047064507,1.3625899452198622,1.3354737798166585,1.3280674293292876,1.3179854571232996,1.3179854571232996,1.3103481329094195,1.2654393275718543,1.2447752944947428,1.2112139258930466,1.2110227491063528,1.2229451577649637,1.234636551335886,1.2352164243985275,1.246462825690323,1.2519538170511486,1.2541660278662259,,,1.4301009486695004,1.414209123258871,1.3921937582646609,1.3961064697624972,1.3913163363227445,1.3889914599565376,1.372576597440068,1.3522375857151179,1.3522375857151179,1.3522375857151179,1.3522375857151179,1.3521916713268012,1.3352785333427943,1.3188853183102847,1.318599575090689,1.3183158461332094,1.3095675722723032,1.2926985298171638,1.2615292065301216,1.251529079128388,1.243004604240367,1.225161114913848,1.2094476144571393,1.2111003188406173,1.2111003188406173,1.2111003188406173,1.2111003188406173,1.2111003188406173,1.2111003188406173,1.2119084762010246,1.2446956478836972,1.2471589291352048,1.2471589291352048,1.2528575164150084,1.2570476733815565,1.257262951852707,,1.3522375857151179,1.3188853183102847,,1.2229451577649637,1.3872485425632128,"rgba(0, 255, 255, 0.75)",0.03970476631928583,1.401846849124611,1.5905685067516353,76.73000896184172,23.42113346573062,True,False,True,False,False,13.848472987386025,0.0,0.0,0.0,0.0,0,0.9630541871921182,0.9433497536945815,False,False,False,False,0.30129767900471555,0.2950462675592655,False,False,False,False,-36235.0,-60112.52858751466,False,False,False,False,2625.652184511264,False,False,False,False
2025-07-10 18:00:00+00:00,1.465,1.465,1.45,1.465,2983.0,,,,,1.472600943506798,1.4234073662700257,1.4073188348554913,1.3981052261377227,1.3998489680403121,1.3903126522711906,1.3902233439683604,1.3902068066474944,1.3902068066474944,1.3901182511840176,1.385923934619007,1.3630514158209854,1.3359889661555417,1.3285918530876504,1.3185274280172865,1.3185274280172865,1.3109026586487758,1.2660671734873803,1.245398972413109,1.211813575586374,1.2114955345584058,1.2233603604471128,1.2350211596428344,1.2355995658872567,1.2468149201002414,1.2522907817838318,1.2544969715197494,,,1.4311183547600845,1.4151872272983317,1.39317970515739,1.3966427949007287,1.391851292415053,1.389513850696748,1.3730269907117962,1.3527239553072852,1.3527239553072852,1.3527239553072852,1.3527239553072852,1.3526781605543934,1.3357940269872326,1.3194254138920607,1.3191402786857926,1.318857148955972,1.3101234711663174,1.2932852385151046,1.2621602032772037,1.252160734757668,1.2436259253144526,1.225775830539201,1.210041650525485,1.211572626268474,1.211572626268474,1.211572626268474,1.211572626268474,1.211572626268474,1.211572626268474,1.2123733072294294,1.2450528316710259,1.2475089908955623,1.2475089908955623,1.2531920480528354,1.2573707979247108,1.2575854711352001,,1.3527239553072852,1.3194254138920607,,1.2233603604471128,1.3876563085539244,"rgba(0, 255, 255, 0.75)",0.0403957896298668,1.4022874200144944,1.5524533759612142,74.81811840695997,23.42113346573062,True,False,True,False,False,13.848472987386025,0.0,0.0,0.0,0.0,0,0.9629629629629629,0.9358024691358027,False,False,False,False,0.2527476358724422,0.2738969517158538,False,False,False,False,-36235.0,-59742.33434584776,False,False,False,False,2631.1924607203914,False,False,False,False
