date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_207,aVWAP_peak_188,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_100,aVWAP_peak_64,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_432,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_273,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_142,aVWAP_valley_118,aVWAP_valley_72,aVWAP_valley_43,aVWAP_valley_17,aVWAP_OB_bull_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,5.115,5.13,5.11,5.125,1545.0,,,,,,,,,,,,,,4.9805444937725865,4.997184562824633,,,,,,,,,,,4.970326348347493,4.996704068493015,,4.986189868359432,#000000,,4.9877364009922465,,67.95361452671602,12.671003034824167,True,False,True,False,True,10.191507624727038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7599.0,-1658.0590025484198,False,False,False,False,1283.648378115617,False,False,False,False
2024-05-17 17:00:00+00:00,5.135,5.165,5.13,5.14,1812.0,,,,,,,,,,,,,,4.986032906651933,5.001212255639095,,,,,,,,,,,4.977527910504361,5.000562991259058,,4.991334016013612,#000000,,4.992618143895652,,70.05000761214399,14.80899298478353,True,False,True,False,True,10.989679396020787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9411.0,-1486.445684679452,False,False,False,False,1291.8398761293283,False,False,False,False
2024-05-20 17:00:00+00:00,5.18,5.18,5.16,5.165,0.0,,,,,,,,,,,,,,4.986032906651933,5.001212255639095,,,,,,,,,,,4.977527910504361,5.000562991259058,,4.991334016013612,#000000,,4.992618143895652,,72.30335358772189,17.073266941198142,True,False,True,False,True,12.30289077334984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9411.0,-1317.4930384053519,False,False,False,False,1271.811350918021,False,False,False,False
2024-05-21 17:00:00+00:00,5.185,5.195,5.175,5.195,1053.0,,,,,,,,,,,,,5.188333333333333,4.989881687986317,5.004129054224089,,,,,,,,,,,4.982460428564021,5.003360141657352,,5.033632929153023,#000000,,5.023537603094559,,74.72234523718171,19.46655679930845,True,False,True,False,True,13.839318447265121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10464.0,-1134.8342316083697,False,False,False,False,1268.4189268727803,False,False,False,False
2024-05-22 17:00:00+00:00,5.18,5.18,5.15,5.175,2497.0,,,,,,,,,,,,,5.174265727699531,4.997584925231221,5.009982274565784,,,,,,,,,,,4.99223147368421,5.008988941116454,,5.03661066845944,#000000,,5.027451953539348,,74.16876562502344,19.46655679930845,True,False,True,False,True,12.382611178880719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7967.0,-993.7205225911856,False,False,False,False,1287.4666954483962,False,False,False,False
2024-05-23 17:00:00+00:00,5.14,5.14,5.075,5.075,721.0,,,,,,,,,,,,,5.161166003277921,4.998804710355269,5.010865396843338,,,,,,,,,,,4.993792987840705,5.009844304625306,,5.034894680588508,#000000,,5.0265036289120015,,66.13267244710221,21.760359577516027,True,False,True,False,False,5.636655201802064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7246.0,-865.9729175897718,False,False,False,False,1278.6842660615994,False,False,False,False
2024-05-24 17:00:00+00:00,5.105,5.13,5.105,5.125,5597.0,,,,,,,,,,,,,5.13781718686664,5.009376691655107,5.018863856589145,,,,,,,,,,,5.006918348260186,5.017599347605509,,5.038115086195317,#000000,,5.031270014533605,,63.279640990963784,19.294130580095498,True,False,True,False,False,8.265196467323111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12843.0,-653.4307018131861,False,False,False,False,1345.6348975955282,False,False,False,False
2024-05-27 17:00:00+00:00,5.125,5.125,5.125,5.125,0.0,,,,,,,,,,,,,5.13781718686664,5.009376691655107,5.018863856589145,,,,,,,,,,,5.006918348260186,5.017599347605509,,5.038115086195317,#000000,,5.031270014533605,,61.377620020204844,17.589285696426643,True,False,True,False,False,8.265196467323111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12843.0,-444.1837141881755,False,False,False,False,1324.7723410436595,False,False,False,False
2024-05-28 17:00:00+00:00,5.14,5.14,5.085,5.085,185.0,,,,,,,,,,,,,5.137182598892536,5.009646816269865,5.019067987755758,,,,,,,,,,,5.007248640507625,5.017798386185951,,5.038188885922347,#000000,,5.031386035774927,,57.57274521557777,14.042624440951045,True,False,True,False,False,5.7172575878279694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12658.0,-241.0490829604518,False,False,False,False,1307.1014520352307,False,False,False,False
2024-05-29 17:00:00+00:00,5.05,5.05,5.02,5.035,384.0,,,,,,,,,,,,,5.1334230781514485,5.009797215184658,5.019147505968085,,,,,,,,,,,5.0074445792805875,5.017880880718361,,5.037538651860628,#000000,,5.031458302019345,,52.425565020283564,9.316623767628286,False,False,False,False,False,2.6851309609167977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12274.0,-47.0173142323828,False,False,False,False,1292.7898016160798,False,False,False,False
2024-05-30 17:00:00+00:00,5.045,5.055,5.03,5.035,1532.0,,,,,,,,,,,,,5.12146517392152,5.01049549277637,5.019554622419892,,,,,,,,,,,5.008336492664986,5.018296141073244,,5.035629584571202,#000000,,5.030894412828143,,48.99411155675409,6.222228194619696,False,True,False,True,False,2.6851309609167977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12274.0,144.00621001928204,False,False,False,False,1296.4984868623421,False,False,False,False
2024-05-31 17:00:00+00:00,5.045,5.045,5.02,5.045,350.0,,,,,,,,,,,,,5.119055929864437,5.010633000070055,5.019630609370835,,,,,,,,,,5.036666666666666,5.008512709780992,5.018374596821754,,5.035478918762457,#000000,,5.031302373781238,,47.442635672115934,4.75249228286409,False,True,False,True,False,3.246440253400884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12624.0,337.49448583293656,False,False,False,False,1281.8240917171895,False,False,False,False
2024-06-03 17:00:00+00:00,5.04,5.065,5.04,5.065,100.0,,,,,,,,,,,,,5.118553560404756,5.010702001578879,5.019677538573303,,,,,,,,,,5.041111111111111,5.008598136091351,5.018421264304777,,5.0361772686773625,#000000,,5.031864687039485,,47.875482807931306,4.75249228286409,False,True,False,True,False,4.365353268131777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12724.0,529.5333310138212,False,False,False,False,1263.5012375820393,False,False,False,False
2024-06-04 17:00:00+00:00,5.075,5.1,5.075,5.095,2100.0,,,,,,,,,,,,,5.114423628808228,5.013121942240436,5.021500285941156,,,,,,,,,,5.0813725490196076,5.011521803576824,5.020207479234251,,5.043691281470084,"rgba(38, 166, 154, 0.5)",0.08234146657132807,5.039960114897684,0.6684345979511741,50.17566577883237,4.75249228286409,False,False,False,False,True,6.011967321169248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14824.0,751.1529692926767,False,False,False,False,1276.4702106427828,False,False,False,False
2024-06-05 17:00:00+00:00,5.165,5.18,5.155,5.18,516.0,,,,,,,,,,,,,5.1163882052987475,5.014301937593154,5.022450624476194,,,,,,,,,,5.096568819308545,5.012922748721427,5.021130520025038,,5.047293809237185,"rgba(0, 255, 255, 0.75)",0.08283718971573106,5.0438323685356075,1.6437982979827424,55.82257452947767,-1.2819288852105615,False,False,True,False,True,10.368019746478733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15340.0,977.336644187364,False,False,False,False,1264.6799748188637,False,False,False,False
2024-06-06 17:00:00+00:00,5.175,5.185,5.17,5.185,1608.0,,,,,,,,,,,,,5.122534198561958,5.018057928519741,5.025497656647782,,,,,,,,,,5.125271715875053,5.017356597846836,5.024091472814306,,5.0554682617109465,"rgba(0, 255, 255, 0.75)",0.08465084622002186,5.052854994214762,1.5610594776781128,59.7816037847887,2.455363936097328,True,False,True,False,True,10.612052948605541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16948.0,1224.9438279984126,False,False,False,False,1270.0027659069433,False,False,False,False
2024-06-07 17:00:00+00:00,5.185,5.185,5.17,5.175,200.0,,,,,,,,,,,,,5.12317698747254,5.01850384698286,5.025860420191256,,,,,,,,,,5.127380659280536,5.017880704467071,5.024444341655391,,5.056207826674942,"rgba(38, 166, 154, 1.0)",0.08617696019510375,5.053682937341404,1.4077667903803455,61.554907102797685,4.202475198491058,True,False,True,False,True,9.95740678995939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16748.0,1465.611365548825,False,False,False,False,1253.4135757378433,False,False,False,False
2024-06-10 17:00:00+00:00,5.18,5.18,5.16,5.165,293.0,,,,,,,,,,,,,5.123949093526299,5.01911842664016,5.026359542142935,,,,,,,,,,5.129702922392104,5.018602352966855,5.024930217817217,,5.057110425914262,"rgba(38, 166, 154, 1.0)",0.08726123149785682,5.054704104056482,1.2639736346859511,61.838971962674236,4.735467932958457,True,False,True,False,True,9.29964088042179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16455.0,1698.004987788378,False,False,False,False,1238.5234427806674,False,False,False,False
2024-06-11 17:00:00+00:00,5.16,5.185,5.16,5.185,0.0,,,,,,,,,,,,,5.123949093526299,5.01911842664016,5.026359542142935,,,,,,,,,,5.129702922392104,5.018602352966855,5.024930217817217,,5.057110425914262,"rgba(38, 166, 154, 1.0)",0.088883059118137,5.054704104056482,1.465924971937992,63.09585643278926,6.310117956988755,True,False,True,False,True,10.321599485597766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16455.0,1926.795608132744,False,False,False,False,1219.3215289391067,False,False,False,False
2024-06-12 17:00:00+00:00,5.265,5.265,5.24,5.245,459.0,,,,,,,,,,,,,5.127237378043005,5.020592548801409,5.027580196999423,,,,,,,,,,5.139517419125489,5.0203281068053185,5.02611453759644,,5.060228364561848,"rgba(0, 255, 0, 1.0)",0.09166438981611345,5.0580439861265045,2.0395708109609982,66.49368362590434,9.842961924330112,True,False,True,False,True,13.26139777737708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16914.0,2159.15536614619,False,False,False,False,1207.5335982578802,False,False,False,False
2024-06-13 17:00:00+00:00,5.215,5.235,5.215,5.23,22.0,,,,,,,,,,,,,5.1273615447200624,5.020655592946936,5.027632266168946,,,,,,,,,,5.139856881491974,5.020401838647327,5.026165106035078,,5.060345538335054,"rgba(0, 255, 255, 0.75)",0.09400460023246157,5.058170566719529,1.827883240347378,67.3152376017163,10.934800106128677,True,False,True,False,True,12.249733755717791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16892.0,2387.571562019892,False,False,False,False,1189.1532323934168,False,False,False,False
2024-06-14 17:00:00+00:00,5.24,5.25,5.22,5.23,3501.0,,,,,,,,,,,,,5.144929838684218,5.030529020195457,5.03585157539927,,,,,,,,,,5.175627026633147,5.031858670928875,5.034157171926421,,5.075492217294564,"rgba(0, 255, 255, 0.75)",0.0965497117905947,5.0743507377660375,1.6121152445441618,67.86294025225762,11.855931883270785,True,False,True,False,True,12.24973375571778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16892.0,2612.44642152346,False,False,False,False,1224.995817937705,False,False,False,False
2024-06-17 17:00:00+00:00,5.23,5.265,5.23,5.255,257.0,,,,,,,,,,,,,5.146193138401559,5.031274415223999,5.036477875770506,,,,,,,,,,5.177659118293287,5.032716877152699,5.034766689741307,,5.076514685763892,"rgba(0, 255, 255, 0.75)",0.09961267331361374,5.075423832214323,1.8027441871809977,69.37492302804944,13.695991357267403,True,False,True,False,True,13.473571403698948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17149.0,2837.8193452207706,False,False,False,False,1209.9881308378956,False,False,False,False
2024-06-18 17:00:00+00:00,5.275,5.275,5.25,5.255,199.0,,,,,,,,,,,,,5.147242900404808,5.031874349207186,5.036982915881341,,,,,,,,,,5.17936508762797,5.033407148525732,5.035258109668741,,5.077355085219296,"rgba(0, 255, 255, 0.75)",0.10213760370250587,5.076303332612374,1.749567846805098,70.38291154524399,15.040307376424849,True,False,True,False,True,13.473571403698948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17149.0,3059.698115062309,False,False,False,False,1194.3138962512614,False,False,False,False
2024-06-19 17:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,,,,,,,,,,,,5.147242900404808,5.031874349207186,5.036982915881341,,,,,,,,,,5.17936508762797,5.033407148525732,5.035258109668741,,5.077355085219296,"rgba(0, 255, 255, 0.75)",0.10478089537714443,5.076303332612374,1.7054317654418918,71.05490389004035,16.074054254750592,True,False,True,False,True,13.473571403698948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17149.0,3278.1369039760716,False,False,False,False,1175.797401735738,False,False,False,False
2024-06-20 17:00:00+00:00,5.29,5.29,5.265,5.265,200.0,,,,,,,,,,,,,5.14840107467622,5.032509191216747,5.03751840859143,,,,,,,,,,5.181281828998809,5.034137250725256,5.035779016424528,,5.078271128438831,"rgba(0, 255, 255, 0.75)",0.1075997337482893,5.07725948494879,1.7448046432010276,72.04918567550486,17.399664748539053,True,False,True,False,True,13.979357372644564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17349.0,3496.289820193497,False,False,False,False,1160.6687598483622,False,False,False,False
2024-06-21 17:00:00+00:00,5.285,5.285,5.275,5.285,572.0,,,,,,,,,,,,,5.151812330320117,5.034368745188607,5.039090261050956,,,,,,,,,,5.186815232404998,5.036272927476772,5.037308128578676,,5.080944604170021,"rgba(0, 255, 255, 0.75)",0.11083922290116155,5.0800419229521925,1.8491475461766322,73.73194638869494,19.312180600816077,True,False,True,False,True,14.986196632823436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17921.0,3719.9287377098767,False,False,False,False,1151.5421124088527,False,False,False,False
2024-06-24 17:00:00+00:00,5.285,5.285,5.27,5.27,181.0,,,,,,,,,,,,,5.152802118938754,5.0349356955038935,5.039569887038014,,,,,,,,,,5.188327019006124,5.0369229207094195,5.0377749445716375,,5.081722097627973,"rgba(0, 255, 255, 0.75)",0.11334603797365111,5.080849705592211,1.6687861154155135,72.5294397013584,19.312180600816077,True,False,True,False,True,13.864062644875759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17740.0,3937.2941836368555,False,False,False,False,1136.4949478753822,False,False,False,False
2024-06-25 17:00:00+00:00,5.26,5.26,5.255,5.255,166.0,,,,,,,,,,,,,5.153561891332129,5.035413787430077,5.039973932931956,,,,,,,,,,5.189384868830038,5.037470276948318,5.038168502532665,,5.082328876667531,"rgba(0, 255, 255, 0.75)",0.11549568066491615,5.0814803059126,1.5023911984278164,69.56903203652308,19.312180600816077,True,False,True,False,False,12.747514210197394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17574.0,4148.715979239385,False,False,False,False,1121.4485145749888,False,False,False,False
2024-06-26 17:00:00+00:00,5.245,5.265,5.245,5.255,408.0,,,,,,,,,,,,,5.155353447902688,5.036571355970163,5.040953058559613,,,,,,,,,,5.19178973529764,5.038793928005052,5.039122481623263,,5.083764001226403,"rgba(38, 166, 154, 1.0)",0.1175864642574842,5.08296931106181,1.4630143871108023,67.59542692663288,21.835682966484484,True,False,True,False,False,12.747514210197405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17574.0,4356.859917545751,False,False,False,False,1110.3872972947563,False,False,False,False
2024-06-27 17:00:00+00:00,5.355,5.355,5.325,5.325,734.0,,,,,,,,,,,,,5.160885672330606,5.0393749733350415,5.043342281507721,,,,,,,,,,5.2006483510309565,5.0420013523149185,5.041445969608462,,5.08794976668795,"rgba(0, 255, 255, 0.75)",0.1203676051118423,5.087286585310425,1.9748952757571157,70.55640139253092,21.835682966484484,True,False,True,False,True,16.32951526002938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18308.0,4573.156663010158,False,False,False,False,1104.5518353211942,False,False,False,False
2024-06-28 17:00:00+00:00,5.325,5.38,5.325,5.38,1500.0,,,,,,,,,,,,,5.172773238602723,5.045446021181298,5.048541678009473,,,,,,,,,,5.218718639333632,5.048922012941715,5.046503736306935,,5.096817554395963,"rgba(0, 255, 0, 1.0)",0.124288171398366,5.096386956608807,2.281898914436208,74.39480078946737,19.710314843966074,True,False,True,False,True,18.916778037924445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19808.0,4809.355784513877,False,False,False,False,1110.6828146185399,False,False,False,False
2024-07-01 17:00:00+00:00,5.33,5.33,5.32,5.33,1000.0,,,,,,,,,,,,,5.178616922979558,5.048933812890158,5.0515375846035075,,,,,,,,,,5.2262327718223585,5.052873704678572,5.0494230428575895,,5.1012696399719575,"rgba(0, 255, 255, 0.75)",0.12651578258558613,5.100929962374669,1.8106044395715513,71.60207622838864,19.710314843966074,True,False,True,False,False,15.225870349838843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18808.0,5026.389028164825,False,False,False,False,1108.966801988795,False,False,False,False
2024-07-02 17:00:00+00:00,5.35,5.365,5.35,5.365,408.0,,,,,,,,,,,,,5.181384162833887,5.050499930073959,5.052887312363037,,,,,,,,,,5.229926898605659,5.054646263892231,5.05073783164033,,5.103347066568184,"rgba(0, 255, 0, 1.0)",0.12993213751940058,5.103045980543034,2.0160833528799054,71.25238276299132,19.710314843966074,True,False,True,False,False,16.85799003867615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19216.0,5246.382996720409,False,False,False,False,1098.0990996323794,False,False,False,False
2024-07-03 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,5.181384162833887,5.050499930073959,5.052887312363037,,,,,,,,,,5.229926898605659,5.054646263892231,5.05073783164033,,5.103347066568184,"rgba(0, 255, 0, 1.0)",0.13491812665798827,5.103045980543034,2.238053751090146,72.45711418170448,19.710314843966074,True,False,True,False,False,18.652233291600755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19216.0,5462.966206073581,False,False,False,False,1081.0743073900169,False,False,False,False
2024-07-04 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,5.181384162833887,5.050499930073959,5.052887312363037,,,,,,,,,,5.229926898605659,5.054646263892231,5.05073783164033,,5.103347066568184,"rgba(0, 255, 0, 1.0)",0.1396508516277664,5.103045980543034,2.162206788840874,73.26026846084659,19.710314843966074,True,False,True,False,False,18.652233291600766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19216.0,5676.191536211974,False,False,False,False,1064.3134654149778,False,False,False,False
2024-07-05 17:00:00+00:00,5.44,5.45,5.44,5.445,4399.0,,,,,,,,,,,,,5.218621529338727,5.070812040841011,5.07055290414644,,,,,,,,,,5.279272675116049,5.0775137608977445,5.067947874493927,,5.130786797472316,"rgba(0, 255, 0, 1.0)",0.14530527045369582,5.130847339148099,2.162018348481115,75.10599815758704,20.454175297883197,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23615.0,5954.312597666052,False,False,False,False,1116.0140318426525,False,False,False,False
2024-07-08 17:00:00+00:00,5.455,5.49,5.455,5.49,543.0,,,,,,,,,,,,,5.223072326547787,5.073385709855006,5.072808083380013,,,,,,,,,,5.284755021302496,5.080391331173841,5.070147257671315,,5.134093288321743,"rgba(0, 255, 0, 1.0)",0.15197202208135402,5.134179402059885,2.341355948726115,77.50429752555684,22.867814206949447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24158.0,6236.540309330145,False,False,False,False,1107.1300933644716,False,False,False,False
2024-07-09 17:00:00+00:00,5.51,5.54,5.51,5.54,4269.0,,,,,,,,,,,,,5.259515399306521,5.09498469050442,5.091858118440145,,,,,,,,,,5.328405253283303,5.104412399045523,5.088739440087888,,5.161319216777966,"rgba(0, 255, 0, 1.0)",0.15987607813666313,5.161534115344563,2.3672452381019884,80.11312049454328,25.411031518083263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28427.0,6580.578444069212,False,False,False,False,1156.1513322270378,False,False,False,False
2024-07-10 17:00:00+00:00,5.555,5.59,5.555,5.58,3236.0,,,,,,,,,,,,5.575,5.285565620481415,5.111600506320088,5.1066508815088145,,,,,,,,,,5.357720142537013,5.122728750701629,5.103198926707343,,5.237494975465187,"rgba(0, 255, 0, 1.0)",0.16860150790686457,5.2208210074398735,2.130342705822874,82.50512002935761,27.709927037448878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31663.0,6969.45319687434,False,False,False,False,1188.3970480064634,False,False,False,False
2024-07-11 17:00:00+00:00,5.545,5.55,5.525,5.545,1998.0,,,,,,,,,,,,5.561639281620176,5.297908047651418,5.120564847494668,5.114691067404601,,,,,,,,,,5.370184469009892,5.1325211812978155,5.1110739744816005,,5.244083266994309,"rgba(0, 255, 255, 0.75)",0.175482911567629,5.228371183502898,1.8043284879911323,80.72021922062706,27.709927037448878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29665.0,7321.322139558459,False,False,False,False,1200.949031758301,False,False,False,False
