date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_403,aVWAP_peak_352,aVWAP_peak_283,aVWAP_peak_231,aVWAP_peak_171,aVWAP_peak_137,aVWAP_peak_92,aVWAP_peak_46,aVWAP_valley_413,aVWAP_valley_374,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_178,aVWAP_valley_155,aVWAP_valley_134,aVWAP_valley_71,aVWAP_valley_26,aVWAP_OB_bull_413,aVWAP_OB_bull_327,aVWAP_OB_bull_178,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 17:00:00+00:00,64.645,64.66,64.32,64.37,171767.0,,,,,,56.697969216498315,56.526562639703705,57.39880157783894,57.79402768771278,,,,,,,57.04918766574503,56.43313510937685,56.6491848904847,57.88216469086656,57.17810010269317,,,57.04918766574503,56.19930652915375,57.067681508991114,"rgba(0, 255, 0, 1.0)",3.054529146416241,57.155113426904805,2.3620290484247444,82.203744121374,25.389573219261436,True,False,True,False,True,14.163058099502415,0.0,0.0,0.0,0.0,0,0.8529537090838654,0.8160759248498938,False,False,False,False,0.3403419097699875,0.3356672355581203,False,False,False,False,4371119.0,2481330.115627002,False,False,False,False,233043.54703865098,False,False,False,False
2024-10-21 17:00:00+00:00,64.31,64.435,63.915,63.97,212333.0,,,,,,56.86423883603267,56.6309649308472,57.457152207530186,57.83158573893753,,,,,,,57.24215865262714,56.568798832966536,56.74464273241963,57.92571899265278,57.21257712001346,,,57.24215865262714,56.23395308555395,57.16420422711412,"rgba(0, 255, 0, 1.0)",3.153167893684983,57.23478005792877,2.136016910346007,81.60985548902306,25.389573219261436,True,False,True,False,True,13.235482563821623,0.0,0.0,0.0,0.0,0,0.8520884140440517,0.8135717880230714,False,False,False,False,0.3220372173900742,0.32885222647409723,False,False,False,False,4158786.0,2507337.183601777,False,False,False,False,232722.45328611374,False,False,False,False
2024-10-22 17:00:00+00:00,65.015,65.04,64.7,64.825,267836.0,,,,,,57.08422079593112,56.771404946035815,57.53744538684425,57.8839029615134,,,,,,,57.49597193019625,56.74955648352042,56.873513568261885,57.98634370436971,57.26024780102872,,,57.49597193019625,56.2813386801957,57.29362306418906,"rgba(0, 255, 0, 1.0)",3.2648995155818925,57.34234772683048,2.2918476472118656,82.01820124304155,25.787054304136788,True,False,True,False,True,14.605856853867728,0.0,0.0,0.0,0.0,0,0.857286393322255,0.8048460022413729,False,False,False,False,0.34282824871254414,0.3358402375933207,False,False,False,False,4426622.0,2537093.537344385,False,False,False,False,233266.84935919725,False,False,False,False
2024-10-23 17:00:00+00:00,64.685,64.685,63.865,64.555,333590.0,,,,,,57.32569910327957,56.929620002142634,57.62855474053808,57.943510559344915,,,,,,,57.769970214231,56.9510812052054,57.01896196083354,58.05513837356289,57.315044704845235,,,57.769970214231,56.33632498694897,57.43750898488703,"rgba(0, 255, 0, 1.0)",3.3661250037009283,57.46273490068482,2.1069523833837143,81.13221649800958,25.787054304136788,True,False,True,False,True,13.96977324143472,0.0,0.0,0.0,0.0,0,0.8494433100897634,0.8083753900681898,False,False,False,False,0.3092594366255639,0.3225498371094423,False,False,False,False,4093032.0,2561216.614284782,False,False,False,False,234822.24704355077,False,False,False,False
2024-10-24 17:00:00+00:00,64.985,65.57,64.895,65.425,401160.0,,,,,,57.63128943356506,57.13404961144346,57.74960570718355,58.02390641457326,,,,,,,58.11432983485259,57.20836074195828,57.20773649965439,58.14780854571281,57.3883594796671,,,58.11432983485259,56.40899578969169,57.62282736317895,"rgba(0, 255, 0, 1.0)",3.4840072105613213,57.61914273746123,2.240482522216461,81.44962024079311,26.065204498759684,True,False,True,False,True,15.361750406246532,0.0,0.0,0.0,0.0,0,0.8571922412137503,0.8012675244862687,False,False,False,False,0.3428282488673968,0.33268904298841956,False,False,False,False,4494192.0,2591185.2249160255,False,False,False,False,237401.1269343484,False,False,False,False
2024-10-25 17:00:00+00:00,64.795,64.835,64.24,64.515,299791.0,,,,,,57.82343470076534,57.26666941696951,57.82866305515032,58.0766351144497,,,,,,,58.32643447102173,57.373239938211654,57.33043540525608,58.20826559570775,57.43704819635896,,,58.32643447102173,56.457919774715826,57.74120287709901,"rgba(0, 255, 255, 0.75)",3.585238724508,57.71981772051196,1.8953221254243082,77.98293098395644,26.065204498759684,True,False,True,False,False,13.214304631422298,0.0,0.0,0.0,0.0,0,0.8519735585189709,0.8001222727446411,False,False,False,False,0.30473572307469177,0.3187123830315557,False,False,False,False,4194401.0,2616041.283444459,False,False,False,False,238368.41178807942,False,False,False,False
2024-10-28 17:00:00+00:00,65.58,65.745,65.4,65.61,243200.0,,,,,,57.99493011884247,57.38593732005698,57.90134062141567,58.125677447693015,,,,,,,58.516021990092625,57.520564942802096,57.44114124944975,58.26452065968766,57.48186371892448,,,58.516021990092625,56.502308394069445,57.84799978544053,"rgba(0, 255, 0, 1.0)",3.712411769206669,57.811100576879774,2.1007635757998977,77.15758489664209,26.065204498759684,True,False,True,False,False,14.966089833378668,0.0,0.0,0.0,0.0,0,0.8543944531220233,0.7986208998438038,False,False,False,False,0.34282824900518494,0.3307703160183703,False,False,False,False,4437601.0,2644282.5193600487,False,False,False,False,238443.32013245026,False,False,False,False
2024-10-29 17:00:00+00:00,65.71,65.765,65.245,65.355,155833.0,,,,,,58.099074628869054,57.45939456289882,57.94642200804321,58.15622466194227,,,,,,,58.63024196514261,57.610740333879896,57.50942191389828,58.29948571260871,57.50986495208456,,,58.63024196514261,56.53012076279663,57.913430082151926,"rgba(0, 255, 255, 0.75)",3.811563341741569,57.86725420668023,1.9644815321102587,75.63148732671769,30.435452208831165,True,False,True,False,False,14.364007978732172,0.0,0.0,0.0,0.0,0,0.8525858454971603,0.7969434810777852,False,False,False,False,0.3391807374680953,0.33497552674323283,False,False,False,False,4281768.0,2669669.891152916,False,False,False,False,237162.539975358,False,False,False,False
2024-10-30 17:00:00+00:00,65.755,65.84,65.305,65.44,126251.0,,,,,,58.18216103814146,57.51847068757848,57.98290572858889,58.18103375678639,,,,,,,58.721023487978684,57.68297739548913,57.5643961591674,58.327852700865485,57.53261492356902,,,58.721023487978684,56.552711183077925,57.9659373197961,"rgba(0, 255, 255, 0.75)",3.9017537024977633,57.912437024599996,1.9292768199543517,74.7450809646983,29.321797832767658,True,False,True,False,False,14.50172017019974,0.0,0.0,0.0,0.0,0,0.8499181233101029,0.7993449864808259,False,False,False,False,0.34282824900518494,0.3389018878742089,False,False,False,False,4408019.0,2696621.0401272895,False,False,False,False,235442.98121605013,False,False,False,False
2024-10-31 17:00:00+00:00,65.2,65.28,64.895,64.915,162702.0,,,,,,58.27945401101402,57.58868142605515,58.02633711747758,58.21060862863226,,,,,,,58.826239445772174,57.768358111204826,57.629776437406555,58.361575642633625,57.55992810452817,,,58.826239445772174,56.580050034475676,58.02788432496938,"rgba(0, 255, 255, 0.75)",3.990601093831623,57.96592226190229,1.7413611570545313,71.95127098578378,26.47886144803357,True,False,True,False,False,13.238685608987417,0.0,0.0,0.0,0.0,0,0.8465286236297198,0.8029461023142515,False,False,False,False,0.31680812333088787,0.3278550056025484,False,False,False,False,4245317.0,2720631.830202835,False,False,False,False,234315.21406541366,False,False,False,False
2024-11-01 17:00:00+00:00,64.91,65.165,64.62,64.685,215784.0,,,,,,58.40048099774479,57.67726812071401,58.08144346646379,58.2482637926877,,,,,,,58.956013774950314,57.87544288531236,57.71236819746398,58.40441076077993,57.594853056129026,,,58.956013774950314,56.61515724288868,58.10561611691622,"rgba(0, 255, 255, 0.75)",4.069932728487594,58.033294005557664,1.6343528107684822,69.14354272825503,23.739361498043195,True,False,True,False,False,12.68552124115726,0.0,0.0,0.0,0.0,0,0.8429217840982547,0.8051636944370513,False,False,False,False,0.30646409270141695,0.31715954915198263,False,False,False,False,4029533.0,2740924.871595039,False,False,False,False,234027.90842098865,False,False,False,False
2024-11-04 17:00:00+00:00,63.245,63.865,63.165,63.71,216589.0,,,,,,58.49487955132054,57.74893457670157,58.125827892180396,58.27856463690609,,,,,,,59.05431289408009,57.96104897030531,57.77921748424803,58.43862021481583,57.62360032076554,,,59.05431289408009,56.64480364468771,58.16722294903593,"rgba(38, 166, 154, 1.0)",4.126350666123746,58.49492783262973,1.2638460929131992,63.68713058994105,18.688423939593633,True,False,True,False,False,10.370506665133476,0.0,0.0,0.0,0.0,0,0.8360705480750996,0.8172956571211839,False,False,False,False,0.2350418718423148,0.2761007104971487,False,False,False,False,3812944.0,2757545.3231982165,False,False,False,False,233757.53774779502,False,False,False,False
2024-11-05 17:00:00+00:00,63.95,64.175,63.62,64.065,283783.0,,,,,,58.622184903547534,57.84608802412329,58.18681604615187,58.3205079126075,,,,,,,59.18707099056032,58.07659865543097,57.8700253993235,58.485969594023835,57.663185493272394,,,59.18707099056032,56.68533818780994,58.25093855767125,"rgba(38, 166, 154, 1.0)",4.185496461667444,58.57893506442889,1.3107321881202916,61.07025913003158,16.392691622802246,False,False,True,False,False,10.998297584634173,0.0,0.0,0.0,0.0,0,0.8365013252555847,0.8147292692162064,False,False,False,False,0.2546104359195799,0.2653555732083643,False,False,False,False,4096727.0,2778307.8298152983,False,False,False,False,234533.1263098447,False,False,False,False
2024-11-06 17:00:00+00:00,73.21,73.57,71.365,72.51,1404136.0,,,,,,60.05607806814981,58.89849226437751,58.89059966258308,58.82012434207692,,,,,,,60.7588980372546,59.331291162861696,58.86122883191514,59.05631737582767,58.10795884726871,,,60.7588980372546,57.10724529869339,59.197887621368345,"rgba(0, 255, 0, 1.0)",4.51545976229054,59.783006540893524,2.81853767481044,68.66496719030226,12.590432139619793,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8480922803904168,0.8129902395740909,False,False,False,False,0.34282825081734863,0.30409191201285646,False,False,False,False,5500863.0,2820517.9874925804,False,False,False,False,252666.50419651374,False,False,False,False
2024-11-07 17:00:00+00:00,70.47,70.665,69.74,69.795,355187.0,,,,,,60.31138207714335,59.09800662274807,59.02807384105978,58.9196067169954,,,,,,,61.02918490497536,59.56272256224185,59.0502677991104,59.16865887748785,58.19807077886662,,,61.02918490497536,57.194215371590694,59.373997131180964,"rgba(0, 255, 0, 1.0)",4.714875589007614,59.93342008274446,2.091588575581313,68.51151354996702,12.590432139619793,True,False,True,False,True,17.42480438934321,0.0,0.0,0.0,0.0,0,0.8394181004336269,0.8224576863897052,False,False,False,False,0.26329959500637984,0.2836957535096182,False,False,False,False,5145676.0,2856566.9489268037,False,False,False,False,254255.96924773057,False,False,False,False
2024-11-08 17:00:00+00:00,69.64,70.13,69.495,70.03,272730.0,,,,,,60.49525910676858,59.24397251420992,59.1296594417956,58.993582129219725,,,,,,,61.222340138101615,59.7308065431075,59.188824292713406,59.25196410570165,58.26530165148847,,,61.222340138101615,57.259275718501364,59.502412213678504,"rgba(0, 255, 0, 1.0)",4.906380317486599,60.04252202759641,2.0356102311937967,68.59838196637615,12.590432139619793,True,False,True,False,True,17.72280335785916,0.0,0.0,0.0,0.0,0,0.8371824480369513,0.8290293232556516,False,False,False,False,0.24995345202963046,0.26682460276962433,False,False,False,False,5418406.0,2896285.383827163,False,False,False,False,254542.3883291611,False,False,False,False
2024-11-11 17:00:00+00:00,73.08,73.13,72.36,72.59,419920.0,,,,,,60.845623093738965,59.518465274078565,59.322289575663476,59.13442072622627,,,,,,,61.59504710195136,60.04785077176575,59.4495915473774,59.4109416047378,58.391973270844744,,,61.59504710195136,57.38014810139792,59.74624477404271,"rgba(0, 255, 0, 1.0)",5.178318366816413,60.275907367980665,2.3780099560757484,70.52458599196808,14.388160807157945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8409747044267252,0.8287393456145179,False,False,False,False,0.3428282508652075,0.3048264268174159,False,False,False,False,5838326.0,2941898.4166360437,False,False,False,False,257106.38230855396,False,False,False,False
2024-11-12 17:00:00+00:00,72.575,72.845,72.11,72.605,436990.0,,,,,,61.18444835883659,59.788861990785854,59.51450084689129,59.27610759180819,,,,,,,61.95236058970667,60.357422119646536,59.70706230339958,59.57032967068537,58.51988453519305,,,61.95236058970667,57.50253880297575,59.98566422299479,"rgba(0, 255, 0, 1.0)",5.430330584066899,60.50006858916956,2.229133424463596,71.81881506203077,15.86866440256523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8467725232999651,0.8296168450120819,False,False,False,False,0.3333608889022823,0.3190936578598491,False,False,False,False,6275316.0,2993579.309401376,False,False,False,False,259895.27560609576,False,False,False,False
2024-11-13 17:00:00+00:00,73.655,73.72,72.65,72.79,352431.0,,,,,,61.455908607271766,60.007676119070474,59.67167917355711,59.39272544744242,,,,,,,62.23765048148854,60.606581978882645,59.91577837779865,59.70125861321003,58.62523560801934,,,62.23765048148854,57.603269002213416,60.17938826741566,"rgba(0, 255, 0, 1.0)",5.673820425094218,60.682325042324706,2.133954558047939,72.819253613684,17.126280821652315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8513017528213216,0.8181662264603988,False,False,False,False,0.34282825093853614,0.3309609543991926,False,False,False,False,6627747.0,3049922.994526936,False,False,False,False,261329.9379997997,False,False,False,False
2024-11-14 17:00:00+00:00,72.945,73.21,72.545,72.805,410357.0,,,,,,61.75155767390086,60.249760534700485,59.8474868417687,59.52409548933389,,,,,,,62.54608007335003,60.8801784827963,60.147144102040585,59.84830288972377,58.744319951569175,,,62.54608007335003,57.717426202244226,60.39321400435376,"rgba(0, 255, 0, 1.0)",5.897628818065426,60.880967904194456,2.021834954970418,73.49854509675043,18.12995590325103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8528412017167378,0.8232446351931334,False,False,False,False,0.33217409837839096,0.3315675263887918,False,False,False,False,7038104.0,3111755.2581776814,False,False,False,False,263640.4350850741,False,False,False,False
2024-11-15 17:00:00+00:00,73.685,74.41,73.225,74.37,322962.0,,,,,,61.99664580405876,60.45074793099891,59.99451727637161,59.63445095741131,,,,,,,62.80217212877496,61.10689998538898,60.33943469897452,59.97175495931902,58.844164657379224,,,62.80217212877496,57.81280187361264,60.57119871096414,"rgba(0, 255, 0, 1.0)",6.122699312711185,61.049693007200155,2.1755611883709345,75.18419199448977,20.069387182017067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8543596404279314,0.8183340738968456,False,False,False,False,0.34282825103879194,0.33719788871379186,False,False,False,False,7361066.0,3177636.0448726006,False,False,False,False,264560.1492698016,False,False,False,False
2024-11-18 17:00:00+00:00,74.505,74.52,73.805,73.99,297898.0,,,,,,62.2160485411844,60.632372414203594,60.12843533104164,59.73548238719003,,,,,,,63.030530978942,61.31081000892237,60.51343583538225,60.08455690905493,58.93572910818013,,,63.030530978942,57.90034580193278,60.731933501566814,"rgba(0, 255, 0, 1.0)",6.298925507540925,61.20155734568553,2.0302578017480033,75.29646483582067,20.537446935570884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8635943438216863,0.8159345362413122,False,False,False,False,0.34282825109107773,0.3400130699024348,False,False,False,False,7063168.0,3237876.850378452,False,False,False,False,265077.0151725954,False,False,False,False
2024-11-19 17:00:00+00:00,74.125,74.145,73.375,73.43,277369.0,,,,,,62.405753041406456,60.791623697282134,60.24687404763339,59.82535262388194,,,,,,,63.226609523413266,61.48844887953107,60.66624474868314,60.18462223003747,59.017473551264686,,,63.226609523413266,57.978750180136124,60.87255581590372,"rgba(0, 255, 255, 0.75)",6.443956261280602,61.332753533100885,1.8773011448862702,73.85617656760452,20.537446935570884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8666666666666666,0.8168732782369151,False,False,False,False,0.3295059126047232,0.33475949125357896,False,False,False,False,6785799.0,3292883.3953338247,False,False,False,False,265267.5885807722,False,False,False,False
2024-11-20 17:00:00+00:00,73.3,73.755,72.775,73.58,359143.0,,,,,,62.63634201052061,60.98776080723237,60.39404280828147,59.93768580503348,,,,,,,63.46345173999698,61.70587563192934,60.85474677471748,60.30936727710595,59.11997842133838,,,63.46345173999698,58.07732415301928,61.04547236401734,"rgba(0, 255, 255, 0.75)",6.577125559895509,61.492796356303344,1.8377638580292943,73.06832868894767,20.537446935570884,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8606543307356928,0.8236465378145494,False,False,False,False,0.31327480617767184,0.32401714871562537,False,False,False,False,7144942.0,3352605.234165858,False,False,False,False,266723.02131595404,False,False,False,False
2024-11-21 17:00:00+00:00,75.42,76.045,74.825,74.9,425492.0,,,,,,62.943149413724996,61.24658206260377,60.58892208854471,60.086741232297506,,,,,,,63.780906205171384,61.99342571054779,61.10355223957134,60.47504978841426,59.25537113193349,,,63.780906205171384,58.20669488357977,61.27485554142325,"rgba(0, 255, 255, 0.75)",6.740039806603133,61.711415619851294,1.9567517045267329,73.9676780150628,20.537446935570884,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.866079265410843,0.8171291607588959,False,False,False,False,0.34282825127068467,0.333422699993155,False,False,False,False,7570434.0,3417997.9282097984,False,False,False,False,269184.5558691951,False,False,False,False
2024-11-22 17:00:00+00:00,74.99,76.08,74.905,75.93,373053.0,,,,,,63.20809333477364,61.47187608034356,60.759964822299274,60.21828875901349,,,,,,,64.054299698488,62.24265140079009,61.320421670897865,60.620993731293815,59.375009183186364,,,64.054299698488,58.32103242078862,61.47462207567623,"rgba(0, 255, 0, 1.0)",6.915621334445782,61.901977183948375,2.0284544421453403,75.50668636000862,21.720260107395475,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.870194253338729,0.8170443814919739,False,False,False,False,0.3428282512783434,0.3381254756357492,False,False,False,False,7943487.0,3488160.5494778636,False,False,False,False,270794.91934409126,False,False,False,False
