date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_887,aVWAP_peak_855,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_793,aVWAP_peak_736,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_688,aVWAP_peak_637,aVWAP_peak_585,aVWAP_peak_565,aVWAP_peak_536,aVWAP_peak_502,aVWAP_peak_465,aVWAP_peak_438,aVWAP_peak_391,aVWAP_peak_376,aVWAP_peak_334,aVWAP_peak_319,aVWAP_peak_285,aVWAP_peak_238,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_158,aVWAP_peak_131,aVWAP_peak_88,aVWAP_peak_43,aVWAP_valley_896,aVWAP_valley_867,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_446,aVWAP_valley_425,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_358,aVWAP_valley_297,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_634,aVWAP_OB_bull_551,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,47.8660645803,48.0065716192,47.0308282936,47.1791412791,3218825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.67536894542147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.30974443367657,49.452241178198996,,,,48.47911818576568,#000000,,48.47911818576568,,39.42890650654148,-3.2205555038265317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.260559957963737,-0.260559957963737,False,False,False,False,19289917,11677331.966097446,False,False,False,False,3009715.3009132133,False,False,False,False
2022-03-16 00:00:00+00:00,47.5850505025,48.1783024445,46.9527688276,47.7255575414,2804332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55768603301109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.39070688738924,49.393267174558254,,,,48.447220031652854,#000000,,48.447220031652854,,39.65962917508738,-3.2205555038265317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229690267997454,0.9942568871532185,False,False,False,False,-0.2540952468805329,-0.2573276024221349,False,False,False,False,16485585,11865890.90860343,False,False,False,False,3001661.0538185774,False,False,False,False
2022-03-17 00:00:00+00:00,47.6474980754,47.9596578801,47.4289315704,47.7958110609,2465363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.48232993098402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.452175163407425,49.347257399700716,,,,48.42725416469739,#000000,,48.42725416469739,,39.99004698456144,-3.2205555038265317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153513823390071,1.0175223590836686,False,False,False,False,-0.236427600434685,-0.24687760142840998,False,False,False,False,18950948,12143736.28473663,False,False,False,False,2980629.7575903977,False,False,False,False
2022-03-18 00:00:00+00:00,47.4289315704,47.9050943133,47.0074104538,47.6787218618,5047141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3277721688898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.450645699373574,49.248308246324825,,,,48.34224203819607,#000000,,48.34224203819607,,39.7639439036316,-3.2205555038265317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055359248700949,1.0192457767353063,False,False,False,False,-0.26921292739891894,-0.2580452644136645,False,False,False,False,13903807,12212758.66572735,False,False,False,False,3061669.4141554805,False,False,False,False
2022-03-21 00:00:00+00:00,47.5772445559,48.2469167152,47.3430661578,47.694333755,2664021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.28355027135961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.48823220849818,49.20748809212863,,,,48.32642352399548,#000000,,48.32642352399548,,40.09869760522402,-3.2616621982997174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903215583001248,1.0166883571311036,False,False,False,False,-0.22271132798605608,-0.2403782961998603,False,False,False,False,16567828,12383545.698443927,False,False,False,False,3046075.358698403,False,False,False,False
2022-03-22 00:00:00+00:00,47.6787218618,47.9050943133,47.2572007451,47.655304022,2160083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.246091028484635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.50088100902176,49.17365044705003,,,,48.306874161518806,#000000,,48.306874161518806,,40.67216473410511,-3.2616621982997174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948175301270184,1.0298826511334684,False,False,False,False,-0.25194498054431985,-0.24616163837209007,False,False,False,False,18727911,12632344.337720636,False,False,False,False,3011330.5603180737,False,False,False,False
2022-03-23 00:00:00+00:00,48.069019192,48.6700770806,47.9675418862,48.0846310852,2902746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.24535400672434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.58855127601396,49.147628796386286,,,,48.32717802637486,#000000,,48.32717802637486,,42.40857011285644,-3.2616621982997174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934386848118507,1.0223068749557,False,False,False,False,-0.15255510239895703,-0.19935837038552356,False,False,False,False,21630657,12985219.344084533,False,False,False,False,3007072.342266385,False,False,False,False
2022-03-24 00:00:00+00:00,48.2329440707,48.5373759883,47.8582586337,48.0143775658,2071527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.243651860115335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.637284386063584,49.12941910894479,,,,48.336785118374564,#000000,,48.336785118374564,,44.129900867286224,-3.2616621982997174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016702849864351,1.0205469148869306,False,False,False,False,-0.16860387293965126,-0.1839811216625874,False,False,False,False,23702184,13405492.467845924,False,False,False,False,2970384.2896284875,False,False,False,False
2022-03-25 00:00:00+00:00,49.036956571,49.0525684642,48.1626905513,48.3188094834,1832849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.26410749693655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.70957860580229,49.123025210176614,,,,48.36557043763849,#000000,,48.36557043763849,,47.79876397634221,-7.690759259982769,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9055733938303956,1.0031241314380857,False,False,False,False,-0.11454274970002577,-0.14926193568130658,False,False,False,False,25535033,13881160.72400883,False,False,False,False,2925775.062584233,False,False,False,False
2022-03-28 00:00:00+00:00,49.1462398235,49.1540457701,48.6193384277,49.0994041439,1622089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.288550370439935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.778243422617386,49.12081943774769,,,,48.395871076935,#000000,,48.395871076935,,50.56044618209825,-4.982695068318094,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.911213646656508,1.0073958362236215,False,False,False,False,-0.07812630615094254,-0.11369412091612456,False,False,False,False,27157122,14401786.656400641,False,False,False,False,2874650.118953479,False,False,False,False
2022-03-29 00:00:00+00:00,49.8409690713,49.8565809645,49.3603569389,49.5365371537,1935237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.343748920598664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.89439089607246,49.130575162718465,,,,48.45623832646319,#000000,,48.45623832646319,,54.28499570873275,-1.4517832550661254,False,False,True,False,True,1.1186507823079062,0.0,0.0,0.0,0.0,0,0.912564080891694,1.0083578754916285,False,False,False,False,0.035281847262712905,-0.03920613682670583,False,False,False,False,29092359,14977887.532620223,False,False,False,False,2837810.388798441,False,False,False,False
2022-03-30 00:00:00+00:00,50.0126998966,50.0517296296,49.5209252605,49.9892820568,1799544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39753198717582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.99980464428419,49.14212698749327,,,,48.51315453965109,#000000,,48.51315453965109,,57.19917838765578,1.2444352042031923,True,False,True,False,True,1.8142195065098754,0.0,0.0,0.0,0.0,0,0.9227628303872749,1.0010050839011742,False,False,False,False,0.05965772742500287,0.010225795299148518,False,False,False,False,30891903,15601966.570556685,False,False,False,False,2797094.059825953,False,False,False,False
2022-03-31 00:00:00+00:00,50.340549654,50.6683994114,49.9580582704,50.0283117898,2231050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.47852126927963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.14447603203136,49.164799008660246,,,,48.59593210332375,#000000,,48.59593210332375,,59.95879542837652,3.788129649644702,True,False,True,False,True,3.132292773775486,0.0,0.0,0.0,0.0,0,0.9279803605179894,0.9891224904412087,False,False,False,False,0.15651856195718064,0.08337217862816458,False,False,False,False,33122953,16289064.077593679,False,False,False,False,2774896.253558269,False,False,False,False
2022-04-01 00:00:00+00:00,51.2148156737,51.2616513534,50.1961396418,50.5513102123,2295839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.5786375026064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.30991344704811,49.198258589659076,,,,48.69560317977119,#000000,,48.69560317977119,,63.67160780689166,7.213002132637769,True,False,True,False,True,6.489754152979074,0.0,0.0,0.0,0.0,0,0.9385140670214455,0.9706614054853926,False,False,False,False,0.21840554549847804,0.1508888620633213,False,False,False,False,35418792,17039249.486315496,False,False,False,False,2756109.694595199,False,False,False,False
2022-04-04 00:00:00+00:00,50.9806372756,51.230427567,50.0673415228,50.972831329,1533518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.63746207965705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40466225517221,49.21821505917755,,,,48.75344646466893,#000000,,48.75344646466893,,65.06223506570073,8.467191238940593,True,False,True,False,True,5.462336480686538,0.0,0.0,0.0,0.0,0,0.9355412240122281,0.9754146024560497,False,False,False,False,0.2224741832868335,0.1866815226750774,False,False,False,False,33885274,17699877.89861685,False,False,False,False,2708164.9222581326,False,False,False,False
2022-04-05 00:00:00+00:00,51.3553227126,51.8939330284,50.7776826639,50.7776826639,2158761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.736410871865196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55635894508837,49.25576135658327,,,,48.849510391178946,#000000,,48.849510391178946,,66.78832154615782,10.137884124195807,True,False,True,False,True,6.86485661695869,0.0,0.0,0.0,0.0,0,0.966648838781288,0.970285566124033,False,False,False,False,0.33215340206431393,0.25941746236969565,False,False,False,False,36044035,18419256.608475015,False,False,False,False,2686619.670404873,False,False,False,False
2022-04-06 00:00:00+00:00,51.9485746546,52.1749471061,51.1690728266,51.3397108194,2712501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.86946872787259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.75181601565274,49.310264406146906,,,,48.97718304989075,#000000,,48.97718304989075,,69.07892172472427,12.383867552934923,True,False,True,False,True,9.01506275989816,0.0,0.0,0.0,0.0,0,0.9686876357025282,0.951013268693211,False,False,False,False,0.34282823877272034,0.301122850571208,False,False,False,False,38756536,19216796.97677011,False,False,False,False,2687634.6245066426,False,False,False,False
2022-04-07 00:00:00+00:00,52.4091255043,52.4398809339,51.7300081497,51.8783211351,1992085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.97337900889201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.899207900102574,49.35554225012384,,,,49.07604305303948,#000000,,49.07604305303948,,71.39054555000777,14.657845932392192,True,False,True,False,True,10.624383719059633,0.0,0.0,0.0,0.0,0,0.9875341970962417,0.945671483997952,False,False,False,False,0.3428282400275121,0.32197554529936007,False,False,False,False,40748621,20061182.232583046,False,False,False,False,2660358.1686436366,False,False,False,False
2022-04-08 00:00:00+00:00,52.7369752617,52.9555417666,51.7612319361,52.690139582,2375717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.099591555118565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.07344903039835,49.41307546194694,,,,49.195372015821285,#000000,,49.195372015821285,,73.45449366550787,16.7106751347106,True,False,True,False,True,11.745017734486229,0.0,0.0,0.0,0.0,0,0.9847897840058464,0.9314385510718696,False,False,False,False,0.34282824075322466,0.33240189302629236,False,False,False,False,43124338,20965619.71365822,False,False,False,False,2649195.7698732982,False,False,False,False
2022-04-11 00:00:00+00:00,52.9711536598,53.2911974706,52.5184087567,52.8384525675,2293664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.227960831767106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.246148129761444,49.47436454904085,,,,49.31615783685646,#000000,,49.31615783685646,,75.19565147201808,18.48634328237982,True,False,True,False,True,12.537532614900563,0.0,0.0,0.0,0.0,0,1.006707474622167,0.915605907945891,False,False,False,False,0.3428282420041755,0.33761506751523396,False,False,False,False,45418002,21924536.66606378,False,False,False,False,2635253.347525326,False,False,False,False
2022-04-12 00:00:00+00:00,53.0414071793,53.3146153104,52.4559611839,52.8462585141,2026671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.33472731415057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.38674980917812,49.526925080331445,,,,49.41613406788671,#000000,,49.41613406788671,,76.46922792764713,19.864123553334608,True,False,True,False,True,12.776184300415164,0.0,0.0,0.0,0.0,0,1.0422258275538852,0.9128930060061429,False,False,False,False,0.34040813890767374,0.33901160321145385,False,False,False,False,47444673,22925326.326218147,False,False,False,False,2611387.3731125686,False,False,False,False
2022-04-13 00:00:00+00:00,53.0492131259,53.0882428589,52.3857076645,52.8852882472,1378158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.40203817189141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.473965704901524,49.56078123580526,,,,49.478928370866065,#000000,,49.478928370866065,,77.33182103057457,20.910672779836318,True,False,True,False,True,12.803127262096051,0.0,0.0,0.0,0.0,0,1.0413672497423654,0.906536060884938,False,False,False,False,0.32213800777164203,0.33057480549154794,False,False,False,False,48822831,23940914.744797826,False,False,False,False,2563025.436912076,False,False,False,False
2022-04-14 00:00:00+00:00,52.986765553,53.4238985629,52.869676354,53.2365558444,1726968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.48875163017109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.58496977834893,49.6054322918977,,,,49.55971790013924,#000000,,49.55971790013924,,77.46542177609209,21.3392526671189,True,False,True,False,True,12.493862672897698,0.0,0.0,0.0,0.0,0,1.043836400650942,0.9048856392897551,False,False,False,False,0.34282824248783084,0.3367015239896894,False,False,False,False,47095863,24848951.93127634,False,False,False,False,2530238.8707586615,False,False,False,False
2022-04-18 00:00:00+00:00,52.7838109413,53.2287498978,52.6198860626,53.0414071793,1083444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.53796691561548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.64712327581943,49.63117422269623,,,,49.60542147137704,#000000,,49.60542147137704,,76.090387617452,21.3392526671189,True,False,True,False,True,11.483653001047472,0.0,0.0,0.0,0.0,0,1.0356220893590653,0.912596542137156,False,False,False,False,0.31651732681417044,0.32660942540192994,False,False,False,False,46012419,25678891.816324327,False,False,False,False,2473501.81700342,False,False,False,False
2022-04-19 00:00:00+00:00,53.3146153104,53.5253758688,52.7916949474,52.9633477132,2353614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.6502914762916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.78749583125177,49.69131917635354,,,,49.70970216129897,#000000,,49.70970216129897,,76.41630896556333,21.3392526671189,True,False,True,False,True,13.382319837204737,0.0,0.0,0.0,0.0,0,1.064382579124274,0.8969888725023156,False,False,False,False,0.34282824251035376,0.3347188339561419,False,False,False,False,48366033,26568583.627448864,False,False,False,False,2468800.333983678,False,False,False,False
2022-04-20 00:00:00+00:00,53.8220018397,53.8454196795,52.9633477132,53.0492131259,2620878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77852046395877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.94533555498844,49.762075897616086,,,,49.82864397218776,"rgba(0, 255, 0, 1.0)",1.7515004576311226,49.82864397218776,2.2799639304195174,77.61340137511372,22.338564287636217,True,False,True,False,True,15.128002770316847,0.0,0.0,0.0,0.0,0,1.0736075255218798,0.8710011183377604,False,False,False,False,0.34282824296291775,0.33877353845952984,False,False,False,False,50986911,27526165.093039103,False,False,False,False,2474764.164023534,False,False,False,False
2022-04-21 00:00:00+00:00,54.4230597283,54.7806501423,53.5331818154,53.7985839999,2203366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.89887800157565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.09207266996041,49.83025610174998,,,,49.940402257762024,"rgba(0, 255, 0, 1.0)",1.8181179339084468,49.940402257762024,2.4655482391626315,79.36526162101714,24.281423148976316,True,False,True,False,True,17.110493488416626,0.0,0.0,0.0,0.0,0,1.0798737587579,0.8575921865129115,False,False,False,False,0.34282824415663593,0.3408008913080829,False,False,False,False,53190277,28532600.85409639,False,False,False,False,2464121.098767709,False,False,False,False
2022-04-22 00:00:00+00:00,54.1186278107,54.805394993,54.0952099709,54.4464775681,2755927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.04365546154819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.26594190636761,49.91442687516983,,,,50.07467474769521,"rgba(0, 255, 0, 1.0)",1.8719399530704217,50.07467474769521,2.1603006316371163,78.4931663188265,24.281423148976316,True,False,True,False,True,15.560695922991513,0.0,0.0,0.0,0.0,0,1.091340222611867,0.8551394445697166,False,False,False,False,0.3428282445572379,0.3418145679326604,False,False,False,False,50434350,29391492.97746516,False,False,False,False,2475564.4674434853,False,False,False,False
2022-04-25 00:00:00+00:00,54.0639861845,54.2201051166,53.1428844851,53.7751661601,2255091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14149170522699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.38076717336932,49.973014577124566,,,,50.16509115190696,"rgba(0, 255, 0, 1.0)",1.9209909245358616,50.16509115190696,2.029626992399807,77.5441058662021,24.281423148976316,True,False,True,False,False,15.282483371727555,0.0,0.0,0.0,0.0,0,1.070080892238724,0.9068606892245219,False,False,False,False,0.26875211059287907,0.30528333926276974,False,False,False,False,48179259,30128268.115603782,False,False,False,False,2466918.4491123683,False,False,False,False
2022-04-26 00:00:00+00:00,53.283391524,54.2747467428,53.2755855774,54.1264337573,2390237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.23448936662541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4880513014091,50.030115608952535,,,,50.25088542566235,"rgba(0, 255, 255, 0.75)",1.9492910961143242,50.25088542566235,1.555696891235275,72.26596755691384,27.125757015996058,True,False,True,False,False,11.41266782087743,0.0,0.0,0.0,0.0,0,1.0655762633388564,0.8970365828168427,False,False,False,False,0.2776103298718944,0.29144683456733206,False,False,False,False,45789022,30742415.326756578,False,False,False,False,2463911.333460903,False,False,False,False
2022-04-27 00:00:00+00:00,53.8688375194,54.6580187211,53.7439423737,53.8610315728,3771510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.39093775279429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.66741381463919,50.128233135981915,,,,50.395528234471804,"rgba(0, 255, 255, 0.75)",1.986452111517936,50.395528234471804,1.7484988763580558,70.43117821133944,25.429276872809226,True,False,True,False,False,13.432311728261734,0.0,0.0,0.0,0.0,0,1.0573276884746794,0.8908537194242432,False,False,False,False,0.31844261771143373,0.3049447261393829,False,False,False,False,49560532,31480380.686491612,False,False,False,False,2515189.7125408673,False,False,False,False
2022-04-28 00:00:00+00:00,54.290358636,54.4933132477,53.540987762,54.0405683447,1984976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.468660475592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.75528119335028,50.1782178512599,,,,50.467386506734066,"rgba(0, 255, 255, 0.75)",2.0302660901683485,50.467386506734066,1.8829906817529205,70.25619278776738,25.226085551152025,True,False,True,False,False,14.836242117549915,0.0,0.0,0.0,0.0,0,1.0381555318570452,0.8990312080423635,False,False,False,False,0.3006958820638752,0.3028203041016291,False,False,False,False,51545508,32267248.424276255,False,False,False,False,2494397.0179314218,False,False,False,False
2022-04-29 00:00:00+00:00,53.4707342425,54.290358636,53.4238985629,54.1888813302,2774005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.5612027234898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.85772665272947,50.23945196320163,,,,50.55279377980696,"rgba(38, 166, 154, 1.0)",2.0567300621918134,50.55279377980696,1.4187279684060494,66.21780279404794,21.366588050922743,True,False,True,False,False,10.947617393046695,0.0,0.0,0.0,0.0,0,1.041394430348446,0.9056049907507925,False,False,False,False,0.2853962298582137,0.29410826697992143,False,False,False,False,48771503,32914474.09391248,False,False,False,False,2505362.036836072,False,False,False,False
2022-05-02 00:00:00+00:00,52.5886622762,54.1264337573,52.0266341206,54.0249564515,3630875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.64549597380134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.94646225106575,50.2984986273212,,,,50.63015228406277,"rgba(38, 166, 154, 0.5)",2.0688673160162203,50.63015228406277,0.9466580949756158,60.30579053641356,15.928452566990643,False,False,True,False,False,7.047541166057343,0.0,0.0,0.0,0.0,0,1.0138740451976271,0.9024535336528401,False,False,False,False,0.21245995766014164,0.25328411232003156,False,False,False,False,45140628,33393931.10983748,False,False,False,False,2549499.8000974027,False,False,False,False
2022-05-03 00:00:00+00:00,52.276424412,52.9438328467,51.5192475913,51.6675605768,3955987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.70564527729185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.24650161666666,51.004844558214685,50.34425688900177,,,,51.075312085293746,"rgba(38, 166, 154, 0.5)",2.074470150321866,51.075312085293746,0.5789971605616462,55.382544209814945,11.588372804052469,False,False,False,False,False,5.724419873734387,0.0,0.0,0.0,0.0,0,0.9920895583490574,0.9413617054145734,False,False,False,False,0.13592143357005335,0.19460277294504247,False,False,False,False,41184641,33699449.14474581,False,False,False,False,2604656.1608778965,False,False,False,False
2022-05-04 00:00:00+00:00,52.9633477132,53.0492131259,52.0266341206,52.1905589993,3576578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.770495321330365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.45220591762172,51.07019354510603,50.392823901575795,,,,51.171429671408475,"rgba(38, 166, 154, 0.5)",2.0843803577923854,51.171429671408475,0.8596886048616322,54.42760246165848,10.94560218761108,False,True,False,False,False,8.144704841933297,0.0,0.0,0.0,0.0,1,0.9916470584977795,0.9444716205365586,False,False,False,False,0.1634451612534646,0.17902396709925353,False,False,False,False,44761219,34133244.04103029,False,False,False,False,2642770.7428042535,False,False,False,False
2022-05-05 00:00:00+00:00,54.8211630051,55.4612506267,53.8610315728,54.290358636,6573494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.99506325292376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.50643775594062,51.31404041099834,50.55191856728157,,,,51.59186499678607,"rgba(0, 255, 255, 0.75)",2.138179662799862,51.59186499678607,1.510302461714226,58.16055701411388,10.94560218761108,False,False,True,False,True,14.023854420002387,0.0,0.0,0.0,0.0,1,1.0014824101398487,0.92236579170803,False,False,False,False,0.3428282448263323,0.2609261059627929,False,False,False,False,51334713,34807811.451185964,False,False,False,False,2796916.752890361,False,False,False,False
2022-05-06 00:00:00+00:00,56.7726496563,57.2175886128,54.844580845,54.844580845,6177539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.26340665401084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.3506233169394,51.60773160099815,50.74340232667959,,,,51.991290974657,"rgba(0, 255, 0, 1.0)",2.253649815477737,51.991290974657,2.1216067593134156,63.420246000719935,6.066978563442802,True,False,True,False,True,19.276234339668857,0.0,0.0,0.0,0.0,0,1.065054423133934,0.884430983033379,False,False,False,False,0.3428282462708647,0.30187717611682885,False,False,False,False,57512252,35698181.66878651,False,False,False,False,2929490.174345641,False,False,False,False
2022-05-09 00:00:00+00:00,58.1777200452,58.614853055,56.2184274474,56.5306653116,6372876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5824009166422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.14428047706113,51.9564615690438,50.974388286344784,,,,52.414382812272976,"rgba(0, 255, 0, 1.0)",2.4166334689276208,52.414382812272976,2.3848619606698147,68.32312709221947,10.426336572592959,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077897115967346,0.862724039979836,False,False,False,False,0.34282824734770195,0.32235271173226543,False,False,False,False,63885128,36803552.113147825,False,False,False,False,3064524.912606596,False,False,False,False
