date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_711,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_622,aVWAP_peak_603,aVWAP_peak_557,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_442,aVWAP_peak_420,aVWAP_peak_379,aVWAP_peak_317,aVWAP_peak_296,aVWAP_peak_263,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_844,aVWAP_valley_824,aVWAP_valley_775,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_646,aVWAP_valley_590,aVWAP_valley_571,aVWAP_valley_533,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_344,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_248,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_72,aVWAP_valley_41,aVWAP_OB_bull_590,aVWAP_OB_bull_344,aVWAP_OB_bear_844,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,13.97,14.105,13.92,14.075,27269.0,,,,14.06819548720839,13.564174599417324,13.567086143550917,13.482830164357974,13.191353728544046,13.324598384536879,13.40730957535155,13.241919382020717,13.118397583270673,12.960331547525614,12.717281400166852,12.595150544005705,12.133437174668323,11.688440155528248,11.56814061398799,11.275337480972755,11.1290074922896,10.989473897869853,10.777955138145359,10.712417692883742,10.581389991349031,10.51492584191643,10.51023745879661,10.519660999724689,,,,,13.662017641353476,13.267613883643302,13.195548419218941,13.346504337427815,13.277805035170669,13.144106591193616,12.832608695492931,12.763623781971683,12.687292401936512,12.322678430081673,12.176718325946375,11.866815649617074,11.639861274549027,11.636248940079726,11.326256938279148,11.20102752113992,10.892050707347074,10.742285472495231,10.677115656262195,10.513200099313824,10.507728865157407,13.346504337427815,11.866815649617074,,,13.036615956307163,"rgba(38, 166, 154, 1.0)",0.5452347457085018,13.281202059326105,1.455882896168692,61.98231239056874,17.96666694049044,True,False,True,False,False,8.313727181691142,0.0,0.0,0.0,0.0,0,0.9779598756710933,0.922153150607516,False,False,False,False,0.13789887496410438,0.13418344836016294,False,False,False,False,931814.0,819207.9957575732,False,False,False,False,23164.024819568396,False,False,False,False
2025-08-26 14:00:00+00:00,14.16,14.225,13.905,13.97,9937.0,,,,14.065025968520603,13.571714921502661,13.574147813844926,13.487361518152145,13.194992557148598,13.326954183664963,13.409062233255225,13.243731029140429,13.120213756979235,12.96214168982308,12.719213994959253,12.597134196219953,12.135645043796561,11.690791996067146,11.570488772384994,11.277695432351527,11.13136640931077,10.99183050391516,10.780307150296743,10.714758431646322,10.583713531508467,10.517157452917983,10.512418296413164,10.521734372794185,,,,,13.671734425158864,13.271898272232521,13.198996987791682,13.348277564947788,13.279628572296033,13.145939115676017,12.834478640145955,12.765534001023859,12.689240018705974,12.324801760184016,12.178912843160765,11.869119569690364,11.642217013534315,11.638605246873068,11.328609664138137,11.203387011015126,10.894410370047504,10.744632337248374,10.679454005405649,10.515422831972524,10.509886968934856,13.348277564947788,11.869119569690364,,,13.03943602712086,"rgba(38, 166, 154, 1.0)",0.5459856530470552,13.28428976516985,1.2559125519202115,60.27700831829944,16.20110145634176,True,False,True,False,False,7.010626584456414,0.0,0.0,0.0,0.0,0,0.9754618530531657,0.9251163446622477,False,False,False,False,0.15058996083434759,0.14238670459725528,False,False,False,False,921877.0,820799.7632652076,False,False,False,False,22958.954667327023,False,False,False,False
2025-08-26 15:00:00+00:00,13.97,14.01,13.92,13.955,6203.0,,,,14.059475088454457,13.575588318657191,13.577777288736822,13.489786154892146,13.197055310320835,13.328268432942702,13.410026303917757,13.244755457913238,13.121255127513468,12.963193156009043,12.720351874266326,12.598308033904598,12.136968717489243,11.692212860514621,11.571909715649317,11.279127072500053,11.132800663717394,10.993265106262195,10.781741323244256,10.7161864065236,10.585132276015369,10.518520699077287,10.51375059646456,10.523001011154708,,,,,13.676394418043849,13.27429906528072,13.200951663892866,13.349264523771973,13.280654614354884,13.146987138076293,12.835573368068868,12.766656270008477,12.69038825799042,12.32606905619823,12.180227264740134,11.870507727064915,11.643641189012204,11.640029834891557,11.33003738076103,11.20482064067255,10.895847962804812,10.746063743041377,10.68088087276623,10.516780674711027,10.511205415044362,13.349264523771973,11.870507727064915,,,13.040831305300378,"rgba(38, 166, 154, 1.0)",0.5458399016177576,13.285765783323091,1.2260632003879446,58.837014815373166,14.462145614014489,True,False,True,False,False,6.824066674036644,0.0,0.0,0.0,0.0,1,0.9723567968082073,0.9394414363066399,False,False,False,False,0.1264544869121705,0.13442059575471288,False,False,False,False,915674.0,822270.6816641967,False,False,False,False,22699.17242442273,False,False,False,False
2025-08-26 16:00:00+00:00,13.96,14.035,13.935,13.965,6513.0,,,,14.055143848433936,13.579745362886609,13.581677997788098,13.492394408568305,13.199256189625146,13.32967867462164,13.411065415108698,13.245852874692133,13.122367400131777,12.964313180561417,12.721560390433167,12.599553403971834,12.13836915484456,11.693713763671125,11.573410247916428,11.280637946398546,11.134313895796327,10.994778362200405,10.783253664378455,10.7176920871666,10.586627988042656,10.519957836751615,10.515155128707566,10.524336388450457,,,,,13.681405357496258,13.276862606372195,13.20303800246774,13.350325504105637,13.281754901025453,13.148107094658082,12.836737498123075,12.767848763904224,12.691607430008386,12.32741111375225,12.181618183711299,11.871974878829826,11.64514539590036,11.64153446319155,11.331544266711983,11.206333404712167,10.897364148730954,10.747573097010626,10.682385318535587,10.518212117787389,10.51259534954865,13.350325504105637,11.871974878829826,,,13.042386785444869,"rgba(38, 166, 154, 1.0)",0.5486094214440559,13.287427239221463,1.2350731400037245,58.05100939346579,13.338399605135542,False,False,True,False,False,6.929405967312903,0.0,0.0,0.0,0.0,0,0.9653137593552101,0.9466033390903856,False,False,False,False,0.13126899119558216,0.13284479347514752,False,False,False,False,922187.0,823819.7718709533,False,False,False,False,22448.224014741754,False,False,False,False
2025-08-26 17:00:00+00:00,13.96,14.02,13.93,13.975,3948.0,,,,14.052631936891522,13.582203005304404,13.583986171290686,13.493951193166687,13.200578593258436,13.330526171641974,13.411689757334166,13.246513481365206,13.123037604549152,12.964988678198667,12.722289889721601,12.600305396747668,12.139215488595516,11.6946212845024,11.574317658878027,11.281551842516508,11.135229317701032,10.99569388532582,10.784168751529716,10.718603180223777,10.587533115034955,10.520827569601188,10.516005144037802,10.52514457408481,,,,,13.684329490365252,13.278400144628732,13.2042918263067,13.350963496119219,13.282416992922995,13.148781793709222,12.837439950492293,12.768568491268127,12.692343423716185,12.32822193060746,12.182458710883349,11.872861825870558,11.646054959887591,11.642444285200598,11.332455715364043,11.207248495526278,10.898281499154391,10.748486396240043,10.683295682120438,10.519078407358517,10.513436537096373,13.350963496119219,11.872861825870558,,,13.043319817798233,"rgba(38, 166, 154, 1.0)",0.5357328734654941,13.288422126572579,1.281567563674329,57.71788013186247,12.610933685563971,False,False,True,False,False,7.036560016048082,0.0,0.0,0.0,0.0,0,0.9565280184864238,0.9498844598497976,False,False,False,False,0.12886099642663829,0.13085289495089292,False,False,False,False,926135.0,825406.0544776052,False,False,False,False,22161.398836218625,False,False,False,False
2025-08-26 18:00:00+00:00,13.97,13.995,13.85,13.885,9148.0,,,,14.042974714617364,13.586858686336734,13.588359776488247,13.497037900009248,13.20336976745186,13.332284198159096,13.412964815869932,13.247903428042582,13.124468335789375,12.966449917018638,12.723889431712017,12.601962460264508,12.141104223662094,11.696661488879302,11.576360750919157,11.283616025107241,11.137299697374328,10.997766869112507,10.786243952734308,10.72067023678566,10.589588340028918,10.52280327394546,10.517936147988486,10.526980528998044,,,,,13.689420032729782,13.281606897201145,13.206937786891167,13.35228334465023,13.283802764416269,13.150218270757385,12.838971476941673,12.770143219560394,12.693959313363964,12.330023593476445,12.18433277764312,11.874850659816289,11.648101058903709,11.644491058956493,11.334513351032266,11.209316808177652,10.90036015013217,10.750558044737325,10.685361556958808,10.521046316307421,10.515347531187366,13.35228334465023,11.874850659816289,,,13.04504711171478,"rgba(38, 166, 154, 1.0)",0.5296379181329514,13.290190902961978,1.123048551989646,55.26017381140704,9.950900393906338,False,False,True,False,False,5.867492866230759,0.0,0.0,0.0,0.0,0,0.9515055008685582,0.9535321366531558,False,False,False,False,0.11624271408678852,0.12354780451884072,False,False,False,False,916987.0,826825.9140981074,False,False,False,False,21959.640714726862,False,False,False,False
2025-08-26 19:00:00+00:00,13.885,14.055,13.87,14.03,26070.0,,,,14.03359767383666,13.602346798236843,13.602965433239211,13.50714125282741,13.212036522086779,13.337879092662872,13.417105885678598,13.252277845590173,13.128903824842734,12.97091852148908,12.728711014403862,12.606931298545197,12.146691993163765,11.70265142986696,11.58235009857578,11.289648270729678,11.143342098694081,11.003810045384451,10.792284409644164,10.72668446034523,10.595563383975213,10.528545417157252,10.523548502659764,10.532317482375744,,,,,13.707273456391105,13.291639130732907,13.215163463232042,13.356511937145314,13.288187578726253,13.154683544052725,12.843616089653246,12.77490085982474,12.698823411799761,12.335378196041386,12.189882412366288,11.880705290108168,11.654104475067525,11.650496174089394,11.340529463574187,11.215356972356828,10.906415415251933,10.756586763281286,10.691371002290593,10.526765796100365,10.520901771730601,13.356511937145314,11.880705290108168,,,13.051370901067084,"rgba(38, 166, 154, 1.0)",0.5186718311884211,13.29695874770671,1.4133045371168271,56.52897731892384,9.950900393906338,False,False,True,False,False,7.450039557569948,0.0,0.0,0.0,0.0,0,0.9480913823019086,0.953585887796414,False,False,False,False,0.12585308817785298,0.12470044634834684,False,False,False,False,943057.0,828627.9464376715,False,False,False,False,22023.367215273734,False,False,False,False
2025-08-27 14:00:00+00:00,13.98,14.09,13.8,13.905,14959.0,,,,14.024941003368532,13.60953720097131,13.609766960562446,13.512125681121473,13.216586105747236,13.340785320017702,13.419234454826144,13.254583527402309,13.131271057181795,12.973331029125399,12.731344287418855,12.609656616525983,12.149790419554268,11.705994342532772,11.585697375301338,11.293029183425329,11.14673281691473,11.007204762923825,10.79568241512262,10.730069110717217,10.598928587869265,10.53178096723712,10.526711189829811,10.535325212403162,,,,13.931666666666667,13.714790045054327,13.2968345422641,13.219483728256261,13.358709141880967,13.290488233462185,13.157061026371004,12.84614047654683,12.777494433991809,12.701482874832543,12.338336227707448,12.192957230839978,11.883965266397295,11.657456834543822,11.653849620754116,11.343899829108587,11.218744459998012,10.909819205321346,10.759978933216725,10.69475367975417,10.529988639395576,10.52403183623249,13.358709141880967,11.883965266397295,,,13.136335931667904,"rgba(38, 166, 154, 1.0)",0.504341797443489,13.356919347979211,1.0867246276216083,54.50906950857274,8.909777050218857,False,False,True,False,False,5.822533476311378,0.0,0.0,0.0,0.0,1,0.9451738565863512,0.9557062472947625,False,False,False,False,0.1382722842181934,0.13148636528327012,False,False,False,False,928098.0,830170.1178107309,False,False,False,False,21913.842142168716,False,False,False,False
2025-08-27 15:00:00+00:00,13.905,13.94,13.85,13.93,8281.0,,,,14.019630166846508,13.613085689590356,13.613129354921202,13.51467351064405,13.218992822808655,13.342314395696985,13.42034811359702,13.255806309354135,13.132534771212363,12.974626638044299,12.732766804682123,12.611132042066652,12.151477024596817,11.707819865024746,11.587526558844788,11.294879372645438,11.14858948816206,11.009064591025354,10.797545350397018,10.73192510566944,10.600774626498156,10.533556306984051,10.528446630411185,10.536975704196234,,,,13.922758534136547,13.71828332816683,13.299562669426836,13.221769840915927,13.359865508321723,13.291705385990214,13.158328630813562,12.847500827673604,12.778894198378145,12.702920353098548,12.339943405622043,12.194630317071336,11.885743492520232,11.659288038873088,11.655681456469338,11.345743839265877,11.22059882676458,10.911684621603838,10.761838877918908,10.696608787060542,10.531757025480559,10.525749413434793,13.359865508321723,11.885743492520232,,,13.13746722574706,"rgba(38, 166, 154, 1.0)",0.4967763921360026,13.357998924587221,1.1514256403234668,53.6860200287864,7.929144334034596,False,False,True,False,False,6.1000918375515205,0.0,0.0,0.0,0.0,1,0.9511414861131308,0.9589937472735205,False,False,False,False,0.22456646069195688,0.1780264129876135,False,False,False,False,936379.0,831816.7671469987,False,False,False,False,21702.48024849168,False,False,False,False
2025-08-27 16:00:00+00:00,13.93,14.105,13.9,14.075,8638.0,,,,14.019944999542453,13.618174448749356,13.617957536945497,13.518099272491794,13.221920442137788,13.344237891965015,13.42178968245121,13.257311195038653,13.134052240068378,12.9761477821507,12.734398291883338,12.61280972481772,12.153352939586892,11.709824607767917,11.589530099558813,11.29689508018578,11.150607689740532,11.011082294294651,10.799561132275597,10.733931894884124,10.602767872977457,10.53547200428597,10.530319225014589,10.538756877951354,,,,13.950914580588494,13.724030614042848,13.30293988954681,13.22455334207427,13.361330112887252,13.293216646908808,13.159857621206633,12.849076457610538,12.78050558349938,12.704565267052578,12.341744500715087,12.196494135429367,11.887704993947903,11.661296837030058,11.657690788245386,11.347754519922427,11.222616705680348,10.913705849085796,10.763850606525924,10.698613840217138,10.533665193535494,10.52760270371109,13.361330112887252,11.887704993947903,,,13.140777007975634,"rgba(38, 166, 154, 1.0)",0.4852712810543137,13.361772103465986,1.4697508885842874,55.87808749304355,7.929144334034596,False,False,True,False,True,7.698243455932701,0.0,0.0,0.0,0.0,1,0.9618656497506599,0.9460252273393956,False,False,False,False,0.28254292783811064,0.23028467041286207,False,False,False,False,945017.0,833571.8095168127,False,False,False,False,21499.930167119717,False,False,False,False
2025-08-27 17:00:00+00:00,14.075,14.125,13.98,14.015,6034.0,,,,14.020552815350948,13.621769123001265,13.621371741845811,13.520527267975107,13.223986621277033,13.345601258615298,13.422814725711671,13.258377096804525,13.135124990997419,12.977221210545295,12.735547248059628,12.613990327919328,12.154670429636017,11.711230995634883,11.590935350162166,11.298308240304545,11.152022336606505,11.012496368195924,10.800973558506998,10.735337940998148,10.604164279373407,10.536814057932276,10.531631104686797,10.540004775341869,,,,13.9650932422452,13.728091226949223,13.305323586487624,13.226518470755206,13.362369814906826,13.294287767491488,13.16093887367801,12.850187038348398,12.78164075296683,12.705723447906522,12.343010297889409,12.197803310125211,11.889081580714185,11.66270594278792,11.65910025884517,11.34916425686686,11.22403125102277,10.9151222453916,10.765260148536932,10.70001862650607,10.535001975423882,10.528901068633878,13.362369814906826,11.889081580714185,,,13.142901707499572,"rgba(38, 166, 154, 1.0)",0.47319574830728744,13.36417239723082,1.3753876806740466,55.85480784714892,7.929144334034596,False,False,True,False,True,6.896159106392602,0.0,0.0,0.0,0.0,1,0.9739452257586971,0.9415247964470762,False,False,False,False,0.2993061769659576,0.26479542368940984,False,False,False,False,938983.0,835206.0915398079,False,False,False,False,21260.148304063598,False,False,False,False
2025-08-27 18:00:00+00:00,14.015,14.05,13.995,14.005,3687.0,,,,14.02048215635993,13.62381473556432,13.623316121288765,13.521933635118854,13.225208050973363,13.346403795289675,13.423415777889291,13.259007574505322,13.135762362009727,12.97786167294216,12.736235768331989,12.61469897153747,12.155464607972897,11.712080913980996,11.591785044612818,11.299163674912144,11.152879078814701,11.013353116276715,10.801829785106966,10.736190437284078,10.605011186850119,10.537628138546113,10.532426901600727,10.540761769146307,,,,13.969664294814779,13.73033964340155,13.306726521964803,13.227680274526035,13.362981723597215,13.29492031938902,13.161580750606065,12.850851337731815,12.782320534319656,12.70641779295149,12.343772197005046,12.198592229408138,11.889912744985542,11.66355769488384,11.659952245284664,11.350017469237766,11.224887736089164,10.915980627334092,10.766114702065774,10.700870429684873,10.535812863258483,10.529688676740497,13.362981723597215,11.889912744985542,,,13.143978113979975,"rgba(38, 166, 154, 1.0)",0.4575214758902333,13.36536294125473,1.3980481626587724,55.58501302974966,7.929144334034596,False,False,True,False,True,6.761295677814182,0.0,0.0,0.0,0.0,1,0.9759071980963712,0.9344140392623439,False,False,False,False,0.2892291900727301,0.27701230688107,False,False,False,False,935296.0,836757.8730663224,False,False,False,False,20987.69639237269,False,False,False,False
2025-08-27 19:00:00+00:00,14.005,14.05,13.97,14.03,10755.0,,,,14.020289983687295,13.629662526504598,13.628880155073622,13.5259908399659,13.228749560022862,13.348733871256222,13.425162120130164,13.26084070646817,13.13761632254179,12.979725404524372,12.73823996450253,12.616762004401307,12.15777736517755,11.71455655440206,11.594260210889034,11.301655909553503,11.155375275604527,11.015849465899924,10.804324800077975,10.73867464510325,10.607479220977257,10.540000641784463,10.53474617081974,10.542968042306132,,,,13.979319918248843,13.73670257131857,13.31078745897617,13.231049827509365,13.364760143844382,13.296759164239317,13.163447620047139,12.852784787415805,12.784299192075704,12.708439005862948,12.345990703356405,12.200889606572376,11.89233355008484,11.666038742884844,11.662433980309608,11.352503179311618,11.227383109237522,10.918481820134174,10.76860487529387,10.703352646679736,10.538176071281478,10.531984103220134,13.364760143844382,11.89233355008484,,,13.146946432948937,"rgba(38, 166, 154, 1.0)",0.44566149841673175,13.368621145209493,1.4840385744340427,55.95988929344591,7.929144334034596,False,False,True,False,True,7.0467619158114445,0.0,0.0,0.0,0.0,1,0.9723921802716013,0.9364273988956872,False,False,False,False,0.2850473633071449,0.28102983509410745,False,False,False,False,946051.0,838452.3401505655,False,False,False,False,20829.04993667699,False,False,False,False
2025-08-28 14:00:00+00:00,14.45,14.545,14.185,14.185,7658.0,,,14.305,14.030147028462322,13.636745405889549,13.635622117185441,13.530513302090188,13.232167755616306,13.351095083096617,13.427002422673162,13.262636448940937,13.139363109670485,12.981416256960559,12.739984210572471,12.618529067051336,12.159675532320561,11.716536447282012,11.596228963202993,11.30361586151892,11.157328860628118,11.017794989358771,10.806258241637645,10.740596598381568,10.609382830706785,10.541827928091745,10.536532300041177,10.544667547852512,,,,14.020879240818502,13.745554891092468,13.314820414513884,13.23430574354796,13.366578039794295,13.298584919565583,13.165219483985805,12.854497665656597,12.786032944267857,12.710190755195084,12.3478387957375,12.20278109428383,11.894287407947283,11.66801846922922,11.664413928043833,11.354461531572431,11.229340590711976,10.920425829527368,10.770532850050746,10.70527143299431,10.539996134792164,10.533751785653338,13.366578039794295,11.894287407947283,,,13.237500247866748,"rgba(0, 255, 255, 0.75)",0.435773693230312,13.446717842016303,1.6941870733658664,59.171198571596705,5.710357303414504,True,False,True,False,True,8.798846821112079,0.0,0.0,0.0,0.0,1,0.9733609590054756,0.9279265946425926,False,True,False,False,0.3428282225591542,0.3119290288266308,False,False,False,False,953709.0,840239.2651094714,False,False,False,False,20624.847612077345,False,False,False,False
2025-08-28 15:00:00+00:00,14.18,14.26,14.01,14.21,10989.0,,,14.219548989113534,14.036292872258258,13.644503543754878,13.643019525255864,13.535713966190638,13.236377163804022,13.353951097422495,13.429195885937553,13.264845562679714,13.141549908985542,12.983570073510329,12.74224910524061,12.620840837035539,12.162209785895422,11.719213396920543,11.598898112820484,11.306288211022224,11.15999902325985,11.02045977074032,10.808914116457352,10.743238881149932,10.612003988866086,10.544346018776631,10.538993882315369,10.547009670945794,,,,14.042411304066139,13.754616193208575,13.319711613928744,13.238315464750032,13.368773240045844,13.300817496988394,13.167430227614386,12.856703543894948,12.788277097191276,12.712469821100242,12.350288644656562,12.20530258487853,11.89691730601954,11.670698208316647,11.66709418580218,11.357129294609576,11.232012951351502,10.923092185258165,10.773182418704433,10.707910499184969,10.542504334154359,10.53618804812533,13.368773240045844,11.89691730601954,,,13.238271030540506,"rgba(0, 255, 255, 0.75)",0.42438745470570277,13.44721200133931,1.7973858326930447,61.72381191435609,8.142969731153144,True,False,True,False,True,9.078586285428525,0.0,0.0,0.0,0.0,1,0.9672786496890731,0.9381107491856675,False,False,False,False,0.27116619893103444,0.29154761387883266,False,False,False,False,964698.0,842168.8578984719,False,False,False,False,20475.454625843588,False,False,False,False
2025-08-28 16:00:00+00:00,14.21,14.31,14.205,14.23,7384.0,,,14.22771400765754,14.042828468981408,13.65045998892966,13.648703497643561,13.539648190253027,13.239452728506265,13.356067949277246,13.430839673665401,13.266469743289473,13.14314105130081,12.985121238711542,12.743861503834726,12.622479253714987,12.163984194367725,11.721073845562652,11.600750265529669,11.308136570988815,11.16184330954325,11.022298127031906,10.810743334914065,10.74505789812371,10.613806885077903,10.54607735775579,10.540686355718083,10.548620179533671,,,,14.061809508621971,13.761764470971785,13.323308719420806,13.241246674962229,13.370405398466156,13.302464742666851,13.169041924424294,12.858281766682417,12.789877771019045,12.714090412993025,12.352011259118905,12.207069641947468,11.89874986723329,11.672559390780085,11.668955640464253,11.358975439901826,11.2338599844608,10.92493019032144,10.775006830505427,10.709726860041409,10.544228860211335,10.537863102901959,13.370405398466156,11.89874986723329,,,13.241926383482424,"rgba(0, 255, 255, 0.75)",0.40684107174365974,13.45145476251812,1.9136348111196164,63.77163460627864,10.052443255598277,True,False,True,False,True,9.305198388381264,0.0,0.0,0.0,0.0,0,0.9734263657957244,0.933937054631829,False,False,False,False,0.3089524961291808,0.3002500550040067,False,False,False,False,972082.0,844183.015140356,False,False,False,False,20272.48633707082,False,False,False,False
2025-08-28 17:00:00+00:00,14.24,14.325,14.185,14.32,7079.0,,,14.238180207389512,14.049539898774894,13.656326538084532,13.654306149490543,13.543528510024531,13.242466068767804,13.358152121306713,13.432463785786211,13.268066594957938,13.144701177715518,12.986638038936318,12.74543311393582,12.624074219435634,12.165705563585561,11.72287484665659,11.60254246062889,11.309923459289447,11.163625561538202,11.024074045680154,10.812509609659399,10.746814097494148,10.615547095049918,10.547748354908881,10.542319859508131,10.550174664045127,,,,14.079606169459266,13.768813696992908,13.326836006002834,13.24411949244294,13.372014778138935,13.304085723499606,13.17062298709238,12.859822214500097,12.791438784229513,12.71566949025837,12.353684417892598,12.208784316582573,11.900525207211043,11.674360773864015,11.670757262799475,11.360760450961322,11.235645225731888,10.926705375121271,10.776768339462695,10.711480374912014,10.545893282333427,10.539479801592382,13.372014778138935,11.900525207211043,,,13.24557498006792,"rgba(0, 255, 0, 1.0)",0.40461693595885967,13.455699022268448,2.1360968879944076,66.6018998086209,12.65990612454798,True,False,True,False,True,10.326072665448432,0.0,0.0,0.0,0.0,0,0.9718017215791033,0.9326209557732262,False,False,False,False,0.3081730777730352,0.304211566388521,False,False,False,False,979161.0,846275.6970761644,False,False,False,False,20067.936161302277,False,False,False,False
2025-08-28 18:00:00+00:00,14.32,14.45,14.26,14.345,9210.0,,,14.262877993068685,14.060415541354805,13.664699682894977,13.662308036201877,13.549026422106627,13.246642825641537,13.361069869675616,13.434754389563015,13.270290534784825,13.146858594423554,12.988720539395391,12.747572924460977,12.626238687566335,12.168020344109818,11.725282911728515,11.604935867641256,11.312303729329386,11.165997067036155,11.026434882531523,10.814854588943845,10.749144846826516,10.617855018943255,10.549963816141934,10.544485601999343,10.552235822318675,,,,14.106072540155342,13.77901359904387,13.331745526376382,13.248103100120375,13.374272977813353,13.306348621933854,13.172812282251172,12.861927208832261,12.793567120217606,12.717817626419558,12.355941631159181,12.211091669881723,11.902903795779157,11.676768140506663,11.673164860696687,11.363139188646365,11.238021952897805,10.929063777668624,10.779106520682854,10.713807112034797,10.548100014616631,10.541623255161829,13.374272977813353,11.902903795779157,,,13.251207597813716,"rgba(0, 255, 0, 1.0)",0.4055779659773897,13.462316174142307,2.176360403925152,68.86774890935942,14.714256569204338,True,False,True,False,True,10.609690275611502,0.0,0.0,0.0,0.0,0,0.974000891398009,0.9316594859604812,False,False,False,False,0.3396459332626716,0.32192874982559627,False,False,False,False,988371.0,848478.725028472,False,True,False,False,19899.596065778213,False,True,False,False
2025-08-28 19:00:00+00:00,14.345,14.435,14.265,14.285,30600.0,,,14.29034553848967,14.089035340047595,13.690229316584443,13.686767019063169,13.566252058084327,13.260008601680733,13.370416673508766,13.442091962169043,13.277456384067797,13.153833749201803,12.99547652378814,12.754538811878582,12.633294569899578,12.175594261769172,11.733181266391414,11.612790766700364,11.320124929477666,11.173793537363858,11.03419983523501,10.822572207186376,10.756817092243782,10.625454815677632,10.557261072836328,10.551619586633068,10.559025991692259,,,,14.160362977686246,13.80919779057511,13.347359242882868,13.26085965200704,13.381524259364546,13.313631078352108,13.179885409319436,12.868769668195611,12.800491682015636,12.724813073954683,12.363317426122922,12.218639065054381,11.910698568198999,11.684666062415515,11.681063673034696,11.370953893912233,11.245833620119429,10.936822982395814,10.786802560208079,10.721466879192322,10.55536862287872,10.548684043616765,13.381524259364546,11.910698568198999,,,13.26554391495977,"rgba(0, 255, 255, 0.75)",0.4056313397454062,13.478838635873085,1.9874237642310886,67.94024850243457,14.714256569204338,True,False,True,False,True,9.700043554214755,0.0,0.0,0.0,0.0,0,0.9704528582034149,0.9336302895322938,False,False,False,False,0.33805727362083327,0.32999301172321477,False,False,False,False,957771.0,850173.1789039995,False,False,False,False,20065.493801192504,False,False,False,False
2025-08-29 14:00:00+00:00,14.315,14.315,14.05,14.115,9423.0,,,14.275429322063403,14.091295393146275,13.695729222965342,13.692058858548812,13.570266179796588,13.263420121617706,13.372759249434715,13.443902715432749,13.279293191180924,13.15565965380156,12.997282247989874,12.756443430766097,12.635240990072848,12.177734359075426,11.7354467115273,11.615051120422857,11.322390920211163,11.176058953475616,11.03646182005323,10.824828170018176,10.759062030455134,10.627682735449012,10.559402471555035,10.553713344844724,10.56101888816643,,,,14.160337584850938,13.815034892550019,13.351261059372893,13.264117537168998,13.383342019154652,13.315484221755389,13.181729406963427,12.870622371415884,12.802377921025885,12.726730180542935,12.36538401917086,12.220767812960217,11.912922393228827,11.686934432553437,11.683332519874776,11.373215571056129,11.248100276423955,10.93908699252802,10.789053444484727,10.723709324433683,10.557501688461352,10.550756450843444,13.383342019154652,11.912922393228827,,,13.267438784149961,"rgba(0, 255, 255, 0.75)",0.40075527793487814,13.480802979799577,1.5825044737239335,62.011684710232196,16.69104491516751,True,False,True,False,False,7.175607628525114,0.0,0.0,0.0,0.0,0,0.9759090228939097,0.935807272183151,False,False,False,False,0.28572299133998064,0.3078580015315977,False,False,False,False,948348.0,851695.2691535498,False,False,False,False,19900.493897298045,False,False,False,False
