date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_728,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_544,aVWAP_peak_504,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_288,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_161,aVWAP_peak_118,aVWAP_peak_103,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_36,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_753,aVWAP_valley_714,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_176,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_61,aVWAP_valley_20,aVWAP_OB_bull_858,aVWAP_OB_bull_817,aVWAP_OB_bull_753,aVWAP_OB_bull_554,aVWAP_OB_bull_483,aVWAP_OB_bull_421,aVWAP_OB_bear_227,aVWAP_OB_bear_171,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,169.9566779638067,170.41111419030005,171.0723482928158,171.36514719626817,171.7631839544808,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,165.38224626290884,165.34074012782236,165.25891362884565,165.2908510683871,165.31108810573795,165.67889290422198,166.74834627135743,167.2890314628551,167.62058647909197,168.24028029091323,169.74884192039514,170.81137565092402,171.18617155878457,171.30802383557761,172.09479731098887,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,166.57050467666662,167.77397904711364,168.36575351011732,172.88141791379144,169.75295692172702,169.11688478138757,"rgba(38, 166, 154, 1.0)",4.53713228673929,174.39962939053234,1.315890794482081,72.04040331259148,20.005239666289313,True,False,True,False,True,11.587376744186447,175.93779999999998,173.8392,0.0,0.0,0.0,0.0,0,0.9782926038062282,0.955287629757785,False,False,False,False,0.2949049089465287,0.29481358643738087,False,False,False,False,-3371063.0,-3254963.77780143,False,False,False,False,83253.66579438737,False,False,False,False
2025-07-04 18:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,169.9566779638067,170.41111419030005,171.0723482928158,171.36514719626817,171.7631839544808,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,165.38224626290884,165.34074012782236,165.25891362884565,165.2908510683871,165.31108810573795,165.67889290422198,166.74834627135743,167.2890314628551,167.62058647909197,168.24028029091323,169.74884192039514,170.81137565092402,171.18617155878457,171.30802383557761,172.09479731098887,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,166.57050467666662,167.77397904711364,168.36575351011732,172.88141791379144,169.75295692172702,169.11688478138757,"rgba(38, 166, 154, 1.0)",4.585822480188755,174.39962939053234,1.3019192599060052,72.04861976708943,20.285666754248524,True,False,True,False,True,11.587376744186447,176.1684,173.89502499999998,0.0,0.0,0.0,0.0,0,0.9806203663323155,0.9554895333624068,False,False,False,False,0.2949049089465287,0.2948592476919548,False,False,False,False,-3371063.0,-3256763.765742493,False,False,False,False,81962.91128594725,False,False,False,False
2025-07-04 19:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,169.9566779638067,170.41111419030005,171.0723482928158,171.36514719626817,171.7631839544808,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,165.38224626290884,165.34074012782236,165.25891362884565,165.2908510683871,165.31108810573795,165.67889290422198,166.74834627135743,167.2890314628551,167.62058647909197,168.24028029091323,169.74884192039514,170.81137565092402,171.18617155878457,171.30802383557761,172.09479731098887,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,166.57050467666662,167.77397904711364,168.36575351011732,172.88141791379144,169.75295692172702,169.11688478138757,"rgba(38, 166, 154, 1.0)",4.629348083225154,174.39962939053234,1.2896784821823666,72.0540974034214,20.535329552876135,True,False,True,False,True,11.587376744186447,176.40669999999997,173.96540000000002,0.0,0.0,0.0,0.0,0,0.9804530708748005,0.9553802166382576,False,False,False,False,0.2949049089465287,0.29488207831924174,False,False,False,False,-3371063.0,-3258535.846893772,False,False,False,False,80692.16847531241,False,False,False,False
2025-07-07 14:00:00+00:00,178.985,179.38,177.475,177.88,70273.0,,,179.32800357795372,177.57875916942754,172.82596694402804,174.2833498356227,173.62087255576375,173.57736259787558,172.91316432133564,172.6690085147683,169.4968903014262,168.9125691345744,167.76678711295762,167.32935236657931,166.27334720780692,165.76028276492903,165.29594364423463,165.37487727496475,165.30797337498413,165.320563758184,165.3834702656233,165.51964297777252,166.588932498309,167.16925838009692,168.380101813963,169.96813518635443,170.421780300651,171.08187783921719,171.374166370236,171.7715455755841,,,173.80230108607802,173.1778419905991,173.96772163057994,173.6526035708694,173.58188506854168,173.42841498056725,172.8734909728147,169.90289501247508,169.17299812519428,168.39002222403133,168.0889524869504,166.35790406643972,165.41000976888475,165.36631504899609,165.28352139343485,165.31481435538615,165.33460025525306,165.70041555649303,166.76632368996917,167.30569052300987,167.6364765513859,168.25485712164698,169.760676625022,170.82135442688326,171.19550397517304,171.31714035326564,172.10261034071664,,,173.80230108607802,169.90289501247508,168.39002222403133,166.35790406643972,166.588932498309,167.78953358025515,168.380101813963,172.85780608072633,169.7269093850406,169.1439360903284,"rgba(38, 166, 154, 0.5)",4.636450026348992,174.36498319485435,0.7581267532637628,57.39804053682012,10.16538485613448,False,True,True,False,False,5.132833430156413,176.5893,174.02965,0.0,0.0,0.0,0.0,0,0.968133453070999,0.9550439491659177,False,False,False,False,0.2172358763900996,0.25605897735467065,False,False,False,False,-3441336.0,-3261369.9577946435,False,False,False,False,80530.63097957113,False,False,False,False
2025-07-07 15:00:00+00:00,177.87,179.2,177.655,178.13,76623.0,,,178.98159402855478,177.60386667369016,172.88355702416334,174.3149445879968,173.64778201251988,173.60185317240928,172.937181277602,172.6931808142077,169.5271546356889,168.94192219789906,167.79654055507123,167.35905505868672,166.3039234076495,165.79098313567607,165.3246523449681,165.40238375591747,165.33442840617658,165.34661428295482,165.4086581068869,165.5441916531443,166.60910248684263,167.187864833164,168.3958309937728,169.98071707583054,170.43350070030405,171.09236022377414,171.38409257077058,171.78075526798563,,,173.865103779524,173.22732131453853,173.99625829158467,173.68073752112497,173.6078818488434,173.45214602266626,172.89756600738014,169.93294517893358,169.20276284696052,168.4196102064937,168.1188572665527,166.38842778369718,165.4403414348769,165.39426538281108,165.31041852449053,165.34100992318716,165.36030463076824,165.72395450925396,166.78600346003662,167.32393522068634,167.6538840769572,168.27083498902633,169.77366959514043,170.83232621240612,171.20577156149548,171.32717262947637,172.11122204972727,,,173.865103779524,169.93294517893358,168.4196102064937,166.38842778369718,166.60910248684263,167.80657582892138,168.3958309937728,172.8707684721391,169.73722335659318,169.17349255772052,"rgba(38, 166, 154, 0.5)",4.651156702978347,174.37559651936618,0.8071978048449102,49.173152670336826,3.4513809435391707,False,True,False,True,False,5.6623682553721935,176.7979,174.09375,0.0,0.0,0.0,0.0,0,0.9771484802099276,0.9549256505576204,False,False,False,False,0.2172358763900996,0.23664742687238513,False,False,False,False,-3364713.0,-3262972.1755032535,False,False,False,False,80470.04755353126,False,False,False,False
2025-07-07 16:00:00+00:00,178.13,178.49,177.1,177.26,59120.0,,,178.69364515050844,177.60418914605728,172.9214734090961,174.33472359656804,173.66521013896457,173.61775816091122,172.9531399109813,172.70935313785373,169.54848755338054,168.96273767925675,167.81783954855268,167.3803835886815,166.3260192677625,165.8132295215514,165.3455092700314,165.42236311954971,165.35365302652534,165.3655449000529,165.42695856941685,165.56201762352208,166.62367555077935,167.20126427549746,168.4070660761921,169.9895736061547,170.4417070490131,171.0996339948873,171.39094907300017,171.78707309238587,,,173.904843352391,173.25961687989772,174.0144469727446,173.69892582869494,173.62475154979828,173.46765018830797,172.91358159298827,169.9540318382388,169.22381576785904,168.44068825606192,168.14021170159333,166.41047536754002,165.46236033180378,165.4145667002294,165.32996546121763,165.36004607163804,165.37898337173297,165.7410344910391,166.80020864965311,167.33706334156196,167.66638363383186,168.28225855003814,169.78283593256245,170.83996818630771,171.21288399774093,171.33410879312595,172.11709158831593,,,173.904843352391,169.9540318382388,168.44068825606192,166.41047536754002,166.62367555077935,167.81880065010176,168.4070660761921,172.87565350552802,169.7412118159612,169.19386338574958,"rgba(38, 166, 154, 0.5)",4.662929459484551,174.37672052317976,0.6183407880973945,41.4911777265887,-2.6665599062739247,False,True,False,True,False,3.5483362648397794,176.9025,174.11579999999998,0.0,0.0,0.0,0.0,0,0.9700444717925768,0.9766453164769385,False,False,False,False,0.19253441896910017,0.21459092292074267,False,False,False,False,-3423833.0,-3265466.1417745207,False,False,False,False,80139.03906432922,False,False,False,False
2025-07-07 17:00:00+00:00,177.26,177.725,176.77,177.32,59364.0,,,178.44507746790617,177.59598482272887,172.9561868908357,174.3522843726618,173.68104232653016,173.6322355490951,172.9678778679461,172.72435148899945,169.56888445880145,168.98270953370817,167.83838395492134,167.40099227125725,166.347444337396,165.83483320184737,165.36579437101847,165.44179355321714,165.37235514567564,165.3839613160991,165.4447609101198,165.5793535092238,166.63781195962673,167.21423988954666,168.41789843060067,169.9980447102265,170.44953310616324,171.10653569869606,171.3974380277935,171.79302861943185,,,173.94027774818042,173.28904085701862,174.03079608099247,173.7154273781242,173.64009693370372,173.4818177141183,172.92838257566748,169.97414130297025,169.24398520032648,168.4609641885286,168.1607807393891,166.43184810264717,165.48376480587933,165.43430961005873,165.34898131603595,165.3785651003779,165.39715486063105,165.75763886478646,166.81398126087203,167.34977070131737,167.67846917438885,168.29327827284138,169.7916141667776,170.84723462121005,171.2196260215602,171.3406765875414,172.12260383299113,,,173.94027774818042,169.97414130297025,168.4609641885286,166.43184810264717,166.63781195962673,167.83061415132948,168.41789843060067,172.88057823794216,169.74581536749943,169.21308626708125,"rgba(38, 166, 154, 0.5)",4.67475064903096,174.37757682850753,0.6294289027164275,36.749036817655295,-6.16719539888107,False,True,False,True,False,3.679876494214678,176.9884,174.13457499999996,0.0,0.0,0.0,0.0,0,0.9708117541094348,0.9805786984913304,False,False,False,False,0.1713393997548148,0.19296516133777875,False,False,False,False,-3364469.0,-3267001.0698090238,False,False,False,False,79816.94543542489,False,False,False,False
2025-07-07 18:00:00+00:00,177.32,177.56,176.63,177.26,35122.0,,,178.32369322391978,177.58956823494134,172.97589337935852,174.3621465815032,173.6900287895627,173.64046249271982,172.97630497407428,172.73294256416006,169.58071158717613,168.99430772475438,167.850340592517,167.41299497468398,166.35994004138064,165.84744088321233,165.3776410389648,165.45314143986874,165.3832795674362,165.39471912660719,165.45516018614475,165.5894794557163,166.64606244750092,167.22180834622276,168.42420690987927,170.0029635861706,170.4540724356608,171.11053130709587,171.40119102623854,171.7964679367061,,,173.96014017849055,173.30572123988432,174.04003155270263,173.72478718424642,173.64881305940494,173.48988268327886,172.93684818138905,169.98578937922326,169.2556905390473,168.47275137452203,168.17274466363818,166.4443119839763,165.49626168350107,165.44583960263364,165.36008881466245,165.38938276595567,165.40776979545612,165.7673365784795,166.82201801507762,167.3571815608075,167.68551462865463,168.2996970720522,169.79671370330752,170.8514447243753,171.22352775185144,171.34447593669233,172.12578261042592,,,173.96014017849055,169.98578937922326,168.47275137452203,166.4443119839763,166.64606244750092,167.83749968349017,168.42420690987927,172.88432574621797,169.74950984293508,169.22416954181887,"rgba(38, 166, 154, 0.5)",4.685629240386304,174.37907135339265,0.61484349247612,33.4328522014013,-8.640548798399394,False,True,False,True,False,3.5323504255651734,177.09580000000003,174.158625,0.0,0.0,0.0,0.0,0,0.9683884588318086,0.9767487684729059,False,False,False,False,0.16546359404618344,0.1792143776919811,False,False,False,False,-3399591.0,-3269056.727641442,False,False,False,False,79124.00054495319,False,False,False,False
2025-07-07 19:00:00+00:00,177.23,177.78,176.84,177.58,119080.0,,,178.1009466152294,177.580751155949,173.045271234522,174.39802532601692,173.7223302461543,173.67003824038625,173.00632213073538,172.7634583356281,169.62185325703624,169.0345849309719,167.89173530370016,167.454509916799,166.40306863709282,165.8909193763265,165.41847931804466,165.49227173473034,165.42095184717778,165.4318197602244,165.49103226312073,165.62441921645026,166.67460280975132,167.24802735435279,168.4461387892212,170.0201722397495,170.46999012715128,171.12459819679088,171.4144308473905,171.80863904234351,,,174.03082849515874,173.36482736865165,174.07342583485766,173.75843384279747,173.6801326018381,173.51881450556354,172.96698779486724,170.026370238767,169.29636910194182,168.5136230899917,168.21419504095326,166.48733726526987,165.5393380738427,165.48559472528956,165.39838856294338,165.42668870767315,165.44438032382772,165.80081328627105,166.84983092346118,167.38286395464132,167.70995311418588,168.32200351841644,169.81453707354297,170.8662420838374,171.23727473999594,171.35787372267623,172.13706509109056,,,174.03082849515874,170.026370238767,168.5136230899917,166.48733726526987,166.67460280975132,167.86139400568118,168.4461387892212,172.9086697173532,169.7731394423148,169.2629621869304,"rgba(38, 166, 154, 0.5)",4.698721997031764,174.3991056459394,0.6769701114622303,33.48389610504337,-8.640548798399394,False,True,False,True,False,4.254252174034601,177.2284,174.19117500000002,0.0,0.0,0.0,0.0,0,0.9680047358628855,0.9784067204149512,False,False,False,False,0.17375088342784734,0.1764826305599142,False,False,False,False,-3280511.0,-3269234.3132594037,False,False,False,False,79743.47340472136,False,False,False,False
2025-07-08 14:00:00+00:00,176.765,176.79,175.515,175.985,224411.0,,,177.47469703636048,177.46115067390397,173.13286040449535,174.4350096032615,173.7606595597525,173.70548843098302,173.04534131675666,172.8040306929784,169.685424713949,169.0977853266497,167.95821728531834,167.52168491873934,166.4739119101707,165.9627942396806,165.48640113723886,165.55732635428703,165.48365363978345,165.4935711859066,165.55071753548188,165.68247982285837,166.72149242121793,167.29077618395027,168.4812062641051,170.04669676774213,170.49418567942976,171.14546711168586,171.433825100553,171.82611966875155,,,174.10784913967552,173.43718063402463,174.1106247806174,173.7980911786021,173.71756647358285,173.55426606137186,173.00631644434446,170.08834499301744,169.35978173388486,168.57848998039668,168.28036525854228,166.55793326420527,165.61084755209043,165.55168312566454,165.4621408955244,165.488782298115,165.5053147538939,165.8563502674975,166.89542363262285,167.42465709004784,167.74952598328647,168.3577521894591,169.842167420868,170.88842075505667,171.25757195727618,171.3775501983413,172.15296358906917,,,174.10784913967552,170.08834499301744,168.57848998039668,166.55793326420527,166.72149242121793,167.89999213516072,168.4812062641051,172.91804795893043,169.7886602894278,169.31960047788607,#000000,4.701188973626835,174.38796524974748,0.3397086905486519,29.688910199354808,-11.95813231537771,False,True,False,True,False,0.381514448247529,177.32370000000003,174.21795000000003,0.0,0.0,0.0,0.0,0,0.9519724114727899,0.9840188409454111,False,False,False,False,0.12938344688042758,0.1529330387201709,False,False,False,False,-3504922.0,-3272888.3859220487,False,False,False,False,81986.38079379546,False,False,False,False
2025-07-08 15:00:00+00:00,175.895,176.345,173.915,175.15,134389.0,,,177.10617285065572,177.35413407826013,173.16672338821908,174.44404056252617,173.77383456280654,173.71790054296716,173.0610355842898,172.8209109906903,169.7172889791044,169.12997687329454,167.99288115088277,167.55696723706373,166.51165979684,166.00132226298786,165.5230212312703,165.59238982140474,165.51748664899418,165.52689272983346,165.5829151761754,165.71376552368628,166.7464970787836,167.3134098500439,168.49942508637469,170.05996752082817,170.50611007480873,171.15547391935866,171.4429872749698,171.83418198463622,,175.13666666666666,174.13031789185575,173.46371483450136,174.12179886905858,173.81155007515295,173.73060997647892,173.56719167805412,173.02222841042692,170.11902280127885,169.39186234875973,168.61191434341504,168.31466034055472,166.59551036396473,165.64933095079718,165.58730035360742,165.49654295045195,165.52228841014986,165.53819549272342,165.88623171661516,166.9196860516956,167.44674419393252,167.7703409742435,168.376367223491,169.8560759607888,170.89918110489535,171.26725071395947,171.38687428675917,172.1601206841201,,175.13666666666666,174.13031789185575,170.11902280127885,168.61191434341504,166.59551036396473,166.7464970787836,167.92024701344704,168.49942508637469,173.23934909825238,169.79056599959762,169.73083122631044,#000000,4.701152875662004,174.49687434841587,0.13892882636626916,25.923883872749137,-15.553474420092797,False,True,False,True,False,0.0,177.3955,174.2434,1.0,176.345,173.915,0.0,0,0.9442311971517577,0.9853137516688913,False,False,True,False,0.0906132483296621,0.1217731435249165,False,False,False,False,-3639311.0,-3278569.356682947,False,False,False,False,82798.82450241878,False,False,False,False
2025-07-08 16:00:00+00:00,175.15,175.78,174.91,175.015,142647.0,,,176.83798228823787,177.25540134978135,173.20316988623637,174.45470085289196,173.78853522270916,173.73173892431782,173.07821566071019,172.8393128689393,169.75131256324696,169.16432643086725,168.02981210943324,167.5945428877285,166.5518216979068,166.04230169727535,165.5619832143538,165.62970871118503,165.55350460787486,165.56237015864818,165.61720485145636,165.74709212960437,166.7731853367848,167.33759206930225,168.51893950937023,170.0742496227472,170.5189677343433,171.16630187578005,171.45292056214632,171.8429504010502,,175.18729891301732,174.15534578007342,173.4925908633027,174.1345200684959,173.8265813999478,173.74514527722067,173.58152776606917,173.03963360055155,170.1518106195391,169.4261029644462,168.64755093965502,168.35120875627842,166.63549310419495,165.69026023053704,165.62520407310882,165.53316204786825,165.55796089504705,165.57320701260554,165.91807445559638,166.94558987836015,167.47034854684833,167.7926002878337,168.39630038235524,169.8710328638566,170.91080684869098,171.2777312538237,171.3969790667188,172.16792983500684,,175.18729891301732,174.15534578007342,170.1518106195391,168.64755093965502,166.63549310419495,166.7731853367848,167.94191411630868,168.51893950937023,173.2422626650301,169.79975190567023,169.76091343229578,#000000,4.700876379859772,174.48675918017668,0.11237071072246904,23.232425829160967,-18.208094425598503,False,True,False,True,False,0.0,177.44099999999997,174.24182500000003,0.0,0.0,0.0,0.0,0,0.9474764515675523,1.0003092928440878,False,False,False,False,0.09873904298199017,0.11025609325345334,False,False,False,False,-3781958.0,-3286373.8317731335,False,False,False,False,83726.70319230376,False,False,False,False
2025-07-08 17:00:00+00:00,175.03,175.29,174.855,175.005,45831.0,,,176.7592709691094,177.22287508785158,173.21356714681977,174.45726752408157,173.79259972788103,173.73559103223943,173.08320941846404,172.84471382345922,169.76178931251752,169.17494686631963,168.04129521587546,167.60624718066563,166.56437367234713,166.05512745259173,165.5741968806154,165.64140789156642,165.56480015127386,165.57349675613384,165.627959195208,165.75754234175758,166.7815377229472,167.34514898751112,168.52501326574267,170.0786577021225,170.5229224689093,171.16961096704074,171.4559454171709,171.84560488757666,,175.16780931983342,174.16181108372228,173.50070569647397,174.13786901586104,173.83071811757296,173.7491833705141,173.58557212043402,173.0447013826156,170.16187582951474,169.43667144618436,168.65860008097843,168.36255619854327,166.6479860413969,165.70308285004853,165.63708578033473,165.54464576482266,165.56914849440017,165.58418788627063,165.92805697280727,166.95369330894817,167.4777220713602,167.79954674945802,168.40250754494517,169.8756555913313,170.9143696206211,171.28092993043117,171.40005842493815,172.1702795909373,,175.16780931983342,174.16181108372228,170.16187582951474,168.65860008097843,166.6479860413969,166.7815377229472,167.9486724155621,168.52501326574267,173.2411374145735,169.8026138823389,169.76829803806385,#000000,4.675193634760737,174.4809565375848,0.11209021558355457,21.423483961572764,-20.154944951864724,False,True,False,True,False,0.0,177.46850000000003,174.24487499999998,0.0,0.0,0.0,0.0,0,0.9499617704528077,1.001387590972163,False,False,False,False,0.08844213566620364,0.0993491144598285,False,False,False,False,-3827789.0,-3294767.865389054,False,False,False,False,83139.17291025254,False,False,False,False
2025-07-08 18:00:00+00:00,175.0,175.12,174.315,174.55,42514.0,,,176.67697326127703,177.18830800338364,173.2210903171846,174.45808176547328,173.79518950450918,173.73809449129192,173.086909015476,172.84882225829801,169.77075988725562,169.18411551282745,168.05132535999192,167.61650687422556,166.57545276177123,166.06648009769344,165.5850353494828,165.6517875414503,165.57482618833194,165.58337276607185,165.63750303427972,165.76681102256688,166.78890737430464,167.35179310386226,168.5303026290557,170.08242090306408,170.52627065759242,171.17236883808064,171.4584441181302,171.84776539786552,,175.1089169615643,174.1651395892608,173.50629005232958,174.13964044769264,173.83331628723968,173.75179533221268,173.5883143159018,173.04847364317715,170.1704368429975,169.44576382180074,168.66819482738455,168.37243880502356,166.65900759549302,165.71445318912006,165.64762719704768,165.55483941061675,165.57907873183066,165.59393434453202,165.93690413432293,166.96083593179586,167.48419900984112,167.8056340970996,168.40791935935238,169.8796151066284,170.9173592438753,171.28358704466257,171.4026068567494,172.17216238888588,,175.1089169615643,174.1651395892608,170.1704368429975,168.66819482738455,166.65900759549302,166.78890737430464,167.95458790649062,168.5303026290557,173.2363215655577,169.8038722506421,169.7722700730672,#000000,4.633930304077508,174.4707660438838,0.017098650803291628,19.553743074482263,-22.26283613526261,False,True,False,True,False,0.0,177.488,174.25037500000002,0.0,0.0,0.0,0.0,0,0.9408322681437296,1.0062775173980965,False,False,False,False,0.07505548766159652,0.0872023010607125,False,False,False,False,-3870303.0,-3303690.8907318595,False,False,True,False,82509.32526823312,False,False,False,False
2025-07-08 19:00:00+00:00,174.45,175.21,174.37,175.17,163554.0,,,176.44612295944918,177.0761827409227,173.25431453112233,174.4650035477912,173.80790046182912,173.7502252003418,173.10326007830662,172.86665500662747,169.80674957798112,169.22073283528474,168.09110787447915,167.65711849687682,166.6191287420757,166.11116407889693,165.62765634620288,165.69262083040013,165.61426843210683,165.62222870564682,165.6750637268645,165.8033061147978,166.81804498473565,167.37812906121616,168.5514091660269,170.09764371557424,170.53989215067355,171.18371045279514,171.4687829231053,171.8567966162754,,175.0494705178015,174.18391084034727,173.53191462790016,174.1496200187835,173.84619281121877,173.76448331782746,173.6012102746661,173.06509136816814,170.20492291409394,169.48214543587338,168.70638056202418,168.41170027326848,166.70246913944362,165.75916684449933,165.68909286533093,165.59493553186644,165.6181464903284,165.63228420685576,165.9717631435385,166.98909688391245,167.5098890807669,167.8298194302655,168.4294973666696,169.8955957361797,170.92959642620008,171.29453900412156,171.41313801398772,172.1801183898164,,175.0494705178015,174.18391084034727,170.20492291409394,168.70638056202418,166.70246913944362,166.81804498473565,167.97810983194458,168.5514091660269,173.23380545331685,169.8155405144002,169.79769990338747,#000000,4.6042774501351085,174.45230896865667,0.15587484444975425,22.41417870407372,-22.26283613526261,False,True,False,True,False,0.0,177.5088,174.256625,0.0,0.0,0.0,0.0,0,0.9393181107288082,1.0057440213836832,False,False,False,False,0.0777870442803017,0.0824946726705071,False,False,False,False,-3706749.0,-3309939.853666249,False,False,False,False,83765.83185322177,False,False,False,False
2025-07-09 14:00:00+00:00,177.905,180.285,177.705,178.145,80298.0,,178.71166666666664,176.5831667393625,177.11487773475255,173.30631471739838,174.49624154081948,173.83503679603464,173.77517070801846,173.12775828293826,172.89129805733873,169.83722157835118,169.250403775876,168.12123704902626,167.68722899779095,166.6501357169137,166.14232108072272,165.65693005189647,165.72073068538856,165.6413615165985,165.64892802986188,165.70092027395518,165.82853425593527,166.83894165388188,167.39746720680688,168.56786831884608,170.1109404457181,170.5523206852963,171.19488885611787,171.4793983019065,171.8666862270254,,175.53215452599142,174.2387614975074,173.5777095555352,174.17820577167745,173.87442024979794,173.79079811590182,173.62545283693794,173.08964332007142,170.23516107449356,169.51218060517317,168.73631005241208,168.44194921446564,166.7334208731861,165.78999235092277,165.71763204696236,165.62245871533588,165.64498711311617,165.65864601396063,165.99599758208888,167.00950537483484,167.52886603088666,167.8479595860385,168.44620580787367,169.90930645369437,170.94126945131583,171.305500099207,171.42386079168415,172.18940106068436,,175.53215452599142,174.2387614975074,170.23516107449356,168.73631005241208,166.7334208731861,166.83894165388188,167.99588449481723,168.56786831884608,173.7666620187384,170.49494749998553,169.85026934451864,"rgba(38, 166, 154, 0.5)",4.585843175536585,174.83979235205044,0.7207415346389017,34.89372829650499,-23.900375488122606,False,True,False,True,True,5.330660000726947,177.59530000000004,174.27735,0.0,0.0,0.0,0.0,0,0.9460249415432579,0.9917325464870278,False,False,False,False,0.2396223835492432,0.16105852810987514,False,False,False,False,-3626451.0,-3314847.003221811,False,False,False,False,83712.06701828809,False,False,False,False
