date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_175,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,32.2777324202,32.3786289978,31.9022137032,32.2226979233,7683122,,,,,32.219005608741824,30.514706206936864,30.639441527301,30.74063398020487,31.28372480727475,31.842186357438248,32.33233613297868,32.79278972173173,33.12239488105538,33.44143278242863,33.77068926130987,34.159870311675604,,,30.765308718405233,30.162316242939834,31.008264246544158,31.306387841220822,31.517085231495486,32.14658292177477,32.643525361554055,32.92830451026062,32.980259758079974,33.242687345514646,33.72821084244204,33.945729667112005,34.71591605515893,,32.219005608741824,30.639441527301,32.33233613297868,33.44143278242863,34.159870311675604,31.01568744110649,#000000,2.982895435276919,30.91533419425594,0.4567368369108062,56.6248357659734,1.6926811605321674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0916554706847252,0.9240635908904837,False,False,False,False,0.3161470973609441,0.32157450065922644,False,False,False,False,100269117,61465790.15860756,False,False,False,False,9948151.089740772,False,True,False,False
2024-10-04 00:00:00+00:00,30.9202148305,32.3556979575,30.8009734206,32.3052496687,9656623,,,,,31.968654022012092,30.56131702797789,30.656846470083625,30.75529292948153,31.285189257053222,31.834821217415644,32.3186872198798,32.774716937820024,33.102160380125824,33.42005580999466,33.74748895362613,34.134249848533734,,,30.806829771726214,30.20979106543565,31.015935264818513,31.30733096195876,31.514487496042292,32.13521018508555,32.626659909081305,32.90918154215546,32.96091774464978,33.222175221398984,33.70528694837233,33.921438705295536,34.68758411564106,,31.968654022012092,30.656846470083625,32.3186872198798,33.42005580999466,34.134249848533734,31.00816742665898,#000000,2.8971743003449726,30.886647971787962,0.011586068089877064,54.511484628056486,1.6926811605321674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0883887950732993,0.9056808501470985,False,False,False,False,0.21424385819601968,0.26790917942762305,False,False,False,False,90612494,63624805.25796996,False,False,False,False,9926556.41642664,False,False,False,False
2024-10-11 00:00:00+00:00,30.2873181164,30.9660769112,29.9983870078,30.952318287,10936891,,,,,31.583998618058605,30.552839428386843,30.65045764631176,30.74645392428314,31.266468471147164,31.81076598881794,32.288962109334896,32.74153632949548,33.06771566321569,33.38554608024812,33.711596590543074,34.09613695824776,,,30.778235383090692,30.218712451618778,31.00146250141553,31.28960735519027,31.49444471657969,32.10756739330064,32.5942875105158,32.875259047827626,32.927006998155306,33.18800419660055,33.66964607497059,33.884562388262495,34.647151790909916,,31.583998618058605,30.65045764631176,32.288962109334896,33.38554608024812,34.09613695824776,30.958268049608243,"rgba(239, 83, 80, 0.5)",2.809174856975072,30.78344647028873,-0.1766099937342317,51.914219570087994,1.6926811605321674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0711751439655908,0.9347679231826633,False,False,False,False,0.025786233154623577,0.14684770629112331,False,False,False,False,79675603,64813753.23886107,False,False,False,False,10001396.015209852,False,False,False,False
2024-10-18 00:00:00+00:00,30.764283756,31.0440424485,29.700283483,30.2781457002,9799507,,,,,31.387476870547893,30.55033655158255,30.64701362409633,30.740877617702154,31.251990680954552,31.79117763976928,32.2642893871824,32.713656008352096,33.03856808626776,33.35616465643434,33.68090656176729,34.06342484320467,,,30.761243011858088,30.229254586753694,30.990891645318502,31.27581661096684,31.47847685470924,32.084760905507366,32.567186386358856,32.84667099151855,32.898392286844015,33.159010752008584,33.63918514815786,33.85297381574407,34.612289272979034,,31.387476870547893,30.64701362409633,32.2642893871824,33.35616465643434,34.06342484320467,30.931337805448983,#000000,2.7286384930840604,30.732077755185557,0.011802956271441805,50.9755541686694,6.0487134133216856,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0646334729079534,0.9164655356362126,False,False,False,False,-0.0186495994496447,0.06409905342073931,False,False,False,False,89475110,66640520.40635284,False,False,False,False,9986441.273342455,False,False,False,False
2024-10-25 00:00:00+00:00,30.076352545,30.7551113399,30.0580077127,30.7184216753,6932901,,,,,31.263162050450635,30.541649107039454,30.641320748207406,30.733795020558794,31.23934355229206,31.775506227150483,32.24524438838645,32.69254466924053,33.016697824836804,33.3342596937504,33.65815924103871,34.03931858657724,,,30.741801988623223,30.230974196561586,30.980629936120295,31.263820423231476,31.465162362012848,32.066959092951606,32.54655858366876,32.82511373009909,32.87684353673974,33.13730933423979,33.61659142534869,33.8296248949395,34.58675612211282,,31.263162050450635,30.641320748207406,32.24524438838645,33.3342596937504,34.03931858657724,30.910165938509778,"rgba(239, 83, 80, 0.5)",2.658429926937617,30.694396835668726,-0.23248470249531264,49.148223948792605,4.269322697671647,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0538780297322403,0.951067347850176,False,False,False,False,-0.012369903665474144,0.025864574877632582,False,False,False,False,82542209,67818423.26514152,False,False,False,False,9760253.104946718,False,False,False,False
2024-11-01 00:00:00+00:00,29.4434558309,30.2873181164,29.2324902595,30.0396628804,8151839,,,,,31.073087342854993,30.50732781238358,30.62282750024145,30.713939553503252,31.215054939664633,31.749675587024676,32.21609266479609,32.6616617649089,32.985459022619985,33.3035414704951,33.62676615316181,34.00657048809092,,,30.690825812851404,30.214142019361052,30.95797930963177,31.2409691877107,31.441492560632987,32.03904703581085,32.5159925459681,32.79390888538613,32.845766078046516,33.10653664683079,33.58535028511138,33.79764149420609,34.55268191945136,,31.073087342854993,30.62282750024145,32.21609266479609,33.3035414704951,34.00657048809092,30.86776460388358,"rgba(239, 83, 80, 0.5)",2.6245587488921047,30.621345746862758,-0.4487954085462849,46.87689748621996,2.0788959159933214,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0283982884340765,0.974025218373003,False,False,False,False,-0.13114549781209042,-0.05264046146722892,False,False,False,False,74390370,68305234.1343903,False,False,False,False,9641111.319395108,False,False,False,False
2024-11-08 00:00:00+00:00,26.0221446082,28.5537314647,25.0315236643,28.5537314647,32456696,,,,,29.62150556914498,29.977272072461652,30.339070690680618,30.428809805769394,30.9459644900476,31.50856102371552,31.97252878391163,32.4233760560666,32.755383211865386,33.08584064636504,33.412095990446595,33.79083822590518,,,30.03726729933895,29.831101201874255,30.676412346680042,30.989208887489774,31.198802144973303,31.796705977550697,32.274511329140154,32.557933333131494,32.61243378444144,32.88324444643487,33.37077513399957,33.58271269952144,34.33807528241114,,29.62150556914498,30.339070690680618,31.97252878391163,33.08584064636504,33.79083822590518,30.404541450846057,"rgba(255, 26, 202, 1.0)",2.6596321118412463,29.86678653570496,-1.4455540337281227,41.66174612181909,-2.8703942654473735,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750719365643106,1.018532480985276,False,False,False,False,-0.34282825441539394,-0.19773435794131144,False,False,False,False,41933674,66351785.23554657,False,False,False,False,11331154.629069544,False,False,False,False
2024-11-15 00:00:00+00:00,24.6004201054,26.196420515,24.3160752049,26.0496618566,23533291,,,,,28.75841375549063,29.541437872022176,30.08498500912388,30.17462680405494,30.70946884410412,31.29862643993883,31.76342420524822,32.22078336483937,32.5607966945529,32.902406338342544,33.232220729552395,33.61132532483001,,,29.52544076054038,29.494583035966247,30.427579504680338,30.766933424625105,30.985454352434193,31.58757264015656,32.068654804030515,32.357798441227615,32.414642926391615,32.69457868525722,33.190836528180796,33.40318943695151,34.16099482037437,,28.75841375549063,30.08498500912388,31.76342420524822,32.902406338342544,33.61132532483001,30.046892336304204,"rgba(255, 26, 202, 1.0)",2.7282487766546586,29.329968856004857,-1.7335474649801417,36.958220530484596,-7.198581139250841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435087270108867,1.1064332805824846,False,False,False,False,-0.34282825441539394,-0.27028130617835266,False,False,False,False,18400383,62799829.51439497,False,False,False,False,12235016.582471801,False,False,False,False
2024-11-22 00:00:00+00:00,24.5545580247,25.2241444034,24.261040708,24.6646270185,21332298,,,,,28.163789583614115,29.18140825905079,29.85993777080438,29.94941665688892,30.498353321727745,31.1095408149345,31.57496540754135,32.03783029300311,32.38470528235993,32.73596587877529,33.0688860279008,33.44831902355876,,,29.113968107083465,29.2065204537794,30.206506643007952,30.56760913722494,30.793552090701514,31.39911697141961,31.882924527002302,32.176942790201316,32.235798429134185,32.52360008136537,33.02744525201278,33.2401673400592,34.00013467353506,,28.163789583614115,29.85993777080438,31.57496540754135,32.73596587877529,33.44831902355876,29.75410620238832,"rgba(255, 26, 202, 1.0)",2.775110352621302,28.916421600881947,-1.5717802256266442,33.56891137599491,-10.20646871765507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504043441018789,1.1274247837664961,False,False,False,False,-0.34282825441539394,-0.30655478029687333,False,False,False,False,-2931915,57930811.40221757,False,False,False,False,12908889.280066483,False,False,False,False
2024-11-29 00:00:00+00:00,24.7930408445,25.0682133289,24.2747993322,24.7655235961,11666276,,,,,27.90889385490166,29.007441433662834,29.745328266101307,29.834594407554057,30.389636740498414,31.01112639806865,31.476541692621442,31.94190253671846,32.292079755302666,32.64811281523008,32.98250449933818,33.36198275554954,,,28.918612755577957,29.06411912427975,30.093312143021638,30.464591320975387,30.693989369738865,31.300811235995443,31.785683081686567,32.082002248012124,32.14184688298594,32.433515066454575,32.941048870822335,33.15388930439622,33.91474569590612,,27.90889385490166,29.745328266101307,31.476541692621442,32.64811281523008,33.36198275554954,29.612051941631186,"rgba(255, 26, 202, 1.0)",2.8274430845136678,28.724766792105548,-1.3905588300398355,31.627961434737202,-11.84650675084653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622540720329881,1.1342818978920677,False,False,False,False,-0.34282825441539394,-0.32469151735613366,False,False,False,False,8734361,54286629.890942186,False,False,False,False,12816843.851913411,False,False,False,False
2024-12-06 00:00:00+00:00,24.5637304408,25.1736961146,24.3665234937,24.7471787638,22052439,,,,,27.516000655997154,28.71232329389311,29.541630280371724,29.630329060796143,30.1945426893672,30.832831453007252,31.29771981774864,31.767011422956944,32.12272633491352,32.48697825172923,32.82379953268108,33.20316343676041,,,28.59220995149839,28.81759387769069,29.891205553495357,30.279098342324964,30.514105377209106,31.122379381944892,31.608627065568694,31.908729586191217,31.970267955190643,32.26855629495478,32.78233981516463,32.995278826040284,33.757370059221486,,27.516000655997154,29.541630280371724,31.29771981774864,32.48697825172923,33.20316343676041,29.368903908264382,"rgba(255, 26, 202, 1.0)",2.853544524409578,28.40953194476984,-1.3477278770568917,30.068798315773744,-13.19197889172871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393919356059167,1.1419910916767226,False,False,False,False,-0.3332625077864056,-0.32897701257126966,False,False,False,False,-13318078,49278873.750872396,False,False,False,False,13500962.011030937,False,False,False,False
2024-12-13 00:00:00+00:00,23.4080060064,25.0177650401,23.1465921462,24.6004201054,22685363,,,,,27.106594022299028,28.392589438618845,29.314910198375838,29.403312373858462,29.97857919772722,30.63579999133559,31.10104889531376,31.575243464673836,31.937287775543563,32.31065606278976,32.650449542800594,33.03012720809513,,,28.243040280709945,28.545110092552807,29.667190866658732,30.07329742710522,30.314712691596608,30.925786511352253,31.414340987415,31.71887398113318,31.782276254058317,32.08792776678437,32.60893574528281,32.82222889231818,33.58641894705709,,27.106594022299028,29.314910198375838,31.10104889531376,32.31065606278976,33.03012720809513,29.103933658950268,"rgba(255, 26, 202, 1.0)",2.92625310659365,28.071833458545154,-1.5937881250382175,28.142340191494768,-14.954777038375468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275842515154239,1.1397725454856766,False,False,False,False,-0.34282825441539394,-0.3359026334933318,False,False,False,False,-36003441,42961665.25080778,False,False,False,False,14181288.01021383,False,False,False,False
2024-12-20 00:00:00+00:00,21.862096369,23.2591560679,21.6166669624,23.0514850316,32430604,,,,,26.436249191888454,27.863682027252054,28.93357890167431,29.022357952885304,29.619354187895677,30.31015996882661,30.77861223993985,31.26271969787635,31.636109191644632,32.02501173796021,32.37061749531878,32.75204421820412,,,27.67109110068357,28.086436846757096,29.293154483121672,29.730396446623903,29.983384472605852,30.602511349544063,31.097175555357417,31.409949712526753,31.4765005307086,31.79477654712773,32.32887547582726,32.54344445693581,33.3132136667173,,26.436249191888454,28.93357890167431,30.77861223993985,32.02501173796021,32.75204421820412,28.66396856113879,"rgba(255, 26, 202, 1.0)",3.0565586310242545,27.514364791645292,-1.8492262393642402,25.868019765788247,-17.08727593870978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881987458757744,1.1590680124003474,False,False,False,False,-0.34282825441539394,-0.33936544395436286,False,False,False,False,-68434045,34710131.15815535,False,False,False,False,15533089.194642434,False,False,False,False
2024-12-27 00:00:00+00:00,21.390116741,21.8432171839,21.2296436675,21.6638649252,12864805,,,,,26.17956228365702,27.653224425960364,28.77758078243941,28.866560171705107,29.472211255474388,30.176380697758383,30.64632063002852,31.134525082468198,31.51252353544086,31.907699566368823,32.25573247822005,32.63798664367002,,,27.44568329257699,27.901182998284202,29.14015500604668,29.58959970005625,29.84721365959258,30.469805446196514,30.967091426153015,31.283229200620582,31.351042907892086,31.674413178260295,32.21388478893121,32.429036366098536,33.201270410183966,,26.17956228365702,28.77758078243941,30.64632063002852,31.907699566368823,32.63798664367002,28.487297357579298,"rgba(255, 26, 202, 1.0)",3.184315524361711,27.29491325011964,-1.854337757657745,24.00000417687599,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7740193033254306,1.2115516489254181,False,False,False,False,-0.34282825441539394,-0.34109684918487837,False,False,False,False,-81298850,26116873.29458829,False,False,False,False,15335438.513557808,False,False,False,False
2025-01-03 00:00:00+00:00,22.485109478,22.4945490705,20.9370162981,21.3334791856,14047420,,,,,25.95403644712725,27.45559321714772,28.625378241239375,28.714335651545422,29.32689477629783,30.042754227279023,30.51352331653216,31.005173065430867,31.38732858391677,31.78837058946978,32.1385470387988,32.52135227589877,,,27.2361549216379,27.724838346744157,28.989951766782767,29.450125396269506,29.711759675576847,30.33682760164679,30.836071196117526,31.155170134103106,31.224158630600368,31.552256444844733,32.0966254781156,32.31219948031579,33.08638983030401,,25.95403644712725,28.625378241239375,30.51352331653216,31.78837058946978,32.52135227589877,28.318906844036878,"rgba(255, 26, 202, 1.0)",3.2802526629850677,27.092655733164257,-1.4046315112114987,24.855213354277325,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7977068042706664,1.1750577444479415,False,False,False,False,-0.3305160474151605,-0.33580644830001943,False,False,False,False,-67251430,19200702.680174343,False,False,False,False,15240029.734775748,False,False,False,False
2025-01-10 00:00:00+00:00,21.6733045178,22.8249348101,21.626106555,22.7494180696,13551450,,,,,25.761662575917327,27.27979510865414,28.48632696215882,28.575166871773888,29.193217657543286,29.918977834317207,30.390219415084925,30.884732863539238,31.27049415579352,31.67673285138467,32.028755223851896,32.41195068309554,,,27.051150503164408,27.56631441093452,28.852270683899828,29.321533231886097,29.586561844920716,30.213459708433923,30.714203138350094,31.035833313107066,31.10585763562985,31.438123476185172,31.986779183420836,32.20267379693318,32.978447658417764,,25.761662575917327,28.48632696215882,30.390219415084925,31.67673285138467,32.41195068309554,28.167399985085307,"rgba(255, 26, 202, 1.0)",3.408104035406348,26.9147306496676,-1.5379302032494049,24.92495022657969,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8117188377323776,1.1612671691100342,False,False,False,False,-0.2960316834571009,-0.31591906587856017,False,False,False,False,-80802880,11793029.889050316,False,False,False,False,15114949.75442199,False,False,False,False
2025-01-17 00:00:00+00:00,21.8526567764,21.9375187136,20.6443889288,21.7016232955,18855746,,,,,25.48738085195894,27.029011190401526,28.28626155987027,28.375025897618706,29.00115280457352,29.741121568207255,30.213324765658584,30.712098758958437,31.103075349943275,31.516750160079685,31.87150706057095,32.255408612147875,,21.4781881396,26.78802656459778,27.338860804722874,28.654420056026815,29.136576893460965,29.406499671903603,30.03636518318987,30.539491709168338,30.86481360810542,30.93631435378344,31.27454866803133,31.829436561693317,32.04587181967072,32.82416132823296,,25.48738085195894,28.28626155987027,30.213324765658584,31.516750160079685,32.255408612147875,27.15749047628314,"rgba(255, 0, 0, 1.0)",3.5135204101169033,25.195651686639557,-0.9514659145322364,25.324380985568116,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7583519062410853,1.215649400370991,False,False,False,False,-0.34282825441539394,-0.32937366014697705,False,False,False,False,-61947134,6330795.526898441,False,False,False,False,15392045.772612954,False,False,False,False
2025-01-24 00:00:00+00:00,22.2113612937,22.2727186454,21.5977877773,21.711062888,11257165,,,,,25.35997754494098,26.90317933515966,28.18137540112563,28.26992276548741,28.899020811978396,29.645289167587,30.117455204709362,30.617972780181482,31.011373438373237,31.428703417640516,31.784685213577507,32.16872318056764,,21.68345961519317,26.65751127799445,27.222973140581868,28.549938702510232,29.037879027178786,29.309947077316032,29.94058592146161,30.444434118645574,30.771402965556188,30.843624368082395,31.18476015871043,31.74259181861892,31.9591771919734,32.73837097537259,,25.35997754494098,28.18137540112563,30.117455204709362,31.428703417640516,32.16872318056764,27.07652376221506,"rgba(255, 0, 0, 1.0)",3.6161104961158714,25.151031943322064,-0.812937174563558,26.32170564172153,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7745552983277719,1.2014353961824318,False,False,False,False,-0.29999896569657103,-0.31468631292177407,False,False,False,False,-50689969,2107035.1915726312,False,False,False,False,15085758.307974957,False,False,False,False
2025-01-31 00:00:00+00:00,22.4567907003,23.0703642167,22.2774384416,22.3812739598,15485103,,,,,25.226998037371807,26.759294222237973,28.05564949458679,28.143693211637157,28.77466134167477,29.52693800353966,29.998294272338732,30.5002151611294,30.89608853996711,31.31746096802631,31.674610495250015,32.05847129238792,,21.995237049317215,26.51011331635084,27.088314465303196,28.423674224049638,28.9172669763985,29.191339641820914,29.821810079626633,30.32577909477414,30.654319096197135,30.727331297689783,31.071629262175527,31.63252837764643,31.849099698729677,32.62877187057947,,25.226998037371807,28.05564949458679,29.998294272338732,31.31746096802631,32.05847129238792,26.989490233892788,"rgba(255, 0, 0, 1.0)",3.6937160936778377,25.12291065631946,-0.7217988303385815,27.526190361257996,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7815962847582082,1.2020824319187142,False,False,False,False,-0.25217058884724497,-0.2834284508845095,False,False,False,False,-35204866,-656809.3411364523,False,False,False,False,15115339.396273108,False,False,False,False
2025-02-07 00:00:00+00:00,20.8992579279,23.6461793628,20.767103632,21.9848110723,27402670,,,,21.770846974233333,24.95533037913258,26.480521274569558,27.8146629944665,27.902076186715263,28.53817429204021,29.302980861038765,29.77376213873382,30.279046381342564,30.679966948071996,31.1092046309452,31.468898795063375,31.85286899302406,,21.911006507329432,26.223749818990687,26.827575892719096,28.18282177869659,28.68788967979878,28.96621465227614,29.597653562174784,30.102714609027387,30.434600560427313,30.50914770802812,30.85963920830668,31.426787838720834,31.643582486326842,32.42492728988237,,24.95533037913258,27.8146629944665,29.77376213873382,31.1092046309452,31.85286899302406,26.060676609889327,"rgba(255, 0, 0, 1.0)",3.8082750520819606,23.715233419921507,-0.7394359528947446,27.153905366284572,-18.85462582435752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.739347403659771,1.2013768137520977,False,False,False,False,-0.2822817519578336,-0.28285510142117154,False,False,False,False,-62607536,-5245752.056607827,False,False,False,False,16025512.033586212,False,False,False,False
2025-02-14 00:00:00+00:00,22.485109478,22.5511866259,20.9653350758,21.0125330386,15270051,,,,21.85304189971428,24.83133631929863,26.345223509377217,27.693030197796503,27.77997309524121,28.417435982652428,29.187341665561593,29.657320849134443,30.16379352341563,30.56690980047284,30.999808117509275,31.36056026107452,31.74435411120968,,21.92649564882294,26.086182855093178,26.699188994813777,28.06056676032328,28.57038255078697,28.850411400643967,29.481585371776013,29.98667719691454,30.319937575300656,30.395192377954533,30.748529582322142,31.31846117431191,31.53523540499089,32.317000193437174,,24.83133631929863,27.693030197796503,29.657320849134443,30.999808117509275,31.74435411120968,25.969247526313346,"rgba(239, 83, 80, 1.0)",3.878161633876715,23.67426418073226,-0.30662845311672815,29.702859842822708,-18.85462582435752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7299852961725473,1.2216520789782053,False,False,False,False,-0.31165234534562186,-0.29725372338339673,False,False,False,False,-47337485,-8363658.200562802,False,False,False,False,15969551.957024269,False,False,False,False
2025-02-21 00:00:00+00:00,22.6267033664,22.7588576622,21.829057795,22.3151968119,9213831,,,,21.95103411081367,24.77141400869641,26.274704436311342,27.627109311799355,27.713696542799802,28.35117295328527,29.123147620107293,29.592355363960664,30.099158491818372,30.50325877903291,30.937970123518838,31.29915310583289,31.68269512782748,,21.971709857667033,26.015221682046604,26.631359319085,27.993878034243917,28.505698267563687,28.786396375039313,29.416943954704074,29.921719283929708,30.255536540806062,30.331138605616104,30.685861809744114,31.257078201430282,31.473752174615736,32.255462376763134,,24.77141400869641,27.627109311799355,29.592355363960664,30.937970123518838,31.68269512782748,25.93013002567484,"rgba(239, 83, 80, 1.0)",3.9254075301058586,23.67734491480593,-0.2676515853062508,31.75391921230267,-24.364007248540997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7521533248467057,1.2185731925809469,False,False,False,False,-0.27661843544601206,-0.2869360794147044,False,False,False,False,-38123654,-10568102.333854446,False,False,False,False,15469128.182429878,False,False,False,False
2025-02-28 00:00:00+00:00,21.8243379988,23.0184464576,21.7205024806,22.6078241812,11634711,,,,21.994393831325382,24.69328217477112,26.18438519893806,27.542815093428764,27.628976814694408,28.266577707523464,29.04123832273921,29.50953640803389,30.016803374970845,30.422171148612485,30.85918962347697,31.220940636414447,31.604194102026682,,21.994746189468266,25.92427226758924,26.544463502534448,27.90869584621945,28.423093582345942,28.70466676420557,29.334510564247818,29.83894349293321,30.173488511983077,30.24953181382082,30.60602090397484,31.1788929180355,31.39545701250392,32.177150172437045,,24.69328217477112,27.542815093428764,29.50953640803389,30.85918962347697,31.604194102026682,25.868260862649258,"rgba(255, 0, 0, 1.0)",3.9979460632655206,23.651673615788503,-0.45706860174495095,32.46937109041005,-23.530431009377622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7402076059381387,1.2096669418551698,False,False,False,False,-0.27173436072487334,-0.27933522006978884,False,False,False,False,-49758365,-13471084.753568932,False,False,False,False,15185097.280027665,False,False,False,False
2025-03-07 00:00:00+00:00,23.4101895488,23.7311356959,21.8762557578,21.9092943318,13064559,,,,22.166937044387634,24.63786373849855,26.107418846104647,27.465215009228004,27.550734824209922,28.18672923550443,28.962246056303364,29.42886751123604,29.935799456417826,30.34184370998506,30.78058922029906,31.142511724889484,31.525103730352686,,22.10286000248644,25.8484251894932,26.468430534414086,27.829234987323723,28.34471156532552,28.626495002654146,29.254501577417198,29.757797120475335,30.092560729138302,30.16892718908788,30.526678042285457,31.10053390091442,31.31677154680603,32.09773712247346,,24.63786373849855,27.465215009228004,29.42886751123604,30.78058922029906,31.525103730352686,25.83638494116507,"rgba(239, 83, 80, 1.0)",4.0445360055542485,23.689021493716456,-0.06894040367882648,35.439485872185614,-20.53855850798773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7468057824937426,1.2050094730921432,False,False,False,False,-0.24388739409854432,-0.2616113070841666,False,False,False,False,-36693806,-15191286.32737864,False,False,False,False,15028020.370395985,False,False,False,False
2025-03-14 00:00:00+00:00,22.8324864842,23.9482463248,22.6962892917,23.5801022149,16647356,,,23.159007366900003,22.34407728770207,24.578461543812264,26.019168521681603,27.37336490907135,27.458025201452227,28.09133458256119,28.86705024503237,29.33131348799775,29.83747603226694,30.24405931619017,30.68461315453789,31.046559045867408,31.428181816010095,,22.229503452784368,25.7622163480432,26.380235906344794,27.73473822774844,28.250833744723778,28.532570509139163,29.157863860270236,29.659431215627073,29.994221943843797,30.070921772613524,30.429955731124263,31.004685090623965,31.220429556218832,32.000188251807295,,24.578461543812264,27.37336490907135,29.33131348799775,30.68461315453789,31.428181816010095,25.30387987655403,"rgba(239, 83, 80, 1.0)",4.105096658775515,23.07776241279968,-0.05974912383009279,36.96561938689058,-18.985820222348263,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7697651697060245,1.198109224942758,False,False,False,False,-0.2111065522172804,-0.23635892965072347,False,False,False,False,-53341162,-18017203.04386911,False,False,False,False,15147971.15777406,False,False,False,False
2025-03-21 00:00:00+00:00,22.0834019255,23.3286333997,22.0055749583,22.7352027753,12257202,,,22.867904182359492,22.359003328494314,24.517968212685552,25.942692849387992,27.297588723825392,27.38172162470192,28.0139210065177,28.790739266320674,29.253629220725106,29.75963057572916,30.16693447487392,30.609171927233604,30.971350373992614,31.35243693618091,,22.249219780919873,25.686365176522035,26.30503588379917,27.657493283564058,28.17482725545217,28.456877900757963,29.080726228396653,29.581407435043353,29.916486605728956,29.993501154036956,30.353776414871227,30.9295323340384,31.145018686710873,31.924242635062377,,24.517968212685552,27.297588723825392,29.253629220725106,30.609171927233604,31.35243693618091,25.226499304625982,"rgba(239, 83, 80, 1.0)",4.173859350768777,22.99852387611481,-0.2192507877502523,37.318566342975004,-18.538814531283624,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7429054725298668,1.238555121095551,False,False,False,False,-0.2514544335657753,-0.24390668160824938,False,False,False,False,-65598364,-21541733.485063992,False,False,False,False,14933840.109050054,False,False,False,False
