date,Open,High,Low,Close,Volume,aVWAP_peak_240,aVWAP_peak_199,aVWAP_peak_171,aVWAP_peak_147,aVWAP_peak_106,aVWAP_peak_74,aVWAP_valley_187,aVWAP_valley_160,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_85,aVWAP_valley_28,aVWAP_OB_bear_240,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,27.63,27.63,27.63,27.63,0.0,27.59186012949528,27.59203326643359,27.576624470703006,27.628622095707044,27.683660496360755,27.688092385353855,27.567136598744632,27.598196284529767,27.626434409180572,27.615151522898014,27.682543944059542,27.48453039731459,27.59186012949528,27.34912022036834,27.61124050006505,#000000,0.08694256155078624,27.609335198229335,0.23768337856704458,56.489462617107144,1.0792971733723036,False,False,True,False,True,1.2360399518466707,0.0,0.0,0.0,0.0,0,0.9212454212454225,0.8040293040293052,False,False,False,False,0.04185534067160287,0.03373930975735068,False,False,False,False,30308.0,24982.859586806757,False,False,False,False,734.4601545328821,False,False,False,False
2024-12-16 17:00:00+00:00,27.63,27.635,27.63,27.635,20.0,27.59205334265083,27.592059987491364,27.576649603711022,27.62862341336989,27.68365223517181,27.688084514903476,27.567173133175114,27.59820815595649,27.62643589329892,27.615155240451468,27.68253636853449,27.484545001014123,27.59205334265083,27.34914438794455,27.61126474081075,#000000,0.08613314645896883,27.6094748216764,0.29634559252703774,58.33764684330471,2.975838304355996,True,False,True,False,True,1.4717208470105163,0.0,0.0,0.0,0.0,0,0.9167429094236057,0.7968892955169267,False,False,False,False,0.04495977620112793,0.0393495429792393,False,False,False,False,30328.0,25065.729980809752,False,False,False,False,723.3832529122174,False,False,False,False
2024-12-17 17:00:00+00:00,27.13,27.13,27.11,27.13,200.0,27.57118888641591,27.589046830804826,27.57464939954848,27.62721413397669,27.68273398066208,27.68727397004686,27.564736996176144,27.596609143152182,27.625355926442708,27.61415168611928,27.681676849574757,27.484190851095814,27.57118888641591,27.348952536512012,27.608235721167983,"rgba(255, 26, 202, 1.0)",0.09868723915063411,27.547930070681694,-4.234894747068318,42.17753238614996,-1.090068389806909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322469982847348,0.8096054888507727,False,False,False,False,-0.34282825441539394,-0.1517393557180773,False,False,False,False,30128.0,25144.214787308825,False,False,False,False,715.2687838748186,False,False,False,False
2024-12-18 17:00:00+00:00,27.16,27.175,27.155,27.16,1168.0,27.48703850909733,27.573643071045012,27.564316736566674,27.61977951434153,27.677810112438586,27.682918952834374,27.552269850555753,27.588253252757422,27.619635618732648,27.60884280730764,27.67706542105905,27.482364135909584,27.48703850909733,27.34803609220668,27.594494831887133,"rgba(255, 26, 202, 1.0)",0.10753972657951155,27.504664400757456,-3.204996067221924,33.003266099004534,-8.7390259787391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392123287671239,0.7962328767123292,False,False,False,False,-0.2985662695420466,-0.22515281263006198,False,False,False,False,31296.0,25239.59130223427,False,False,False,False,722.2878724969144,False,False,False,False
2024-12-19 17:00:00+00:00,27.185,27.21,27.17,27.19,1104.0,27.438563932002957,27.560956096732955,27.555634922302307,27.61336602190654,27.67347792918892,27.679076480044436,27.541938000516655,27.581123597327633,27.614665922759375,27.60423206166242,27.673003844643187,27.4807992662982,27.438563932002957,27.347302011719137,27.584736506282137,"rgba(255, 26, 202, 1.0)",0.11457882136900195,27.48498622425851,-2.574526607395472,28.494159358031126,-12.151332795648948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373927958833622,0.7924528301886797,False,False,False,False,-0.27446841670718625,-0.24981061466862411,False,False,False,False,32400.0,25350.60539057172,False,False,False,False,728.2058899775823,False,False,False,False
2024-12-20 17:00:00+00:00,27.155,27.16,27.13,27.15,1489.0,27.38590642920604,27.543266854013126,27.543229574098234,27.60415818647588,27.667242509995944,27.67353705489407,27.527296864764455,27.57088076803311,27.60747677901463,27.597537868739177,27.667150018797795,27.478404436764233,27.38590642920604,27.34605288025322,27.572173945399715,"rgba(255, 26, 202, 1.0)",0.12264539083021146,27.460832467369833,-2.534399909085429,24.98095583946646,-14.985444324809265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928999144568007,0.8015397775876826,False,False,False,False,-0.3180887975424755,-0.2839497061055498,False,False,False,False,30911.0,25436.81305893495,False,False,False,False,740.0011474973096,False,False,False,False
2024-12-23 17:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.38590642920604,27.543266854013126,27.543229574098234,27.60415818647588,27.667242509995944,27.67353705489407,27.527296864764455,27.57088076803311,27.60747677901463,27.597537868739177,27.667150018797795,27.478404436764233,27.38590642920604,27.34605288025322,27.572173945399715,"rgba(255, 26, 202, 1.0)",0.12924388566576558,27.460832467369833,-2.4050071364588264,22.63882016042335,-17.060091556158255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313893653516292,0.8036020583190404,False,False,False,False,-0.31318665796568795,-0.29856818203561886,False,False,False,False,30911.0,25521.6841743003,False,False,False,False,728.5282614895993,False,False,False,False
2024-12-24 17:00:00+00:00,27.14,27.15,27.135,27.145,369.0,27.37552611233523,27.53907936552976,27.54024593754846,27.601916010671744,27.665710271855435,27.67217349335452,27.52380439426805,27.56839729664495,27.60571656389175,27.59589706563808,27.665710254500315,27.477810344772355,27.37552611233523,27.345740589983805,27.56933225925089,"rgba(255, 26, 202, 1.0)",0.13490977966275164,27.45599280477981,-2.3051909621173,21.00433664411291,-18.771977645650146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343696027633854,0.8022452504317799,False,False,False,False,-0.32054541228192357,-0.3095567971587712,False,False,False,False,30542.0,25599.518528187116,False,False,False,False,722.9541799161171,False,False,False,False
2024-12-25 17:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.37552611233523,27.53907936552976,27.54024593754846,27.601916010671744,27.665710271855435,27.67217349335452,27.52380439426805,27.56839729664495,27.60571656389175,27.59589706563808,27.665710254500315,27.477810344772355,27.37552611233523,27.345740589983805,27.56933225925089,"rgba(255, 26, 202, 1.0)",0.1408451644905283,27.45599280477981,-2.208047439219863,19.914680966572618,-20.211152830682014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350307287093941,0.8086040386303789,False,False,False,False,-0.3180887975424755,-0.31382279735062335,False,False,False,False,30542.0,25676.146147905147,False,False,False,False,711.7455879794331,False,False,False,False
2024-12-26 17:00:00+00:00,27.155,27.175,27.14,27.175,381.0,27.36654727528506,27.535060634983008,27.537364527736546,27.599723672701842,27.664197793774843,27.670825895649998,27.520450479051167,27.56598239107871,27.60399106957,27.594289618019324,27.664288549194968,27.477235686182347,27.36654727528506,27.345450913456133,27.566663132768984,"rgba(255, 0, 0, 1.0)",0.14632972147650342,27.451926945549943,-1.892485974521648,21.51457723884614,-20.211152830682014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323715058611363,0.8061316501352579,False,False,False,False,-0.3058606099937674,-0.3098417036721954,False,False,False,False,30923.0,25757.492719255457,False,False,False,False,706.6177494061086,False,False,False,False
2024-12-27 17:00:00+00:00,27.17,27.21,27.17,27.2,552.0,27.35654161434352,27.529846164478222,27.533595819276325,27.596801676826637,27.662152860278674,27.66900075477447,27.51609953173818,27.56279117992316,27.60168346346612,27.59214245061232,27.66236547248299,27.476486040886353,27.35654161434352,27.345101719584974,27.563292252423917,"rgba(255, 0, 0, 1.0)",0.15053768496492284,27.447629439242206,-1.6449664368088805,24.430042962894348,-20.211152830682014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390134529147983,0.800896860986548,False,False,False,False,-0.27446841670718625,-0.29215506018969084,False,False,False,False,31475.0,25846.13624298793,False,False,False,False,704.2205749967115,False,False,False,False
2024-12-30 17:00:00+00:00,27.2,27.22,27.18,27.2,583.0,27.347540355722128,27.524614641710638,27.529780341226417,27.59381110895656,27.660042721989885,27.667115009276056,27.51172052719956,27.55953932330905,27.59931358956715,27.5899370228885,27.66038000432117,27.475717122858565,27.347540355722128,27.3447507757791,27.559959314085475,"rgba(255, 0, 0, 1.0)",0.15387508096031785,27.44367866631103,-1.5836135701132246,26.373686778926483,-20.211152830682014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408071748878921,0.7991031390134542,False,False,False,False,-0.26491711782145594,-0.27853608900557336,False,False,False,False,31475.0,25933.405448523,False,False,False,False,702.3411862370726,False,False,False,False
2024-12-31 17:00:00+00:00,27.17,27.2,27.17,27.175,594.0,27.338360352805985,27.51916082137502,27.525770421652105,27.590670416982064,27.657827603679454,27.665134417649444,27.507126778824365,27.55611960915758,27.59681804312109,27.587610896894834,27.658294673413522,27.4748862821952,27.338360352805985,27.344349885367613,27.556481693145887,"rgba(255, 0, 0, 1.0)",0.15846211926907686,27.439283822300407,-1.6678044160929004,26.809119896218544,-20.211152830682014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393398751115076,0.8037466547725257,False,False,False,False,-0.2792623485808589,-0.2788992187932161,False,False,False,False,30881.0,26010.112340793963,False,False,False,False,700.6614779233195,False,False,False,False
2025-01-01 17:00:00+00:00,27.175,27.175,27.175,27.175,0.0,27.338360352805985,27.51916082137502,27.525770421652105,27.590670416982064,27.657827603679454,27.665134417649444,27.507126778824365,27.55611960915758,27.59681804312109,27.587610896894834,27.658294673413522,27.4748862821952,27.338360352805985,27.344349885367613,27.556481693145887,"rgba(255, 0, 0, 1.0)",0.16319010083032914,27.439283822300407,-1.619484398598329,27.09940864107992,-20.211152830682014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939090909090909,0.8181818181818189,False,False,False,False,-0.2888881200334018,-0.28389366941330896,False,False,False,False,30881.0,26085.629978921188,False,False,False,False,689.7985092733455,False,False,False,False
2025-01-02 17:00:00+00:00,27.19,27.19,27.18,27.18,796.0,27.327656778558417,27.512153411275374,27.520564839040304,27.586552818168364,27.654901440495006,27.662514556165053,27.501198187422357,27.55165281791908,27.593533471049646,27.58454760499563,27.655538182799155,27.4737865203326,27.327656778558417,27.343821217520908,27.55205005235175,"rgba(255, 0, 0, 1.0)",0.1677487933120884,27.43395809427854,-1.5139190527950015,27.8023815583698,-20.211152830682014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304029304029307,0.8232600732600734,False,False,False,False,-0.2792623485808589,-0.28157800899708396,False,False,False,False,31677.0,26172.317886224733,False,False,False,False,691.4450440132937,False,False,False,False
2025-01-03 17:00:00+00:00,27.2,27.21,27.2,27.21,325.0,27.324339604071763,27.509572817300437,27.518628593481136,27.58499137894694,27.65377566633952,27.661504750804298,27.49901268674322,27.54997328619721,27.59228279502509,27.583382158029433,27.65447706713413,27.473375759210278,27.324339604071763,27.343637601281912,27.550443046940288,"rgba(239, 83, 80, 1.0)",0.17134833600667512,27.432322236232814,-1.2974869871170043,31.21690354351198,-25.206133924642455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341262580054897,0.8188472095150959,False,False,False,False,-0.2601592244692284,-0.2708686167331562,False,False,False,False,32002.0,26262.70055465536,False,False,False,False,685.7637255014596,False,False,False,False
