date,Open,High,Low,Close,Volume,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_160,aVWAP_peak_104,aVWAP_peak_86,aVWAP_peak_44,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_376,aVWAP_valley_349,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_244,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_98,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_405,aVWAP_OB_bear_230,aVWAP_OB_bear_160,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 17:00:00+00:00,29.76,29.76,29.76,29.76,0.0,,,,,,,29.88333333333334,29.495070422535214,37.612575757575755,37.73468241869918,39.75621658615136,,,,,,,,28.129523809523814,28.129523809523814,29.439000000000004,29.276129032258066,30.977009674582224,37.61236669518106,38.777686956521734,38.406306849315065,,,29.495070422535214,37.612575757575755,33.47918656501543,#000000,2.2121820787514324,29.35423946115158,0.18342095017668533,61.23278287535496,5.634078413265442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9117906066536204,0.9879158512720156,False,False,False,False,-0.22945488468247155,-0.23703054074903143,False,False,False,False,447.0,497.1484026392985,False,False,False,False,10.312545694951975,False,False,False,False
2024-09-27 17:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,29.88333333333334,29.495070422535214,37.612575757575755,37.73468241869918,39.75621658615136,,,,,,,,28.129523809523814,28.129523809523814,29.439000000000004,29.276129032258066,30.977009674582224,37.61236669518106,38.777686956521734,38.406306849315065,,,29.495070422535214,37.612575757575755,33.47918656501543,#000000,2.1784894344971404,29.35423946115158,0.4341359310134691,65.67279679775646,9.687046338748424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077746147050161,0.9878767056051829,False,False,False,False,-0.2107197445854533,-0.22387514266724237,False,False,False,False,447.0,496.37090802473574,False,False,False,False,10.152661265572874,False,False,False,False
2024-09-30 17:00:00+00:00,29.94,30.08,29.94,30.08,109.0,,,,,,,30.029315476190476,29.728818061088976,36.9646248366013,37.14393854093361,39.50679453989173,,,,,,,,29.816639566395665,29.816639566395665,29.8737807606264,29.75879142300195,30.766229508196712,36.96595461658841,38.25798436932024,37.93440710099965,,,29.728818061088976,36.9646248366013,33.581839874325446,#000000,2.179342259647194,29.870735673050554,0.09602178181196816,66.65053124784644,10.558727924161879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9067299227232712,0.9879193974371515,False,False,False,False,-0.22076228401492762,-0.222318713341085,False,False,False,False,338.0,493.91554510962357,False,False,False,False,11.685178145176394,False,False,False,False
2024-10-01 17:00:00+00:00,30.08,30.08,29.44,29.44,569.0,,,,,,,29.715168869309835,29.676439024390245,34.708591829356465,35.00215242881072,38.34311263318112,,,,,,,,29.682360308285162,29.682360308285162,29.69908077994429,29.677702702702703,30.167139703563542,34.71317632196354,36.220511860174774,36.05189372752696,,,29.676439024390245,34.708591829356465,32.56459157673035,#000000,2.183561781597559,29.695955833932373,-0.11721941466895763,62.56824910799007,10.558727924161879,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9002584236159429,0.9980618228804294,False,False,False,False,-0.2144231052676389,-0.21837090930436195,False,False,False,False,-231.0,482.67654441024956,False,False,False,False,20.32571801889459,False,False,False,False
2024-10-02 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,29.715168869309835,29.676439024390245,34.708591829356465,35.00215242881072,38.34311263318112,,,,,,,,29.682360308285162,29.682360308285162,29.69908077994429,29.677702702702703,30.167139703563542,34.71317632196354,36.220511860174774,36.05189372752696,,,29.676439024390245,34.708591829356465,32.56459157673035,#000000,2.187611738201404,29.695955833932373,-0.11700240470587905,59.846727681419154,16.338898877903404,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9019375450891478,0.9938678759146656,False,False,False,False,-0.22704978615446153,-0.22271034772941173,False,False,False,False,-231.0,471.6117917837341,False,False,False,False,20.010590607748938,False,False,False,False
2024-10-03 17:00:00+00:00,29.56,29.56,29.56,29.56,0.0,,,,,,,29.715168869309835,29.676439024390245,34.708591829356465,35.00215242881072,38.34311263318112,,,,,,,,29.682360308285162,29.682360308285162,29.69908077994429,29.677702702702703,30.167139703563542,34.71317632196354,36.220511860174774,36.05189372752696,,,29.676439024390245,34.708591829356465,32.56459157673035,#000000,2.1888192546962797,29.695955833932373,-0.062113778303380274,58.744059776709676,15.194291209161321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8960771907624171,1.0159759569756406,False,False,False,False,-0.21731352510431562,-0.22001193641686367,False,False,False,False,-231.0,460.71858570956766,False,False,False,False,19.700348892900116,False,False,False,False
2024-10-04 17:00:00+00:00,29.82,30.02,29.61,29.88,15.0,,,,,,,29.717787356321836,29.679317365269462,34.669280975434816,34.963507896924355,38.316711497344635,,,,,,,,29.685634134842054,29.685634134842054,29.7018963165075,29.680860927152317,30.162515547263677,34.67389187253848,36.180909842845324,36.01486894360603,,,29.679317365269462,34.669280975434816,32.5486782162225,#000000,2.188104679874694,29.698819251839183,0.08280259615878706,59.793351091107,15.194291209161321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8963395392868414,0.9913221836541496,False,False,False,False,-0.20685995538468163,-0.21343594590077264,False,False,False,False,-216.0,450.2268246908147,False,False,False,False,19.627475266653605,False,False,False,False
2024-10-07 17:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,,,29.717787356321836,29.679317365269462,34.669280975434816,34.963507896924355,38.316711497344635,,,,,,,,29.685634134842054,29.685634134842054,29.7018963165075,29.680860927152317,30.162515547263677,34.67389187253848,36.180909842845324,36.01486894360603,,,29.679317365269462,34.669280975434816,32.5486782162225,#000000,2.175979779317686,29.698819251839183,0.08326398520928742,60.49287863403855,15.194291209161321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8988176923888949,0.9927689221999366,False,False,False,False,-0.20420252066075759,-0.20881923328076513,False,False,False,False,-216.0,439.89772663359275,False,False,False,False,19.32317332453494,False,False,False,False
2024-10-08 17:00:00+00:00,29.04,29.4,29.04,29.4,1.0,,,,,,,29.717159253945475,29.67883971291866,34.6663835125448,34.96067464273845,38.3148420907461,,,,,,,,29.685061205273065,29.685061205273065,29.701321525885554,29.680330687830686,30.161693072382725,34.670996600465195,36.17805704836709,36.012195315601424,,,29.67883971291866,34.6663835125448,32.54712429799787,#000000,2.16951485422482,29.698249496211716,-0.13747289889761252,57.049344529003406,12.939580286161359,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.895940148582191,0.9928324788113423,False,False,False,False,-0.23132514284796432,-0.22007218806436474,False,False,False,False,-217.0,429.7132657555526,False,False,False,False,19.039093117953005,False,False,False,False
2024-10-09 17:00:00+00:00,28.95,29.24,28.95,29.24,1.0,,,,,,,29.71633715377268,29.678199920350455,34.66341572631202,34.957776116924094,38.31294519131333,,,,,,,,29.684297132110952,29.684297132110952,29.70056235827664,29.679621312197266,30.160744878957164,34.66803111587982,36.175150137741035,36.00946957671957,,,29.678199920350455,34.66341572631202,32.54544982712816,#000000,2.1487118537928875,29.663834819260476,-0.1972506543919921,53.64417144147613,9.58551369947103,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9335907755901229,0.9925486783422167,False,False,False,False,-0.23649871357025684,-0.22828545081731078,False,False,False,False,-218.0,419.67119961980757,False,False,False,False,18.75941725565916,False,False,False,False
2024-10-10 17:00:00+00:00,29.24,29.28,29.24,29.27,2.0,,,,,,,29.715042857142855,29.67721096543504,34.6576185364108,34.952107184337144,38.309203362966024,,,,,,,,29.683112986404126,29.683112986404126,29.699375848032563,29.678524374176547,30.159076827757122,34.662238299392634,36.1694426094137,36.004119746233144,,,29.67721096543504,34.6576185364108,32.54232204493122,#000000,2.1031246594847306,29.667720719280133,-0.1891094365169852,51.61867857584171,7.5576245906158945,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367728607154511,0.9476459715124498,False,False,False,False,-0.22967217911733245,-0.22897881496732161,False,False,False,False,-216.0,409.81583218384156,False,False,False,False,18.49958132921483,False,False,False,False
2024-10-11 17:00:00+00:00,29.27,29.27,29.27,29.27,0.0,,,,,,,29.715042857142855,29.67721096543504,34.6576185364108,34.952107184337144,38.309203362966024,,,,,,,,29.683112986404126,29.683112986404126,29.699375848032563,29.678524374176547,30.159076827757122,34.662238299392634,36.1694426094137,36.004119746233144,,,29.67721096543504,34.6576185364108,32.54232204493122,#000000,2.090822003100234,29.667720719280133,-0.1902221799322948,50.2683499987521,6.103237434983022,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9505021520803445,0.9469705330537465,False,False,False,False,-0.2292591311738557,-0.22911897307058865,False,False,False,False,-216.0,400.11326114223164,False,False,False,False,18.2127661148084,False,False,False,False
2024-10-14 17:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,,,,29.715042857142855,29.67721096543504,34.6576185364108,34.952107184337144,38.309203362966024,,,,,,,,29.683112986404126,29.683112986404126,29.699375848032563,29.678524374176547,30.159076827757122,34.662238299392634,36.1694426094137,36.004119746233144,,,29.67721096543504,34.6576185364108,32.54232204493122,#000000,2.0736056858862932,29.667720719280133,0.039679328273397915,53.18615945533985,6.103237434983022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9349707733812952,0.9639725719424459,False,False,False,False,-0.20952027394204797,-0.2193196235063183,False,False,False,False,-216.0,390.56111755863117,False,False,False,False,17.930397647912145,False,False,False,False
2024-10-15 17:00:00+00:00,29.73,29.76,29.44,29.72,9.0,,,,,,,29.71409026798307,29.676816037735847,34.63349537037037,34.928415923356454,38.29310290273765,,,,,,,,29.682574074074072,29.682574074074072,29.698659517426268,29.678072916666665,30.154771121351764,34.63813155555555,36.1452694364459,35.9814895298301,,,29.676816037735847,34.63349537037037,32.53134328673906,#000000,2.0556016808393816,29.686596303723746,0.0162500821961833,54.83374382405685,6.103237434983022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178920193063197,0.9639128970703782,False,False,False,False,-0.21567070986443443,-0.21749516668537638,False,False,False,False,-225.0,381.0175343406679,False,False,False,False,17.791941870425134,False,False,False,False
2024-10-16 17:00:00+00:00,29.64,29.64,29.64,29.64,0.0,,,,,,,29.71409026798307,29.676816037735847,34.63349537037037,34.928415923356454,38.29310290273765,,,,,,,,29.682574074074072,29.682574074074072,29.698659517426268,29.678072916666665,30.154771121351764,34.63813155555555,36.1452694364459,35.9814895298301,,,29.676816037735847,34.63349537037037,32.53134328673906,#000000,2.0481766710113396,29.686596303723746,-0.022750138883643117,55.09095022138978,6.103237434983022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9181921546333145,0.9638999431495168,False,False,False,False,-0.2140290402287894,-0.2157621034570829,False,False,False,False,-225.0,371.6219136532157,False,False,False,False,17.516097810418543,False,False,False,False
2024-10-17 17:00:00+00:00,29.84,30.23,29.79,30.23,4.0,,,,,,,29.716161757830758,29.67872456964006,34.623793532338304,34.918831190240674,38.28633195876289,,,,,,,,29.68478821362799,29.68478821362799,29.700711111111104,29.68017271157167,30.154508723599626,34.62843533794571,36.135311430527025,35.972182774490456,,,29.67872456964006,34.623793532338304,32.52805704040879,#000000,2.0393422186293555,29.697093277818496,0.26131304364388225,59.181131740770894,3.651502840840564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174083920933999,0.9582129233614611,False,False,False,False,-0.1988961343250836,-0.20732911889108324,False,False,False,False,-221.0,362.4339770074294,False,False,False,False,17.306545906381047,False,False,False,False
2024-10-18 17:00:00+00:00,30.23,30.42,30.23,30.42,8.0,,,,,,,29.723268608414234,29.685031007751935,34.60567409766454,34.90085221674876,38.273273637985454,,,,,,,,29.692131147540977,29.692131147540977,29.707634124890056,29.687111111111108,30.155982983895466,34.610325030913266,36.116388320371115,35.95451697470178,,,29.685031007751935,34.60567409766454,32.52340926227152,#000000,2.0365387701101048,29.71788392282876,0.3447594946268961,62.860301679220655,7.166019188424293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217537356654699,0.9602108189505384,False,False,False,False,-0.18608345724778738,-0.1967062880694353,False,False,False,False,-213.0,353.5125199995623,False,False,False,False,17.16225837294878,False,False,False,False
2024-10-21 17:00:00+00:00,30.77,30.77,30.77,30.77,0.0,,,,,,,29.723268608414234,29.685031007751935,34.60567409766454,34.90085221674876,38.273273637985454,,,,,,,,29.692131147540977,29.692131147540977,29.707634124890056,29.687111111111108,30.155982983895466,34.610325030913266,36.116388320371115,35.95451697470178,,,29.685031007751935,34.60567409766454,32.52340926227152,"rgba(38, 166, 154, 0.5)",2.0346803985696966,29.71788392282876,0.5170915677522799,66.83745246748569,10.867847899340411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195288930146207,0.9659433743327916,False,False,False,False,-0.16808439842169584,-0.18239534324556556,False,False,False,False,-213.0,344.72938015460784,False,False,False,False,16.896176847786784,False,False,False,False
2024-10-22 17:00:00+00:00,31.89,32.67,31.89,32.23,82.0,,,,,,,29.98265255292652,29.909469214437365,34.50797728043405,34.79844854797979,38.17351349527665,,,,,,,,29.951146601146597,29.951146601146597,29.95711904761904,29.932180974477955,30.30255018377155,34.512583375656,35.99125940594059,35.83921142857142,,,29.909469214437365,34.50797728043405,32.600712208414166,"rgba(38, 166, 154, 1.0)",2.0469806373605848,30.06724321475732,1.0565594738753255,73.00806882600348,16.483980675228935,True,False,True,False,True,3.2876187759983218,0.0,0.0,0.0,0.0,0,0.915588101725704,0.9578224341507718,False,False,False,False,-0.10773596423007908,-0.14506565373782232,False,False,False,False,-131.0,337.3537308498852,False,False,False,False,17.905538447045902,False,False,False,False
2024-10-23 17:00:00+00:00,33.69,33.69,32.64,33.02,11.0,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,38.16227832761058,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,34.500236047884,32.65267235449225,"rgba(38, 166, 154, 1.0)",2.071524763754048,30.311999446062476,1.3072499066002223,78.11392213404511,20.98534268561464,True,False,True,False,True,5.647623793817939,-1.0,33.69,32.64,0.0,0,0.9207616707616709,0.9425396470851015,False,False,False,False,-0.07275357653026263,-0.10890961513404247,False,False,False,False,-120.0,330.26297533283275,False,False,False,False,17.798475835463794,False,False,False,False
2024-10-24 17:00:00+00:00,33.06,33.06,33.06,33.06,0.0,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,38.16227832761058,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,34.500236047884,32.65267235449225,"rgba(38, 166, 154, 1.0)",2.0820158976812873,30.311999446062476,1.3198749140186379,81.56234106578037,23.98718847161382,True,False,True,False,True,5.765343494454246,0.0,0.0,0.0,0.0,0,0.9250390712212547,0.9491515963384681,False,False,False,False,-0.07689309540470145,-0.09290135526937196,False,False,False,True,-120.0,323.2821540098431,False,False,False,False,17.52253047367366,False,False,False,False
2024-10-25 17:00:00+00:00,32.28,32.28,32.28,32.28,0.0,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,38.16227832761058,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,34.500236047884,32.65267235449225,"rgba(38, 166, 154, 0.5)",2.0701288465795695,30.311999446062476,0.9506657313573554,77.94597553888826,23.98718847161382,True,False,True,False,False,3.1266112383400113,0.0,0.0,0.0,0.0,0,0.9157148236475463,1.077005146228191,False,False,False,False,-0.09673047854345404,-0.094815916906413,False,False,False,False,-120.0,316.4095624748068,False,False,False,False,17.250863334546935,False,False,False,False
2024-10-28 17:00:00+00:00,32.26,32.26,32.26,32.26,0.0,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,38.16227832761058,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,34.500236047884,32.65267235449225,"rgba(38, 166, 154, 0.5)",2.0567272612153618,30.311999446062476,0.9471360596379751,75.39944715779448,23.98718847161382,True,False,True,False,False,3.059883332304377,0.0,0.0,0.0,0.0,0,0.9168007508715478,1.0587959238401716,False,False,False,False,-0.09756069442660394,-0.09618830566650846,False,False,False,False,-120.0,309.64352274651526,False,False,False,False,16.983408089050084,False,False,False,False
2024-10-29 17:00:00+00:00,32.26,32.26,32.26,32.26,0.0,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,38.16227832761058,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,34.500236047884,32.65267235449225,"rgba(38, 166, 154, 0.5)",2.0431770261922426,30.311999446062476,0.9534174126692802,73.70176157039863,31.72763093789827,True,False,True,False,False,3.059883332304377,0.0,0.0,0.0,0.0,0,0.9151394967177245,1.0694064551422318,False,False,False,False,-0.09704720454702011,-0.09661775510676429,False,False,False,False,-120.0,302.9823828589724,False,False,False,False,16.720099436506672,False,False,False,False
