date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_811,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_724,aVWAP_peak_704,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_478,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_245,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_108,aVWAP_peak_54,aVWAP_valley_849,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_661,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_272,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_84,aVWAP_valley_30,aVWAP_OB_bull_661,aVWAP_OB_bull_556,aVWAP_OB_bull_498,aVWAP_OB_bull_272,aVWAP_OB_bear_811,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,53.875,54.175,53.875,53.955,7125.0,,,,,,,,,,,,,,,,,,,,,,,,54.59680924622249,54.21279525609037,52.59397908026322,52.63934825174306,54.205460177332874,,,,,,,,,,,,,,,,,,,54.33888757549751,52.958525117098155,53.33119724565192,54.56034018678435,,,,,,,53.715260237409325,#000000,2.0712103068339816,53.43529450616116,0.2509187464566301,39.46811636141335,-5.633890856153599,False,True,False,True,False,0.9659519494386544,0.0,0.0,0.0,0.0,0,0.9193171040151751,0.9841289914637998,False,False,False,False,0.027440722883149544,0.024705589176815076,False,False,False,False,-84969.0,-157858.61084064812,False,False,False,False,20401.424836933355,False,False,False,False
2025-03-27 19:00:00+00:00,53.955,54.425,53.95,54.135,10429.0,,,,,,,,,,,,,,,,,,,,,,,,54.58411972088629,54.21214666596912,52.60482296995536,52.645456845695364,54.205356748745395,,,,,,,,,,,,,,,,,,,54.334909221915034,52.96784485582017,53.334041174493215,54.559271549354385,,,,,,,53.71644108364826,#000000,2.0454269648336623,53.438313787738146,0.34060674091020793,41.99960759872749,-5.633890856153599,False,True,False,True,True,1.8418571749252806,0.0,0.0,0.0,0.0,0,0.9242041435068216,0.9766927741283474,False,False,False,False,0.03892100051119896,0.03181329484400702,False,False,False,False,-74540.0,-156566.84943226597,False,False,False,False,20246.81359915144,False,False,False,False
2025-03-28 14:00:00+00:00,53.2,53.46,52.555,52.6,95530.0,,,,,,,,,,,,,,,,,,,,,,,,54.217576869733165,54.048738162322934,52.62064394541222,52.65343459795825,54.17065105482554,,,,,,,,,,,,,,,,,,,54.07521301432894,52.96151360232489,53.3201138626203,54.51798597803472,,,,,,,53.62065234306234,#000000,2.017398192838649,53.375063255367316,-0.3841895259540879,35.97704524562654,-8.583023732697974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912264327048721,0.9800883579117663,False,False,False,False,-0.044399644668182754,-0.006293174912087866,False,False,False,False,-170070.0,-156776.20060385874,False,False,False,False,21413.994783660717,False,False,False,False
2025-03-28 15:00:00+00:00,52.595,53.085,52.52,52.67,30879.0,,,,,,,,,,,,,,,,,,,,,,,,54.12314832161882,53.999818949871205,52.623233087575436,52.65461693142164,54.15887054965477,,,,,,,,,,,,,,,,,,,54.00376461496382,52.95728035160567,53.3146969035532,54.50418031869844,,,,,,,53.593290003218115,#000000,2.000413520313345,53.35657996103258,-0.34321901649866476,32.58562494108643,-11.679754775188023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910760829092714,0.9856646394439614,False,False,False,False,-0.0589052481388916,-0.03259921152548973,False,False,False,False,-139191.0,-156503.56183480666,False,False,False,False,21560.739050580705,False,False,False,False
2025-03-28 16:00:00+00:00,52.68,52.775,52.47,52.495,19821.0,,,,,,,,,,,,,,,,,,,,,,,,54.06160644618687,53.966089664763416,52.62271747519383,52.65408096363746,54.150461996554874,,,,,,,,,,,,,,,,,,,53.9558487390725,52.95230126923845,53.310177515218314,54.49453855117397,,,,,,,53.57420251344885,#000000,1.9738490043293757,53.3431996694901,-0.4297186196257599,29.768223305169453,-14.256199931150284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133754772485447,0.9934280528259372,False,False,False,False,-0.0716621191955927,-0.052130665360541215,False,False,False,False,-159012.0,-156542.45234899572,False,False,False,False,21533.76635212209,False,False,False,False
2025-03-28 17:00:00+00:00,52.48,52.485,51.98,52.135,19963.0,,,,,,,,,,,,,,,,,,,,,,,,53.98971978064491,53.92482118310999,52.617700153297484,52.650819561894835,54.140055866996775,,,,,,,,,,,,,,,,,,,53.89828460780079,52.9424329631068,53.30334183431389,54.48301675384882,,,,,,,53.550021411668254,"rgba(239, 83, 80, 0.5)",1.9468858246991758,53.325337122526314,-0.6114057164652895,26.842334470175224,-16.97431080602128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901718213058419,0.9948141205873162,False,False,False,False,-0.09938771065639714,-0.07575918800846917,False,False,False,False,-178975.0,-156890.2437854454,False,False,False,False,21509.413385422522,False,False,False,False
2025-03-28 18:00:00+00:00,52.14,52.19,51.89,52.135,49264.0,,,,,,,,,,,,,,,,,,,,,,,,53.82284359764102,53.82378585586494,52.60216172908752,52.640733123153446,54.11317723061166,,,,,,,,,,,,,,,,,,,53.76156543879507,52.9151293234678,53.28490696571722,54.45350191237035,,,,,,,53.49086724185656,"rgba(239, 83, 80, 0.5)",1.9235526394556846,53.280898581586854,-0.5957198976946716,24.89174191351241,-18.844200401491086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901917910913975,0.9961266945711249,False,False,False,False,-0.11312647841623819,-0.09444283321235368,False,False,False,False,-178975.0,-157232.6431066013,False,False,False,False,21939.717053865585,False,False,False,False
2025-03-28 19:00:00+00:00,52.135,52.165,51.7,51.835,63817.0,,,,,,,,,,,,,,,,,,,,,,,,53.62808141192803,53.69687843187927,52.577197965900766,52.62439041476736,54.07653786791013,,,,,,,,,,,,,,,,,,,53.59702362089485,52.875505588781344,53.25856602248333,54.41364615711974,,,,,,,53.41642527574054,"rgba(239, 83, 80, 0.5)",1.9038008497938665,53.22370299749053,-0.7294371139927202,22.746381776657884,-20.97393693689649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996018910176657,0.9947126150783774,False,False,False,False,-0.12081699327439654,-0.10762991324337512,False,False,False,False,-242792.0,-158559.1447638633,False,False,False,False,22588.97725458085,False,False,False,False
2025-03-31 14:00:00+00:00,51.12,51.345,50.71,51.135,16338.0,,,,,,,,,,,,,,,,,,,,,,,,53.5632553488173,53.6531403026009,52.56354310138274,52.615622478307245,54.06382082765998,,,,,,,,,,,,,,,,,,51.063333333333325,53.540958079385284,52.857575697842485,53.2479284096286,54.40031184021059,,,,,,,53.156948941916845,"rgba(239, 83, 80, 1.0)",1.891253845497288,53.04931152527479,-1.0121917424424005,19.835375495292137,-23.83503073665605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989717542120913,0.9985753221010901,False,False,False,False,-0.18622099691123406,-0.1469254550773046,False,False,False,False,-259130.0,-160118.38282953983,False,False,False,False,22492.062878540837,False,False,False,False
2025-03-31 15:00:00+00:00,51.14,51.58,51.11,51.415,13393.0,,,,,,,,,,,,,,,,,,,,,,,,53.518700343446774,53.622451837655575,52.55477058668685,52.609905984663804,54.05452744535026,,,,,,,,,,,,,,,,,,51.200727467402146,53.502250236010205,52.8455941116764,53.240491625718704,54.39045186362199,,,,,,,53.15398715022327,"rgba(239, 83, 80, 0.5)",1.881375591719338,53.04536097080999,-0.8665792083121722,20.69585835317349,-23.83503073665605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050009295408069,0.9910764082543222,False,False,False,False,-0.1631236980878399,-0.15502457658257224,False,False,False,False,-245737.0,-161445.80325078726,False,False,False,False,22350.992136237877,False,False,False,False
2025-03-31 16:00:00+00:00,51.42,51.725,51.13,51.625,15823.0,,,,,,,,,,,,,,,,,,,,,,,,53.47126525607912,53.589193622481055,52.54564553077432,52.60389265100985,54.044137230852016,,,,,,,,,,,,,,,,,,51.30236294653964,53.460836850991974,52.83286166703165,53.23236259596978,54.37936364925677,,,,,,,53.14619220009862,"rgba(239, 83, 80, 0.5)",1.8635077067114971,53.037864197871265,-0.7581745934201283,23.239556276616725,-23.83503073665605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058284865734438,0.9884296497958169,False,False,False,False,-0.157151129811618,-0.15608785319709512,False,False,False,False,-229914.0,-162507.32568100758,False,False,False,False,22249.782955831088,False,False,False,False
2025-03-31 17:00:00+00:00,51.625,51.835,51.545,51.62,7101.0,,,,,,,,,,,,,,,,,,,,,,,,53.452495163852866,53.575810163831044,52.54226738797894,52.601632929393766,54.039816692173304,,,,,,,,,,,,,,,,,,51.35149257746969,53.44439034308087,52.82795460053556,53.229100184834635,54.37471226726422,,,,,,,53.14396723104149,"rgba(239, 83, 80, 0.5)",1.829469257945029,53.035550317010404,-0.7737491684339309,24.91612725605929,-23.83503073665605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907638974866906,0.9886096322892161,False,False,False,False,-0.13821916116338648,-0.14715350718024078,False,False,False,False,-237015.0,-163662.4834223873,False,False,False,False,22014.918103802698,False,False,False,False
2025-03-31 18:00:00+00:00,51.605,52.16,51.605,52.01,9897.0,,,,,,,,,,,,,,,,,,,,,,,,53.43066791269073,53.55994722245957,52.53897859256755,52.59936676799579,54.034473744378786,,,,,,,,,,,,,,,,,,51.44223312870359,53.42522352189906,52.8226900507454,53.22532388156385,54.36887185894321,,,,,,,53.14477766819475,"rgba(239, 83, 80, 0.5)",1.7806077462333225,53.03540232086438,-0.5758720993062647,29.658605039508373,-26.48061516734265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911316311353495,0.9854362915220621,False,False,False,False,-0.12439877392312258,-0.1357761405516817,False,False,False,False,-227118.0,-164646.28988095495,False,False,False,False,21827.043404518932,False,False,False,False
2025-03-31 19:00:00+00:00,52.025,52.545,52.025,52.42,21966.0,,,,,,,,,,,,,,,,,,,,,,,,53.39683315163873,53.53426364190619,52.53653624642683,52.59737924205938,54.02496950210564,,,,,,,,,,,,,,,,,,51.67296134156827,53.39539452834399,52.816395964430704,53.21960644652817,54.35814003643422,,,,,,,53.15524801014421,#000000,1.7365654930672425,53.04224032158195,-0.3583166451631515,35.90437084575052,-20.711663892015093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178031242251425,0.9778700719067688,False,False,False,False,-0.09564747055840714,-0.11571180555504441,False,False,False,False,-205152.0,-165274.28538667658,False,False,False,False,21829.197770340346,False,False,False,False
2025-04-01 14:00:00+00:00,52.15,52.995,51.725,52.99,27429.0,,,,,,,,,,,,,,,,,,,,,,,,53.366268100902346,53.509759207804976,52.53701758084362,52.597129284586124,54.014908838555215,,,,,,,,,,,,,,,,,,51.892751718819326,53.36824688919826,52.812527146830746,53.2144674179735,54.346463906132406,,,,,,,53.16595400916465,#000000,1.6649466295588695,53.04979576674368,-0.03591452463525448,43.3727132528478,-14.030675635902256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9116330410253265,0.9739988961795544,False,False,False,False,-0.090308868679377,-0.1030103371172107,False,False,False,False,-177723.0,-165467.28871401493,False,False,False,False,21916.016409559874,False,False,False,False
2025-04-01 15:00:00+00:00,52.97,53.41,52.95,53.325,25211.0,,,,,,,,,,,,,,,,,,,,,,,,53.36173547234197,53.50333579887461,52.54603795987967,52.602381778105354,54.00994129358767,,,,,,,,,,,,,,,,,,52.138244858727404,53.36414129692568,52.81844266501139,53.2145675130917,54.339793207934484,,,,,,,53.18986218444799,#000000,1.6080557338734875,53.06853054347585,0.15949040267800102,49.9178224804784,-8.347848432114759,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220491349054861,0.9779570223508404,False,False,False,False,-0.03220840949182442,-0.06760937330451756,False,False,False,False,-152512.0,-165266.43152465034,False,False,False,False,21967.10142646592,False,False,False,False
2025-04-01 16:00:00+00:00,53.305,53.6,53.265,53.38,16703.0,,,,,,,,,,,,,,,,,,,,,,,,53.362870392339964,53.50201989397058,52.55348554220928,52.606837303856466,54.007462350505875,,,,,,,,,,,,,,,,,,52.276848150820115,53.36511118938312,52.824013036464436,53.21552154905825,54.33615225889796,,,,,,,53.205032166750605,#000000,1.5230238177880553,53.0807694398957,0.1964713595476724,54.53267370738255,-4.415715986656878,True,False,True,False,True,0.012405947535697237,0.0,0.0,0.0,0.0,0,0.9161928306551297,0.9817058096415325,False,False,False,False,-0.006509684536085669,-0.037059528920301614,False,False,False,False,-135809.0,-164809.72715992708,False,False,False,False,21885.487450861798,False,False,False,False
2025-04-01 17:00:00+00:00,53.375,53.52,53.255,53.405,10961.0,,,,,,,,,,,,,,,,,,,,,,,,53.363290464849946,53.500967703330275,52.55818269859753,52.60965701629778,54.00578770888753,,,,,,,,,,,,,,,,,,52.351096698256306,53.365460010479346,52.82748033538473,53.21607522854133,54.333722666837815,,,,,,,53.213172053146266,#000000,1.4716479945353682,53.08746864189813,0.21576583481984482,57.73389918471708,-1.6136174894198376,True,False,True,False,True,0.13306573109706932,0.0,0.0,0.0,0.0,0,0.91926776295377,0.98051504809184,False,False,False,False,-0.007822654845525747,-0.02244109188291368,False,False,False,False,-124848.0,-164190.16549853285,False,False,False,False,21716.11555239882,False,False,False,False
2025-04-01 18:00:00+00:00,53.405,53.42,53.015,53.31,19052.0,,,,,,,,,,,,,,,,,,,,,,,,53.360599598652634,53.496786952251746,52.56482727347763,52.61361233558457,54.002214523373326,,,,,,,,,,,,,,,,,,52.44406336222993,53.362996651859646,52.83188874795473,53.21624888178732,54.32888272562676,,,,,,,53.22221210527984,#000000,1.4308979351795328,53.09515859094067,0.15014446787385724,58.96470977318053,-0.3874285600996501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155916645993548,0.9796576531877944,False,False,False,False,-9.686328064519806e-05,-0.011268977581779438,False,False,False,False,-143900.0,-163875.58928925326,False,False,False,False,21674.811435307365,False,False,False,False
2025-04-01 19:00:00+00:00,53.31,53.995,53.285,53.81,68446.0,,,,,,,,,,,,,,,,,,,,,,,,53.38666850451795,53.508003433848216,52.60266700076264,52.637184628715424,53.9971225364578,,,,,,,,,,,,,,,,,,52.78385285880364,53.38643692913295,52.86325195530175,53.22536377658202,54.31891432896758,,,,,,,53.270946595309,#000000,1.3892041859533888,53.137320659179174,0.48421920090830917,62.358377635125805,3.0380001871306135,True,False,True,False,True,2.094968512415516,0.0,0.0,0.0,0.0,0,0.9288598943771356,0.9688101894998444,False,False,False,False,0.057616992944118296,0.02317400768116943,False,False,False,False,-75454.0,-162504.7119359315,False,False,False,False,22399.94614173671,False,False,False,False
2025-04-02 14:00:00+00:00,53.06,53.47,53.01,53.42,7684.0,,,,,,,,,,,,,,,,,,,,,,,,53.385920280207415,53.50670125592987,52.605274449310635,52.63880019057835,53.99582073519944,,,,,,,,,,,,,,,,,,52.79910675733194,53.385760577498175,52.86502296723321,53.225522411020684,54.31711393033899,,,,,,,53.272504355464875,#000000,1.338488652874584,53.13892706868421,0.20999276363841327,61.177949610650316,3.0380001871306135,True,False,True,False,True,0.16691808506656258,0.0,0.0,0.0,0.0,0,0.928976387764002,0.96536041368139,False,False,False,False,0.05464246891543859,0.03890823829830401,False,False,False,False,-83138.0,-161274.22027801006,False,False,False,False,22171.79193798885,False,False,False,False
2025-04-02 15:00:00+00:00,53.42,53.72,53.235,53.405,14337.0,,,,,,,,,,,,,,,,,,,,,,,,53.38698895501067,53.5060850759807,52.611150060784375,52.64248775911426,53.993937148567035,,,,,,,,,,,,,,,,,,52.83329649353663,53.38673292396963,52.86944064953529,53.22642226992877,54.31427551516851,,,,,,,53.27708168515959,#000000,1.292404045264622,53.14332878398026,0.20246858324105962,60.265093296866276,3.0380001871306135,True,False,True,False,True,0.09321365029317619,0.0,0.0,0.0,0.0,0,0.9365881032547702,0.9514902107494699,False,False,False,False,0.1367125950201311,0.08781041665921756,False,False,False,False,-97475.0,-160285.0850799014,False,False,False,False,22050.322295539412,False,False,False,False
2025-04-02 16:00:00+00:00,53.4,53.925,53.4,53.8,13000.0,,,,,,,,,,,,,,,,,,,,,,,,53.39154259938319,53.508180510293904,52.61799976020533,52.64684520046987,53.993040793954975,,,,,,,,,,,,,,,,,,52.872885271042655,53.39087502959847,52.87511390622506,53.22814215379851,54.31247541517691,,,,,,,53.28371006401488,"rgba(38, 166, 154, 0.5)",1.2481907338657217,53.149408004616305,0.5212280284830907,61.870842822949825,3.7413432498772607,True,False,True,False,True,2.0161866567257576,0.0,0.0,0.0,0.0,0,0.9629319776047361,0.9472939056567343,False,False,False,False,0.15620345681242126,0.12200693673581942,False,False,False,False,-84475.0,-159109.73492362382,False,False,False,False,21910.007221189964,False,False,False,False
2025-04-02 17:00:00+00:00,53.805,54.105,53.52,53.675,7288.0,,,,,,,,,,,,,,,,,,,,,,,,53.39449919431589,53.509673223304176,52.62200597395865,52.649405889429175,53.99264319594818,,,,,,,,,,,,,,,,,,52.894994020728895,53.393568995699205,52.87848130577558,53.229217466212404,54.3115679117881,,,,,,,53.28760571771602,#000000,1.212627714087515,53.15298050549112,0.43048619823247825,61.77331950783109,4.259528923189578,True,False,True,False,True,1.3829944741165008,0.0,0.0,0.0,0.0,0,0.9730880929332043,0.9272668602775086,False,False,False,False,0.17209307140983446,0.14705000407282692,False,False,False,False,-91763.0,-158065.59949845134,False,False,False,False,21683.309434814924,False,False,False,False
2025-04-02 18:00:00+00:00,53.68,53.91,53.455,53.59,4606.0,,,,,,,,,,,,,,,,,,,,,,,,53.39577384321585,53.510189569212926,52.62427058428608,52.65085225195869,53.992265122956006,,,,,,,,,,,,,,,,,,52.906641168312525,53.39473307208155,52.880322549763214,53.22974990726022,54.310875210237235,,,,,,,53.28956732792843,#000000,1.181272416728106,53.15482606789088,0.36839422130457417,60.89631897808022,4.259528923189578,True,False,True,False,True,0.9497205521727743,0.0,0.0,0.0,0.0,0,0.9686687467498698,0.9353224128965157,False,False,False,False,0.1583173867410958,0.15268369540696136,False,False,False,False,-96369.0,-157109.06307211876,False,False,False,False,21418.544947453454,False,False,False,False
2025-04-02 19:00:00+00:00,53.615,54.4,53.615,54.39,27401.0,,,,,,,,,,,,,,,,,,,,,,,54.135,53.41694642727107,53.52341982757823,52.64378174207404,52.663485166280886,53.99320046071615,,,,,,,,,,,,,,,,,,53.009686332798594,53.414076309778345,52.8978489579988,53.236486866897046,54.309783742943,,,,,,,53.38579234857602,"rgba(38, 166, 154, 0.5)",1.1553497890834923,53.23802179881838,0.9970817600576649,64.3321449352613,7.746371895097653,True,False,True,False,True,4.7753294273445235,0.0,0.0,0.0,0.0,0,0.961227263900576,0.931451873907696,False,False,False,False,0.19288025815961743,0.17278197678328938,False,False,False,False,-68968.0,-155742.53496247352,False,False,False,False,21511.296188578206,False,False,False,False
2025-04-03 14:00:00+00:00,51.55,51.64,50.52,50.53,41590.0,,,,,,,,,,,,,,,,,,,,,,,52.1828282191397,53.311947078149,53.44162547499576,52.61019179338352,52.64094973437959,53.96270477394975,,,,,,,,,,,,,,,,,,52.771027226938536,53.31804220768501,52.85630018550617,53.21035188836685,54.27793384147529,,,,,,,53.143991129451734,"rgba(255, 26, 202, 1.0)",1.1831286664778167,53.05395222243329,-2.1332863398087656,52.00829557130109,9.3575108045125,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344577416754511,0.9392943510882368,False,False,False,False,-0.1118389745547496,0.03047150111426989,False,False,False,False,-110558.0,-155041.99953669874,False,False,False,False,21822.59392208862,False,False,False,False
2025-04-03 15:00:00+00:00,50.52,51.52,50.39,51.38,48827.0,,,,,,,,,,,,,,,,,,,,,,,51.732693179310466,53.20864740910806,53.35892327872453,52.57678345054744,52.61816641728793,53.92994633780895,,,,,,,,,,,,,,,,,,52.57499937657805,53.22282020037078,52.81442989545947,53.18299333732558,54.2434594841488,,,,,,,53.04216930606092,"rgba(239, 83, 80, 1.0)",1.1934927620111941,52.97246058438739,-1.3342859169953247,46.99702905209152,5.042005331446006,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429799962609835,0.9431046301489375,False,False,False,False,-0.12491125508500699,-0.047219876985368545,False,False,False,False,-61731.0,-153595.31737333906,False,False,False,False,22241.26688453686,False,False,False,False
2025-04-03 16:00:00+00:00,51.36,52.39,51.36,51.82,71870.0,,,,,,,,,,,,,,,,,,,,,,,51.77966491466689,53.12181174004044,53.284786440462284,52.55412293007473,52.601981247271844,53.8956426420225,,,,,,,,,,,,,,,,,,52.46940693797047,53.14173718163113,52.78201990553387,53.158196599759435,54.20598586271488,,,,,,,52.99957785474077,"rgba(239, 83, 80, 0.5)",1.1933076825468616,52.93629269426056,-0.9354609130463892,45.15954367663935,3.5117565118964365,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527982972330035,0.9396519343933889,False,False,False,False,-0.029399096717054318,-0.03830948685121143,False,False,False,False,10139.0,-151056.80082491518,False,False,False,False,23010.70460725722,False,False,False,False
2025-04-03 17:00:00+00:00,51.83,51.865,51.2,51.27,19803.0,,,,,,,,,,,,,,,,,,,,,,,51.74802933459353,53.092652472784415,53.260104746026656,52.544588810339675,52.59524495101919,53.88452094864938,,,,,,,,,,,,,,,,,,52.42953020551994,53.114435871830885,52.76966864349642,53.14941642628424,54.19409307329599,,,,,,,52.980207771258215,"rgba(239, 83, 80, 1.0)",1.205450429814049,52.92006498893431,-1.3688368663893051,42.67024237676164,1.1339282243738822,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567970905442691,0.9399924755455228,False,False,False,False,-0.06480149508823242,-0.05155549096972192,False,False,False,False,-9664.0,-148864.66437801725,False,False,False,False,22960.972752881138,False,False,False,False
