date,Open,High,Low,Close,Volume,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_61,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_173,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.37448433013079807,5.009486470398798,0.028074684987565275,71.32317778179382,15.427306646731552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.1445685455898308,False,False,False,False,582.0,41.873454265567645,False,False,False,False,40.14013803523122,False,False,False,False
2025-02-25 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.3663824000454471,5.009486470398798,0.028695509391000844,71.4404123580213,16.209947605254555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.14457777055277,False,False,False,False,582.0,50.2475092381945,False,False,False,False,39.517810313754765,False,False,False,False
2025-02-25 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.35765234264323936,5.009486470398798,0.029395947817651712,71.51856874217296,16.91536702577085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.158249158249158,0.8754208754208757,False,False,False,False,-0.1445869955157092,-0.1445823830342396,False,False,False,False,582.0,58.49173390116823,False,False,False,False,38.90513108408415,False,False,False,False
2025-02-25 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.34824692233947707,5.009486470398798,0.03018987082663371,71.57067299827406,17.547837268191287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.158249158249158,0.8417508417508419,False,False,False,False,-0.1445869955157092,-0.1445846892749744,False,False,False,False,582.0,66.6081411275067,False,False,False,True,38.30195075719912,False,False,False,False
2025-02-25 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.33810978280023785,5.009486470398798,0.031095017464824914,71.60540916900814,18.111447482299653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1621621621621618,0.8412162162162163,False,False,False,False,-0.1445869955157092,-0.14458584239534178,False,False,False,False,582.0,74.59871258289418,False,False,False,True,37.70812206328906,False,False,False,False
2025-02-26 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,"rgba(239, 83, 80, 1.0)",0.3326270941817314,5.009486470398798,-1.0807492134191317,49.89884173092091,5.085222306210241,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.24370704840536786,False,False,False,False,582.0,82.46539920951597,False,False,False,False,37.1235000157962,False,False,False,False
2025-02-26 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,"rgba(239, 83, 80, 1.0)",0.32610570054497123,5.009486470398798,-1.102361810290474,35.42779677219609,-7.0630252909619315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.2932676514103809,False,False,False,False,582.0,90.21012170239167,False,False,False,False,36.54794187601642,False,False,False,False
2025-02-26 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,"rgba(239, 83, 80, 1.0)",0.3184818011404357,5.009486470398798,-1.1287504313010361,25.780433466379534,-14.559429072276814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.31804795291288745,False,False,False,False,582.0,97.83477097832358,False,False,False,False,35.98130711824872,False,False,False,False
2025-02-26 18:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,"rgba(239, 83, 80, 1.0)",0.3096739785209136,5.009486470398798,-1.1608546256156296,19.3488579291685,-19.35763845853942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3304381036641407,False,False,False,False,582.0,105.34120863757437,False,False,False,False,35.42345739548517,False,False,False,False
2025-02-26 19:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,"rgba(239, 83, 80, 1.0)",0.2995778260717439,5.009486470398798,-1.1999768978652867,15.061140904361146,-22.622969588750724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3366331790397673,False,False,False,False,582.0,112.73126741838716,False,False,False,False,34.87425650563269,False,False,False,False
2025-02-26 20:00:00+00:00,4.65,4.65,4.63,4.63,14.0,,,,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.995128205128205,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.200596299966965,5.207130242825609,5.207130242825609,5.207130242825609,5.207130242825609,5.207130242825609,5.3141571027799035,,,,4.931548872180451,4.916590453269153,5.033796662274922,4.815278552488772,#000000,0.28849380526394974,4.759053450890351,-0.44733525828146176,12.026720732430391,-25.19225635122246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1543550165380372,0.8412348401323045,False,False,False,False,-0.34282825441539394,-0.3397307167275806,False,False,False,False,568.0,119.78969738089279,False,False,False,False,34.550624621824426,False,False,False,False
2025-02-27 15:00:00+00:00,4.63,4.75,4.63,4.75,170.0,,,,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.878888888888889,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.162478671541744,5.170128429655577,5.170128429655577,5.170128429655577,5.170128429655577,5.170128429655577,5.277265325670498,,,,4.886443113772454,4.881505161505161,5.001186808846761,4.826887135066729,#000000,0.2734641798438246,4.78176061552409,-0.116141776016984,21.118360672086265,-25.19225635122246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1503759398496238,0.8238453276047264,False,False,False,False,-0.31502323918419495,-0.32737697795588777,False,False,False,False,738.0,129.3743532354526,False,False,False,False,36.65061493776513,False,False,False,False
2025-02-27 16:00:00+00:00,4.75,4.75,4.58,4.6,3729.0,,,,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.667025245216273,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.835303926539351,4.843433117135097,4.843433117135097,4.843433117135097,4.843433117135097,4.843433117135097,4.914309330057833,,,,4.687811130587205,4.693737138830162,4.754844624946157,4.6854516426729305,#000000,0.25964707509155865,4.667047530040416,-0.25822563191506676,22.820747836718837,-25.19225635122246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1390374331550799,0.8566844919786099,False,False,False,False,-0.32886437773133353,-0.32812067784361065,False,False,False,False,-2991.0,80.99645628606572,False,False,False,False,93.89634183795482,False,False,False,False
2025-02-27 17:00:00+00:00,4.6,4.6,4.6,4.6,1171.0,,,,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.65226380791173,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.79642964635064,4.803753247958427,4.803753247958427,4.803753247958427,4.803753247958427,4.803753247958427,4.866410289779629,,,,4.669881429816914,4.675135852680336,4.727321392430682,4.6685575417414995,#000000,0.24368838098486525,4.652935163232338,-0.21722481399565016,23.95567261314055,-25.19225635122246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1260964912280698,0.8991228070175442,False,False,False,False,-0.34282825441539394,-0.33547446612950227,False,False,False,False,-2991.0,33.36860425062284,False,False,False,False,110.595623359847,False,False,False,False
2025-02-27 18:00:00+00:00,4.6,4.63,4.6,4.63,479.0,,,,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.649597423510467,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.785261442227216,4.792267171255819,4.792267171255819,4.792267171255819,4.792267171255819,4.792267171255819,4.85195108007677,,,,4.6660363694882525,4.6709963427377215,4.720047167586435,4.665023427767137,#000000,0.2442267997778448,4.650380462303453,-0.08344891847246619,26.622457349666938,-36.04748752167471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1002178649237468,0.8932461873638348,False,False,False,False,-0.3346810195847022,-0.33507774285710223,False,False,False,False,-2512.0,-6.094474885045734,False,False,False,False,116.30731912170984,False,False,False,False
2025-02-27 19:00:00+00:00,4.63,4.63,4.63,4.63,248.0,,,,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.648793293624531,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.780334399658776,4.787180297476088,4.787180297476088,4.787180297476088,4.787180297476088,4.787180297476088,4.845406808544366,,,,4.66465335809347,4.669462381814524,4.716994303941672,4.663781989168378,#000000,0.24428057638706713,4.649613546081648,-0.08029105863320862,28.40031384068453,-33.61851051519609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1067538126361653,0.8932461873638348,False,False,False,False,-0.3265764043046159,-0.33082707358085905,False,False,False,False,-2512.0,-44.94572333644037,False,False,False,False,118.34906611207091,False,False,False,False
2025-02-27 20:00:00+00:00,4.63,4.63,4.59,4.59,1617.0,,,,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.639198102945656,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.749989751201584,4.755979568989645,4.755979568989645,4.755979568989645,4.755979568989645,4.755979568989645,4.80637282276293,,,,4.652380245079837,4.656493228219123,4.6964177489177485,4.652027124722499,#000000,0.24475659907914735,4.640182544229755,-0.20503040334175984,28.35111318703154,-32.7751611300841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0971922246220298,0.8941684665226786,False,False,False,False,-0.33739195931912036,-0.3341095164499897,False,False,False,False,-4129.0,-108.26439429246454,False,False,False,False,141.58396431188376,False,False,False,False
2025-02-28 15:00:00+00:00,4.59,4.59,4.575,4.575,96.0,,,,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.804226261029895,,,,4.651530275229358,4.655612836190705,4.695179810958499,4.651194089454741,#000000,0.24505252240843467,4.639456714422444,-0.263032242186074,27.879347112498785,-32.27782081457592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0936490850376746,0.9031216361679228,False,False,False,False,-0.34282825441539394,-0.3384688854326918,False,False,False,False,-4225.0,-172.08975252048833,False,False,False,False,140.87723618301735,False,False,False,False
2025-02-28 16:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.804226261029895,,,,4.651530275229358,4.655612836190705,4.695179810958499,4.651194089454741,#000000,0.24479798621322774,4.639456714422444,-0.2633057380067646,27.56483639614362,-31.597267795857412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0936490850376746,0.9063509149623253,False,False,False,False,-0.34282825441539394,-0.3406485699240429,False,False,False,False,-4225.0,-234.92557031086835,False,False,False,False,138.6930929863814,False,False,False,False
2025-02-28 17:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.804226261029895,,,,4.651530275229358,4.655612836190705,4.695179810958499,4.651194089454741,#000000,0.24399126775099197,4.639456714422444,-0.26417631670419345,27.355162585240173,-30.824584029724015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0961325966850826,0.9038674033149174,False,False,False,False,-0.34282825441539394,-0.34173841216971845,False,False,False,False,-4225.0,-296.7871893758161,False,False,False,False,136.54281247496462,False,False,False,False
2025-02-28 18:00:00+00:00,4.575,4.575,4.5,4.5,100.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.24443859193102607,4.63802630837331,-0.564666599013372,24.978316113640343,-30.824584029724015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0782608695652172,0.9054347826086959,False,False,False,False,-0.34282825441539394,-0.3422833332925562,False,False,False,False,-4325.0,-359.24010116843914,False,False,False,False,135.97625724279462,False,False,False,False
2025-02-28 19:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.2442341034689765,4.63802630837331,-0.565139374120382,23.39375179924046,-30.824584029724015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.34255579385397505,False,False,False,False,-4325.0,-420.7247507627269,False,False,False,False,133.86809821577455,False,False,False,False
2025-02-28 20:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.24337615938080778,4.63802630837331,-0.5671315905570761,22.337375589640533,-30.824584029724015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.34269202413468447,False,False,False,False,-4325.0,-481.25614997570784,False,False,False,False,131.7926238248323,False,False,False,False
2025-03-03 15:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.24185780574171173,4.63802630837331,-0.5706919731204088,21.633124783240582,-30.824584029724015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.34276013927503923,False,False,False,False,-4325.0,-540.8490778830612,False,False,False,False,129.74932733142404,False,False,False,False
2025-03-03 16:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.23966649124778455,4.63802630837331,-0.5759099140422113,21.163624245640616,-30.824584029724015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.3427941968452166,False,False,False,False,-4325.0,-599.5180844275098,False,False,False,False,127.73770985341746,False,False,False,False
2025-03-03 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.2435265862245754,4.63802630837331,-0.5667812722756473,20.850623887240637,-30.824584029724015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0895522388059697,0.9427860696517416,False,False,False,False,-0.34282825441539394,-0.3428112256303053,False,False,False,False,-4325.0,-657.2774939712693,False,False,False,False,125.75728024328696,False,False,False,False
2025-03-03 18:00:00+00:00,4.5,4.7,4.5,4.7,500.0,,,,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.636800686051613,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.704543142043141,4.704543142043141,4.704543142043141,4.704543142043141,4.740397906793049,4.746070031298904,4.746070031298904,4.746070031298904,4.746070031298904,4.746070031298904,4.7936547308218325,,,,4.649051471984805,4.652906088058756,4.690200457000414,4.648842246565949,#000000,0.24367063503503195,4.637798009525546,0.25527076935434495,35.903416394945694,-19.81367018439888,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.054502369668246,0.8981042654028439,False,False,False,False,-0.29289209991875703,-0.31785166277453114,False,False,False,False,-3825.0,-706.3894708089241,False,False,False,False,131.55949295269335,False,False,False,False
2025-03-03 19:00:00+00:00,4.665,4.665,4.665,4.665,0.0,,,,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.636800686051613,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.704543142043141,4.704543142043141,4.704543142043141,4.704543142043141,4.740397906793049,4.746070031298904,4.746070031298904,4.746070031298904,4.746070031298904,4.746070031298904,4.7936547308218325,,,,4.649051471984805,4.652906088058756,4.690200457000414,4.648842246565949,#000000,0.24411773485035007,4.637798009525546,0.11142980042449487,43.70488605018812,-13.194686914132276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0846063454759103,0.8989424206815514,False,False,False,False,-0.2611929113492939,-0.2895222870619125,False,False,False,False,-3825.0,-754.7400216490959,False,False,False,False,129.51981089141128,False,False,False,False
