date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_621,aVWAP_peak_548,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_331,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_215,aVWAP_peak_183,aVWAP_peak_151,aVWAP_peak_115,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_575,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_322,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_131,aVWAP_OB_bull_288,aVWAP_OB_bear_843,aVWAP_OB_bear_815,aVWAP_OB_bear_702,aVWAP_OB_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,69.41,69.41,69.395,69.395,1.0,,,,,,,,,,75.73497463948723,75.45862640080223,75.08249917852967,74.24911675385377,72.58518804525825,71.82628154339177,71.33782891837205,71.01531469529955,70.7782223459665,69.92239563654796,,,,,,,,,,68.91180483592399,75.4697665228366,75.2689406191149,75.2661110915224,75.08922423119674,75.08720253595314,74.00978357635401,72.92346778887675,72.06645838869326,71.67721053075067,71.18139369137955,70.92823627633686,70.4158625506385,72.92346778887675,,,,,72.88199612161245,"rgba(239, 83, 80, 1.0)",3.545229998002885,73.34301498179772,-1.1136132166380572,49.47818078336712,-4.735452878891323,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9084861359570661,1.010286225402505,False,False,False,False,-0.28092772075792966,-0.2877794380439032,False,False,False,False,-1708.0,3291.1451410907403,False,False,False,False,416.9057776938401,False,False,False,False
2025-08-06 16:00:00+00:00,69.395,69.415,69.22,69.22,20.0,,,,,,,,,,75.73159211089848,75.45611771438638,75.08081879269201,74.24802588303369,72.58459856806878,71.82587236543382,71.33752051909941,71.01506766981696,70.77802079748045,69.92232222247819,,,,,,,,,,68.91814091680813,75.46715128899041,75.2668283915755,75.26400291377347,75.08750433365435,75.08548611111112,74.00877510618766,72.92278473943077,72.06599652120484,71.67683263827456,71.181114578044,70.92800605703984,70.41572131816349,72.92278473943077,,,,,72.88123050250636,"rgba(239, 83, 80, 1.0)",3.5236685236931167,73.33640147848612,-1.1682147315524933,49.662426130448154,-4.499627249815958,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007036307345906,1.0153110047846894,False,False,False,False,-0.2863896291314754,-0.2870845335876893,False,False,False,False,-1728.0,3213.3289373528996,False,False,False,False,410.7521997450984,False,False,False,False
2025-08-06 17:00:00+00:00,69.22,69.22,68.92,68.975,55.0,,,,,,,,,,75.72195320136856,75.44895399102961,75.07600629431727,74.24487948433566,72.582857487168,71.82463863339473,71.33657103384064,71.01429191016098,70.77737529514941,69.92204231649771,,,,,,,,,,68.92350229791835,75.45968428610652,75.26078823944285,75.25797421812186,75.08257902788058,75.08057067131718,74.0058593313921,72.92078039734433,72.06461458877939,71.67568694093775,71.18024764237688,70.92727828778295,70.41524842329551,72.92078039734433,,,,,72.87845147825907,"rgba(239, 83, 80, 1.0)",3.4928328715341057,73.32319856211578,-1.2448916744779683,48.295296800767005,-4.499627249815958,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012157195363303,1.0175855244557541,False,False,False,False,-0.3023899320135862,-0.2947372328006378,False,False,False,False,-1783.0,3135.8664732078933,False,False,False,False,405.2366617645542,False,False,False,False
2025-08-06 18:00:00+00:00,68.975,69.02,68.77,68.78,157.0,,,,,,,,,,75.69384686258664,75.42801551014907,75.06189879696788,74.23560616358264,72.57764264023339,71.82089366370369,71.33365109244536,71.01187753022006,70.77534310058606,69.92108023306645,,,,,,,,,,68.91595323741006,75.43786416894693,75.24310911637833,75.24032830588429,75.06814228957126,75.06616263639046,73.99725120855247,72.91480308764564,72.06044034279269,71.67219706408031,71.17756722434892,70.92500441829989,70.41372244118223,72.91480308764564,,,,,72.8692348319576,"rgba(239, 83, 80, 1.0)",3.4437537750344083,73.30177191670387,-1.313035777843522,46.258941315463964,-4.499627249815958,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999033706587847,1.0196100721878025,False,False,False,False,-0.3137942172872983,-0.30426572504396804,False,False,False,False,-1940.0,3057.1708689721117,False,False,False,False,401.3880313495999,False,False,False,False
2025-08-06 19:00:00+00:00,68.78,68.97,68.67,68.77,340.0,,,,,,,,,,75.63329283948069,75.38275949367092,75.03130512503476,74.21543477786025,72.5662380689998,71.81267050585357,71.32721551466186,71.00653848250425,70.7708349526313,69.91889858741494,,,,,,,,,,68.89381984585741,75.39072225705333,75.20483875760334,75.20212922237351,75.03683988027885,75.03492199726138,73.97851532384122,72.90174934010655,72.05128783871638,71.66452630544194,71.17165073769227,70.91997065719507,70.41031514348182,72.90174934010655,,,,,72.84897720239198,"rgba(239, 83, 80, 1.0)",3.371698749808482,73.27009654761075,-1.3346674425959215,44.841533848898806,-1.0822474168996905,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897002786782688,1.017801285332424,False,False,False,False,-0.3187059115160211,-0.31148581827999455,False,False,False,False,-2280.0,2974.424033794249,False,False,False,False,400.43627892557504,False,False,False,False
2025-08-07 14:00:00+00:00,68.64,68.81,68.17,68.17,68.0,,,,,,,,,,75.62057262774042,75.37320933156765,75.02481203259508,74.21110678220123,72.56371175652066,71.81080246567437,71.32571878956443,71.00527080135309,70.76974385340007,69.91829939057982,,,,,,,,,,68.87451334816463,75.38077813486933,75.19674060172257,75.1940458549795,75.0301976069882,75.02829263645427,73.97448156315596,72.8988820038075,72.04922759862546,71.66277259460703,71.17026175702831,70.91876757059622,70.40945775950371,72.8988820038075,,,,,72.84398551572608,"rgba(255, 0, 0, 1.0)",3.3121836065115433,73.26058602678906,-1.536927486985107,40.77218893994258,-4.922131625628978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915040834845736,1.0201905626134307,False,False,False,False,-0.3404988357178509,-0.3259923269989227,False,False,False,False,-2348.0,2891.9058317199197,False,False,False,False,395.2822280895196,False,False,False,False
2025-08-07 15:00:00+00:00,68.17,68.565,68.01,68.41,42.0,,,,,,,,,,75.6126787631984,75.3672773990912,75.02077476649826,74.2084116179796,72.56213240168569,71.80963119414454,71.32477783591197,71.00447202210945,70.76905491690012,69.91791627941666,,,,,,,,,,68.86204619565217,75.37460209897141,75.19170809927547,75.18902251294918,75.02606775532962,75.0241707924418,73.97196854732734,72.8970912703595,72.04793717900016,71.66167220607105,71.16938763130204,70.91800895065168,70.4089141957497,72.8970912703595,,,,,72.8408575926964,"rgba(239, 83, 80, 1.0)",3.253687309516487,73.2547182829528,-1.4889932012774594,40.1083314591943,-5.544975687534333,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985441050528118,1.0220382529260639,False,False,False,False,-0.34282825441539394,-0.33441029070715833,False,False,False,False,-2306.0,2811.3181444064326,False,False,False,False,389.80498424317045,False,False,False,False
2025-08-07 16:00:00+00:00,68.41,68.88,68.39,68.51,134.0,,,,,,,,,,75.58851950787255,75.3491283107397,75.00843519871631,74.20021603055649,72.55741627204414,71.80618359864538,71.32204484135278,71.0021787637461,70.76709784678447,69.91689877130626,,,,,,,,,,68.84380530226274,75.35570805783124,75.17631924139054,75.17366184087041,75.01344550038318,75.01157310488668,73.96434153809248,72.8917181890458,72.04411899263162,71.65844501219215,71.16686214330478,70.9158389295251,70.40740250904075,72.8917181890458,,,,,72.8322330218792,"rgba(239, 83, 80, 1.0)",3.2077709459127424,73.24135840819962,-1.4749676607141118,40.502800848415006,-5.544975687534333,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997418984800687,1.018353885861773,False,False,False,False,-0.32019260276562406,-0.32730144673639117,False,False,False,False,-2172.0,2734.0573979815263,False,False,False,False,385.8390154952143,False,False,False,False
2025-08-07 17:00:00+00:00,68.51,68.725,68.44,68.54,134.0,,,,,,,,,,75.56444023515162,75.3310094121401,74.9960950161109,74.19200789628239,72.55268166519039,71.80271661712368,71.31929232123406,70.99986610836129,70.76512182690047,69.9158636356693,,,,,,,,,,68.82629427577481,75.33684954798048,75.16094382705334,75.15831446224628,75.00082372427234,74.9989757993133,73.95670072843573,72.88632733453679,72.04028163637456,71.6551983330458,71.1643171170249,70.91364964087855,70.40587253940267,72.88632733453679,,,,,72.82363668263059,"rgba(239, 83, 80, 1.0)",3.1295093231374227,73.2283102517539,-1.4980975506581091,41.032994789864524,-5.544975687534333,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997014582615682,1.0146974394304746,False,False,False,False,-0.32359158351818124,-0.3254465151272862,False,False,False,False,-2038.0,2660.0720119663088,False,False,False,False,381.93453463482336,False,False,False,False
2025-08-07 18:00:00+00:00,68.54,68.79,68.38,68.65,480.0,,,,,,,,,,75.47999055975596,75.26725645887656,74.95253815637489,74.1630000432797,72.53597600987824,71.79050474696973,71.30961430971172,70.99174794938111,70.75819560784834,69.91227380313121,,,,,,,,,,68.78555963420916,75.2705259916236,75.10676691923544,75.10423565254278,74.95628130517865,74.95451915925317,73.92970080887092,72.86729710534277,72.02675614533231,71.64376794669495,71.15537539057658,70.90596844565906,70.40052677569244,72.86729710534277,,,,,72.79427734458345,"rgba(239, 83, 80, 1.0)",3.0389824266009824,73.18663423493193,-1.4928135797106348,42.41569327906943,-5.544975687534333,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023857430296062,1.012244897959184,False,False,False,False,-0.3234295638835462,-0.32443803950541616,False,False,False,False,-1558.0,2594.6755466645054,False,False,False,False,383.45492944668655,False,False,False,False
2025-08-07 19:00:00+00:00,68.57,68.57,67.955,68.11,524.0,,,,,,,,,,75.38494422400245,75.19497914711714,74.90274374083683,74.12944831766112,72.51608260757592,71.77563878671607,71.2975952031906,70.98149093593187,70.74930619305523,69.90719846260161,,,,,,,,,68.21166666666666,68.68892727077977,75.195395135955,75.04510476044194,75.04268227213853,74.90537782002718,74.90371166585183,73.89837108062511,72.8448065517347,72.01042063660672,71.62977702488936,71.14418331265429,70.89621080071137,70.39345007897529,72.8448065517347,,,,,72.56872969569777,"rgba(255, 0, 0, 1.0)",2.9545086129751783,72.95226493723817,-1.63894087699478,39.91138969011209,-6.175876809842961,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952544311034873,1.012178387650086,True,False,False,False,-0.34282825441539394,-0.333633146960405,False,False,False,False,-2082.0,2522.1689490418,False,False,False,False,385.6339227885984,False,False,False,False
2025-08-08 14:00:00+00:00,68.11,69.4,68.11,69.1,302.0,,,,,,,,,,75.33621083397327,75.15785581943749,74.87716906707097,74.11241467198577,72.50644110934039,71.76869926189529,71.29217918599723,70.97701064911092,70.74553286217981,69.90541751004471,,,,,,,,,68.4523648103309,68.70494483499316,75.15683032529851,75.01344078262251,75.011074722778,74.87923902807456,74.87762236794381,73.88254244060397,72.83377070079307,72.00268989783713,71.62330832893521,71.13921090863454,70.89199040163685,70.39061667836776,72.83377070079307,,,,,72.56410738332858,"rgba(239, 83, 80, 1.0)",2.857841002959844,72.94725074685695,-1.3462088138816644,45.17162431671514,-9.112342616892676,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9019752525825858,1.003348847769327,False,False,False,False,-0.31091172317680205,-0.32227243506860354,False,False,False,False,-1780.0,2455.4686552582057,False,False,False,False,384.3372728228837,False,False,False,False
2025-08-08 15:00:00+00:00,69.1,69.41,68.725,69.105,763.0,,,,,,,,,,75.22016919486587,75.06904558540967,74.81573603144403,74.0715712345718,72.48370128759343,71.75257294196865,71.27977978897154,70.96689527410291,70.73712664435239,69.9018521632143,,,,,,,,,68.75374029788127,68.77345503152182,75.06464547255972,74.93755591500587,74.93532423293887,74.81647029061577,74.81497155617245,73.84464893503339,72.80762264725124,71.9846247795878,71.60833580233573,71.12789819228236,70.88250484266757,70.38448700817084,72.80762264725124,,,,,72.54311396460497,"rgba(239, 83, 80, 1.0)",2.7477289852852786,72.92621609898356,-1.3906815844819658,48.705198255137624,-5.998356792448362,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9093689815339298,1.0013594652769915,False,False,False,False,-0.29097749921879007,-0.3066249671436968,False,False,False,False,-1017.0,2401.631931920869,False,False,False,False,390.208012779118,False,False,False,False
2025-08-08 16:00:00+00:00,69.105,69.59,68.86,69.04,518.0,,,,,,,,,,75.14484771370502,75.01103555513421,74.77536116971646,74.0446750732579,72.46880826413359,71.7420725456884,71.27175666874014,70.96038979683256,70.73175243256068,69.89969281237593,,,,,,,,,68.85443758898907,68.81647035853744,75.00448843845327,74.88785175399242,74.88570689302291,74.77523324696297,74.77381094317518,73.81970605882934,72.7904696222123,71.97283535413013,71.59860276657056,71.12059822530196,70.87641661710109,70.38062191304277,72.7904696222123,,,,,72.52531840885275,"rgba(239, 83, 80, 1.0)",2.6576198929673427,72.90727884033208,-1.4551662751192382,50.581162312975316,-4.390383331437029,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9056742398553179,1.0032214309935572,False,False,False,False,-0.28101616604900403,-0.2938205665963504,False,False,False,False,-1535.0,2340.5988787127935,False,False,False,False,392.1892838988216,False,False,False,False
2025-08-08 17:00:00+00:00,69.04,69.67,69.04,69.605,138.0,,,,,,,,,,75.12600441870859,74.99649064740044,74.76522436470908,74.0379602184499,72.46519135135131,71.73958628231492,71.26990693287905,70.95892859213289,70.73057682934858,69.89933371498617,,,,,,,,,68.89032962138084,68.83422684323057,74.98941318469969,74.87538332089865,74.87326028886646,74.7648819864137,74.76347885064247,73.81349562263966,72.7862715043273,71.9700169488338,71.5963141874515,71.11893455017123,70.87506113012174,70.37982802900338,72.7862715043273,,,,,72.52167080920675,"rgba(239, 83, 80, 1.0)",2.5950929230529507,72.90425909057547,-1.2713452613843619,54.89913593044065,-0.476859231910602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.907788267026298,1.0005057316250845,False,False,False,False,-0.2728349383253889,-0.28332775246086966,False,False,False,False,-1397.0,2282.651609275386,False,False,False,False,388.2483647686073,False,False,False,False
2025-08-08 18:00:00+00:00,69.605,69.78,69.57,69.71,137.0,,,,,,,,,,75.10823177275877,74.98276784254548,74.75566640107704,74.03167222198778,72.46190307124384,71.73738911978079,71.2683227675528,70.95771720042994,70.72963573231905,69.89916951276328,,,,,,,,,68.9361307024909,68.85772468142186,74.97519364520134,74.86362433556103,74.86152203720225,74.75512262637884,74.75373762838471,73.8076965420094,72.78242256423269,71.96749900726569,71.5943078859918,71.11752975274257,70.87395014762141,70.37924875254676,72.78242256423269,,,,,72.51909108131292,"rgba(239, 83, 80, 1.0)",2.5186888981702302,72.90316494634213,-1.267788550091239,58.26915251360772,2.5123478079529065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9142969540294479,0.9998314038439925,False,False,False,False,-0.2528450273498174,-0.2680863899053435,False,False,False,False,-1260.0,2227.7267781238293,False,False,False,False,384.3530412838227,False,False,False,False
2025-08-08 19:00:00+00:00,69.71,69.82,69.32,69.32,580.0,,,,,,,,,,75.03153018576464,74.92328400821054,74.71401649994095,74.0040354776482,72.44707061938075,71.72723701128682,71.2608074181818,70.95181116633437,70.72490983106843,69.89782552317395,,,,,,,,,69.0439331532748,68.92345195195195,74.9135844784208,74.81252596998299,74.81051218487855,74.7126037448806,74.71129665647867,73.78214239587791,72.76518721222392,71.9559709759432,71.58497491983506,71.11078579627686,70.86848119978791,70.37610192243011,72.76518721222392,,,,,72.50225334596807,"rgba(239, 83, 80, 1.0)",2.428045244988628,72.88780790591483,-1.4694157422637086,57.3843542540547,2.5123478079529065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9114662181104569,1.0004485562097005,False,False,False,False,-0.2593817030643589,-0.2637340464848512,False,False,False,False,-1840.0,2164.661246680049,False,False,False,False,387.3863274654688,False,False,False,False
2025-08-11 14:00:00+00:00,69.32,69.54,68.89,69.45,77.0,,,,,,,,,,75.02115491789169,74.91520630306648,74.70833390060496,74.00023576818452,72.44498472471557,71.72578041084067,71.25970624934882,70.95092766066372,70.72418758954466,69.89756416591331,,,,,,,,,69.05025227596796,68.92851341745155,74.90522149432178,74.80557154701711,74.80356961535739,74.70680362504172,74.70550702915749,73.77862090044928,72.76277848357883,71.95432938595432,71.58362851024106,71.10978859071558,70.86765726015544,70.37559537479774,72.76277848357883,,,,,72.4994133000409,"rgba(239, 83, 80, 1.0)",2.336351417476851,72.88465514800045,-1.4700935494154856,57.55503377630808,2.5123478079529065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077120392572352,1.0015056041933867,False,False,False,False,-0.28164699929702997,-0.2726905228909406,False,False,False,False,-1763.0,2103.7672738633037,False,False,False,False,382.57413634197314,False,False,False,False
2025-08-11 15:00:00+00:00,69.45,69.88,69.445,69.87,127.0,,,,,,,,,,75.00542750450688,74.90296870159007,74.69974387724594,73.99456446764583,72.44202802612985,71.72381401247505,71.25829698725767,70.94985730546259,70.72336238933512,69.89744594695695,,,,,,,,,69.07758633396503,68.94624029660525,74.89255539062606,74.79504855531609,74.79306484229755,74.69803668142066,74.69675609091583,73.77339121336071,72.75931395048838,71.95207152188978,71.58183561511564,71.1085425580639,70.86667802438966,70.3750988962955,72.75931395048838,,,,,72.49640538288983,"rgba(239, 83, 80, 1.0)",2.2442608747367117,72.8825012205573,-1.3423132998790583,59.878210852598826,4.26478997389119,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917344324384538,0.9962682410604882,False,False,False,False,-0.2536220842276558,-0.2631563035592982,False,False,False,False,-1636.0,2045.7863858964308,False,False,False,False,378.6117466312449,False,False,False,False
2025-08-11 16:00:00+00:00,69.87,70.38,69.52,70.36,201.0,,,,,,,,,,74.98238908048661,74.88503969503354,74.68717622900827,73.9863642833032,72.43797286725422,71.72126293048863,71.25658930664828,70.94865966263771,70.72252568343879,69.89765911337044,,,,,,,,,69.13782546282545,68.98473327735795,74.87400553688596,74.77964440538007,74.77768770623712,74.68521172330458,74.68395470976954,73.76586644529965,72.75448790048479,71.94907724476454,71.57954822341462,71.1070823617509,70.86561531700679,70.37474736082562,72.75448790048479,,,,,72.49354693862405,"rgba(239, 83, 80, 1.0)",2.1330759564619655,72.8825320520662,-1.1825795722015469,63.4519231649249,7.765354791672642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237941943719821,0.987789310096021,False,False,False,False,-0.235823449386508,-0.2494898764729031,False,False,False,False,-1435.0,1991.8207054949357,False,False,False,False,375.85807614083797,False,False,False,False
2025-08-11 17:00:00+00:00,70.36,70.54,70.28,70.38,166.0,,,,,,,,,,74.96473177808734,74.87129333530282,74.67755189667999,73.98015995345037,72.43507923270576,71.71956476742771,71.25555944646834,70.94803169349923,70.72217602328485,69.89812604874189,,,,,,,,,69.19712944617416,69.02311495942928,74.85978902267063,74.76784269164385,74.76590694658347,74.67539166827726,74.6741528258283,73.76020235862603,72.75098190391611,71.94702641953839,71.57805978923254,71.10624890529951,70.86509200141728,70.37477275343007,72.75098190391611,,,,,72.49241607782146,"rgba(239, 83, 80, 1.0)",2.0495505264229115,72.88476620300585,-1.222105125350306,65.91085616787703,10.159042832751084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9318790448560588,0.987949118500335,False,False,False,False,-0.20764302936326814,-0.22856645291808564,False,False,False,False,-1269.0,1941.2653457198203,False,False,False,False,372.60446255725907,False,False,False,False
