date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_699,aVWAP_peak_697,aVWAP_peak_676,aVWAP_peak_625,aVWAP_peak_612,aVWAP_peak_528,aVWAP_peak_497,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_367,aVWAP_peak_343,aVWAP_peak_337,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_156,aVWAP_peak_153,aVWAP_peak_131,aVWAP_peak_71,aVWAP_peak_18,aVWAP_valley_841,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_642,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_617,aVWAP_valley_590,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_486,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_376,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_203,aVWAP_valley_143,aVWAP_valley_89,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_14,aVWAP_valley_12,aVWAP_OB_bull_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,1.725,1.725,1.705,1.71,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8062873588665047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8079287682849272,1.8086141078838172,,1.807610078345083,#000000,,1.807610078345083,,21.786472659188497,-23.296357519651057,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3178.0,-926.0917333628373,False,False,False,False,171.786846321403,False,False,False,False
2025-03-31 14:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8062873588665047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8079287682849272,1.8086141078838172,,1.807610078345083,#000000,,1.807610078345083,,17.81208513245451,-27.161204317839037,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3178.0,-961.0050398223283,False,False,False,False,169.12348436293163,False,False,False,False
2025-03-31 15:00:00+00:00,1.63,1.63,1.555,1.555,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7872885824376399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5799999999999996,1.789538101734555,1.790531142529614,,1.7368394566754524,#000000,,1.7368394566754524,,14.061417848804505,-30.667767228842855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3592.0,-1001.7956593599665,False,False,False,False,172.9200194890877,False,False,False,False
2025-03-31 16:00:00+00:00,1.555,1.6,1.555,1.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7832677400119266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5850000000000002,1.5809727626459142,1.785627987000574,1.7866779152605923,,1.7043092809838014,#000000,,1.7043092809838014,,17.30372055324333,-30.667767228842855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3492.0,-1040.4034785946958,False,False,False,False,171.78947655127237,False,False,False,False
2025-03-31 17:00:00+00:00,1.6,1.6,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7832677400119266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5850000000000002,1.5809727626459142,1.785627987000574,1.7866779152605923,,1.7043092809838014,#000000,,1.7043092809838014,,18.64591530364863,-30.667767228842855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3492.0,-1078.4127269885764,False,False,False,False,169.12607381404334,False,False,False,False
2025-03-31 18:00:00+00:00,1.575,1.595,1.575,1.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7832677400119266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5850000000000002,1.5809727626459142,1.785627987000574,1.7866779152605923,,1.7043092809838014,#000000,,1.7043092809838014,,21.77187782633376,-33.99579874275077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3492.0,-1115.8326847096837,False,False,False,False,166.50396414250778,False,False,False,False
2025-03-31 19:00:00+00:00,1.595,1.62,1.595,1.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7798583771844352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596666666666667,1.5854288816503799,1.782302257237542,1.7833959023432708,,1.705530417016459,#000000,,1.705530417016459,,25.46285959937874,-30.53413647676923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3392.0,-1151.122100450619,False,False,False,False,165.472894930996,False,False,False,False
2025-04-01 14:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7798583771844352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596666666666667,1.5854288816503799,1.782302257237542,1.7833959023432708,,1.705530417016459,#000000,,1.705530417016459,,27.655255774240445,-28.467864560868378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3392.0,-1185.8643934668885,False,False,False,False,162.90742369175575,False,False,False,False
2025-04-01 15:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7798583771844352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596666666666667,1.5854288816503799,1.782302257237542,1.7833959023432708,,1.705530417016459,#000000,,1.705530417016459,,29.11685322414825,-26.988221568281947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3392.0,-1220.0680462813555,False,False,False,False,160.3817272004107,False,False,False,False
2025-04-01 16:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7798583771844352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596666666666667,1.5854288816503799,1.782302257237542,1.7833959023432708,,1.705530417016459,#000000,,1.705530417016459,,30.091251524086786,-25.855510959325734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3392.0,-1253.7414099049004,False,False,False,False,157.89518879420277,False,False,False,False
2025-04-01 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7798583771844352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596666666666667,1.5854288816503799,1.782302257237542,1.7833959023432708,,1.705530417016459,#000000,,1.705530417016459,,30.740850390712477,-24.9316816022548,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3392.0,-1286.892705875367,False,False,False,False,155.44720137103684,False,False,False,False
2025-04-01 18:00:00+00:00,1.605,1.65,1.605,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7798583771844352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596666666666667,1.5854288816503799,1.782302257237542,1.7833959023432708,,1.705530417016459,#000000,,1.705530417016459,,37.087076943413464,-18.817668911220267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3392.0,-1319.5300282648964,False,False,False,False,153.03716724125331,False,False,False,False
2025-04-01 19:00:00+00:00,1.65,1.65,1.635,1.635,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7795049248315196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5993114241001567,1.5865603402445507,1.7819560878243519,1.783053668686127,,1.706077289137341,#000000,,1.6871980636695294,,39.83847440322103,-16.25383823467464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3405.0,-1351.8628960437352,False,False,False,False,150.8660483692959,False,False,False,False
2025-04-02 14:00:00+00:00,1.635,1.635,1.6,1.6,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7435982070089655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6100351312254597,1.6039006742312119,1.746605377619613,1.7480103208217712,,1.6904299421814042,#000000,,1.6680006276593153,,38.80635601445484,-16.25383823467464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4805.0,-1405.3999054073984,False,False,False,False,170.2324662240355,False,False,False,False
2025-04-02 15:00:00+00:00,1.6,1.6,1.575,1.575,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7343663594470051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604729259811227,1.600510918829831,1.7374636058230688,1.7389209327997794,,1.6831982153421823,#000000,,1.6610326337885284,,36.498609625561386,-16.25383823467464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-1464.3084340057333,False,False,False,False,173.7947535693993,False,False,False,False
2025-04-02 16:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7343663594470051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604729259811227,1.600510918829831,1.7374636058230688,1.7389209327997794,,1.6831982153421823,#000000,,1.6610326337885284,,34.960112032965746,-16.25383823467464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-1522.3036520831638,False,False,False,False,171.10026126599774,False,False,False,False
2025-04-02 17:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7343663594470051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604729259811227,1.600510918829831,1.7374636058230688,1.7389209327997794,,1.6831982153421823,#000000,,1.6610326337885284,,33.93444697123532,-16.25383823467464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-1579.3997194927272,False,False,False,False,168.44754403706753,False,False,False,False
2025-04-02 18:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7343663594470051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604729259811227,1.600510918829831,1.7374636058230688,1.7389209327997794,,1.6831982153421823,#000000,,1.6610326337885284,,33.25067026341503,-11.298944267154624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-1635.6105765548555,False,False,False,False,165.83595420703548,False,False,False,False
2025-04-02 19:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7343663594470051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604729259811227,1.600510918829831,1.7374636058230688,1.7389209327997794,,1.6831982153421823,#000000,,1.6610326337885284,,32.79481912486818,-12.11307761466859,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-1690.9499474609818,False,False,False,False,163.26485414181013,False,False,False,False
2025-04-03 14:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7343663594470051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604729259811227,1.600510918829831,1.7374636058230688,1.7389209327997794,,1.6831982153421823,#000000,,1.6610326337885284,,30.789186553999297,-14.351131672608062,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-1745.4313436243774,False,False,False,False,160.7336160930999,False,False,False,False
2025-04-03 15:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7343663594470051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604729259811227,1.600510918829831,1.7374636058230688,1.7389209327997794,,1.6831982153421823,#000000,,1.6610326337885284,,29.45209817342004,-15.897648237790278,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-1799.0680669790383,False,False,False,False,158.24162204514485,False,False,False,False
2025-04-03 16:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7343663594470051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604729259811227,1.600510918829831,1.7374636058230688,1.7389209327997794,,1.6831982153421823,#000000,,1.6610326337885284,,28.560705919700542,-17.019945447835312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-1851.8732132274254,False,False,False,False,155.78826356382478,False,False,False,False
2025-04-03 17:00:00+00:00,1.555,1.575,1.555,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7343663594470051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604729259811227,1.600510918829831,1.7374636058230688,1.7389209327997794,,1.6831982153421823,#000000,,1.6610326337885284,,32.497885816002125,-17.019945447835312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-1903.8596750378529,False,False,False,False,153.37294164810658,False,False,False,False
2025-04-03 18:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7343663594470051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604729259811227,1.600510918829831,1.7374636058230688,1.7389209327997794,,1.6831982153421823,#000000,,1.6610326337885284,,35.122672413536506,-19.49304472903572,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-1955.0401451923049,False,False,False,False,150.99506658379485,False,False,False,False
2025-04-03 19:00:00+00:00,1.575,1.675,1.575,1.585,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6116666666666666,1.7276833696441545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6058792650918636,1.6020893762528003,1.730793566631319,1.7322645045987535,,1.6683961248142591,#000000,,1.652975057159422,,38.96218833701349,-15.934262040411433,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4805.0,-1999.2255692978506,False,False,False,False,154.85560818714688,False,False,False,False
2025-04-04 14:00:00+00:00,1.585,1.585,1.45,1.45,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5616666666666665,1.7185513692656555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.593618380636442,1.591815371495576,1.7217754546999835,1.7233077471582567,,1.6517891649870968,#000000,,1.6371858185605905,,31.961941612145836,-12.457772082733747,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5105.0,-2047.377110859124,False,False,False,False,157.10590883540817,False,False,False,False
2025-04-04 15:00:00+00:00,1.415,1.43,1.415,1.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5445833333333332,1.71476067493113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5876241260812893,1.5866460076438385,1.7180396106075868,1.719600679342198,,1.645209071989896,#000000,,1.6306398056507967,,26.73856264741419,-16.944369609471927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-2096.332504489215,False,False,False,False,156.2205459077274,False,False,False,False
2025-04-04 16:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5445833333333332,1.71476067493113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5876241260812893,1.5866460076438385,1.7180396106075868,1.719600679342198,,1.645209071989896,"rgba(239, 83, 80, 1.0)",0.13480790470581178,1.6306398056507967,-1.4883385813958643,23.25631000425976,-19.859539577719655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-2144.5288997684515,False,False,False,False,153.79852194016573,False,False,False,False
2025-04-04 17:00:00+00:00,1.42,1.42,1.42,1.42,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5197664330997662,1.7073758865248232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5765493581230632,1.5769663358630084,1.710756068606984,1.7123704422346189,,1.6339640874087105,"rgba(239, 83, 80, 1.0)",0.1382695500407394,1.619252700454589,-1.4410454101852623,20.63310398329468,-22.132858101368758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5404.0,-2195.063335430956,False,False,False,False,154.49932004962054,False,False,False,False
2025-04-04 18:00:00+00:00,1.42,1.53,1.42,1.53,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5122087205146533,1.6971137480522598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56679366940211,1.568222686879247,1.7005759101018383,1.7022368725422161,,1.6245252679153872,"rgba(239, 83, 80, 0.5)",0.13834830050366476,1.6096273465363744,-0.5755570993390345,30.375090274526507,-27.767712751601998,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5004.0,-2238.6127410831896,False,False,False,False,158.3055321418745,False,False,False,False
2025-04-04 19:00:00+00:00,1.53,1.53,1.445,1.45,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5039838530066814,1.6870245995423347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.557226306117091,1.5594589154629408,1.6905587248322154,1.692260864757271,,1.6150855439530891,"rgba(239, 83, 80, 1.0)",0.14019613031376804,1.6000743177505377,-1.070459772424971,32.71480036478172,-25.91787122023401,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5401.0,-2287.642000911357,False,False,False,False,162.00622156603146,False,False,False,False
2025-04-07 14:00:00+00:00,1.45,1.45,1.365,1.365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5039222778705248,1.6869910002669417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5571832895888014,1.5594195864898988,1.6905254818625812,1.6922278121775027,,1.6150449080427085,"rgba(255, 0, 0, 1.0)",0.14437619778372945,1.6000326422508677,-1.627918215459161,31.40676608283186,-25.91787122023401,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5402.0,-2335.9266210522665,False,False,False,False,159.5100010766356,False,False,False,False
2025-04-07 15:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5039222778705248,1.6869910002669417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5571832895888014,1.5594195864898988,1.6905254818625812,1.6922278121775027,,1.6150449080427085,"rgba(255, 0, 0, 1.0)",0.1479072329183047,1.6000326422508677,-1.5890544202167989,30.53474322819862,-25.91787122023401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5402.0,-2383.462642431301,False,False,False,False,157.03697780412963,False,False,False,False
2025-04-07 16:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5039222778705248,1.6869910002669417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5571832895888014,1.5594195864898988,1.6905254818625812,1.6922278121775027,,1.6150449080427085,"rgba(255, 0, 0, 1.0)",0.15090528620762597,1.6000326422508677,-1.5574844868422535,29.953394658443127,-25.91787122023401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5402.0,-2430.261671230816,False,False,False,False,154.60229597770902,False,False,False,False
2025-04-07 17:00:00+00:00,1.365,1.365,1.35,1.35,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4890076781839425,1.6795647392163446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5470993349958435,1.5501781946955997,1.6831843707836494,1.6849316673878554,,1.6056609975438727,"rgba(255, 0, 0, 1.0)",0.15456603008959557,1.5903700919899255,-1.5551288459087211,29.041353606893153,-25.91787122023401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5602.0,-2479.435908886152,False,False,False,False,155.30613635014765,False,False,False,False
2025-04-07 18:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4890076781839425,1.6795647392163446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5470993349958435,1.5501781946955997,1.6831843707836494,1.6849316673878554,,1.6056609975438727,"rgba(255, 0, 0, 1.0)",0.15782168635737231,1.5903700919899255,-1.52304855902775,28.43332623919317,-25.91787122023401,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5602.0,-2527.8477552600098,False,False,False,False,152.89828927495157,False,False,False,False
2025-04-07 19:00:00+00:00,1.35,1.35,1.3,1.3,5700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3613808410203108,1.5382821073241812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.411829900446275,1.4187068681680495,1.542415493115918,1.5444665640613848,,1.4695136290226865,"rgba(239, 83, 80, 0.5)",0.1624870057174639,1.45412089474283,-0.9485121229375029,26.328167723801478,-25.91787122023401,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11302.0,-2663.8811233955134,False,False,False,False,238.89986618541744,False,False,False,False
2025-04-08 14:00:00+00:00,1.3,1.345,1.3,1.345,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3607809778683997,1.5361698555427854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4105850236646382,1.4174117513464408,1.5402900629266452,1.5423352546265625,,1.4679288209959118,"rgba(239, 83, 80, 0.5)",0.16533931804047766,1.4526297161610127,-0.6509626230263225,29.064247687454305,-25.91787122023401,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11152.0,-2795.479865668451,False,False,False,False,237.52157368641872,False,False,False,False
2025-04-08 15:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3607809778683997,1.5361698555427854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4105850236646382,1.4174117513464408,1.5402900629266452,1.5423352546265625,,1.4679288209959118,"rgba(239, 83, 80, 0.5)",0.16823763223756164,1.4526297161610127,-0.6397481629379631,30.88830099655619,-25.232773435389273,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11152.0,-2925.0383173635137,False,False,False,False,233.83906866802462,False,False,False,False
2025-04-08 16:00:00+00:00,1.345,1.345,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3607809778683997,1.5361698555427854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4105850236646382,1.4174117513464408,1.5402900629266452,1.5423352546265625,,1.4679288209959118,"rgba(239, 83, 80, 1.0)",0.17349741021511386,1.4526297161610127,-1.2543686726573064,28.301349465873304,-25.232773435389273,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11152.0,-3052.588110892761,False,False,False,False,230.21365675069092,False,False,False,False
2025-04-08 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3607809778683997,1.5361698555427854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4105850236646382,1.4174117513464408,1.5402900629266452,1.5423352546265625,,1.4679288209959118,"rgba(239, 83, 80, 1.0)",0.17874562931719518,1.4526297161610127,-1.2175386720914734,26.576715112084713,-25.232773435389273,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11152.0,-3178.1603882432605,False,False,False,False,226.64445277006004,False,False,False,False
2025-04-08 18:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3607809778683997,1.5361698555427854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4105850236646382,1.4174117513464408,1.5402900629266452,1.5423352546265625,,1.4679288209959118,"rgba(239, 83, 80, 1.0)",0.18356288659021866,1.4526297161610127,-1.18558669567473,25.42695887622565,-25.232773435389273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11152.0,-3301.785808580574,False,False,False,False,223.1305852852529,False,False,False,False
2025-04-08 19:00:00+00:00,1.235,1.235,1.165,1.165,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3540444117887174,1.528826384292963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1883333333333335,1.4036198709761927,1.410513232008559,1.5329566731983457,1.5350085425722877,,1.4219003497386284,"rgba(239, 83, 80, 1.0)",0.19013418684973293,1.4169782298043565,-1.325265245452677,22.88453609623673,-21.622784662839898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11471.0,-3428.4402921684723,False,False,False,False,224.6169328002102,True,False,False,False
2025-04-09 14:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3540444117887174,1.528826384292963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1883333333333335,1.4036198709761927,1.410513232008559,1.5329566731983457,1.5350085425722877,,1.4219003497386284,"rgba(239, 83, 80, 0.5)",0.19364214231225454,1.4169782298043565,-0.965586455363873,26.50439655886298,-21.622784662839898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11471.0,-3553.1311403519067,False,False,False,False,221.13449973354028,False,False,False,False
