date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_647,aVWAP_peak_622,aVWAP_peak_612,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_530,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_481,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_350,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_262,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_120,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_55,aVWAP_peak_30,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_796,aVWAP_valley_793,aVWAP_valley_768,aVWAP_valley_724,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_629,aVWAP_valley_603,aVWAP_valley_572,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_305,aVWAP_valley_301,aVWAP_valley_286,aVWAP_valley_255,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_49,aVWAP_OB_bull_698,aVWAP_OB_bear_163,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,1.035,1.045,1.025,1.045,141781.0,,,,,,,,0.9129398102199787,0.8832372394482948,0.8780337792206326,0.8815034089302882,0.8826797556520977,0.8923992682493768,0.8935595436991741,0.8948828847711098,0.8979791632010544,0.9012725065609923,0.9165081635611778,0.9267482560115501,0.936203175818497,0.9517042676145425,0.9522392334184815,0.9566350653457502,0.9573625317207566,0.9582109851750141,0.9585479343518867,0.9586446059294819,0.9587333699547961,0.9587942992105964,0.9608013243293189,0.953020747108801,0.9506216170593302,0.929928126058628,0.9313047764504615,0.9559872522509328,0.9569031628479692,0.9782268296264313,0.9941254916922049,1.050521602611684,1.0518160755363783,1.0814952955158375,1.0925594772571252,1.1289515225053117,1.1622888986276938,1.2000579366433437,,,,,,0.9298563888450295,0.8989393974031419,0.8760295386264418,0.8808241289137448,0.8837428169097568,0.9043271424939613,0.9328966878297891,0.9475968417853257,0.9557821732949355,0.9576486510588931,0.9600912434954756,0.9557868682835037,0.9448428224680674,0.9268763427008748,0.9352676093721868,0.9366688290139554,0.9424534036433824,0.9682843035546287,0.9731939694316386,0.9734797966986112,0.9809800924637601,0.9892275979586368,0.9895602493579246,0.9982286484427367,1.0052515703784277,1.0681157884041639,1.068380637260575,1.1254630786294415,1.144528823321362,1.168690005652669,0.8989393974031419,1.050521602611684,1.1289515225053117,0.9107408255130051,"rgba(38, 166, 154, 1.0)",0.1081382045647452,0.9102645357642383,1.245956179669064,70.00975151796797,23.661467974348923,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9986707037884942,0.9367845801639465,False,False,False,False,0.32556066321205857,0.32652095430520606,False,False,False,False,-1332529.0,-2097070.5947948094,False,False,False,False,33507.35148008149,False,False,False,False
2025-07-08 14:00:00+00:00,1.065,1.085,1.045,1.07,23889.0,,,,,,,1.0666666666666667,0.9146221390663402,0.8847931639785627,0.8792559801196838,0.8825690584263242,0.8837109114221834,0.8932762097895668,0.8944252858831626,0.8957358304898296,0.8988029187234446,0.9020649384565657,0.9171682997499292,0.9273331887383182,0.93671831351966,0.9521169842737562,0.9526488013850253,0.9570035861360038,0.9577255155775155,0.9585620133345384,0.9588964636347564,0.9589924278275418,0.9590805119275119,0.9591409961498196,0.9611314113930214,0.9533463895292723,0.9509487556845869,0.9302672456411327,0.9315992766500828,0.9561881865219961,0.9571015164005866,0.9783679161431765,0.9942302408564,1.0505397641971133,1.0518327266707272,1.0814801222807089,1.0925337787318607,1.1288962781945127,1.162211772523139,1.1999580717355964,,,,,,0.9315551494032893,0.9005855003248929,0.8775110355238952,0.8819229533320582,0.8847285850656047,0.9050900031722515,0.9334348871337937,0.9480369050004139,0.9561602322057157,0.9580051039410178,0.9604131954097178,0.9561106825900182,0.9451772752771563,0.9272145698973955,0.935545983873808,0.9369399320019008,0.9426993928079972,0.9684507352552054,0.9733466401819507,0.9736316488387016,0.9811146726093295,0.9893430999856903,0.9896748631884581,0.9983246444130089,1.005333425403217,1.0681142443046996,1.0683788128468523,1.1254104300148693,1.1444632775473629,1.1686088067426936,0.9005855003248929,1.0505397641971133,1.1288962781945127,0.9160373576740374,"rgba(38, 166, 154, 1.0)",0.1104277074187722,0.9184448378230797,1.3724378212632953,72.74337854605963,23.661467974348923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0052380952380953,0.9228937728937731,False,False,False,False,0.342828038101917,0.3346744962035615,False,False,False,False,-1308640.0,-2084846.8646429519,False,False,False,False,33358.22975170813,False,False,False,False
2025-07-08 15:00:00+00:00,1.07,1.085,1.045,1.045,21553.0,,,,,,1.0583333333333333,1.0627141924504497,0.9160271979603847,0.8861111727775137,0.8802967249374194,0.8834769850129998,0.8845894415349214,0.8940221967791603,0.8951615412654672,0.8964609702177534,0.8995026954056665,0.9027375269340712,0.9177260006424112,0.9278254295632093,0.9371500183694714,0.9524599043556637,0.9529889876805322,0.9573088538961395,0.9580260491195699,0.9588525084174995,0.9591848231448669,0.9592801825869602,0.9593676864522387,0.9594277902334237,0.9614040826198742,0.9536171036332,0.9512211849093836,0.9305531594701062,0.9318475560206549,0.9563552201421734,0.9572662951939759,0.9784828438969517,0.9943136453197828,1.0505476658799535,1.0518392960542913,1.081458773309315,1.092503181522724,1.1288398567558873,1.162136235168204,1.199862475425273,,,,,,0.9329596744971972,0.9019700162099854,0.8787700207296971,0.882859019364837,0.8855685659253208,0.9057369594526702,0.9338866158275251,0.9484034597401547,0.9564735615857197,0.9583001959888986,0.9606793498207017,0.956379314569697,0.9454568614782312,0.927500170430388,0.9357802293847223,0.9371679067004042,0.9429056303949019,0.9685877104212489,0.973471692644306,0.9737559943086581,0.9812239386650317,0.9894358134548695,0.989766816706198,0.9984004899827539,1.0053970804969063,1.0681048504863395,1.0683691749223567,1.1253562836353537,1.144397911462994,1.1685296792110342,0.9019700162099854,1.0505476658799535,1.1288398567558873,0.9207095460387126,"rgba(38, 166, 154, 1.0)",0.11198619279436535,0.9262144877702007,1.0607156941920437,68.74605074950153,23.232362323809994,False,False,True,False,False,19.246554496219574,0.0,0.0,0.0,0.0,0,1.0062925108209362,0.923253191721529,False,False,False,False,0.342828038101917,0.33875126715273923,False,False,False,False,-1330193.0,-2073146.8047260067,False,False,False,False,33175.20293385219,False,False,False,False
2025-07-08 16:00:00+00:00,1.045,1.055,1.025,1.045,25387.0,,,,,,1.0493193438432042,1.0551701986474469,0.9174576089925129,0.8874904114934719,0.8813938775435507,0.8844336667458351,0.8855147946556249,0.894804026124596,0.8959326096829481,0.8972197569648069,0.9002334491486899,0.9034383027302223,0.9183000845728861,0.9283270684296276,0.9375852062020104,0.952797856005859,0.9533239375794594,0.9576071410633777,0.9583193117305723,0.9591355527274503,0.9594656042761659,0.9595603223593001,0.9596472133305115,0.9597069137058853,0.9616684139343641,0.953883721586617,0.9514906524575765,0.9308445872635976,0.9321003855953828,0.9565192267724734,0.9574278055696521,0.9785896258048968,0.9943861050298618,1.0505370726024208,1.051827201469799,1.0814155900689182,1.0924496669499422,1.1287578319495213,1.162033138283653,1.199736798519576,,,,,,0.9343599565128191,0.9033994284063694,0.8800950859984975,0.8838454157819036,0.8864531537815864,0.9064095598193797,0.9343438265986581,0.9487671189944863,0.9567801859965417,0.9585880202673229,0.9609378102765782,0.956642496839659,0.9457360508040306,0.9277923323934455,0.9360176327311659,0.9373985531321457,0.9431126733098317,0.9687186537384483,0.9735896826651167,0.9738732217478115,0.9813245130675569,0.9895183600344936,0.9898485613694669,0.9984648064499405,1.0054483182813783,1.0680749755425007,1.0683390325076394,1.1252767853685515,1.1443061592696757,1.1684225469040517,0.9033994284063694,1.0505370726024208,1.1287578319495213,0.9208166298102581,"rgba(38, 166, 154, 1.0)",0.11342364605621207,0.9262190592955634,1.0472326083184582,66.08116555179613,20.85649690497506,False,False,True,False,False,19.246554496219574,0.0,0.0,0.0,0.0,1,1.0038460142955625,0.9325133340589964,False,False,False,False,0.28964774935142856,0.31419950825208387,False,False,False,False,-1330193.0,-2061628.1410868436,False,False,False,False,33054.4556015444,False,False,False,False
2025-07-08 17:00:00+00:00,1.045,1.05,1.045,1.05,8676.0,,,,,,1.0491655279056387,1.054424124268914,0.9179648513690452,0.8879763152063915,0.8817808709939642,0.8847717151486235,0.885841934025138,0.8950813638869396,0.8962062340947967,0.8974891416086642,0.9004931552419384,0.9036876470009919,0.9185055965850266,0.9285075156235725,0.9377425748694134,0.9529213846630062,0.9534464217611625,0.9577166439608101,0.9584270419910227,0.959239617818367,0.9595688701564793,0.9596633618091832,0.9597500360586552,0.9598095939995575,0.9617658452247166,0.9539813601392142,0.9515891561680561,0.9309498026950725,0.932191764469006,0.9565795086037178,0.9574872170802826,0.9786298839915097,0.9944143017855402,1.050536174636427,1.0518257824254287,1.0814033252668063,1.0924338016730828,1.128731978460258,1.1619998946055192,1.1996957037464688,,,,,,0.9348594869644653,0.9039044775294127,0.8805614793948492,0.8841938343871854,0.8867660533240002,0.9066491517816434,0.9345088410391396,0.9488996221156641,0.9568926594053336,0.9586937857181637,0.9610330243261148,0.95673909043576,0.9458376974397964,0.9278976614759519,0.9361036256108645,0.9374821680998217,0.9431880041620232,0.9687673758897773,0.9736338517760366,0.9739171219947828,0.9813625965488287,0.9895501092884414,0.9898800251252572,0.998490127854188,1.0054690126341452,1.0680673547658142,1.068331317784065,1.1252518150005146,1.1442768747699303,1.168387899374047,0.9039044775294127,1.050536174636427,1.128731978460258,0.9210539728315834,"rgba(38, 166, 154, 1.0)",0.11490017356246625,0.926482895976692,1.0749949298915302,65.00429740131938,19.881274973895927,False,True,True,False,False,19.77830112231779,0.0,0.0,0.0,0.0,1,1.0111115159022188,0.9336587853838028,False,False,False,False,0.3054227988958576,0.3098111535739707,False,False,False,False,-1321517.0,-2050153.5497521637,False,False,False,False,32676.495049582474,False,False,False,False
2025-07-08 18:00:00+00:00,1.045,1.05,1.035,1.045,8012.0,,,,,,1.0484311414262064,1.0534087853407528,0.9184119615634629,0.8884085210552358,0.8821259756973837,0.8850731502886905,0.8861336109896903,0.895328260830855,0.8964497696693533,0.8977288402240574,0.9007240938168608,0.9039092140685812,0.9186875171939851,0.9286667381564842,0.9378809505186373,0.9530292127765555,0.9535533062238878,0.9578119650430541,0.9585207785673641,0.9593301219292086,0.9596586602018777,0.9597529494993854,0.9598394303174798,0.959898860974626,0.9618504398861147,0.9540665783282433,0.9516752511718988,0.931042666875136,0.9322723949562853,0.9566320768892149,0.9575389968744386,0.9786643559984582,0.9944379022028241,1.0505334653087488,1.051822598367542,1.0813902959711548,1.0924175007923704,1.128706634511893,1.1619678627675918,1.1996565209370846,,,,,,0.9352967580477747,0.9043517193184459,0.880977119999762,0.8845045177734531,0.8870450243759062,0.9068619070007142,0.9346541274283982,0.9490155343208962,0.9569906137492348,0.9587857998192914,0.9611157419399086,0.9568232513647681,0.9459268156726054,0.9279907346740162,0.9361793876381103,0.9375557940912356,0.9432541704727323,0.9688094921629133,0.973671867070607,0.9739548956658166,0.981395104144632,0.9895769069814401,0.9899065680050355,0.9985111450949716,1.0054858783337077,1.0680585406795127,1.0683224188416618,1.1252272720691348,1.1442484388617862,1.1683545894583063,0.9043517193184459,1.0505334653087488,1.128706634511893,0.9212263103242413,"rgba(38, 166, 154, 1.0)",0.11621254443770201,0.9266594081080696,1.0183116845476963,63.09736917445328,18.035014047227847,False,True,True,False,False,18.864798688249937,0.0,0.0,0.0,0.0,1,1.00754840827043,0.9340334755497213,False,False,False,False,0.29489017544742874,0.3023506645106997,False,False,False,False,-1329529.0,-2038981.0761125954,False,False,False,False,32294.09977749592,False,False,False,False
2025-07-08 19:00:00+00:00,1.045,1.045,1.015,1.025,27739.0,,,,,,1.0423294515525297,1.047373802665371,0.919752652353578,0.8897433982514258,0.883199362457755,0.8860098968152756,0.8870395898859932,0.8960907547973618,0.8972012688234202,0.8984677989034179,0.9014344135563093,0.9045889699450562,0.9192379786609512,0.9291429327776509,0.9382894933828673,0.9533388728571769,0.9538599042333493,0.9580827535991543,0.958786603546867,0.9595862803930099,0.9599125855507871,0.9600062415235406,0.9600921195469906,0.960151151906532,0.9620883040540434,0.9543110006022901,0.9519235064641275,0.9313202070877425,0.9325130694041385,0.9567821841346787,0.9576865274573958,0.9787558039277255,0.9944944229717004,1.050504591910939,1.0517921472025873,1.0813275022673816,1.092343926321892,1.1286036088619884,1.161843090988286,1.1995080119599246,,,,,,0.9365773476850482,0.9057134786800141,0.882268441433811,0.8854701466329179,0.887911274538841,0.9075130131666151,0.9350851386459424,0.949351179907567,0.9572694212974668,0.9590465839147149,0.9613488303775196,0.9570630682375278,0.946186784080431,0.9282700592644967,0.9364042616144929,0.937773875771725,0.9434483426439563,0.9689256642275303,0.9737748915977903,0.9740571513448584,0.9814801957526383,0.9896436484298794,0.9899725174502787,0.9985594581248229,1.0055210580759488,1.0680095895055872,1.0682731933796494,1.1251268704401034,1.144135496959272,1.1682255812067446,0.9057134786800141,1.050504591910939,1.1286036088619884,0.9214796225044098,"rgba(38, 166, 154, 0.5)",0.11700716412962855,0.9267647450160366,0.8395661557537759,57.80591162673517,13.114023531497303,False,True,True,False,False,15.311924713866627,0.0,0.0,0.0,0.0,1,0.9987674907561808,0.9363082723120425,False,False,False,False,0.2688289913625682,0.28558982793663396,False,False,False,False,-1357268.0,-2028411.8811341056,False,False,False,False,32223.47807551924,False,False,False,False
2025-07-09 14:00:00+00:00,1.015,1.025,0.9726,0.991,11774.0,,,,,,1.0370635712277365,1.04263066834606,0.9201463833344417,0.8901727343185002,0.883550397039193,0.8863148749664238,0.8873339946622125,0.8963337625482626,0.8974401332895886,0.898701947311303,0.9016577865988724,0.9048009150906781,0.9194016301988563,0.9292786493217349,0.938400302734032,0.9534135531367535,0.9539334594783296,0.9581447772142857,0.9588469735619077,0.9596438817495332,0.9599694469642366,0.9600628926070288,0.9601485729995374,0.9602074731566546,0.9621400285922507,0.9543694356343835,0.9519842850300263,0.9313986713470953,0.9325807252151526,0.9568171798546332,0.9577205640026043,0.9787694256990427,0.9944956292963172,1.050474629797842,1.0517615739070647,1.0812847598851087,1.0922970967813623,1.1285459493397703,1.161777471603079,1.1994332355650572,,,,,0.9962000000000001,0.9369236623336046,0.90613337320549,0.8826906536168035,0.8857847956969215,0.8881923512381494,0.9077143317394821,0.9352042568482367,0.9494351767218543,0.9573338915180553,0.9591056231440204,0.9614000515618367,0.9571186989604573,0.946253664020835,0.928350228076803,0.9364661314750572,0.9378333924194799,0.9434993946267054,0.9689482397883804,0.9737928174510131,0.9740748109477082,0.9814915135325876,0.9896484372666868,0.9899770506704669,0.998557836793629,1.0055149701477624,1.0679720502615881,1.0682355552124536,1.1250701904389713,1.1440743406713814,1.1681583331130938,0.90613337320549,1.050474629797842,1.1285459493397703,0.9229967962210077,"rgba(38, 166, 154, 0.5)",0.11715339004911542,0.9308198338912665,0.5136869371300609,49.86927447794086,5.995824521863987,False,True,False,True,False,9.747421606872834,0.0,0.0,0.0,0.0,0,0.9822006472491909,0.9512046026609133,False,False,False,False,0.2052282880175327,0.24540905797708334,False,False,False,False,-1369042.0,-2018189.0922793131,False,False,False,False,31906.431903805766,False,False,False,False
2025-07-09 15:00:00+00:00,0.991,0.9971,0.9821,0.9895,6986.0,,,,,,1.0340505646511147,1.0398645425421842,0.92035787972193,0.890410008893676,0.8837454472033746,0.8864841588691831,0.8874973297671785,0.8964678520078267,0.8975718345407732,0.8988309314896253,0.9017805617379802,0.9049171147677121,0.9194900442593734,0.9293509600230838,0.9384583277626645,0.9534508905176072,0.9539701516858645,0.9581750849370139,0.9588763568214268,0.9596717872756814,0.959996939417446,0.9600902675683571,0.9601758379612992,0.9602346642803564,0.9621646821656197,0.9543985446170958,0.9520148703124843,0.9314403812850984,0.9326166218226335,0.9568344224528583,0.9577372543725509,0.9787744260305262,0.9944935616763868,1.0504546968119959,1.0517412855683248,1.0812574437635585,1.0922674159402026,1.128510047754186,1.1617370026743707,1.1993874463629608,,,,,0.9937298258706468,0.9371044674070009,0.9063624632080605,0.8829251399988631,0.8859594809110108,0.8883482367484292,0.907824428620856,0.9352670529362759,0.9494778240890178,0.9573655320678038,0.9591343165412011,0.9614245925988012,0.957146042444523,0.9462880031665645,0.9283930644623142,0.9364987110797872,0.9378646419491175,0.9435258323613723,0.968958360969656,0.9738002953842659,0.9740821383489066,0.9814951958094924,0.9896484018440111,0.9899768734957567,0.9985541723909303,1.0055087920457209,1.0679477383658218,1.068211186772962,1.1250348535528003,1.1440364513512606,1.1681169186571068,0.9063624632080605,1.0504546968119959,1.128510047754186,0.922789094741818,"rgba(38, 166, 154, 0.5)",0.11720070016394567,0.9304612281008714,0.5037407781399132,44.4228073055362,1.3727424740059035,False,True,False,True,False,9.513003532523488,0.0,0.0,0.0,0.0,0,0.9810769896193774,0.9626225490196082,False,False,False,False,0.18680404643293533,0.21610655220500935,False,False,False,False,-1376028.0,-2008233.106352502,False,False,False,False,31520.068618475445,False,False,False,False
2025-07-09 16:00:00+00:00,0.9895,1.005,0.9827,1.005,6174.0,,,,,,1.0321137662903441,1.0380017343129562,0.9205652056324128,0.8906356058575594,0.8839302163718611,0.8866448799952381,0.8876525260933604,0.896596190778536,0.8976980092831316,0.8989546427034883,0.9018986434202559,0.9050292236551579,0.919576895548867,0.9294231927292746,0.9385175087981952,0.953491119023762,0.9540097898656944,0.9582086349292884,0.9589090348905464,0.9597029940575023,0.9600277558449078,0.9601209730464756,0.9602064391236516,0.9602651957026613,0.9621927835736364,0.9544300730525515,0.9520476088673558,0.9314822599171411,0.9326527596028189,0.9568533664910609,0.9577556939304894,0.9787821142345101,0.9944947005345827,1.0504394046768695,1.0517256720640344,1.0812354213269786,1.0922432414302208,1.1284801604997328,1.1617029144910909,1.1993485382647677,,,,,0.9946798802171065,0.9372874356397951,0.9065832469298059,0.8831469985176976,0.8861252560097825,0.8884964619285168,0.9079309809466101,0.9353305881000389,0.94952294539111,0.9574003775177068,0.9591662841967211,0.9614524009400006,0.9571761228782414,0.9463239070767284,0.9284358162915248,0.9365318061200015,0.9378964963059151,0.9435532273812391,0.9689707665615923,0.9738102485882064,0.9740919509673669,0.9815016699834019,0.9896514321466874,0.9899797682627964,0.9985538168347378,1.0055060739377109,1.0679284565529534,1.0681918527445167,1.125005482638912,1.14400471487291,1.1680819730825867,0.9065832469298059,1.0504394046768695,1.1284801604997328,0.9227933261669946,"rgba(38, 166, 154, 0.5)",0.1171645981645618,0.930389205468772,0.6368032298154975,43.837929031885906,1.095321100691649,False,True,False,True,False,11.368877783360926,0.0,0.0,0.0,0.0,0,0.9734819785691093,0.9679619006385974,False,False,False,False,0.19529893818869298,0.20570274519685117,False,False,False,False,-1369854.0,-1998335.7558664167,False,False,False,False,31127.106314313034,False,False,False,False
2025-07-09 17:00:00+00:00,1.005,1.005,0.9811,0.99,18366.0,,,,,,1.0266475627535572,1.0326770814938149,0.921131564722773,0.8912666778268618,0.8844497340076644,0.8870965310941705,0.888088505449388,0.8969552286676671,0.8980507780076548,0.8993002773191513,0.9022279726170036,0.905341273518214,0.9198158666901554,0.9296197894643735,0.9386764265471816,0.9535953863219262,0.9541123525657743,0.9582941163946145,0.958992050361592,0.9597820007850392,0.9601056597945533,0.96019856339087,0.9602837354788737,0.9603422949566123,0.9622630796303326,0.954511594180317,0.9521329148328255,0.9315961198039552,0.9327508792877025,0.9569019710679846,0.9578028359053724,0.9787982215031734,0.9944919901050916,1.0503892116599673,1.051674539344264,1.081165650973755,1.0921672029865894,1.1283875800909877,1.1615981792242485,1.199229714244051,,,,,0.9935573287143957,0.937775862181754,0.9071941839685062,0.8837702488224883,0.8865911525362132,0.888912774256375,0.9082269804169264,0.9355020885654233,0.9496412685687181,0.9574894465885453,0.9592474081754339,0.9615222350828757,0.9572531176619558,0.9464189139787538,0.9285525253887787,0.9366211372544384,0.9379822853549882,0.9436262246603508,0.9690004778230933,0.9738329226417635,0.9741142233900373,0.9815142752937409,0.9896541406760786,0.9899820955374676,0.9985468404331763,1.005492371685501,1.0678666549098286,1.0681299005215372,1.124914401863748,1.143906824356163,1.1679747333264652,0.9071941839685062,1.0503892116599673,1.1283875800909877,0.9226445017812942,"rgba(38, 166, 154, 0.5)",0.11672564920351548,0.9299660524597521,0.514316672898315,41.596362132941806,-1.0156123748951984,False,True,False,True,False,9.017635336227904,0.0,0.0,0.0,0.0,0,0.9697056815323248,0.9678369928486723,False,False,False,False,0.19369780756435806,0.1997002763806046,False,False,False,False,-1388220.0,-1988876.596860736,False,False,False,False,30929.2597047888,False,False,False,False
2025-07-09 18:00:00+00:00,0.984,1.005,0.9832,0.9885,23072.0,,,,,,1.021613898908957,1.0275395577774353,0.9218324201270245,0.8920499577454118,0.8850965360777263,0.8876595249147327,0.8886321071827338,0.8974033947508845,0.8984911517829561,0.8997317831213993,0.902639206103867,0.905731020366848,0.9201146709640088,0.9298658040322947,0.9388754751964201,0.9537262510881481,0.9542410892941199,0.9584015237235662,0.9590963770987341,0.9598813182922115,0.9602035992769631,0.9602961109839699,0.9603809156859212,0.9604392288552333,0.9623515100933927,0.9546140474654234,0.9522400992428444,0.9317390204238473,0.9328740963154463,0.9569631863245854,0.9578622187700979,0.978818705531055,0.9944888699064643,1.050326495279814,1.0516106436662356,1.0810783539059095,1.0920720347237935,1.128271625623146,1.1614669452616642,1.1990807802226067,,,,,0.9930970861206533,0.938379442986198,0.9079511741825926,0.8845445859950791,0.8871717498124131,0.8894320445236773,0.9085967657272558,0.9357168257217134,0.9497896768753453,0.9576013351206962,0.9593493713453936,0.9616100845255129,0.9573499138797368,0.9465382275203793,0.9286989937197201,0.936733354962024,0.9380900692993055,0.9437179929965199,0.9690380169713243,0.9738616388537615,0.9741424359393568,0.9815303680840549,0.9896578197991122,0.9899852960044836,0.9985383660191975,1.0054754530948298,1.0677893644392924,1.068052420877172,1.1248003316867294,1.1437841912096027,1.1678403530039088,0.9079511741825926,1.050326495279814,1.128271625623146,0.9226272844834311,"rgba(38, 166, 154, 0.5)",0.11576100963343194,0.9296663777484175,0.5082334927613769,39.92340906970506,-2.7331857605461494,False,True,False,True,False,8.784890653297559,0.0,0.0,0.0,0.0,0,0.9711824869908487,0.9690292481607753,False,False,False,False,0.1957994939870835,0.19774988518384407,False,False,False,False,-1411292.0,-1979921.7969094065,False,False,False,False,30807.441724869594,False,False,False,False
2025-07-09 19:00:00+00:00,0.9885,1.04,0.9885,1.04,32661.0,,,,,,1.0218230793067224,1.0268222554587496,0.9232223708188759,0.8934706249526753,0.8862567529797267,0.8886764897373569,0.8896164505697423,0.8982330717792048,0.8993087662252252,0.9005356403478659,0.9034116156693208,0.9064698823935474,0.9207111672303478,0.9303800361268404,0.939314885662481,0.9540560112501788,0.954567441389904,0.9586888897188357,0.9593782985798872,0.9601528806896621,0.9604727113607707,0.9605645277985959,0.9606486721295451,0.9607065480452163,0.9626030867583447,0.954875335181489,0.9525062022927928,0.9320419097278849,0.9331371232228852,0.9571243504111743,0.9580204613477427,0.9789134991271902,0.9945441916687957,1.0502845875831783,1.05156691986178,1.080997529966418,1.0919788193585818,1.1281446630761058,1.161315044613347,1.1989014489152483,,,,,1.0029040754092071,0.9396840529143721,0.9093808240824882,0.8859281910910184,0.8882190543858942,0.8903744375713725,0.9093042048329821,0.9361811364273642,0.9501482017816142,0.957897365803014,0.959625955101948,0.9618570005066054,0.9576054272187059,0.9468184676450673,0.9290044968982544,0.9369785997727191,0.9383277399912053,0.9439288746744307,0.969160783023146,0.9739695908296503,0.9742495240530983,0.9816179628532626,0.9897246767124097,0.9900512699571232,0.9985844420567297,1.0055067505703479,1.0677244237092587,1.0679871672959025,1.1246763838962868,1.1436459127349605,1.1676835606020546,0.9093808240824882,1.0502845875831783,1.1281446630761058,0.9237773311602069,"rgba(38, 166, 154, 0.5)",0.11478696871765347,0.9308749834165042,0.9506742603501919,46.37578651604527,-2.7331857605461494,False,True,False,True,True,14.642623522388035,0.0,0.0,0.0,0.0,0,0.9760391892371588,0.9553086507401229,False,False,False,False,0.23648785923911567,0.21711887221147985,False,False,False,False,-1378631.0,-1970599.4589728266,False,False,False,False,30836.179062468513,False,False,False,False
2025-07-10 14:00:00+00:00,1.025,1.06,1.025,1.05,18948.0,,,,,,1.0239208127137587,1.0282990018736307,0.9241869146494348,0.8944195725649685,0.8870287244156597,0.8893558187589241,0.8902748432197457,0.8987941282417383,0.8998624270893001,0.9010808554357406,0.9039375236932884,0.9069751124441725,0.921128481977922,0.9307466683739327,0.9396348047268588,0.9543070743813883,0.9548163689660324,0.9589116375028788,0.9595974486390403,0.9603646902138641,0.9606828965976406,0.9607742526532457,0.9608579569005441,0.9609155431924072,0.9628014419529547,0.9550751489677642,0.9527080317628637,0.9322593835445653,0.9333265486400615,0.9572489068182976,0.9581431885438523,0.9789959672928613,0.9946012581848662,1.0502799185149558,1.05156113649529,1.0809685739822639,1.0919421557236546,1.1280866210907639,1.1612411547432435,1.1988106556569496,,,,,1.0096647705986557,0.9406194894629821,0.910352917394715,0.8868461830697107,0.8889180952636438,0.8910055561981963,0.909789970396199,0.9365165692448902,0.9504175297014671,0.9581260832762837,0.9598411966448591,0.9620510790246348,0.957802814240596,0.9470272399467586,0.9292224814858598,0.9371568062247092,0.9385010205291197,0.9440849262249855,0.9692610567053493,0.9740603119984768,0.9743396817849581,0.9816958495032047,0.9897892252500331,0.9901152211861948,0.9986354548032699,1.0055480187523502,1.0677053957515354,1.067967939102421,1.124620235609296,1.1435805288579144,1.1676066504070397,0.910352917394715,1.0502799185149558,1.1280866210907639,0.924723353835637,"rgba(38, 166, 154, 1.0)",0.11433183895222872,0.9319822353250243,1.0322388387742725,51.661765266261725,-6.433212822117127,False,True,True,False,True,15.682359389277263,0.0,0.0,0.0,0.0,0,0.9878813499612484,0.9471922778834636,False,False,False,False,0.29489017544742874,0.25600452382945427,False,False,False,False,-1359683.0,-1961127.885965496,False,False,False,False,30651.86620878683,False,False,False,False
