date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_339,aVWAP_peak_305,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_77,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_807,aVWAP_valley_753,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_657,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_208,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_110,aVWAP_valley_80,aVWAP_valley_79,aVWAP_OB_bull_807,aVWAP_OB_bull_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 14:00:00+00:00,32.925,32.975,32.825,32.975,70121.0,,31.874065789183184,31.190029880001603,31.17634826721163,31.00657776380636,30.84498123804795,30.899051800566067,30.93402052739404,30.95711111581081,31.0051785820898,31.0355409147997,31.061971030859688,31.14635586362054,31.25163987190913,31.241151494082235,31.234559424409895,31.226558236701113,31.086610935826418,31.060209895524014,31.025920766540874,30.887339426439453,30.72027345184348,30.72606189028156,30.728499070386103,30.630390328769113,,31.402017834998667,31.2015705742479,31.051618824551127,30.924822621126967,30.852841026905843,30.927339369688795,30.940745946570708,30.935267926630367,30.979668759932,31.021415628074088,31.05026856332322,31.07920793845063,31.24573685834704,31.236607496427514,31.2261010229753,31.15061679434396,31.102770486602914,31.042526144135362,30.852496565847865,30.838082665558005,30.722842981758724,30.72884730916581,30.728538736019164,31.402017834998667,31.15061679434396,31.069986306392035,"rgba(0, 255, 0, 1.0)",0.6887323516811731,31.066687997841427,2.770759929456555,82.81719954176685,28.584796318383923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0739743058433482,0.8568172399502696,False,False,False,False,0.3375732227922061,0.33725897463515825,False,False,False,False,2054133.0,1922142.6839680292,False,False,False,False,60278.1329336045,False,False,False,False
2025-09-17 15:00:00+00:00,32.975,32.985,32.855,32.945,68562.0,,31.924706190817812,31.215951684387704,31.192979475462607,31.02226961305411,30.85852825513778,30.91090610501443,30.944288132312522,30.966688113607425,31.014049328075203,31.04403449173569,31.0700058282351,31.15352474324598,31.25783950054349,31.247169470786577,31.240497414336385,31.232300096972974,31.092330919599366,31.065929408130142,31.031647997675854,30.893240348216406,30.726354837117974,30.731977410091005,30.73429868760324,30.636070754968056,,31.446520379215045,31.220003565196997,31.06745686924396,30.940100088118243,30.865792222663643,30.938651859155733,30.95141253609169,30.945270232375833,30.988874308360327,31.030078808345195,31.058544494775262,31.086936821925427,31.2518266868742,31.242574944817292,31.231977413401935,31.15629917675936,31.1084915868333,31.04824539031876,30.858454485375255,30.844067553902605,30.728825229815673,30.734663513688407,30.73435261858729,31.446520379215045,31.15629917675936,31.084616545883886,"rgba(0, 255, 0, 1.0)",0.7109426428633093,31.085218157524743,2.6159379538481726,81.89632701854701,28.584796318383923,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0775434243176172,0.852150537634409,False,False,False,False,0.3417757804536575,0.33951737754440786,False,False,False,False,1985571.0,1923126.0687127109,False,False,False,False,60406.564981145515,False,False,False,False
2025-09-17 16:00:00+00:00,32.945,32.965,32.885,32.915,37485.0,,31.950217939362,31.22974579554205,31.201905039976662,31.030711339702584,30.86583698942945,30.91730762830468,30.94983846457902,30.97186725508235,31.01884795913947,31.048629729809548,31.074353867445822,31.157405228687775,31.2611962365584,31.250428595414466,31.24371357599839,31.23541072432362,31.09543191603482,31.06903052135251,31.03475374343307,30.89644164156336,30.729655555408485,30.73518841718165,30.73744701375085,30.63915556627966,,31.469666658155344,31.229877345345304,31.075972896375692,30.94832697590779,30.87278227185542,30.944762293876547,30.957176526393276,30.950678232435646,30.993853416693796,31.03476552378488,31.063022417848114,31.091119989299028,31.255124419603092,31.245806937671535,31.235160538990083,31.15937895039074,31.111592953156837,31.05134660245074,30.86168698443581,30.84731479210207,30.732072339446407,30.7378208037518,30.737508656527282,31.469666658155344,31.15937895039074,31.092394720863624,"rgba(0, 255, 0, 1.0)",0.7317169430078195,31.095046711998663,2.4872367728976963,80.43884434411493,28.584796318383923,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0838522208385215,0.8513906185139063,False,False,False,False,0.34282823335903045,0.34117280545171913,False,False,False,False,1948086.0,1923513.0443915834,False,False,False,False,60051.191880662635,False,False,False,False
2025-09-17 17:00:00+00:00,32.915,33.065,32.895,33.06,34355.0,,31.974426854463097,31.24281896164403,31.210405086407594,31.03872737571477,30.87276519251691,30.923386222432622,30.955116153879082,30.976795776297923,31.023420264350936,31.053011784390275,31.078503486540427,31.161117391533597,31.26441768832671,31.25355581486906,31.246799170416054,31.23839477072919,31.0983966117043,31.071993586238253,31.037719028230896,30.89948953457014,30.732788926195663,30.738237129940053,30.740436484601325,30.642080504756393,,31.491456367803686,31.239276197485705,31.084065714042968,30.956129354488702,30.87941108464254,30.950568899772183,30.96265697844377,30.9558213679231,30.998594505919595,31.039233126809407,31.06729439492858,31.095114390954667,31.258288942933188,31.248907837215977,31.23821386265355,31.16232782849739,31.114559092757133,31.05430862206493,30.86476256405617,30.850403569311275,30.735155080999867,30.74081878051384,30.740505432768256,31.491456367803686,31.16232782849739,31.099781384868514,"rgba(0, 255, 0, 1.0)",0.755578252397141,31.10436819578307,2.5882584603414815,80.56611150234058,28.584796318383923,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0844601622633656,0.8491782816725612,False,False,False,False,0.3428282336832011,0.34200051956746014,False,False,False,False,1982441.0,1924426.6561064424,False,False,False,False,59652.80130886941,False,False,False,False
2025-09-17 18:00:00+00:00,33.065,33.245,32.705,32.865,68794.0,32.93833333333333,32.01671685992698,31.267435288549407,31.226549084027504,31.05403447615205,30.886064631593573,30.93505677951989,30.965254122227645,30.986263617390062,31.032199816573016,31.06142304379356,31.08646693299221,31.16823259458948,31.27058124282668,31.259541754917272,31.252706892108364,31.244110286754296,31.104094089952444,31.07769119201513,31.043424972153435,30.90536931690754,30.73884969872272,30.744134312218804,30.74621932934447,30.647747227219956,,31.531396793684205,31.257084863669206,31.099500098509846,30.971061934743986,30.892139439068686,30.96171536534887,30.973179690077302,30.965702658923735,31.007700658173388,31.047810060937717,31.07549315809263,31.102778944464323,31.26434514953338,31.254844382916676,31.244061412159123,31.167986847616042,31.120257298562358,31.060006352249683,30.870699168332667,30.856367017824333,30.741118102494344,30.746617979741362,30.746302347022986,31.531396793684205,31.167986847616042,31.180383769854497,"rgba(0, 255, 0, 1.0)",0.7731124937083534,31.219458796647206,2.128462826230764,75.75828332726114,29.83235137528203,True,False,True,False,False,18.628768268749887,0.0,0.0,0.0,0.0,0,1.0770173646578136,0.83758937691522,False,False,False,False,0.34179197816188894,0.3418962488646745,False,False,False,False,1913647.0,1924259.5296551797,False,False,False,False,59794.525319584616,False,False,False,False
2025-09-17 19:00:00+00:00,32.865,33.005,32.735,32.77,97050.0,32.87883917014383,32.06450872323013,31.298930788058712,31.247495086386564,31.074071214719353,30.903622851082982,30.950468820618916,30.978653187205655,30.998778259901016,31.043796057471855,31.072526385093344,31.096975535817528,31.177602930216153,31.278674214106385,31.26740731237631,31.260472829006524,31.251628367039384,31.11162978216446,31.085234122137518,31.050987758856266,30.91319474532761,30.746950806210055,30.752017119581385,30.753949862107305,30.6553413507269,,31.580322238671062,31.28010117824331,31.119662085556964,30.990680173278225,30.908951469294788,30.97643120880805,30.987077047392898,30.978766330783802,31.019733702877605,31.0591352758036,31.086313380987715,31.112890912338457,31.272300572914528,31.26264717178957,31.251751749604885,31.175454206277955,31.127789516439332,31.06755407148713,30.878607593439643,30.864314162187835,30.749088947594252,30.754370159192778,30.754051552696243,31.580322238671062,31.175454206277955,31.1954533605593,"rgba(0, 255, 255, 0.75)",0.7877198077333812,31.238136083915713,1.944681219191557,70.55717368981377,25.052706002779274,True,False,True,False,False,17.08492147346551,0.0,0.0,0.0,0.0,0,1.0831808013016062,0.8452308318080132,False,False,False,False,0.3201893015353784,0.33104277520002645,False,False,False,False,1816597.0,1922590.3431488979,False,False,False,False,60372.1295781957,False,False,False,False
2025-09-18 14:00:00+00:00,32.685,32.76,32.445,32.495,79511.0,32.77767494718537,32.08739525051202,31.319439517166288,31.2614065333667,31.08769061874094,30.91579749127868,30.96112964360226,30.987914034444096,31.00741797016072,31.05177200762248,31.08014364970024,31.104169760490514,31.183965114181657,31.28410425045695,31.27269444306969,31.265698571807377,31.256694840523753,31.116796236369662,31.090420578592006,31.056206718200112,30.91866551166928,30.75268985883031,30.757600469753175,30.759425289583273,30.660758633358174,,31.60970946916158,31.295278788791485,31.13329169344939,31.004141844430297,30.920611033512355,30.986591463635616,30.99666964805855,30.987798196210008,31.028027214086038,31.06691424708972,31.093727347064608,31.119804025860784,31.277643929940268,31.26789592723415,31.256933206041385,31.180536149383023,31.13294416161854,31.072753652171833,30.884152625296956,30.86989289817718,30.754735456545045,30.759860643063497,30.759540075288612,31.60970946916158,31.180536149383023,31.202739260392097,"rgba(0, 255, 255, 0.75)",0.7964072931462864,31.24703033058256,1.5669992981696688,62.5243210949538,17.913054504451253,False,False,True,False,False,12.808181119087436,0.0,0.0,0.0,0.0,0,1.0725952813067143,0.8519862875579755,False,False,False,False,0.26638610367863746,0.29871443943933196,False,False,False,False,1737086.0,1919714.306821008,False,False,False,False,60668.856251401965,False,False,False,False
2025-09-18 15:00:00+00:00,32.495,32.605,32.205,32.545,64088.0,32.71015615153679,32.100302867784805,31.334013111423385,31.271438509565904,31.09764902445264,30.92480699916853,30.969012535371046,30.994762244932236,31.013804292745746,31.0576568490045,31.08575644657638,31.10946548085524,31.18862795098315,31.288058333125026,31.27654882827573,31.269510675375987,31.26039421227128,31.12060571925184,31.094251040978875,31.060068964030048,30.922742943084106,30.75699781203791,30.76179135978185,30.76353530840347,30.664840686400904,,31.629454750829314,31.306170960425423,31.143225533148804,31.01403972461602,30.929241966099028,30.994097692231097,31.0037569848297,30.994478854381523,31.034152745589875,31.07264979467434,31.099187005439514,31.124889410284517,31.281537431907736,31.2717240217739,31.260715867914776,31.184267784425803,31.136741031859792,31.07659787009293,30.88829194521867,30.874060004197567,30.7589739805929,30.763981829087612,30.7636598508627,31.629454750829314,31.184267784425803,31.208111915477975,"rgba(0, 255, 255, 0.75)",0.8057078360777774,31.25353654050236,1.6028930111745532,57.96327203325518,14.164209714323036,False,True,True,False,False,13.33948470498439,0.0,0.0,0.0,0.0,0,1.0658263305322122,0.859543817527011,False,False,False,False,0.22357226872375813,0.26114335408154504,False,False,False,False,1801174.0,1917876.4726067288,False,False,False,False,60721.866232000386,False,False,False,False
2025-09-18 16:00:00+00:00,32.545,32.555,32.445,32.475,31916.0,32.68972806732306,32.10708922213088,31.341386522895686,31.276538839954537,31.102699204729724,30.929370959099263,30.973012291194436,30.998241806501614,31.017051569332054,31.060652664245787,31.0886158889708,31.112165402175737,31.191010421098124,31.290084852324696,31.278523955945737,31.271463914538646,31.26228955245907,31.12255152116501,31.096206567535607,31.062039466922943,30.92481834816741,30.75918549199931,30.763919928657412,30.765622993633315,30.666911979626086,,31.63940826294564,31.311705866597112,31.148266517245506,31.01905432519052,30.933615979132327,30.99790899766598,31.007357602790005,30.997873850625684,31.03726918447536,31.075570765088237,31.10196951720478,31.127483403322856,31.28353274341625,31.273685517464298,31.2626536935637,31.186176382139287,31.138681011924277,31.078559774671017,30.89039772800299,30.876179465249873,30.761126582967307,30.766075176834853,30.76575247699793,31.63940826294564,31.186176382139287,31.21140188527743,"rgba(38, 166, 154, 1.0)",0.8135503494997638,31.257535124872692,1.4964837466739511,53.85627023632155,10.739681323645115,False,True,False,False,False,12.274365661828181,0.0,0.0,0.0,0.0,0,1.0761001211142505,0.8704077513120712,False,False,False,False,0.24082216964935585,0.25098276186545043,False,False,False,False,1769258.0,1915572.310240733,False,False,False,False,60275.26365476007,False,False,False,False
2025-09-18 17:00:00+00:00,32.475,32.5,32.375,32.465,44335.0,32.66178849035764,32.1150764458988,31.35107989526963,31.283293671182413,31.1094287473954,30.935485537241732,30.978370063643226,31.002903724188588,31.0214018683004,31.064663272721305,31.092441957582533,31.115776674693272,31.194191522509698,31.292783620532504,31.28115562591687,31.27406716972423,31.264816717497734,31.12515677796979,31.09882664858583,31.06468186112983,30.927609692193943,30.762136594082946,30.7667912925062,30.76843928333621,30.66971069883187,,31.652149276931276,31.319019308920932,31.154974326063034,31.025752824952484,30.939477186504764,31.003012734523388,31.01217969309102,31.002423120561488,31.041442965168912,31.07948012477274,31.1056917801568,31.13095213726383,31.286190733455673,31.276299533929283,31.26523726240111,31.18872734560575,31.14127734329143,31.08118957636338,30.893231793255847,30.879032686424743,30.76403041018647,30.768899061263728,30.768575406456332,31.652149276931276,31.18872734560575,31.21569829399581,"rgba(38, 166, 154, 1.0)",0.8205907287705365,31.262736070335528,1.465120050120219,50.95979124088467,8.29429676426264,False,True,False,False,False,12.121241674838977,0.0,0.0,0.0,0.0,0,1.0708932550131651,0.8750253190196475,False,False,False,False,0.22600573665099008,0.23849424925822027,False,False,False,False,1724923.0,1912616.5069811868,False,False,False,False,60028.12778414364,False,False,False,False
2025-09-18 18:00:00+00:00,32.465,32.505,32.43,32.485,38427.0,32.644713725564166,32.122234196227765,31.3595462115419,31.289218350371822,31.115322471578267,30.940838387429586,30.983066219610336,31.006994378410834,31.025221240005283,31.06818741831476,31.095805731683477,31.11895334080711,31.19699413226276,31.29516641080921,31.283478999707707,31.276365308544545,31.267047635172712,31.127451982163883,31.101134138952958,31.067008025020638,30.93006312256758,30.764726459598176,30.76931148896062,30.77091132237068,30.67216565134703,,31.66323134676055,31.3254304582127,31.160851320061788,31.03161605754282,30.944609962163216,31.00748853054361,31.016410348383882,31.006415492379425,31.045108879963976,31.082916279020246,31.108965216464778,31.134004546984745,31.28853743002412,31.278607213006055,31.26751778417954,31.190976728131382,31.143565168486646,31.0835051247438,30.895721883077982,30.88153924404324,30.76657895620403,30.771377754302232,30.771053257903716,31.66323134676055,31.190976728131382,31.21976576969159,"rgba(38, 166, 154, 1.0)",0.8276229121313039,31.267663973250677,1.4708824621764334,49.44737311315313,6.928440667443944,False,True,False,True,False,12.345584472110481,0.0,0.0,0.0,0.0,0,1.0692667072923008,0.8758886857607149,False,False,False,False,0.23228354718306474,0.23538889822064252,False,False,False,False,1763350.0,1910302.2975706258,False,False,False,False,59693.226578187925,False,False,False,False
2025-09-18 19:00:00+00:00,32.485,32.72,32.475,32.54,175204.0,32.625308377480216,32.16031329286387,31.400073915505544,31.317830775620795,31.14358998293934,30.966419596512818,31.005591845641092,31.02667559764532,31.04362804183389,31.085218619135482,31.112090468851267,31.134359011599074,31.210656780048552,31.306867165776634,31.294883194513133,31.28764222938389,31.277992131471997,31.13862719878355,31.11235504985603,31.078301943286657,30.941905699905686,30.7771556079927,30.78141062440663,30.782781668199675,30.683922182459767,,31.716273980305605,31.356374429880297,31.189087643714092,31.059661726671198,30.96916143932013,31.028992212517476,31.03676122575344,31.025630506079157,31.062799609403104,31.099537819549106,31.1248271464686,31.148824990451192,31.300058316213835,31.289931939494338,31.278703402435625,31.201965155320185,31.154713297523912,31.09475603064652,30.90772549835082,30.893615772511296,30.778812096528565,30.783279958371246,30.78295133967511,31.716273980305605,31.201965155320185,31.241987561431625,"rgba(38, 166, 154, 1.0)",0.834358214815822,31.29461305867748,1.4926286086814977,49.620671274554844,6.913625642598426,False,True,False,False,False,12.966653684654393,0.0,0.0,0.0,0.0,0,1.0679983857949953,0.8680387409200969,False,False,False,False,0.2597033459141338,0.24754612206738816,False,False,False,False,1938554.0,1910740.3084610037,False,False,False,False,61484.09128240206,False,False,False,False
2025-09-19 14:00:00+00:00,31.765,31.765,31.475,31.485,67692.0,32.51871817859714,32.14202297017844,31.402292765799977,31.320017363573072,31.146786621874536,30.970070824558164,31.00868141253002,31.02931628172021,31.04605009353086,31.08734349570401,31.114046736121097,31.13614888682973,31.21204379801367,31.30780850614972,31.29583314483785,31.288600648730803,31.278946819582202,31.139921944726847,31.113708859160216,31.07973189172407,30.943658270997478,30.779262592408685,30.783456027471015,30.78478679304095,30.686040511373214,,31.71317946652791,31.358440896632413,31.19203506983902,31.063246887897147,30.97265875660868,31.03186484976717,31.039457170943308,31.02821289972341,31.065072829490695,31.101570912384584,31.12669692626269,31.150507889571966,31.30100390561179,31.29088838052599,31.279677065986053,31.203103210151756,31.155971230278432,31.09614851516305,30.909559630823882,30.895484327029344,30.78088374494695,30.7852897037787,30.784960864715792,31.71317946652791,31.203103210151756,31.2390593593872,#000000,0.8327702439924799,31.29062145755343,0.23341196908606562,39.94110190396682,-2.210097404850771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0542907180385284,0.879937731076085,False,False,False,False,0.0599135612050365,0.15372984163621234,False,False,False,False,1870862.0,1910122.040112771,False,False,False,False,61580.33792918653,False,False,False,False
