date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_709,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_523,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_275,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_valley_881,aVWAP_valley_864,aVWAP_valley_837,aVWAP_valley_812,aVWAP_valley_796,aVWAP_valley_749,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_593,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_654,aVWAP_OB_bear_605,aVWAP_OB_bear_419,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1763802083333337,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.589349130339058,2.7191029352021134,2.7191029352021134,2.7191029352021134,2.7194661081492773,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.855647100930566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8066666666666666,2.712468681917211,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5560475448618085,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589469209179462,2.7194661081492773,2.7194661081492773,2.726098962288029,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,3.1180175165589326,3.1180175165589326,3.1180175165589326,3.118084779573109,,,,2.5715819254767407,#000000,0.5897323946480278,2.5827270366186377,0.3769047883388235,33.78408516626688,-12.606405892948388,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.8523023457862728,1.1476976542137274,False,False,False,False,-0.013822886405054732,-0.013789455067405384,False,False,False,False,-1775.0,-1284.582057436332,False,False,False,False,45.368575668450546,False,False,False,False
2025-05-13 15:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1763802083333337,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.589349130339058,2.7191029352021134,2.7191029352021134,2.7191029352021134,2.7194661081492773,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.855647100930566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8066666666666666,2.712468681917211,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5560475448618085,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589469209179462,2.7194661081492773,2.7194661081492773,2.726098962288029,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,3.1180175165589326,3.1180175165589326,3.1180175165589326,3.118084779573109,,,,2.5715819254767407,#000000,0.5886416873073431,2.5827270366186377,0.3776031636463232,33.744608323574795,-13.103663099939403,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.1599247412982125,False,False,False,False,-0.013822886405054732,-0.013806170736230059,False,False,False,False,-1775.0,-1292.1854363908076,False,False,False,False,44.665186898397046,False,False,False,False
2025-05-13 16:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1763802083333337,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.589349130339058,2.7191029352021134,2.7191029352021134,2.7191029352021134,2.7194661081492773,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.855647100930566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8066666666666666,2.712468681917211,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5560475448618085,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589469209179462,2.7194661081492773,2.7194661081492773,2.726098962288029,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,3.1180175165589326,3.1180175165589326,3.1180175165589326,3.118084779573109,,,,2.5715819254767407,#000000,0.5874071366132215,2.5827270366186377,0.3783967703608583,33.718290428446736,-13.546397781765407,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013814528570642396,False,False,False,False,-1775.0,-1299.6709335010278,False,False,False,False,43.97270338059244,False,False,False,False
2025-05-13 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1763802083333337,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.589349130339058,2.7191029352021134,2.7191029352021134,2.7191029352021134,2.7194661081492773,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.855647100930566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8066666666666666,2.712468681917211,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5560475448618085,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589469209179462,2.7194661081492773,2.7194661081492773,2.726098962288029,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,3.1180175165589326,3.1180175165589326,3.1180175165589326,3.118084779573109,,,,2.5715819254767407,#000000,0.583920517854246,2.5827270366186377,0.38065619649427124,33.70074516502803,-13.93810773392044,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013818707487848563,False,False,False,False,-1775.0,-1307.0403763924849,False,False,False,False,43.29095604135845,False,False,False,False
2025-05-13 18:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1763802083333337,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.589349130339058,2.7191029352021134,2.7191029352021134,2.7191029352021134,2.7194661081492773,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.855647100930566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8066666666666666,2.712468681917211,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5560475448618085,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589469209179462,2.7194661081492773,2.7194661081492773,2.726098962288029,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,3.1180175165589326,3.1180175165589326,3.1180175165589326,3.118084779573109,,,,2.5715819254767407,#000000,0.5803294963417973,2.5827270366186377,0.38301165938057047,33.689048322748896,-14.28254617680497,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013820796946451648,False,False,False,False,-1775.0,-1314.2955643553921,False,False,False,False,42.61977842831413,False,False,False,False
2025-05-13 19:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1763802083333337,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.589349130339058,2.7191029352021134,2.7191029352021134,2.7191029352021134,2.7194661081492773,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.855647100930566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8066666666666666,2.712468681917211,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5560475448618085,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589469209179462,2.7194661081492773,2.7194661081492773,2.726098962288029,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,3.1180175165589326,3.1180175165589326,3.1180175165589326,3.118084779573109,,,,2.5715819254767407,#000000,0.5763458749462577,2.5827270366186377,0.3856589819474091,33.68125042789614,-14.583655126577753,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013821841675753191,False,False,False,False,-1775.0,-1321.4382687839907,False,False,False,False,41.959006669735615,False,False,False,False
2025-05-14 14:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1763802083333337,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.589349130339058,2.7191029352021134,2.7191029352021134,2.7191029352021134,2.7194661081492773,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.855647100930566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8066666666666666,2.712468681917211,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5560475448618085,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589469209179462,2.7194661081492773,2.7194661081492773,2.726098962288029,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,3.1180175165589326,3.1180175165589326,3.1180175165589326,3.118084779573109,,,,2.5715819254767407,#000000,0.5720279792186819,2.5827270366186377,0.3885700900241966,33.676051831327634,-14.845456716459267,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013822364040403962,False,False,False,False,-1775.0,-1328.4702336090452,False,False,False,False,41.308479434545916,False,False,False,False
2025-05-14 15:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1763802083333337,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.589349130339058,2.7191029352021134,2.7191029352021134,2.7191029352021134,2.7194661081492773,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.855647100930566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8066666666666666,2.712468681917211,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5560475448618085,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589469209179462,2.7194661081492773,2.7194661081492773,2.726098962288029,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,3.1180175165589326,3.1180175165589326,3.1180175165589326,3.118084779573109,,,,2.5715819254767407,#000000,0.5674424445949806,2.5827270366186377,0.3917101469912296,33.67258610028196,-15.071941448209223,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.013822625222729347,False,False,False,False,-1775.0,-1335.3931757236337,False,False,False,False,40.66803789292505,False,False,False,False
2025-05-14 16:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1763802083333337,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.589349130339058,2.7191029352021134,2.7191029352021134,2.7191029352021134,2.7194661081492773,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.855647100930566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8066666666666666,2.712468681917211,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5560475448618085,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589469209179462,2.7194661081492773,2.7194661081492773,2.726098962288029,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,3.1180175165589326,3.1180175165589326,3.1180175165589326,3.118084779573109,,,,2.5715819254767407,#000000,0.5625827266494449,2.5827270366186377,0.39509382860925385,33.67027561291818,-15.266971945347713,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.922859830667921,1.077140169332079,False,False,False,False,-0.013822886405054732,-0.01382275581389204,False,False,False,False,-1775.0,-1342.208785402337,False,False,False,False,40.03752567753086,False,False,False,False
2025-05-14 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1763802083333337,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.5656274443121925,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.586607852882704,2.589349130339058,2.7191029352021134,2.7191029352021134,2.7191029352021134,2.7194661081492773,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.855647100930566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8066666666666666,2.712468681917211,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5270014809091497,2.5560475448618085,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589349130339058,2.589469209179462,2.7194661081492773,2.7194661081492773,2.726098962288029,2.8253248608085215,2.8253248608085215,2.8253248608085215,2.8253248608085215,3.1180175165589326,3.1180175165589326,3.1180175165589326,3.118084779573109,,,,2.5715819254767407,#000000,0.5571903050449062,2.5827270366186377,0.3989174997641939,33.668735288008996,-15.434209141691163,False,True,False,True,False,0.6510878889051419,0.0,0.0,0.0,0.0,0,0.9289772727272727,1.0776515151515151,False,False,False,False,-0.013822886405054732,-0.013822821109473386,False,False,False,False,-1775.0,-1348.918726713929,False,False,False,False,39.41678884532108,False,False,False,False
