date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_794,aVWAP_peak_769,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_385,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_295,aVWAP_peak_273,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_72,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_810,aVWAP_valley_750,aVWAP_valley_725,aVWAP_valley_655,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_472,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_310,aVWAP_valley_283,aVWAP_valley_251,aVWAP_valley_222,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_48,aVWAP_OB_bull_725,aVWAP_OB_bull_655,aVWAP_OB_bear_581,aVWAP_OB_bear_385,aVWAP_OB_bear_298,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,4.46,4.48,4.415,4.435,950.0,,,,,,,,,,,,,,,,,,,,,,,,,4.358870212059231,4.360677224282518,4.261380816261711,4.171959897705063,4.389920630567809,4.511218197907779,4.645849898939715,,,,,,,,,,,,,,,,,,,4.349295090477603,4.276469307183901,4.171483194680169,4.535970008668832,4.535070996004989,4.53367524731791,,,,,,4.714855895595952,4.392449286312095,#000000,0.24592447386719116,4.396364348814439,0.15710372610749407,58.91998760456468,3.1151581214765116,True,False,True,False,True,2.0077915075467168,0.0,0.0,0.0,0.0,0,0.9397404202719406,0.98053152039555,False,False,False,False,0.02477982415335054,0.026798542246832077,False,False,False,False,-33980.0,-28690.428884966022,False,False,False,False,1031.5090055592195,False,False,False,False
2025-04-22 18:00:00+00:00,4.435,4.54,4.41,4.43,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,4.365157559064156,4.366594086781665,4.2660525564921805,4.176200517921481,4.390607859110128,4.510940699591653,4.645104773293408,,,,,,,,,,,,,,,,,,,4.358783224844046,4.281867645575904,4.176468911492083,4.535464775714719,4.534572887139108,4.533321074423122,,,,,,4.713918917215669,4.395472043957204,#000000,0.24089327007530822,4.398945177776126,0.1289152752759163,58.25072622394296,3.1151581214765116,True,False,True,False,True,1.891621563904227,0.0,0.0,0.0,0.0,0,0.9418640418332819,0.976007382343894,False,False,False,False,0.036241400507104324,0.0315199713769682,False,False,False,False,-35244.0,-28792.03463868748,False,False,False,False,1035.113517100937,False,False,False,False
2025-04-22 19:00:00+00:00,4.43,4.455,4.4,4.44,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,4.370860988698026,4.37196028828829,4.271728186512357,4.181751535385072,4.391206467281336,4.5102979599356585,4.643821486561045,,,,,,,,,,,,,,,,,,,4.367128389872911,4.288232768865122,4.182953157546445,4.5344336615096115,4.533552954587584,4.532589118163454,,,,,,4.712361970850495,4.398501304862069,#000000,0.23588529813000558,4.401509822058474,0.16317328060146133,58.17760125070022,3.1151581214765116,True,False,True,False,True,2.1160072691666727,0.0,0.0,0.0,0.0,0,0.9412669126691265,0.9809348093480935,False,False,False,False,0.018944843257329144,0.025232407317148674,False,False,False,False,-33337.0,-28862.499217932636,False,False,False,False,1048.631136990845,False,False,False,False
2025-04-23 14:00:00+00:00,4.44,4.51,4.44,4.48,103.0,,,,,,,,,,,,,,,,,,,,,,,,,4.371348790713637,4.372424588140751,4.272106824038697,4.182097246564846,4.3912737099423245,4.510283238705583,4.643767222015602,,,,,,,,,,,,,,,,,,,4.367801646974579,4.28866423611883,4.183355686838043,4.534402683701857,4.533522518310737,4.532567378001218,,,,,,4.712291769684175,4.398739674620516,#000000,0.2306439868035937,4.401716613419106,0.3394122156219793,59.5928555031915,4.1295881589541,True,False,True,False,True,3.0177596753898257,0.0,0.0,0.0,0.0,0,0.9496758258721827,0.9765359678913246,False,False,False,False,0.03790331512963771,0.031567861223393195,False,False,False,False,-33234.0,-28930.27442385616,False,False,False,False,1033.970189130522,False,False,False,False
2025-04-23 15:00:00+00:00,4.48,4.64,4.48,4.63,386.0,,,,,,,,,,,,,,,,,,,,,,,,4.583333333333334,4.374949179390154,4.375872152113154,4.274246904783111,4.1838521884301025,4.391838371759424,4.510402874065526,4.643693787565896,,,,,,,,,,,,,,,,,,,4.372654378596982,4.29117128435716,4.185399468728213,4.5345008200880885,4.533622193651847,4.532641230800928,,,,,,4.712147986285423,4.41344129769028,"rgba(38, 166, 154, 0.5)",0.22661238088678803,4.405694369132744,0.9898207237817032,64.37260863570401,8.865355549104414,True,False,True,False,True,6.271602449068638,0.0,0.0,0.0,0.0,0,0.9496932515337423,0.9665644171779142,False,True,False,False,0.07190612728626009,0.05173699425482664,False,False,False,False,-32848.0,-28991.014355269243,False,False,False,False,1023.9241396866379,False,False,False,False
2025-04-23 16:00:00+00:00,4.63,4.63,4.575,4.575,141.0,,,,,,,,,,,,,,,,,,,,,,,,4.586008855154965,4.376295697043906,4.377162913070934,4.275046378562797,4.184505371843171,4.392054535171546,4.510452456166387,4.643671444229426,,,,,,,,,,,,,,,,,,,4.3744545366888445,4.2921074489123265,4.186159463375747,4.5345438906195925,4.533665808454684,4.532673465800295,,,,,,4.712099615409046,4.414200161792474,"rgba(38, 166, 154, 0.5)",0.22226276957409255,4.4063680646030035,0.758705273582863,64.79486048480916,9.437521461651222,True,False,True,False,True,4.919929410656479,0.0,0.0,0.0,0.0,0,0.953917050691244,0.970199692780338,False,False,False,False,0.08896506486969939,0.07035102956226302,False,False,False,False,-32989.0,-29052.99862883096,False,False,False,False,1010.235393334907,False,False,False,False
2025-04-23 17:00:00+00:00,4.575,4.64,4.575,4.64,286.0,,,,,,,,,,,,,,,,,,,,,,,4.618333333333334,4.597380073800738,4.3792853646598155,4.380031959291767,4.276782174133398,4.185904517040863,4.392545855539866,4.510583126165539,4.643648662384871,,,,,,,,,,,,,,,,,,,4.378424107905071,4.294144757911899,4.1877864655319925,4.5346681286701305,4.533791064694838,4.5327656490857064,,,,,,4.712022249597069,4.429738349343322,"rgba(38, 166, 154, 1.0)",0.22046658139845324,4.412954132288472,1.029842556052447,66.56277292207287,11.338881216717539,True,False,True,False,True,6.29786106799795,0.0,0.0,0.0,0.0,0,0.9547553093259463,0.9695290858725761,False,True,False,False,0.09097520705031936,0.08066311830629119,False,False,False,False,-32703.0,-29109.587797376214,False,True,False,False,999.0069376242883,False,True,False,False
2025-04-23 18:00:00+00:00,4.64,4.64,4.52,4.52,146.0,,,,,,,,,,,,,,,,,,,,,,4.56,4.598618827160494,4.591689259645464,4.380417739628041,4.381118300464438,4.277511344666243,4.1865194108265325,4.392731260996178,4.510613663073274,4.643610286254162,,,,,,,,,,,,,,,,,,,4.379920415420218,4.294989624599133,4.188500426985482,4.534687288463399,4.533810843080804,4.532780602491346,,,,,4.56,4.711958244658864,4.436719955859701,#000000,0.21372146561558117,4.414321362951497,0.4944689890840735,62.78046451385116,11.338881216717539,True,False,True,False,False,3.394116366694469,-1.0,4.64,4.52,763.0,0,0.9529375576745616,0.9689326361119656,False,True,False,False,0.07992805621481584,0.08029558726055352,False,False,False,False,-32849.0,-29167.56318036263,False,False,False,False,985.7820238626715,False,False,False,False
2025-04-23 19:00:00+00:00,4.52,4.57,4.485,4.505,959.0,,,,,,,,,,,,,,,,,,,,,,4.525285067873303,4.544416486939851,4.555844629822732,4.38593566648804,4.386414870489674,4.281543921711434,4.190081380498382,4.393650158481589,4.510651607890084,4.643238908591166,,,,,,,,,,,,,,,,,,,4.387113407581923,4.299590484922141,4.1926251394763465,4.534614681437112,4.533742722241653,4.53273467458075,,,,,4.525285067873303,4.711428850104341,4.431092738064136,#000000,0.20309758893359048,4.4104429128656255,0.4655746413872642,59.72534225915531,15.179980744508867,True,False,True,False,False,3.038589309376224,0.0,0.0,0.0,0.0,0,0.9482917820867958,0.9747614650661741,False,False,False,False,0.06917989353968393,0.07473774040011873,False,False,False,False,-33808.0,-29239.507937256232,False,False,False,False,985.3667986865061,False,False,False,False
2025-04-24 14:00:00+00:00,4.425,4.425,4.4,4.4,438.0,,,,,,,,,,,,,,,,,,,,,,4.492086843810759,4.511827956989247,4.52842105263158,4.386332887935108,4.386790116218471,4.282499670137394,4.191140926455485,4.393698418892249,4.5104630416610565,4.642917013417428,,,,,,,,,,,,,,,,,,,4.387599665166894,4.3005966187146605,4.1938440499535545,4.534330201084544,4.533460839756551,4.532530832560181,,,,,4.492086843810759,4.711047555176431,4.425533758461572,#000000,0.20210741056530415,4.406084214966614,-0.03010386877747817,54.36681389109842,10.23312152394525,False,False,True,False,False,0.5899478472624118,0.0,0.0,0.0,0.0,0,0.9472068753836709,0.9751381215469613,False,False,False,False,0.023098953203523228,0.04891834680182098,False,False,False,False,-34246.0,-29317.127969236753,False,False,False,False,976.8804917301261,False,False,False,False
2025-04-24 15:00:00+00:00,4.4,4.4,4.36,4.37,98.0,,,,,,,,,,,,,,,,,,,,,,4.485193987406053,4.5049541601799,4.522360771529477,4.386294683067824,4.386751486125173,4.282658224948312,4.191342227635076,4.3936859029636794,4.510407893888286,4.642835405902441,,,,,,,,,,,,,,,,,,,4.387543896176001,4.300753771669091,4.194074904436713,4.534250772386353,4.533382026083449,4.532473709994689,,,,,4.485193987406053,4.710953463175494,4.424310239024532,#000000,0.1934641526960106,4.405113140450711,-0.18149688178090384,49.97420567106043,6.308590074992885,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9444444444444443,0.9757519950890116,False,False,False,False,0.04410389088670976,0.04651111884426537,False,False,False,False,-34344.0,-29395.0639697137,False,False,False,False,963.2544375947753,False,False,False,False
2025-04-24 16:00:00+00:00,4.37,4.38,4.35,4.375,389.0,,,,,,,,,,,,,,,,,,,,,,4.462800492610838,4.482007052389178,4.501285613788252,4.386017246399832,4.386476672675899,4.283227033269615,4.19210124316955,4.393612166163232,4.510175826821358,4.642501840449912,,,,,,,,,,,,,,,,,,,4.387162644763022,4.301303440248679,4.194943973640687,4.533919645727733,4.533053370053186,4.53223527551959,,,,,4.462800492610838,4.71057119966653,4.420176471105661,#000000,0.18871034575401918,4.4018243385172005,-0.1421455639330211,47.250850735421125,3.903764390255006,False,True,False,True,False,0.020319906269701704,0.0,0.0,0.0,0.0,0,0.9503875968992247,0.9755038759689922,False,False,False,False,0.045688480330940584,0.04609979958760298,False,False,False,False,-33955.0,-29465.7606523538,False,False,False,False,954.3512680196624,False,False,False,False
2025-04-24 17:00:00+00:00,4.375,4.395,4.375,4.39,111.0,,,,,,,,,,,,,,,,,,,,,,4.458853339560953,4.4776466144760345,4.496978672985783,4.386020096198195,4.386477478165662,4.283422624624522,4.192339040593115,4.393606406741422,4.510118287151679,4.642413161915942,,,,,,,,,,,,,,,,,,,4.387159851866882,4.301501102141005,4.195216425553705,4.533835836405559,4.532970240044203,4.532174961988588,,,,,4.458853339560953,4.710468113087267,4.419420883775828,#000000,0.18912494082814693,4.4012326855051125,-0.059392935992084,46.09673708146364,2.8028042760768273,False,True,False,True,False,0.37197557554373617,0.0,0.0,0.0,0.0,0,0.955583359399437,0.9743509540193932,False,False,False,False,0.06898396295384704,0.05754188127072501,False,False,False,False,-33844.0,-29533.640332162267,False,False,False,False,941.2760545619931,False,False,False,False
2025-04-24 18:00:00+00:00,4.39,4.43,4.34,4.35,720.0,,,,,,,,,,,,,,,,,,,,,,4.4373313526738904,4.453780849486283,4.472747686445293,4.385668973028382,4.3861256907788775,4.284512029573285,4.193762635641978,4.393497945444683,4.50970618428724,4.641809528112198,,,,,,,,,,,,,,,,,,,4.38667262137823,4.30256403669222,4.196843270328554,4.53324547332356,4.532384368755863,4.531749211407355,,,,,4.4373313526738904,4.7097735646424725,4.4151501160848685,#000000,0.18537502771653921,4.3978623010856115,-0.258191740684722,43.972784593543395,0.6570226146228393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561266060795987,0.9667815731745534,False,False,False,False,0.06898396295384704,0.06326292211228603,False,False,False,False,-34564.0,-29611.630404531843,False,False,False,False,937.8454180571559,False,False,False,False
2025-04-24 19:00:00+00:00,4.35,4.35,4.27,4.285,2396.0,,,,,,,,,,,,,,,,,,,,,,4.375499017183438,4.388028444284082,4.405217188358045,4.378584761770677,4.3792186042278205,4.285176914325153,4.1965149144098115,4.391891610391191,4.507641113385091,4.639289078639729,,,,,,,,,,,,,,,,,,,4.377750496466327,4.302521921663108,4.199935345004472,4.530445158294768,4.529600605969048,4.529715111173427,,,,,4.375499017183438,4.70699474733696,4.401064392846637,"rgba(239, 83, 80, 0.5)",0.17758198208254988,4.386137680047564,-0.569526698944881,40.63618306828273,-2.6272589500165324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532475682459994,0.9689363037339191,False,False,False,False,0.03295200417577304,0.048107463144029534,False,False,False,False,-36960.0,-29725.558615314294,False,False,False,False,960.4524658392155,False,False,False,False
2025-04-25 14:00:00+00:00,4.285,4.3,4.22,4.22,183.0,,,,,,,,,,,,,,,,,,,,,,4.371165134803921,4.383510594947025,4.400577056346287,4.377740493343593,4.378395802946532,4.285063250647828,4.196612426821365,4.391697847251589,4.50744340628937,4.639066998216552,,,,,,,,,,,,,,,,,,,4.376708023698811,4.3023224230358865,4.200040392749368,4.530183309298833,4.529340110248555,4.529524116798979,,,,,4.371165134803921,4.706755475268034,4.39996196171528,"rgba(239, 83, 80, 0.5)",0.17112571112785963,4.385187866696927,-0.965301272428338,36.82362000033473,-6.294543255640143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530708661417322,0.9713385826771654,False,False,False,False,0.0089838831421612,0.028545673143095366,False,False,False,False,-37143.0,-29840.55770654973,False,False,False,False,948.3989392370571,False,False,False,False
2025-04-25 15:00:00+00:00,4.22,4.31,4.21,4.25,440.0,,,,,,,,,,,,,,,,,,,,,,4.362597222222222,4.374459130716835,4.391116340455202,4.375905662326928,4.376605728418169,4.28486315300599,4.196891869978885,4.391266055223672,4.50698745046508,4.638547642638794,,,,,,,,,,,,,,,,,,,4.37445574460222,4.301933682947596,4.200344801606209,4.529577836920467,4.528737828580226,4.529082146411378,,,,,4.362597222222222,4.706193675037161,4.397710768532493,"rgba(239, 83, 80, 0.5)",0.16287819469257664,4.383241212971318,-0.8180420542037754,35.884259619755056,-7.322262660035236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948709880427942,0.9710509754562618,False,False,False,False,0.0089838831421612,0.018764778142628284,False,False,False,False,-36703.0,-29946.95216071175,False,False,False,False,940.5167851403586,False,False,False,False
2025-04-25 16:00:00+00:00,4.25,4.3,4.195,4.24,261.0,,,,,,,,,,,,,,,,,,,,,,4.357599196656354,4.3692018048856385,4.385632250023967,4.374739375320021,4.375467662845405,4.284697223418338,4.197024291640301,4.390989138660999,4.506705199329651,4.63823084499165,,,,,,,,,,,,,,,,,,,4.373030814215025,4.30164757302116,4.200486745422806,4.529204647275664,4.528366555702617,4.528809454631938,,,,,4.357599196656354,4.70585245585638,4.396364548627595,"rgba(239, 83, 80, 0.5)",0.15022586598458118,4.382068679263991,-0.9457005179026393,34.97658545380726,-8.467458293438511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471199244570349,0.9760780610638967,False,False,False,False,0.002994540130988999,0.01087965913680864,False,False,False,False,-36964.0,-30055.743600080557,False,False,False,False,929.9816411846941,False,False,False,False
2025-04-25 17:00:00+00:00,4.24,4.24,4.2,4.2,1626.0,,,,,,,,,,,,,,,,,,,,,,4.327397536586413,4.33773003849497,4.352979797979798,4.366251738300832,4.367179483148894,4.282893407327955,4.197299248629631,4.388918175192076,4.504749290658006,4.636110647378099,,,,,,,,,,,,,,,,,,,4.362782645302182,4.298966637417621,4.200736202668704,4.526644970836886,4.525819218592008,4.526934092061262,,,,,4.327397536586413,4.703592728452714,4.3877120706609585,"rgba(239, 83, 80, 1.0)",0.14493484090485145,4.374403970366908,-1.2033267451640726,33.26057792872595,-10.426117055293368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948215977265551,0.9797916008841174,False,False,False,False,-0.010181863258396238,0.00034889793920620145,False,False,False,False,-38590.0,-30188.057652792486,False,False,False,False,940.7726234919081,False,False,False,False
2025-04-25 18:00:00+00:00,4.2,4.32,4.18,4.285,912.0,,,,,,,,,,,,,,,,,,,,,,4.320490455889695,4.329992191857222,4.344206349206349,4.363255426758396,4.364238539119806,4.28259668000184,4.197902209713977,4.388091566533948,4.503843688725489,4.635065591496565,,,,,,,,,,,,,,,,,,4.261666666666667,4.359269587301587,4.2983421753097755,4.201392669249913,4.525446051315127,4.52462662085854,4.526052573725889,,,,,4.320490455889695,4.702458395134347,4.378028179042988,"rgba(239, 83, 80, 0.5)",0.13675113847379963,4.360115076688055,-0.549283007998114,36.647650535026,-10.426117055293368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475667189952903,0.9720565149136577,False,False,False,False,0.004192377796290527,0.0022706378677483643,False,False,False,False,-37678.0,-30304.180789958493,False,False,False,False,940.326536305987,False,False,False,False
2025-04-25 19:00:00+00:00,4.31,4.325,4.26,4.305,2719.0,,,,,,,,,,,,,,,,,,,,,,4.314807276130315,4.322236962227548,4.333620779078973,4.358015358493479,4.359054196412616,4.2831596036884445,4.200585549127172,4.38635462375509,4.501567845970072,4.63227306526166,,,,,,,,,,,,,,,,,,4.28787569999082,4.353393742736489,4.298262521709737,4.204357747585854,4.522401020148422,4.521598972911101,4.523802239869532,,,,,4.314807276130315,4.699376642106065,4.376668659123372,#000000,0.1314892178637504,4.358672547668327,-0.4081897249091784,39.82559033239776,-16.442381692210006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533123028391167,0.9763406940063093,False,False,False,False,0.024560265276669813,0.01341545157220909,False,False,False,False,-34959.0,-30376.348529649058,False,False,False,False,967.9028690764368,False,False,False,False
2025-04-28 14:00:00+00:00,4.305,4.49,4.305,4.45,956.0,,,,,,,,,,,,,,,,,,,,,,4.322560574173007,4.329252900843882,4.3395293790030625,4.359549585070032,4.360523744104044,4.284988488401339,4.2026143933170355,4.386544702185945,4.501234778817452,4.6316444794141205,,,,,,,,,,,,,,,,,,4.314370321924279,4.355361849067113,4.300181713958154,4.206637719884212,4.521900750341065,4.521103493989768,4.523428240116497,,,,,4.322560574173007,4.698619322602989,4.380083947918295,"rgba(38, 166, 154, 0.5)",0.1324007362327013,4.361805643793516,0.6661168110989819,47.049912602205914,-9.704997562108034,False,True,False,False,True,2.1931157326739985,0.0,0.0,0.0,0.0,0,0.9545312010034491,0.964879272499216,False,False,False,False,0.0750041872353054,0.04420981940375725,False,False,False,False,-34003.0,-30432.575684228144,False,False,False,False,967.7183284706006,False,False,False,False
2025-04-28 15:00:00+00:00,4.43,4.48,4.33,4.38,1576.0,,,,,,,,,,,,,,,,,,,,,,4.3309447236180905,4.336726458450571,4.34563725157702,4.3611269909754435,4.36202386909308,4.28748529383949,4.205594895834349,4.386654228001758,4.500575715887291,4.630529113118344,,,,,,,,,,,,,,,,,,4.335415111688031,4.357428335608395,4.30272767862126,4.209969076407968,4.520946429031926,4.520157247422233,4.522713965292649,,,,,4.3309447236180905,4.697299486721506,4.383332728498111,#000000,0.13249297108674768,4.364851188578143,0.11433671762057711,49.12171052820409,-7.88182343154908,False,False,False,False,True,0.4734156802252407,0.0,0.0,0.0,0.0,0,0.9568075117370891,0.9668231611893584,False,False,False,False,0.10233265246647208,0.07327123593511467,False,False,False,False,-35579.0,-30512.365208503677,False,False,False,False,977.1490520602036,False,False,False,False
2025-04-28 16:00:00+00:00,4.38,4.51,4.38,4.465,879.0,,,,,,,,,,,,,,,,,,,,,,4.338110270781281,4.343419564977365,4.35160318781206,4.363223357830871,4.3640520806520815,4.289507339582371,4.207684965084519,4.387044230756107,4.500404389006229,4.630056838890555,,,,,,,,,,,,,,,,,,4.349925920666477,4.359986565781348,4.304887853037429,4.212309425191125,4.520653225482881,4.519867992427883,4.522491380641787,,,,,4.338110270781281,4.696702117750348,4.38618991697661,"rgba(38, 166, 154, 0.5)",0.13332048361507587,4.36756362087373,0.7308432769235164,52.91145642803832,-4.350029992389246,False,False,True,False,True,2.47537135520329,0.0,0.0,0.0,0.0,0,0.9620528771384137,0.9576982892690515,False,False,False,False,0.1327747351735384,0.10302298555432654,False,False,False,False,-34700.0,-30577.289778914474,False,False,False,False,975.627361330588,False,False,False,False
2025-04-28 17:00:00+00:00,4.465,4.57,4.465,4.56,443.0,,,,,,,,,,,,,,,,,,,,,,4.343732188128333,4.348786630625993,4.3565685237057785,4.365166293461091,4.3659418132152465,4.29100115112188,4.209065918734545,4.387480154680094,4.500459483185013,4.629926082143615,,,,,,,,,,,,,,,,,,4.36068225339568,4.362303669175072,4.306533492770717,4.213860331868027,4.520676666442458,4.5198930520596114,4.522505844925322,,,,,4.343732188128333,4.696500087505985,4.388504914684616,"rgba(38, 166, 154, 1.0)",0.1361956396227815,4.3697667565445615,1.3967645659018422,57.581437074349026,-0.0216775287241191,True,False,True,False,True,4.631141005150596,0.0,0.0,0.0,0.0,0,0.9735202492211837,0.9538940809968848,False,False,False,False,0.17118207007023667,0.1371025278122816,False,False,False,False,-34257.0,-30634.339549784014,False,False,False,False,967.3695727828269,False,False,False,False
