date,Open,High,Low,Close,Volume,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_183,aVWAP_peak_103,aVWAP_peak_74,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_221,aVWAP_valley_171,aVWAP_valley_119,aVWAP_valley_88,aVWAP_valley_44,aVWAP_valley_15,aVWAP_OB_bear_245,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,0.428,0.428,0.428,0.428,0.0,,,,0.516111323606605,0.5000051963783365,0.4946116211940236,0.49471288270772573,,,0.4587746599213041,0.5232536557963268,0.4951731013811375,0.4951331768797474,,0.516111323606605,0.4972219522331508,#000000,0.10945277191226947,0.4790711872349903,-0.4666047861805255,42.66914476474102,-11.719682898472264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9004430621167219,0.8625920600921334,False,False,False,False,-0.11047020811985722,-0.11168121073340029,False,False,False,False,21368.0,19186.852839190884,False,False,False,False,1318.7142199544242,False,False,False,False
2024-06-28 17:00:00+00:00,0.428,0.428,0.428,0.428,0.0,,,,0.516111323606605,0.5000051963783365,0.4946116211940236,0.49471288270772573,,,0.4587746599213041,0.5232536557963268,0.4951731013811375,0.4951331768797474,,0.516111323606605,0.4972219522331508,#000000,0.10787281436617516,0.4790711872349903,-0.47343890613281636,43.32381206100548,-10.912244944363941,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006638147219354,0.8618380292078477,False,False,False,False,-0.11047020811985722,-0.11107570942662875,False,False,False,False,21368.0,19220.66907424219,False,False,False,False,1298.2690382497044,False,False,False,False
2024-07-01 17:00:00+00:00,0.413,0.413,0.4124,0.4124,100.0,,,,0.5159153054203672,0.49991048515845665,0.4945472256247579,0.49464855914854505,,,0.4586452466367713,0.5231146663652083,0.4951052867729387,0.4950715384979224,,0.5159153054203672,0.49711978920312094,"rgba(239, 83, 80, 0.5)",0.10604450811287168,0.478963369110898,-0.6276927518023777,41.378893849362925,-10.912244944363941,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9000499897080011,0.8635869085776458,False,False,False,False,-0.13186342590033542,-0.12146956766348209,False,False,False,False,21268.0,19252.41063898262,False,False,False,False,1279.6912237031975,False,False,False,False
2024-07-02 17:00:00+00:00,0.4124,0.4124,0.4119,0.4124,109.0,,,,0.5157017341950764,0.49980705088659194,0.4944768359941945,0.49457824834657377,,,0.4585038931887824,0.5229630637297943,0.49503116767318717,0.4950041592044255,,0.5157017341950764,0.4970082691523282,"rgba(239, 83, 80, 0.5)",0.1031370991177007,0.4788455076986351,-0.6442444888119946,40.082281708267885,-10.912244944363941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996383097597552,0.8628811715235098,False,False,False,False,-0.1326345863115803,-0.12705207698753118,False,False,False,False,21268.0,19283.660086440254,False,False,False,False,1261.5409721729154,False,False,False,False
2024-07-03 17:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,,,,0.5157017341950764,0.49980705088659194,0.4944768359941945,0.49457824834657377,,,0.4585038931887824,0.5229630637297943,0.49503116767318717,0.4950041592044255,,0.5157017341950764,0.4970082691523282,"rgba(239, 83, 80, 0.5)",0.10073834563402898,0.4788455076986351,-0.6595850594968486,39.21787361420453,-10.912244944363941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021319258101613,0.8625011057706484,False,False,False,False,-0.13228403946375966,-0.12966805822564542,False,False,False,False,21268.0,19314.425046340402,False,False,False,False,1241.9821974105446,False,False,False,False
2024-07-04 17:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,,,,0.5157017341950764,0.49980705088659194,0.4944768359941945,0.49457824834657377,,,0.4585038931887824,0.5229630637297943,0.49503116767318717,0.4950041592044255,,0.5157017341950764,0.4970082691523282,"rgba(239, 83, 80, 0.5)",0.09855700060151776,0.4788455076986351,-0.6741835414339087,38.641601551495626,-7.59227661407904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067635716404627,0.8596855532482943,False,False,False,False,-0.13228403946375966,-0.13097604884470254,False,False,False,False,21268.0,19344.71303011807,False,False,False,False,1222.726659466195,False,False,False,False
2024-07-05 17:00:00+00:00,0.4176,0.4178,0.4176,0.4178,18.0,,,,0.5156684204229165,0.4997910647491875,0.49446600017257203,0.49456742367920614,,,0.4584833980320421,0.5229393098403143,0.49501975278256355,0.49499378155482254,,0.5156684204229165,0.49699114390420307,"rgba(239, 83, 80, 0.5)",0.09572819946584692,0.4788291626865886,-0.6375254421071823,39.95595798924656,-7.59227661407904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048987086838053,0.8558523871579197,False,False,False,False,-0.12485990857954707,-0.1279179787121248,False,False,False,False,21286.0,19374.81050251934,False,False,False,False,1204.0487267612928,False,False,False,False
2024-07-08 17:00:00+00:00,0.4178,0.4178,0.4178,0.4178,0.0,,,,0.5156684204229165,0.4997910647491875,0.49446600017257203,0.49456742367920614,,,0.4584833980320421,0.5229393098403143,0.49501975278256355,0.49499378155482254,,0.5156684204229165,0.49699114390420307,"rgba(239, 83, 80, 0.5)",0.09338656793281501,0.4788291626865886,-0.6535111423143286,40.832195614413855,-7.59227661407904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071880288590006,0.8554971645734984,False,False,False,False,-0.1247199646982389,-0.12631897170518186,False,False,False,False,21286.0,19404.44134744152,False,False,False,False,1185.3813046409625,False,False,False,False
2024-07-09 17:00:00+00:00,0.4054,0.406,0.4032,0.4032,115.0,,,,0.5154266338668022,0.49967217490921667,0.4943845862265344,0.49448610950392763,,,0.4583094027800975,0.522768216141757,0.4949340846686612,0.49491588626892585,,0.5154266338668022,0.4968621367957403,"rgba(239, 83, 80, 0.5)",0.09115248983765395,0.47867768582778647,-0.8280375660853049,38.32044781702335,-8.176290625184023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097191327816828,0.853189785568111,False,False,False,False,-0.1432367876856852,-0.13477787969543353,False,False,False,False,21171.0,19431.829853682735,False,False,False,False,1168.786245654281,False,False,False,False
2024-07-10 17:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,0.5154266338668022,0.49967217490921667,0.4943845862265344,0.49448610950392763,,,0.4583094027800975,0.522768216141757,0.4949340846686612,0.49491588626892585,,0.5154266338668022,0.4968621367957403,"rgba(239, 83, 80, 0.5)",0.0892564921705676,0.47867768582778647,-0.7414327430807173,39.65129926643081,-8.176290625184023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135872316350534,0.8510258166334158,False,False,False,False,-0.13214382977920636,-0.13346085473731994,False,False,False,False,21171.0,19458.79373192021,False,False,False,False,1150.665528667393,False,False,False,False
2024-07-11 17:00:00+00:00,0.41,0.4101,0.41,0.4101,300.0,,,,0.5148341580910606,0.49938258930495105,0.4941868084984389,0.4942885570237705,,,0.4579098439254228,0.5223464025949722,0.49472591472139327,0.4947265484487618,,0.5148341580910606,0.49655010282609635,"rgba(239, 83, 80, 0.5)",0.08930675857922472,0.4783421664417553,-0.7641321611870745,40.005950528898225,-8.176290625184023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9136217567245893,0.8443822899309689,False,False,False,False,-0.13558046822989972,-0.13452066148360983,False,False,False,False,20871.0,19480.68840274315,False,False,False,False,1137.4769158198364,False,False,False,False
2024-07-12 17:00:00+00:00,0.4101,0.4101,0.3941,0.397,1222.0,,,,0.5122716516098292,0.49809649973418396,0.4932992040995457,0.4934020493998867,,0.40040000000000003,0.4560329870384217,0.520515191024491,0.4937927886211112,0.4938768912673314,,0.5122716516098292,0.4846319180883112,"rgba(239, 83, 80, 0.5)",0.08955090065995434,0.4708781898787656,-0.8249854477656045,37.687814711621144,-8.874936765774429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911867050635949,0.8431125509959203,False,False,False,False,-0.14675439561668172,-0.14063752855014577,False,False,False,False,19649.0,19483.297884871165,False,False,False,False,1138.7873512334825,False,False,False,False
2024-07-15 17:00:00+00:00,0.397,0.4,0.395,0.395,600.0,,,,0.5110144151818888,0.49745352139461174,0.49285224509199305,0.49295564707993644,,0.39917058177826564,0.45509670819752557,0.5196087280578698,0.4933233043576337,0.49344885038491726,,0.5110144151818888,0.48388044461384916,"rgba(239, 83, 80, 0.5)",0.08989300512927116,0.4700241799433611,-0.8345941915666533,35.797369876301815,-10.694299390224735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916764572977858,0.8425064015665009,False,False,False,False,-0.15323629344573528,-0.14693691099794054,False,False,False,False,19049.0,19476.564584330525,False,False,False,False,1130.4340589662966,False,False,False,False
2024-07-16 17:00:00+00:00,0.4186,0.4186,0.4152,0.4152,300.0,,,,0.5105023579888589,0.49719721748288576,0.4926756901502333,0.49277926053816246,,0.40159698397737986,0.454793427046387,0.5192321633020164,0.49313767751372295,0.49327944391965595,,0.5105023579888589,0.48391046910214475,"rgba(239, 83, 80, 0.5)",0.09024963327519014,0.4699501957140737,-0.6066528331159952,40.484435384729636,-13.397761285203835,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914181577203446,0.8463461654316524,False,False,False,False,-0.12597963526988448,-0.1364582731339125,False,False,False,False,19349.0,19474.586838837025,False,False,False,False,1117.5591123156564,False,False,False,False
2024-07-17 17:00:00+00:00,0.45,0.45,0.4351,0.4451,214.0,,,,0.5102444805602944,0.4970762410155101,0.49259472052868947,0.4926983072098713,,0.40542654109589044,0.45473019261026665,0.5190354378053363,0.4930522813520431,0.49320140301366444,,0.5102444805602944,0.4842288450212851,#000000,0.09021766006380008,0.4670952183316039,-0.24380169377092387,48.692180131780916,-6.094777345394753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9121567224259773,0.842442675254197,False,False,False,False,-0.09021898166021,-0.11333862739706126,False,False,False,False,19563.0,19475.957585521723,False,False,False,False,1103.5504439076617,False,False,False,False
2024-07-18 17:00:00+00:00,0.4451,0.4482,0.4381,0.4381,145.0,,,,0.5100658528867393,0.4969916384251925,0.4925378588576382,0.49264146113759677,,0.40753287652828163,0.45468050108088076,0.5188993291866337,0.49299233941841775,0.4931466160782536,,0.5100658528867393,0.4843876081777372,#000000,0.08984108879591808,0.4671645077570172,-0.3235101905659199,52.554571870677165,-3.0061933979361157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9127285786969143,0.8454793044623351,False,False,False,False,-0.08938557444732668,-0.10136210092219397,False,False,False,False,19418.0,19475.05901830433,False,False,False,False,1088.6891967152947,False,False,False,False
2024-07-19 17:00:00+00:00,0.4381,0.4381,0.4274,0.4274,300.0,,,,0.5096430886632222,0.49678446659484643,0.49239650976821076,0.4925001985051039,,0.4100607934795637,0.4544981010007776,0.5185812550239542,0.4928435801501901,0.493010675887734,,0.5096430886632222,0.48447985211928923,#000000,0.08787853404527154,0.46688437748292594,-0.4493062829494305,52.85690446650425,-3.0061933979361157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124126974611073,0.8471868349270106,False,False,False,False,-0.10384985614862846,-0.10260597853541122,False,False,False,False,19118.0,19469.523219570932,False,False,False,False,1076.4614572313367,False,False,False,False
2024-07-22 17:00:00+00:00,0.4274,0.4274,0.4274,0.4274,0.0,,,,0.5096430886632222,0.49678446659484643,0.49239650976821076,0.4925001985051039,,0.4100607934795637,0.4544981010007776,0.5185812550239542,0.4928435801501901,0.493010675887734,,0.5096430886632222,0.48447985211928923,#000000,0.08625425697811588,0.46688437748292594,-0.45776729017495066,53.05845953038897,-2.7848940504414372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100186085599375,0.8490005402485143,False,False,False,False,-0.1113071376893392,-0.1069565581123752,False,False,False,False,19118.0,19464.073247174485,False,False,False,False,1059.7721323130213,False,False,False,False
2024-07-23 17:00:00+00:00,0.434,0.434,0.434,0.434,0.0,,,,0.5096430886632222,0.49678446659484643,0.49239650976821076,0.4925001985051039,,0.4100607934795637,0.4544981010007776,0.5185812550239542,0.4928435801501901,0.493010675887734,,0.5096430886632222,0.48447985211928923,#000000,0.07982446112937187,0.46688437748292594,-0.4119586529952276,54.45141726492069,-1.2844090993193618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9115560365560365,0.8493867243867245,False,False,False,False,-0.10210918820375431,-0.10453287315806475,False,False,False,False,19118.0,19458.707770474106,False,False,False,False,1043.3415566182457,False,False,False,False
2024-07-24 17:00:00+00:00,0.434,0.434,0.421,0.421,212.0,,,,0.5093258534190005,0.4966263839172346,0.4922878896690122,0.4923916592347545,,0.4111425771244014,0.4543404335075862,0.5183435035518994,0.4927293550841461,0.49290627962027816,,0.5093258534190005,0.4844548816809237,"rgba(239, 83, 80, 0.5)",0.07566475593094911,0.46666546285779764,-0.6035235598918933,52.472677736173296,-1.2844090993193618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9079220115961185,0.848889957040286,False,False,False,False,-0.11116763867459095,-0.10785025591632785,False,False,False,False,18906.0,19450.138657753578,False,False,False,False,1030.4525402365673,False,False,False,False
2024-07-25 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5093258534190005,0.4966263839172346,0.4922878896690122,0.4923916592347545,,0.4111425771244014,0.4543404335075862,0.5183435035518994,0.4927293550841461,0.49290627962027816,,0.5093258534190005,0.4844548816809237,"rgba(239, 83, 80, 0.5)",0.07252961254201974,0.46666546285779764,-0.6296112892005531,51.153518050341695,-1.2844090993193618,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9099942786593995,0.84928784365684,False,False,False,False,-0.12024429521496811,-0.11404727556564798,False,False,False,False,18906.0,19441.70239949383,False,False,False,False,1014.4765318608065,False,False,False,False
2024-07-26 17:00:00+00:00,0.421,0.421,0.4,0.4,200.0,,,,0.5089639070661336,0.496439703120498,0.492157769539226,0.492261678247876,,0.41088309844451404,0.4541002181910439,0.5180763261665947,0.4925927324207027,0.4927814466871071,,0.5089639070661336,0.4842507644315217,"rgba(239, 83, 80, 0.5)",0.07021758864383601,0.46614470832910004,-0.9419962947546544,46.432613334179635,2.062346858887622,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014934471197806,0.8645230112770498,False,False,False,False,-0.13494901260510572,-0.12449814408537685,False,False,False,False,18706.0,19430.29616074199,False,False,False,False,1001.8489887311815,False,False,False,False
2024-07-29 17:00:00+00:00,0.4055,0.4055,0.4055,0.4055,0.0,,,,0.5089639070661336,0.496439703120498,0.492157769539226,0.492261678247876,,0.41088309844451404,0.4541002181910439,0.5180763261665947,0.4925927324207027,0.4927814466871071,,0.5089639070661336,0.4842507644315217,"rgba(239, 83, 80, 0.5)",0.06687979312115089,0.46614470832910004,-0.9067717691537085,44.659193085379115,0.33837636850982733,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045611462438518,0.8522591879754376,False,False,False,False,-0.14197131464107968,-0.13323472936322828,False,False,False,False,18706.0,19419.066762901028,False,False,False,False,986.316446270233,False,False,False,False
2024-07-30 17:00:00+00:00,0.4055,0.4671,0.4055,0.4646,1600.0,,,0.4457333333333334,0.5072238754543472,0.49560862997374205,0.49159797951631995,0.49170190088051074,,0.422516809235691,0.4537738250233653,0.5167137421324418,0.4920028329845212,0.4922407958305201,,0.5072238754543472,0.4809113724364793,#000000,0.06200620233434672,0.4645706820097284,0.00047282351067928085,52.14461907580434,-4.08758732043421,True,False,True,False,True,0.8737759561896823,0.0,0.0,0.0,0.0,0,0.9039980775584993,0.8361719383617194,False,False,False,False,-0.09890796178875463,-0.11607134557599146,False,False,False,False,20306.0,19432.817665801784,False,False,False,False,995.8309199714697,False,True,False,False
2024-07-31 17:00:00+00:00,0.439,0.4401,0.4388,0.4388,4211.0,,,0.4410230425055929,0.5026321449382278,0.4932773748265117,0.489987283360847,0.49009153705242403,,0.4303348104546128,0.45241995754654385,0.5130543246709063,0.49031054713182903,0.4906846982002392,,0.5026321449382278,0.47938157206877346,#000000,0.05808917732695602,0.46395219106129515,-0.43299272289097074,53.14790901950665,-3.2892729076416103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102740545715653,0.8375718046912397,False,False,False,False,-0.09452693661882416,-0.10529914109740782,False,False,False,False,16095.0,19381.06855470408,False,False,False,False,1045.6785026075709,False,False,False,False
2024-08-01 17:00:00+00:00,0.408,0.42,0.408,0.42,15.0,,,0.4409586165465156,0.5026113092184025,0.4932659934345964,0.48997917765264126,0.49008343766928797,,0.4303109694348967,0.4524078822307198,0.5130379991178295,0.4903020592834009,0.4906768892606533,,0.5026113092184025,0.4793634333848944,"rgba(239, 83, 80, 0.5)",0.05464975580008596,0.4639341054765608,-0.8039213503034845,51.473220624016605,-3.2892729076416103,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9069429621724177,0.8375726313293015,False,False,False,False,-0.13004130110803397,-0.11767022110272089,False,False,False,False,16080.0,19329.88919726681,False,False,False,False,1029.6989909392364,False,False,False,False
2024-08-02 17:00:00+00:00,0.42,0.42,0.42,0.42,0.0,,,0.4409586165465156,0.5026113092184025,0.4932659934345964,0.48997917765264126,0.49008343766928797,,0.4303109694348967,0.4524078822307198,0.5130379991178295,0.4903020592834009,0.4906768892606533,,0.5026113092184025,0.4793634333848944,"rgba(239, 83, 80, 0.5)",0.052067908776177535,0.4639341054765608,-0.8437847132562739,50.35676169368992,-3.2892729076416103,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9112343139884943,0.8409192524367344,False,False,False,False,-0.12164241868519145,-0.11965631989395617,False,False,False,False,16080.0,19279.503318239418,False,False,False,False,1013.734665498318,False,False,False,False
2024-08-05 17:00:00+00:00,0.3789,0.381,0.3789,0.3809,540.0,,,0.43581038328620797,0.5015611072253661,0.49267002288702016,0.48954817191315597,0.4896529618579577,,0.42748390347665377,0.45155695594242146,0.5122388315461727,0.48985145023155174,0.4902628509259258,,0.5015611072253661,0.47806366392924327,"rgba(255, 0, 0, 1.0)",0.05189548793940077,0.4624891632163767,-1.572182215757364,45.582299030333566,2.0851322645572594,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109848484848484,0.8418856534090908,False,False,False,False,-0.17808882826668873,-0.14887257408032245,False,False,False,False,15540.0,19221.5265226078,False,False,False,False,1006.3899420022201,False,False,False,False
2024-08-06 17:00:00+00:00,0.3648,0.3875,0.3648,0.3867,277.0,,,0.4334693010186161,0.5010267278626255,0.49236512604223487,0.4893271867028718,0.4894322466445466,,0.4261372814152094,0.4511245965232243,0.5118307630763076,0.4896204758553364,0.4900505153281533,,0.5010267278626255,0.4774384220469126,"rgba(239, 83, 80, 1.0)",0.05045575530346629,0.46179099802613605,-1.488254364135489,43.25731312879275,-0.17426693777522928,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071036639329754,0.8426455838102545,False,False,False,False,-0.18349776203060034,-0.1661851680554614,False,False,False,False,15817.0,19168.743165668144,False,False,False,False,995.0815708083873,False,False,False,False
2024-08-07 17:00:00+00:00,0.398,0.399,0.3899,0.399,142.0,,,0.43268442643085236,0.5007911485885429,0.49223197640864025,0.48923103368243936,0.48933619441871246,,0.4257079140776374,0.4509550634920634,0.5116482250304181,0.48951994259781434,0.4899580073720677,,0.5007911485885429,0.4772063932099189,"rgba(239, 83, 80, 1.0)",0.048999487954669935,0.4615398206269348,-1.2763362075291727,43.49983919361412,-0.17426693777522928,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131620283927567,0.8419133991286566,False,False,False,False,-0.15754109548285647,-0.16186313176915895,False,False,False,False,15959.0,19118.979705735306,False,False,False,False,981.8554999431409,False,False,False,False
2024-08-08 17:00:00+00:00,0.3824,0.3824,0.3812,0.3812,9.0,,,0.4326167549798842,0.5007742116121425,0.4922222921428456,0.48922400841280783,0.48932917755183275,,0.4256681652815326,0.45094155539685615,0.5116352406943119,0.48951260066116375,0.4899512550659612,,0.5007742116121425,0.4771875261799338,"rgba(255, 0, 0, 1.0)",0.04742711973635456,0.46151877748950326,-1.6935200352876607,41.831647945817586,-2.0102637186869217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104768083036004,0.840061333411966,False,False,False,False,-0.17545927794854874,-0.16866120485885383,False,False,False,False,15950.0,19069.848237429334,False,False,False,False,966.7724689362705,False,False,False,False
2024-08-09 17:00:00+00:00,0.3812,0.3989,0.3812,0.3989,139.0,,,0.43182247704216553,0.5005382034921884,0.4920883303870337,0.48912710398191617,0.4892323776062,,0.4252197280926987,0.4507677857368889,0.511452585446181,0.4894113007276746,0.48985803721918997,,0.5005382034921884,0.4769517929732137,"rgba(239, 83, 80, 1.0)",0.045337613682398865,0.4612615804424706,-1.3754932246617313,43.23124819575651,-2.0102637186869217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149846553352219,0.8362842304060435,False,False,False,False,-0.16376156345440857,-0.1662113841566312,False,False,False,False,16089.0,19023.633536073838,False,False,False,False,953.938787247336,False,False,False,False
2024-08-12 17:00:00+00:00,0.395,0.395,0.3844,0.3844,45.0,,,0.4315394430113691,0.5004584298908479,0.49204282533487387,0.4890941225039654,0.4891994333990995,,0.4250547602661161,0.4507068379568755,0.5113910487198223,0.4893768302686273,0.4898263205450905,,0.5004584298908479,0.4768690051896688,"rgba(255, 0, 0, 1.0)",0.04523575294105506,0.4611702180239631,-1.697113743723893,42.607645499000384,-2.0102637186869217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143255510397816,0.8414370049541665,False,False,False,False,-0.1642569069718175,-0.16523414556422433,False,False,False,False,16044.0,18977.437667297498,False,False,False,False,939.846713026447,False,False,False,False
2024-08-13 17:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,,0.4315394430113691,0.5004584298908479,0.49204282533487387,0.4890941225039654,0.4891994333990995,,0.4250547602661161,0.4507068379568755,0.5113910487198223,0.4893768302686273,0.4898263205450905,,0.5004584298908479,0.4768690051896688,"rgba(255, 0, 0, 1.0)",0.04555121987864277,0.4611702180239631,-1.6941416328598753,42.14863750685272,-2.655001622878764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064283793072532,0.8509608200591733,False,False,False,False,-0.1723353654751447,-0.16878475551968453,False,False,False,False,16044.0,18931.958013540945,False,False,False,False,925.2754461578198,False,False,False,False
2024-08-14 17:00:00+00:00,0.384,0.384,0.375,0.375,100.0,,,0.4307830225110672,0.5002659457193753,0.49193221046437574,0.4890137179830497,0.48911912702482147,,0.42459662804660375,0.450550455624144,0.5112435346766049,0.48929282047027123,0.4897490454604085,,0.5002659457193753,0.47665465079807223,"rgba(255, 0, 0, 1.0)",0.046229524320708155,0.46092956519105027,-1.8587594498037867,40.83109144595037,-4.297369396633954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8965703971119131,0.8582731648616124,False,False,False,False,-0.17872881593942722,-0.17375678572955588,False,False,False,False,15944.0,18885.633083098448,False,False,False,False,912.4804780003342,False,False,False,False
2024-08-15 17:00:00+00:00,0.3424,0.3424,0.3424,0.3424,0.0,,,0.4307830225110672,0.5002659457193753,0.49193221046437574,0.4890137179830497,0.48911912702482147,,0.42459662804660375,0.450550455624144,0.5112435346766049,0.48929282047027123,0.4897490454604085,,0.5002659457193753,0.47665465079807223,"rgba(255, 26, 202, 1.0)",0.047643279136168566,0.46092956519105027,-2.487854894544153,37.01514026351846,-8.134472923345122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890722755168921,0.8599177739379134,False,False,False,False,-0.23204576966233836,-0.20290127769594712,False,False,False,False,15944.0,18840.026368631803,False,False,False,False,898.3334938452903,False,False,False,False
2024-08-16 17:00:00+00:00,0.353,0.359,0.343,0.343,435.0,,,0.42600921513820494,0.49923416543074944,0.4913288771482477,0.4885722013794695,0.4886782338881529,,0.42149794196400775,0.4496029520400044,0.5104635967760279,0.4888318256886023,0.48932522798725864,,0.49923416543074944,0.47535442374407244,"rgba(255, 26, 202, 1.0)",0.04853508057937966,0.4594235979629397,-2.3987515127852235,34.58309006377772,-10.530871075975966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8965434613310969,0.8543700952495059,False,False,False,False,-0.21958137098190603,-0.21124132433892656,False,False,False,False,16379.0,18801.870921056114,False,False,False,False,891.150028824433,False,False,False,False
2024-08-19 17:00:00+00:00,0.358,0.358,0.3443,0.3443,500.0,,,0.42119562793793425,0.49806951901479346,0.4906441865159468,0.4880700392032819,0.48817677206775506,,0.41825721042298775,0.4485409603328553,0.5095792099473518,0.4883076547999791,0.48884303967812565,,0.49806951901479346,0.4739684219921011,"rgba(255, 26, 202, 1.0)",0.04927357795700161,0.45781353990028145,-2.3037405564365265,33.230114090155936,-11.921173696495096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916566985645931,0.8560406698564593,False,False,False,False,-0.21936457409532395,-0.21530294921712526,False,False,False,False,16879.0,18772.058968791676,False,False,False,False,885.0856872922711,False,False,False,False
2024-08-20 17:00:00+00:00,0.346,0.346,0.346,0.346,0.0,,,0.42119562793793425,0.49806951901479346,0.4906441865159468,0.4880700392032819,0.48817677206775506,,0.41825721042298775,0.4485409603328553,0.5095792099473518,0.4883076547999791,0.48884303967812565,,0.49806951901479346,0.4739684219921011,"rgba(255, 26, 202, 1.0)",0.04757478634209015,0.45781353990028145,-2.350268881845893,32.71198126502007,-12.605330781665629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8979924036896365,0.8579911979260869,False,False,False,False,-0.22681970391844347,-0.22106132656778438,False,False,False,False,16879.0,18742.70921733754,False,False,False,False,871.3634285745615,False,False,False,False
2024-08-21 17:00:00+00:00,0.3422,0.3535,0.3422,0.3535,4.0,,,0.4211599725583136,0.4980603282785255,0.49063876884728025,0.4880660613815644,0.488172799743678,,0.4182327594409753,0.44853262776184843,0.5095722118243675,0.4883035032268535,0.4888392193210709,,0.4980603282785255,0.47395782523844776,"rgba(255, 26, 202, 1.0)",0.046445071694257496,0.45780122026249376,-2.245689724608384,34.097712162650566,-12.605330781665629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969028681610026,0.851711255724271,False,False,False,False,-0.2241388348216282,-0.22260008069470627,False,False,False,False,16883.0,18713.876516293545,False,False,False,False,857.9159335579016,False,False,False,False
