date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_588,aVWAP_peak_510,aVWAP_peak_474,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_366,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_219,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_89,aVWAP_peak_56,aVWAP_peak_16,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_676,aVWAP_valley_662,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_497,aVWAP_valley_459,aVWAP_valley_413,aVWAP_valley_386,aVWAP_valley_343,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_71,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_848,aVWAP_OB_bull_497,aVWAP_OB_bull_204,aVWAP_OB_bull_113,aVWAP_OB_bear_798,aVWAP_OB_bear_756,aVWAP_OB_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 16:00:00+00:00,74.7,74.785,74.44,74.46,11036.0,74.14000186076684,74.49041339113003,74.92424402439305,75.21949210602845,75.51895413321841,75.33096632970783,75.23800724065667,75.25591700703417,75.16968452273603,75.89990817403788,76.06449505671706,76.32159353539284,76.36455937218047,76.61363754428325,77.09830750518232,77.22964042798013,77.20796499227369,76.59960181813724,76.54608017883106,76.50451343517535,75.93446124587851,75.70209968590054,75.56553347639296,73.80616409340126,74.61826519312196,75.05151427028909,75.43513905466682,75.49063450627169,75.44526051165832,75.29869052687181,75.23996751049869,75.21147371499099,75.16754200865762,75.43232055629332,75.9639678816598,76.16462257800512,76.3395492825372,76.46004022832166,76.7681770700748,76.96784874627511,77.13088114237348,77.3172056589102,76.8973398873756,76.53186563001343,76.24701641918776,75.81443966498962,75.62551607365253,75.56786414051423,73.80616409340126,75.9639678816598,76.8973398873756,76.24701641918776,74.92424402439305,75.21949210602845,75.89990817403788,75.27596959152822,"rgba(239, 83, 80, 0.5)",0.8585098550226858,75.01730609714232,-0.6491551539936645,52.057210801627235,-5.671896902127095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.936552449390939,1.0257646130926301,False,False,False,False,-0.104148527351794,-0.12053815510206765,False,False,False,False,770726.0,952648.1225198465,False,False,False,False,21445.54757295353,False,False,False,False
2025-09-29 17:00:00+00:00,74.455,74.47,73.645,74.015,20698.0,74.13362137050312,74.47890247123513,74.90854485874148,75.20742559671332,75.50767110994705,75.32452354383717,75.2325493320614,75.2511066758511,75.16630948568694,75.89554375067013,76.05989497579169,76.31686427805326,76.35978776156192,76.60862353180346,77.092962215754,77.22422422634351,77.20342147423116,76.59644275328294,76.54303737539053,76.50156150349056,75.93242404904345,75.700398226379,75.56406115513381,73.83694165616491,74.60520366573442,75.03914557980548,75.42339042423669,75.47928800881475,75.43709440139436,75.29255130102902,75.23435813238557,75.20642628167997,75.16372289424245,75.42875530744915,75.95950916745974,76.15998710792964,76.33480441518435,76.45517631886747,76.76301499909053,76.96256168754297,77.12551985576738,77.31229460176071,76.89355647222152,76.52885353585327,76.24451155670357,75.81257433963033,75.6239369337587,75.56638466349214,73.83694165616491,75.95950916745974,76.89355647222152,76.24451155670357,74.90854485874148,75.20742559671332,75.89554375067013,75.26997325509672,"rgba(239, 83, 80, 1.0)",0.8674395375766848,75.01023365795444,-1.1473233751078142,50.37144425974781,-5.671896902127095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9209039548022604,1.0333767926988267,False,False,False,False,-0.1984908505317329,-0.15951450281690027,False,False,False,False,750028.0,949506.7252714768,False,False,False,False,21433.957688101535,False,False,False,False
2025-09-29 18:00:00+00:00,74.025,74.255,73.975,74.01,13703.0,74.13137635417208,74.47221690317015,74.89888315088199,75.19981968860104,75.50048037585809,75.3204145477609,75.22907387357692,75.24803901118317,75.1641587606973,75.89272255618971,76.05691618543567,76.31379440725867,76.35668935349685,76.60536207364102,77.08947609957379,77.22068979530795,77.20045545234984,76.59438557832863,76.54105646044655,76.49964017788888,75.9311038781486,75.69929858615906,75.56311144322137,73.85617161277908,74.59742134359027,75.03141799328793,75.41592459852832,75.47206282307036,75.43188106744176,75.28863812073851,75.23078675747107,75.20321317594994,75.16129099488307,75.42646720928028,75.95662493900416,76.15698231902871,76.33172396796205,76.45201574210665,76.75965415479932,76.95911575618895,77.12202277976958,77.30908773903367,76.891089348338,76.52689276214882,76.24288392838021,75.81136711969195,75.62291741805502,75.565430304929,73.85617161277908,75.95662493900416,76.891089348338,76.24288392838021,74.89888315088199,75.19981968860104,75.89272255618971,75.26627115079356,"rgba(239, 83, 80, 1.0)",0.8758430276076355,75.00595801737015,-1.1371421430283015,49.21872418536623,-5.671896902127095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212194910101626,1.0405628420046906,False,False,False,False,-0.18858152038566026,-0.17404801160128025,False,False,False,False,736325.0,946201.582244012,False,False,False,False,21314.09787898368,False,False,False,False
2025-09-29 19:00:00+00:00,73.985,74.065,73.51,73.52,75461.0,74.05023992432066,74.40682648110388,74.82644037500795,75.14603613460805,75.45184409130155,75.29144866784436,75.20406993136672,75.22600225984934,75.14834951832584,75.87410398628928,76.03753535355405,76.29417591113068,76.33694122466194,76.58485942250046,77.06800557133944,77.19901943803173,77.18223677824025,76.58140641424909,76.52852167047226,76.4874536604265,75.92237537777616,75.69184860247343,75.55656287514975,73.80827252765813,74.52959099988801,74.97478486227438,75.36491987845446,75.42302180660822,75.39596766642352,75.26086872077465,75.20511520333406,75.17993966176545,75.14343302618957,75.41047209509307,75.93770074199651,76.13757723846454,76.31205996382103,76.43198392301836,76.73868139923242,76.93778987096172,77.10050946523,77.28946733518005,76.87574615128723,76.51447549183298,76.2323904703196,75.80329022118941,75.61594422403394,75.5588518899914,73.80827252765813,75.93770074199651,76.87574615128723,76.2323904703196,74.82644037500795,75.14603613460805,75.87410398628928,75.22914948254508,"rgba(255, 0, 0, 1.0)",0.892569567278838,74.95882306506076,-1.6120010336530695,45.809232626086995,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127957174926615,1.043947504748748,False,False,False,False,-0.24557511486152878,-0.2098115632314045,False,False,False,False,660864.0,941777.7437596088,False,False,False,False,22153.58473357308,False,False,False,False
2025-09-30 14:00:00+00:00,73.56,73.79,73.37,73.79,24950.0,74.02689192475134,74.38625734055034,74.80342841881094,75.12852537909534,75.43590816604329,75.28181408749134,75.19572185824471,75.21862719099008,75.14302544522485,75.86788214231765,76.0310662998021,76.28763437055501,76.33035777423244,76.57803156506202,77.06086539019718,77.19181489199826,77.17617169270508,76.5770690959083,76.52433115647983,76.48337824878048,75.91944203625737,75.68933814417932,75.55435174479932,73.79383999546802,74.50818426874447,74.95643434026032,75.34824590463127,75.4069604561928,75.38408974917942,75.25162186439921,75.19654923191668,75.17215629703567,75.13742979911135,75.40510103418673,75.93137978227858,76.13110265777325,76.30550377297725,76.42530869923222,76.73170092172528,76.93069574010957,77.09335556584858,77.28294029558866,76.87062887568874,76.51032381038965,76.22887417221197,75.80057227896035,75.61359191656,75.55663078553326,73.79383999546802,75.93137978227858,76.87062887568874,76.22887417221197,74.80342841881094,75.12852537909534,75.86788214231765,75.21719512020219,"rgba(239, 83, 80, 1.0)",0.9027686742899188,74.94375963065957,-1.2780235552225658,45.46355224903626,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9132004125128915,1.0450326572705395,False,False,False,False,-0.28248944375450696,-0.24615050349295575,False,False,False,False,685814.0,937809.313623801,False,False,False,False,22196.940009021557,False,False,False,False
2025-09-30 15:00:00+00:00,73.755,74.045,73.74,73.915,19639.0,74.02132116215593,74.37607278682161,74.78972937150009,75.11731002935197,75.42528971336867,75.2754592850042,75.19026624165197,75.21378788241208,75.13955850202976,75.8635584311254,76.02653094283284,76.28299390613566,76.32567958638096,76.57313640292098,77.05567646089102,77.18656332310522,77.17174972042262,76.57395488400415,76.52132737818022,76.48046089695526,75.9173921880171,75.68760812620981,75.55284290333167,73.8009495481671,74.49675252028815,74.94504011378496,75.3372463446117,75.39629122979431,75.37618489839011,75.24554219303174,75.19095200427738,75.16708234056551,75.13352681811952,75.40149521699587,75.92697138984211,76.12654108500922,76.30084954643766,76.42054817219302,76.72667244638055,76.92555708685316,77.08815264126441,77.27817149750082,76.86692408331969,76.5073492216088,76.22638076394598,75.7986858537657,75.61197952586626,75.55511487450174,73.8009495481671,75.92697138984211,76.86692408331969,76.22638076394598,74.78972937150009,75.11731002935197,75.8635584311254,75.21065815829071,"rgba(239, 83, 80, 1.0)",0.9102570521016565,74.93600017046575,-1.1216613681908787,46.09903385984758,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235066609368289,1.039449935539321,False,False,False,False,-0.22714846116266674,-0.23664948232781124,False,False,False,False,705453.0,934206.8901567652,False,False,False,False,22157.282024385564,False,False,False,False
2025-09-30 16:00:00+00:00,73.94,74.065,73.84,73.89,12445.0,74.01889448932039,74.37025168552256,74.78156283290875,75.11049051991644,75.41877471903395,75.27155450637885,75.18691706576828,75.21081308716138,75.13742740425342,75.86087239613303,76.02370956901842,76.28010157719213,76.32276296507676,76.57008028715802,77.05243001536228,77.18327611220148,77.1689808047008,76.5720085190754,76.51945042796649,76.47863825887246,75.91611573214826,75.68653295468012,75.55190648352969,73.80627110900298,74.49010093644046,74.93816105176785,75.33051380689818,75.38974955697387,75.37132565474802,75.2418078129921,75.18751644708598,75.16396776672183,75.13112943100253,75.39926718492441,75.92423122269916,76.1237010875361,76.29794830787789,76.41757854574885,76.72353078949892,76.92234378123594,77.08489703792964,77.27518478229536,76.86460618642593,76.5054906173865,76.2248249526001,75.79751229068981,75.61097821326204,75.55417404658104,73.80627110900298,75.92423122269916,76.86460618642593,76.2248249526001,74.78156283290875,75.11049051991644,75.86087239613303,75.20676451685604,"rgba(239, 83, 80, 1.0)",0.915446019388533,74.93144120962332,-1.137632572064642,46.35732416652851,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249143835616445,1.034246575342466,False,False,False,False,-0.2166873912861451,-0.22666843680697818,False,False,False,False,693008.0,930467.3724799162,False,False,False,False,22006.704008503613,False,False,False,False
2025-09-30 17:00:00+00:00,73.89,74.035,73.83,73.93,18453.0,74.01552877675527,74.3618957142985,74.76973593121254,75.10052197216781,75.40921846181351,75.26580623172349,75.18198370806657,75.20642748955213,75.13428129432705,75.8569033596939,76.01954009771562,76.27582600918684,76.31845136095035,76.56556178265502,77.04762870287806,77.17841415693258,77.16488385573332,76.56912779123282,76.51667235614646,76.47594050950838,75.91422606690152,75.684941150225,75.55051998331903,73.81340958965247,74.48052149461584,74.92813122020853,75.32064892016386,75.38015665329192,75.36418041955822,75.23630951834045,75.18245669164864,75.15937838683861,75.12759222413943,75.39597594415727,75.92018202618296,76.11950354316278,76.29365951064915,76.41318831093118,76.71888543160375,76.91759188290828,77.0800820884738,77.27076598810011,76.86117602238748,76.5027396776714,76.22252193062067,75.79577488652647,75.6094956975073,75.55278102612874,73.81340958965247,75.92018202618296,76.86117602238748,76.22252193062067,74.76973593121254,75.10052197216781,75.8569033596939,75.20104462713897,"rgba(239, 83, 80, 1.0)",0.9217199844473508,74.92476300388223,-1.0792464313103416,46.85716580245514,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250063987714364,1.0346386827062537,False,False,False,False,-0.2201691209466304,-0.22341877887680428,False,False,False,False,711461.0,927071.9248445686,False,False,False,False,21951.607822325263,False,False,False,False
2025-09-30 18:00:00+00:00,73.93,74.075,73.885,73.995,20438.0,74.01427757178828,74.35410698131702,74.75782467653029,75.09017093551444,75.39915347376794,75.25974912534825,75.17679588052114,75.20180685541335,75.13096954661735,75.85264764112986,76.0150589375955,76.27121597698195,76.31380037008788,76.56067622074927,77.04241884966687,77.17313431882975,77.16043293286732,76.5660088802321,76.51366573766285,76.47302171797476,75.91219351493459,75.68323500935053,75.54903760435641,73.82358691782797,74.47128242730436,74.91783545241121,75.31029734157222,75.37006391301684,75.35664046726393,75.23052013788971,75.17713696399409,75.15455414670133,75.12387241911179,75.39247999232374,75.91583619054296,76.11498606458726,76.28903432215408,76.40844799663037,76.71385648516036,76.91244010605025,77.07485637327359,77.26596342702462,76.85745522122404,76.49976273367675,76.22003582284943,75.79390930876426,75.60790885587382,75.5512916141316,73.82358691782797,75.91583619054296,76.85745522122404,76.22003582284943,74.75782467653029,75.09017093551444,75.85264764112986,75.1953148014829,"rgba(239, 83, 80, 0.5)",0.9280808057393906,74.91822929851335,-0.9947725379126044,47.759058221497845,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261841993366788,1.033846415511523,False,False,False,False,-0.21190842732005,-0.21766360309842714,False,False,False,False,731899.0,924045.988025273,False,False,False,False,21928.141034382235,False,False,False,False
2025-09-30 19:00:00+00:00,74.0,74.44,73.97,74.37,85808.0,74.05035197937785,74.34659383296118,74.72800042169877,75.05904196962676,75.36632807794223,75.24028550017154,75.16041158582622,75.18708232082443,75.12055835080811,75.83758944832026,75.99897813520701,76.25436573881781,76.29675622701694,76.54253331811442,77.0226877033016,77.15305213196058,77.1434877482225,76.55438250853402,76.50248450564833,76.46218785172492,75.9049175256725,75.67726299512867,75.543933347848,73.91059494711048,74.45594379839223,74.88900635561554,75.27719875331128,75.33734270104357,75.33203421087313,75.21202719279313,75.16034399671841,75.13938746668704,75.11222386584906,75.38082072211378,75.90037002391776,76.0986484999771,76.27211002430379,76.39098197734391,76.69505058731816,76.89302011712884,77.05504331610258,77.24762963039309,76.84342365926645,76.4886990271181,76.21093491292555,75.78730293009359,75.60240347369052,75.54616164934423,73.91059494711048,75.90037002391776,76.84342365926645,76.21093491292555,74.72800042169877,75.05904196962676,75.83758944832026,75.18222119583938,"rgba(239, 83, 80, 0.5)",0.9298380271620703,74.9062342894395,-0.5766964501076767,51.305095841561936,-3.5959501095062265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282038302539446,1.0274192187631823,False,False,False,False,-0.17314367653091697,-0.19540363981467207,False,False,False,False,817707.0,922397.321544261,False,False,False,False,22918.52644470189,False,False,False,False
2025-10-01 14:00:00+00:00,74.475,74.535,74.115,74.165,42815.0,74.0654573330145,74.34372342890889,74.71475541827076,75.04458102337217,75.3508122153341,75.2309667992632,75.1525566088279,75.17999647879094,75.1155252516552,75.83023673469764,75.99111720634248,76.24611181274577,76.28840529920105,76.53363299913977,77.0129880116657,77.14317504786692,77.13514047054191,76.54865438882435,76.4969756847388,76.45685015526877,75.90133656995832,75.67432626072862,75.54142460579413,73.94326399117514,74.44950196770031,74.8757960790429,75.26163244758064,75.32189607120851,75.32029414109799,75.20317084819327,75.15229844618734,75.1321084360995,75.1066063326992,75.37515212472391,75.89281464686844,76.09065485759368,76.26381892791865,76.38241998689165,76.68581897097069,76.88347868694517,77.0453021084894,77.23860052441195,76.83651033358348,76.48324810797696,76.20645239689397,75.78405284562007,75.59969700435208,75.54364028083398,73.94326399117514,75.89281464686844,76.83651033358348,76.20645239689397,74.71475541827076,75.04458102337217,75.83023673469764,75.17564122805578,"rgba(239, 83, 80, 0.5)",0.9329653972320335,74.90012003801883,-0.7879392314010891,51.77617402311526,-2.8855165956352806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9311384770042729,1.025634581553154,False,False,False,False,-0.15268497748272175,-0.1740443086486969,False,False,False,False,774892.0,920110.4173342724,False,False,False,False,23226.998902923566,False,False,False,False
2025-10-01 15:00:00+00:00,74.18,74.275,74.07,74.105,17272.0,74.06772274470501,74.34077512562925,74.70821928353352,75.03800178768115,75.34398503020823,75.22678773312683,75.14899474206393,75.17679019819597,75.11322139206571,75.82706006100776,75.98774328669262,76.24259753435865,76.28485385230333,76.52987017530552,77.0089215850339,77.13904166114992,77.13164432101986,76.54622869948744,76.49463998295323,76.45458475065935,75.89978889985622,75.67304256298553,75.54031864715682,73.95054407816,74.44533708733611,74.8695842989727,75.25473332662591,75.3150834810052,75.31509034184025,75.1991846514873,75.148651140628,75.12879611482396,75.10403422583745,75.37263139683641,75.8895592790582,76.08723553878897,76.26029055369337,76.37878757972842,76.68192803965175,76.87947082243915,77.04122014925818,77.23482485101044,76.83360014203897,76.48093617749569,76.20453662175552,75.78264051325579,75.59850856044291,75.54252893531293,73.95054407816,75.8895592790582,76.83360014203897,76.20453662175552,74.70821928353352,75.03800178768115,75.82706006100776,75.17209455522676,"rgba(239, 83, 80, 0.5)",0.9368367323407834,74.89639306291804,-0.8447502490008643,51.54500815427066,-2.800144013931039,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306228084822178,1.0298881282350976,False,False,False,False,-0.1787086593057783,-0.1763764839772376,False,False,False,False,757620.0,917591.186057772,False,False,False,False,23134.673338537155,False,False,False,False
2025-10-01 16:00:00+00:00,74.105,74.3,73.915,73.965,11732.0,74.06758469398328,74.3379022848915,74.70316323509432,75.03314039515662,75.33904554129165,75.22373176231568,75.14637307713042,75.17443379563889,75.11151712306408,75.82479371870608,75.98534670812799,76.24011479857357,76.28234683940624,76.5272246457565,77.00607930234843,77.13615622322438,77.12920268894919,76.54452206787604,76.49299531019382,76.45298851711097,75.89868521372526,75.67212039138731,75.53951986302162,73.95310103481988,74.4417313827581,74.86490505667567,75.24971792203753,75.31014704296491,75.31131096515782,75.19626340407251,75.14596690210047,75.12635322699857,75.1021309248845,75.37079949735484,75.88724095517445,76.08481224831397,76.25779869050882,76.37622764267424,76.67919822530996,76.87666563388085,77.03836793236053,77.2321908168186,76.83156081491003,76.47930787753234,76.2031804520569,75.78162977197644,75.59765233323462,75.54172634144038,73.95310103481988,75.88724095517445,76.83156081491003,76.2031804520569,74.70316323509432,75.03314039515662,75.82479371870608,75.16926510789149,"rgba(239, 83, 80, 0.5)",0.9426568882731946,74.89327196643352,-0.9847400236304088,50.10854500708912,-2.800144013931039,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324414715719069,1.029515050167224,False,False,False,False,-0.18987192782355772,-0.18312420590039766,False,False,False,False,745888.0,914929.1211576515,False,False,False,False,22957.88770538154,False,False,False,False
2025-10-01 17:00:00+00:00,73.955,74.455,73.945,74.39,15161.0,74.07200450011045,74.33692917477205,74.69877414791985,75.02822704265817,75.33372421061749,75.22049211949341,75.14363441515924,75.17195627441865,75.10974718923146,75.822210020702,75.98258461941899,76.23721322651565,76.27941109560291,76.52409533186004,77.00266733531183,77.13268138016453,77.12626182056361,76.54250030300568,76.491050574395,76.45110389713612,75.89741841374142,75.67108036028432,75.53863057706252,73.96219200552534,74.43959993275253,74.86044515871178,75.24439576806498,75.30485328035597,75.30724871856235,75.19318204504698,75.14316348956815,75.12381164351369,75.10015948396877,75.36880578468136,75.88458614081205,76.08200286596838,76.25488400760037,76.3732175301282,76.67595216301922,76.87330990506983,77.03494123236138,77.22901115157735,76.82912289253807,76.47738348209002,76.20159647422207,75.78047942582872,75.59669339123123,75.54083260571954,73.96219200552534,75.88458614081205,76.82912289253807,76.20159647422207,74.69877414791985,75.02822704265817,75.822210020702,75.166877730342,"rgba(239, 83, 80, 0.5)",0.9394174781203993,74.89100871966322,-0.5333184993168791,52.749093853509734,-1.3139161040280882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9360066833751048,1.0270676691729324,False,False,False,False,-0.17399912853829627,-0.17856166721934696,False,False,False,False,761049.0,912543.3828451298,False,False,False,False,22837.005725453146,False,False,False,False
2025-10-01 18:00:00+00:00,74.385,74.62,74.115,74.595,23999.0,74.08481827719814,74.33908269022587,74.6948018809709,75.02237681846198,75.32680617724414,75.2163644211831,75.14021319209444,75.16883340465043,75.10755315100512,75.81860784021099,75.97868632496714,76.23305483425844,76.27519474379568,76.51955244377544,76.99763746086624,77.12754203342156,77.121910824273,76.53955945313803,76.48822727024648,76.44837217734633,75.89563759489062,75.66964728850891,75.53742374791663,73.98352094273879,74.439669230325,74.85560690870163,75.23761187049617,75.29801159626702,75.30198013195839,75.18928201940189,75.13966253499085,75.12065414401377,75.09772487305298,75.36617597056112,75.88086603007476,76.0780118418572,76.25070303700568,76.36887519614524,76.67121365780368,76.8683806902866,77.02988538210865,77.22429646769507,76.82554331543044,76.47459119601906,76.19932676730289,75.77887767271073,75.59538279445644,75.53961940147104,73.98352094273879,75.88086603007476,76.82554331543044,76.19932676730289,74.6948018809709,75.02237681846198,75.81860784021099,75.16479908427641,#000000,0.9336848099461708,74.88978413901853,-0.3157212539802664,55.90736531774426,1.7226632234782286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.93993642295466,1.0252635101221348,False,False,False,False,-0.1454703524001844,-0.1620160098097657,False,False,False,False,785048.0,910566.7102428797,False,False,False,False,22855.021140562396,False,False,False,False
2025-10-01 19:00:00+00:00,74.6,74.86,74.505,74.815,52516.0,74.12988273082168,74.35552009819955,74.69585051753657,75.01604312200779,75.31677317635932,75.21073833545213,75.13583896514797,75.16472492258097,75.10482871502373,75.81240112020534,75.97178592034496,76.22545209585066,76.2674521505886,76.51102751401095,76.98791275442193,77.11754395154985,77.11344070714854,76.53401872143446,76.48292849577011,76.44326138386987,75.89251317211453,75.66724484908482,75.53547364658064,74.04923531164914,74.45087131538655,74.85241509981222,75.22831554639687,75.28825244002624,75.2944036327614,75.18407610019001,75.13519045393154,75.11669389563407,75.09473941285904,75.36222399019138,75.87438343459435,76.07084794525872,76.24304473279342,76.36082909129313,76.66222424408076,76.8589158756758,77.02009479948578,77.2150804608887,76.81867482250024,76.46935619501514,76.19517854647445,75.77612673263663,75.59322801911148,75.5376576490348,74.04923531164914,75.87438343459435,76.81867482250024,76.19517854647445,74.69585051753657,75.01604312200779,75.81240112020534,75.16565953192888,#000000,0.9235610331655806,74.89453438681213,-0.0861170880494138,59.368424637377196,4.927121727412462,True,False,True,False,True,0.21815463176311667,0.0,0.0,0.0,0.0,0,0.936915106951872,1.025902406417112,False,False,False,False,-0.09241312890682972,-0.1272145693582977,False,False,False,False,837564.0,909434.8852778738,False,False,False,False,23314.881277918015,False,False,False,False
2025-10-02 14:00:00+00:00,75.06,75.21,74.91,75.06,24503.0,74.15938585703503,74.36918964078183,74.70135737106295,75.01647805953641,75.3147857938632,75.20993460995182,75.1354665229368,75.16427286448562,75.10467960118402,75.81041095240002,75.96944725249631,76.22271409417694,76.26464184902646,76.50781548820203,76.9840684913544,77.11355387897297,77.11005824110097,76.53191974891442,76.48093424646872,76.44134818443533,75.89147625616023,75.6665238658059,75.53494063900477,74.08928558260779,74.46176612069085,74.8547852970762,75.22689871703659,75.28644772153147,75.29297211871976,75.18342803481661,75.13481247672338,75.11642924565031,75.0946094880642,75.36135508168043,75.87225486412451,76.06835378951695,76.24027747879741,76.35786211851817,76.65877576098335,76.85521423265028,77.01621492617716,77.21137656498024,76.81599364787415,76.46738950451213,76.19368856546212,75.7752542308087,75.59261161947978,75.53712045082497,74.08928558260779,75.87225486412451,76.81599364787415,76.19368856546212,74.70135737106295,75.01647805953641,75.81041095240002,75.16886084632601,#000000,0.9173663684994924,74.90057382438168,0.17378681091077053,63.01115834185853,8.21900965579708,True,False,True,False,True,1.7339210206736126,0.0,0.0,0.0,0.0,0,0.9448477263245727,1.018105965790571,False,False,False,False,-0.029480242982122436,-0.07834740617021006,False,False,False,False,862067.0,908700.4994596122,False,False,False,False,23333.30172322161,False,False,False,False
2025-10-02 15:00:00+00:00,75.07,75.31,74.965,75.31,9040.0,74.17136496942507,74.37505935504365,74.70409622812508,75.01712737884634,75.31444472039638,75.20990528930054,75.13557419195783,75.16432172121192,75.10479030537086,75.8098109803091,75.9687150926579,76.2218241054452,76.2637241552398,76.50674421138777,76.98275331955965,77.11218222603273,77.10889513699689,76.5312177601461,76.48026967788932,76.4407125272023,75.89115636045543,75.66631741147044,75.53480010558619,74.105216644991,74.46657280658563,74.85621243309498,75.22679995977076,75.28618174024194,75.29275187398407,75.18345029101043,75.13492389433617,75.11656432792473,75.09474781685321,75.36117881511413,75.87160242225961,76.06755949428648,76.23937621070066,76.35688441896049,76.6576143556799,76.85395482186114,77.01488589919347,77.21009882993974,76.81508242243642,76.46673477642851,76.19320518893996,75.77499352615958,75.59244211840041,75.53697855622602,74.105216644991,75.87160242225961,76.81508242243642,76.19320518893996,74.70409622812508,75.01712737884634,75.8098109803091,75.17043187434172,#000000,0.9132249952184754,74.90332955562141,0.44531243287017247,66.62825441006947,11.441540767927492,True,False,True,False,True,3.2482370503796716,0.0,0.0,0.0,0.0,0,0.9454530243453533,1.0199113193340579,False,False,False,False,-0.016605307529114256,-0.04747635684966216,False,False,False,False,871107.0,908117.6545067499,False,False,False,False,23111.7001461174,False,False,False,False
2025-10-02 16:00:00+00:00,75.31,75.35,75.22,75.31,13680.0,74.19066636443775,74.38483128202017,74.70900229354073,75.01863931547396,75.31435414509865,75.21015241681224,75.13600477284864,75.16463139542348,75.10513936655934,75.80905013778536,75.96775024182473,76.2206089308169,76.26246592455871,76.50524767388292,76.98087604428716,77.11021653654286,77.10722801901034,76.53023493187035,76.47934215074885,76.43982767000357,75.89074112861745,75.66607044350218,75.53464913930392,74.13056859019952,74.47469388224025,74.85896972905115,75.22711021786235,75.28621307968899,75.29275384534046,75.18376917297596,75.13536641259618,75.11702303220824,75.09516103607632,75.36107020340077,75.87076063050944,76.06649540039248,76.23814343348533,76.35553296576569,76.65597825651494,76.85216536898449,77.01298687183169,77.208262547186,76.81378901321122,76.46582178409216,76.1925465675484,75.77466626557353,75.5922492859319,75.53682573280913,74.13056859019952,75.87076063050944,76.81378901321122,76.1925465675484,74.70900229354073,75.01863931547396,75.80905013778536,75.17323143580737,#000000,0.9057915357885603,74.90806978692629,0.4437336817502947,69.03965178887677,13.566745382648193,True,False,True,False,True,3.2482370503796716,0.0,0.0,0.0,0.0,0,0.9478841118337703,1.024072979136751,False,False,False,False,0.007886947481535674,-0.01979470468406324,False,False,False,False,871107.0,907543.845909746,False,False,False,False,22965.47223687527,False,False,False,False
