date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_771,aVWAP_peak_746,aVWAP_peak_722,aVWAP_peak_705,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_588,aVWAP_peak_545,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_293,aVWAP_peak_270,aVWAP_peak_197,aVWAP_peak_172,aVWAP_peak_148,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_71,aVWAP_peak_47,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_764,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_677,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_515,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_279,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_786,aVWAP_OB_bull_677,aVWAP_OB_bull_603,aVWAP_OB_bull_491,aVWAP_OB_bear_809,aVWAP_OB_bear_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,97.64,97.64,97.62,97.625,33.0,,,,,,,,,,,,,,,,,,,,,,,,,97.97396278701505,97.38817411034152,,,,,,,,,,,,,,,,,,,,,,,,,,97.55940579710143,97.46063634999251,,,,,,,97.59554476111263,#000000,,97.59554476111263,,48.80280461984238,6.2045396373563335,False,True,False,True,False,6.601646441531525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,870.0,341.15173256468404,False,False,False,False,156.8294513452353,False,False,False,False
2025-01-22 20:00:00+00:00,97.625,98.53,97.625,98.2,396.0,,,,,,,,,,,,,,,,,,,,,,,,,98.04393920848635,97.45126445559676,,,,,,,,,,,,,,,,,,,,,,,,,,97.99254729288975,97.56015794166349,,,,,,,97.76197722465908,#000000,,97.76197722465908,,50.807669153154635,6.2045396373563335,False,True,False,False,False,10.325064174775914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1266.0,355.4904653931385,False,False,False,False,160.5375218670146,False,False,False,False
2025-01-23 15:00:00+00:00,98.63,98.63,98.28,98.28,5.0,,,,,,,,,,,,,,,,,,,,,,,,,98.04608475263586,97.45229475443185,,,,,,,,,,,,,,,,,,,,,,,,,,97.99646317829456,97.56175311467074,,,,,,,97.76414895000826,#000000,,97.76414895000826,,52.5651036965527,6.2045396373563335,False,True,True,False,True,10.821067593746864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1271.0,369.6844116661131,False,False,False,False,158.12608741946397,False,False,False,False
2025-01-23 16:00:00+00:00,98.28,98.655,98.12,98.61,49.0,,,,,,,,,,,,,,,,,,,,,,,,,98.06946421737469,97.46296096614189,,,,,,,,,,,,,,,,,,,,,,,,,,98.036808259587,97.57826219892675,,,,,,,97.7868739105076,#000000,,97.7868739105076,,55.417268886777904,6.2045396373563335,False,False,True,False,True,12.828038649514085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1320.0,384.4179866790416,False,False,False,False,156.4342100951312,False,False,False,False
2025-01-23 17:00:00+00:00,98.61,98.835,98.29,98.47,158.0,,,,,,,,,,,,,,,,,,,,,,,,,98.14043407839328,97.49817587765033,,,,,,,,,,,,,,,,,,,,,,,,,,98.14495159059473,97.63150995640392,,,,,,,97.85376787576057,#000000,,97.85376787576057,,56.260473943447586,-0.8517345689041704,False,False,True,False,True,11.654952174313479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162.0,396.473521769289,False,False,False,False,156.4584859076098,False,False,False,False
2025-01-23 18:00:00+00:00,98.47,98.555,98.2,98.2,175.0,,,,,,,,,,,,,,,,,,,,,,,,,98.16629152823921,97.52705466130112,,,,,,,,,,,,,,,,,,,,,,,,,,98.17873979213064,97.67152130492677,,,,,,,97.88590182164944,#000000,,97.88590182164944,,54.86632777561783,-0.8517345689041704,False,True,True,False,True,9.435570785830866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,987.0,405.62897104418374,False,False,False,False,156.74595124237555,False,False,False,False
2025-01-23 19:00:00+00:00,98.19,98.47,98.05,98.47,75.0,,,,,,,,,,,,,,,,,,,,,,,,,98.1758913213448,97.53899141063758,,,,,,,,,,,,,,,,,,,,,,,,,,98.19039910928399,97.68756089639493,,,,,,,97.89821068441532,#000000,,97.89821068441532,,55.57080270896154,-0.843238933496302,False,False,True,False,True,11.1054171535934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1062.0,415.80526606675454,False,False,False,False,155.47857215334648,False,False,False,False
2025-01-23 20:00:00+00:00,98.47,98.59,98.35,98.51,287.0,,,,,,,,,,,,,,,,,,,,,,,,,98.23223605789698,97.58982151787946,,,,,,,,,,,,,,,,,,,,,,,,,,98.25712301587299,97.75541196276491,,,,,,,97.95864813860358,#000000,,97.95864813860358,,56.28081851492489,0.30551334520744433,False,False,True,False,True,11.350477775342643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1349.0,430.2734014765723,False,False,False,False,157.51766405794575,False,False,False,False
2025-01-24 15:00:00+00:00,98.51,98.51,97.875,97.96,84.0,,,,,,,,,,,,,,,,,,,,,,,,,98.22626767676768,97.59796682668635,,,,,,,,,,,,,,,,,,,,,,,,,,98.24824032738094,97.76416714975845,,,,,,,97.95916049514835,#000000,,97.95916049514835,,52.79399555744387,0.30551334520744433,False,True,True,False,False,6.940997917334503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1265.0,443.2148991280983,False,False,False,False,156.3778553128613,False,False,False,False
2025-01-24 16:00:00+00:00,97.96,98.58,97.96,98.58,5.0,,,,,,,,,,,,,,,,,,,,,,,,,98.22671198388721,97.59868197749492,,,,,,,,,,,,,,,,,,,,,,,,,,98.24870397825549,97.76504872165941,,,,,,,97.95978666532426,#000000,,97.95978666532426,,54.20877730033799,0.30551334520744433,False,True,True,False,False,10.71691339470274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1270.0,456.033272785027,False,False,False,False,154.03091181963865,False,False,False,False
2025-01-24 17:00:00+00:00,98.58,98.845,98.31,98.31,114.0,,,,,,,,,,,,,,,,,,,,,,,,,98.24357169775769,97.6170054200542,,,,,,,,,,,,,,,,,,,,,,,,,,98.26737639553428,97.78815167647332,,,,,,,97.97902629745488,#000000,,97.97902629745488,,53.40095440487874,0.30551334520744433,False,True,True,False,False,8.654517271369954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156.0,466.88547010618936,False,False,False,False,153.4102775278613,False,False,False,False
2025-01-24 18:00:00+00:00,98.31,98.55,98.24,98.24,23.0,,,,,,,,,,,,,,,,,,,,,,,,,98.24485212053573,97.62001109511814,,,,,,,,,,,,,,,,,,,,,,,,,,98.2685520412741,97.79170657015588,,,,,,,97.98128045677097,#000000,,97.98128045677097,,52.410858325092676,0.30551334520744433,False,True,True,False,False,8.125405363044749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1133.0,477.21282715880653,False,False,False,False,151.3884127599875,False,False,False,False
2025-01-24 19:00:00+00:00,98.24,98.24,97.985,97.99,99.0,,,,,,,,,,,,,,,,,,,,,,,,,98.23578529878372,97.62791526722054,,,,,,,,,,,,,,,,,,,,,,,,,,98.25625446898002,97.79921565971279,,,,,,,97.97979267367427,#000000,,97.97979267367427,,50.15203331531545,5.036197154099675,False,True,False,False,False,6.252521369247432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1034.0,485.8451864276622,False,False,False,False,150.57618930634425,False,False,False,False
2025-01-24 20:00:00+00:00,97.93,98.24,97.9,98.01,725.0,,,,,,,,,,,,,,,,,,,,,,,,,98.18429663608562,97.67586441032068,,,,,,,,,,,,,,,,,,,,,,,,,,98.19152092352093,97.84038836050722,,,,,,,97.97301758260862,#000000,,97.97301758260862,,48.79994918272282,3.5213953965591784,False,True,False,False,False,6.378733106593611,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1759.0,505.5840207466132,False,False,False,False,159.48198482097456,False,False,False,False
2025-01-27 15:00:00+00:00,97.52,98.01,97.48,97.925,19.0,,,,,,,,,,,,,,,,,,,,,,,,,98.18156166982922,97.67624772171014,,,,,,,,,,,,,,,,,,,,,,,,,,98.18836768283957,97.84023675310031,,,,,,,97.97160345686981,#000000,,97.97160345686981,,47.29937922711379,1.8778853079909652,False,True,False,True,False,5.735937767955381,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1740.0,524.7222529830998,False,False,False,False,157.3039695524323,False,False,False,False
2025-01-27 16:00:00+00:00,97.925,98.5,97.605,98.475,825.0,,,,,,,,,,,,,,,,,,,,,,,,,98.18436849710984,97.73528392840667,,,,,,,,,,,,,,,,,,,,,,,,,,98.18966656098078,97.89561787072242,,,,,,,98.00123421430492,#000000,,98.00123421430492,,50.404270712261734,1.8778853079909652,False,True,False,False,True,9.16921231525788,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2565.0,556.3544661151448,False,False,False,False,167.65584599347986,False,False,False,False
2025-01-27 17:00:00+00:00,98.475,98.65,98.475,98.65,5.0,,,,,,,,,,,,,,,,,,,,,,,,,98.18495622895624,97.73587608906098,,,,,,,,,,,,,,,,,,,,,,,,,,98.19030283845099,97.8962788857233,,,,,,,98.00185351054787,#000000,,98.00185351054787,,53.53484376665787,-1.230966928721159,False,True,True,False,True,10.21187840012874,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2570.0,587.5737767180108,False,False,False,False,165.13404993156544,False,False,False,False
2025-01-27 18:00:00+00:00,98.65,98.65,98.4,98.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,98.18512835304298,97.73608276879119,,,,,,,,,,,,,,,,,,,,,,,,,,98.19048824211748,97.8965018036833,,,,,,,98.00205029190874,#000000,,98.00205029190874,,53.52025862397844,-1.1532980902156211,False,True,True,False,True,8.288879224360532,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2568.0,618.2780592495145,False,False,False,False,162.60483985510706,False,False,False,False
2025-01-27 19:00:00+00:00,98.4,99.085,98.275,99.085,184.0,,,,,,,,,,,,,,,,,,,,,,,,,98.21687208983842,97.76284841130735,,,,,,,,,,,,,,,,,,,,,,,,,,98.22484105630295,97.92750596220874,,,,,,,98.03301687991436,#000000,,98.03301687991436,,57.31332225286141,2.5064439923051864,False,False,True,False,True,12.248276712127605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2752.0,651.3590195712275,False,False,False,False,162.93654776433021,False,False,False,False
2025-01-27 20:00:00+00:00,99.085,99.68,98.54,98.54,650.0,,,,,,,,,,,,,,,,,,,,,,,,98.92000000000002,98.32313415484772,97.85608611214413,,,,,,,,,,,,,,,,,,,,,,,,,,98.33794576554027,98.0332461891493,,,,,,,98.29408244433628,#000000,,98.29408244433628,,55.94742552102369,2.5064439923051864,False,False,True,False,True,8.2374888588867,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2102.0,673.8495774073324,False,False,False,False,170.48791911682122,False,False,False,False
2025-01-28 15:00:00+00:00,97.14,98.18,97.14,97.535,266.0,,,,,,,,,,,,,,,,,,,,,,,,98.54200509461428,98.28208378950443,97.84849673986959,,,,,,,,,,,,,,,,,,,,,,,,,,98.29302276460926,98.01591199413642,,,,,,,98.1963040765468,#000000,,98.1963040765468,,50.21333223024118,5.448769221346694,False,True,False,False,False,1.6106632864689665,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1836.0,691.867413416521,False,False,False,False,171.96872657237438,False,False,False,False
2025-01-28 16:00:00+00:00,97.535,97.595,96.83,97.13,132.0,,,,,,,,,,,,,,,,,,,,,,,,98.37108460559799,98.251265517486,97.83815042331167,,,,,,,,,,,,,,,,,,,,,,,,,,98.25972911450036,97.99903549263988,,,,,,,98.14385303070718,#000000,,98.14385303070718,,44.97319758846398,0.7785383388972278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1704.0,707.5593915030865,False,False,False,False,171.34905639295772,False,False,False,False
2025-01-28 17:00:00+00:00,97.13,97.5,97.13,97.42,383.0,,,,,,,,,,,,,,,,,,,,,,,,98.09779641276498,98.1833425160698,97.8170200421941,,,,,,,,,,,,,,,,,,,,,,,,,,98.18677554438862,97.96291509251186,,,,,,,98.04956992158587,"rgba(239, 83, 80, 0.5)",1.061670585649066,98.04956992158587,-0.5929993070317318,43.25342762642816,-0.6367298509825972,False,True,False,True,False,0.8984456736582764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2087.0,728.9460676038138,False,False,False,False,174.63046637136148,False,False,False,False
2025-01-28 18:00:00+00:00,97.42,97.55,97.42,97.45,103.0,,,,,,,,,,,,,,,,,,,,,,,,98.0558670143416,98.16923818707812,97.81306520686702,,,,,,,,,,,,,,,,,,,,,,,,,,98.17171414907428,97.95569577666427,,,,,,,98.03311606680506,"rgba(239, 83, 80, 0.5)",1.0424272092028704,98.03311606680506,-0.5593830069448803,42.29478819547491,-1.5490179055642557,False,True,False,True,False,1.0750981836739086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2190.0,751.5980665556926,False,False,False,False,173.5199165051388,False,False,False,False
2025-01-28 19:00:00+00:00,97.45,97.45,96.785,96.915,636.0,,,,,,,,,,,,,,,,,,,,,,,,97.76105990783411,98.04695069575675,97.76244358680158,,,,,,,,,,,,,,,,,,,,,,,,,,98.04235599879118,97.88011219000131,,,,,,,97.89858447583698,"rgba(239, 83, 80, 0.5)",1.0131216454446457,97.89858447583698,-0.9708453868886546,39.5269545241128,-4.256651084870761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1554.0,764.0384066090927,False,False,False,False,180.69015035777232,False,False,False,False
2025-01-28 20:00:00+00:00,96.915,97.12,96.745,96.95,185.0,,,,,,,,,,,,,,,,,,,,,,,,97.6964295824487,98.01280247530248,97.74684182698869,,,,,,,,,,,,,,,,,,,,,,,,,,98.00652368421053,97.85779229652404,,,,,,,97.8640779730949,"rgba(239, 83, 80, 0.5)",0.9889133175104616,97.8640779730949,-0.924325678408331,37.93490956440859,-5.899619009329626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1739.0,779.1540902275564,False,False,False,False,180.75696973207042,False,False,False,False
2025-01-29 15:00:00+00:00,96.95,97.6,96.95,97.335,16.0,,,,,,,,,,,,,,,,,,,,,,,,97.69372065232675,98.01089532824089,97.74610322163194,,,,,,,,,,,,,,,,,,,,,,,,,,98.00453201539538,97.85664109775846,,,,,,,97.86237846307068,"rgba(239, 83, 80, 0.5)",0.943932673389309,97.86237846307068,-0.5587034731800005,39.58453898289969,-5.899619009329626,False,True,False,True,False,0.4418103504432018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1755.0,794.2834841775167,False,False,False,False,178.20259810831737,False,False,False,False
2025-01-29 16:00:00+00:00,97.335,97.335,96.04,96.38,91.0,,,,,,,,,,,,,,,,,,,,,,,,97.65274031952343,97.98966901139649,97.73540776731788,,,,,,,,,,,,,,,,,,,,,,,,,,97.98228689512658,97.84201714478284,,,,,,,97.84042422762944,"rgba(255, 0, 0, 1.0)",0.9227010486746076,97.84042422762944,-1.582770746524281,36.99531544094504,-7.009704215879125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1664.0,807.7674611670126,False,False,False,False,176.85061984307214,False,False,False,False
2025-01-29 17:00:00+00:00,96.38,96.58,96.085,96.085,34.0,,,,,,,,,,,,,,,,,,,,,,,,97.63363247863249,97.98004663521502,97.73031305692862,,,,,,,,,,,,,,,,,,,,,,,,,,97.97220338983051,97.83520594773708,,,,,,,97.83028030166875,"rgba(255, 0, 0, 1.0)",0.8981052477499677,97.83028030166875,-1.9432915084743414,34.39631265511082,-9.62460239793959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1630.0,820.5152524667488,False,False,False,False,174.6358815509315,False,False,False,False
2025-01-29 18:00:00+00:00,96.085,96.385,96.085,96.16,36.0,,,,,,,,,,,,,,,,,,,,,,,,97.61339125855714,97.9697406868295,97.72481187389019,,,,,,,,,,,,,,,,,,,,,,,,,,97.96140888208271,97.82787694684538,,,,,,,97.81944592964098,"rgba(255, 0, 0, 1.0)",0.8710151631369049,97.81944592964098,-1.9051860402344702,33.20641291607397,-10.94484861453553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1666.0,833.6235431261791,False,False,False,False,172.48648803851393,False,False,False,False
2025-01-29 19:00:00+00:00,96.16,96.46,95.53,95.98,34.0,,,,,,,,,,,,,,,,,,,,,,,,97.59188100805405,97.95891373116724,97.71890346923104,,,,,,,,,,,,,,,,,,,,,,,,,95.99000000000001,97.95006936220608,97.82008253295082,,,,,,,97.5049750172682,"rgba(255, 0, 0, 1.0)",0.8463530826673551,97.5049750172682,-1.801818943533707,31.81239133201664,-12.516839324600568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1632.0,846.0014726901144,True,False,False,False,170.33941070458346,False,False,False,False
2025-01-29 20:00:00+00:00,95.98,96.14,95.655,96.035,161.0,,,,,,,,,,,,,,,,,,,,,,,,97.49455201075665,97.9080343890457,97.69072259463724,,,,,,,,,,,,,,,,,,,,,,,,,95.9514700854701,97.8968604523496,97.78313503709138,,,,,,,97.45412909489177,"rgba(255, 0, 0, 1.0)",0.8207671812187425,97.45412909489177,-1.7290275822000256,31.349146915760535,-13.27449031361131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1793.0,860.6836204003451,False,False,False,False,170.19461363939612,False,False,False,False
2025-01-30 15:00:00+00:00,96.79,96.87,96.0,96.87,48.0,,,,,,,,,,,,,,,,,,,,,,,,97.47873273273275,97.89811443095759,97.68549156200943,,,,,,,,,,,,,,,,,,,,,,,,,96.0756241426612,97.88653213507627,97.77611455547452,,,,,,,97.46676825981864,"rgba(239, 83, 80, 0.5)",0.7964007604034319,97.46676825981864,-0.7493316047517674,36.87949479621952,-18.646428045066447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1841.0,875.8823239600297,False,False,False,False,168.300123505452,False,False,False,False
2025-01-30 16:00:00+00:00,96.87,96.87,96.08,96.54,34.0,,,,,,,,,,,,,,,,,,,,,,,,97.46684585261661,97.8907383900929,97.68153888780235,,,,,,,,,,,,,,,,,,,,,,,,,96.12730445246692,97.87885332033369,97.770848062954,,,,,,,97.46935482771109,"rgba(239, 83, 80, 1.0)",0.7705902324233672,97.46935482771109,-1.2060298568649475,38.957666739820255,-16.65075482739534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1807.0,890.3182569218897,False,False,False,False,166.21795104800313,False,False,False,False
2025-01-30 17:00:00+00:00,96.57,97.0,96.44,97.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,97.44787072243348,97.87690861858192,97.6744652440996,,,,,,,,,,,,,,,,,,,,,,,,,96.28693444136658,97.86450518328526,97.76120865292425,,,,,,,97.48531547711518,"rgba(239, 83, 80, 0.5)",0.7644328993820517,97.48531547711518,-0.6348699506621132,42.928494499694494,-12.905472165414864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1891.0,905.8327025510076,False,False,False,False,164.9432541325302,False,False,False,False
2025-01-30 18:00:00+00:00,96.9,97.15,96.9,97.15,26.0,,,,,,,,,,,,,,,,,,,,,,,,97.44447527692134,97.8737021816337,97.6729363390093,,,,,,,,,,,,,,,,,,,,,,,,,96.33931955211025,97.86119359301831,97.75905117483074,,,,,,,97.49177968625393,#000000,0.7643312568973373,97.49177968625393,-0.4471617288573558,46.35581912221038,-9.731870201198205,False,True,False,True,True,0.10072224905892213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1917.0,921.5097149145578,False,False,False,False,162.78909515373127,False,False,False,False
2025-01-30 19:00:00+00:00,97.15,97.695,97.15,97.695,92.0,,,,,,,,,,,,,,,,,,,,,,,,97.44657920956496,97.86872560792555,97.67152825725611,,,,,,,,,,,,,,,,,,,,,,,,,96.56480862908838,97.85615848542061,97.75637969747105,,,,,,,97.52736331445446,#000000,0.7644146320745847,97.52736331445446,0.21930072831098668,51.18256655924401,-5.3066724362430975,True,False,True,False,True,3.021438675387998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2009.0,938.3700294120065,False,False,False,False,161.6915898025106,False,False,False,False
2025-01-30 20:00:00+00:00,97.695,97.9,97.19,97.19,201.0,,,,,,,,,,,,,,,,,,,,,,,97.42666666666666,97.44533312577836,97.85577881392977,97.6668977953398,,,,,,,,,,,,,,,,,,,,,,,,,96.81956372549018,97.84299273041535,97.74872965485397,,,,,,,97.54370893035343,#000000,0.7617773905760039,97.54370893035343,-0.46432059382332674,51.4555258121104,-5.058431338974117,True,False,True,False,True,0.24703312571306668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,951.8526646149211,False,False,False,False,162.30102251875076,False,False,False,False
2025-01-31 15:00:00+00:00,96.375,97.15,96.375,96.895,140.0,,,,,,,,,,,,,,,,,,,,,,,97.1721212121212,97.41865851233098,97.83480555952212,97.65571455102611,,,,,,,,,,,,,,,,,,,,,,,,,96.81736178861789,97.82132845552736,97.73374739672082,,,,,,,97.49339106798092,"rgba(239, 83, 80, 0.5)",0.7652916949623664,97.49339106798092,-0.7819124027085558,50.12735883815003,-5.058431338974117,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1668.0,962.9557240782557,False,False,False,False,161.95527023163834,False,False,False,False
2025-01-31 16:00:00+00:00,96.895,97.3,96.895,97.195,129.0,,,,,,,,,,,,,,,,,,,,,,,97.16056028368793,97.40796131379875,97.82205739390542,97.64949164984402,,,,,,,,,,,,,,,,,,,,,,,,,96.85985950122937,97.80826350229516,97.72502780265711,,,,,,,97.49046020677396,#000000,0.7594917397198574,97.49046020677396,-0.3890235947568689,50.82895877224459,-5.058431338974117,True,False,False,False,True,0.2942611712752381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1797.0,975.8866430847944,False,False,False,False,161.44433580944238,False,False,False,False
2025-01-31 17:00:00+00:00,97.195,97.22,97.115,97.22,35.0,,,,,,,,,,,,,,,,,,,,,,,97.16225412541252,97.40574184679564,97.81894632807777,97.6480046647764,,,,,,,,,,,,,,,,,,,,,,,,,96.87142445799459,97.80508404994414,97.72291996580053,,,,,,,97.49062506268594,#000000,0.7590695050609702,97.49062506268594,-0.3565221114556565,51.43085184157181,-4.36320888158297,True,False,False,False,True,0.4279632706320591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1832.0,989.1597183858054,False,False,False,False,159.48395851007118,False,False,False,False
2025-01-31 18:00:00+00:00,97.22,97.22,96.36,96.36,104.0,,,,,,,,,,,,,,,,,,,,,,,97.07420634920634,97.38393416206264,97.80217874661899,97.63856920660811,,,,,,,,,,,,,,,,,,,,,,,,,96.84994025735294,97.78778679109836,97.71058060485797,,,,,,,97.46388515968647,"rgba(239, 83, 80, 1.0)",0.7712772722118967,97.46388515968647,-1.4312429517347358,47.517907819013374,-4.36320888158297,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728.0,1000.6146064728472,False,False,False,False,158.62374209906233,False,False,False,False
2025-01-31 19:00:00+00:00,96.36,96.36,95.73,96.07,130.0,,,,,,,,,,,,,,,,,,,,,,,96.89462110960756,97.33780666666671,97.77145993784625,97.62011477269338,,,,,,,,,,,,,,,,,,,,,,,,,96.76491652983033,97.75600681230915,97.68716552548636,,,,,,,97.40458447920568,"rgba(255, 0, 0, 1.0)",0.790028383570389,97.40458447920568,-1.6892867483751373,43.780387725176105,-0.38714395031095705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1598.0,1009.8763955197799,False,False,False,False,158.17996315179005,False,False,False,False
2025-01-31 20:00:00+00:00,96.07,96.23,95.915,96.18,250.0,,,,,,,,,,,,,,,,,,,,,,,96.69586282440174,97.26096458333336,97.71711649893261,97.58701103617415,,,,,,,,,,,,,,,,,,,,,,,,,96.65310059037239,97.6999253460404,97.64540189750645,,,,,,,97.32276896810875,"rgba(239, 83, 80, 1.0)",0.8053912819972123,97.32276896810875,-1.4188991036442526,42.034585020931345,-2.125651460602782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1848.0,1022.8705599303258,False,False,False,False,159.603529614553,False,False,False,False
