date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_593,aVWAP_peak_589,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_252,aVWAP_peak_190,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_131,aVWAP_peak_128,aVWAP_peak_94,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_731,aVWAP_valley_666,aVWAP_valley_646,aVWAP_valley_607,aVWAP_valley_581,aVWAP_valley_561,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_503,aVWAP_valley_474,aVWAP_valley_430,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_31,aVWAP_OB_bear_854,aVWAP_OB_bear_753,aVWAP_OB_bear_693,aVWAP_OB_bear_624,aVWAP_OB_bear_566,aVWAP_OB_bear_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-21 18:00:00+00:00,6.32,6.32,6.31,6.32,7175.0,,,6.269544266043251,6.2764962114137814,6.332228142984947,6.332477063988918,6.353901048062044,6.377540616056189,6.398404262888849,6.4109854198990845,6.411899640631784,6.414192231534976,6.423484310581106,6.423553505828909,6.436620806729181,6.442652532893564,6.456139441452834,6.456394696462383,6.496993964485898,6.496993964485898,6.497269857570996,6.497308793231959,6.49736698861747,6.505283017173578,6.5226615986178595,6.533205055012692,6.534431163099302,6.534724426745154,6.537840704204055,6.539020512242833,6.539205611415636,6.538853864783525,6.2663196491539415,6.259976452575679,6.305001856646898,6.363261147824478,6.384109225986744,6.410370247773424,6.416426478010797,6.424782059419253,6.427005375922944,6.427304889013984,6.442489604107674,6.442992509305644,6.465234517063208,6.502557584484637,6.503622137746987,6.51785643954455,6.529314122022356,6.531944377523473,6.533655913895122,6.538697255626818,6.539294810623451,6.538889745577457,6.536117738544707,6.5301016477640035,,6.2764962114137814,6.332228142984947,6.398404262888849,6.423484310581106,6.456139441452834,6.377241081838896,#000000,0.08482531068808441,6.359981884198287,-0.471343799084999,65.85101176915144,10.80229573931667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8515205724508051,1.0733452593917707,False,False,False,False,-0.10731150715421454,-0.10308505285587663,False,False,False,False,55683.0,95245.6095520317,False,False,False,False,5975.372181494467,False,False,False,False
2025-10-21 19:00:00+00:00,6.315,6.33,6.305,6.32,4702.0,,,6.270868506930814,6.277014556412795,6.332146189917692,6.3323937368307845,6.3537168355067575,6.377279077727351,6.3980927618825385,6.410661119353336,6.411573937937526,6.413862939603437,6.423142930398023,6.423212018891074,6.436266319905198,6.442300290828994,6.455785144783909,6.456040156453244,6.496606117827397,6.496606117827397,6.496881663798375,6.496920550816514,6.496978673526868,6.504885853939922,6.522262984583776,6.5328112523058675,6.534041203647744,6.534334621610681,6.537454391633096,6.5386354042725685,6.5388206300739595,6.538477188706003,6.268624006356806,6.261020999243725,6.305125836044609,6.36304349677637,6.383830735678531,6.410046565109499,6.416094083007112,6.424439354496804,6.426661415013648,6.426960964030858,6.442136410487865,6.442646440511117,6.464875263456185,6.5021634552166265,6.503226920144603,6.517453578576332,6.528915077579228,6.53154778296051,6.533264086935855,6.5383118016526005,6.538915450190731,6.538512780202095,6.535752233257737,6.529750951903476,,6.277014556412795,6.332146189917692,6.3980927618825385,6.423142930398023,6.455785144783909,6.3772206035348855,#000000,0.08347907975507074,6.360047428455595,-0.47973011409678795,65.86639350903394,11.238850900227554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8505338078291818,1.0693950177935942,False,False,False,False,-0.09764737351358357,-0.1003662131847301,False,False,False,False,55683.0,94632.23576052733,False,False,False,False,5955.629977130212,False,False,False,False
2025-10-22 14:00:00+00:00,6.335,6.345,6.315,6.325,4214.0,,,6.2722331548793075,6.2775781286647225,6.332126141256945,6.332372410475135,6.353599557784905,6.377086071583307,6.3978503868689085,6.410403670714204,6.411315059289836,6.413600431902518,6.422867870421174,6.422936853196567,6.435977210260819,6.442011626935493,6.455492151954072,6.455746918124397,6.496279369889158,6.496279369889158,6.496554592561628,6.496593434245771,6.496651489223333,6.504550345042604,6.521924513469776,6.532475943465985,6.533709056858599,6.534002582346569,6.5371250740236695,6.538307020124695,6.538492339522296,6.53815598297729,6.270904223343938,6.262083748585642,6.305317661758391,6.362893447967991,6.3836209464997316,6.40978982424877,6.415828371012958,6.424162857059629,6.426383283281133,6.426682778591388,6.4418470066576825,6.4423627355420825,6.4645766544034045,6.5018307980177745,6.502893229921288,6.517111971585081,6.528575650782748,6.531210210110779,6.532930417762866,6.537983148030259,6.538591930189522,6.538191325935901,6.535440721542936,6.52945245836301,,6.2775781286647225,6.332126141256945,6.3978503868689085,6.422867870421174,6.455492151954072,6.377258908929644,#000000,0.08229303824832841,6.355795672417989,-0.37421965543500557,66.4928104612722,12.257278851052412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8571428571428575,1.0599647266313934,False,False,False,False,-0.07186265565248569,-0.08611443441860789,False,False,False,False,59897.0,94093.70497354241,False,False,False,False,5928.627961980906,False,False,False,False
2025-10-22 15:00:00+00:00,6.325,6.335,6.305,6.32,2301.0,,,6.272844620243188,6.277830993686968,6.332091424874335,6.332337028659492,6.353515005497375,6.376963419667253,6.397702970861949,6.4102495676120395,6.411160252995626,6.413443829546511,6.422705169694319,6.422774099299667,6.435807827819456,6.441843112704258,6.455322287542886,6.455576931588956,6.496092662149564,6.496092662149564,6.496367714176854,6.4964065319433315,6.496464551186306,6.504359044300448,6.521732259712969,6.5322858611373515,6.533520804063074,6.5338144001451255,6.536938532306148,6.53812104353102,6.538306421670944,6.537974057516945,6.271907076320338,6.262578777669226,6.3053836307896605,6.362792437819907,6.383489896467061,6.40963604159099,6.415670206287392,6.423999478988797,6.426219224987418,6.426518725716961,6.4416780463915115,6.442197137943569,6.464404214056927,6.50164099293149,6.502702886840197,6.5169177508104505,6.5283831026510075,6.531018803836892,6.532741278017901,6.537797008909395,6.538408710690637,6.538009261139602,6.5352641909680225,6.529283105034066,,6.277830993686968,6.332091424874335,6.397702970861949,6.422705169694319,6.455322287542886,6.3772457146476675,#000000,0.08083923541188817,6.355683572763992,-0.4414140309736758,65.61254974630917,12.257278851052412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8576449912126539,1.0650263620386642,False,False,False,False,-0.08392792300841896,-0.08502117871351342,False,False,False,False,57596.0,93527.84908247973,False,False,False,False,5872.385667996705,False,False,False,False
2025-10-22 16:00:00+00:00,6.325,6.325,6.285,6.305,4779.0,,,6.273677387597319,6.278163231884872,6.331931288721446,6.33217562042948,6.35326275945479,6.376643719608047,6.397339814815572,6.409878262258233,6.4107877737332535,6.413068304258825,6.422319778851289,6.422388614819211,6.435412247640938,6.441451700170516,6.454931893936556,6.455186328784491,6.495673221085173,6.495673221085173,6.495947940266765,6.495986711423943,6.496044661031179,6.503930767879908,6.521304527644583,6.531864340709243,6.533103482491637,6.533397270695363,6.536525403903407,6.537709301935952,6.537894831363622,6.53757124516044,6.273253879715342,6.263318709715093,6.305380083923554,6.362511152844811,6.383155534281116,6.409265156094513,6.4152921291126885,6.423613081867666,6.42583220986894,6.426131852826935,6.441285546147422,6.441812589258223,6.464010313656572,6.501215596015352,6.502276469198885,6.516484955476403,6.527955623886813,6.530594194449661,6.532321898921109,6.53738487058607,6.538003090411884,6.537606145085901,6.53487298948153,6.528907097499189,,6.278163231884872,6.331931288721446,6.397339814815572,6.422319778851289,6.454931893936556,6.3771015936256745,"rgba(239, 83, 80, 0.5)",0.07942927048013025,6.35519159462473,-0.6319030040353502,61.56787821246185,15.506804140444927,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.856392294220666,1.0665499124343256,False,False,False,False,-0.10527094453148572,-0.09514606162249957,False,False,False,False,52817.0,92896.6731277126,False,False,False,False,5855.43395221381,False,False,False,False
2025-10-22 17:00:00+00:00,6.3,6.305,6.275,6.275,7548.0,,,6.27412232704075,6.27829277476817,6.331497199303471,6.3317397517831635,6.352706758979594,6.376005174076998,6.396649019472062,6.409186304701844,6.4100945500300535,6.412371674438949,6.421613308850308,6.421682031480492,6.434697242032555,6.440748094409333,6.4542377151551555,6.454491911132833,6.494945394108808,6.494945394108808,6.495219632557753,6.495258336489197,6.495316185662707,6.503190449011687,6.520570244521373,6.53114335081768,6.532389936483862,6.532684121287095,6.535819787277117,6.537006311296012,6.537192139615824,6.536883401670006,6.273963299326533,6.2638999907648785,6.305086767585669,6.361919851565118,6.3824995388386405,6.408573359747791,6.414592889900102,6.422905842626855,6.425125617685652,6.425425752015924,6.440579895887108,6.441121452924927,6.4633143799800985,6.500479353650742,6.50153881508363,6.515740679053901,6.527223515485905,6.529867634814501,6.531604664416494,6.536681132388665,6.5373105694807165,6.536917793028193,6.534204300011631,6.528262971459777,,6.27829277476817,6.331497199303471,6.396649019472062,6.421613308850308,6.4542377151551555,6.376639160692482,"rgba(239, 83, 80, 1.0)",0.07815600015582318,6.354191986967022,-1.0132553714255208,54.099575730232175,8.650607861172453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8559027777777782,1.0625,False,False,False,False,-0.1364215082959518,-0.11578378495922567,False,False,False,False,45269.0,92158.25959084883,False,False,False,False,5881.675286288014,False,False,False,False
2025-10-22 18:00:00+00:00,6.275,6.285,6.275,6.285,700.0,,,6.274149721441243,6.278298693075789,6.331454491619396,6.331696883455412,6.352653138207806,6.375944253533645,6.3965834856583745,6.409120809013163,6.410028944788645,6.412305772263849,6.421546569480711,6.421615282074959,6.434629807990923,6.440681773017416,6.454172362080637,6.454426537126593,6.4948770826784585,6.4948770826784585,6.495151277234757,6.495189975029484,6.49524781503492,6.503121000594771,6.520501418102887,6.531075797091141,6.532323081453184,6.5326173041046625,6.535753682085143,6.536940454486729,6.53712631120785,6.536818959322898,6.274006206484982,6.263944055877981,6.3050555495255,6.361863114625783,6.382437081248332,6.408507872701012,6.414526764500348,6.422839042390123,6.4250588972913985,6.425359080296498,6.440513381579049,6.441056303733653,6.463248911941538,6.500410276357801,6.501469609724609,6.5156709038104585,6.5271549121420716,6.529799557305929,6.53153746271782,6.536615204907733,6.537245691334042,6.5368533032653175,6.534141640117721,6.528202591505525,,6.278298693075789,6.331454491619396,6.3965834856583745,6.421546569480711,6.454172362080637,6.376592826885693,"rgba(239, 83, 80, 0.5)",0.07651956118039295,6.347582271190365,-0.8178597763103875,50.9706706739625,6.044299995184751,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8544194107452344,1.07105719237435,False,False,False,False,-0.1501506249888797,-0.13296720497405268,False,False,False,False,45969.0,91442.14703905272,False,False,False,False,5801.339235337812,False,False,False,False
2025-10-22 19:00:00+00:00,6.285,6.29,6.28,6.29,5847.0,,,6.274518187539332,6.2784195313586935,6.331136139659013,6.331377158384477,6.352239719617823,6.375465275076038,6.3960626858406675,6.408597708698933,6.409504804563236,6.411778855280679,6.421011419664703,6.421080041234053,6.434087190258972,6.440147303674564,6.453644170948692,6.453898151470003,6.494321532866598,6.494321532866598,6.49459535224802,6.494633997565246,6.494691759169852,6.502555663406867,6.51994006930751,6.530524239775175,6.5317771521658585,6.532071668501176,6.5352136945283545,6.536402434712576,6.536588514142951,6.536292473432567,6.2745690454828855,6.264405242507024,6.304853061742069,6.361421667259046,6.381944125081503,6.407984956362806,6.413997677749255,6.42230320307945,6.424523354906915,6.424823881684501,6.439977384287755,6.440531200071355,6.462718911762837,6.499848132708298,6.500906355459991,6.515102120658751,6.526595012941626,6.5292438001085324,6.530988749098426,6.536076624552875,6.536715633674448,6.536326429323163,6.533629804225914,6.527709604263394,,6.2784195313586935,6.331136139659013,6.3960626858406675,6.421011419664703,6.453644170948692,6.376249184839776,"rgba(239, 83, 80, 0.5)",0.07464100266794332,6.347374559191045,-0.7686734789226773,49.7842505189242,5.108038884581852,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8626086956521742,1.0678260869565217,False,False,False,False,-0.13607975139915907,-0.13452347818660587,False,False,False,False,51816.0,90827.7881702302,False,False,False,False,5802.047154169783,False,False,False,False
2025-10-23 14:00:00+00:00,6.335,6.335,6.305,6.305,3452.0,,,6.275209722036648,6.278728763267727,6.331068707634522,6.331308793641504,6.352102481187543,6.375274358416173,6.395836558964262,6.408362246883455,6.4092683385896505,6.411539820256597,6.420763676108799,6.420832221198064,6.433829911515689,6.439891427527862,6.453386542937675,6.4536403471040105,6.494039495214316,6.494039495214316,6.4943130646372405,6.494351674921809,6.494409384185146,6.502266901443325,6.519650019071478,6.530237473020496,6.531493105270279,6.5317877281365115,6.534932206979781,6.536121793071122,6.53630796083256,6.536017843873124,6.275603079111534,6.265004327697605,6.304918601068523,6.361261328912164,6.381741305758441,6.407749944721931,6.413756412455842,6.422054495992087,6.424273702653299,6.42457424497335,6.439720846638243,6.440279638045126,6.46245761508978,6.49956156112865,6.500618996743345,6.514809128347354,6.52630456883137,6.528955063637081,6.530703382331448,6.535795739719659,6.5364390857692385,6.536051593111425,6.533363169608608,6.5274535949745145,,6.278728763267727,6.331068707634522,6.395836558964262,6.420763676108799,6.453386542937675,6.376187012688461,"rgba(239, 83, 80, 0.5)",0.07277584987013863,6.347978550259241,-0.5905606095419356,51.472574949326884,5.108038884581852,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8696397941680962,1.0497427101200685,False,False,False,False,-0.059578679331493085,-0.09705107875904948,False,False,False,False,55268.0,90276.47362495531,False,False,False,False,5765.612314570251,False,False,False,False
2025-10-23 15:00:00+00:00,6.305,6.31,6.28,6.285,8090.0,,,6.2758432024691455,6.278980100517957,6.330686560704729,6.330924732586379,6.351584985548848,6.374660228950384,6.395159975775557,6.407678280943147,6.408582745009302,6.410849939390145,6.420060487907131,6.42012889640634,6.433113750642156,6.439184571809201,6.452685337239424,6.452938841766174,6.493296293454927,6.493296293454927,6.493569332560912,6.493607868628782,6.493665467011378,6.501509750968175,6.518896335386198,6.529495863011569,6.5307588962142695,6.531053885930771,6.534205642537791,6.535397760021482,6.535584210253017,6.535309226939525,6.27651144476132,6.265724226778315,6.304720995473113,6.360702512628317,6.381106260886135,6.407066412065205,6.413063061102574,6.421350066391308,6.423569075760513,6.423869987020319,6.439012030023277,6.439584944951702,6.461752526438088,6.498808960519275,6.499864799910658,6.514046036589802,6.525552187142913,6.528207964745282,6.5299655257365,6.535070984291619,6.535725663580783,6.535342455058523,6.532674333728014,6.526790397562749,,6.278980100517957,6.330686560704729,6.395159975775557,6.420060487907131,6.452685337239424,6.375765381262032,"rgba(239, 83, 80, 0.5)",0.0710964324189289,6.347497198739239,-0.8790483096392252,49.39821620269561,4.9020612233542735,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.862244897959184,1.0578231292517006,False,False,False,False,-0.11409920178096421,-0.10557514027000683,False,False,False,False,47178.0,89608.28023542112,False,False,False,False,5801.649332949007,False,False,False,False
2025-10-23 16:00:00+00:00,6.285,6.295,6.285,6.295,1825.0,,,6.2759794237518385,6.279035454939575,6.33060137574201,6.330839119837902,6.351469467940396,6.374522934363309,6.39500856047931,6.407525093896354,6.408429187501136,6.410695407414985,6.4199029153634735,6.41997129289959,6.432953190276269,6.439026045208885,6.452527994020235,6.452781430353936,6.4931293906727205,6.4931293906727205,6.493402310203505,6.493440829535928,6.493498402915471,6.501339699544336,6.518727002386575,6.529329202251752,6.5305938891033986,6.530888960195707,6.5340423385014095,6.535235019970124,6.535421533010992,6.535149939852827,6.2767023376515825,6.265881285218897,6.304677230122414,6.36057768918382,6.380964238802039,6.4069133271839,6.4129077372021905,6.421192207044364,6.4234111549193535,6.423712145992662,6.438853067316929,6.439429127991534,6.461594271540993,6.4986399361402905,6.499695414816997,6.513874613832189,6.525383126040862,6.5280400787145965,6.529799704041959,6.534908083255837,6.5355652992246345,6.53518305117067,6.532519483634688,6.526641304157736,,6.279035454939575,6.33060137574201,6.39500856047931,6.4199029153634735,6.452527994020235,6.375670075610128,"rgba(239, 83, 80, 0.5)",0.06916672636486888,6.3474052415686435,-0.7576654892150744,49.65098842649737,4.9020612233542735,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8637137989778538,1.068143100511073,False,False,False,False,-0.11044699392852887,-0.10801106709926786,False,False,False,False,49003.0,88978.74100696498,False,False,False,False,5739.9958549187895,False,False,False,False
2025-10-23 17:00:00+00:00,6.295,6.31,6.285,6.305,3810.0,,,6.276403508771929,6.279224697014927,6.330462538795298,6.330699354047739,6.3512631410232805,6.374266448300482,6.394719254203999,6.407229498982261,6.408132693477177,6.410396579768594,6.419596495452633,6.419664801035472,6.432638866481342,6.438714843157126,6.452217467716057,6.452470741701278,6.492796217636679,6.492796217636679,6.493068878465267,6.493107361568105,6.493164880819093,6.500999649357062,6.518387247315589,6.528994194567869,6.530262130782378,6.530557349487524,6.533713818453246,6.5349075717497405,6.53509420152079,6.534829429513014,6.277299275718062,6.266307129269883,6.304644721568028,6.360349885852072,6.380696726299136,6.406618056506953,6.412606949690503,6.420885007573389,6.42310346087484,6.423404556963679,6.438541035191559,6.43912317516339,6.461280990410868,6.498302128047689,6.499356811239212,6.51353097915747,6.525043525019019,6.52770268433572,6.529466354004742,6.5345803283018995,6.535242605061528,6.534862304649401,6.532208010984588,6.526341671880286,,6.279224697014927,6.330462538795298,6.394719254203999,6.419596495452633,6.452217467716057,6.375514781040815,"rgba(239, 83, 80, 0.5)",0.06754564689460764,6.347375355334092,-0.6273587904222973,51.34127952441354,4.9020612233542735,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8737201365187718,1.059726962457338,False,False,False,False,-0.08419849875292224,-0.09610478292609505,False,False,False,False,52813.0,88418.03184406628,False,False,False,False,5710.07343856346,False,False,False,False
