date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_712,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_491,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_427,aVWAP_peak_402,aVWAP_peak_380,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_124,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_42,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_839,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_465,aVWAP_valley_436,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_293,aVWAP_valley_227,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_91,aVWAP_valley_51,aVWAP_valley_36,aVWAP_OB_bull_752,aVWAP_OB_bull_528,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,0.3102,0.3155,0.3102,0.3155,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3110983333333333,0.3110983333333333,0.3111069264069264,0.31239643828167485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31100144927536233,,,,0.311340296126126,#000000,,0.311861432517967,,42.44500169192581,-15.176955721681459,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148.0,-707.596407464206,False,False,False,False,112.66772382136912,False,False,False,False
2025-01-24 20:00:00+00:00,0.3155,0.3155,0.3143,0.3143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3110983333333333,0.3110983333333333,0.3111069264069264,0.31239643828167485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31100144927536233,,,,0.311340296126126,#000000,,0.311861432517967,,45.644394949470495,-12.020648586763194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148.0,-714.4243701391796,False,False,False,False,110.92093740553393,False,False,False,False
2025-01-27 15:00:00+00:00,0.3143,0.3226,0.3143,0.3179,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3182666666666667,0.31110191570881224,0.31110191570881224,0.3111105009152937,0.31239883136295693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3110077613669273,,,,0.3124979319549115,#000000,,0.3124465696242661,,51.100152747846025,-6.831439945256776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-721.1154651757815,False,False,False,False,109.23224070157215,False,False,False,False
2025-01-27 16:00:00+00:00,0.3179,0.3179,0.3179,0.3179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3182666666666667,0.31110191570881224,0.31110191570881224,0.3111105009152937,0.31239883136295693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3110077613669273,,,,0.3124979319549115,#000000,,0.3124465696242661,,54.73732461342972,-3.41131301890357,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-727.7028223048392,False,False,False,False,107.53871758991987,False,False,False,False
2025-01-27 17:00:00+00:00,0.3179,0.3179,0.3179,0.3179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3182666666666667,0.31110191570881224,0.31110191570881224,0.3111105009152937,0.31239883136295693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3110077613669273,,,,0.3124979319549115,#000000,,0.3124465696242661,,57.162105857152184,-1.0419731553675362,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-734.1880498660045,False,False,False,False,105.87145065054126,False,False,False,False
2025-01-27 18:00:00+00:00,0.3179,0.3179,0.3097,0.3097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3182666666666667,0.31110191570881224,0.31110191570881224,0.3111105009152937,0.31239883136295693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3110077613669273,,,,0.3124979319549115,#000000,,0.3124465696242661,,50.45506676207695,-1.0419731553675362,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-740.5727312634308,False,False,False,False,104.23003281099798,False,False,False,False
2025-01-27 19:00:00+00:00,0.3097,0.3097,0.3097,0.3097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3182666666666667,0.31110191570881224,0.31110191570881224,0.3111105009152937,0.31239883136295693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3110077613669273,,,,0.3124979319549115,#000000,,0.3124465696242661,,45.98370736536013,4.9115963287724185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-746.8584253523699,False,False,False,False,102.61406331005227,False,False,False,False
2025-01-27 20:00:00+00:00,0.3097,0.312,0.3097,0.312,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113058419243986,0.311107931966301,0.311107931966301,0.3111161187867238,0.3123549365764352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31102512697139806,,,,0.31133631469859296,#000000,,0.3117982923206459,,45.62754185702194,4.4552353126141355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-954.0,-750.0699226337285,False,False,False,False,103.99989178586542,False,False,False,False
2025-01-28 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113058419243986,0.311107931966301,0.311107931966301,0.3111161187867238,0.3123549365764352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31102512697139806,,,,0.31133631469859296,#000000,,0.3117982923206459,,43.757992503722406,2.3554080314160046,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-954.0,-753.2316292595623,False,False,False,False,102.38749036282874,False,False,False,False
2025-01-28 16:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113058419243986,0.311107931966301,0.311107931966301,0.3111161187867238,0.3123549365764352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31102512697139806,,,,0.31133631469859296,#000000,,0.3117982923206459,,42.51162626818938,0.742403924473436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-954.0,-756.3443171780187,False,False,False,False,100.80008741146706,False,False,False,False
2025-01-28 17:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113058419243986,0.311107931966301,0.311107931966301,0.3111161187867238,0.3123549365764352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31102512697139806,,,,0.31133631469859296,#000000,,0.3117982923206459,,41.6807154445007,-0.5692951607998467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-954.0,-759.4087463690572,False,False,False,False,99.23729535857609,False,False,False,False
2025-01-28 18:00:00+00:00,0.31,0.31,0.303,0.3031,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3081297362110311,0.3108180741076144,0.3108180741076144,0.31082611023147094,0.312062062268997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3053666666666666,0.31056070420807264,,,,0.309797346828781,#000000,,0.31075047557164676,,36.47467426802196,-5.872436282832837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177.0,-765.8830293710873,False,False,False,False,101.15609698092373,False,False,False,False
2025-01-28 19:00:00+00:00,0.3031,0.3031,0.3031,0.3031,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3081297362110311,0.3108180741076144,0.3108180741076144,0.31082611023147094,0.312062062268997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3053666666666666,0.31056070420807264,,,,0.309797346828781,#000000,,0.31075047557164676,,33.00398015036946,-9.364320531840619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177.0,-772.2569358924659,False,False,False,False,99.58778539982414,False,False,False,False
2025-01-28 20:00:00+00:00,0.3031,0.3048,0.3031,0.3048,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30686672069151805,0.31053283517435554,0.31053283517435554,0.3105407703960181,0.3117784640463684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3048308116627266,0.31012687692835106,,,,0.3093156162962419,#000000,,0.31036056480182245,,33.10743290960819,-9.569352153456983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-977.0,-775.4312469639004,False,False,False,False,101.14456392075711,False,False,False,False
2025-01-29 15:00:00+00:00,0.3048,0.3048,0.3048,0.3048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30686672069151805,0.31053283517435554,0.31053283517435554,0.3105407703960181,0.3117784640463684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3048308116627266,0.31012687692835106,,,,0.3093156162962419,#000000,,0.31036056480182245,,33.17640141576735,-9.983845397906563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-977.0,-778.5563439101965,False,False,False,False,99.57643114679188,False,False,False,False
2025-01-29 16:00:00+00:00,0.3048,0.3099,0.3048,0.3076,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3072690476190476,0.3097685813751087,0.3097685813751087,0.3097750597956077,0.3108448047023132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3068641158221303,0.30920773863294193,,,,0.3090711327603226,#000000,,0.30985989222408455,,36.995617196872296,-9.983845397906563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,-758.2066331518988,False,False,False,False,121.45896709800441,False,False,False,False
2025-01-29 17:00:00+00:00,0.3076,0.3076,0.3076,0.3076,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3072690476190476,0.3097685813751087,0.3097685813751087,0.3097750597956077,0.3108448047023132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3068641158221303,0.30920773863294193,,,,0.3090711327603226,#000000,,0.30985989222408455,,39.541761050942256,-9.983845397906563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,-738.1724217852027,False,False,False,False,119.57588233679503,False,False,False,False
2025-01-29 18:00:00+00:00,0.3076,0.308,0.3076,0.308,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3073203894616266,0.3097084702907711,0.3097084702907711,0.30971478205938086,0.3107624446902654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30695807560137456,0.30914978392394127,,,,0.30904605947401864,#000000,,0.30981311607734896,,41.78873485191882,-14.58568298589249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,734.0,-715.348043152874,False,False,False,False,120.822767881961,False,False,False,False
2025-01-29 19:00:00+00:00,0.308,0.308,0.308,0.308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3073203894616266,0.3097084702907711,0.3097084702907711,0.30971478205938086,0.3107624446902654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30695807560137456,0.30914978392394127,,,,0.30904605947401864,#000000,,0.30981311607734896,,43.28671738590319,-12.902761931059828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,734.0,-692.8775308559301,False,False,False,False,118.94954667448873,False,False,False,False
2025-01-29 20:00:00+00:00,0.308,0.3116,0.307,0.3114,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.308067492771582,0.309744770337576,0.309744770337576,0.3097502765486725,0.3106780619773733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3078604262799385,0.30928820549927644,,,,0.3093048576788564,#000000,,0.30993134168372527,,48.62961495328538,-7.7282142943944265,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1634.0,-656.8019102225048,False,False,False,False,131.05885602837262,False,False,False,False
2025-01-30 15:00:00+00:00,0.3114,0.3114,0.3114,0.3114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.308067492771582,0.309744770337576,0.309744770337576,0.3097502765486725,0.3106780619773733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3078604262799385,0.30928820549927644,,,,0.3093048576788564,#000000,,0.30993134168372527,,52.19154666487351,-4.3759065397166665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1634.0,-621.2856015368845,False,False,False,False,129.0269357798707,False,False,False,False
2025-01-30 16:00:00+00:00,0.3114,0.3114,0.3114,0.3114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.308067492771582,0.309744770337576,0.309744770337576,0.3097502765486725,0.3106780619773733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3078604262799385,0.30928820549927644,,,,0.3093048576788564,#000000,,0.30993134168372527,,54.56616780593227,-2.11020871700282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1634.0,-586.3199332960025,False,False,False,False,127.02651817088046,False,False,False,False
2025-01-30 17:00:00+00:00,0.3114,0.3114,0.3114,0.3114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.308067492771582,0.309744770337576,0.309744770337576,0.3097502765486725,0.3106780619773733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3078604262799385,0.30928820549927644,,,,0.3093048576788564,#000000,,0.30993134168372527,,56.1492485666381,-0.48809189519090523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1634.0,-551.8963684387002,False,False,False,False,125.05711478838619,False,False,False,False
2025-01-30 18:00:00+00:00,0.3114,0.3198,0.3114,0.3198,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3083358974358974,0.30984377729257634,0.30984377729257634,0.3098491543917075,0.3107548590864917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30815205275473306,0.3094252309879176,,,,0.30945782132027144,#000000,,0.31005106586990266,,63.847487746968156,6.730800064687202,True,False,True,False,True,5.7454505584281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1734.0,-516.4561146644567,False,False,False,False,124.66863238856625,False,False,False,False
2025-01-30 19:00:00+00:00,0.3198,0.3198,0.3188,0.3188,6500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31547705874372534,0.3142104329380001,0.3142104329380001,0.31421202043570456,0.314451579328446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31556105459829764,0.31462828715919083,,,,0.31467869516305214,#000000,,0.3145782426173157,,67.35346605521548,9.864065828311773,True,False,True,False,True,4.438102514935068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4766.0,-582.3405159874883,False,False,False,False,223.51097917323963,False,False,False,False
2025-01-30 20:00:00+00:00,0.3188,0.319,0.3188,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31547705874372534,0.3142104329380001,0.3142104329380001,0.31421202043570456,0.314451579328446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31556105459829764,0.31462828715919083,,,,0.31467869516305214,#000000,,0.3145782426173157,,69.80752955831963,12.133762961623106,True,False,True,False,True,4.67049103181256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4766.0,-647.2034537241163,False,False,False,False,220.04569267442972,False,False,False,False
2025-01-31 15:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31547705874372534,0.3142104329380001,0.3142104329380001,0.31421202043570456,0.314451579328446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31556105459829764,0.31462828715919083,,,,0.31467869516305214,#000000,,0.3145782426173157,,71.44357189372238,13.795157250686032,True,False,True,False,True,4.67049103181256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4766.0,-711.0607645190913,False,False,False,False,216.63413154769435,False,False,False,False
2025-01-31 16:00:00+00:00,0.319,0.3241,0.319,0.3241,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31605784240616447,0.31471088176715545,0.31471088176715545,0.3147122364014842,0.3149092033435687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31614535788874115,0.31516517244908404,,,,0.31520165371762193,#000000,,0.31506891218093663,,75.11333278548088,17.42010388933265,True,False,True,False,True,10.325885869642836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3866.0,-759.9745511156946,False,False,False,False,227.22895121362157,False,False,False,False
2025-01-31 17:00:00+00:00,0.3241,0.3241,0.324,0.324,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3162038067349926,0.3148357806359413,0.3148357806359413,0.3148370836681845,0.31502446521812355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31629232966896464,0.31529925410744886,,,,0.31533264295279956,#000000,,0.3151921089371614,,77.37556051132472,19.73515687644644,True,False,True,False,True,10.188825554834033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4066.0,-811.2307596255288,False,False,False,False,226.80679693123983,False,False,False,False
2025-01-31 18:00:00+00:00,0.324,0.324,0.3228,0.3228,9700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3194936591041303,0.31813011748145736,0.31813011748145736,0.3181303724152863,0.3181304767872996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31957139408175916,0.3186417713421726,,,,0.3186039869562232,#000000,,0.3183742093095739,,76.61772730139606,19.73515687644644,True,False,True,False,True,8.545553647359071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13766.0,-1012.0798951352104,False,False,False,False,373.6780093819183,False,False,False,False
2025-01-31 19:00:00+00:00,0.3228,0.3228,0.3221,0.3221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3194936591041303,0.31813011748145736,0.31813011748145736,0.3181303724152863,0.3181304767872996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31957139408175916,0.3186417713421726,,,,0.3186039869562232,#000000,,0.3183742093095739,,74.81932310626068,19.73515687644644,True,False,True,False,True,7.5971729606133955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13766.0,-1209.8150905594707,False,False,False,False,367.8845518721211,False,False,False,False
2025-01-31 20:00:00+00:00,0.3221,0.3249,0.3221,0.3226,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3195292490877665,0.31817095752107827,0.31817095752107827,0.318171203823024,0.3181698792683559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31960656521598657,0.3186811887466851,,,,0.31864285731199643,#000000,,0.31841321396684663,,74.00270226437735,19.73515687644644,True,False,True,False,False,8.150274512078642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-1401.3838488453703,False,False,False,False,365.2816906027859,False,False,False,False
2025-02-03 15:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3195292490877665,0.31817095752107827,0.31817095752107827,0.318171203823024,0.3181698792683559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31960656521598657,0.3186811887466851,,,,0.31864285731199643,#000000,,0.31841321396684663,,73.45828836978846,19.73515687644644,True,False,True,False,False,8.150274512078642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-1589.9825488632714,False,False,False,False,359.61840857793646,False,False,False,False
2025-02-03 16:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3195292490877665,0.31817095752107827,0.31817095752107827,0.318171203823024,0.3181698792683559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31960656521598657,0.3186811887466851,,,,0.31864285731199643,#000000,,0.31841321396684663,,73.09534577339588,19.73515687644644,True,False,True,False,False,8.150274512078642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-1775.6572380281818,False,False,False,False,354.0429293751777,False,False,False,False
2025-02-03 17:00:00+00:00,0.3226,0.3273,0.3226,0.3243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3195292490877665,0.31817095752107827,0.31817095752107827,0.318171203823024,0.3181698792683559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31960656521598657,0.3186811887466851,,,,0.31864285731199643,"rgba(38, 166, 154, 1.0)",0.00565831923600787,0.31841321396684663,1.0403771486931281,74.34300364182045,19.73515687644644,True,False,True,False,False,10.074873524776141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-1958.4532498416984,False,False,False,False,348.5538917104463,False,False,False,False
2025-02-03 18:00:00+00:00,0.3243,0.3243,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3195292490877665,0.31817095752107827,0.31817095752107827,0.318171203823024,0.3181698792683559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31960656521598657,0.3186811887466851,,,,0.31864285731199643,"rgba(38, 166, 154, 1.0)",0.0057214626744509335,0.31841321396684663,1.028895296204703,75.17477555410349,20.267401753119316,True,False,True,False,False,10.074873524776141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-2138.4152149604315,False,False,False,False,343.14995540485796,False,False,False,False
2025-02-03 19:00:00+00:00,0.3243,0.3243,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3195292490877665,0.31817095752107827,0.31817095752107827,0.318171203823024,0.3181698792683559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31960656521598657,0.3186811887466851,,,,0.31864285731199643,"rgba(38, 166, 154, 1.0)",0.0057834183600988095,0.31841321396684663,1.017873110091377,75.72929016229219,21.221590599397615,True,False,True,False,False,10.074873524776141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13566.0,-2315.587072092828,False,False,False,False,337.82980105749584,False,False,False,False
